# {"t_start": 1543264817.7030933, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
140.0,1413,4684.826406
150.0,831,4696.497495
120.0,1026,4711.141701
90.0,558,4719.38469
220.0,1392,4739.93115
120.0,1004,4751.785632
250.0,1476,4774.182634
100.0,708,4782.603996
130.0,954,4796.812617
190.0,1488,4818.736995
280.0,1495,4839.553376
120.0,656,4848.274912
150.0,1416,4871.565175
150.0,638,4880.252613
110.0,675,4890.441161
110.0,546,4897.599293
265.0,1685,4922.439184
130.0,723,4931.240119
130.0,679,4940.03354
480.0,1498,4961.285682
280.0,3018,5008.58953
140.0,772,5019.485394
100.0,489,5027.352822
150.0,967,5040.027578
90.0,2042,5071.162483
60.0,359,5076.07341
205.0,1319,5095.871976
175.0,722,5105.516827
150.0,1442,5128.084847
235.0,2163,5160.981047
190.0,1477,5184.302019
220.0,887,5198.209954
295.0,1860,5227.204114
100.0,733,5237.470284
100.0,470,5244.372182
130.0,803,5256.73168
235.0,1130,5271.58654
120.0,655,5280.187619
150.0,1908,5308.925009
175.0,915,5321.601135
250.0,1377,5343.031811
175.0,1089,5360.269924
150.0,1255,5378.166113
100.0,909,5388.703038
110.0,964,5403.917029
100.0,551,5411.8905
325.0,1690,5438.713545
235.0,2480,5477.487126
80.0,998,5492.143225
250.0,1440,5514.300997
100.0,612,5524.620329
90.0,753,5536.974843
60.0,511,5544.314346
205.0,1625,5567.191877
130.0,975,5581.190048
90.0,550,5588.369629
120.0,632,5596.820889
205.0,889,5609.301123
90.0,611,5617.866934
160.0,888,5629.139235
100.0,706,5639.985468
80.0,801,5648.911586
140.0,835,5659.985083
160.0,1352,5683.218707
80.0,603,5691.970459
235.0,1276,5710.562074
110.0,551,5719.660716
120.0,913,5734.254669
120.0,898,5748.636408
265.0,1426,5768.333089
150.0,940,5782.558805
140.0,1085,5795.534111
110.0,1019,5809.601725
150.0,921,5823.278538
90.0,769,5834.464167
150.0,772,5845.189835
280.0,1503,5865.90536
205.0,1179,5882.786621
220.0,1242,5901.498659
235.0,1116,5916.808913
110.0,828,5927.334184
205.0,1666,5951.29286
120.0,643,5961.996463
120.0,1249,5979.598346
160.0,1152,5995.144227
70.0,472,6000.617677
110.0,802,6011.591718
130.0,762,6021.754919
100.0,848,6032.44513
175.0,904,6045.888075
310.0,1964,6076.568527
220.0,1222,6093.556415
100.0,675,6104.176042
235.0,2473,6137.91204
340.0,1484,6160.081271
385.0,2318,6192.044556
100.0,945,6205.740161
120.0,576,6213.066187
90.0,459,6220.141271
220.0,1064,6235.182913
150.0,532,6241.581856
120.0,745,6252.650517
20.0,253,6256.544221
150.0,689,6267.584899
50.0,897,6280.497562
220.0,1249,6298.716547
90.0,529,6307.273478
220.0,3140,6357.708294
40.0,496,6365.65704
175.0,817,6377.285903
150.0,733,6386.621314
130.0,922,6399.227085
340.0,1228,6417.82142
40.0,312,6421.381019
90.0,454,6428.156383
250.0,1432,6449.097317
110.0,588,6458.441093
100.0,649,6468.56834
175.0,1674,6491.919774
120.0,1048,6506.109931
220.0,1623,6529.410296
140.0,446,6536.511428
140.0,717,6544.450984
205.0,1281,6562.383375
280.0,1378,6581.981687
100.0,877,6595.428303
280.0,979,6610.773574
190.0,1469,6631.848554
680.0,2447,6669.193021
205.0,1074,6686.548808
325.0,3273,6731.360441
250.0,1271,6749.745982
110.0,772,6760.421249
400.0,1990,6790.733802
70.0,495,6796.984405
120.0,558,6804.973057
325.0,1261,6821.449095
30.0,187,6823.430363
175.0,1869,6849.784751
20.0,205,6852.420572
265.0,1245,6871.430336
110.0,818,6883.02865
160.0,582,6891.54124
355.0,3993,6949.3031
175.0,1508,6973.899557
100.0,901,6987.980091
110.0,956,7002.082295
205.0,2335,7035.214707
265.0,2333,7069.086644
160.0,838,7080.366869
295.0,1449,7102.592895
190.0,2077,7136.845431
150.0,1104,7153.383
130.0,770,7164.521037
295.0,1406,7183.119843
190.0,1107,7197.681227
60.0,444,7204.148609
265.0,1134,7220.510778
235.0,1994,7249.554042
130.0,1474,7272.141319
250.0,1582,7295.220626
20.0,230,7297.731522
250.0,1647,7318.965122
265.0,1453,7340.504829
295.0,1106,7357.84903
250.0,822,7368.441102
50.0,322,7372.727427
250.0,1668,7397.028665
150.0,1276,7415.057247
265.0,1501,7437.150171
235.0,1126,7452.280254
265.0,1871,7477.800663
175.0,2470,7512.739513
140.0,585,7521.861888
130.0,606,7528.963198
175.0,863,7540.90081
150.0,785,7552.088668
140.0,651,7560.175627
70.0,571,7567.486696
130.0,606,7574.802185
120.0,846,7585.822428
175.0,1605,7606.946148
50.0,311,7611.010408
150.0,741,7621.821225
70.0,733,7633.320386
80.0,771,7644.046666
60.0,632,7653.562588
160.0,1183,7671.838076
175.0,1425,7692.945056
90.0,520,7700.006931
110.0,739,7709.866692
90.0,776,7720.083724
110.0,677,7728.896323
70.0,652,7738.674367
175.0,1391,7757.74348
40.0,349,7763.673206
280.0,2141,7795.873886
355.0,1495,7816.370556
140.0,677,7826.308966
175.0,1754,7852.771776
130.0,1011,7866.802317
50.0,302,7870.616172
220.0,1047,7886.745093
235.0,868,7897.061641
220.0,2150,7928.527895
325.0,2463,7966.809987
90.0,541,7973.916674
30.0,410,7979.676365
310.0,5351,8063.708129
120.0,784,8075.305265
110.0,649,8085.135029
60.0,558,8093.754186
140.0,798,8104.624294
120.0,862,8117.310408
325.0,1311,8136.177967
150.0,705,8146.626155
310.0,2421,8182.132741
220.0,1290,8199.557623
220.0,1407,8222.35299
150.0,1570,8246.479625
120.0,611,8254.622132
190.0,2377,8291.058133
50.0,304,8294.336449
90.0,485,8302.037321
90.0,606,8309.618944
140.0,715,8321.021172
190.0,1379,8341.192379
325.0,1437,8361.955142
1220.0,3734,8416.374919
50.0,458,8422.843476
160.0,727,8432.803916
250.0,1206,8449.46138
120.0,1406,8467.72525
150.0,884,8481.89084
140.0,956,8494.349059
160.0,1082,8511.523517
250.0,1296,8531.770478
60.0,413,8536.643304
175.0,936,8550.383582
280.0,1902,8579.112979
80.0,527,8587.661504
190.0,803,8599.092843
50.0,441,8605.32889
120.0,640,8615.259654
50.0,259,8619.526775
110.0,625,8629.201357
120.0,677,8640.070508
310.0,2431,8681.131001
250.0,1284,8698.627557
60.0,484,8705.257523
110.0,541,8712.796085
660.0,3662,8763.508027
150.0,646,8772.910505
265.0,1232,8791.590942
220.0,856,8802.871641
250.0,2185,8835.309443
280.0,1542,8858.739501
150.0,962,8872.089036
310.0,2247,8899.933381
250.0,1640,8924.226995
130.0,653,8931.614445
150.0,1230,8948.500753
205.0,2503,8985.069089
150.0,683,8994.103168
160.0,999,9009.367903
420.0,1594,9034.525315
100.0,519,9040.185258
120.0,768,9050.96949
30.0,362,9056.604245
150.0,776,9069.294118
295.0,2238,9101.497702
70.0,642,9109.695074
120.0,601,9120.112824
100.0,685,9131.20983
80.0,569,9138.259766
280.0,1464,9158.894058
150.0,815,9170.657549
205.0,1736,9195.80847
110.0,834,9208.338958
140.0,832,9221.464472
60.0,555,9229.407326
355.0,2026,9258.504248
235.0,946,9273.04216
30.0,371,9278.791917
205.0,1490,9300.62626
80.0,760,9310.191494
60.0,573,9319.611337
110.0,944,9334.640638
100.0,576,9343.841013
235.0,943,9356.652863
190.0,1049,9370.309861
110.0,1103,9385.742063
100.0,858,9397.872726
60.0,310,9401.684827
130.0,1097,9419.103978
175.0,1171,9436.690933
90.0,962,9450.694582
235.0,1176,9468.605204
130.0,671,9476.540372
80.0,481,9482.357369
160.0,959,9495.205769
110.0,5280,9573.107604
160.0,1200,9591.234606
175.0,734,9603.575123
130.0,1061,9618.615525
90.0,678,9629.092854
355.0,1546,9650.471529
130.0,486,9656.345373
250.0,2954,9697.417598
150.0,1522,9719.313662
60.0,635,9728.858828
205.0,1262,9746.710201
175.0,1235,9763.603315
50.0,336,9768.121368
100.0,680,9777.763819
110.0,1493,9798.647499
160.0,695,9807.732337
70.0,477,9815.400598
235.0,1394,9834.892715
190.0,1037,9850.512244
70.0,1080,9866.69466
90.0,585,9875.92426
370.0,1408,9895.149371
340.0,1358,9915.462183
110.0,579,9924.144787
190.0,862,9935.240832
205.0,2416,9971.336765
50.0,431,9976.503349
90.0,967,9991.329365
150.0,671,10001.787244
295.0,1814,10030.658007
265.0,1299,10050.439363
175.0,812,10062.355659
250.0,1671,10090.067107
70.0,698,10099.626787
385.0,1839,10126.587022
120.0,551,10133.585865
235.0,1267,10150.088646
220.0,1067,10165.544504
220.0,2234,10200.706636
140.0,744,10212.398691
100.0,556,10221.891622
40.0,348,10225.893385
130.0,985,10240.68001
140.0,2204,10274.135076
140.0,1029,10289.761643
150.0,1327,10307.765289
385.0,2788,10348.842648
50.0,345,10354.199156
110.0,1059,10368.334033
385.0,1655,10391.527256
150.0,1558,10413.519192
175.0,784,10423.957021
80.0,360,10430.09874
80.0,1030,10444.771313
100.0,790,10455.063576
60.0,616,10462.578645
90.0,594,10471.265503
70.0,790,10483.267223
120.0,1496,10505.857014
295.0,2912,10547.129982
60.0,731,10557.362625
190.0,1530,10580.405581
235.0,2833,10621.800833
235.0,1564,10644.56455
150.0,1095,10660.313844
110.0,927,10673.038226
130.0,801,10685.219108
140.0,551,10693.932234
110.0,667,10704.246335
60.0,428,10709.687487
100.0,643,10719.620951
220.0,721,10730.937263
100.0,501,10739.6489
250.0,1077,10755.629828
100.0,469,10762.054578
90.0,638,10771.628204
295.0,1564,10795.030236
120.0,1899,10823.272564
205.0,2194,10857.14484
120.0,827,10870.697754
120.0,649,10878.915731
50.0,667,10887.986771
130.0,1233,10905.217759
190.0,864,10917.394653
295.0,1473,10938.354143
90.0,1016,10954.373254
235.0,1102,10969.217976
100.0,755,10980.450949
235.0,1639,11005.624923
60.0,330,11009.799559
120.0,1079,11026.543363
80.0,720,11037.867915
100.0,414,11042.893338
140.0,704,11052.050924
295.0,1463,11072.239217
30.0,288,11076.119724
90.0,699,11087.405452
110.0,717,11099.318463
140.0,779,11111.462831
325.0,2284,11144.530033
175.0,1296,11163.18336
385.0,1501,11183.584244
205.0,879,11196.682883
110.0,610,11204.080817
110.0,697,11213.759561
40.0,364,11218.645453
140.0,708,11227.75714
205.0,1982,11257.442617
265.0,1490,11280.908822
60.0,480,11286.684492
220.0,2324,11321.294605
140.0,772,11333.689734
175.0,1587,11359.013556
220.0,2332,11390.484172
280.0,1239,11407.626456
190.0,674,11417.76613
175.0,1655,11441.731944
60.0,288,11444.824407
40.0,473,11451.543474
740.0,2298,11480.78535
235.0,878,11492.128702
70.0,369,11497.482907
150.0,731,11506.401027
295.0,1651,11526.862334
150.0,987,11541.033221
190.0,1090,11558.234176
175.0,1200,11575.47477
235.0,1617,11599.02064
110.0,693,11607.745533
70.0,624,11615.856019
120.0,1035,11630.090846
175.0,1094,11647.594699
130.0,631,11655.121597
325.0,1684,11681.143543
340.0,1552,11704.276528
220.0,1021,11719.688003
160.0,996,11732.373992
140.0,734,11743.958535
190.0,2774,11786.212285
40.0,351,11790.764772
150.0,1088,11804.855088
120.0,658,11815.679124
370.0,2955,11860.626374
110.0,589,11869.653431
250.0,1013,11885.481842
160.0,1147,11901.686945
100.0,742,11913.167121
160.0,660,11922.946596
160.0,1629,11947.68974
250.0,1480,11966.443053
140.0,890,11981.247159
130.0,918,11994.808115
235.0,908,12006.819783
205.0,1127,12024.535827
160.0,1347,12044.315675
130.0,1041,12060.135595
235.0,1516,12082.793067
60.0,348,12088.54606
370.0,1745,12114.55744
235.0,1281,12135.247991
190.0,970,12147.713284
205.0,735,12158.855571
120.0,628,12168.796682
175.0,1207,12186.816671
310.0,1188,12204.534497
100.0,804,12214.891102
130.0,910,12228.891228
140.0,688,12238.810983
90.0,471,12244.301935
280.0,2084,12275.664665
250.0,998,12290.807751
235.0,2282,12325.585996
190.0,1595,12348.589615
840.0,2033,12377.839285
235.0,1812,12405.782366
220.0,1632,12428.751727
280.0,1388,12448.992731
120.0,751,12460.508367
160.0,1492,12481.810809
120.0,868,12494.818685
150.0,1221,12511.411834
130.0,575,12519.890941
150.0,635,12528.357268
205.0,1183,12546.523524
60.0,564,12555.622547
120.0,987,12571.429554
110.0,729,12581.723258
295.0,1348,12600.516714
110.0,500,12608.764956
295.0,2145,12641.218741
110.0,677,12650.945928
130.0,706,12658.806833
140.0,1377,12679.345519
110.0,984,12692.22969
205.0,1681,12717.676871
205.0,1663,12742.159609
140.0,848,12753.304615
235.0,769,12765.211277
90.0,607,12772.635725
160.0,1158,12789.132333
160.0,986,12804.667589
50.0,557,12812.580417
235.0,1492,12833.414238
120.0,527,12840.414062
30.0,396,12845.114587
160.0,895,12856.749571
50.0,273,12859.803506
90.0,438,12864.87505
120.0,582,12873.996908
130.0,689,12883.677715
70.0,483,12890.918385
205.0,1513,12912.79295
150.0,752,12921.559311
190.0,1677,12946.027857
190.0,1033,12960.694225
205.0,956,12974.775602
100.0,612,12983.16456
120.0,627,12991.112736
235.0,1954,13018.898455
70.0,476,13025.578256
100.0,750,13036.197904
175.0,795,13045.935398
235.0,1046,13061.631666
220.0,1485,13083.666323
90.0,436,13089.050461
295.0,1973,13120.371676
265.0,1223,13135.858256
60.0,287,13140.450115
80.0,864,13153.910235
190.0,1089,13170.318078
160.0,2410,13207.573167
90.0,807,13220.913733
100.0,642,13230.622313
110.0,656,13240.883758
130.0,772,13249.282735
295.0,1934,13278.36346
355.0,1250,13296.687912
205.0,1884,13324.183014
150.0,1053,13341.325834
80.0,2222,13372.265073
190.0,1160,13389.824247
235.0,1933,13417.507193
205.0,1390,13439.133375
140.0,807,13448.938638
140.0,751,13458.21399
120.0,752,13470.011246
295.0,3033,13515.853059
120.0,898,13527.944549
160.0,796,13540.380402
100.0,470,13546.124124
110.0,859,13557.98761
160.0,911,13571.827728
175.0,848,13583.161889
205.0,1138,13599.947302
30.0,348,13605.816945
140.0,788,13618.735273
90.0,646,13626.6897
205.0,1058,13641.101805
120.0,749,13651.489492
295.0,2883,13696.667047
130.0,864,13708.418927
60.0,367,13713.127071
310.0,2004,13742.178908
90.0,492,13748.602003
120.0,1123,13765.772814
100.0,733,13774.340241
385.0,4051,13836.973561
120.0,687,13848.548711
295.0,1507,13870.990146
190.0,871,13882.601081
70.0,507,13889.381487
130.0,938,13902.81231
295.0,3926,13963.75979
90.0,525,13971.242963
80.0,566,13977.28647
140.0,1010,13992.557712
190.0,2711,14030.160187
130.0,1037,14045.111347
80.0,691,14054.726841
150.0,1134,14071.083446
60.0,487,14077.671508
160.0,627,14085.727823
140.0,2804,14125.551859
250.0,1076,14141.41322
100.0,749,14150.393992
60.0,314,14154.708237
140.0,923,14167.056943
250.0,1571,14188.192948
120.0,598,14196.967031
130.0,960,14211.616242
190.0,1747,14238.370911
295.0,1414,14259.131283
140.0,706,14270.442464
150.0,812,14282.063259
110.0,1167,14295.701335
80.0,471,14301.480261
100.0,405,14307.214902
150.0,1051,14322.492081
150.0,2266,14353.854466
130.0,1631,14379.06488
280.0,1271,14398.551437
295.0,1288,14417.846036
100.0,889,14429.691102
90.0,439,14435.548547
310.0,2326,14471.573439
110.0,1771,14498.43379
150.0,1035,14511.891797
120.0,992,14526.804036
355.0,1355,14546.179513
110.0,984,14562.947405
220.0,1851,14588.718276
90.0,846,14601.642455
235.0,1317,14620.488612
175.0,806,14633.772229
250.0,1735,14659.030613
140.0,596,14667.878293
130.0,1880,14692.200174
175.0,1046,14706.146377
250.0,1136,14721.390466
235.0,1080,14738.867127
175.0,1831,14764.181948
90.0,471,14771.129259
100.0,571,14779.506779
80.0,903,14792.526507
140.0,672,14802.030926
160.0,917,14813.980139
40.0,260,14817.37839
140.0,541,14825.272797
110.0,1363,14846.617065
90.0,478,14853.235586
160.0,1067,14868.413498
310.0,1406,14889.842558
100.0,900,14904.225024
140.0,717,14916.202894
205.0,786,14927.630262
40.0,391,14932.999898
130.0,973,14946.706904
235.0,2480,14982.359149
120.0,1311,15000.826533
80.0,513,15009.295083
130.0,489,15015.953121
140.0,1751,15040.73559
110.0,3055,15090.834222
70.0,283,15095.104257
80.0,754,15107.109518
90.0,440,15113.44932
190.0,2055,15144.600692
120.0,840,15156.815426
140.0,1003,15169.789061
190.0,1315,15190.418884
340.0,1076,15204.745301
235.0,2633,15246.960651
235.0,1154,15264.155747
40.0,503,15270.251543
70.0,420,15276.69094
130.0,740,15287.372871
250.0,1343,15309.697277
80.0,504,15317.562196
150.0,704,15328.466813
280.0,1431,15347.485274
325.0,1435,15367.507125
175.0,1117,15384.40469
60.0,397,15390.228576
100.0,365,15394.634112
130.0,804,15405.757175
250.0,1272,15425.297546
70.0,532,15432.457221
310.0,1096,15448.03436
295.0,1107,15463.163924
100.0,624,15471.213299
90.0,716,15481.72946
295.0,1593,15505.636839
130.0,1447,15525.939341
265.0,1496,15547.669219
100.0,777,15557.72927
140.0,1104,15573.936498
80.0,658,15584.159632
340.0,1733,15610.878684
190.0,963,15625.665908
140.0,819,15638.554675
110.0,898,15650.757975
310.0,1360,15669.930028
50.0,270,15673.519108
110.0,537,15681.258815
90.0,596,15689.694203
130.0,741,15700.583756
130.0,1090,15715.043749
205.0,889,15727.071324
250.0,1221,15743.73724
150.0,931,15756.490492
235.0,925,15771.474895
120.0,591,15779.584084
235.0,1284,15798.437123
130.0,877,15809.207843
110.0,674,15817.68506
160.0,1203,15837.155648
90.0,802,15850.520774
265.0,1358,15869.085989
150.0,709,15878.554781
220.0,1145,15893.852635
175.0,996,15908.756173
130.0,511,15915.39878
205.0,1928,15941.697635
220.0,1118,15958.593913
265.0,1627,15981.681077
110.0,565,15988.431692
130.0,1042,16004.734689
90.0,583,16013.936104
220.0,1246,16032.175993
280.0,1447,16051.358382
120.0,622,16059.678742
340.0,1662,16082.171382
205.0,1684,16106.284951
175.0,889,16118.610865
100.0,657,16128.179772
325.0,1468,16150.831099
150.0,988,16166.104451
160.0,948,16179.455484
140.0,985,16194.540687
220.0,1009,16208.14352
80.0,849,16219.304878
295.0,1702,16242.852658
370.0,1307,16263.924094
140.0,1123,16280.159551
295.0,1720,16305.43031
250.0,1156,16323.815966
100.0,619,16332.982039
150.0,1192,16349.115664
310.0,1795,16374.102066
160.0,734,16385.083426
140.0,737,16395.22383
175.0,1695,16419.579837
220.0,1553,16442.21442
220.0,967,16455.424024
150.0,946,16469.895412
175.0,1180,16488.281594
150.0,1079,16504.214055
100.0,606,16512.020756
280.0,1787,16536.75611
100.0,645,16545.944037
130.0,1126,16562.443331
90.0,702,16572.896358
235.0,972,16586.797575
30.0,462,16593.39702
60.0,387,16598.195204
120.0,909,16611.487099
205.0,1584,16634.386977
130.0,736,16646.068477
160.0,718,16655.633151
120.0,709,16665.924742
110.0,957,16679.777192
130.0,1058,16695.458611
175.0,1093,16710.821326
110.0,929,16723.159466
265.0,1955,16752.446661
355.0,1530,16776.665306
110.0,572,16784.134039
120.0,814,16796.756866
355.0,1570,16819.359203
90.0,659,16827.878207
250.0,1218,16845.456295
60.0,357,16849.210573
30.0,320,16854.055486
220.0,1091,16869.675201
205.0,1151,16885.542094
310.0,1965,16914.303632
120.0,839,16926.264783
205.0,832,16938.43913
100.0,794,16951.612925
90.0,955,16967.118334
100.0,851,16978.36244
295.0,1426,16996.140722
90.0,411,17000.74112
295.0,1308,17021.260872
50.0,633,17031.289124
280.0,1017,17045.747703
190.0,1517,17068.069647
70.0,639,17076.306623
110.0,868,17086.531417
140.0,1967,17115.747299
130.0,576,17124.38636
70.0,472,17129.523714
175.0,1339,17147.897186
175.0,830,17160.106538
250.0,1191,17176.443911
100.0,1048,17190.430365
370.0,2133,17223.971147
385.0,2555,17263.918787
385.0,2476,17302.87834
250.0,1434,17323.826638
150.0,551,17332.065151
50.0,412,17336.06684
265.0,1443,17357.080858
150.0,918,17369.064479
235.0,1872,17395.816601
280.0,1693,17421.026673
385.0,2081,17448.458857
280.0,1680,17473.703883
70.0,285,17477.772666
160.0,1010,17492.558639
355.0,2411,17522.334632
60.0,345,17527.178644
190.0,1166,17543.343042
280.0,2888,17586.746273
100.0,865,17599.222626
150.0,1103,17614.59983
70.0,708,17623.960037
190.0,1987,17652.9303
110.0,722,17662.481667
150.0,1756,17689.724112
150.0,1302,17708.974759
190.0,853,17721.05548
140.0,989,17735.21486
130.0,842,17748.234068
340.0,1178,17767.098002
60.0,446,17773.787565
250.0,1069,17789.907662
325.0,1432,17811.401108
100.0,683,17821.478205
150.0,815,17833.407974
190.0,897,17847.139074
100.0,477,17854.341651
235.0,1423,17872.988928
295.0,1800,17898.940174
90.0,795,17911.310071
50.0,599,17919.123802
295.0,1828,17945.581366
130.0,635,17955.638384
130.0,1295,17975.619457
