# {"t_start": 1543264817.692669, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
190.0,1730,5588.88695
340.0,2250,5620.164166
150.0,1717,5643.331362
30.0,357,5647.554656
100.0,874,5658.172703
140.0,1115,5677.643091
140.0,612,5686.23145
150.0,962,5702.01846
660.0,2294,5736.688263
205.0,1592,5760.412952
110.0,1515,5783.017924
110.0,743,5791.721833
120.0,512,5797.73679
220.0,1259,5817.444684
50.0,398,5822.220944
120.0,735,5832.864506
130.0,1701,5856.520807
130.0,786,5867.152715
90.0,761,5877.375968
295.0,1562,5901.663627
120.0,765,5912.538948
90.0,728,5921.311934
60.0,465,5927.546894
190.0,908,5941.556151
235.0,1394,5962.007339
110.0,921,5975.265833
60.0,318,5979.232486
140.0,1058,5993.139321
205.0,974,6006.202201
150.0,1153,6021.577992
400.0,2360,6055.990082
190.0,785,6067.207516
1200.0,3375,6115.980909
40.0,479,6121.579537
120.0,588,6129.825692
130.0,748,6140.259458
120.0,786,6152.261766
250.0,1180,6168.725522
110.0,644,6177.777986
190.0,1156,6194.147551
110.0,522,6201.758245
205.0,1027,6216.51995
60.0,547,6223.387578
235.0,1084,6239.118311
265.0,1154,6255.743123
100.0,668,6266.409345
70.0,860,6279.076997
150.0,999,6293.349543
175.0,5569,6380.566556
205.0,1879,6406.770944
90.0,680,6417.336729
205.0,1306,6435.915336
220.0,1418,6457.488409
295.0,1199,6474.84335
120.0,739,6484.530535
310.0,1599,6507.077252
235.0,1264,6526.028784
160.0,979,6539.35333
120.0,579,6545.821701
70.0,413,6551.236661
190.0,1184,6568.733768
295.0,1279,6586.700527
110.0,942,6602.10151
120.0,689,6611.97032
235.0,1713,6636.353006
310.0,2564,6677.291101
120.0,643,6686.924232
355.0,2422,6721.413315
70.0,1033,6734.012195
460.0,2459,6770.153139
120.0,385,6775.722297
190.0,862,6788.458068
140.0,729,6798.765863
385.0,1469,6818.45117
250.0,1124,6832.417834
265.0,1103,6848.863676
295.0,3209,6895.597217
140.0,2129,6925.407195
220.0,3856,6987.129545
140.0,866,7000.382294
175.0,2783,7039.352345
140.0,1038,7053.237222
205.0,832,7065.774318
340.0,1488,7087.143669
175.0,1341,7108.653721
70.0,666,7119.837119
100.0,1261,7139.856925
295.0,2944,7181.765274
60.0,511,7187.418476
140.0,1009,7201.47833
205.0,853,7215.300272
140.0,1229,7230.528067
140.0,619,7239.805846
110.0,924,7254.447108
140.0,1127,7271.874435
110.0,1977,7299.34322
110.0,862,7310.587709
110.0,661,7319.190917
295.0,1693,7344.128539
150.0,1231,7362.842612
150.0,625,7371.118704
130.0,670,7379.901545
50.0,378,7384.936632
400.0,2084,7415.895402
130.0,1071,7431.505743
130.0,631,7441.306503
110.0,652,7449.176505
140.0,803,7461.454862
140.0,888,7472.732759
70.0,856,7484.855674
110.0,1209,7501.019013
130.0,565,7508.474522
100.0,427,7515.276677
80.0,526,7522.746911
280.0,3707,7572.006046
175.0,850,7582.265772
190.0,939,7595.812345
30.0,380,7600.101397
250.0,1052,7613.972001
190.0,1971,7643.56117
340.0,1816,7671.513205
130.0,741,7682.804349
110.0,596,7690.770815
110.0,1012,7705.13202
280.0,1149,7720.13712
355.0,2935,7761.772397
140.0,803,7774.62844
265.0,1961,7802.153217
295.0,2541,7839.149519
90.0,676,7850.208744
150.0,825,7861.646748
295.0,1413,7881.380489
20.0,382,7887.431224
90.0,609,7894.603005
220.0,1777,7920.480925
130.0,815,7932.285553
205.0,2424,7969.972172
100.0,393,7974.601927
235.0,1299,7993.508823
80.0,536,8002.176301
620.0,4200,8067.454141
235.0,1385,8089.275688
130.0,674,8099.911068
100.0,672,8107.990437
80.0,771,8119.694952
110.0,577,8128.025708
130.0,1074,8143.499703
295.0,3983,8201.249149
295.0,2881,8246.712766
100.0,971,8259.890704
190.0,1204,8278.148913
100.0,1052,8293.64183
150.0,1211,8310.8346
130.0,677,8321.700972
110.0,569,8329.202107
100.0,767,8340.959897
340.0,1619,8364.022715
190.0,1006,8378.7538
295.0,1188,8397.611791
235.0,1123,8413.070206
205.0,1900,8439.135655
150.0,903,8451.463254
120.0,667,8460.69099
120.0,973,8474.102547
110.0,767,8485.656413
140.0,763,8495.181543
190.0,1006,8511.399512
110.0,2053,8542.165997
60.0,415,8548.079775
310.0,1748,8575.145708
265.0,1079,8591.393756
110.0,1048,8605.808653
150.0,1114,8624.00888
310.0,1514,8648.156462
235.0,1135,8667.259789
130.0,686,8678.665393
120.0,486,8685.189916
140.0,907,8698.146757
295.0,1421,8718.72352
220.0,1096,8732.72818
265.0,1106,8748.269885
110.0,1265,8765.24646
70.0,702,8776.593045
80.0,592,8785.477352
110.0,648,8793.881197
70.0,557,8801.449978
205.0,1404,8821.625918
150.0,1018,8837.618212
100.0,712,8848.34962
60.0,421,8853.983315
205.0,789,8865.309112
190.0,1332,8884.51658
175.0,931,8894.256212
70.0,316,8897.561061
175.0,1881,8925.627029
385.0,1273,8941.867135
110.0,900,8954.677965
90.0,443,8961.111827
175.0,967,8975.963408
235.0,2919,9017.953382
80.0,480,9024.631538
295.0,1210,9041.732888
295.0,2942,9085.494131
90.0,871,9098.520653
205.0,1515,9121.351529
190.0,1399,9141.419102
280.0,1729,9165.923118
220.0,806,9177.989156
40.0,283,9181.020708
120.0,818,9193.3404
295.0,1650,9218.947452
235.0,887,9231.445655
140.0,921,9245.093844
150.0,1367,9265.767814
310.0,1618,9289.130183
110.0,1160,9305.23122
235.0,1725,9332.655784
150.0,1181,9350.393366
150.0,1102,9363.993717
130.0,722,9375.101063
140.0,669,9384.276147
150.0,721,9394.351082
80.0,342,9398.534338
90.0,639,9408.350775
120.0,673,9418.575449
100.0,777,9429.609996
235.0,2125,9462.892693
150.0,860,9473.722683
40.0,348,9477.444232
175.0,1263,9494.048803
100.0,460,9499.144302
70.0,546,9506.784675
280.0,1358,9527.921045
100.0,811,9540.898336
110.0,4215,9604.328369
190.0,2403,9639.070805
100.0,602,9647.931809
90.0,618,9655.555469
150.0,613,9662.439032
110.0,955,9673.605182
265.0,1546,9698.419074
50.0,524,9706.209419
295.0,2299,9738.986459
100.0,779,9750.13115
150.0,899,9762.589766
140.0,1224,9779.299633
220.0,1100,9795.826461
140.0,819,9805.556162
120.0,737,9817.307343
140.0,675,9826.050502
60.0,352,9831.777797
50.0,489,9837.900199
205.0,1186,9856.379158
205.0,1791,9882.869017
280.0,1207,9900.038557
150.0,1420,9921.44285
190.0,882,9933.502521
40.0,297,9937.041261
70.0,290,9939.947917
265.0,1072,9957.242728
220.0,2786,9998.644122
340.0,1533,10023.851094
70.0,608,10032.267097
250.0,2533,10071.592314
190.0,865,10085.948474
235.0,1786,10112.409594
110.0,684,10122.206773
235.0,1254,10138.8886
90.0,574,10146.714104
295.0,1836,10172.26364
30.0,385,10178.388333
100.0,1147,10197.838327
235.0,1727,10223.893789
150.0,1054,10239.498116
250.0,2356,10274.949581
110.0,1007,10290.230979
325.0,1978,10318.970948
235.0,1300,10337.214213
130.0,846,10349.559608
150.0,1247,10366.842284
190.0,1048,10381.70659
130.0,738,10391.884012
110.0,912,10405.207011
80.0,382,10410.487057
130.0,745,10420.13548
340.0,1589,10443.696378
110.0,699,10452.392991
280.0,1568,10473.637163
190.0,1213,10492.440181
90.0,859,10505.404191
100.0,1887,10531.865834
325.0,1577,10554.549398
420.0,1528,10577.691213
265.0,1389,10596.135087
265.0,1685,10621.881461
220.0,1072,10636.739248
30.0,345,10641.967997
130.0,806,10654.365259
110.0,658,10663.407895
190.0,1013,10677.903454
295.0,1612,10702.723567
140.0,988,10717.567366
175.0,2481,10756.085907
130.0,849,10768.511208
60.0,348,10773.299183
110.0,719,10784.32991
140.0,1845,10813.020078
100.0,602,10820.94427
265.0,1994,10851.337511
340.0,2041,10881.778656
110.0,1048,10896.229184
120.0,631,10904.991772
205.0,1319,10922.802468
120.0,1084,10939.237594
250.0,1110,10955.941385
40.0,509,10963.066499
30.0,276,10966.575955
205.0,1396,10988.139405
340.0,1832,11013.813639
175.0,1272,11034.532736
220.0,1087,11049.503008
190.0,1445,11068.704155
60.0,760,11080.116713
120.0,803,11093.329588
140.0,1082,11110.868407
70.0,617,11118.256697
205.0,1103,11134.418239
205.0,1143,11151.854173
150.0,1084,11168.096013
100.0,987,11180.386194
235.0,1099,11196.616023
90.0,1339,11214.426875
110.0,630,11222.39341
150.0,946,11236.295006
100.0,910,11250.229246
205.0,943,11263.965463
295.0,2131,11296.047758
250.0,1284,11314.803929
120.0,1348,11334.996855
120.0,677,11346.39394
250.0,1102,11362.696654
110.0,1546,11383.010307
280.0,2179,11413.750443
190.0,794,11426.04678
150.0,1155,11442.546645
205.0,1061,11456.328176
120.0,583,11463.735292
160.0,1048,11475.884883
90.0,568,11483.561678
150.0,678,11493.002677
160.0,750,11503.260883
100.0,667,11510.524618
120.0,844,11520.999817
250.0,1357,11540.402878
265.0,1114,11557.579975
140.0,1276,11575.922329
150.0,1010,11591.113127
130.0,500,11598.125259
50.0,357,11602.123379
150.0,843,11613.720385
110.0,520,11620.096266
130.0,935,11633.650575
100.0,749,11645.366666
50.0,536,11652.33828
130.0,1056,11668.032862
190.0,3008,11713.921747
90.0,783,11724.712085
70.0,636,11732.480566
175.0,1045,11749.120684
50.0,423,11755.435133
160.0,1223,11774.798317
70.0,551,11782.615897
220.0,1406,11799.928056
110.0,694,11811.296754
140.0,2009,11842.086343
140.0,1041,11857.984795
250.0,1068,11874.38993
160.0,1018,11890.053822
70.0,609,11898.481524
265.0,931,11912.736504
235.0,1569,11935.83382
150.0,1009,11950.400184
340.0,1584,11972.534355
150.0,562,11981.691824
250.0,901,11994.911338
100.0,1036,12008.756412
160.0,1621,12034.843714
190.0,725,12044.449096
190.0,1268,12063.54084
205.0,1144,12081.134072
150.0,664,12090.88743
120.0,958,12106.485981
110.0,801,12117.332343
310.0,1640,12141.299872
175.0,914,12154.885338
90.0,874,12168.956853
140.0,609,12176.002389
190.0,1195,12195.978931
190.0,1566,12217.202156
280.0,1372,12238.273907
50.0,254,12241.030871
150.0,813,12253.748226
325.0,1431,12274.141646
120.0,832,12287.195008
205.0,971,12301.800652
150.0,731,12312.312451
90.0,576,12320.598998
140.0,773,12332.8406
130.0,850,12345.39922
80.0,1501,12366.845537
310.0,1654,12390.325445
340.0,1752,12415.9328
160.0,746,12427.378818
220.0,1434,12448.371403
120.0,1068,12465.062076
140.0,731,12474.880331
190.0,1254,12493.211671
90.0,806,12503.590628
325.0,2551,12542.331758
150.0,1047,12557.073712
265.0,1587,12581.695894
120.0,1197,12598.698364
310.0,1146,12616.858988
265.0,1429,12638.562102
310.0,1307,12655.466084
90.0,789,12665.653251
100.0,1648,12689.722005
295.0,1261,12707.868115
90.0,560,12716.853774
280.0,1889,12743.670761
100.0,460,12749.913311
220.0,1391,12769.428379
190.0,2291,12804.007358
100.0,1074,12819.014394
160.0,635,12826.899382
150.0,803,12839.012504
80.0,638,12846.66063
205.0,1005,12859.510681
60.0,441,12864.442554
175.0,1490,12886.31307
265.0,1198,12903.073864
355.0,1624,12925.832241
150.0,1097,12942.43554
60.0,381,12946.958261
500.0,2787,12987.303355
175.0,755,12995.981197
160.0,628,13005.313229
220.0,1683,13030.370689
100.0,833,13040.806925
130.0,800,13051.129237
340.0,2385,13086.752681
235.0,2453,13124.259452
295.0,2840,13166.243242
90.0,777,13177.976483
150.0,611,13186.947112
70.0,454,13194.041957
370.0,2444,13232.672606
130.0,1041,13246.817112
140.0,795,13256.432343
110.0,586,13264.434781
140.0,563,13273.889357
130.0,963,13288.859959
250.0,1489,13310.91456
235.0,2376,13345.878958
70.0,347,13350.880615
100.0,640,13360.059678
130.0,797,13371.129131
140.0,1028,13386.129015
295.0,1942,13414.614284
310.0,1861,13443.557367
60.0,457,13448.215141
120.0,1095,13462.844683
175.0,1218,13479.135258
220.0,1353,13500.933384
140.0,736,13512.998304
140.0,980,13525.761453
150.0,798,13538.746457
110.0,995,13552.388936
70.0,669,13561.052925
150.0,720,13572.028809
310.0,2067,13601.922184
265.0,1261,13621.795863
100.0,399,13626.530714
110.0,741,13636.978707
60.0,303,13640.663027
140.0,804,13651.902416
90.0,710,13663.936543
110.0,1055,13679.867058
130.0,773,13691.732996
220.0,3985,13748.010461
280.0,2583,13785.812106
205.0,4787,13859.289838
130.0,636,13868.940183
80.0,629,13877.750058
110.0,565,13885.838642
100.0,552,13892.116325
175.0,670,13902.318321
90.0,581,13912.447506
110.0,774,13923.241221
295.0,1530,13945.835594
100.0,1370,13967.220989
150.0,690,13975.737269
50.0,571,13984.008608
20.0,315,13989.144254
80.0,875,14000.325462
90.0,557,14007.372263
100.0,677,14017.51519
220.0,1321,14036.615703
325.0,2094,14066.947453
100.0,724,14076.708591
160.0,958,14088.477134
140.0,674,14099.093245
90.0,531,14105.952223
130.0,734,14115.763331
60.0,247,14119.570278
110.0,705,14130.29728
310.0,1242,14147.000313
150.0,1001,14160.492553
205.0,840,14171.985105
175.0,1187,14187.003224
235.0,2012,14217.852628
220.0,1169,14235.696453
800.0,2118,14267.61011
175.0,1465,14287.62158
70.0,552,14293.997121
110.0,805,14304.02729
110.0,1598,14327.049142
130.0,915,14338.800194
190.0,1850,14366.15261
130.0,907,14380.853772
20.0,192,14382.703102
235.0,2153,14416.518021
70.0,866,14428.579831
150.0,1659,14452.677106
80.0,560,14460.598059
140.0,649,14471.387075
190.0,1283,14491.215788
110.0,522,14498.632397
110.0,836,14509.38245
295.0,1429,14530.553866
130.0,467,14535.755943
80.0,682,14546.696188
295.0,1379,14568.621065
120.0,777,14579.559252
140.0,1051,14594.622202
140.0,1264,14612.949243
265.0,1694,14638.568962
60.0,419,14644.290102
160.0,1442,14666.86759
110.0,713,14676.599626
175.0,1202,14691.647555
310.0,2951,14733.297903
110.0,1009,14748.137685
40.0,588,14756.029559
70.0,541,14763.294223
295.0,1796,14790.388761
190.0,1396,14808.563013
235.0,1027,14822.98741
140.0,798,14835.514765
175.0,1254,14854.209139
175.0,893,14866.869216
235.0,1491,14889.688706
100.0,806,14902.587292
235.0,1469,14925.858127
100.0,701,14935.478379
90.0,1183,14951.538641
250.0,1570,14975.201831
140.0,1212,14991.625895
120.0,832,15004.307934
175.0,1254,15022.660925
130.0,960,15036.462106
60.0,286,15040.10394
140.0,913,15053.724845
130.0,2164,15090.328282
130.0,690,15100.628576
110.0,741,15112.441295
40.0,254,15116.069049
140.0,704,15127.73037
110.0,3432,15177.194191
100.0,676,15187.846983
175.0,3793,15244.790655
130.0,945,15258.91908
175.0,890,15271.107243
110.0,463,15277.740127
90.0,2353,15316.211066
140.0,1187,15332.999735
150.0,746,15343.48804
110.0,686,15353.042095
140.0,1086,15367.808211
325.0,2226,15400.136202
325.0,2015,15430.169894
220.0,1226,15447.399237
130.0,728,15457.124126
100.0,606,15465.097187
160.0,2059,15495.903644
130.0,604,15504.740093
150.0,868,15516.505479
110.0,866,15528.877865
150.0,996,15543.912962
90.0,672,15553.111274
295.0,1187,15569.044373
130.0,685,15579.700123
220.0,1458,15602.128532
175.0,1817,15630.055269
140.0,711,15640.705081
110.0,684,15650.077324
100.0,907,15662.405853
130.0,684,15672.510339
90.0,600,15680.960228
250.0,1757,15706.806569
130.0,831,15716.58706
250.0,1298,15734.403839
110.0,613,15742.8581
90.0,494,15749.813686
140.0,833,15761.849339
120.0,786,15774.413891
50.0,253,15777.709423
150.0,697,15787.355124
150.0,1104,15802.475923
70.0,578,15809.762565
150.0,958,15822.930083
280.0,1574,15849.411042
310.0,1927,15876.029991
175.0,1210,15891.92312
150.0,855,15904.901364
220.0,1808,15930.656353
100.0,1290,15947.061799
110.0,705,15958.04745
295.0,1499,15979.017528
60.0,365,15983.991729
110.0,1428,16004.931986
120.0,1986,16034.436775
280.0,1908,16060.16115
190.0,719,16071.509882
90.0,429,16076.312861
220.0,1040,16089.316362
110.0,644,16098.259208
130.0,1067,16113.663722
140.0,818,16125.931209
220.0,1743,16152.077209
265.0,1547,16175.349213
325.0,1472,16196.999618
70.0,335,16201.691513
110.0,712,16210.718831
140.0,674,16220.262114
355.0,1506,16241.24339
220.0,909,16256.226712
205.0,1585,16279.558699
265.0,696,16289.193574
110.0,928,16302.883354
175.0,1132,16321.181108
220.0,2027,16349.610513
90.0,587,16359.064286
80.0,427,16364.973234
110.0,1184,16380.021513
70.0,497,16387.613762
80.0,690,16397.270136
120.0,1052,16412.960657
50.0,223,16415.298859
205.0,1953,16443.249472
540.0,2676,16483.875026
160.0,1079,16500.097772
90.0,500,16506.860185
130.0,1255,16523.100169
40.0,357,16529.079268
295.0,898,16541.928526
100.0,676,16551.201924
100.0,605,16560.034081
120.0,647,16569.274542
130.0,567,16578.367277
140.0,865,16590.691374
190.0,894,16601.523196
250.0,1440,16622.769824
140.0,807,16634.681294
120.0,828,16647.776164
280.0,1284,16665.659857
250.0,1044,16681.090941
160.0,966,16695.232128
80.0,633,16704.765703
80.0,574,16711.71738
90.0,824,16722.900586
60.0,348,16727.027105
160.0,1415,16750.107995
175.0,1091,16766.585696
295.0,1837,16793.475187
80.0,412,16799.693251
120.0,752,16810.138029
80.0,615,16819.335614
140.0,675,16828.000211
520.0,1651,16850.687034
70.0,711,16861.141541
250.0,1466,16882.471834
160.0,1051,16897.589006
90.0,1148,16913.774081
295.0,2620,16953.621617
100.0,854,16967.442174
130.0,788,16977.867617
120.0,1087,16992.164957
120.0,551,16998.242418
160.0,1451,17020.358803
205.0,1067,17036.905746
40.0,631,17045.473293
150.0,1026,17061.621111
50.0,331,17065.624854
110.0,735,17075.241214
175.0,850,17085.282004
110.0,716,17094.676764
265.0,1052,17111.040173
40.0,524,17118.494428
370.0,1810,17143.012865
220.0,1054,17157.683825
100.0,724,17168.957393
160.0,891,17179.781698
20.0,208,17182.451365
150.0,699,17191.734441
400.0,1915,17222.560736
400.0,2265,17258.388804
110.0,693,17268.389991
150.0,878,17281.785709
130.0,552,17290.098602
150.0,1348,17311.119567
120.0,1169,17328.809858
90.0,497,17334.492609
80.0,660,17343.096057
100.0,786,17354.860551
40.0,441,17359.997801
190.0,1432,17381.184796
325.0,1767,17406.464934
310.0,1751,17431.535524
175.0,1082,17445.779042
40.0,185,17447.487564
10.0,209,17449.585187
120.0,502,17457.383092
235.0,1593,17480.741053
100.0,579,17489.640708
120.0,1028,17502.957
265.0,1845,17526.524396
110.0,777,17536.849644
235.0,1941,17566.82585
160.0,1336,17586.009379
205.0,1480,17606.190827
175.0,974,17619.776619
90.0,645,17629.452066
220.0,2583,17665.72174
60.0,683,17676.481379
420.0,2037,17707.407629
130.0,932,17720.838523
175.0,1347,17739.660487
175.0,1357,17762.041469
70.0,493,17769.754393
175.0,2128,17801.453535
265.0,2362,17837.851429
110.0,738,17848.126807
120.0,611,17856.991688
235.0,1805,17881.410847
220.0,978,17895.647718
120.0,559,17903.61082
205.0,2390,17939.531859
130.0,612,17947.280057
