# {"t_start": 1542663666.0524025, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
410.0,542,1272.250423
375.0,768,1280.852827
365.0,592,1286.973174
470.0,805,1296.523592
220.0,613,1302.830136
175.0,583,1309.81552
310.0,499,1315.458021
300.0,612,1321.689856
495.0,847,1331.496165
590.0,608,1338.526363
360.0,656,1345.797991
605.0,901,1355.839823
330.0,648,1363.010333
345.0,598,1369.174447
565.0,525,1374.990961
220.0,439,1380.426721
470.0,711,1387.900918
405.0,633,1395.074241
390.0,573,1401.056526
275.0,553,1407.773498
415.0,595,1413.942278
370.0,719,1422.461514
315.0,716,1429.969131
365.0,534,1436.667775
315.0,683,1444.056568
300.0,511,1449.758619
345.0,627,1456.915799
485.0,764,1465.521063
495.0,658,1472.802385
655.0,687,1480.166837
440.0,688,1487.538907
425.0,850,1497.391521
590.0,538,1503.273543
420.0,538,1509.186607
340.0,493,1514.82026
685.0,708,1522.361437
375.0,578,1529.221422
570.0,1082,1540.985633
365.0,669,1549.110525
220.0,464,1553.850063
350.0,535,1559.706913
575.0,999,1571.142357
260.0,391,1575.450993
570.0,589,1581.594713
210.0,411,1586.845664
545.0,930,1597.092352
275.0,535,1602.974973
365.0,539,1608.903242
715.0,693,1617.130238
665.0,698,1624.561129
640.0,664,1631.884744
465.0,655,1639.052906
635.0,1130,1651.870112
230.0,373,1656.132252
315.0,579,1662.192228
325.0,436,1667.569266
695.0,1269,1681.12038
600.0,891,1691.123826
140.0,377,1695.34954
280.0,592,1702.335229
185.0,487,1707.894396
490.0,954,1718.160466
415.0,587,1724.28875
350.0,630,1731.432856
290.0,521,1737.232548
555.0,591,1744.199774
700.0,747,1752.69962
450.0,615,1758.918264
615.0,677,1767.164538
135.0,418,1771.608459
80.0,284,1774.609088
275.0,412,1779.075444
560.0,620,1786.139585
330.0,685,1793.609083
530.0,771,1802.235346
95.0,368,1806.483168
120.0,360,1810.653962
565.0,875,1820.728826
200.0,364,1824.131688
405.0,783,1832.791537
290.0,619,1839.886315
605.0,797,1848.672893
360.0,554,1855.403811
435.0,726,1862.991593
635.0,928,1873.222015
195.0,488,1878.828611
230.0,408,1883.244229
435.0,723,1891.595744
365.0,598,1897.749844
375.0,645,1904.964605
640.0,703,1913.196842
595.0,652,1920.498846
390.0,629,1927.615638
365.0,563,1933.671173
340.0,543,1939.555733
500.0,688,1947.810289
370.0,532,1953.675845
285.0,536,1959.520299
400.0,545,1965.435668
365.0,576,1972.315165
535.0,549,1978.25095
360.0,578,1984.321969
470.0,712,1992.683295
560.0,527,1998.515806
190.0,480,2004.105429
610.0,886,2013.238595
315.0,574,2020.119243
485.0,699,2027.567364
240.0,424,2032.810883
475.0,812,2041.657588
515.0,646,2048.803879
245.0,441,2053.326017
355.0,551,2059.185861
210.0,492,2064.880171
350.0,620,2071.904453
185.0,312,2075.017431
545.0,1039,2086.591932
320.0,732,2094.994925
360.0,527,2100.863903
655.0,716,2109.278745
360.0,655,2116.496597
340.0,541,2122.32982
520.0,773,2130.999129
455.0,701,2138.516567
110.0,298,2142.396156
570.0,981,2152.875446
310.0,643,2160.100745
320.0,595,2167.057642
280.0,567,2173.095342
365.0,567,2179.873901
600.0,954,2190.258326
540.0,778,2198.898773
365.0,591,2205.795559
335.0,672,2213.100595
605.0,919,2223.302335
365.0,641,2230.474265
375.0,584,2236.512883
470.0,744,2245.033887
340.0,775,2253.690271
335.0,595,2260.641132
320.0,580,2266.75154
325.0,699,2275.021569
230.0,500,2279.883186
205.0,419,2285.139455
345.0,578,2291.237162
415.0,701,2298.681155
255.0,510,2304.398988
530.0,962,2315.597397
255.0,568,2321.583178
590.0,608,2328.646727
390.0,548,2334.485401
350.0,523,2340.333385
365.0,648,2347.489818
355.0,577,2354.397051
505.0,634,2361.530697
220.0,446,2366.039201
400.0,574,2372.115821
400.0,782,2380.729708
425.0,696,2388.98276
510.0,831,2397.864463
360.0,610,2404.853976
355.0,474,2410.422832
415.0,582,2416.446589
480.0,734,2424.916617
615.0,863,2434.752564
335.0,631,2441.078864
375.0,582,2447.945033
500.0,1039,2459.490753
515.0,681,2466.87564
605.0,635,2473.979184
395.0,737,2482.390113
360.0,583,2488.481812
365.0,584,2495.354486
315.0,689,2502.706841
370.0,583,2509.631156
515.0,672,2516.963642
360.0,584,2523.004124
320.0,637,2530.165636
245.0,418,2535.414761
375.0,623,2541.699944
495.0,632,2548.771692
340.0,632,2555.869434
395.0,584,2562.7618
285.0,553,2568.622342
440.0,622,2575.677763
525.0,824,2584.543199
425.0,702,2592.796606
350.0,615,2599.019345
680.0,1232,2613.165088
635.0,903,2623.232592
300.0,547,2629.139948
290.0,635,2636.265607
440.0,646,2643.546988
220.0,400,2647.865165
590.0,608,2654.919554
345.0,606,2661.115857
310.0,492,2666.788174
410.0,657,2674.040582
420.0,546,2679.926585
775.0,1045,2692.331898
450.0,584,2698.411945
600.0,1142,2711.257293
400.0,598,2718.2803
550.0,907,2728.342313
900.0,887,2737.498278
395.0,601,2744.47948
610.0,631,2751.604343
315.0,796,2760.320159
350.0,627,2767.365251
360.0,612,2774.478839
380.0,566,2780.452157
635.0,832,2789.356843
905.0,1147,2802.219359
320.0,690,2810.41187
290.0,508,2816.137238
195.0,449,2820.736749
365.0,596,2827.704366
340.0,541,2833.577791
500.0,902,2843.625827
260.0,500,2849.260839
490.0,700,2856.743587
170.0,449,2861.286089
480.0,770,2869.906345
505.0,1001,2881.281262
605.0,869,2891.244187
315.0,582,2897.333631
435.0,583,2904.25966
775.0,1063,2915.846504
320.0,637,2923.03608
375.0,630,2930.128354
295.0,420,2934.627189
345.0,638,2941.762704
360.0,513,2947.490949
500.0,704,2955.699264
375.0,615,2961.932343
520.0,609,2968.966412
520.0,577,2975.038902
635.0,1022,2986.473337
395.0,506,2992.147766
680.0,1001,3003.430706
295.0,490,3009.024306
665.0,1248,3022.37736
395.0,660,3030.466549
420.0,625,3036.784144
290.0,584,3043.664011
385.0,582,3049.760766
545.0,712,3058.077903
385.0,567,3064.048246
490.0,738,3072.490201
390.0,606,3079.465314
450.0,758,3087.163142
425.0,596,3094.092894
300.0,434,3098.596972
435.0,682,3106.807117
455.0,687,3114.155884
570.0,971,3125.338752
430.0,653,3132.535565
410.0,586,3138.621448
445.0,713,3146.935372
345.0,520,3152.661381
465.0,632,3159.001892
830.0,1139,3171.808814
450.0,630,3178.953561
535.0,726,3187.355714
605.0,1037,3198.878934
600.0,1193,3212.010992
440.0,611,3219.067102
605.0,645,3226.24799
450.0,619,3233.265689
345.0,582,3239.371324
375.0,632,3246.467918
605.0,905,3256.560393
600.0,993,3267.862591
315.0,531,3273.664373
800.0,991,3284.101383
605.0,992,3295.403243
470.0,705,3303.680487
600.0,1140,3315.712303
600.0,854,3325.545856
175.0,371,3329.835571
715.0,1187,3342.911025
345.0,576,3349.744674
485.0,795,3358.407457
465.0,723,3365.921022
420.0,563,3372.728204
655.0,828,3381.584356
330.0,679,3388.861099
485.0,666,3396.208133
390.0,675,3404.353347
495.0,837,3413.307124
445.0,645,3420.506157
525.0,775,3429.147298
440.0,673,3436.413961
335.0,492,3442.06204
340.0,572,3448.883127
440.0,688,3456.258314
645.0,1381,3471.85325
520.0,912,3482.034432
470.0,715,3489.538084
470.0,660,3496.77317
570.0,937,3507.815526
305.0,648,3514.999114
360.0,594,3521.152824
260.0,388,3525.408299
420.0,697,3532.847241
490.0,759,3541.449073
625.0,624,3548.519571
480.0,685,3556.676916
600.0,1085,3568.360622
365.0,540,3574.268621
605.0,1011,3585.710599
575.0,1156,3598.638912
320.0,585,3604.662674
570.0,993,3615.931341
730.0,876,3625.946996
825.0,736,3634.421746
605.0,1082,3646.13149
575.0,852,3655.967625
350.0,509,3660.802462
525.0,618,3667.886714
170.0,467,3673.391181
515.0,701,3680.862683
510.0,815,3690.521994
295.0,567,3696.46432
285.0,471,3702.001696
545.0,876,3711.007853
600.0,1091,3723.625723
410.0,527,3729.404639
605.0,865,3739.306298
415.0,703,3746.795887
730.0,1003,3758.176127
395.0,581,3764.175088
555.0,994,3775.498137
295.0,496,3781.16051
575.0,999,3792.402098
575.0,844,3801.461418
475.0,803,3810.148026
480.0,847,3819.918747
440.0,619,3826.892633
360.0,573,3832.867804
600.0,932,3842.975746
575.0,885,3852.936613
480.0,823,3862.64762
475.0,674,3869.890014
490.0,694,3877.282532
380.0,626,3884.410546
375.0,586,3891.264401
570.0,921,3901.385958
500.0,898,3911.41575
665.0,724,3918.976401
530.0,922,3929.06471
290.0,486,3934.691663
685.0,976,3945.880837
480.0,751,3953.55271
465.0,874,3963.490907
395.0,548,3969.384589
395.0,654,3977.436028
425.0,844,3986.406393
470.0,970,3997.624008
690.0,876,4006.716294
490.0,805,4016.214314
805.0,1055,4027.801219
420.0,661,4035.086081
510.0,846,4044.004772
580.0,707,4052.288594
605.0,959,4062.536554
545.0,865,4072.410771
630.0,1143,4085.270333
500.0,711,4092.718988
360.0,563,4099.440178
370.0,626,4106.549063
390.0,579,4112.539484
605.0,1078,4124.218612
350.0,568,4131.112863
395.0,569,4137.106228
475.0,564,4143.913426
445.0,675,4151.328562
525.0,888,4161.260417
840.0,1302,4175.731368
355.0,607,4182.651802
620.0,621,4188.834674
490.0,647,4196.068722
605.0,851,4205.854771
475.0,659,4213.12103
655.0,910,4223.175836
635.0,1037,4234.672954
400.0,567,4241.527601
445.0,664,4248.819119
570.0,983,4259.216191
575.0,1225,4273.207531
575.0,1011,4284.552222
485.0,774,4293.175282
545.0,1416,4308.859646
605.0,988,4319.260486
745.0,1001,4330.5959
705.0,1167,4343.49605
395.0,572,4350.353847
575.0,936,4360.540571
750.0,1442,4376.37633
400.0,582,4383.110505
600.0,974,4393.504261
395.0,613,4400.511187
550.0,820,4409.319866
420.0,578,4416.174749
405.0,571,4422.136709
385.0,585,4429.00967
390.0,623,4435.214996
800.0,943,4446.259027
410.0,644,4453.470237
365.0,638,4460.541866
440.0,578,4466.631735
395.0,698,4474.036522
745.0,963,4485.256568
600.0,1012,4496.547591
565.0,981,4506.942237
435.0,799,4516.482366
670.0,737,4524.032558
560.0,671,4531.317393
800.0,852,4541.138185
480.0,651,4548.329524
435.0,605,4555.261253
690.0,1050,4566.815175
245.0,421,4571.328471
335.0,623,4578.377966
465.0,822,4587.188203
630.0,879,4597.114963
575.0,901,4607.081501
480.0,702,4614.54322
555.0,1048,4626.854717
470.0,868,4635.849059
510.0,917,4645.921306
570.0,1048,4658.26779
215.0,378,4661.714659
475.0,977,4672.897191
310.0,503,4678.549969
495.0,830,4687.45996
390.0,620,4694.498451
500.0,648,4701.652225
555.0,858,4711.443085
565.0,656,4718.6629
455.0,600,4724.828321
700.0,789,4734.282668
460.0,622,4740.48683
445.0,663,4747.785623
290.0,626,4754.826726
695.0,658,4762.037153
410.0,647,4769.201036
1275.0,1191,4783.060595
450.0,706,4790.499119
500.0,993,4801.689792
475.0,826,4810.573916
500.0,730,4818.948463
395.0,615,4825.905982
360.0,615,4832.117996
575.0,940,4843.1142
300.0,606,4849.318234
550.0,920,4859.379689
795.0,1159,4872.3429
410.0,579,4879.195489
560.0,1107,4891.049067
605.0,572,4897.863123
495.0,811,4906.669497
575.0,1093,4919.262913
440.0,671,4926.551248
440.0,891,4936.45702
530.0,984,4946.897984
405.0,682,4955.025141
605.0,970,4965.31063
535.0,777,4973.910495
405.0,679,4981.20896
475.0,605,4988.219048
570.0,1041,4999.64004
425.0,577,5006.513992
440.0,632,5013.528059
245.0,451,5018.129999
600.0,895,5028.035876
415.0,606,5035.057128
575.0,898,5045.058122
665.0,980,5055.378541
690.0,1098,5067.999451
515.0,946,5078.178915
370.0,602,5085.065971
395.0,583,5091.095924
405.0,670,5098.294897
600.0,892,5108.29604
415.0,607,5115.255552
660.0,1230,5128.428868
770.0,895,5138.34281
445.0,610,5145.381068
600.0,841,5155.075878
775.0,1059,5166.681887
480.0,746,5175.164549
645.0,1005,5185.617244
490.0,813,5195.212921
600.0,891,5205.179241
1040.0,1544,5222.328662
550.0,798,5231.035658
410.0,603,5237.219045
395.0,788,5246.668986
440.0,632,5253.09868
280.0,574,5260.187002
495.0,669,5267.718144
545.0,919,5278.103677
545.0,894,5288.09516
500.0,634,5295.163641
570.0,995,5306.434695
610.0,815,5315.157001
470.0,742,5323.516115
355.0,578,5329.474217
450.0,855,5339.25115
540.0,977,5349.53773
635.0,969,5360.691487
420.0,751,5369.16461
470.0,815,5377.905712
600.0,1095,5389.552029
570.0,851,5399.320645
415.0,629,5406.397984
435.0,595,5412.45257
480.0,757,5420.927809
805.0,1108,5433.579177
545.0,932,5443.695897
575.0,846,5453.388779
305.0,459,5458.093093
490.0,809,5467.599831
525.0,732,5475.125199
545.0,898,5485.100263
745.0,1089,5497.583398
420.0,586,5503.650401
500.0,879,5513.499667
425.0,606,5520.502847
415.0,711,5527.970229
810.0,920,5538.026891
800.0,756,5546.454277
870.0,1363,5562.030927
600.0,948,5572.217419
435.0,738,5580.575713
765.0,1024,5591.997606
550.0,894,5601.908089
410.0,627,5608.198366
575.0,904,5618.277331
600.0,968,5629.459705
355.0,511,5635.131478
555.0,1001,5646.472317
605.0,859,5655.500248
435.0,619,5662.613008
485.0,832,5671.483881
345.0,510,5677.19117
315.0,479,5682.757559
580.0,898,5692.739099
415.0,815,5701.473884
570.0,899,5711.402555
990.0,1304,5725.844787
395.0,640,5732.937537
600.0,898,5742.909095
405.0,836,5752.607029
480.0,748,5761.105966
420.0,764,5768.731696
575.0,925,5779.776195
410.0,706,5787.217122
985.0,1512,5804.173035
695.0,550,5809.959528
775.0,1110,5822.648895
840.0,1150,5835.491502
635.0,661,5842.687758
250.0,478,5847.422537
850.0,1512,5864.492096
450.0,586,5871.367383
510.0,634,5878.47698
810.0,1172,5891.431182
455.0,623,5898.490454
375.0,751,5906.142736
490.0,696,5914.330799
490.0,645,5921.44852
455.0,665,5928.711106
640.0,570,5934.629531
470.0,685,5942.829592
600.0,835,5951.634298
445.0,697,5959.095915
785.0,868,5968.872918
365.0,636,5975.951617
470.0,574,5981.933422
950.0,1310,5997.173236
460.0,614,6003.367845
1150.0,1288,6017.703845
390.0,609,6024.680691
400.0,565,6030.587549
605.0,1052,6042.960312
275.0,405,6047.329407
525.0,868,6056.352602
915.0,1461,6073.15236
355.0,498,6078.803104
375.0,588,6084.87549
600.0,837,6094.616854
415.0,588,6100.684661
350.0,548,6106.523832
695.0,538,6113.162774
770.0,1148,6125.141284
475.0,680,6133.294135
450.0,611,6139.4514
410.0,618,6146.457124
525.0,1006,6157.760806
365.0,530,6163.575509
605.0,1055,6175.040184
485.0,709,6183.361162
440.0,646,6190.43509
455.0,672,6197.711127
555.0,1145,6210.602037
720.0,925,6220.727379
1135.0,1419,6236.432588
445.0,680,6243.846458
355.0,561,6250.521788
400.0,583,6256.551897
470.0,636,6263.67858
290.0,549,6269.498879
355.0,611,6276.509874
800.0,1114,6288.290046
470.0,744,6296.6816
370.0,507,6302.368274
600.0,1024,6313.754996
285.0,674,6320.988677
470.0,650,6328.127367
750.0,899,6338.147899
925.0,1512,6355.123732
445.0,605,6362.103506
605.0,865,6371.13377
575.0,944,6382.165325
545.0,845,6391.092892
325.0,506,6396.742151
570.0,961,6407.818263
575.0,805,6416.546115
665.0,623,6423.595636
400.0,729,6431.147995
545.0,1024,6442.510556
600.0,979,6453.721344
600.0,1016,6465.088305
980.0,1419,6480.785496
470.0,628,6487.763206
600.0,943,6498.000235
410.0,664,6505.190527
465.0,585,6511.211268
580.0,890,6521.131187
335.0,470,6526.636247
665.0,569,6532.616097
520.0,706,6540.878868
825.0,1512,6557.824009
615.0,754,6565.470661
580.0,788,6574.019885
345.0,483,6579.658139
600.0,1046,6591.149812
440.0,781,6599.741579
770.0,993,6610.938696
575.0,987,6622.179398
455.0,693,6629.53072
550.0,987,6640.750482
500.0,680,6648.021804
490.0,904,6658.027635
855.0,1433,6673.890126
755.0,921,6684.03988
600.0,931,6694.148592
410.0,557,6700.968658
800.0,1082,6712.599361
640.0,885,6722.564139
775.0,1417,6738.370978
415.0,615,6745.402427
415.0,595,6751.513332
755.0,1386,6767.063403
365.0,747,6775.556673
485.0,738,6783.928935
360.0,654,6791.09479
440.0,613,6797.223917
605.0,1025,6808.677857
415.0,692,6816.819287
600.0,986,6827.253794
595.0,881,6837.148016
770.0,1110,6849.761296
550.0,669,6857.010205
605.0,939,6867.201614
345.0,639,6874.317438
345.0,521,6880.030622
710.0,701,6887.483041
455.0,565,6894.278857
435.0,712,6901.747435
570.0,906,6911.790967
695.0,613,6918.833948
340.0,544,6924.711856
525.0,1018,6936.107419
520.0,703,6944.371248
575.0,870,6953.403532
400.0,526,6959.184103
675.0,701,6967.419021
775.0,1003,6978.754512
600.0,983,6989.105813
600.0,888,6999.01718
540.0,907,7009.081867
600.0,1011,7020.349383
415.0,695,7027.731262
600.0,974,7038.824618
890.0,1435,7054.653452
460.0,612,7061.618062
600.0,1042,7073.092168
750.0,1004,7084.310626
600.0,1061,7095.872922
600.0,983,7106.253184
590.0,728,7114.667381
215.0,392,7118.981245
570.0,1004,7130.200829
390.0,705,7137.65419
755.0,1127,7150.361847
465.0,872,7160.209019
570.0,751,7168.660839
560.0,824,7177.476029
610.0,991,7188.763158
550.0,922,7198.83937
320.0,442,7203.392445
505.0,653,7210.561199
610.0,1021,7221.929522
860.0,1301,7236.265094
930.0,1444,7252.084642
720.0,1019,7263.508217
495.0,695,7271.755811
895.0,1323,7286.139221
545.0,825,7294.961545
355.0,547,7301.749855
605.0,943,7311.974038
600.0,851,7321.725738
455.0,855,7330.721994
520.0,934,7340.860081
605.0,997,7352.166638
515.0,818,7360.889374
350.0,546,7367.597853
860.0,1166,7380.484928
820.0,1323,7394.904918
555.0,799,7403.667803
545.0,863,7413.489356
570.0,874,7423.362706
600.0,1038,7434.797577
605.0,691,7442.207891
575.0,866,7452.085741
600.0,740,7460.426886
335.0,498,7465.238693
575.0,833,7474.878483
785.0,1071,7486.485387
770.0,1320,7500.954933
775.0,775,7509.469482
910.0,1198,7523.282131
575.0,896,7533.268173
475.0,639,7540.386358
600.0,905,7550.378341
440.0,707,7557.817292
545.0,908,7567.856204
510.0,702,7576.098045
540.0,805,7584.827991
545.0,664,7592.022215
915.0,764,7600.610057
735.0,1105,7612.34778
570.0,751,7620.815799
670.0,991,7632.013453
545.0,840,7640.892841
430.0,661,7648.148786
610.0,856,7657.929144
605.0,831,7667.566941
520.0,909,7677.612324
555.0,970,7687.89062
545.0,934,7698.045708
545.0,1099,7710.616914
600.0,789,7719.294762
600.0,928,7729.460389
555.0,1116,7742.029336
525.0,749,7750.480638
780.0,826,7759.263639
665.0,802,7768.022511
660.0,620,7775.020066
465.0,713,7783.309425
605.0,834,7792.121859
525.0,618,7799.104517
1030.0,1263,7813.237967
685.0,971,7823.560238
600.0,1027,7834.980559
570.0,970,7846.052619
770.0,846,7854.915504
865.0,1334,7870.308527
600.0,923,7880.407156
665.0,967,7890.686296
600.0,940,7900.833859
545.0,888,7910.783436
600.0,1011,7922.08918
885.0,1257,7936.233612
525.0,844,7945.121221
1225.0,1438,7961.785778
600.0,904,7971.773828
785.0,1134,7983.698912
600.0,1170,7997.438883
940.0,1377,8012.111618
715.0,858,8021.927195
500.0,799,8030.612327
555.0,909,8040.692225
455.0,694,8048.033984
575.0,912,8058.79879
490.0,779,8067.407997
645.0,889,8076.514787
755.0,1227,8090.461366
345.0,452,8095.071764
880.0,1337,8110.469434
870.0,1238,8123.692076
570.0,874,8133.531095
610.0,1064,8145.095296
485.0,786,8154.547537
465.0,895,8164.427457
570.0,905,8174.42198
600.0,935,8184.599225
600.0,989,8194.965159
800.0,928,8205.940096
570.0,886,8214.990547
600.0,935,8225.903349
485.0,684,8233.243851
745.0,991,8244.457973
740.0,830,8253.303488
465.0,616,8260.289772
605.0,855,8269.183062
600.0,983,8280.39869
690.0,905,8290.355388
610.0,821,8299.163744
570.0,890,8309.138427
845.0,1511,8326.052319
515.0,728,8334.364204
510.0,838,8343.230275
385.0,522,8348.93948
600.0,917,8359.004746
755.0,1011,8370.320312
600.0,1030,8381.772397
1080.0,1399,8397.354341
850.0,1474,8414.154238
505.0,792,8422.780343
915.0,1639,8440.359717
1000.0,1464,8457.208318
715.0,709,8464.641452
1145.0,1956,8486.193669
575.0,792,8495.638803
605.0,899,8505.590572
485.0,670,8512.82009
430.0,645,8519.951959
460.0,797,8528.636006
925.0,1436,8544.548252
470.0,652,8551.734512
1075.0,1598,8569.078513
915.0,1335,8584.429871
415.0,701,8591.771496
1350.0,1805,8611.819525
395.0,533,8617.547471
420.0,625,8624.632894
605.0,798,8633.237973
555.0,653,8641.230839
450.0,660,8648.39678
600.0,866,8657.419189
575.0,842,8667.176344
520.0,969,8677.528498
835.0,982,8688.675277
520.0,883,8698.590829
600.0,945,8708.776092
495.0,838,8718.510614
515.0,753,8726.151687
575.0,911,8736.175974
550.0,768,8744.716038
565.0,838,8754.407642
575.0,1029,8765.824627
600.0,883,8775.749089
570.0,916,8785.789836
515.0,685,8793.140174
575.0,904,8803.116093
550.0,809,8812.670377
590.0,676,8819.948197
490.0,676,8827.232511
555.0,1177,8840.127774
600.0,944,8850.319743
810.0,892,8860.213072
540.0,851,8869.91673
960.0,1591,8887.292994
785.0,1416,8903.002757
515.0,864,8912.810915
605.0,933,8922.98467
1230.0,2065,8945.807467
440.0,573,8952.625568
665.0,1001,8963.087836
510.0,800,8972.646805
435.0,745,8980.239296
600.0,878,8990.083204
465.0,628,8997.101735
770.0,931,9007.236444
600.0,1054,9019.540916
825.0,1354,9034.195916
600.0,845,9043.909864
995.0,1476,9059.95031
600.0,897,9069.902902
510.0,872,9079.741509
570.0,922,9089.792442
820.0,1324,9104.18144
575.0,814,9112.923588
800.0,928,9123.883438
530.0,972,9134.210194
600.0,739,9142.645974
555.0,763,9151.180375
600.0,987,9162.413348
600.0,972,9172.703675
515.0,783,9181.359837
435.0,644,9188.419586
515.0,869,9198.273192
545.0,841,9207.135415
1045.0,1803,9227.101694
605.0,843,9236.849119
950.0,1417,9252.606858
570.0,1007,9263.84293
480.0,806,9272.632795
1275.0,1670,9291.186646
525.0,736,9299.547016
1440.0,1515,9315.731265
805.0,951,9326.737656
630.0,1023,9338.041557
575.0,916,9348.120816
395.0,718,9355.636406
800.0,974,9366.72649
570.0,830,9375.586852
600.0,886,9385.520519
570.0,913,9395.549012
450.0,610,9402.521874
465.0,608,9409.504907
1575.0,1654,9428.002236
585.0,939,9438.097423
600.0,872,9447.995654
575.0,827,9456.833133
1195.0,1305,9471.117626
215.0,360,9475.257416
600.0,831,9484.05346
570.0,941,9495.013715
470.0,840,9503.879669
600.0,908,9513.849905
545.0,681,9521.116646
575.0,821,9530.728695
1125.0,1661,9549.141223
570.0,846,9558.055102
355.0,686,9566.216727
445.0,847,9575.176128
1200.0,1815,9595.175415
495.0,903,9605.224947
605.0,926,9615.250752
600.0,927,9626.214896
775.0,796,9634.88844
605.0,908,9644.935509
545.0,782,9653.561911
575.0,792,9662.25507
340.0,611,9669.278037
395.0,569,9675.18134
600.0,897,9685.149435
555.0,1077,9696.795803
270.0,575,9703.601831
570.0,846,9712.473969
600.0,867,9722.305016
805.0,1082,9734.747065
490.0,906,9744.809321
925.0,1091,9756.500408
320.0,609,9763.446293
600.0,933,9773.569669
600.0,908,9783.591876
545.0,816,9792.379576
525.0,870,9802.251084
1170.0,1623,9820.635783
