# {"t_start": 1542663666.054342, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
350.0,618,1485.946262
365.0,525,1491.77158
330.0,624,1498.884921
345.0,610,1505.933925
305.0,506,1511.59837
420.0,678,1519.049554
590.0,807,1527.830014
390.0,573,1533.889921
385.0,684,1542.039962
395.0,734,1549.656512
285.0,498,1555.395038
335.0,452,1560.824524
365.0,522,1566.684222
210.0,467,1571.379103
395.0,649,1578.580064
370.0,533,1584.474296
395.0,536,1591.192106
520.0,894,1601.261131
330.0,587,1607.417013
610.0,706,1615.710422
500.0,729,1623.284796
345.0,477,1628.857653
580.0,1087,1640.599788
380.0,539,1646.467117
330.0,586,1653.401999
775.0,810,1662.230557
590.0,539,1668.121584
365.0,536,1674.827707
350.0,572,1680.879723
320.0,445,1686.225246
515.0,590,1692.413515
465.0,567,1698.357309
510.0,604,1705.411201
550.0,682,1712.696229
220.0,420,1717.944311
625.0,627,1724.24615
340.0,557,1731.054357
345.0,629,1738.205711
440.0,887,1747.396718
800.0,1014,1758.836643
350.0,579,1765.808905
335.0,472,1770.514107
360.0,738,1779.03269
565.0,704,1787.33721
285.0,571,1793.432349
275.0,656,1800.653679
700.0,900,1810.810148
490.0,568,1816.877857
275.0,559,1823.724207
140.0,476,1828.433254
520.0,1043,1840.05014
520.0,703,1848.385273
440.0,695,1855.789347
310.0,561,1862.565919
290.0,664,1869.908667
270.0,614,1876.104433
360.0,658,1883.386698
605.0,1014,1894.796722
255.0,662,1902.051945
315.0,579,1908.9255
385.0,573,1914.971262
390.0,582,1921.921519
640.0,722,1929.504078
290.0,604,1936.554863
420.0,722,1944.961925
480.0,807,1953.788275
395.0,583,1959.846354
350.0,528,1966.518382
695.0,873,1975.593692
340.0,577,1982.498851
360.0,533,1988.328206
345.0,640,1995.561255
330.0,590,2001.678432
380.0,639,2008.820317
420.0,643,2015.982134
315.0,457,2021.471479
655.0,869,2031.333582
560.0,876,2040.49998
485.0,809,2050.072784
230.0,485,2054.819147
380.0,674,2062.160432
830.0,1259,2076.37789
325.0,612,2083.401007
255.0,477,2088.973434
550.0,901,2099.03017
395.0,637,2106.261332
425.0,586,2112.387495
425.0,623,2119.446731
205.0,475,2124.972845
380.0,596,2131.148692
435.0,659,2138.440874
200.0,453,2143.907561
455.0,730,2151.538948
450.0,734,2159.991425
365.0,590,2166.943403
580.0,771,2175.629045
470.0,860,2184.683252
510.0,834,2194.396247
350.0,568,2200.400275
660.0,1047,2211.933258
315.0,709,2220.330579
575.0,885,2230.293528
240.0,411,2234.673431
450.0,669,2242.006537
420.0,735,2250.462094
340.0,568,2256.501581
380.0,786,2265.18656
155.0,381,2269.497225
585.0,911,2279.626075
295.0,583,2286.526058
425.0,540,2292.484844
380.0,560,2298.402956
805.0,1099,2311.107017
330.0,624,2317.352798
400.0,733,2325.79644
370.0,569,2331.797981
480.0,875,2341.76845
395.0,685,2349.957191
410.0,676,2357.284884
345.0,623,2364.3465
355.0,509,2369.221593
725.0,1450,2386.064279
320.0,601,2392.16581
525.0,970,2403.347173
595.0,605,2410.360749
280.0,430,2414.837287
410.0,534,2420.690146
695.0,849,2430.51335
395.0,666,2437.783202
410.0,540,2443.671014
345.0,698,2451.08272
335.0,662,2458.314198
410.0,608,2465.348906
365.0,673,2472.655877
335.0,508,2478.357596
600.0,876,2488.270239
670.0,778,2496.898969
430.0,721,2505.272231
380.0,629,2511.487544
315.0,564,2518.351406
405.0,539,2524.169824
575.0,1028,2535.681837
365.0,547,2541.581086
585.0,599,2548.501914
440.0,578,2554.536663
395.0,575,2561.352762
335.0,581,2567.36906
550.0,761,2575.936192
700.0,902,2585.976023
495.0,575,2592.854903
435.0,654,2600.078092
465.0,569,2606.081142
315.0,564,2612.065818
600.0,1030,2623.581349
315.0,686,2631.845992
430.0,814,2640.656466
285.0,737,2649.128352
345.0,626,2656.275102
740.0,905,2666.375075
310.0,584,2672.475522
440.0,800,2681.240914
390.0,620,2688.266891
215.0,453,2692.901779
380.0,705,2701.237883
815.0,1462,2717.280758
350.0,577,2724.120954
395.0,599,2730.269108
490.0,692,2738.538786
350.0,546,2744.418862
335.0,775,2753.044989
385.0,754,2761.602153
530.0,715,2769.079768
730.0,762,2777.701952
270.0,433,2783.043716
515.0,1107,2794.887217
480.0,790,2803.593649
380.0,627,2810.653239
330.0,569,2816.695643
410.0,687,2824.914244
710.0,799,2833.678131
670.0,834,2842.548234
320.0,474,2848.08181
510.0,812,2856.930803
330.0,631,2864.037671
440.0,620,2871.088334
575.0,894,2881.08096
395.0,642,2888.307809
430.0,929,2898.553108
445.0,573,2904.59878
255.0,506,2910.257501
330.0,731,2918.598074
720.0,621,2925.74307
385.0,549,2931.633345
390.0,577,2938.546664
390.0,550,2944.441767
545.0,924,2954.536704
475.0,810,2963.340484
805.0,903,2973.513258
405.0,744,2981.961387
490.0,632,2989.089188
545.0,709,2996.507939
520.0,1042,3007.994095
500.0,786,3017.492142
305.0,540,3023.389089
590.0,656,3030.612566
585.0,957,3040.967775
495.0,560,3047.769664
530.0,782,3056.445254
475.0,718,3063.934229
400.0,570,3070.775246
435.0,676,3078.083683
470.0,775,3086.70845
575.0,790,3095.383988
575.0,893,3105.428437
405.0,575,3111.45152
345.0,536,3117.284561
405.0,681,3125.413757
350.0,627,3131.623332
395.0,636,3138.802119
570.0,974,3149.979231
345.0,567,3155.953352
390.0,595,3162.94172
230.0,547,3168.802264
480.0,802,3177.54592
405.0,596,3184.586768
395.0,676,3191.868577
490.0,698,3200.152698
470.0,720,3207.728713
500.0,616,3214.760808
375.0,683,3222.056938
690.0,1314,3236.60957
630.0,819,3246.273276
435.0,538,3252.196518
445.0,610,3259.214485
605.0,975,3269.579123
495.0,734,3277.998173
175.0,373,3282.210329
325.0,470,3286.860351
470.0,741,3295.292433
600.0,1083,3307.061456
495.0,625,3314.124768
555.0,1003,3325.490949
610.0,987,3336.856539
345.0,671,3344.225293
380.0,702,3351.599789
515.0,717,3359.907115
505.0,828,3368.718755
630.0,878,3378.685942
470.0,746,3387.129841
415.0,700,3394.616791
475.0,568,3401.446246
290.0,583,3407.517041
440.0,554,3413.472192
675.0,1087,3426.096208
465.0,674,3433.391448
345.0,600,3440.368441
875.0,1393,3456.033485
305.0,513,3460.923496
610.0,939,3471.979032
290.0,485,3476.795947
805.0,1020,3488.243736
575.0,1156,3501.160921
430.0,705,3509.473464
585.0,904,3519.53457
555.0,756,3528.053654
330.0,549,3533.9693
290.0,527,3539.725216
450.0,711,3547.259357
475.0,622,3554.293877
645.0,1275,3568.510686
305.0,513,3574.292404
345.0,584,3581.218336
855.0,739,3588.901096
610.0,707,3597.17801
500.0,867,3607.023826
575.0,998,3617.513206
295.0,516,3623.321852
365.0,832,3633.039499
655.0,833,3641.893844
550.0,748,3650.411891
370.0,588,3656.502829
435.0,645,3663.635314
270.0,401,3668.835281
515.0,1009,3679.421818
405.0,764,3688.011451
600.0,1021,3699.428461
395.0,564,3705.391364
425.0,658,3713.343224
340.0,591,3719.431643
630.0,837,3729.170467
570.0,844,3738.145848
345.0,642,3745.345169
470.0,701,3752.768187
395.0,624,3759.841355
575.0,1105,3772.476614
385.0,574,3778.511327
355.0,576,3785.340588
410.0,538,3791.151631
390.0,754,3799.770724
505.0,726,3807.265221
575.0,907,3817.305318
695.0,887,3827.237567
440.0,687,3835.406408
470.0,716,3842.811046
510.0,578,3849.729243
450.0,575,3855.723486
290.0,526,3861.516057
370.0,570,3868.289129
350.0,730,3875.83838
345.0,718,3884.220775
570.0,881,3894.173718
605.0,538,3900.005726
465.0,722,3907.518318
395.0,576,3914.375918
250.0,535,3920.207631
395.0,658,3927.417227
455.0,807,3936.189159
465.0,844,3945.953266
385.0,627,3953.027565
330.0,695,3960.44719
315.0,607,3967.447683
500.0,776,3976.091511
485.0,920,3986.24683
365.0,623,3993.328855
460.0,730,4000.923573
220.0,472,4006.431835
605.0,1072,4017.998627
255.0,469,4023.527575
505.0,740,4031.959058
570.0,866,4040.974332
305.0,508,4046.714046
425.0,578,4053.559255
340.0,618,4059.733966
410.0,568,4066.564508
495.0,788,4075.218308
405.0,615,4082.240383
465.0,521,4088.023694
435.0,754,4096.459384
385.0,571,4102.423873
385.0,617,4109.461537
315.0,419,4113.892055
605.0,1111,4126.576072
320.0,539,4132.420099
600.0,1101,4144.282866
395.0,573,4151.175007
435.0,570,4157.179164
475.0,837,4166.934645
435.0,570,4172.905943
800.0,1100,4185.498169
575.0,806,4194.253974
500.0,926,4204.381782
470.0,918,4214.520984
490.0,639,4221.665642
455.0,762,4230.234846
430.0,572,4236.23115
520.0,982,4247.49035
555.0,810,4256.29563
515.0,794,4264.994489
470.0,776,4273.555127
365.0,546,4280.261929
755.0,811,4289.001105
390.0,629,4296.080343
525.0,807,4304.810696
525.0,681,4312.02498
480.0,784,4320.705596
500.0,769,4329.228367
490.0,828,4338.892002
435.0,807,4347.645821
770.0,802,4356.396788
530.0,693,4363.797718
575.0,950,4374.849083
495.0,565,4380.718992
440.0,627,4387.776932
610.0,611,4394.745373
450.0,571,4400.742242
600.0,1195,4413.81677
575.0,1073,4426.271282
605.0,983,4436.681254
425.0,611,4443.656431
515.0,687,4451.032674
660.0,951,4462.139812
455.0,601,4468.317467
510.0,827,4478.035581
595.0,993,4489.276138
570.0,907,4499.288636
410.0,579,4505.311576
550.0,897,4515.319702
585.0,661,4522.507716
455.0,753,4531.022863
510.0,871,4540.889789
600.0,1084,4552.598363
685.0,1263,4566.791361
380.0,529,4572.650317
605.0,1063,4584.287002
500.0,879,4594.18987
575.0,1030,4605.620649
355.0,575,4611.628042
700.0,548,4618.36612
455.0,562,4624.294688
775.0,975,4635.397182
70.0,346,4638.666534
230.0,395,4642.956959
450.0,669,4650.202054
385.0,700,4658.446295
565.0,767,4666.989181
375.0,668,4674.271023
310.0,561,4680.207781
275.0,621,4687.265029
505.0,571,4693.232544
415.0,734,4701.622524
575.0,1070,4713.27038
425.0,773,4721.866083
475.0,996,4733.161581
400.0,590,4740.057381
410.0,625,4746.333023
460.0,706,4754.579069
1005.0,1480,4770.672793
860.0,1660,4789.212108
680.0,1270,4803.375841
275.0,500,4809.064999
545.0,764,4817.561635
720.0,854,4827.300581
385.0,522,4833.125712
435.0,617,4839.298823
215.0,392,4843.587716
575.0,741,4852.066014
680.0,1162,4864.955837
465.0,569,4870.979004
465.0,692,4879.216179
505.0,1031,4890.685243
450.0,566,4896.65621
440.0,715,4905.026934
420.0,576,4910.971951
355.0,696,4919.214195
375.0,731,4926.795581
575.0,806,4935.436805
435.0,577,4942.296657
435.0,632,4949.391131
615.0,613,4956.407523
600.0,918,4966.449483
900.0,1274,4980.680719
470.0,809,4989.469929
600.0,1154,5002.249619
570.0,954,5012.503513
425.0,587,5019.374014
600.0,954,5029.589518
495.0,551,5035.516113
600.0,899,5045.522928
290.0,453,5050.873827
460.0,622,5057.924331
465.0,573,5063.931388
575.0,1004,5075.193875
600.0,1015,5086.519714
525.0,857,5095.462983
315.0,523,5101.238344
530.0,1055,5113.616539
600.0,1041,5125.071669
495.0,643,5132.206849
440.0,650,5139.336115
395.0,614,5145.546682
600.0,917,5155.606549
470.0,709,5163.882878
515.0,639,5171.004312
350.0,602,5177.925002
440.0,564,5183.901848
395.0,579,5189.901624
775.0,1056,5202.247104
605.0,890,5211.351182
600.0,914,5222.228841
410.0,615,5228.437094
360.0,573,5235.325797
455.0,825,5244.127945
605.0,773,5252.885509
505.0,594,5260.07892
360.0,591,5266.385962
605.0,914,5276.792369
440.0,773,5285.368466
420.0,876,5295.271916
525.0,771,5303.809628
450.0,609,5310.791258
1075.0,1350,5325.289638
570.0,1096,5337.786384
430.0,615,5343.936729
580.0,969,5355.044934
575.0,940,5365.261805
445.0,625,5372.268585
600.0,926,5382.369728
735.0,1071,5394.751205
345.0,627,5400.985862
420.0,567,5407.75522
470.0,729,5415.273927
800.0,1184,5429.067073
600.0,1140,5441.000262
545.0,895,5450.971593
360.0,580,5457.870006
785.0,1322,5472.305637
415.0,639,5479.376693
780.0,880,5489.220664
495.0,1070,5500.821316
405.0,574,5507.599559
575.0,837,5516.485496
750.0,912,5526.536097
375.0,613,5533.532668
1195.0,1610,5550.937679
315.0,508,5556.674285
480.0,731,5565.046898
435.0,622,5572.045527
445.0,829,5580.84443
600.0,976,5592.037915
970.0,1595,5609.463167
575.0,994,5620.796158
415.0,559,5626.736752
485.0,1002,5638.065942
415.0,686,5645.39921
315.0,452,5650.892354
320.0,603,5657.029888
770.0,1043,5668.576644
500.0,654,5675.821081
405.0,574,5682.659953
310.0,555,5688.584567
395.0,643,5695.671932
600.0,1049,5707.116721
350.0,577,5713.984415
630.0,952,5724.2254
320.0,538,5730.054814
605.0,1083,5742.536157
360.0,593,5748.599954
500.0,828,5758.314788
610.0,855,5767.197783
370.0,599,5774.193489
465.0,822,5783.018811
670.0,865,5792.799219
655.0,866,5802.617915
260.0,455,5807.166607
440.0,605,5814.14836
580.0,1147,5826.90888
475.0,660,5834.129024
465.0,727,5841.621024
670.0,745,5850.123692
360.0,573,5856.950113
290.0,512,5862.661623
605.0,824,5871.494045
800.0,983,5882.699538
365.0,480,5887.458346
260.0,471,5892.965297
570.0,1039,5904.477654
1155.0,1225,5917.644189
455.0,713,5925.916992
870.0,1247,5940.023448
495.0,616,5946.167109
265.0,512,5951.825361
395.0,608,5958.840029
965.0,984,5970.037699
395.0,592,5976.068099
445.0,755,5984.567192
665.0,569,5990.509014
495.0,612,5997.506344
520.0,849,6007.323858
525.0,772,6015.848549
440.0,607,6022.019744
325.0,612,6029.036235
605.0,922,6039.084541
570.0,713,6047.408117
545.0,699,6054.815132
605.0,901,6064.804676
520.0,717,6073.132021
600.0,799,6081.926481
600.0,1014,6093.329068
470.0,703,6100.77045
500.0,680,6108.860891
820.0,1110,6120.639646
565.0,918,6130.76935
410.0,588,6137.628854
575.0,773,6146.208867
600.0,950,6156.427824
575.0,1190,6169.428668
585.0,810,6178.993831
585.0,804,6187.681339
600.0,1187,6200.713466
280.0,616,6207.709686
585.0,916,6217.825266
600.0,892,6227.789329
485.0,1077,6239.466006
495.0,666,6246.770587
600.0,1090,6259.261009
885.0,1347,6273.871053
1025.0,1417,6289.581652
1050.0,1475,6306.360329
540.0,788,6315.00094
340.0,538,6320.806773
605.0,944,6331.014273
490.0,909,6341.057996
800.0,973,6352.198207
840.0,934,6362.391404
545.0,1100,6375.000017
1100.0,1352,6389.575678
320.0,548,6395.451559
460.0,717,6403.750995
575.0,870,6413.593747
1090.0,1455,6429.511371
360.0,624,6436.551044
570.0,859,6445.508121
475.0,745,6453.967899
420.0,599,6460.855801
420.0,623,6467.856325
575.0,859,6476.78598
525.0,656,6484.025594
545.0,813,6493.578567
610.0,899,6503.531016
610.0,1015,6514.038923
605.0,860,6523.848869
770.0,1038,6535.323638
880.0,1344,6550.712426
395.0,689,6558.049804
545.0,972,6568.382876
560.0,1034,6579.811188
595.0,632,6586.845384
670.0,737,6595.246667
605.0,966,6606.354888
520.0,681,6613.648341
600.0,947,6623.889421
795.0,896,6633.844929
575.0,923,6643.91985
600.0,886,6653.835877
455.0,626,6660.908037
640.0,638,6668.047741
575.0,1012,6679.465969
305.0,587,6685.508582
410.0,571,6692.258483
335.0,593,6698.42828
495.0,646,6705.576174
375.0,682,6713.677575
800.0,1052,6725.302137
370.0,584,6731.313697
520.0,723,6739.737244
1185.0,1535,6756.881089
265.0,494,6762.493687
580.0,1036,6773.993748
490.0,990,6784.377868
235.0,406,6788.690206
530.0,792,6798.166555
515.0,762,6805.876594
600.0,887,6815.797667
435.0,622,6822.87853
495.0,597,6829.782058
425.0,647,6836.902364
575.0,910,6846.912041
1075.0,1525,6864.062979
800.0,950,6874.255744
540.0,840,6883.144351
575.0,852,6892.994546
540.0,827,6901.825958
415.0,562,6908.600807
570.0,916,6918.711805
755.0,1078,6930.391905
605.0,976,6941.635464
605.0,862,6951.459651
580.0,895,6960.662821
605.0,851,6970.444134
600.0,839,6980.154727
420.0,612,6986.329116
470.0,893,6996.262971
405.0,616,7003.294201
830.0,1298,7017.557112
600.0,901,7027.549691
810.0,863,7037.300901
575.0,925,7047.398105
455.0,715,7054.913079
1200.0,2001,7077.441184
1045.0,1500,7094.343775
760.0,894,7104.307394
355.0,617,7110.4904
600.0,843,7120.276782
575.0,1116,7132.882841
780.0,1077,7144.572421
955.0,1412,7160.262911
810.0,1011,7171.611126
805.0,852,7180.56844
895.0,1196,7194.449102
775.0,998,7204.91688
600.0,1087,7217.430489
1230.0,1487,7233.46516
570.0,775,7242.030681
515.0,834,7251.704048
605.0,622,7258.808595
605.0,978,7269.156876
555.0,906,7279.156399
800.0,1033,7290.612638
420.0,664,7297.827917
545.0,925,7308.833568
575.0,912,7318.920913
860.0,1052,7330.483142
420.0,597,7336.559678
1150.0,1555,7353.788541
440.0,721,7362.058458
510.0,823,7370.88623
555.0,862,7380.690593
205.0,462,7386.13001
545.0,834,7394.942746
515.0,872,7404.867121
485.0,848,7413.79666
1095.0,1690,7433.215757
605.0,968,7443.603449
500.0,573,7449.570382
570.0,966,7460.674778
495.0,711,7468.138605
455.0,582,7474.938439
485.0,757,7483.457258
570.0,847,7492.315805
605.0,771,7500.894805
605.0,838,7510.561769
440.0,642,7517.648526
720.0,753,7526.107859
465.0,629,7532.270653
450.0,618,7539.323509
600.0,858,7549.0796
425.0,628,7556.154432
1245.0,1381,7570.934863
575.0,1010,7582.228973
575.0,837,7591.93866
260.0,449,7596.552876
545.0,672,7603.80613
470.0,570,7610.593824
955.0,1117,7622.436034
710.0,1216,7636.348587
575.0,975,7646.749286
740.0,1094,7659.295973
540.0,737,7667.639175
575.0,805,7676.342911
600.0,984,7687.503031
800.0,938,7697.7177
1075.0,1732,7716.599734
795.0,1166,7729.545852
730.0,1048,7740.933846
855.0,1354,7756.379273
550.0,789,7765.084643
600.0,912,7775.112167
600.0,867,7784.938688
545.0,1150,7797.684935
585.0,940,7807.825615
770.0,927,7817.929519
825.0,1124,7830.617048
430.0,614,7837.606543
600.0,1112,7849.373273
605.0,810,7858.942505
575.0,901,7868.939256
880.0,1313,7883.35688
500.0,806,7892.074561
600.0,988,7903.290603
605.0,1014,7914.634594
395.0,627,7920.794462
575.0,816,7930.394202
370.0,640,7937.543641
690.0,1135,7950.279424
520.0,743,7957.848868
570.0,912,7967.897732
870.0,1511,7984.894507
1025.0,1475,8001.67028
815.0,1525,8017.915845
780.0,815,8027.51615
570.0,888,8037.504621
600.0,906,8047.49296
750.0,1234,8060.587773
455.0,691,8067.925452
470.0,661,8075.982412
630.0,1048,8087.411509
600.0,816,8096.22721
575.0,895,8106.18008
470.0,677,8113.542729
540.0,869,8123.355637
600.0,925,8133.435385
525.0,837,8143.124945
435.0,721,8150.569139
410.0,616,8157.605714
455.0,649,8164.701679
895.0,966,8174.976379
600.0,953,8186.059688
570.0,843,8194.899237
550.0,784,8203.495081
415.0,616,8210.558108
850.0,1329,8224.923601
600.0,923,8235.901437
280.0,469,8240.492134
600.0,987,8251.71006
425.0,602,8257.834774
575.0,814,8267.368998
440.0,694,8274.766913
865.0,1493,8291.60046
560.0,707,8299.012571
365.0,644,8306.188355
475.0,680,8313.482161
600.0,1028,8324.83793
575.0,928,8335.747067
1150.0,1259,8349.07046
665.0,1153,8361.883022
600.0,897,8371.861219
575.0,783,8380.476043
480.0,738,8388.881786
355.0,474,8394.290377
580.0,968,8404.549162
480.0,742,8412.980788
940.0,1303,8427.397163
765.0,991,8438.592759
500.0,601,8444.722445
605.0,984,8455.924296
600.0,895,8465.929113
605.0,889,8475.827345
475.0,613,8482.795844
600.0,1118,8494.608793
555.0,791,8503.214707
600.0,801,8512.734989
1060.0,1581,8530.077276
435.0,584,8536.176367
600.0,986,8547.418276
550.0,776,8556.031342
800.0,882,8565.883383
600.0,1038,8577.364333
665.0,991,8588.563426
545.0,918,8598.616169
570.0,949,8608.846059
570.0,984,8620.054534
420.0,622,8627.077679
575.0,1055,8638.513362
580.0,969,8648.784932
645.0,819,8658.451074
600.0,825,8667.269825
600.0,1009,8678.636244
600.0,1122,8691.269141
910.0,1547,8708.425079
510.0,835,8717.297767
435.0,864,8727.146625
895.0,1403,8742.810964
1170.0,1541,8759.91413
140.0,318,8763.028292
545.0,691,8770.386242
600.0,881,8780.275305
460.0,632,8787.32621
490.0,756,8795.819295
540.0,769,8804.342567
1245.0,1579,8821.631835
770.0,1305,8835.984919
600.0,906,8846.018312
1030.0,1637,8864.3346
515.0,697,8871.685874
560.0,568,8878.467663
770.0,1272,8892.674005
550.0,815,8901.43766
545.0,1040,8912.914656
545.0,773,8921.470922
555.0,1043,8932.913749
470.0,585,8939.76526
885.0,1229,8952.934881
610.0,793,8961.605905
600.0,819,8971.266197
455.0,601,8977.365368
885.0,1280,8991.540485
535.0,879,9001.443073
1540.0,1598,9019.643715
605.0,869,9028.65506
1405.0,1625,9047.048095
600.0,938,9057.224117
550.0,915,9067.278068
570.0,890,9077.194494
825.0,1007,9088.44964
600.0,955,9098.644467
515.0,967,9109.766181
575.0,869,9119.598726
600.0,883,9129.513342
515.0,692,9136.87408
405.0,769,9145.446004
875.0,1289,9159.735863
580.0,907,9169.769668
570.0,962,9180.059249
545.0,887,9189.961819
600.0,958,9201.084904
575.0,936,9211.19895
965.0,1303,9225.504912
605.0,839,9235.224735
600.0,846,9244.16234
250.0,395,9248.496909
540.0,767,9257.00801
605.0,756,9265.50525
440.0,612,9272.524724
1460.0,1930,9293.95537
600.0,846,9302.813368
570.0,812,9312.392616
575.0,1096,9324.076626
605.0,766,9332.583437
800.0,907,9342.627971
605.0,975,9353.796946
1100.0,1567,9371.04813
600.0,986,9382.262607
600.0,1038,9393.714709
575.0,779,9402.294236
600.0,961,9412.594347
905.0,1410,9428.314333
920.0,1293,9442.566568
575.0,887,9452.494605
600.0,943,9462.688677
1130.0,1235,9476.687738
545.0,991,9487.881767
745.0,929,9497.983105
570.0,859,9506.882709
570.0,955,9517.888911
715.0,765,9526.404511
935.0,1436,9542.121186
545.0,860,9551.91905
750.0,1119,9563.755302
930.0,1556,9580.990787
520.0,811,9590.529758
545.0,842,9599.413223
405.0,690,9606.7499
490.0,616,9613.689236
600.0,806,9622.442545
525.0,993,9633.665625
105.0,325,9637.662688
460.0,680,9644.979049
600.0,926,9655.106455
580.0,887,9665.058877
575.0,907,9675.069788
395.0,676,9682.341469
355.0,539,9688.144275
600.0,857,9697.953623
570.0,931,9708.066086
770.0,902,9718.026803
135.0,312,9721.940834
600.0,985,9732.270408
570.0,850,9742.036624
525.0,949,9752.257857
600.0,968,9763.370754
500.0,715,9770.841117
365.0,575,9777.660389
575.0,1004,9788.135635
495.0,576,9794.961886
950.0,1287,9809.277249
365.0,512,9814.929074
740.0,884,9824.845222
465.0,698,9832.216644
