# {"t_start": 1542663666.0525854, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
335.0,560,892.709124
240.0,472,898.278867
225.0,473,903.035193
315.0,527,908.846039
505.0,594,915.897105
505.0,612,922.951975
350.0,537,928.817689
285.0,644,936.060118
380.0,704,943.642431
370.0,635,950.815431
275.0,566,957.669257
340.0,647,964.898248
575.0,627,971.249295
280.0,490,976.877798
340.0,613,983.983631
275.0,575,989.977607
435.0,719,998.429783
230.0,595,1004.492599
325.0,628,1011.635653
240.0,375,1015.911651
610.0,1088,1028.566202
530.0,603,1034.770172
340.0,722,1043.141031
345.0,577,1049.185163
310.0,749,1057.786504
330.0,796,1066.516508
345.0,590,1073.511177
315.0,624,1080.635757
305.0,605,1086.872173
720.0,738,1095.36301
500.0,582,1101.501638
315.0,619,1108.589462
660.0,1136,1121.436248
305.0,583,1128.375313
500.0,797,1137.152357
415.0,538,1143.038418
305.0,564,1149.047141
270.0,601,1156.039051
380.0,627,1163.225987
425.0,680,1170.530521
455.0,628,1177.727862
105.0,295,1180.735661
340.0,877,1190.73954
640.0,939,1201.216525
305.0,459,1206.961219
240.0,508,1212.828616
325.0,697,1220.34436
350.0,573,1226.371624
375.0,625,1233.537193
345.0,579,1240.410669
465.0,759,1248.957038
325.0,629,1255.257952
350.0,581,1262.212306
365.0,615,1269.261585
400.0,737,1276.915557
400.0,543,1283.692768
435.0,874,1292.766557
310.0,596,1299.749348
650.0,578,1305.876011
255.0,520,1311.711357
345.0,634,1318.833971
635.0,845,1328.598207
410.0,707,1336.13062
415.0,680,1344.331271
535.0,1009,1354.89395
365.0,626,1362.013042
440.0,674,1369.343209
320.0,592,1376.277289
360.0,589,1383.277107
565.0,531,1389.083725
520.0,819,1397.965746
365.0,687,1405.284241
375.0,757,1413.866535
290.0,501,1419.660058
475.0,867,1429.555726
300.0,582,1435.624992
310.0,545,1441.500061
395.0,630,1448.601422
360.0,525,1454.476133
395.0,582,1461.390878
390.0,585,1467.508952
715.0,746,1476.006643
415.0,543,1481.905127
530.0,757,1490.443566
330.0,668,1497.758974
390.0,534,1504.467334
225.0,369,1507.879589
570.0,548,1514.622316
405.0,544,1520.612974
315.0,785,1529.277266
420.0,693,1536.675341
295.0,492,1542.313697
395.0,526,1548.120578
350.0,630,1555.321617
370.0,604,1562.339378
415.0,706,1569.852779
305.0,583,1576.74698
575.0,858,1585.835183
320.0,496,1591.495839
365.0,606,1598.543827
790.0,597,1605.561988
355.0,618,1611.826611
530.0,778,1620.478953
365.0,541,1626.319147
590.0,875,1636.234047
500.0,759,1644.786189
530.0,720,1653.15844
335.0,625,1659.411774
540.0,883,1669.453314
390.0,537,1675.339392
345.0,583,1682.298513
525.0,758,1690.838387
560.0,550,1696.7453
505.0,606,1703.80218
495.0,816,1712.55501
440.0,601,1719.499233
580.0,625,1726.68202
515.0,604,1732.83432
495.0,639,1740.094553
340.0,568,1746.910025
365.0,656,1754.175107
635.0,683,1761.598447
495.0,700,1769.083438
445.0,762,1777.705453
300.0,479,1783.288416
215.0,484,1788.908977
195.0,491,1793.774957
275.0,596,1800.705811
735.0,1176,1813.8798
645.0,1120,1826.723631
145.0,296,1829.763777
115.0,349,1833.894312
215.0,556,1839.845934
395.0,818,1848.7662
405.0,732,1857.185931
395.0,681,1864.518898
290.0,590,1871.495237
335.0,591,1877.580338
420.0,707,1885.914177
345.0,602,1892.86066
575.0,1192,1906.012127
435.0,699,1913.424625
370.0,577,1920.3383
420.0,675,1927.695671
465.0,634,1934.912661
725.0,724,1942.499037
555.0,738,1950.958487
320.0,689,1958.395887
520.0,888,1968.411569
395.0,708,1976.708645
305.0,632,1983.851854
380.0,608,1990.045382
415.0,683,1998.257923
370.0,613,2004.519728
370.0,584,2011.384707
415.0,682,2018.778577
610.0,1001,2030.137938
200.0,459,2034.76134
410.0,597,2041.760589
540.0,861,2051.560908
345.0,624,2057.756514
200.0,471,2063.342586
510.0,840,2073.065638
250.0,590,2079.16446
335.0,570,2086.017621
545.0,921,2096.164526
235.0,365,2099.552859
315.0,615,2106.677499
265.0,411,2111.089812
835.0,1074,2123.597258
390.0,710,2131.16662
510.0,762,2139.778668
370.0,601,2146.80095
715.0,735,2154.415179
320.0,475,2159.972574
290.0,507,2165.673495
320.0,571,2171.755741
460.0,803,2181.339651
270.0,529,2187.197121
330.0,518,2192.899985
645.0,1034,2204.441292
510.0,736,2212.011859
330.0,573,2218.91705
345.0,582,2224.945274
305.0,583,2231.903182
280.0,419,2236.282297
530.0,874,2246.26089
450.0,753,2254.832984
605.0,576,2260.878766
290.0,474,2266.448758
335.0,576,2272.475789
415.0,1054,2284.102277
315.0,560,2290.922249
665.0,812,2299.751644
360.0,480,2305.329317
360.0,578,2311.396213
515.0,675,2318.703573
440.0,676,2326.054872
535.0,797,2335.590646
330.0,683,2342.994127
485.0,845,2351.96835
305.0,662,2360.040794
695.0,802,2368.782565
515.0,633,2375.929426
500.0,781,2384.569496
605.0,968,2394.925616
700.0,1166,2407.901359
540.0,766,2416.430244
370.0,611,2423.459808
385.0,532,2429.293918
475.0,730,2437.686545
560.0,654,2444.940312
320.0,547,2450.821488
520.0,962,2461.164273
455.0,701,2469.430965
395.0,574,2475.466155
410.0,842,2485.200137
315.0,625,2492.281461
685.0,742,2499.926884
335.0,575,2506.793376
285.0,669,2514.091458
600.0,1166,2527.05905
460.0,739,2535.510653
605.0,1143,2548.338372
395.0,570,2554.335796
420.0,631,2561.447477
395.0,582,2567.483783
445.0,736,2575.911105
365.0,623,2582.960982
405.0,683,2590.286322
330.0,690,2598.568606
495.0,879,2607.738503
345.0,590,2614.653977
365.0,533,2620.503763
445.0,866,2630.459378
345.0,628,2637.547027
350.0,485,2642.345531
440.0,713,2650.690979
350.0,588,2656.843194
345.0,589,2663.784882
420.0,610,2670.824237
490.0,781,2679.481021
470.0,709,2686.924128
365.0,606,2693.983028
300.0,541,2699.844164
635.0,1023,2711.294927
475.0,796,2720.089059
320.0,513,2725.755493
495.0,824,2734.62728
405.0,699,2742.907755
345.0,617,2749.965259
430.0,678,2757.264273
405.0,605,2763.424752
300.0,587,2770.345379
465.0,696,2777.814378
450.0,661,2785.061752
510.0,679,2793.219295
445.0,580,2799.276111
655.0,759,2807.814551
345.0,617,2814.828573
485.0,606,2821.861518
485.0,954,2832.222459
435.0,619,2839.241176
425.0,688,2846.599536
270.0,566,2852.622142
585.0,836,2862.363716
235.0,437,2866.95139
520.0,1153,2879.788488
335.0,559,2885.757025
300.0,502,2891.470525
640.0,833,2901.256646
285.0,493,2906.854938
560.0,751,2914.499806
380.0,620,2921.586214
475.0,765,2930.158855
465.0,634,2937.364139
325.0,554,2943.218698
455.0,582,2950.098161
420.0,644,2957.249289
405.0,667,2964.542324
430.0,695,2971.994528
125.0,375,2976.244683
730.0,730,2984.629619
245.0,414,2989.04332
865.0,1155,3001.870116
390.0,686,3009.249318
535.0,929,3019.383507
500.0,892,3029.410924
385.0,529,3035.3032
695.0,700,3043.580937
680.0,756,3052.143468
600.0,948,3062.394726
590.0,697,3069.823566
615.0,862,3079.689409
420.0,576,3085.662589
345.0,621,3092.728458
420.0,615,3099.766775
500.0,769,3108.378708
345.0,574,3114.374533
630.0,935,3125.379604
525.0,766,3133.911293
500.0,698,3141.38286
695.0,681,3148.700832
755.0,979,3159.979287
630.0,1027,3171.423982
450.0,669,3178.736723
425.0,620,3185.825379
440.0,685,3193.191531
800.0,973,3203.62658
555.0,926,3214.609101
395.0,640,3221.716136
365.0,672,3229.075137
600.0,951,3239.409121
495.0,703,3247.679844
620.0,582,3253.753945
440.0,615,3260.826576
410.0,578,3266.820298
470.0,663,3274.926801
745.0,1047,3286.432135
295.0,575,3292.428457
405.0,649,3299.644246
375.0,666,3306.946502
740.0,802,3315.68076
525.0,678,3323.842184
390.0,534,3329.771797
440.0,571,3335.77987
410.0,633,3342.942904
400.0,523,3348.689601
560.0,659,3355.926934
600.0,1010,3367.231953
410.0,708,3375.573267
575.0,873,3384.640723
435.0,621,3391.685056
260.0,614,3398.775201
575.0,1006,3410.154782
490.0,784,3418.805543
150.0,328,3422.033679
610.0,926,3432.208044
495.0,568,3439.046556
300.0,473,3444.604611
565.0,979,3454.989699
260.0,578,3461.833758
395.0,628,3468.053718
120.0,360,3472.238662
480.0,728,3480.671863
505.0,808,3489.468691
415.0,713,3497.78362
575.0,834,3506.673283
425.0,718,3515.06328
690.0,803,3523.792464
515.0,907,3533.891526
385.0,581,3539.930862
405.0,589,3546.889092
380.0,573,3552.893848
490.0,773,3561.464616
510.0,764,3569.982165
405.0,621,3577.110228
475.0,708,3584.563594
195.0,451,3590.051871
425.0,579,3596.036964
500.0,647,3603.248019
375.0,579,3610.088926
500.0,833,3619.011798
445.0,735,3627.474956
370.0,582,3634.366705
450.0,708,3641.826174
460.0,805,3650.649239
560.0,1024,3662.090305
575.0,697,3670.365564
735.0,883,3679.506529
405.0,598,3686.455275
380.0,596,3693.419216
525.0,732,3700.987964
600.0,1134,3713.725802
310.0,561,3719.662893
555.0,911,3730.59789
545.0,891,3739.751543
485.0,835,3749.490396
470.0,771,3758.136585
410.0,648,3765.286613
665.0,556,3771.201684
500.0,732,3779.651008
450.0,844,3788.583357
415.0,711,3796.879542
800.0,998,3808.19139
345.0,618,3814.420054
410.0,750,3822.866613
335.0,628,3829.907314
205.0,401,3834.21649
805.0,1102,3846.832612
360.0,690,3854.191336
395.0,582,3860.252687
405.0,566,3867.023043
515.0,717,3874.516776
640.0,826,3884.262851
555.0,754,3892.750826
230.0,426,3897.234154
445.0,738,3905.662713
535.0,830,3914.518779
370.0,635,3921.638923
445.0,889,3931.597261
410.0,619,3938.62733
430.0,652,3945.821979
355.0,612,3951.998041
605.0,978,3963.257745
440.0,847,3972.26141
370.0,658,3980.355392
740.0,900,3990.379246
585.0,1162,4003.333225
470.0,762,4011.011967
515.0,814,4020.575522
345.0,562,4026.556072
600.0,1164,4039.483308
525.0,886,4049.453153
580.0,901,4059.454036
545.0,787,4068.143174
350.0,564,4074.075932
435.0,516,4079.845653
600.0,982,4091.077868
480.0,713,4099.284946
245.0,435,4103.831473
650.0,804,4112.582472
395.0,578,4119.45257
520.0,792,4128.157462
380.0,565,4134.127825
375.0,646,4141.321419
225.0,483,4146.906148
535.0,576,4152.998891
545.0,1019,4164.39915
455.0,719,4172.757589
600.0,1012,4184.11578
385.0,579,4190.124077
435.0,685,4197.515965
415.0,595,4204.412465
385.0,573,4210.415658
605.0,837,4220.185904
600.0,851,4229.145055
515.0,714,4237.469486
395.0,705,4244.894552
535.0,701,4253.235334
365.0,610,4260.216999
530.0,818,4268.966498
470.0,882,4278.880307
805.0,1006,4290.202849
375.0,629,4296.460798
490.0,579,4303.315172
570.0,961,4313.524371
605.0,959,4324.643972
610.0,1008,4335.97673
545.0,911,4346.016096
270.0,516,4351.813594
665.0,1074,4363.464346
460.0,754,4371.908551
545.0,1047,4383.354757
700.0,858,4392.332456
405.0,628,4399.363826
370.0,622,4406.452547
555.0,573,4413.284377
775.0,1067,4424.882922
140.0,405,4429.244633
480.0,758,4437.741783
660.0,1206,4450.855456
355.0,594,4457.820487
575.0,900,4467.869264
480.0,684,4475.220975
375.0,615,4482.269395
685.0,1152,4495.058877
350.0,623,4501.277527
470.0,886,4511.248014
705.0,1294,4525.585222
570.0,974,4536.776033
450.0,874,4546.675952
800.0,868,4555.680423
550.0,979,4566.905323
455.0,648,4574.144154
495.0,854,4583.953571
600.0,942,4594.146225
460.0,878,4604.047924
560.0,845,4612.996514
265.0,568,4619.814889
395.0,627,4625.978661
600.0,896,4635.935372
425.0,567,4642.720811
360.0,573,4648.697962
600.0,825,4658.367437
385.0,551,4664.285588
715.0,882,4674.18099
545.0,845,4683.138774
495.0,553,4689.851578
285.0,543,4695.763642
600.0,1074,4707.365764
415.0,590,4714.275691
675.0,679,4721.58793
805.0,1296,4735.983881
890.0,1491,4752.944082
605.0,811,4761.702238
755.0,1218,4774.871657
610.0,854,4784.636771
470.0,562,4790.613445
540.0,1004,4801.853087
365.0,627,4808.974771
470.0,619,4815.982648
725.0,1138,4827.897371
465.0,706,4836.171846
405.0,635,4843.274626
495.0,910,4853.396679
570.0,771,4861.925084
410.0,684,4869.30315
380.0,539,4875.135092
420.0,561,4881.945997
335.0,577,4887.936019
410.0,723,4896.298799
495.0,552,4902.203529
575.0,899,4912.190656
575.0,970,4922.555582
460.0,740,4930.979005
600.0,1097,4943.553387
470.0,1092,4955.278711
870.0,1435,4971.060129
545.0,833,4980.75467
440.0,670,4988.053876
390.0,621,4995.036922
575.0,850,5003.966982
545.0,1105,5016.576644
605.0,951,5026.73537
975.0,1106,5039.428027
575.0,1074,5051.038948
330.0,622,5058.082641
415.0,612,5065.103783
570.0,1182,5078.035441
575.0,927,5088.101162
580.0,924,5098.15735
810.0,870,5108.084583
715.0,1334,5122.591579
420.0,601,5129.518011
575.0,908,5139.530545
550.0,918,5149.627101
425.0,617,5156.641931
825.0,1550,5173.873524
605.0,1286,5188.169957
600.0,1100,5199.887372
740.0,1043,5211.381897
635.0,918,5222.290546
450.0,749,5229.937
940.0,1052,5242.346833
465.0,777,5251.017882
570.0,807,5260.154837
605.0,870,5270.412845
400.0,563,5276.548476
600.0,904,5286.579795
435.0,669,5293.833234
460.0,854,5303.602607
575.0,792,5312.294874
600.0,871,5322.046229
645.0,1013,5332.501414
350.0,664,5340.571966
880.0,1618,5358.019278
525.0,778,5366.640778
605.0,849,5376.365724
570.0,798,5385.025318
445.0,578,5390.975901
535.0,831,5400.678895
525.0,839,5409.563082
570.0,972,5420.684865
685.0,1140,5433.474787
525.0,1108,5445.250709
540.0,806,5454.769699
500.0,740,5462.396584
575.0,940,5473.413136
475.0,765,5481.861041
800.0,1100,5493.604652
375.0,584,5500.446994
805.0,897,5510.371995
750.0,1085,5522.112639
345.0,674,5529.431767
570.0,860,5539.198726
570.0,1002,5550.411655
600.0,871,5559.550646
370.0,751,5568.018797
600.0,1109,5580.558464
495.0,978,5590.936287
810.0,1002,5602.208583
555.0,1118,5614.974891
715.0,810,5623.747881
460.0,647,5630.947179
325.0,460,5636.371202
335.0,632,5642.6625
375.0,618,5649.715864
665.0,636,5656.844484
570.0,827,5665.725924
435.0,599,5672.690102
290.0,484,5678.274542
600.0,942,5688.51718
500.0,892,5698.441217
860.0,1338,5712.927341
700.0,862,5722.76653
515.0,833,5732.449334
465.0,558,5738.399819
380.0,647,5745.495494
340.0,742,5753.959023
235.0,370,5757.356042
520.0,974,5768.42855
380.0,792,5777.200422
525.0,691,5784.594895
775.0,1078,5797.023619
645.0,837,5805.816742
495.0,564,5812.59264
420.0,634,5819.634213
465.0,581,5825.671895
600.0,1238,5839.731084
455.0,693,5847.154287
510.0,863,5857.020987
600.0,819,5865.866981
375.0,695,5873.227386
775.0,934,5884.23581
470.0,635,5891.329506
475.0,774,5899.928447
800.0,1109,5911.756791
385.0,612,5918.742355
565.0,1008,5930.035287
515.0,665,5937.30036
510.0,591,5943.352051
615.0,794,5952.831351
350.0,596,5958.955733
500.0,741,5967.326393
600.0,1074,5978.948027
515.0,779,5987.555539
915.0,1354,6002.989804
600.0,1003,6014.32395
385.0,702,6021.736267
915.0,1466,6037.700706
600.0,1037,6049.232349
545.0,866,6059.083699
435.0,657,6066.228056
420.0,579,6073.069473
510.0,665,6080.364494
405.0,641,6087.509753
620.0,784,6096.157922
835.0,1351,6110.800992
575.0,955,6121.825622
315.0,537,6127.666963
600.0,935,6137.8311
555.0,752,6146.303156
805.0,883,6156.180702
600.0,1062,6167.776044
605.0,827,6176.56806
545.0,877,6186.447562
600.0,1040,6197.942948
800.0,886,6207.922094
360.0,610,6214.932909
525.0,862,6223.935119
530.0,792,6233.35663
420.0,579,6239.415914
575.0,1013,6250.801206
650.0,1124,6263.499158
405.0,758,6271.989424
605.0,714,6279.435879
355.0,736,6287.822009
545.0,873,6296.830996
575.0,811,6306.404153
740.0,945,6316.576168
585.0,892,6326.499008
605.0,899,6336.515241
500.0,760,6345.083077
575.0,1051,6356.562574
665.0,561,6362.536682
415.0,713,6370.804802
445.0,630,6377.906364
810.0,1227,6391.064667
405.0,524,6396.827078
275.0,469,6402.307501
915.0,1320,6416.744344
465.0,627,6423.812942
435.0,603,6430.787569
865.0,1326,6445.224901
440.0,808,6454.018272
430.0,622,6461.00083
510.0,1001,6472.246459
500.0,832,6481.111659
550.0,1048,6492.572779
670.0,625,6499.617452
495.0,810,6508.308676
805.0,818,6517.932869
605.0,921,6528.039117
610.0,847,6536.935198
1080.0,1457,6553.660907
335.0,556,6559.562481
730.0,1367,6574.991014
800.0,1175,6588.003634
435.0,634,6595.057967
870.0,1210,6608.107934
435.0,599,6615.053904
440.0,571,6620.997035
800.0,1038,6632.475928
575.0,1035,6643.887855
605.0,894,6653.864758
435.0,655,6661.077193
260.0,455,6666.525356
445.0,777,6675.111873
515.0,811,6683.886116
230.0,407,6688.258222
450.0,627,6695.309127
600.0,1087,6707.062494
1135.0,1393,6722.705448
485.0,871,6732.567405
440.0,588,6738.668768
710.0,1289,6753.045895
470.0,766,6761.582618
575.0,966,6772.71848
575.0,975,6783.02411
600.0,848,6792.771508
460.0,728,6801.127386
600.0,867,6810.151196
495.0,1004,6821.459836
1035.0,1286,6835.717317
740.0,1167,6848.577218
415.0,508,6854.32655
605.0,819,6863.090905
800.0,889,6873.016631
345.0,587,6879.883707
580.0,608,6886.024843
580.0,695,6894.307858
1100.0,1227,6907.525435
385.0,558,6914.322798
365.0,609,6920.493256
575.0,1020,6931.885266
570.0,980,6943.128194
545.0,890,6953.113363
335.0,639,6960.249316
525.0,825,6969.046594
575.0,992,6980.327664
605.0,908,6990.357663
605.0,885,7000.249612
575.0,736,7007.858335
600.0,869,7017.651787
605.0,934,7027.801913
495.0,755,7036.199579
800.0,943,7047.191633
610.0,738,7054.83722
810.0,878,7064.73937
775.0,1159,7077.531665
940.0,1236,7091.533261
580.0,1025,7102.917826
445.0,608,7109.057358
600.0,833,7118.814483
850.0,1310,7133.169498
950.0,1402,7148.830326
575.0,956,7159.064675
1030.0,1387,7174.663807
555.0,716,7183.007179
670.0,678,7190.310586
540.0,733,7198.623201
485.0,747,7206.271509
575.0,916,7216.303099
850.0,1549,7233.504755
395.0,565,7240.270437
570.0,1146,7253.062292
170.0,523,7258.860019
600.0,828,7267.668613
600.0,1059,7279.233664
465.0,690,7287.382327
790.0,1051,7298.977313
800.0,1088,7310.700551
505.0,558,7317.481738
465.0,753,7325.125718
800.0,1181,7338.916907
485.0,798,7347.598033
875.0,1392,7363.226301
535.0,745,7370.854944
485.0,716,7379.119509
525.0,854,7388.083675
1280.0,1464,7404.910194
550.0,824,7413.723387
585.0,1051,7425.229805
605.0,932,7436.176641
600.0,953,7446.451398
775.0,770,7454.995226
600.0,947,7465.181616
750.0,827,7474.795281
350.0,558,7480.756973
570.0,996,7491.936687
450.0,701,7499.361507
570.0,713,7507.611811
980.0,1313,7521.996185
575.0,889,7531.898438
605.0,896,7541.897447
545.0,837,7550.748344
855.0,1345,7566.160142
1095.0,1340,7580.711007
970.0,1390,7596.338978
405.0,739,7604.744627
555.0,777,7613.323244
465.0,657,7620.51307
755.0,1142,7633.219643
585.0,684,7640.585751
605.0,823,7649.440235
545.0,784,7658.035027
585.0,920,7668.063253
575.0,989,7679.265426
545.0,1058,7690.81297
470.0,730,7699.195705
550.0,788,7707.827091
750.0,1082,7719.518445
680.0,823,7729.152036
555.0,873,7738.100334
525.0,753,7746.583575
940.0,1460,7763.340671
600.0,886,7773.222138
575.0,1006,7783.749661
910.0,1286,7797.979253
575.0,906,7807.996794
420.0,633,7815.043494
515.0,751,7823.51255
420.0,627,7830.550103
600.0,1145,7843.314966
605.0,895,7853.204578
490.0,823,7862.047358
495.0,553,7867.932086
600.0,1071,7880.437826
605.0,905,7890.400862
605.0,912,7900.436399
570.0,783,7909.064471
965.0,1341,7923.583671
470.0,681,7931.683403
670.0,622,7937.930155
495.0,846,7947.651366
545.0,1044,7959.121216
755.0,1077,7970.724392
485.0,781,7979.305552
845.0,1369,7994.871839
580.0,875,8004.713895
1280.0,1574,8022.019073
550.0,884,8031.932365
475.0,563,8037.936111
600.0,907,8047.919055
800.0,1365,8063.330696
575.0,865,8073.158494
600.0,940,8083.286551
610.0,859,8093.098405
335.0,489,8097.825536
605.0,1005,8109.171468
1300.0,1413,8124.92286
525.0,803,8133.600934
755.0,1170,8146.47893
265.0,498,8152.088943
635.0,871,8161.915626
690.0,974,8173.022818
780.0,1032,8184.453041
535.0,555,8190.348416
445.0,601,8196.41335
495.0,706,8204.65
815.0,1250,8218.785443
840.0,1285,8232.967655
905.0,1393,8247.787349
665.0,933,8258.754092
910.0,1577,8276.044758
600.0,1203,8288.965821
420.0,616,8296.020507
680.0,843,8304.89393
835.0,1233,8318.909668
605.0,668,8326.128549
800.0,945,8337.120294
605.0,856,8346.062215
600.0,858,8355.854899
475.0,783,8364.45294
525.0,660,8371.66898
635.0,1092,8383.365866
545.0,946,8394.350474
600.0,986,8404.699187
500.0,680,8412.816088
600.0,1074,8424.474131
600.0,758,8432.978766
575.0,839,8441.860835
450.0,703,8450.105481
380.0,804,8458.883273
600.0,997,8470.116526
280.0,493,8475.676783
600.0,1033,8487.167932
1090.0,1413,8502.751788
575.0,1020,8514.146518
485.0,620,8520.313542
580.0,919,8530.392817
525.0,942,8541.48351
605.0,873,8550.571897
400.0,634,8557.631592
605.0,904,8567.593787
610.0,848,8577.33396
610.0,957,8587.566925
1015.0,1589,8605.738542
610.0,835,8614.581445
605.0,716,8622.923801
1065.0,1673,8641.420574
490.0,945,8651.608962
770.0,833,8661.301662
960.0,1375,8676.024746
1245.0,1458,8692.732494
575.0,842,8701.647694
975.0,1335,8716.121779
430.0,628,8723.252872
605.0,804,8732.75711
490.0,885,8741.851858
905.0,1391,8757.403309
600.0,866,8767.232848
455.0,677,8774.522657
600.0,1115,8787.125401
700.0,780,8795.7533
495.0,899,8805.729873
255.0,457,8810.312574
705.0,727,8818.629584
575.0,1069,8830.18069
540.0,818,8839.776765
470.0,728,8847.357436
1150.0,1802,8867.237349
720.0,844,8876.942
365.0,526,8882.705427
540.0,737,8890.27592
975.0,1580,8908.377476
545.0,765,8916.87406
605.0,766,8925.463491
545.0,790,8934.074229
510.0,700,8941.441911
460.0,553,8947.303295
570.0,1023,8958.688704
480.0,590,8965.588909
600.0,1005,8976.893074
600.0,938,8987.028358
600.0,964,8997.280383
555.0,930,9008.233739
475.0,743,9015.802952
460.0,630,9022.906687
515.0,940,9033.912933
500.0,915,9043.974146
925.0,1405,9059.663572
940.0,1252,9072.91266
605.0,801,9082.404534
575.0,968,9092.695243
575.0,1013,9103.988142
600.0,904,9114.022926
515.0,863,9123.806482
575.0,814,9132.56711
600.0,837,9141.439564
555.0,805,9151.018111
545.0,907,9161.060975
480.0,539,9166.907047
765.0,1169,9179.779427
600.0,950,9189.993032
745.0,1038,9201.457237
630.0,934,9212.404054
1075.0,1566,9229.576989
625.0,822,9238.408165
770.0,930,9248.55583
605.0,919,9258.600903
520.0,732,9266.979825
515.0,641,9274.131557
600.0,834,9283.820733
600.0,1044,9295.285009
495.0,872,9304.259843
200.0,355,9308.388388
445.0,630,9315.456358
1030.0,1293,9329.678968
465.0,744,9338.068864
600.0,965,9348.367092
310.0,582,9355.240841
465.0,1086,9366.870287
580.0,951,9377.926641
555.0,832,9386.811318
600.0,1038,9398.254177
980.0,1467,9414.238743
415.0,702,9422.456028
455.0,562,9428.433536
1090.0,1439,9444.215408
550.0,796,9453.739684
495.0,626,9459.933431
1430.0,1803,9479.881962
490.0,759,9488.352643
545.0,849,9498.133371
600.0,927,9508.226878
825.0,1254,9522.268272
1085.0,1576,9539.460323
575.0,846,9549.163774
570.0,919,9559.277163
605.0,945,9569.509375
570.0,864,9579.327193
600.0,742,9587.716785
600.0,1048,9599.20984
570.0,902,9609.210573
500.0,839,9618.01996
385.0,534,9623.850271
440.0,762,9632.334116
150.0,440,9637.709817
1155.0,1645,9656.169869
465.0,641,9662.482795
275.0,462,9667.956436
570.0,937,9678.105392
605.0,873,9687.928378
605.0,784,9696.561645
600.0,968,9707.691052
435.0,616,9713.837159
575.0,1062,9726.206644
525.0,836,9735.063113
600.0,858,9744.882483
600.0,923,9754.960268
955.0,1288,9769.269574
500.0,723,9776.754127
925.0,1278,9791.005515
550.0,762,9799.548135
1145.0,1518,9816.577375
500.0,851,9826.321614
600.0,742,9833.882838
520.0,633,9840.921196
800.0,871,9850.73575
600.0,1004,9862.024481
600.0,898,9871.983519
740.0,757,9880.488907
605.0,807,9889.231198
600.0,910,9899.255863
680.0,980,9910.490328
