# {"t_start": 1542663666.0603557, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
365.0,581,3055.374027
425.0,527,3061.184637
635.0,534,3067.044208
230.0,514,3072.74697
280.0,543,3079.419786
435.0,750,3087.078865
605.0,913,3097.162455
605.0,893,3107.215073
145.0,374,3111.431527
320.0,662,3118.692144
490.0,666,3125.941102
600.0,892,3135.914155
315.0,561,3142.714946
570.0,755,3151.187605
385.0,665,3158.504715
385.0,636,3165.61304
445.0,807,3174.411557
200.0,479,3180.014551
570.0,966,3190.385913
380.0,658,3197.612751
460.0,662,3204.921848
460.0,521,3210.672053
495.0,556,3217.456748
490.0,627,3223.679782
570.0,790,3233.199126
545.0,857,3242.273006
450.0,616,3249.300913
390.0,622,3256.37147
495.0,834,3265.263413
415.0,640,3272.418704
330.0,685,3279.75916
440.0,622,3286.80416
600.0,1072,3299.291736
540.0,942,3309.576232
420.0,715,3317.079713
395.0,578,3323.940634
345.0,599,3330.166637
335.0,588,3337.065339
360.0,568,3343.097003
805.0,984,3354.321748
335.0,614,3361.327858
415.0,578,3367.303812
570.0,908,3377.419452
465.0,624,3384.495194
605.0,1121,3397.287078
420.0,638,3404.432052
415.0,710,3411.902634
390.0,630,3419.025573
730.0,1294,3433.470727
325.0,528,3439.257135
440.0,774,3447.901255
465.0,804,3456.643358
465.0,634,3463.740911
600.0,940,3474.834759
860.0,1243,3488.175642
595.0,594,3495.116845
495.0,755,3503.632032
395.0,581,3509.747015
495.0,814,3519.375367
455.0,749,3527.030791
465.0,579,3533.940495
635.0,1048,3545.547118
525.0,574,3551.517065
215.0,409,3556.729077
265.0,437,3561.241266
410.0,617,3568.191084
470.0,699,3575.735875
400.0,554,3581.684744
770.0,1088,3594.262507
400.0,635,3601.392426
420.0,575,3607.389493
410.0,530,3613.146352
305.0,471,3618.696362
390.0,511,3624.501777
440.0,740,3632.940345
600.0,924,3643.080599
435.0,633,3650.203267
360.0,804,3658.969815
470.0,736,3667.442256
580.0,814,3676.259805
605.0,1062,3687.903023
275.0,557,3693.829844
435.0,569,3700.644857
485.0,721,3708.11199
455.0,766,3716.620192
375.0,581,3723.546567
575.0,856,3732.566238
440.0,595,3739.479488
725.0,927,3749.666232
405.0,596,3756.634363
500.0,577,3762.625016
260.0,433,3767.981102
495.0,727,3775.552649
260.0,497,3781.217657
585.0,1003,3792.48109
335.0,592,3798.64683
235.0,441,3804.033409
375.0,584,3810.056681
740.0,1344,3825.4325
320.0,564,3831.360827
705.0,666,3838.577895
455.0,638,3845.712667
545.0,705,3853.971771
390.0,594,3860.082806
600.0,1053,3871.636743
490.0,659,3878.90333
455.0,723,3887.241916
180.0,431,3891.72739
600.0,952,3902.858105
570.0,919,3912.966068
765.0,1600,3930.446214
500.0,791,3939.128994
555.0,921,3950.100964
275.0,561,3956.046609
385.0,561,3961.996791
630.0,970,3973.225038
490.0,815,3982.077272
415.0,711,3989.527843
370.0,574,3996.395482
435.0,804,4005.117754
470.0,659,4012.308955
445.0,742,4020.687434
365.0,806,4029.445331
205.0,363,4033.637827
615.0,534,4039.45626
395.0,625,4046.555279
605.0,748,4055.03168
455.0,737,4062.5691
470.0,573,4069.44343
545.0,881,4079.378315
630.0,904,4089.4439
635.0,1151,4102.173221
375.0,621,4108.445615
345.0,581,4115.298453
405.0,584,4121.317945
360.0,575,4128.226802
560.0,864,4138.133279
405.0,569,4144.1195
500.0,708,4151.655311
400.0,568,4158.444696
435.0,565,4164.426653
445.0,783,4173.087227
780.0,959,4184.19154
445.0,766,4192.745916
425.0,576,4198.79634
410.0,526,4204.571895
435.0,523,4210.337048
420.0,647,4217.548264
540.0,782,4226.174986
485.0,756,4234.687085
470.0,830,4244.393647
320.0,595,4250.563559
500.0,782,4259.17434
360.0,626,4266.211423
455.0,667,4273.458898
525.0,827,4283.119858
350.0,717,4290.643281
485.0,960,4301.762348
600.0,1024,4313.07045
450.0,579,4319.099304
520.0,894,4329.078799
445.0,732,4337.442819
575.0,1035,4348.965605
635.0,562,4354.952888
415.0,571,4360.933884
530.0,942,4371.928361
560.0,1006,4383.161976
600.0,871,4392.209353
450.0,671,4399.45816
605.0,862,4409.358438
645.0,717,4417.683884
380.0,577,4423.670155
610.0,975,4434.839888
545.0,894,4444.831517
405.0,574,4450.815793
390.0,591,4457.767673
440.0,595,4463.875116
405.0,593,4470.815104
435.0,624,4477.930021
520.0,855,4486.907012
980.0,1411,4502.568057
445.0,633,4509.68983
520.0,728,4518.07234
465.0,857,4527.038639
600.0,860,4536.850864
435.0,572,4542.864145
500.0,695,4551.055444
545.0,797,4559.75227
450.0,568,4565.665051
425.0,571,4572.580285
390.0,632,4579.695925
420.0,706,4587.114119
575.0,841,4596.867147
565.0,1017,4608.216653
525.0,805,4616.989118
570.0,896,4626.928469
495.0,612,4633.068573
555.0,1207,4646.964627
760.0,1124,4659.687695
575.0,926,4669.822589
480.0,941,4680.055435
350.0,596,4686.990694
415.0,668,4694.289741
745.0,1294,4708.585695
445.0,861,4717.617753
335.0,513,4723.346117
575.0,887,4733.30421
575.0,899,4743.339371
575.0,1044,4754.877777
425.0,734,4763.243415
470.0,790,4771.934996
400.0,578,4778.768382
425.0,691,4786.10368
550.0,689,4793.463017
410.0,622,4800.412654
405.0,580,4807.333341
545.0,1091,4819.070552
610.0,972,4830.207951
450.0,568,4836.182868
490.0,757,4844.702653
605.0,904,4854.765841
495.0,623,4861.778692
455.0,692,4869.19871
440.0,594,4876.13453
520.0,818,4884.977468
600.0,1148,4897.806276
455.0,798,4906.540831
545.0,1082,4918.237782
605.0,913,4928.347512
440.0,823,4937.913112
500.0,677,4945.264254
500.0,704,4953.445014
360.0,563,4959.480647
575.0,985,4969.772046
470.0,848,4979.539639
530.0,623,4986.635258
830.0,1010,4997.926759
465.0,573,5003.902084
685.0,1153,5016.75952
570.0,925,5026.809957
465.0,929,5037.00598
420.0,623,5044.038749
540.0,827,5053.649617
420.0,582,5059.689388
420.0,634,5066.810399
605.0,954,5077.003551
545.0,1457,5093.701214
360.0,630,5100.78514
395.0,568,5106.74699
580.0,915,5116.828282
770.0,973,5127.938756
845.0,1343,5142.491087
320.0,572,5148.449781
410.0,869,5158.34341
300.0,418,5162.740115
470.0,1039,5174.259561
760.0,1150,5187.081013
570.0,916,5197.911309
745.0,1163,5210.814154
705.0,1232,5224.059764
800.0,786,5232.716715
665.0,1177,5245.736312
450.0,564,5252.609643
470.0,555,5258.7825
470.0,634,5266.131536
575.0,1028,5277.93815
580.0,924,5288.064853
470.0,782,5296.701398
600.0,960,5306.930296
450.0,569,5313.724732
575.0,965,5323.920366
575.0,1025,5335.263766
785.0,938,5346.26595
600.0,937,5356.380962
400.0,767,5364.943435
495.0,828,5373.756751
400.0,766,5382.251941
500.0,815,5390.96814
495.0,544,5397.631785
440.0,558,5403.568804
440.0,669,5410.809217
470.0,560,5416.735856
465.0,713,5424.976253
485.0,747,5433.43747
570.0,1249,5446.726018
465.0,720,5455.014308
750.0,1085,5466.726288
605.0,944,5477.718295
500.0,647,5484.842407
470.0,588,5490.903308
575.0,1008,5502.177059
890.0,1394,5517.839173
360.0,554,5523.652336
410.0,617,5530.734944
600.0,726,5539.022571
440.0,670,5546.21981
605.0,803,5555.03705
280.0,496,5560.662023
495.0,640,5567.767541
600.0,924,5577.81569
545.0,954,5588.079743
415.0,618,5595.11407
410.0,789,5603.728148
545.0,819,5613.394933
565.0,793,5622.089566
370.0,562,5628.045394
570.0,962,5638.370373
600.0,677,5646.500366
260.0,561,5652.496194
415.0,785,5661.179691
580.0,879,5671.096088
695.0,602,5678.072974
495.0,530,5683.922079
605.0,913,5693.976906
440.0,576,5699.92222
410.0,546,5705.746608
970.0,1596,5723.985784
495.0,542,5729.848923
800.0,826,5738.679826
600.0,931,5749.626402
395.0,676,5756.962228
1100.0,1627,5774.503938
315.0,749,5782.994476
570.0,941,5793.977085
845.0,842,5802.850747
480.0,665,5810.023593
575.0,996,5821.278878
600.0,892,5831.253417
470.0,665,5838.481558
555.0,770,5847.05458
470.0,618,5854.116666
340.0,539,5859.952579
440.0,569,5865.953108
745.0,755,5874.436563
600.0,797,5883.121342
580.0,848,5892.915512
585.0,682,5900.26504
495.0,622,5907.332948
600.0,866,5917.131749
600.0,993,5927.563874
535.0,757,5936.023568
800.0,940,5946.231665
600.0,975,5957.43877
765.0,1063,5968.981462
570.0,838,5978.671184
805.0,1002,5989.977118
450.0,828,5998.814027
820.0,1321,6013.274187
805.0,908,6023.338069
715.0,1041,6034.78129
270.0,456,6040.247024
535.0,700,6047.653354
475.0,820,6057.295767
690.0,670,6064.505078
680.0,735,6072.087667
545.0,814,6081.744086
475.0,609,6087.939022
780.0,872,6097.822316
695.0,546,6103.692974
435.0,574,6110.522228
490.0,602,6116.602658
780.0,886,6126.519705
545.0,875,6136.407607
470.0,631,6143.529164
600.0,723,6151.870001
640.0,675,6159.146182
540.0,1030,6170.597451
570.0,780,6179.15708
600.0,901,6189.115167
365.0,550,6194.970659
800.0,1150,6207.840573
480.0,838,6217.540829
330.0,606,6223.74095
800.0,1056,6235.230301
380.0,699,6243.57976
575.0,1106,6255.324261
560.0,694,6263.539492
460.0,688,6270.864761
575.0,1076,6282.511918
550.0,889,6292.448604
445.0,664,6299.636921
370.0,545,6306.290028
570.0,1232,6319.476531
470.0,704,6327.689997
775.0,830,6336.553533
395.0,664,6343.826295
950.0,1231,6357.83116
840.0,1349,6372.463393
600.0,891,6382.388631
345.0,592,6389.252287
620.0,1060,6400.862021
905.0,1491,6416.929886
520.0,845,6426.682774
585.0,581,6432.719258
570.0,946,6443.718565
985.0,1528,6460.789742
545.0,847,6469.695686
435.0,607,6476.621518
460.0,576,6482.689361
430.0,845,6492.355465
600.0,1074,6503.954792
880.0,1350,6519.358887
545.0,1140,6532.163697
250.0,608,6538.283638
570.0,916,6548.352269
600.0,1053,6560.701291
510.0,645,6567.856484
600.0,1009,6578.330387
410.0,571,6585.070003
525.0,836,6593.945558
465.0,574,6600.758865
605.0,1091,6612.426142
805.0,940,6622.622772
570.0,883,6632.52816
450.0,818,6642.123349
600.0,891,6651.995538
605.0,975,6662.430873
450.0,620,6669.468424
445.0,736,6677.896159
515.0,874,6686.951174
910.0,941,6698.01109
515.0,690,6705.355705
605.0,854,6715.129952
380.0,615,6721.313159
250.0,430,6726.679884
555.0,699,6734.040849
640.0,751,6742.6031
580.0,1016,6754.012821
600.0,836,6762.879859
470.0,708,6771.128289
545.0,809,6779.863438
495.0,739,6788.199873
600.0,894,6797.340945
805.0,1050,6809.740655
755.0,790,6818.335844
420.0,631,6825.429717
505.0,566,6831.404652
390.0,582,6838.198895
550.0,1023,6848.749445
510.0,705,6857.041564
575.0,969,6867.389415
295.0,442,6872.719492
800.0,1034,6884.18778
405.0,578,6890.241234
715.0,705,6898.517709
470.0,791,6907.156888
460.0,908,6917.237442
340.0,548,6923.180211
760.0,1326,6937.694974
380.0,588,6944.597261
280.0,571,6950.541769
420.0,612,6957.594975
965.0,1413,6973.298083
600.0,1042,6984.793581
445.0,790,6993.411349
580.0,777,7001.979363
505.0,594,7008.897288
1060.0,1387,7024.402568
1040.0,1586,7041.721763
540.0,826,7050.483397
605.0,869,7060.376324
780.0,1381,7075.899488
600.0,892,7085.781312
425.0,614,7091.94337
570.0,950,7102.98751
600.0,925,7113.139199
540.0,821,7121.953635
575.0,918,7131.942839
330.0,547,7138.681014
1045.0,1400,7153.45185
385.0,581,7160.315586
810.0,755,7168.776537
510.0,811,7177.527352
500.0,717,7185.841809
555.0,1341,7200.406907
515.0,668,7207.662621
575.0,798,7216.266592
370.0,602,7223.24799
515.0,841,7232.116175
570.0,911,7242.993411
495.0,622,7249.17338
460.0,612,7256.196059
575.0,951,7266.407968
645.0,659,7274.465298
600.0,903,7284.457585
970.0,1309,7298.912747
435.0,727,7306.447
345.0,616,7313.528208
925.0,1376,7329.057502
285.0,458,7333.67984
1365.0,1547,7350.823019
800.0,791,7360.254232
605.0,815,7369.100268
935.0,1537,7386.231411
570.0,722,7393.678281
290.0,552,7400.424085
1005.0,1403,7416.108021
540.0,663,7423.334977
520.0,952,7433.529154
600.0,1120,7446.238874
465.0,789,7454.866807
450.0,626,7461.91534
600.0,994,7472.320342
450.0,687,7480.514855
795.0,1147,7493.224422
575.0,828,7502.09359
605.0,866,7511.888258
575.0,837,7520.715053
600.0,876,7530.552907
570.0,966,7540.89265
465.0,580,7547.715993
545.0,957,7557.988306
600.0,939,7569.03525
330.0,598,7575.0994
800.0,893,7585.080168
600.0,886,7594.974252
940.0,1405,7610.686394
1215.0,1526,7627.723253
555.0,871,7637.574746
600.0,901,7647.592776
785.0,1198,7660.638558
950.0,1397,7676.204077
505.0,686,7683.534566
600.0,1085,7695.178673
470.0,809,7704.785738
365.0,531,7710.529304
525.0,814,7719.316861
605.0,913,7729.402066
440.0,628,7736.369041
465.0,662,7743.604128
600.0,822,7752.392077
570.0,992,7763.639388
470.0,628,7770.687115
500.0,717,7778.971627
1190.0,1246,7792.225713
820.0,1241,7806.241135
600.0,901,7816.19885
480.0,652,7823.362391
635.0,962,7833.676806
585.0,816,7843.195261
575.0,1017,7854.507722
465.0,623,7860.750756
490.0,799,7870.326795
380.0,601,7876.387088
575.0,864,7886.225344
365.0,610,7893.208403
950.0,1150,7905.160623
600.0,866,7914.968256
600.0,898,7924.915365
860.0,1257,7939.099244
600.0,933,7949.221046
570.0,841,7958.896023
575.0,969,7969.194858
435.0,660,7976.393168
440.0,649,7983.546555
540.0,934,7993.705621
665.0,879,8003.574116
365.0,510,8009.217057
600.0,861,8019.0583
625.0,723,8026.561547
670.0,780,8036.058212
600.0,644,8042.339674
575.0,874,8052.170274
600.0,958,8063.186174
950.0,1289,8077.445711
800.0,1276,8091.67357
555.0,864,8100.690949
585.0,1089,8113.248756
610.0,813,8121.980809
515.0,892,8131.907854
155.0,395,8136.2276
390.0,624,8143.250715
600.0,843,8152.136664
600.0,1134,8164.835507
510.0,738,8173.201502
575.0,902,8183.180639
630.0,937,8193.352861
545.0,863,8203.1308
810.0,1160,8216.016825
600.0,926,8226.049638
410.0,612,8233.036237
750.0,1259,8246.372434
500.0,691,8254.55483
490.0,630,8261.60756
390.0,549,8267.415262
800.0,889,8277.402349
600.0,830,8286.134288
630.0,804,8294.861099
820.0,1368,8310.38106
1175.0,1580,8327.603595
600.0,1043,8339.087333
545.0,799,8348.560591
500.0,768,8357.119735
740.0,1237,8370.3323
600.0,794,8378.991834
390.0,503,8384.61922
545.0,731,8392.927204
505.0,532,8398.751149
485.0,936,8408.817564
1000.0,1104,8421.427137
290.0,488,8427.042605
575.0,1026,8438.421148
765.0,1128,8450.34805
630.0,854,8460.169107
1145.0,1447,8475.999709
395.0,553,8481.83446
470.0,664,8489.906709
575.0,856,8498.811418
600.0,946,8508.935388
545.0,768,8517.537787
970.0,1335,8532.919183
980.0,1360,8547.617823
585.0,962,8558.744231
1060.0,1565,8575.964759
435.0,642,8583.05739
895.0,1175,8595.981625
575.0,793,8604.601111
460.0,634,8611.712661
540.0,912,8621.736755
915.0,1500,8638.598359
885.0,1179,8651.543606
460.0,612,8658.549138
530.0,763,8667.06333
720.0,855,8676.063933
1055.0,1460,8692.790347
370.0,599,8698.857294
575.0,913,8708.887085
570.0,993,8720.19883
905.0,1326,8734.6589
575.0,905,8744.673094
520.0,694,8752.883782
600.0,987,8763.264239
520.0,819,8772.853591
600.0,954,8783.064984
575.0,904,8793.08748
605.0,925,8803.179732
575.0,1105,8815.769456
920.0,1575,8833.048756
575.0,988,8844.288415
600.0,1074,8855.880755
605.0,933,8865.931232
600.0,866,8875.758373
825.0,1240,8889.84076
545.0,973,8900.085063
545.0,1120,8912.802804
600.0,1189,8925.814843
375.0,623,8932.779706
605.0,801,8941.511303
600.0,880,8951.395617
665.0,1155,8964.237375
555.0,1038,8975.702315
605.0,745,8984.126247
920.0,1411,8999.814072
415.0,626,9006.842987
605.0,870,9015.828576
470.0,835,9025.558518
575.0,1165,9038.474004
465.0,685,9045.761919
550.0,981,9056.974054
945.0,1291,9071.228937
775.0,848,9080.171816
530.0,654,9088.088122
965.0,1716,9106.855563
800.0,1006,9118.111309
430.0,634,9125.213637
510.0,638,9131.468748
570.0,1018,9142.863545
580.0,1050,9155.180874
495.0,839,9164.132911
800.0,855,9173.860485
300.0,486,9178.586228
550.0,1056,9190.978323
605.0,831,9199.796291
685.0,875,9209.652496
800.0,959,9219.897213
1110.0,1663,9238.400663
455.0,673,9245.612611
745.0,882,9255.538971
1175.0,1498,9272.518978
545.0,950,9282.728101
750.0,937,9292.865218
545.0,868,9302.697868
275.0,441,9308.043303
600.0,1027,9319.482114
850.0,1271,9332.765454
1000.0,1023,9344.16436
575.0,995,9355.451364
515.0,611,9362.395321
545.0,737,9370.759034
585.0,1094,9382.507672
600.0,865,9392.298573
715.0,924,9402.426652
470.0,603,9409.377663
595.0,734,9416.912285
545.0,799,9425.656961
540.0,716,9433.974741
600.0,879,9443.82315
495.0,720,9451.289758
600.0,793,9460.787837
815.0,1217,9473.863162
600.0,826,9482.683849
800.0,836,9492.350829
545.0,845,9501.266728
465.0,816,9510.794526
450.0,649,9517.847831
540.0,790,9526.501986
570.0,755,9534.927025
600.0,959,9545.130638
1240.0,1884,9566.338903
605.0,958,9576.629482
575.0,773,9585.164703
600.0,1033,9596.558261
600.0,919,9606.673761
600.0,774,9615.200843
575.0,1044,9627.533955
570.0,977,9637.936148
930.0,1485,9654.807015
565.0,969,9665.164274
570.0,974,9676.311218
600.0,964,9686.578223
365.0,563,9693.303031
655.0,830,9702.169756
695.0,1136,9714.88563
1260.0,1549,9732.008535
