# {"t_start": 1543548341.6656077, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
235.0,6724,2296.812287
160.0,2146,2323.863323
265.0,888,2335.044959
295.0,1347,2351.903953
265.0,2437,2382.718693
190.0,1505,2401.747988
280.0,1256,2417.750458
70.0,461,2423.585534
90.0,545,2430.398185
220.0,1138,2444.808317
100.0,618,2452.440269
205.0,1279,2468.623294
110.0,1535,2487.971659
220.0,2154,2515.323653
100.0,659,2523.597531
160.0,3362,2566.173345
1080.0,6611,2649.26301
235.0,1579,2669.32064
130.0,959,2681.396098
190.0,1110,2695.259533
220.0,1864,2718.966401
60.0,640,2726.864871
220.0,3279,2768.170779
150.0,1006,2780.806866
120.0,932,2792.643208
220.0,1255,2808.394608
130.0,1018,2821.378472
160.0,977,2833.550973
60.0,1080,2847.009091
100.0,563,2854.03039
60.0,348,2858.277698
140.0,609,2865.940338
265.0,1052,2879.162167
190.0,851,2889.901484
130.0,995,2902.412982
140.0,795,2912.304548
100.0,675,2920.625526
1240.0,2360,2950.35284
30.0,344,2954.608136
500.0,2611,2987.732467
130.0,895,2998.953833
40.0,350,3003.287676
60.0,505,3009.686446
340.0,1908,3033.699401
280.0,2037,3059.733
250.0,1289,3075.773339
205.0,989,3088.287177
250.0,1143,3102.69407
110.0,820,3112.885095
175.0,1378,3130.313696
110.0,691,3139.021242
205.0,1340,3155.874625
130.0,819,3166.218363
90.0,861,3177.083907
235.0,989,3189.491392
190.0,1485,3208.41943
110.0,860,3219.235528
150.0,987,3231.530427
120.0,998,3244.131171
70.0,480,3249.966371
190.0,3140,3289.608963
140.0,834,3300.168244
110.0,944,3311.994
160.0,965,3324.092432
220.0,2069,3350.236443
250.0,1957,3374.760141
70.0,486,3380.899641
295.0,1491,3399.659457
280.0,1698,3421.025942
250.0,1013,3433.790528
140.0,896,3445.02397
100.0,1209,3460.319611
205.0,1126,3474.480716
100.0,2666,3508.204867
140.0,753,3517.87889
70.0,781,3527.609053
140.0,778,3537.165227
250.0,2604,3570.162483
150.0,748,3579.499014
120.0,812,3589.662615
175.0,1409,3607.435803
250.0,4895,3669.368014
50.0,442,3674.640418
325.0,1718,3696.215845
325.0,2884,3732.564607
40.0,223,3735.18205
90.0,443,3740.764984
340.0,2020,3766.273216
325.0,1653,3787.133811
175.0,2275,3816.031785
295.0,2100,3842.406777
235.0,1238,3857.945533
175.0,871,3868.829606
280.0,1636,3889.41482
100.0,601,3897.019205
70.0,512,3903.397345
150.0,827,3913.863963
150.0,746,3923.138032
80.0,885,3934.142245
295.0,1378,3951.399903
100.0,701,3960.127211
250.0,3807,4008.327047
90.0,552,4015.304705
70.0,412,4020.278166
130.0,896,4031.485205
295.0,1794,4053.963239
235.0,1098,4067.741654
130.0,1666,4088.845138
190.0,1231,4104.324307
60.0,400,4109.170669
100.0,673,4117.598182
140.0,1184,4132.595208
120.0,801,4142.631386
130.0,474,4148.703457
130.0,795,4158.752535
100.0,583,4165.888909
140.0,1254,4181.670616
90.0,900,4193.124907
160.0,1313,4209.643878
250.0,802,4219.674204
140.0,904,4231.07637
160.0,1113,4245.123909
100.0,774,4254.7206
60.0,348,4259.124196
60.0,448,4264.583856
175.0,1166,4279.235952
175.0,3176,4319.479377
310.0,1604,4339.728735
80.0,477,4345.676569
30.0,569,4352.861435
130.0,1198,4367.887527
120.0,840,4378.340743
130.0,1285,4394.585889
385.0,3513,4439.138337
90.0,943,4450.96131
120.0,772,4460.519779
310.0,2444,4491.294479
130.0,681,4499.747839
100.0,871,4510.621299
190.0,1888,4534.461099
175.0,754,4544.031122
110.0,851,4554.671162
60.0,250,4557.687145
70.0,713,4566.590611
235.0,1708,4587.962594
150.0,1334,4604.878426
110.0,1022,4617.678105
235.0,1339,4634.584966
235.0,1524,4653.723548
340.0,2502,4685.268991
325.0,1446,4703.59105
120.0,1066,4717.021528
60.0,539,4723.567396
160.0,6038,4799.8334
120.0,1229,4815.341938
130.0,628,4823.093213
100.0,624,4830.899105
325.0,1345,4847.742942
90.0,647,4855.822742
100.0,715,4864.872488
265.0,1419,4882.700585
190.0,1553,4902.187406
205.0,2652,4935.563316
60.0,435,4940.914885
50.0,410,4946.017495
295.0,1306,4962.713357
205.0,1249,4978.353231
295.0,1844,5001.572024
110.0,452,5007.247029
130.0,2631,5040.511199
250.0,1366,5057.95587
160.0,2083,5084.097251
60.0,319,5088.03118
220.0,1530,5107.275787
160.0,1199,5122.337699
310.0,1946,5146.911535
355.0,1237,5162.523586
205.0,1276,5178.520771
110.0,756,5188.024688
120.0,1069,5201.443468
560.0,1752,5223.398257
190.0,1733,5245.140448
140.0,557,5252.045759
120.0,1242,5267.532745
295.0,1973,5292.475187
310.0,1156,5307.109797
120.0,830,5317.489977
110.0,1104,5331.25667
80.0,463,5337.030166
140.0,550,5343.838324
220.0,1474,5362.488733
235.0,927,5374.141375
140.0,689,5382.605849
30.0,382,5387.430704
80.0,517,5393.75042
80.0,385,5398.565782
130.0,868,5409.608468
140.0,1468,5428.066474
50.0,361,5432.526096
190.0,1124,5446.718678
80.0,582,5453.932383
600.0,2938,5491.192717
340.0,2816,5526.363393
50.0,689,5534.90391
80.0,618,5542.582219
100.0,351,5546.874197
150.0,1061,5560.088352
100.0,683,5568.625021
120.0,740,5577.931647
90.0,435,5583.402603
100.0,628,5591.334288
40.0,339,5595.428766
100.0,547,5602.313118
325.0,1505,5621.105168
220.0,1486,5639.945413
250.0,1142,5654.273845
295.0,1752,5676.260407
250.0,1169,5691.080058
340.0,2000,5716.502367
235.0,904,5727.750458
140.0,1076,5741.236888
110.0,847,5751.9224
235.0,1589,5771.948517
80.0,737,5781.171484
60.0,326,5785.113397
140.0,626,5792.966723
220.0,1226,5808.176688
100.0,578,5815.412819
160.0,10515,5948.619517
250.0,2106,5975.187373
110.0,837,5985.681543
130.0,785,5995.537954
175.0,769,6004.910941
70.0,435,6010.361116
140.0,860,6021.010505
90.0,507,6027.370282
235.0,1443,6045.446334
70.0,626,6053.293644
190.0,996,6065.726461
40.0,365,6070.216913
80.0,390,6075.114336
140.0,869,6086.055219
250.0,1294,6102.271866
235.0,1691,6123.571766
60.0,434,6128.89468
190.0,977,6141.064287
250.0,1905,6165.159718
140.0,1420,6183.058778
150.0,953,6195.008072
310.0,1154,6209.416263
340.0,2223,6237.508029
265.0,2243,6265.948194
160.0,615,6273.82916
220.0,1216,6289.013655
110.0,535,6295.620058
310.0,3119,6334.706383
280.0,6986,6422.392089
130.0,910,6433.69574
130.0,467,6439.395068
190.0,1883,6463.129235
120.0,1184,6478.073184
295.0,1452,6496.237704
175.0,1461,6514.67695
235.0,1258,6530.444319
80.0,617,6538.128779
175.0,1106,6551.810741
150.0,973,6564.017137
280.0,2960,6601.408107
130.0,750,6610.780453
130.0,684,6619.174428
175.0,884,6630.286016
280.0,1233,6645.86395
60.0,329,6649.837789
280.0,1432,6667.914356
80.0,495,6673.95243
70.0,732,6683.1539
110.0,741,6692.53264
220.0,1076,6705.966283
140.0,1340,6722.797055
310.0,1411,6740.575673
355.0,7454,6834.662002
295.0,2866,6870.791147
160.0,1613,6890.972725
150.0,1217,6906.319863
130.0,1232,6921.817382
60.0,259,6924.924979
100.0,551,6931.751964
205.0,1449,6949.895678
235.0,1753,6972.080997
175.0,1105,6985.994227
265.0,1382,7003.20047
140.0,1360,7020.51183
250.0,1474,7039.011881
90.0,608,7046.692538
265.0,7597,7142.827849
110.0,953,7154.823257
355.0,1749,7176.735332
90.0,663,7185.065636
250.0,1185,7199.875615
190.0,1159,7214.34739
140.0,932,7225.991666
120.0,729,7235.200159
235.0,1138,7249.388227
160.0,2871,7285.525225
100.0,629,7293.429464
235.0,1149,7307.999608
100.0,844,7318.623392
40.0,570,7325.655999
235.0,1303,7342.038462
175.0,918,7353.387129
235.0,1192,7368.338018
100.0,839,7378.793824
120.0,987,7391.189812
100.0,727,7400.123486
150.0,853,7410.928862
60.0,553,7417.814931
50.0,254,7420.876805
60.0,408,7425.852424
150.0,1400,7443.442342
90.0,471,7449.241608
175.0,1120,7463.203946
175.0,1756,7485.33412
205.0,776,7495.163377
150.0,961,7507.129565
310.0,1129,7521.526691
90.0,470,7527.332869
160.0,907,7538.739783
190.0,1275,7554.796674
70.0,381,7559.544313
130.0,880,7570.633123
110.0,484,7576.539357
480.0,1942,7601.162929
80.0,583,7608.309716
140.0,807,7618.30638
120.0,662,7626.656521
160.0,666,7634.867391
235.0,1321,7651.592153
190.0,1908,7675.577791
250.0,1137,7689.689109
205.0,1803,7712.184588
130.0,939,7723.967847
120.0,2148,7751.053574
820.0,2306,7780.221235
140.0,955,7792.207057
120.0,720,7801.346877
295.0,1956,7825.982341
220.0,891,7837.174253
90.0,471,7842.972265
90.0,608,7850.597549
640.0,2210,7878.116188
130.0,855,7888.795681
150.0,565,7895.806388
130.0,772,7905.393277
175.0,1895,7929.398276
110.0,452,7935.045502
130.0,1898,7959.050526
90.0,774,7968.67651
60.0,371,7973.34487
100.0,754,7982.793243
110.0,929,7994.565784
160.0,783,8004.373671
80.0,1026,8017.376456
130.0,615,8025.044929
120.0,805,8035.261393
175.0,794,8045.093765
90.0,482,8051.170546
220.0,1362,8068.235638
130.0,681,8076.772942
70.0,506,8083.015401
20.0,322,8087.025348
110.0,1521,8106.110616
70.0,392,8110.917225
175.0,1584,8130.870538
140.0,735,8140.082078
325.0,3447,8183.633531
150.0,531,8190.261938
250.0,1240,8205.887302
280.0,1344,8222.595094
80.0,741,8231.854824
280.0,1231,8247.297011
190.0,1206,8262.268341
325.0,1772,8284.440968
175.0,1116,8298.455418
70.0,436,8303.900728
70.0,602,8311.360727
60.0,381,8316.093071
265.0,4373,8371.219734
175.0,1253,8386.894006
80.0,1492,8405.661324
90.0,664,8413.993965
100.0,1223,8429.306797
70.0,516,8435.857167
90.0,450,8441.45033
130.0,975,8453.736511
120.0,1040,8466.671791
140.0,1076,8480.222535
220.0,1104,8494.02095
250.0,1263,8509.776719
130.0,1240,8525.426807
130.0,798,8535.319626
205.0,2212,8563.299038
90.0,424,8568.628491
140.0,833,8579.085009
40.0,237,8581.984203
205.0,1451,8600.308717
280.0,1318,8616.695311
175.0,1277,8632.774259
90.0,433,8638.159979
150.0,887,8649.262152
160.0,1683,8670.696288
235.0,1235,8686.200075
220.0,1548,8705.796673
140.0,708,8714.42139
130.0,599,8722.057924
90.0,532,8728.513246
150.0,1007,8741.209846
90.0,393,8746.063778
110.0,442,8751.498209
90.0,734,8760.662199
120.0,1296,8776.909473
175.0,1092,8790.793541
250.0,1009,8803.49203
235.0,1200,8818.67045
235.0,1103,8832.500101
235.0,1056,8845.750177
100.0,418,8851.008237
190.0,795,8860.799166
80.0,533,8867.443972
140.0,678,8875.980321
160.0,823,8886.308367
220.0,951,8898.290486
235.0,1192,8913.284746
80.0,666,8921.706448
130.0,752,8930.966936
325.0,1652,8951.849848
310.0,1119,8965.825734
235.0,1624,8986.373418
120.0,895,8997.531312
325.0,1778,9019.877347
205.0,1003,9032.372365
220.0,871,9043.270035
110.0,760,9052.955628
80.0,505,9059.133025
235.0,1112,9073.097672
50.0,346,9077.300414
190.0,1340,9094.219726
205.0,1665,9115.251327
310.0,1912,9139.593858
70.0,490,9145.635995
130.0,768,9155.154093
70.0,313,9159.078496
70.0,704,9167.890429
90.0,409,9172.871901
70.0,570,9179.938912
120.0,872,9190.787669
325.0,1582,9210.71188
60.0,220,9213.259359
110.0,827,9223.835947
140.0,722,9232.607816
310.0,1411,9250.44667
190.0,981,9262.78358
235.0,1497,9281.511669
100.0,730,9290.759357
355.0,1614,9310.899738
325.0,1716,9332.519473
130.0,909,9343.910516
100.0,631,9351.7413
205.0,1169,9366.484526
325.0,2733,9400.936752
250.0,1441,9419.028811
120.0,1196,9434.110937
90.0,687,9442.808071
130.0,1241,9458.335699
265.0,1628,9478.863355
150.0,851,9489.827138
325.0,1396,9507.321061
80.0,619,9515.2066
190.0,1266,9530.929537
220.0,790,9540.876521
385.0,6226,9619.20038
190.0,1132,9633.369016
150.0,896,9644.774265
40.0,304,9648.491714
40.0,390,9653.395842
70.0,627,9661.301244
10.0,228,9663.918011
190.0,917,9675.568847
325.0,1536,9694.811663
80.0,618,9702.453429
265.0,2468,9733.773852
90.0,1367,9750.981095
40.0,294,9754.506506
100.0,1930,9778.94671
140.0,1241,9794.502083
110.0,765,9804.041475
265.0,1128,9818.162838
120.0,812,9828.353671
80.0,904,9839.759609
50.0,261,9842.83106
175.0,1740,9864.723904
235.0,1061,9877.938691
90.0,379,9882.528429
160.0,4683,9941.37782
280.0,6662,10025.664791
325.0,1677,10046.744279
150.0,1085,10060.348264
140.0,2191,10087.729886
130.0,1093,10101.411448
80.0,674,10109.848947
235.0,1105,10123.675245
250.0,1929,10147.872636
140.0,739,10156.921388
150.0,675,10165.25818
175.0,974,10177.657037
310.0,1556,10197.193068
140.0,1046,10210.308442
100.0,995,10222.857699
150.0,851,10233.428427
130.0,1220,10248.807058
220.0,1142,10263.061131
175.0,988,10275.386453
30.0,376,10280.093479
140.0,956,10292.064176
190.0,842,10302.60483
140.0,837,10313.187977
130.0,999,10325.722946
90.0,868,10336.594952
90.0,712,10345.321784
325.0,2696,10379.089186
235.0,1165,10393.516199
150.0,857,10404.251059
220.0,1364,10421.48058
70.0,450,10426.934778
190.0,1439,10444.967355
130.0,505,10451.246751
250.0,2507,10482.764254
250.0,1832,10505.994271
265.0,1195,10521.405254
175.0,1335,10538.67891
205.0,981,10551.073886
110.0,1005,10563.958149
250.0,961,10576.286695
280.0,1031,10589.622033
220.0,1054,10603.112825
120.0,1457,10621.802319
250.0,1974,10647.103231
90.0,540,10654.043742
120.0,1102,10668.181676
90.0,483,10674.13702
325.0,1442,10692.897189
110.0,875,10704.175464
110.0,1540,10723.747835
70.0,443,10729.434959
370.0,2509,10761.802344
220.0,1046,10775.104004
280.0,1696,10797.098683
140.0,769,10806.934931
295.0,1868,10831.447769
325.0,1736,10853.378022
150.0,682,10862.069181
235.0,1125,10875.910442
130.0,723,10885.001002
205.0,827,10895.393137
310.0,2760,10930.079985
190.0,1400,10947.608009
60.0,303,10951.406788
175.0,869,10962.256881
280.0,2155,10989.354404
80.0,752,10998.859313
160.0,909,11010.204908
80.0,527,11016.769279
205.0,1183,11031.609076
100.0,718,11040.548293
130.0,634,11048.47767
150.0,2675,11082.17838
150.0,3661,11128.454987
280.0,1962,11153.270769
150.0,1018,11165.995067
160.0,1381,11183.37962
150.0,1005,11195.967259
80.0,742,11205.096234
520.0,2165,11232.319364
90.0,519,11238.652949
140.0,798,11248.629852
130.0,694,11257.328951
50.0,261,11260.476083
190.0,1390,11277.900594
120.0,977,11290.250145
70.0,1111,11304.30457
120.0,948,11316.120627
60.0,405,11321.106494
295.0,1391,11338.574502
310.0,4188,11391.680637
140.0,1791,11414.297534
70.0,344,11418.46801
50.0,231,11421.275071
130.0,773,11430.919864
120.0,518,11437.400569
110.0,931,11449.104173
235.0,1426,11467.045714
205.0,1400,11484.627891
100.0,766,11494.151709
50.0,379,11498.978421
140.0,960,11510.925934
30.0,293,11514.537745
265.0,1176,11529.236714
100.0,1093,11543.083312
140.0,717,11552.024415
140.0,648,11559.993658
250.0,3776,11607.700518
370.0,1259,11623.388493
130.0,1220,11638.912767
295.0,3119,11678.158991
140.0,1398,11695.752821
190.0,994,11708.260303
190.0,2783,11743.53074
110.0,684,11752.093845
110.0,880,11763.12329
250.0,914,11774.522192
190.0,858,11785.28254
120.0,1238,11800.984418
70.0,512,11807.409738
70.0,652,11815.573512
80.0,505,11821.897681
70.0,846,11832.457943
205.0,1788,11855.383926
205.0,1138,11870.299503
265.0,1865,11894.443475
50.0,344,11898.729677
325.0,2402,11929.635629
295.0,1320,11946.456826
160.0,1650,11967.515108
205.0,2148,11995.034752
235.0,1447,12013.739995
100.0,1090,12027.818697
150.0,740,12037.257275
120.0,732,12046.587807
205.0,2665,12080.871862
160.0,778,12090.757131
120.0,869,12101.880799
70.0,478,12107.795887
120.0,533,12114.631326
220.0,1071,12128.35919
235.0,1422,12146.651628
800.0,2245,12176.136104
190.0,970,12188.191084
385.0,2087,12214.562133
220.0,1000,12227.120412
250.0,1757,12249.082771
560.0,1531,12268.350675
130.0,853,12279.042374
235.0,915,12290.371375
120.0,605,12297.900603
140.0,972,12310.024517
20.0,250,12313.001238
130.0,964,12325.177247
265.0,1824,12347.812838
280.0,1298,12363.9408
130.0,1003,12376.691019
110.0,642,12384.513793
140.0,927,12396.183528
175.0,1585,12416.032481
120.0,713,12424.95307
70.0,495,12431.06762
130.0,984,12443.372872
250.0,2277,12472.012166
60.0,307,12475.713976
310.0,1321,12492.416686
175.0,2347,12521.87806
90.0,467,12527.563554
175.0,1257,12543.342276
295.0,1259,12559.022321
250.0,1847,12582.566271
250.0,927,12594.988883
205.0,867,12606.467545
160.0,784,12616.333588
160.0,1291,12632.82575
150.0,635,12640.773048
100.0,613,12648.48277
100.0,579,12655.608301
280.0,940,12667.278098
355.0,1341,12684.068417
100.0,953,12695.953927
110.0,1293,12712.074743
150.0,876,12722.974984
220.0,1586,12743.197964
130.0,1383,12760.940225
90.0,620,12768.595422
160.0,1245,12784.267151
325.0,1613,12804.625942
70.0,545,12811.332655
310.0,7494,12906.122658
110.0,584,12913.23654
120.0,607,12921.030241
140.0,1072,12934.264875
90.0,1566,12953.704707
140.0,642,12961.781998
235.0,1420,12979.429053
120.0,784,12989.269288
250.0,1229,13004.668213
70.0,779,13014.249448
150.0,887,13025.413219
250.0,1284,13041.426333
220.0,2801,13076.450613
220.0,1754,13098.517182
250.0,1582,13118.417605
80.0,578,13125.636419
60.0,567,13132.622931
120.0,828,13143.017018
190.0,766,13152.656866
190.0,806,13162.629986
385.0,1855,13185.971954
40.0,387,13190.749292
140.0,672,13199.200013
150.0,754,13208.609694
220.0,981,13220.860611
140.0,911,13232.24632
205.0,1364,13249.262142
80.0,1254,13264.802032
70.0,424,13270.0934
130.0,839,13280.505378
120.0,703,13289.439491
190.0,860,13300.147054
190.0,1419,13317.928988
460.0,1446,13336.006654
310.0,1151,13350.505163
80.0,1025,13363.291335
265.0,1770,13385.444578
190.0,1204,13400.507689
120.0,1057,13413.809224
220.0,1113,13427.719738
70.0,666,13435.923634
220.0,1056,13449.217854
385.0,2360,13478.905682
190.0,1643,13499.38237
325.0,1540,13518.744965
130.0,1029,13531.505651
310.0,1184,13546.49791
70.0,427,13551.864915
265.0,848,13562.41956
150.0,1331,13579.396795
100.0,578,13586.532595
150.0,1246,13602.047531
100.0,1199,13617.290217
250.0,1331,13633.99878
310.0,1779,13656.075571
160.0,1136,13670.463299
310.0,1285,13686.595782
90.0,668,13694.882491
140.0,763,13704.284828
20.0,351,13708.604609
120.0,976,13720.799234
60.0,487,13726.820186
265.0,1021,13739.58434
120.0,768,13749.276891
90.0,772,13758.838706
340.0,1830,13781.950334
100.0,833,13792.472474
160.0,724,13801.531975
130.0,1519,13820.685428
150.0,742,13829.888382
325.0,1359,13846.893625
100.0,559,13853.839541
205.0,907,13865.129363
280.0,1498,13883.959505
130.0,817,13894.471329
50.0,331,13898.503071
220.0,2110,13925.257898
160.0,1081,13938.949297
50.0,426,13944.220942
205.0,1522,13963.583993
60.0,268,13966.700589
120.0,924,13978.440159
80.0,716,13987.333742
50.0,314,13991.19681
70.0,543,13997.93362
175.0,1123,14012.10708
265.0,1075,14025.625581
280.0,970,14037.689748
310.0,1377,14055.041195
130.0,671,14063.412923
235.0,1669,14084.568524
140.0,541,14091.240337
40.0,384,14095.95412
175.0,937,14107.769127
265.0,1415,14125.651258
235.0,1619,14145.885858
120.0,971,14158.028223
420.0,1674,14179.238583
80.0,393,14184.07357
90.0,510,14190.448149
340.0,1529,14209.552242
175.0,1042,14222.642671
190.0,1676,14243.617765
100.0,715,14252.724444
220.0,1341,14269.427694
130.0,722,14278.467663
205.0,1141,14292.735857
235.0,1522,14311.909653
235.0,1082,14325.421364
90.0,596,14332.905578
220.0,2329,14362.218968
190.0,861,14373.130242
150.0,1327,14389.719316
370.0,1759,14411.968975
980.0,2581,14444.474593
480.0,2367,14474.288254
140.0,964,14486.287999
295.0,2238,14514.289978
150.0,2723,14548.751627
265.0,1260,14564.456089
140.0,1310,14580.852483
140.0,1134,14595.027539
130.0,1040,14608.188862
80.0,714,14617.083497
220.0,1318,14633.619317
150.0,1088,14647.304196
110.0,656,14655.555282
120.0,557,14662.648267
220.0,809,14672.758983
160.0,857,14683.498387
140.0,773,14693.222695
295.0,1540,14712.406395
140.0,817,14722.647053
190.0,1323,14739.172692
130.0,712,14748.107438
220.0,1362,14765.213102
140.0,1150,14779.515792
130.0,724,14788.754317
150.0,986,14801.152003
325.0,1523,14820.153825
90.0,965,14832.391923
70.0,793,14842.468036
100.0,473,14848.217965
110.0,730,14857.453674
100.0,585,14864.602437
160.0,1107,14878.435026
310.0,1390,14895.833122
150.0,807,14905.980365
160.0,964,14918.119226
460.0,2250,14946.435438
205.0,1431,14964.511863
120.0,859,14975.350925
100.0,921,14986.914612
265.0,1121,15001.079549
190.0,927,15012.735
220.0,1438,15030.662974
220.0,1122,15044.781786
190.0,1362,15061.918267
175.0,904,15073.461219
265.0,1476,15092.029183
150.0,626,15099.88337
205.0,982,15112.228641
100.0,616,15119.868186
220.0,1179,15134.782601
920.0,2354,15164.191604
190.0,1387,15181.536445
220.0,1105,15195.487178
280.0,1944,15219.969625
295.0,1522,15239.09428
100.0,1216,15254.462674
50.0,284,15258.039315
140.0,833,15268.413806
205.0,1412,15286.142307
220.0,1792,15308.888846
220.0,1929,15333.163839
100.0,742,15342.22762
60.0,304,15346.025728
50.0,379,15350.656674
160.0,927,15362.201159
370.0,1535,15381.43119
150.0,928,15392.974824
280.0,1326,15409.627625
100.0,609,15417.068459
100.0,880,15428.307487
90.0,1168,15442.985316
130.0,973,15455.169398
90.0,747,15464.561717
160.0,877,15475.646294
100.0,608,15483.110069
265.0,793,15493.165442
150.0,1586,15513.066625
70.0,510,15519.49384
140.0,894,15530.64275
355.0,1469,15549.139367
70.0,454,15554.845803
110.0,682,15563.344671
90.0,569,15570.438234
420.0,1751,15592.420867
385.0,2112,15618.89778
100.0,729,15628.024361
70.0,936,15639.801834
100.0,564,15646.735739
175.0,1120,15660.838899
220.0,1332,15677.442512
205.0,976,15689.550303
140.0,1090,15703.228588
30.0,234,15706.087142
150.0,583,15713.093062
175.0,1011,15725.681287
235.0,1236,15741.47302
205.0,962,15753.473335
150.0,982,15765.787777
235.0,996,15778.280278
175.0,1249,15793.981051
160.0,1051,15807.093823
120.0,476,15813.106549
40.0,536,15819.7932
190.0,1072,15833.263825
70.0,479,15839.100811
250.0,1090,15852.763823
100.0,814,15862.932323
