# {"t_start": 1543548341.6926272, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
205.0,1179,9407.132158
160.0,893,9418.301152
90.0,466,9424.123106
140.0,1436,9442.308569
205.0,1183,9457.220077
150.0,1011,9469.938045
70.0,572,9477.019806
120.0,585,9484.313482
110.0,656,9492.726145
295.0,1115,9506.691702
70.0,370,9511.265488
100.0,658,9519.511176
355.0,3170,9559.505254
620.0,2322,9588.494169
120.0,783,9598.125653
20.0,243,9601.032565
100.0,598,9608.591144
190.0,1473,9626.960915
110.0,734,9636.112077
250.0,1324,9652.911746
110.0,499,9659.335753
220.0,1024,9672.178602
130.0,929,9683.751552
150.0,1023,9696.601116
295.0,1826,9719.441903
80.0,574,9726.759367
70.0,637,9734.790778
140.0,881,9745.701605
130.0,755,9755.051598
50.0,267,9758.38364
235.0,784,9768.213144
150.0,1091,9781.958715
220.0,811,9792.095285
40.0,243,9794.981887
310.0,2140,9821.990935
220.0,723,9830.835599
280.0,1619,9851.249022
295.0,1766,9873.454613
220.0,5772,9946.04348
100.0,800,9956.024274
40.0,445,9961.517746
130.0,6239,10040.468208
90.0,533,10047.133067
295.0,1281,10063.031508
150.0,720,10071.915977
150.0,1274,10087.897799
220.0,1174,10102.592767
220.0,1482,10121.19754
175.0,1182,10135.957877
110.0,594,10143.290758
80.0,1504,10162.120976
205.0,1210,10177.374854
235.0,1104,10191.133459
205.0,1077,10204.588512
160.0,1511,10223.725348
160.0,1181,10238.599238
355.0,2477,10269.670721
70.0,477,10275.608484
295.0,1872,10299.267089
100.0,496,10305.379398
140.0,1459,10323.858401
130.0,712,10332.672329
265.0,1444,10350.686241
70.0,381,10355.342729
80.0,853,10365.989942
120.0,1068,10379.280104
175.0,1009,10391.762111
90.0,1276,10407.779414
40.0,391,10412.689068
100.0,847,10423.282079
235.0,2013,10448.482126
50.0,270,10451.73666
60.0,334,10455.794941
20.0,307,10459.663651
90.0,690,10468.239458
190.0,1520,10487.285608
90.0,744,10496.661303
140.0,1504,10515.783391
90.0,746,10525.404147
40.0,468,10531.360003
150.0,1075,10545.12883
250.0,1446,10563.656411
90.0,737,10573.027266
175.0,1166,10588.164071
325.0,1481,10607.132716
355.0,1654,10628.314136
130.0,879,10639.463198
140.0,943,10651.529781
325.0,2345,10681.701858
190.0,957,10693.990487
205.0,1200,10709.538736
295.0,2388,10740.120384
370.0,1743,10762.584179
50.0,466,10768.483818
175.0,1250,10784.529814
80.0,927,10796.537704
100.0,1043,10810.328024
150.0,966,10823.050542
80.0,816,10833.193601
60.0,413,10838.390353
50.0,391,10843.130826
50.0,405,10848.237199
265.0,1255,10864.035656
110.0,776,10873.608821
205.0,1592,10893.540722
325.0,1928,10917.800097
265.0,1494,10936.614028
40.0,412,10941.748478
340.0,1966,10966.427642
160.0,825,10976.66716
190.0,772,10986.25515
140.0,624,10994.101977
140.0,994,11006.719751
80.0,584,11013.784455
80.0,508,11020.183538
190.0,1703,11041.686826
60.0,429,11046.938072
295.0,1514,11065.976474
220.0,1486,11084.462143
120.0,1103,11098.315056
110.0,436,11103.779297
120.0,830,11114.202378
160.0,832,11124.636032
80.0,929,11136.263387
30.0,356,11140.661261
235.0,2467,11171.884145
100.0,484,11177.921517
355.0,1919,11201.98304
220.0,1408,11219.583148
220.0,2070,11245.444094
80.0,633,11253.382002
620.0,2430,11284.028061
60.0,841,11294.619329
100.0,1472,11313.107153
310.0,2026,11338.591792
100.0,742,11347.894681
110.0,755,11357.390607
110.0,701,11366.181486
265.0,1266,11381.989737
130.0,656,11390.237568
90.0,604,11397.753409
90.0,612,11405.43988
150.0,974,11417.657526
100.0,861,11428.535738
100.0,1150,11442.958067
220.0,827,11453.445147
60.0,281,11456.798289
190.0,1684,11478.14474
205.0,1293,11494.310778
70.0,294,11497.934411
220.0,1121,11511.96088
250.0,1059,11525.29791
250.0,1469,11543.68824
295.0,1651,11564.42773
130.0,595,11571.804625
130.0,754,11581.226313
90.0,955,11593.1736
110.0,596,11600.674137
140.0,1956,11625.179745
220.0,2036,11651.025827
355.0,1887,11674.662796
80.0,607,11682.173112
110.0,496,11688.403373
40.0,315,11692.301614
130.0,561,11699.283989
90.0,731,11708.446827
190.0,2110,11735.082919
280.0,1845,11758.322094
140.0,1240,11773.924947
90.0,678,11782.364142
120.0,920,11794.024894
140.0,1159,11808.675064
250.0,1257,11824.461679
110.0,684,11833.085974
295.0,1484,11851.937793
190.0,975,11864.799969
110.0,568,11872.06986
150.0,867,11883.278227
110.0,898,11894.735494
175.0,1312,11911.518792
110.0,518,11918.11778
150.0,975,11930.6702
150.0,1850,11954.229759
235.0,1455,11972.847774
70.0,651,11981.07748
205.0,1133,11995.544083
175.0,726,12004.858564
205.0,876,12016.049765
175.0,1347,12033.487432
100.0,526,12040.089432
310.0,1525,12059.676724
130.0,1021,12072.603672
120.0,966,12084.992458
265.0,1569,12105.097552
70.0,456,12110.847843
265.0,2243,12139.770885
220.0,1209,12155.168091
310.0,1440,12174.498109
175.0,880,12185.42836
110.0,1230,12200.969975
325.0,1907,12224.897266
40.0,511,12231.231535
120.0,901,12242.466166
30.0,267,12245.698559
140.0,1034,12258.719458
80.0,442,12264.161681
190.0,717,12273.114219
175.0,2668,12306.657064
90.0,657,12314.752755
175.0,833,12325.214603
60.0,552,12331.935156
150.0,1276,12347.818914
100.0,927,12359.411248
100.0,704,12368.262006
150.0,1055,12381.397508
310.0,1998,12406.527577
205.0,1528,12425.683279
265.0,955,12437.597451
40.0,314,12441.422467
250.0,1294,12457.599551
100.0,546,12464.373899
80.0,548,12471.205701
130.0,811,12481.294138
310.0,1864,12504.872697
265.0,1681,12525.841987
175.0,1547,12545.242552
70.0,522,12551.703103
80.0,536,12558.231614
100.0,576,12565.571515
60.0,335,12569.66804
250.0,1514,12589.173877
295.0,1967,12615.171093
140.0,958,12627.459854
130.0,615,12635.055024
220.0,875,12645.998542
150.0,914,12657.537447
220.0,818,12667.669316
60.0,450,12673.246011
340.0,1682,12694.277594
310.0,1644,12714.776585
235.0,1585,12734.800054
150.0,647,12742.925826
175.0,849,12753.807942
90.0,862,12764.650933
120.0,499,12770.87524
50.0,297,12774.362417
90.0,890,12785.559758
90.0,870,12796.529411
120.0,759,12806.130516
140.0,722,12814.996862
150.0,832,12825.325596
160.0,783,12835.146147
205.0,2471,12866.413751
160.0,840,12876.909724
30.0,442,12882.302324
150.0,787,12892.335057
235.0,1119,12906.275162
220.0,2383,12936.053156
150.0,1440,12953.978802
110.0,1729,12975.840676
60.0,401,12980.642296
235.0,1319,12997.158686
265.0,1200,13012.072282
325.0,2171,13039.438229
80.0,690,13048.038132
205.0,1261,13063.596638
120.0,804,13073.627459
370.0,2142,13100.511776
100.0,821,13110.631447
80.0,612,13118.233096
140.0,1327,13134.998412
140.0,1349,13151.973058
340.0,1635,13172.599542
60.0,500,13178.755407
110.0,947,13190.537673
80.0,447,13196.158504
250.0,2090,13222.483146
175.0,1093,13236.148192
90.0,605,13243.550595
100.0,392,13248.470679
280.0,2208,13276.1371
140.0,774,13285.831789
140.0,1010,13298.502802
40.0,546,13305.273436
100.0,464,13311.038754
90.0,510,13317.207234
250.0,1485,13335.915069
355.0,2753,13370.579216
340.0,1345,13387.313841
220.0,1376,13404.549466
60.0,557,13411.52507
90.0,648,13419.51745
295.0,1481,13438.136121
220.0,1243,13453.749475
150.0,617,13461.346257
110.0,613,13468.99887
100.0,678,13477.422837
190.0,975,13489.704211
130.0,735,13498.75312
90.0,897,13509.854243
130.0,832,13520.304562
580.0,2129,13547.223616
190.0,1145,13561.719713
140.0,964,13573.838797
100.0,588,13581.331499
100.0,742,13590.516586
175.0,1194,13605.445093
190.0,1786,13627.91505
175.0,944,13639.720393
120.0,644,13647.774892
90.0,806,13657.759613
120.0,731,13666.923323
220.0,1089,13680.562611
190.0,1087,13694.157829
220.0,1340,13711.062418
205.0,1164,13725.541516
100.0,726,13734.607213
70.0,855,13745.269755
50.0,224,13748.156065
150.0,1215,13763.381894
175.0,1199,13778.468111
265.0,1165,13793.11414
175.0,1259,13808.874659
150.0,843,13819.467477
60.0,426,13824.617791
80.0,618,13832.431589
325.0,1844,13855.37812
120.0,660,13863.761507
120.0,718,13872.691175
110.0,660,13880.854644
120.0,864,13891.909541
110.0,753,13901.335607
80.0,895,13912.49405
90.0,623,13920.476786
60.0,331,13924.501058
130.0,860,13935.419565
140.0,944,13947.337877
265.0,1432,13965.367086
100.0,536,13972.023342
150.0,1027,13984.970153
190.0,1042,13997.982901
110.0,781,14007.868376
130.0,720,14017.04319
80.0,561,14023.911638
120.0,806,14034.076572
50.0,329,14038.090189
310.0,1561,14057.801249
130.0,1260,14073.642013
175.0,2435,14104.321607
160.0,1009,14117.071025
205.0,1617,14137.327159
120.0,456,14143.061115
80.0,1085,14156.5234
295.0,1378,14173.979072
70.0,705,14182.822097
130.0,661,14191.183553
110.0,958,14203.134327
235.0,1904,14227.078268
175.0,905,14238.225296
235.0,989,14250.634379
190.0,943,14262.342789
600.0,1655,14283.129644
355.0,1229,14298.488368
130.0,532,14305.183786
110.0,787,14315.026932
160.0,1406,14332.770786
160.0,992,14345.211322
150.0,1338,14361.918004
90.0,613,14369.650462
250.0,1571,14389.364677
140.0,924,14400.954342
265.0,901,14412.262152
150.0,1100,14426.019107
250.0,1204,14441.084018
265.0,1407,14458.903928
250.0,1019,14471.602679
355.0,2899,14507.944542
220.0,1280,14524.186329
80.0,709,14532.81467
220.0,2546,14564.936252
80.0,480,14570.898283
220.0,941,14582.558793
50.0,555,14589.521746
140.0,648,14597.586787
110.0,563,14604.600333
110.0,553,14611.516373
235.0,1698,14632.747455
175.0,1549,14652.440989
100.0,715,14661.318569
130.0,590,14668.748809
370.0,1773,14691.100155
310.0,1525,14710.116035
120.0,796,14720.030693
100.0,774,14729.69931
110.0,789,14739.566173
60.0,266,14742.694596
120.0,650,14750.785175
325.0,1928,14775.215137
100.0,470,14780.896577
90.0,628,14788.913771
175.0,1077,14802.377591
130.0,1041,14815.342108
130.0,1231,14830.917191
160.0,1828,14854.078468
190.0,1897,14877.911432
100.0,645,14885.975954
235.0,1992,14911.084924
30.0,298,14914.876575
205.0,921,14926.38821
130.0,943,14938.157201
130.0,801,14948.141999
90.0,1234,14963.679097
90.0,519,14970.315709
40.0,461,14975.923606
265.0,1124,14990.114127
250.0,1126,15004.13318
140.0,509,15010.504745
130.0,953,15022.317597
120.0,740,15031.647048
150.0,654,15039.879652
150.0,1677,15060.897237
140.0,910,15072.484181
130.0,993,15084.941545
220.0,1153,15099.423675
80.0,647,15107.569255
385.0,2016,15133.028547
120.0,773,15142.657997
295.0,1424,15160.4591
100.0,871,15171.365945
220.0,914,15182.718292
190.0,919,15194.194538
355.0,2013,15219.655621
90.0,1083,15233.282964
370.0,1586,15253.178977
50.0,317,15257.223851
205.0,754,15266.568849
120.0,757,15275.937672
120.0,924,15287.633509
100.0,841,15298.17379
120.0,552,15305.06295
205.0,1026,15317.989974
110.0,1251,15333.72049
175.0,1234,15349.13535
250.0,1071,15362.455597
80.0,736,15371.751082
205.0,1657,15392.418525
130.0,657,15400.648035
110.0,712,15409.509574
175.0,1232,15424.988008
50.0,383,15429.634651
110.0,509,15436.031258
325.0,2034,15461.613087
80.0,781,15471.577148
130.0,547,15478.477451
120.0,1120,15492.422006
100.0,979,15504.6818
110.0,718,15513.733626
205.0,1016,15526.546386
120.0,662,15534.842602
160.0,993,15547.247139
110.0,775,15557.03013
110.0,986,15569.448889
120.0,666,15577.530457
205.0,831,15587.984102
90.0,621,15595.836648
120.0,1761,15617.850604
150.0,832,15628.257415
130.0,1003,15640.836207
130.0,1145,15655.160839
220.0,1327,15671.791055
295.0,1483,15690.274053
100.0,613,15697.888118
50.0,473,15703.764959
280.0,1314,15720.095917
90.0,544,15726.881505
250.0,1322,15743.631995
355.0,1409,15761.327368
80.0,622,15768.879755
130.0,779,15778.767903
190.0,1033,15791.709862
70.0,328,15795.759267
265.0,2006,15821.090779
100.0,746,15830.514647
175.0,934,15842.16239
140.0,612,15849.604752
295.0,1194,15864.755853
