# {"t_start": 1543548341.67321, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
110.0,582,6034.729689
440.0,2007,6060.077183
100.0,451,6065.647332
40.0,316,6069.470311
295.0,2180,6097.013166
130.0,920,6108.586731
160.0,866,6119.473487
250.0,1281,6135.52649
220.0,1478,6154.092528
220.0,973,6166.307554
205.0,2010,6191.722365
30.0,259,6194.901099
120.0,677,6203.301415
60.0,386,6208.024257
70.0,477,6213.945293
70.0,1000,6226.464757
175.0,921,6238.038714
280.0,1715,6259.703999
280.0,1325,6276.557586
100.0,714,6285.475883
355.0,1762,6307.486288
100.0,2308,6336.446846
295.0,1728,6357.987893
90.0,402,6362.792146
70.0,632,6370.528339
70.0,352,6374.874535
110.0,1055,6388.101971
140.0,906,6399.322832
110.0,775,6408.834444
80.0,2897,6445.316367
265.0,6570,6528.5692
120.0,989,6540.797283
140.0,1031,6553.684771
90.0,1119,6567.717521
100.0,995,6580.150926
190.0,1047,6593.344893
130.0,906,6604.656942
310.0,1460,6623.028146
140.0,1091,6636.674703
175.0,859,6647.396236
205.0,1141,6661.71862
140.0,786,6671.491428
60.0,254,6674.662261
175.0,725,6683.699799
220.0,1370,6700.957941
175.0,964,6713.107925
265.0,1624,6733.442025
235.0,942,6745.399693
250.0,2325,6774.671212
310.0,6068,6851.292171
80.0,905,6862.575861
100.0,801,6872.527345
160.0,1999,6897.690323
340.0,1884,6921.354445
80.0,861,6932.19627
190.0,1556,6951.614561
190.0,1105,6965.422096
205.0,1137,6979.712728
70.0,397,6984.658372
130.0,799,6994.550287
130.0,1558,7014.167316
70.0,441,7019.734115
70.0,476,7025.565529
10.0,179,7027.695545
130.0,601,7035.267597
220.0,1663,7056.336946
100.0,476,7062.048207
160.0,1008,7074.739094
120.0,526,7081.301557
205.0,865,7092.218391
175.0,935,7103.836345
250.0,1240,7119.348385
280.0,2067,7145.393476
140.0,1048,7158.58155
80.0,349,7162.8612
130.0,686,7171.44567
60.0,279,7174.784822
100.0,545,7181.735671
100.0,551,7188.460182
235.0,1364,7205.775972
160.0,1100,7219.394467
325.0,1551,7238.929797
150.0,1254,7254.614475
80.0,725,7263.558782
190.0,3377,7306.462743
295.0,1381,7323.739652
310.0,1174,7338.350034
265.0,1375,7355.736455
175.0,855,7366.409083
60.0,307,7370.031432
110.0,444,7375.435053
150.0,1070,7388.893101
80.0,528,7395.542378
140.0,1134,7409.726267
120.0,1011,7422.389397
150.0,1054,7435.556292
500.0,2372,7465.363276
140.0,1010,7478.075117
220.0,1134,7492.330328
175.0,984,7504.580477
175.0,1280,7520.996882
120.0,680,7529.407467
310.0,1716,7551.089981
220.0,1239,7566.742713
130.0,747,7576.186058
100.0,584,7583.393577
175.0,1464,7601.962891
150.0,638,7609.840976
205.0,1263,7625.642771
340.0,1422,7643.354959
120.0,592,7650.79802
175.0,966,7662.889535
205.0,1330,7679.460864
140.0,900,7690.730629
310.0,1249,7706.388856
110.0,1728,7728.115352
220.0,988,7740.505598
100.0,806,7750.383664
250.0,1185,7765.426714
190.0,1182,7780.416338
175.0,1047,7793.550136
90.0,819,7803.87518
60.0,415,7809.038624
40.0,366,7813.474304
160.0,1047,7826.5705
220.0,807,7836.699485
150.0,924,7848.39048
100.0,678,7856.693136
90.0,469,7862.535359
100.0,688,7871.018139
340.0,1987,7895.990777
130.0,551,7902.858072
120.0,524,7909.256716
70.0,650,7917.446556
250.0,1274,7933.470965
220.0,1108,7947.469265
175.0,1041,7960.586188
100.0,755,7969.935167
190.0,1809,7993.017702
150.0,913,8004.57672
50.0,223,8007.233763
130.0,819,8017.617715
120.0,734,8026.735034
70.0,536,8033.463814
175.0,1688,8054.748862
20.0,253,8057.862624
265.0,1218,8073.238094
70.0,546,8079.941379
310.0,1733,8101.804319
175.0,977,8113.987361
235.0,1329,8130.629928
370.0,1400,8148.382225
60.0,444,8153.817195
50.0,493,8159.896425
30.0,259,8163.091824
190.0,1018,8175.796236
250.0,965,8187.805465
70.0,358,8192.259797
90.0,526,8198.857574
140.0,896,8210.051784
205.0,1009,8222.545795
175.0,938,8234.279509
340.0,2837,8269.862035
295.0,1801,8292.465434
220.0,1302,8308.848497
175.0,1397,8326.317838
70.0,478,8332.22474
140.0,708,8341.141667
220.0,891,8352.208033
205.0,1438,8370.213727
220.0,1351,8387.17837
325.0,2212,8415.02777
70.0,507,8421.39907
70.0,453,8426.982924
110.0,602,8434.549412
1080.0,4076,8485.952015
175.0,978,8498.309132
340.0,1757,8520.179177
130.0,2110,8547.045543
80.0,334,8551.13506
130.0,1703,8572.645588
205.0,1297,8589.021174
150.0,796,8598.99078
120.0,579,8605.9771
160.0,947,8617.901464
120.0,652,8626.034941
235.0,1642,8646.967489
140.0,925,8658.558403
120.0,697,8667.313728
205.0,964,8679.41823
175.0,1048,8692.629374
400.0,1939,8716.981397
80.0,555,8724.076433
130.0,928,8735.479698
235.0,4335,8790.370946
80.0,1538,8809.930351
295.0,1152,8824.357183
295.0,1669,8845.357887
140.0,928,8857.049348
175.0,1009,8869.757349
310.0,1650,8890.682759
310.0,1290,8906.997679
100.0,488,8912.988628
235.0,934,8924.740759
325.0,2896,8961.144508
140.0,658,8969.403392
130.0,1047,8982.691494
100.0,530,8989.15081
190.0,1122,9003.192309
150.0,858,9014.026184
90.0,544,9020.831254
130.0,735,9029.997451
235.0,1833,9053.19912
140.0,612,9060.785881
175.0,826,9071.269683
80.0,1005,9083.794343
100.0,641,9091.733503
30.0,255,9094.78071
110.0,781,9104.656543
110.0,731,9113.769723
120.0,983,9126.151272
220.0,838,9136.801478
160.0,813,9146.942819
120.0,848,9157.477765
175.0,1606,9177.866405
265.0,1214,9193.039406
90.0,784,9202.691392
110.0,1092,9216.339976
160.0,845,9227.063924
150.0,910,9238.417028
235.0,1516,9257.359962
370.0,1050,9270.635198
250.0,1046,9283.709688
130.0,837,9294.176
100.0,860,9305.01264
250.0,1154,9319.584536
175.0,1296,9335.699693
355.0,1811,9358.71521
205.0,1154,9373.255255
325.0,1151,9387.664422
250.0,1137,9401.830504
90.0,455,9407.435087
80.0,1062,9420.759802
130.0,526,9427.260306
520.0,2483,9458.725294
175.0,1415,9476.506287
80.0,475,9482.508824
90.0,531,9489.234892
100.0,772,9498.904073
160.0,933,9510.582083
310.0,1159,9525.079275
120.0,657,9533.271396
140.0,856,9544.04453
310.0,939,9555.753224
310.0,4758,9615.453202
140.0,825,9625.771051
140.0,1091,9639.428557
190.0,1021,9652.518267
175.0,934,9664.304006
90.0,451,9670.024988
160.0,1344,9686.748708
90.0,817,9697.131644
140.0,1337,9713.907249
130.0,579,9721.039497
190.0,1144,9735.619698
60.0,922,9747.176409
310.0,1192,9762.007991
100.0,505,9768.305101
100.0,690,9776.952188
190.0,916,9788.424243
235.0,1324,9805.014853
250.0,1292,9821.277547
385.0,2632,9854.483169
120.0,546,9861.14524
420.0,8388,9966.81534
150.0,967,9978.935902
130.0,914,9990.291714
150.0,911,10001.772972
110.0,529,10008.46001
120.0,743,10017.587704
150.0,996,10030.16189
205.0,3283,10071.403444
355.0,1788,10093.72398
60.0,714,10102.646715
140.0,764,10112.196163
130.0,1028,10124.943106
205.0,2519,10156.613225
140.0,1590,10176.691547
130.0,950,10188.614446
175.0,1386,10206.034291
80.0,742,10215.326377
235.0,1439,10233.275993
80.0,640,10241.368514
150.0,991,10253.778126
80.0,553,10260.681224
235.0,1387,10277.906749
150.0,786,10287.86164
60.0,435,10293.178809
80.0,605,10300.830917
130.0,909,10312.223331
140.0,866,10323.058696
100.0,1078,10336.615505
110.0,844,10347.123138
150.0,869,10357.914076
140.0,1519,10376.791091
100.0,3646,10422.757635
130.0,767,10432.170577
880.0,2794,10467.327827
120.0,666,10475.646101
400.0,1614,10495.971261
140.0,1336,10513.053169
355.0,1606,10533.803334
130.0,595,10541.321009
150.0,796,10551.351186
205.0,1538,10571.06365
190.0,968,10583.455697
140.0,655,10591.905405
110.0,911,10603.60102
150.0,615,10611.375881
60.0,469,10617.346779
140.0,1282,10633.74613
90.0,616,10641.56563
205.0,1275,10657.895734
140.0,768,10667.71447
140.0,1018,10680.731562
310.0,1872,10705.012213
60.0,605,10712.644225
205.0,952,10724.720225
235.0,1705,10746.667045
265.0,1547,10766.431925
150.0,1670,10788.09032
80.0,719,10797.513934
70.0,567,10804.562294
190.0,788,10815.436583
160.0,1324,10832.175727
120.0,1195,10847.25842
110.0,802,10857.392131
325.0,1731,10878.991154
175.0,709,10887.882517
100.0,682,10896.465483
190.0,711,10905.218359
250.0,1438,10923.208709
100.0,688,10931.886548
220.0,858,10942.612123
50.0,437,10948.054405
90.0,1333,10964.844211
150.0,1135,10979.036418
150.0,909,10990.394446
295.0,2544,11022.486425
70.0,478,11028.505173
235.0,925,11039.999866
355.0,2316,11069.091903
190.0,857,11079.92357
150.0,1064,11093.120582
140.0,700,11101.913226
250.0,1557,11121.540643
250.0,1137,11135.777711
110.0,1020,11148.689403
130.0,745,11157.890947
80.0,641,11165.973063
190.0,1263,11181.844153
60.0,350,11186.200376
120.0,414,11191.356095
110.0,1502,11210.108812
100.0,598,11217.391164
250.0,1601,11237.58387
340.0,1797,11260.172833
100.0,1065,11273.550432
130.0,953,11285.514153
110.0,741,11294.746912
220.0,882,11305.903194
110.0,457,11311.461186
110.0,604,11319.095752
100.0,728,11328.142703
120.0,621,11335.765411
220.0,1311,11352.349194
295.0,3623,11398.229109
70.0,634,11406.16711
150.0,740,11415.444221
150.0,1335,11432.175168
740.0,1788,11454.789483
190.0,1524,11474.04754
130.0,908,11485.270283
120.0,745,11494.613385
265.0,1260,11510.569753
110.0,747,11519.757768
160.0,1159,11534.386807
40.0,513,11540.821028
190.0,1267,11556.574557
205.0,1012,11569.238075
175.0,1739,11591.172227
110.0,1178,11605.916488
100.0,1052,11618.989861
70.0,721,11628.143548
130.0,2088,11654.350962
130.0,1037,11667.390139
280.0,1548,11686.843075
250.0,838,11697.44349
140.0,755,11706.945992
70.0,694,11715.654451
220.0,1323,11732.314802
235.0,1102,11746.057897
295.0,1596,11766.213426
205.0,1132,11780.414458
355.0,2073,11806.627863
120.0,1080,11820.191718
385.0,2742,11855.270817
235.0,1279,11872.030425
120.0,835,11882.793589
150.0,1137,11897.275307
70.0,486,11903.486156
140.0,991,11916.12668
100.0,586,11923.642094
50.0,190,11925.989051
80.0,750,11935.596849
310.0,2706,11970.33034
50.0,353,11974.690487
110.0,707,11983.618153
280.0,1141,11998.100064
70.0,456,12003.895319
310.0,1498,12023.219903
90.0,429,12028.665596
90.0,648,12036.988647
220.0,2070,12063.573074
235.0,1961,12088.698854
220.0,991,12101.358796
140.0,863,12112.439426
190.0,2697,12147.179962
110.0,559,12154.139435
175.0,1025,12167.872129
150.0,691,12176.909834
265.0,1155,12191.327725
205.0,1198,12206.273293
50.0,289,12209.847298
70.0,556,12216.805619
280.0,1249,12232.537554
120.0,1519,12251.615808
90.0,458,12257.241776
355.0,1986,12282.339278
340.0,1916,12306.187218
110.0,1035,12319.099602
355.0,1595,12338.957677
100.0,744,12348.29044
100.0,613,12355.851105
80.0,619,12363.445039
120.0,604,12371.090506
325.0,2341,12400.470088
265.0,1144,12414.783202
140.0,936,12426.502103
110.0,655,12434.64914
120.0,560,12441.629343
110.0,442,12446.952121
150.0,1445,12465.148894
235.0,1318,12481.639883
130.0,640,12489.835524
160.0,1093,12503.428305
220.0,939,12515.100063
130.0,1083,12528.594069
90.0,930,12540.23185
140.0,994,12552.671989
100.0,603,12560.109592
150.0,1100,12574.046983
100.0,1130,12588.631529
325.0,1371,12607.0223
265.0,1236,12622.749807
580.0,1889,12646.496875
150.0,752,12655.9396
150.0,893,12667.014602
220.0,1005,12679.516297
90.0,542,12686.329235
90.0,684,12694.782716
140.0,1641,12715.329228
90.0,495,12721.420433
175.0,1937,12746.093037
120.0,1289,12762.460632
310.0,1420,12780.22852
90.0,1083,12793.988913
160.0,908,12805.383363
90.0,612,12812.953015
110.0,1751,12834.871306
220.0,1415,12852.776283
150.0,1166,12867.274335
140.0,745,12876.635396
120.0,2489,12908.027996
150.0,822,12918.224201
100.0,396,12923.199839
90.0,534,12929.65675
110.0,771,12939.241587
175.0,1559,12958.692234
250.0,1071,12972.061726
90.0,2026,12997.498235
220.0,2688,13031.46069
370.0,1886,13054.821634
310.0,2616,13087.696711
140.0,561,13094.584288
190.0,2283,13123.540415
250.0,1230,13138.834779
120.0,652,13146.998968
150.0,1004,13159.50701
120.0,734,13168.633807
30.0,366,13173.338877
235.0,2027,13198.758164
60.0,390,13203.521963
80.0,603,13211.117097
80.0,762,13220.469268
40.0,330,13224.546154
60.0,410,13229.552944
310.0,1471,13247.994634
160.0,859,13258.745028
250.0,1032,13271.60471
220.0,1398,13289.18164
40.0,254,13292.190472
130.0,793,13302.109415
220.0,1346,13318.934108
100.0,554,13325.843191
110.0,656,13333.865321
60.0,328,13337.992885
150.0,1286,13354.127503
150.0,1142,13368.361877
295.0,960,13380.331225
40.0,461,13386.014512
190.0,1017,13398.701843
130.0,836,13409.170482
80.0,554,13416.06139
220.0,2022,13441.40015
70.0,508,13447.757533
140.0,1124,13461.820918
265.0,2420,13492.341939
90.0,587,13499.53717
440.0,1478,13517.993182
480.0,1637,13538.622897
250.0,1293,13554.970805
40.0,303,13558.707902
140.0,652,13567.030088
325.0,1693,13588.213971
205.0,1085,13601.652867
10.0,205,13604.198763
190.0,1012,13617.012829
110.0,711,13625.831789
160.0,1776,13648.128451
250.0,1125,13662.240364
130.0,804,13672.326367
280.0,1506,13691.153355
220.0,1138,13705.268132
160.0,825,13715.629534
140.0,610,13723.265973
220.0,1249,13738.830649
250.0,1561,13758.520416
160.0,630,13766.418524
385.0,1575,13786.204326
190.0,1893,13810.158727
130.0,922,13821.838123
370.0,1775,13843.933862
80.0,665,13852.184913
100.0,725,13861.244603
90.0,605,13868.818686
110.0,834,13879.370332
310.0,1700,13900.803196
100.0,971,13912.969639
160.0,996,13925.603787
70.0,392,13930.404888
190.0,1456,13948.963561
130.0,1420,13966.892921
130.0,609,13974.586652
100.0,427,13979.874803
60.0,734,13989.033797
120.0,834,13999.463054
130.0,783,14009.250356
40.0,412,14014.582811
190.0,1097,14028.26692
190.0,1021,14041.037659
205.0,1406,14058.869149
150.0,757,14068.301684
310.0,1992,14093.311163
310.0,1360,14110.496093
100.0,845,14121.161359
60.0,271,14124.441006
175.0,1059,14137.718335
110.0,625,14145.422337
280.0,1578,14165.290629
90.0,392,14170.082937
150.0,993,14182.588022
235.0,1218,14197.977731
280.0,1795,14220.554148
70.0,603,14227.982419
30.0,318,14231.921724
220.0,1460,14250.116838
310.0,1147,14264.535493
150.0,867,14275.234627
140.0,681,14283.844112
150.0,849,14294.436409
150.0,964,14306.461799
265.0,1434,14324.44664
140.0,867,14335.422489
150.0,1104,14349.286206
265.0,1299,14365.54232
130.0,901,14376.773283
90.0,488,14382.915878
190.0,1244,14398.500353
80.0,313,14402.285879
190.0,971,14414.565143
205.0,975,14426.774343
140.0,796,14436.675673
205.0,1236,14452.282791
235.0,1352,14469.176243
120.0,742,14478.380293
160.0,995,14490.774646
80.0,608,14498.367712
295.0,1320,14514.788302
160.0,880,14525.975702
130.0,626,14533.601604
190.0,1227,14549.048389
70.0,344,14553.270068
310.0,1108,14567.138494
150.0,804,14577.080557
175.0,1025,14590.011932
295.0,1392,14607.4019
70.0,665,14615.614897
220.0,1444,14633.837679
160.0,1357,14650.998121
265.0,1410,14668.853638
100.0,1516,14687.988329
130.0,645,14696.062879
150.0,1420,14713.835546
175.0,2029,14739.226827
130.0,892,14750.460711
205.0,1432,14768.457165
175.0,849,14779.020297
100.0,1265,14794.979676
120.0,776,14804.722938
150.0,863,14815.540656
90.0,623,14823.208817
130.0,641,14831.360362
110.0,801,14841.42877
120.0,967,14853.55406
220.0,1295,14869.769069
190.0,1263,14885.648644
385.0,1644,14906.208765
190.0,1492,14925.050556
175.0,1122,14939.232412
205.0,1089,14952.787158
190.0,1893,14976.717606
110.0,1133,14991.096074
250.0,1232,15006.433109
250.0,1314,15022.982546
190.0,728,15032.008389
140.0,978,15044.441468
190.0,1013,15057.120584
175.0,636,15065.074018
220.0,1200,15080.205523
175.0,1025,15093.100721
265.0,1239,15108.685797
235.0,1081,15122.343527
120.0,713,15131.20831
190.0,1644,15151.866697
480.0,1765,15173.93828
60.0,695,15182.551926
90.0,498,15188.786992
160.0,848,15199.330776
220.0,1337,15216.263863
370.0,1331,15232.891831
70.0,355,15237.301729
220.0,884,15248.362111
175.0,1448,15266.628616
120.0,644,15274.647734
30.0,415,15279.746453
120.0,1029,15292.702301
80.0,670,15301.166489
120.0,787,15310.954571
110.0,533,15317.694073
205.0,1013,15330.280438
100.0,945,15341.998509
190.0,1198,15357.156216
90.0,464,15362.773347
110.0,733,15372.058552
250.0,1201,15387.024618
160.0,1322,15403.627169
205.0,1837,15426.796122
110.0,691,15435.463705
110.0,1339,15452.319265
110.0,784,15462.102364
205.0,862,15472.922418
310.0,1089,15486.5965
150.0,895,15497.790466
90.0,843,15508.50672
190.0,1131,15522.796015
250.0,2002,15547.875994
110.0,940,15559.775141
140.0,817,15570.026651
325.0,1639,15590.498378
295.0,1602,15610.819198
80.0,937,15622.388581
190.0,1167,15637.069698
150.0,1178,15651.743481
110.0,661,15659.927016
150.0,860,15670.732226
520.0,1706,15691.919294
60.0,478,15697.907907
40.0,283,15701.281312
250.0,978,15713.476136
235.0,1426,15731.42008
250.0,1324,15748.22629
90.0,486,15754.181301
220.0,1396,15771.648962
310.0,2190,15799.341487
30.0,276,15802.748353
250.0,1522,15821.875481
140.0,690,15830.565326
70.0,351,15834.798186
150.0,863,15845.569737
150.0,1107,15859.570799
