# {"t_start": 1543548341.6834753, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
220.0,1099,8308.065959
175.0,1774,8330.439593
250.0,1276,8346.351681
175.0,997,8358.738214
100.0,679,8367.209401
120.0,769,8376.780205
325.0,2511,8408.480777
50.0,300,8412.171958
295.0,1531,8431.266733
130.0,614,8439.147019
140.0,1417,8456.965618
370.0,1400,8474.48931
280.0,1461,8492.79153
80.0,398,8497.775483
130.0,718,8506.617755
120.0,592,8514.030354
205.0,2094,8540.638125
160.0,1074,8554.041382
325.0,2156,8581.368869
120.0,855,8592.013209
175.0,1189,8606.879333
175.0,1680,8628.110685
90.0,594,8635.488379
50.0,437,8641.015132
140.0,781,8650.755768
205.0,1357,8667.848858
130.0,911,8679.350894
175.0,1057,8692.642947
355.0,1876,8716.215909
340.0,2727,8750.677656
190.0,1149,8765.174377
190.0,1073,8778.486063
100.0,716,8787.598888
265.0,1326,8804.39859
325.0,1191,8819.410422
90.0,637,8827.212664
460.0,1881,8851.045988
175.0,1011,8863.646113
190.0,927,8875.359298
220.0,1958,8900.120498
175.0,1361,8917.307191
175.0,1030,8930.219892
250.0,1687,8951.431626
175.0,1519,8970.601965
250.0,1129,8984.879843
220.0,1195,8999.768622
220.0,1248,9015.336138
90.0,434,9020.838315
160.0,964,9032.851211
310.0,2032,9058.575661
120.0,648,9066.671041
100.0,590,9074.021446
90.0,595,9081.477421
235.0,1497,9100.330169
60.0,384,9105.107419
220.0,1109,9119.1037
140.0,805,9129.37764
220.0,1229,9144.696992
160.0,877,9155.613596
130.0,778,9165.407059
150.0,2042,9191.157373
100.0,399,9196.063024
90.0,847,9206.664192
150.0,824,9216.844515
30.0,234,9219.862792
175.0,1335,9236.596137
175.0,1045,9249.651195
80.0,660,9257.827027
295.0,2374,9287.846091
140.0,742,9296.979855
140.0,1102,9310.917557
50.0,475,9316.830719
265.0,1061,9330.144209
100.0,482,9335.983737
150.0,1060,9349.400016
100.0,614,9357.122769
190.0,2079,9383.36933
175.0,1299,9399.679723
860.0,2692,9433.552835
100.0,1691,9455.009031
60.0,465,9460.790033
160.0,1017,9473.507577
90.0,803,9483.72639
235.0,1518,9502.998822
40.0,327,9506.959591
80.0,648,9515.149962
90.0,813,9525.262488
150.0,1089,9538.911578
120.0,589,9546.141528
120.0,933,9557.973839
130.0,1054,9571.05314
80.0,2277,9599.41286
295.0,1567,9619.159055
1020.0,2123,9645.982592
150.0,924,9657.758756
265.0,1395,9675.314437
265.0,1097,9688.947321
160.0,1152,9703.432563
175.0,1733,9725.357571
110.0,760,9735.031288
60.0,700,9743.640726
140.0,1371,9760.947517
205.0,1045,9774.146061
190.0,947,9785.962637
150.0,713,9794.869968
100.0,696,9803.455673
250.0,1122,9817.454439
110.0,1748,9839.540236
250.0,1259,9855.314651
250.0,11978,10006.610713
140.0,787,10016.270352
130.0,845,10026.870036
385.0,3971,10076.853128
60.0,437,10082.119992
140.0,594,10089.521884
235.0,1402,10107.199711
100.0,729,10116.184157
280.0,1148,10130.484845
295.0,2361,10160.142778
50.0,336,10164.172946
280.0,1218,10179.485659
90.0,1244,10195.132758
140.0,1449,10213.480888
130.0,771,10223.109711
80.0,550,10229.851208
100.0,603,10237.414645
140.0,1020,10250.299659
175.0,1173,10264.927135
265.0,1253,10280.597246
60.0,583,10287.864684
100.0,928,10299.51581
205.0,1709,10320.992658
90.0,983,10333.432601
385.0,1565,10352.860758
80.0,398,10357.726945
265.0,1162,10372.297678
265.0,1316,10388.558113
235.0,2520,10420.303203
295.0,1901,10444.101038
150.0,1215,10459.448398
120.0,788,10469.307846
130.0,657,10477.361763
175.0,849,10488.048339
140.0,933,10499.68946
385.0,1804,10522.955591
190.0,873,10534.252964
120.0,558,10541.282388
160.0,1063,10554.697845
90.0,547,10561.624803
250.0,1342,10578.969125
120.0,745,10588.57582
120.0,753,10598.108245
220.0,920,10609.964655
120.0,622,10617.844238
110.0,847,10628.683104
60.0,507,10634.972362
70.0,543,10641.977319
50.0,392,10646.795146
40.0,279,10650.255949
250.0,1736,10672.581851
120.0,634,10680.690451
50.0,320,10684.77018
100.0,454,10690.500083
90.0,643,10698.689569
120.0,817,10709.265378
80.0,771,10719.094663
90.0,441,10724.505993
70.0,297,10728.289855
130.0,558,10735.402727
120.0,732,10744.837244
130.0,758,10754.442661
30.0,503,10760.799676
175.0,791,10770.939908
160.0,606,10778.592892
90.0,1286,10795.189165
70.0,572,10802.532751
250.0,1656,10824.627458
160.0,1203,10839.669236
110.0,637,10847.575915
90.0,785,10857.460292
250.0,1536,10876.660759
205.0,867,10887.565684
130.0,498,10893.630322
120.0,2014,10919.047043
220.0,1020,10931.849075
190.0,1108,10945.813444
150.0,1773,10968.239093
205.0,1272,10984.039225
150.0,829,10994.54197
160.0,1151,11008.95822
265.0,941,11020.740387
80.0,719,11029.791708
90.0,816,11039.950571
235.0,1038,11052.832895
80.0,568,11059.927382
295.0,2631,11093.052004
160.0,946,11104.980842
70.0,474,11110.753835
60.0,581,11118.043708
130.0,792,11127.957394
190.0,1016,11140.838591
90.0,788,11150.598642
325.0,1870,11174.229863
140.0,659,11182.498252
140.0,658,11190.655287
90.0,634,11198.511244
80.0,654,11206.56086
140.0,842,11217.016684
80.0,735,11226.184861
295.0,1927,11250.397178
440.0,1818,11273.249948
150.0,2010,11298.648941
130.0,610,11306.337244
205.0,1000,11318.841155
220.0,1085,11332.397515
265.0,1380,11349.710163
280.0,1557,11369.290244
150.0,1177,11384.045046
120.0,1021,11396.992697
325.0,1269,11412.941777
90.0,1114,11427.046999
220.0,1455,11445.277279
50.0,498,11451.575122
175.0,973,11463.782172
30.0,509,11470.035894
120.0,1893,11493.857418
50.0,486,11500.047973
265.0,1704,11521.440804
235.0,954,11533.34873
250.0,1262,11549.228185
150.0,736,11558.275945
140.0,743,11567.653602
120.0,773,11577.302785
175.0,953,11589.239253
50.0,314,11592.988403
110.0,504,11599.347189
100.0,809,11609.412115
235.0,3704,11656.08362
295.0,2847,11692.223236
235.0,1315,11708.69655
190.0,995,11721.15842
140.0,1060,11734.55994
130.0,487,11740.509655
310.0,1341,11757.497989
140.0,1566,11777.148246
205.0,2191,11804.944041
70.0,410,11810.030465
110.0,894,11821.2228
280.0,1381,11838.727148
235.0,961,11850.913717
385.0,1638,11872.338809
190.0,1208,11887.900793
205.0,916,11899.56931
80.0,635,11907.749619
90.0,600,11915.309654
130.0,646,11923.601437
60.0,698,11932.459126
130.0,1540,11952.201184
120.0,689,11960.917506
265.0,1016,11973.892675
120.0,536,11980.552834
90.0,454,11986.227769
175.0,1267,12002.57567
205.0,1261,12018.707776
90.0,563,12025.952004
280.0,1353,12043.324419
160.0,849,12054.044819
100.0,708,12063.071225
140.0,777,12072.887831
175.0,802,12083.212311
385.0,3302,12125.726993
295.0,1353,12142.997258
130.0,739,12152.480535
120.0,623,12160.333959
160.0,777,12171.158712
340.0,1472,12189.550921
120.0,549,12196.401683
250.0,1150,12210.876478
110.0,661,12219.262588
80.0,661,12227.400003
130.0,1419,12245.203282
220.0,847,12255.757141
190.0,1012,12268.518219
110.0,607,12275.985545
385.0,1748,12297.898634
90.0,747,12307.206204
205.0,1727,12328.875022
140.0,1136,12342.937255
250.0,1993,12368.055959
90.0,692,12376.697726
110.0,676,12384.996892
120.0,603,12392.63018
140.0,837,12402.955062
265.0,1260,12418.677801
160.0,1060,12432.03127
220.0,1851,12455.228123
235.0,907,12466.57627
175.0,1227,12482.036852
70.0,480,12487.991267
80.0,375,12492.642326
130.0,1191,12507.436224
110.0,1280,12523.557514
100.0,1187,12538.272714
325.0,1600,12558.39248
90.0,485,12564.412322
190.0,1105,12578.393923
175.0,1153,12593.578077
205.0,1203,12609.593927
140.0,1383,12627.212338
175.0,1008,12639.925897
110.0,912,12651.344861
130.0,596,12658.69925
90.0,342,12662.914652
50.0,384,12667.524308
130.0,550,12674.326587
50.0,478,12680.268194
220.0,1117,12694.254176
160.0,865,12704.968838
70.0,596,12712.304257
220.0,1336,12729.066468
100.0,864,12740.075168
130.0,814,12750.443201
140.0,573,12757.712674
90.0,515,12763.993236
420.0,2083,12790.31601
90.0,687,12798.867009
175.0,3511,12843.200126
370.0,2513,12874.932701
140.0,1271,12890.945863
60.0,665,12899.1647
80.0,726,12908.231715
160.0,1443,12926.237492
70.0,763,12935.701829
250.0,1522,12954.559221
130.0,2467,12985.690897
295.0,1308,13002.144348
220.0,1154,13016.494668
175.0,2489,13047.803437
205.0,856,13058.36233
190.0,767,13067.770011
100.0,1710,13089.307661
130.0,933,13100.969249
190.0,1380,13118.191573
110.0,524,13124.850511
90.0,715,13133.660921
250.0,1017,13146.431612
250.0,1147,13160.812302
100.0,596,13168.109199
150.0,935,13179.85637
175.0,906,13191.223186
220.0,1010,13203.956925
190.0,2227,13232.000259
295.0,1349,13248.805992
120.0,577,13255.931866
80.0,1135,13270.104802
175.0,1488,13288.907401
250.0,907,13300.144896
30.0,313,13303.889214
175.0,965,13315.964538
100.0,581,13323.167439
100.0,613,13330.746183
220.0,1455,13349.153384
220.0,1105,13362.83633
110.0,871,13373.63485
265.0,1097,13387.495141
120.0,976,13399.651943
205.0,1207,13414.783441
120.0,635,13422.656587
120.0,890,13433.732922
460.0,1730,13455.365303
190.0,1380,13472.7384
140.0,564,13479.875615
355.0,1316,13496.295914
265.0,1723,13517.768995
100.0,802,13527.858412
190.0,1045,13540.970563
100.0,656,13549.312588
70.0,286,13552.729326
205.0,1223,13568.295111
265.0,1694,13589.515272
325.0,2809,13624.875496
220.0,900,13636.207518
110.0,765,13645.73595
70.0,318,13649.541575
90.0,770,13659.11108
160.0,1307,13675.752527
175.0,898,13686.853928
385.0,1889,13710.543097
140.0,1002,13723.054961
110.0,594,13730.308853
160.0,917,13741.81868
90.0,549,13748.884817
220.0,969,13760.872484
150.0,675,13769.227263
110.0,817,13779.650187
80.0,728,13788.695972
175.0,920,13800.209194
160.0,958,13812.16451
220.0,2178,13839.691423
70.0,550,13846.552135
150.0,869,13857.356673
100.0,438,13862.779068
160.0,1111,13876.839054
140.0,984,13889.208883
310.0,2270,13917.933975
130.0,805,13928.108887
150.0,862,13939.121502
130.0,898,13950.407188
140.0,973,13962.612517
205.0,1647,13983.376994
205.0,1042,13996.417782
250.0,885,14007.607074
295.0,2081,14033.895856
110.0,1020,14046.791244
110.0,921,14058.355117
175.0,1521,14077.531443
110.0,769,14087.174016
90.0,852,14097.916533
190.0,1047,14111.009711
250.0,1329,14127.791784
90.0,578,14134.913779
130.0,785,14144.624164
80.0,685,14153.229856
140.0,847,14163.866616
190.0,1314,14180.427186
160.0,937,14192.274715
130.0,862,14203.069827
80.0,674,14211.301607
1120.0,2174,14238.705378
140.0,2089,14264.93163
250.0,979,14277.171804
110.0,952,14289.103103
355.0,1684,14310.230064
150.0,898,14321.531997
205.0,2090,14347.96468
190.0,1311,14364.256247
340.0,1339,14381.294169
140.0,737,14390.410846
220.0,1012,14403.030181
175.0,789,14413.017739
100.0,610,14420.673371
480.0,1912,14444.529586
175.0,1410,14462.179619
140.0,1284,14478.311871
760.0,3424,14521.483515
340.0,2042,14547.082037
205.0,1499,14565.91837
120.0,612,14573.526713
280.0,1323,14590.09261
70.0,481,14595.991512
205.0,1020,14608.797542
235.0,1250,14624.453719
20.0,337,14628.749048
40.0,352,14632.957834
250.0,2248,14661.402972
205.0,1146,14675.885362
280.0,1800,14698.532569
205.0,960,14710.580615
20.0,362,14714.878293
110.0,704,14723.782844
110.0,575,14730.802301
190.0,1358,14747.883586
250.0,1691,14769.097181
175.0,1114,14783.11167
250.0,1996,14808.35754
120.0,746,14817.573176
80.0,367,14822.154003
100.0,857,14833.088267
160.0,1166,14847.704956
140.0,833,14858.255296
80.0,627,14865.937358
220.0,1234,14881.339396
60.0,576,14888.677907
175.0,1003,14901.196776
295.0,2126,14928.141521
140.0,862,14938.782737
325.0,1706,14960.305094
420.0,1166,14974.868678
110.0,1026,14987.886002
130.0,765,14997.633683
40.0,324,15001.516271
140.0,686,15010.000001
235.0,930,15021.512639
90.0,631,15029.399615
150.0,1312,15045.976879
205.0,1211,15061.138072
150.0,1315,15077.846183
140.0,775,15087.509366
140.0,887,15098.654773
80.0,1516,15117.770372
190.0,1411,15135.648864
205.0,2391,15165.698637
110.0,620,15173.384837
140.0,812,15183.53232
295.0,1198,15198.487419
100.0,567,15205.639596
205.0,948,15217.428971
120.0,937,15229.159751
160.0,767,15238.636282
110.0,959,15250.817396
60.0,328,15254.89433
265.0,1050,15267.999298
190.0,1033,15280.891846
190.0,1100,15294.799184
90.0,714,15303.741338
265.0,1055,15316.942578
90.0,583,15324.279429
70.0,541,15330.862258
80.0,446,15336.528215
205.0,1014,15349.123962
140.0,850,15359.722566
40.0,335,15363.758129
190.0,876,15374.798108
80.0,649,15382.767737
370.0,2234,15410.856273
205.0,1265,15426.806978
150.0,799,15436.82444
265.0,2105,15463.410602
110.0,554,15470.312238
110.0,1245,15485.997403
220.0,1077,15499.477035
140.0,614,15507.180108
130.0,751,15516.48247
110.0,648,15524.777913
280.0,1727,15546.309149
90.0,455,15552.173412
60.0,591,15559.465627
355.0,1859,15582.903325
90.0,854,15593.508302
190.0,977,15605.71385
140.0,783,15615.549082
370.0,1906,15639.357008
235.0,852,15650.027082
190.0,1381,15667.195685
120.0,537,15673.957693
520.0,1966,15698.454124
280.0,2176,15725.6638
80.0,533,15732.546273
130.0,993,15745.098878
100.0,940,15756.720815
140.0,826,15767.054128
130.0,596,15774.563608
370.0,1591,15794.519166
280.0,1642,15815.306136
250.0,1490,15833.99184
90.0,1008,15846.562596
