# {"t_start": 1543548341.6635954, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
250.0,1127,3823.7204
30.0,323,3827.631163
340.0,1966,3852.383117
920.0,2274,3880.942436
310.0,2159,3908.316952
175.0,1142,3922.658689
90.0,723,3931.686502
130.0,2304,3960.631721
250.0,1581,3980.424932
80.0,565,3987.550695
460.0,2337,4017.051707
120.0,2250,4045.3057
80.0,871,4056.221145
235.0,942,4068.043424
60.0,449,4073.67611
80.0,961,4085.660182
175.0,1440,4103.867973
140.0,1373,4121.180758
355.0,1612,4141.405963
150.0,944,4153.555
80.0,329,4157.685821
160.0,2197,4185.538754
140.0,3083,4224.621765
295.0,1698,4246.094576
110.0,1619,4266.349811
420.0,1229,4281.854866
265.0,1648,4302.677865
130.0,582,4309.893754
280.0,1227,4325.349555
110.0,701,4334.115567
175.0,1339,4351.056454
50.0,328,4355.137534
100.0,484,4361.035316
310.0,1678,4382.108618
100.0,739,4391.520422
150.0,922,4403.088206
110.0,956,4415.037707
40.0,415,4420.210145
130.0,767,4429.714644
90.0,893,4441.031843
80.0,704,4449.727424
205.0,1223,4465.120453
140.0,1086,4478.746183
110.0,611,4486.311646
130.0,813,4496.340529
265.0,1701,4517.807193
235.0,2095,4544.325723
265.0,1435,4562.203774
50.0,322,4566.182787
60.0,287,4569.674476
680.0,3057,4608.226604
220.0,881,4619.408005
175.0,1149,4633.843876
130.0,639,4641.803971
420.0,2089,4668.235672
100.0,1106,4682.030748
160.0,1122,4696.172967
90.0,539,4702.852937
265.0,1018,4715.535619
140.0,1345,4732.476387
110.0,836,4742.832111
60.0,399,4747.940175
140.0,1411,4765.705407
110.0,482,4771.521891
220.0,4317,4825.981129
80.0,473,4831.892595
175.0,1512,4850.974063
120.0,930,4862.701581
70.0,478,4868.629763
30.0,489,4874.698455
340.0,1528,4893.822472
100.0,2202,4921.464758
130.0,795,4931.375959
235.0,1166,4946.048751
175.0,982,4958.684721
250.0,1260,4974.337229
80.0,358,4978.731628
205.0,1053,4991.96064
60.0,346,4996.344136
205.0,1502,5015.315146
130.0,1034,5028.1989
220.0,1393,5045.923967
325.0,1188,5060.828889
60.0,618,5068.612068
120.0,485,5074.533079
325.0,1528,5093.557168
130.0,789,5103.530075
220.0,1363,5120.718981
265.0,1242,5136.350941
110.0,610,5143.854774
340.0,1800,5166.647577
140.0,1229,5182.087431
205.0,1393,5199.702478
250.0,2677,5233.398039
60.0,449,5238.911835
280.0,1522,5258.054173
130.0,924,5269.609418
220.0,1167,5284.266098
190.0,980,5296.496187
90.0,992,5309.065388
150.0,767,5318.620257
190.0,1058,5331.952275
100.0,826,5342.177221
100.0,694,5350.830662
90.0,529,5357.430661
190.0,1164,5372.148036
80.0,369,5376.784414
100.0,530,5383.284878
80.0,659,5391.497705
100.0,693,5400.186113
120.0,1176,5415.094545
90.0,770,5424.708285
140.0,1008,5437.343483
120.0,1081,5451.058527
310.0,1645,5471.671598
920.0,3165,5511.517835
295.0,2088,5537.53484
265.0,1167,5552.169145
150.0,967,5564.280237
110.0,1669,5585.43605
355.0,1240,5601.048247
160.0,733,5610.167653
205.0,1351,5627.16717
30.0,347,5631.450019
160.0,853,5642.326028
235.0,1310,5658.777599
150.0,1055,5671.879236
130.0,1029,5684.874002
130.0,754,5694.320647
140.0,630,5702.323406
80.0,729,5711.497874
150.0,828,5721.898061
265.0,2546,5754.029005
385.0,2096,5780.551739
100.0,759,5789.886774
190.0,1348,5806.84574
175.0,1608,5827.028267
250.0,2376,5856.994849
100.0,718,5865.93857
205.0,2828,5901.634639
175.0,1464,5920.156046
150.0,1578,5939.991189
220.0,1405,5957.799874
100.0,1629,5978.262555
150.0,1074,5991.739528
110.0,622,5999.308899
190.0,781,6009.111422
30.0,375,6013.720672
190.0,1108,6027.582295
120.0,714,6036.479607
140.0,672,6044.882252
265.0,1266,6060.841243
280.0,2468,6091.891945
190.0,982,6104.267345
235.0,1191,6119.265564
250.0,1642,6139.841018
190.0,1589,6159.948656
280.0,1419,6177.728505
140.0,839,6188.247913
60.0,300,6191.970277
340.0,1372,6209.095657
370.0,1779,6231.414733
80.0,504,6237.756035
50.0,284,6241.293272
220.0,1756,6263.546251
190.0,1053,6276.855109
150.0,1163,6291.344015
140.0,1050,6304.447464
160.0,1468,6322.787154
90.0,839,6333.340246
120.0,2231,6361.231026
140.0,2078,6387.106366
140.0,693,6395.77609
150.0,2395,6425.785582
190.0,1268,6441.596715
50.0,477,6447.518145
120.0,631,6455.355834
250.0,1056,6468.721381
295.0,2840,6504.572927
295.0,1878,6528.139239
175.0,2369,6557.89246
60.0,515,6564.264369
370.0,2848,6600.213986
280.0,1761,6622.313204
175.0,1179,6637.149363
110.0,640,6645.137635
130.0,582,6652.27475
110.0,648,6660.313008
120.0,1132,6674.655775
100.0,626,6682.456511
175.0,1214,6697.709128
70.0,702,6706.54676
140.0,956,6718.53271
110.0,497,6724.797537
100.0,604,6732.187615
120.0,965,6744.433943
110.0,660,6752.651246
50.0,378,6757.29954
100.0,653,6765.458508
110.0,1183,6780.115357
130.0,1070,6793.557256
110.0,2579,6826.02405
310.0,1364,6843.158608
100.0,658,6851.475323
150.0,1605,6871.509512
140.0,577,6878.651287
80.0,729,6887.617515
220.0,1012,6900.315208
265.0,1464,6918.786594
120.0,507,6925.102103
175.0,1313,6941.475448
80.0,412,6946.523396
40.0,636,6954.456583
150.0,1023,6967.342386
50.0,348,6971.70493
325.0,2029,6997.154138
30.0,226,6999.894533
100.0,481,7005.884145
80.0,517,7012.309613
70.0,395,7017.146367
280.0,1767,7039.488173
60.0,540,7046.237194
160.0,948,7058.101437
280.0,2373,7087.968933
110.0,1164,7102.594537
190.0,978,7114.827603
250.0,1199,7129.847075
295.0,1489,7148.582103
50.0,459,7154.296953
140.0,783,7164.121141
280.0,1143,7178.40991
175.0,1845,7201.582841
130.0,1629,7222.114979
40.0,430,7227.452589
140.0,818,7237.766532
265.0,1301,7253.896876
80.0,716,7262.715936
100.0,2173,7290.268654
295.0,1753,7312.3644
280.0,2130,7339.150643
110.0,736,7348.474065
150.0,873,7359.401849
90.0,1010,7371.890945
100.0,755,7381.374185
90.0,525,7387.733029
120.0,602,7395.325694
80.0,564,7402.33374
110.0,1706,7423.721541
235.0,2834,7459.44294
50.0,206,7461.927687
130.0,1068,7475.36254
700.0,2138,7502.275768
130.0,852,7513.055579
110.0,875,7524.139225
175.0,1162,7538.770561
100.0,917,7550.293241
60.0,701,7559.192022
80.0,486,7565.071202
235.0,1088,7578.801967
110.0,870,7589.748091
130.0,964,7601.932981
235.0,1533,7621.019598
90.0,572,7628.19515
295.0,1533,7647.378486
110.0,1041,7660.453814
120.0,610,7667.971128
110.0,865,7678.847192
40.0,379,7683.399471
190.0,1186,7698.160275
90.0,533,7704.908047
140.0,1010,7717.521923
50.0,616,7725.063603
295.0,1803,7747.798012
235.0,1156,7762.354125
140.0,981,7774.675404
60.0,382,7779.411402
30.0,481,7785.359482
120.0,1448,7803.700046
100.0,696,7812.351376
325.0,2488,7843.831022
90.0,519,7850.345286
190.0,2760,7884.961772
265.0,843,7895.354146
175.0,1558,7915.108387
140.0,1116,7929.124785
110.0,623,7936.998833
120.0,847,7947.537576
100.0,1056,7960.867583
205.0,966,7972.906853
760.0,1879,7996.801422
175.0,2494,8028.495645
100.0,874,8039.526164
205.0,1250,8055.272261
140.0,849,8065.931699
190.0,2967,8103.520414
325.0,1717,8125.001959
30.0,318,8128.861799
235.0,1314,8145.401892
100.0,823,8155.806467
265.0,4043,8206.873385
140.0,764,8216.312622
310.0,3136,8255.688258
420.0,2139,8282.48948
190.0,1481,8301.075356
50.0,394,8306.068841
110.0,595,8313.437809
120.0,801,8323.35164
190.0,1372,8340.631809
355.0,1509,8359.514189
100.0,678,8367.994795
235.0,1539,8387.344162
220.0,1232,8402.761366
30.0,313,8406.649406
130.0,810,8416.702081
190.0,1060,8430.01429
110.0,743,8439.453488
220.0,1480,8458.019733
100.0,466,8463.82312
140.0,659,8471.947229
205.0,1248,8487.679494
120.0,477,8493.574331
70.0,316,8497.529288
160.0,675,8505.835255
325.0,1316,8522.275955
150.0,933,8533.979675
160.0,853,8544.839088
80.0,413,8549.892197
160.0,1525,8569.17437
175.0,1121,8583.342171
90.0,773,8592.872234
80.0,2591,8625.529917
205.0,1454,8643.983813
120.0,706,8652.824584
150.0,2652,8686.524106
190.0,1532,8705.894467
160.0,963,8717.943805
220.0,1903,8741.8243
1240.0,2196,8769.549467
250.0,1591,8789.53633
100.0,1705,8811.184104
235.0,1437,8829.297162
160.0,1141,8843.569686
130.0,595,8851.236357
265.0,1210,8866.269617
140.0,1469,8884.816359
160.0,1373,8902.146391
120.0,465,8908.034746
50.0,358,8912.329214
120.0,720,8921.448656
235.0,1225,8936.850653
130.0,677,8945.056146
265.0,2159,8972.465736
265.0,1736,8994.328388
235.0,1131,9008.476987
130.0,887,9019.62966
250.0,1295,9035.937825
130.0,995,9048.425815
100.0,518,9055.069269
130.0,721,9063.864321
110.0,825,9074.30237
120.0,837,9084.856694
235.0,1099,9098.66305
205.0,1866,9122.153891
175.0,1289,9138.619672
250.0,1301,9154.88505
220.0,2503,9186.385076
80.0,742,9195.774757
295.0,1323,9212.241368
280.0,1286,9228.466865
265.0,1587,9248.349564
235.0,1613,9268.634604
250.0,1611,9288.967118
355.0,1773,9311.201496
1020.0,2327,9340.534036
90.0,602,9347.971799
40.0,407,9353.035613
235.0,1328,9369.88608
130.0,929,9381.523669
60.0,442,9386.999133
60.0,439,9392.423117
295.0,2721,9426.732348
120.0,1009,9439.560292
100.0,576,9446.637796
90.0,429,9452.061675
190.0,1168,9466.740173
175.0,2413,9497.340569
205.0,1457,9515.795563
220.0,2005,9541.057488
80.0,580,9548.177384
110.0,745,9557.540696
110.0,558,9564.476607
205.0,1653,9584.949398
175.0,755,9594.334944
190.0,972,9606.499091
150.0,1034,9619.408954
100.0,645,9627.333669
130.0,1036,9640.308458
100.0,794,9650.499607
120.0,650,9658.80589
205.0,1314,9675.280319
280.0,876,9686.163084
235.0,1712,9707.694391
175.0,1315,9724.31409
130.0,1036,9737.375021
250.0,1285,9753.438128
160.0,1045,9766.527994
235.0,1314,9783.121399
120.0,757,9792.618981
175.0,725,9801.631048
80.0,560,9808.597179
80.0,579,9815.714005
110.0,466,9821.553911
250.0,1299,9837.845856
235.0,1133,9852.181899
205.0,5786,9924.791296
235.0,3199,9965.243292
80.0,774,9974.973161
130.0,1003,9987.358474
80.0,944,9999.285326
100.0,941,10011.153034
90.0,393,10015.920335
220.0,3125,10055.255871
235.0,1259,10070.935892
80.0,509,10077.177008
80.0,660,10085.409867
100.0,837,10095.852767
150.0,1107,10109.787049
110.0,605,10117.211383
140.0,1341,10134.030814
370.0,1686,10155.029862
175.0,1494,10173.949963
130.0,842,10184.389976
90.0,373,10189.07833
250.0,1263,10204.822201
265.0,1638,10225.532009
420.0,1598,10245.629818
130.0,735,10254.801082
140.0,619,10262.506946
235.0,2743,10297.160259
160.0,848,10307.686629
90.0,1232,10323.192847
250.0,1267,10339.129478
100.0,567,10346.165443
30.0,298,10349.761577
120.0,1072,10363.121405
175.0,2596,10395.576366
50.0,1020,10408.369841
130.0,721,10417.436203
150.0,795,10427.362927
160.0,3120,10466.611951
265.0,1669,10487.581012
140.0,2294,10516.878834
110.0,680,10525.659887
420.0,1686,10547.291696
120.0,964,10559.525775
160.0,939,10571.567099
130.0,738,10581.080265
355.0,1774,10604.032575
130.0,912,10615.737
130.0,776,10625.531099
600.0,2180,10653.444642
220.0,741,10662.775702
190.0,851,10673.619714
120.0,873,10684.86393
120.0,823,10695.482445
205.0,2153,10723.133874
80.0,365,10727.776937
60.0,379,10732.618892
265.0,1044,10745.91078
130.0,1072,10759.632468
130.0,2339,10789.851746
130.0,921,10801.779314
120.0,791,10812.442629
205.0,819,10823.07969
110.0,542,10829.751646
295.0,1540,10849.161308
110.0,723,10858.254425
780.0,2612,10891.073095
235.0,1921,10915.186833
90.0,742,10924.443614
120.0,642,10932.424739
120.0,802,10942.53942
265.0,1046,10955.601477
175.0,1049,10968.79455
205.0,1065,10982.02952
140.0,736,10991.229148
310.0,1939,11015.671047
265.0,1361,11032.676587
205.0,1819,11055.602391
70.0,633,11063.465933
30.0,421,11068.61796
205.0,2596,11101.391117
100.0,674,11109.731009
30.0,368,11114.407855
420.0,2531,11146.185429
150.0,845,11156.822148
250.0,1041,11170.022712
220.0,1621,11190.454306
100.0,709,11199.278367
100.0,660,11207.388301
130.0,671,11215.618733
190.0,1217,11230.979951
110.0,679,11239.399874
120.0,1103,11253.161819
130.0,722,11262.273208
60.0,456,11267.944916
235.0,1166,11282.544067
150.0,1117,11296.62552
820.0,3059,11335.171892
130.0,776,11344.901008
175.0,862,11355.721215
130.0,824,11366.032238
100.0,691,11374.615093
190.0,934,11386.307956
235.0,1053,11399.605505
80.0,790,11409.438233
90.0,448,11415.167654
190.0,1190,11430.077756
175.0,1440,11448.186787
130.0,1402,11466.006621
130.0,745,11475.360297
90.0,1252,11491.002941
295.0,984,11503.308364
280.0,1059,11516.550574
265.0,1425,11534.495336
40.0,349,11538.915991
100.0,846,11549.483836
190.0,966,11561.536492
70.0,538,11568.183296
235.0,1051,11581.304683
120.0,702,11590.072304
120.0,1278,11606.178189
190.0,1135,11620.281736
90.0,491,11626.45419
235.0,1248,11642.201297
385.0,1491,11660.690509
80.0,819,11670.97779
10.0,222,11673.669702
340.0,2579,11706.417243
265.0,1475,11724.932331
385.0,3066,11763.661942
150.0,942,11775.50364
110.0,930,11787.054259
70.0,556,11794.112705
120.0,748,11803.603195
120.0,646,11811.694456
40.0,337,11815.837975
340.0,1747,11837.81727
235.0,1313,11854.706007
520.0,1734,11877.358294
120.0,654,11885.80475
235.0,1342,11902.962022
110.0,739,11912.223397
150.0,1417,11930.623519
40.0,258,11933.75501
175.0,1380,11951.307358
150.0,868,11962.315967
280.0,2026,11988.287756
235.0,982,12000.855451
110.0,670,12009.287088
80.0,459,12015.308506
90.0,784,12025.321359
80.0,690,12034.194122
140.0,909,12045.816151
130.0,891,12057.22175
420.0,1694,12078.868093
420.0,1824,12102.241166
30.0,347,12106.493463
150.0,1497,12125.883878
175.0,923,12137.594579
120.0,830,12148.225399
175.0,1070,12161.853028
175.0,1012,12175.592179
100.0,520,12182.038156
205.0,615,12189.587403
190.0,1068,12203.056008
175.0,1123,12217.086559
70.0,477,12223.146445
150.0,894,12234.221168
130.0,946,12245.984535
120.0,1439,12264.147841
130.0,873,12275.008339
340.0,1764,12297.125841
265.0,1845,12320.293973
355.0,2427,12350.599581
250.0,1367,12367.824932
265.0,1245,12383.395174
100.0,615,12391.115066
90.0,836,12401.427761
235.0,945,12413.269981
265.0,3538,12457.809377
90.0,1205,12472.820121
110.0,954,12484.88809
175.0,784,12494.646262
150.0,835,12505.000229
420.0,1716,12526.448145
175.0,858,12537.205167
130.0,743,12546.410211
80.0,804,12556.455544
130.0,673,12564.901957
100.0,577,12572.082888
40.0,287,12575.605724
205.0,902,12587.223228
420.0,2164,12615.815409
40.0,446,12621.489415
190.0,1269,12637.568691
235.0,1333,12654.349809
130.0,688,12662.880513
120.0,823,12673.07353
80.0,685,12681.566585
310.0,3743,12728.553149
205.0,1213,12744.073631
80.0,687,12752.830239
60.0,544,12759.701174
130.0,695,12768.341537
420.0,2240,12796.55868
110.0,667,12804.924937
130.0,768,12814.499841
130.0,753,12823.808044
310.0,1442,12841.903181
220.0,1342,12858.864004
250.0,1335,12875.610558
70.0,846,12886.040232
295.0,2434,12916.680829
60.0,556,12923.715414
220.0,1221,12938.779431
310.0,1617,12958.967796
120.0,567,12965.908476
120.0,823,12976.35708
90.0,646,12984.175856
280.0,5623,13054.994417
100.0,524,13061.446518
190.0,2423,13091.812104
90.0,746,13101.235786
160.0,1376,13118.436152
10.0,491,13124.614975
370.0,1585,13144.387146
175.0,1003,13156.974699
220.0,1294,13173.395469
120.0,757,13182.655239
160.0,870,13193.53996
190.0,1148,13208.070101
140.0,1058,13221.211689
70.0,544,13227.971491
175.0,1141,13242.121433
70.0,617,13249.923063
220.0,1177,13264.484111
90.0,1049,13277.682095
100.0,1577,13297.500728
120.0,744,13306.823376
190.0,1982,13331.556001
280.0,1350,13348.64933
140.0,1239,13364.082664
235.0,808,13374.096234
110.0,559,13380.978831
280.0,1018,13393.736125
250.0,1166,13408.266907
160.0,950,13420.142649
325.0,1918,13444.259926
140.0,605,13451.82014
340.0,1324,13468.420754
140.0,931,13480.154416
160.0,1019,13492.891466
100.0,508,13499.051063
150.0,1322,13515.489101
150.0,614,13523.247491
400.0,1551,13542.761186
235.0,709,13551.682572
150.0,1120,13565.983833
340.0,1638,13586.517736
70.0,537,13593.175445
280.0,1303,13609.507429
100.0,598,13617.00914
100.0,966,13629.091862
80.0,670,13637.411278
175.0,876,13648.342191
295.0,997,13660.762706
120.0,550,13667.509601
90.0,491,13673.824065
250.0,1304,13689.972163
110.0,638,13697.981118
70.0,457,13703.529311
355.0,1638,13724.070022
120.0,891,13735.15972
60.0,530,13741.642744
235.0,1090,13755.362172
150.0,813,13765.692072
110.0,625,13773.52756
370.0,1693,13794.869133
265.0,1132,13809.100304
140.0,912,13820.561489
205.0,959,13832.481823
120.0,720,13841.264621
250.0,1199,13856.351978
130.0,975,13868.589886
110.0,732,13877.876269
205.0,1146,13892.375568
110.0,320,13896.252114
310.0,1590,13916.27465
140.0,817,13926.622794
150.0,785,13936.681665
250.0,1295,13952.879553
340.0,1174,13967.664977
80.0,525,13974.181057
120.0,790,13983.966621
90.0,564,13991.127651
235.0,1530,14010.479222
385.0,2503,14042.041385
130.0,630,14049.96354
205.0,1746,14072.11468
100.0,598,14079.351846
310.0,3198,14119.903972
235.0,1147,14134.204136
120.0,845,14144.836359
295.0,1278,14160.820992
250.0,1050,14174.026182
960.0,2449,14204.955987
80.0,521,14211.337147
20.0,334,14215.573295
150.0,1069,14228.930695
100.0,890,14240.030439
190.0,985,14252.325443
340.0,1182,14267.172346
160.0,1283,14283.159048
265.0,1034,14296.074828
130.0,630,14303.971031
140.0,810,14314.11251
235.0,1078,14327.700316
140.0,609,14335.341587
130.0,1201,14350.297858
295.0,1215,14365.566775
175.0,1866,14389.123195
355.0,1874,14412.806145
295.0,2652,14446.250204
80.0,1355,14463.163213
310.0,2422,14493.589813
295.0,1803,14516.249242
150.0,575,14523.544052
90.0,1220,14538.59555
220.0,1780,14561.165992
340.0,2074,14587.204686
280.0,1289,14603.194434
220.0,1049,14616.381364
370.0,1641,14637.131524
205.0,1845,14660.354169
130.0,765,14670.068343
100.0,598,14677.493632
110.0,1320,14694.217067
80.0,482,14700.050663
205.0,1909,14724.072743
80.0,785,14733.857783
90.0,763,14743.248499
120.0,1781,14765.748145
400.0,1875,14789.455893
120.0,964,14801.601539
295.0,2453,14832.466155
150.0,793,14842.64607
60.0,285,14845.985306
60.0,503,14852.219114
205.0,1294,14868.505332
110.0,1696,14889.799179
130.0,765,14899.440961
175.0,966,14911.562127
265.0,1728,14933.207358
130.0,705,14942.180318
120.0,1534,14961.376724
70.0,1082,14975.064151
235.0,1692,14996.547384
150.0,782,15006.114789
295.0,2035,15031.712508
175.0,851,15042.429209
190.0,860,15053.315996
205.0,1281,15069.456717
760.0,2364,15099.18011
130.0,1516,15118.312227
325.0,2612,15151.322445
355.0,2213,15179.089813
150.0,889,15190.145272
205.0,740,15199.354029
100.0,975,15211.641984
325.0,1279,15227.631777
130.0,696,15236.40883
235.0,1095,15250.133305
280.0,1533,15269.517301
70.0,567,15276.460668
90.0,826,15286.907588
110.0,753,15296.40756
60.0,540,15303.024957
120.0,771,15312.727452
220.0,1960,15337.508888
235.0,2184,15364.934933
250.0,1068,15378.257583
370.0,1640,15398.868548
385.0,1520,15417.801888
60.0,603,15425.322339
60.0,636,15433.382046
160.0,1582,15453.319834
295.0,1175,15468.096583
460.0,2533,15500.055194
160.0,568,15507.236407
250.0,942,15519.155252
175.0,1000,15531.603065
340.0,1797,15554.343906
130.0,756,15563.718297
160.0,820,15573.949648
175.0,807,15584.203652
150.0,890,15595.321506
60.0,577,15602.501534
140.0,964,15614.574995
175.0,2403,15644.659811
130.0,897,15655.95132
70.0,901,15667.148378
110.0,527,15673.743343
110.0,1019,15686.368004
140.0,736,15695.555736
120.0,881,15706.632518
140.0,993,15718.901811
60.0,392,15723.625244
175.0,1124,15737.909451
295.0,1756,15760.078848
295.0,1459,15778.363189
140.0,1018,15791.20888
310.0,1309,15807.591822
100.0,677,15816.263738
205.0,3010,15854.107894
50.0,365,15858.632432
