# {"t_start": 1543548341.6873991, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
325.0,4368,1830.868309
295.0,2025,1855.79784
205.0,1182,1870.47478
90.0,761,1879.837326
150.0,1202,1894.863827
60.0,292,1898.430999
325.0,1618,1918.709738
355.0,1731,1940.490214
100.0,998,1953.059785
150.0,826,1963.444033
175.0,1055,1976.713614
110.0,989,1989.058524
40.0,1026,2002.003147
175.0,1147,2016.478492
340.0,3029,2054.506524
190.0,1046,2067.434357
175.0,1884,2091.105648
205.0,2418,2121.759011
235.0,1364,2138.829604
190.0,1813,2161.581333
540.0,3117,2200.89563
205.0,9344,2319.291359
110.0,910,2330.747752
175.0,1872,2354.322732
140.0,1108,2368.283249
100.0,607,2375.826307
190.0,995,2388.476031
70.0,423,2393.654708
80.0,734,2402.78163
50.0,351,2407.264183
205.0,931,2419.025373
160.0,1570,2438.956762
205.0,1384,2456.474716
40.0,276,2459.840825
110.0,2641,2493.378491
130.0,742,2502.582273
120.0,884,2513.722233
370.0,3505,2558.020117
235.0,2111,2584.598215
265.0,1851,2607.777085
70.0,487,2613.771235
60.0,1049,2626.853975
280.0,2519,2658.596974
140.0,636,2666.590491
140.0,913,2677.991237
310.0,1475,2696.545077
40.0,625,2704.495664
50.0,367,2709.03431
110.0,2394,2739.150219
175.0,1668,2760.165633
130.0,1175,2774.958717
140.0,1142,2789.284008
190.0,1042,2802.557282
220.0,821,2812.761992
60.0,746,2822.243465
295.0,1583,2842.095749
90.0,402,2846.952592
160.0,1143,2861.412127
150.0,818,2871.570782
370.0,1668,2892.716845
110.0,879,2903.685511
120.0,737,2912.833426
100.0,553,2919.586122
235.0,2599,2952.531814
100.0,1156,2967.082679
235.0,1260,2982.870099
160.0,1216,2998.346208
60.0,437,3003.759464
150.0,1114,3017.865335
310.0,1875,3041.61232
140.0,1169,3056.438561
150.0,966,3068.517813
190.0,1395,3086.179832
150.0,863,3096.920723
205.0,1392,3114.455997
110.0,849,3125.097704
90.0,516,3131.696984
175.0,877,3142.722673
280.0,983,3154.943657
80.0,548,3161.837744
100.0,584,3169.170624
250.0,2466,3200.589916
235.0,1224,3215.928207
70.0,981,3228.35656
280.0,1972,3253.158199
250.0,1322,3269.924681
190.0,2474,3301.030122
120.0,1335,3317.745842
50.0,368,3322.338775
120.0,755,3331.776206
265.0,1301,3348.107551
110.0,950,3359.987054
680.0,2500,3391.541992
190.0,850,3402.191623
110.0,1642,3422.997997
60.0,542,3429.81412
150.0,835,3440.250651
140.0,675,3448.77395
100.0,865,3459.587384
40.0,509,3465.979264
140.0,880,3477.067117
150.0,1238,3492.652057
250.0,1354,3509.704132
385.0,2563,3541.945574
190.0,2175,3569.422188
150.0,788,3579.311838
175.0,872,3590.247946
150.0,1303,3606.777644
310.0,2457,3637.755945
280.0,2565,3669.921779
235.0,3010,3707.791782
70.0,588,3715.121364
110.0,633,3722.929246
280.0,1223,3738.33963
340.0,3429,3781.8954
280.0,1165,3796.574382
60.0,562,3803.650949
140.0,766,3813.383525
100.0,1638,3833.787418
175.0,1366,3851.08333
140.0,738,3860.246302
140.0,890,3871.384342
370.0,1577,3891.174414
310.0,1155,3905.748355
90.0,987,3918.316463
150.0,1068,3931.637006
310.0,3422,3974.592389
250.0,2744,4009.431833
80.0,830,4019.788386
355.0,2329,4049.152218
220.0,1450,4067.393867
150.0,785,4077.196681
70.0,540,4083.857635
90.0,823,4094.182434
265.0,1697,4115.66225
130.0,651,4123.776925
60.0,592,4131.217169
310.0,1157,4145.800898
80.0,492,4151.970266
235.0,1372,4169.307972
130.0,712,4178.284654
60.0,197,4180.585827
80.0,511,4187.124648
440.0,2577,4219.618089
120.0,685,4228.208734
190.0,1380,4245.666182
370.0,2161,4272.910429
250.0,2363,4302.755924
90.0,546,4309.600648
140.0,758,4319.024569
325.0,1516,4338.138262
295.0,1920,4362.488338
120.0,797,4372.405625
30.0,282,4375.935423
130.0,693,4384.584427
60.0,392,4389.47067
295.0,1094,4403.258262
150.0,840,4413.731632
820.0,4026,4464.549876
150.0,1475,4482.980828
60.0,328,4487.088931
80.0,581,4494.266375
150.0,576,4501.419308
265.0,1339,4518.257842
190.0,981,4530.495365
100.0,529,4537.031092
110.0,768,4546.765613
400.0,2802,4582.049021
220.0,999,4594.614275
50.0,328,4598.619139
190.0,1732,4620.466858
120.0,600,4628.006962
205.0,1010,4640.668689
235.0,1270,4656.73457
150.0,1030,4669.608015
160.0,1021,4682.458676
150.0,1120,4696.497788
220.0,1450,4714.776285
130.0,1274,4730.788183
90.0,754,4740.216907
235.0,2071,4766.425117
110.0,1082,4779.895195
175.0,1036,4792.797773
205.0,3234,4833.631795
130.0,760,4843.128715
175.0,1097,4856.854316
80.0,581,4864.280635
140.0,520,4870.681858
310.0,1885,4894.353802
250.0,895,4905.456606
100.0,647,4913.587405
110.0,1687,4934.733921
325.0,1236,4950.197015
130.0,747,4959.771042
90.0,711,4968.636324
100.0,663,4976.833557
160.0,1028,4989.770982
120.0,570,4996.978275
80.0,526,5003.369177
175.0,1512,5022.482929
150.0,913,5034.129656
90.0,957,5046.156394
140.0,752,5055.586633
90.0,719,5064.574936
160.0,1557,5084.214401
120.0,772,5093.765352
190.0,965,5105.792371
160.0,957,5117.871772
110.0,751,5127.430048
100.0,1159,5141.845054
265.0,1896,5165.85749
160.0,782,5175.766047
70.0,695,5184.421266
120.0,837,5194.84085
205.0,1377,5212.193727
160.0,1393,5229.650924
340.0,2458,5260.612614
340.0,2970,5298.165052
265.0,1151,5312.697228
80.0,764,5322.208886
190.0,633,5329.963986
110.0,881,5341.065394
295.0,2941,5378.279686
130.0,709,5387.161933
130.0,936,5398.864734
40.0,242,5401.940165
110.0,689,5410.619097
120.0,2175,5438.024713
120.0,741,5447.261965
100.0,981,5459.686831
140.0,2178,5487.132554
110.0,717,5496.22501
295.0,4517,5552.82781
110.0,782,5562.536699
90.0,836,5573.016268
50.0,332,5577.132579
420.0,2131,5604.19036
190.0,1535,5623.366933
150.0,869,5634.276282
140.0,738,5643.766107
310.0,1819,5666.65903
90.0,895,5677.77525
235.0,1524,5696.947453
70.0,509,5703.401655
130.0,798,5713.535787
220.0,980,5725.648333
150.0,957,5737.595777
80.0,403,5742.714149
100.0,496,5748.813322
140.0,732,5758.006236
110.0,844,5768.67502
150.0,2003,5793.810767
140.0,985,5806.120471
220.0,981,5818.314453
50.0,385,5823.005878
140.0,1166,5837.669775
30.0,269,5840.955929
130.0,1500,5859.823891
820.0,3662,5905.895533
130.0,482,5912.012041
100.0,386,5916.798296
100.0,1049,5930.084972
60.0,566,5937.053111
120.0,1086,5950.642666
50.0,358,5955.057389
420.0,4749,6015.030312
80.0,559,6021.93121
150.0,1034,6034.911062
30.0,335,6039.11876
355.0,1384,6056.338808
160.0,1487,6075.156881
100.0,829,6085.579147
90.0,863,6096.400753
280.0,1367,6113.494019
235.0,2248,6141.896371
30.0,330,6146.017689
10.0,255,6149.06428
80.0,641,6157.117419
90.0,677,6165.461868
190.0,947,6177.368282
150.0,808,6187.469679
325.0,2601,6220.242854
235.0,1673,6241.366963
340.0,2226,6269.613184
205.0,1300,6286.029562
235.0,2858,6321.82129
60.0,538,6328.499317
220.0,5049,6391.926428
90.0,1998,6416.817311
205.0,1251,6432.439497
140.0,888,6443.58482
40.0,350,6447.938195
150.0,1532,6467.142442
205.0,1268,6483.063785
120.0,969,6495.207602
120.0,521,6501.639244
100.0,692,6510.338511
80.0,748,6519.705656
110.0,999,6532.161387
480.0,2700,6566.006586
90.0,555,6572.842099
110.0,653,6581.079049
190.0,1872,6604.642836
130.0,798,6614.511314
150.0,891,6625.792043
100.0,1037,6638.756491
130.0,659,6647.046884
150.0,741,6656.211357
100.0,748,6665.548821
235.0,1619,6685.970786
220.0,1290,6702.233877
160.0,1318,6718.806874
60.0,376,6723.492716
205.0,1476,6742.096325
120.0,569,6749.226472
265.0,2584,6781.617243
175.0,529,6788.261714
80.0,697,6796.868311
130.0,834,6807.32762
130.0,1495,6826.001608
175.0,1603,6846.253436
280.0,2308,6875.193076
235.0,1018,6887.814168
100.0,585,6895.09071
250.0,899,6906.361552
80.0,512,6912.663715
100.0,671,6921.07979
130.0,1519,6940.216236
310.0,1281,6956.19581
205.0,1132,6970.442001
310.0,2089,6996.79811
120.0,698,7005.433033
140.0,833,7015.854457
205.0,1052,7029.11583
175.0,977,7041.541815
160.0,897,7052.739009
265.0,1280,7068.729015
100.0,803,7078.855478
120.0,1221,7094.236998
355.0,2222,7122.170142
50.0,380,7126.785609
160.0,913,7138.146739
110.0,655,7146.411302
205.0,1292,7162.644572
160.0,1518,7181.96947
175.0,919,7193.375668
100.0,1562,7212.935784
80.0,509,7219.330434
90.0,659,7227.47836
175.0,1134,7241.807916
140.0,1092,7255.449125
150.0,1177,7270.120427
235.0,850,7280.712222
280.0,1489,7299.509385
160.0,875,7310.514836
80.0,983,7322.918226
265.0,1787,7345.494161
130.0,1490,7364.112985
860.0,5723,7436.258966
160.0,1072,7449.710318
100.0,1277,7465.676586
120.0,1054,7478.928996
100.0,576,7486.184572
250.0,1345,7503.010397
40.0,281,7506.523531
235.0,1002,7519.188028
235.0,1535,7538.527228
130.0,613,7546.226019
205.0,1442,7564.475904
400.0,2348,7594.061892
280.0,2661,7627.713718
295.0,1398,7645.109872
175.0,949,7657.109095
80.0,477,7662.955754
120.0,643,7670.940972
90.0,484,7676.961519
295.0,2847,7712.62768
130.0,604,7720.179487
190.0,2309,7749.148779
110.0,473,7755.053816
175.0,986,7767.582455
90.0,876,7778.403139
130.0,790,7788.370733
190.0,1206,7803.651123
100.0,367,7808.285076
110.0,571,7815.260688
205.0,1811,7838.187114
100.0,444,7843.71266
175.0,1342,7860.523805
110.0,1031,7873.317536
110.0,1134,7887.469933
110.0,841,7897.898708
130.0,842,7908.425485
80.0,704,7917.3598
60.0,579,7924.642732
60.0,410,7929.604501
150.0,603,7937.243527
120.0,645,7945.164063
70.0,539,7951.985471
100.0,647,7960.031194
140.0,1195,7975.166812
110.0,1067,7988.672481
190.0,1062,8002.004747
265.0,1556,8021.785915
140.0,949,8033.704163
160.0,886,8044.776741
130.0,1162,8059.425184
205.0,1694,8080.835259
235.0,1027,8093.59965
130.0,744,8103.051475
220.0,1268,8118.899063
120.0,551,8125.793438
325.0,1356,8142.791435
175.0,3020,8180.884717
325.0,1504,8199.87935
40.0,285,8203.254874
580.0,2076,8229.47863
280.0,3199,8269.570009
220.0,1238,8285.010809
340.0,1867,8308.578928
80.0,581,8315.818589
190.0,908,8327.157945
90.0,558,8334.008393
235.0,1406,8351.687046
80.0,504,8357.952583
325.0,1348,8374.723882
90.0,901,8386.115281
235.0,1672,8407.152405
160.0,964,8419.154306
175.0,736,8428.445367
80.0,367,8432.951587
250.0,1062,8446.199122
130.0,1136,8460.520948
160.0,757,8469.928655
190.0,850,8480.551058
190.0,1233,8496.085209
120.0,721,8505.072976
150.0,867,8515.93877
190.0,938,8527.716318
100.0,1301,8544.143282
110.0,618,8551.869229
80.0,565,8558.835901
130.0,561,8565.816382
100.0,554,8572.820903
265.0,1466,8591.23513
250.0,1202,8606.17276
325.0,1402,8623.724222
400.0,1935,8648.368879
130.0,737,8657.667652
160.0,845,8668.247296
100.0,703,8677.129406
325.0,1678,8698.081016
340.0,1615,8718.486493
265.0,1901,8742.464965
150.0,905,8753.871267
80.0,867,8764.643839
355.0,2425,8795.291418
265.0,1435,8813.469866
205.0,939,8825.163848
280.0,3394,8868.219465
250.0,1455,8886.603288
280.0,2475,8918.038389
190.0,2371,8947.792744
190.0,1312,8964.426667
100.0,368,8968.899797
160.0,1093,8982.712932
100.0,608,8990.17575
100.0,1133,9004.355576
160.0,927,9016.02432
310.0,1440,9034.147176
90.0,421,9039.413506
205.0,773,9048.95991
140.0,1751,9071.28733
235.0,1228,9086.616738
560.0,2340,9116.208486
205.0,916,9127.80472
90.0,1291,9144.067275
110.0,471,9149.859796
90.0,642,9157.773379
120.0,967,9169.981706
150.0,988,9182.332222
120.0,814,9192.566868
780.0,1874,9215.974424
325.0,1430,9234.029736
100.0,517,9240.452317
140.0,1494,9259.194473
150.0,593,9266.559776
60.0,253,9269.625048
205.0,1054,9282.817336
205.0,1959,9307.613058
150.0,707,9316.485774
190.0,1307,9332.85474
130.0,749,9342.136169
460.0,2301,9371.370277
175.0,1137,9385.665053
110.0,1851,9408.946828
250.0,1457,9427.217019
175.0,1002,9440.006732
250.0,1807,9462.682085
235.0,1583,9482.697433
235.0,1548,9502.29153
120.0,1031,9515.278579
140.0,888,9526.348198
130.0,851,9536.939056
70.0,527,9543.549591
120.0,455,9549.204553
355.0,3187,9589.22792
40.0,442,9594.547865
110.0,551,9601.319723
70.0,433,9606.74683
205.0,1276,9622.510003
60.0,494,9628.768009
100.0,547,9635.432677
120.0,517,9642.034543
70.0,412,9647.192235
90.0,490,9653.346714
150.0,969,9665.521675
50.0,445,9671.139862
110.0,898,9682.219646
175.0,1692,9703.614
90.0,508,9709.865158
235.0,861,9720.654868
120.0,759,9730.128058
110.0,745,9739.548483
310.0,1316,9755.977381
40.0,274,9759.417975
80.0,455,9764.998279
50.0,427,9770.350615
220.0,1159,9784.934058
175.0,1125,9799.082987
70.0,764,9808.552284
160.0,894,9819.700667
235.0,1327,9836.49674
235.0,1055,9849.709278
250.0,6993,9937.652593
60.0,409,9942.636076
205.0,1049,9955.912528
130.0,558,9962.775976
80.0,432,9968.125928
250.0,2646,10001.464656
130.0,691,10010.153816
110.0,866,10020.990196
310.0,1681,10041.99578
70.0,590,10049.403071
70.0,386,10054.129045
220.0,1740,10075.817974
140.0,686,10084.346693
235.0,1158,10098.872607
560.0,3682,10145.077334
100.0,672,10153.332654
235.0,1355,10170.351946
130.0,1309,10186.9036
280.0,1635,10207.426722
235.0,2019,10232.748751
175.0,941,10244.643397
60.0,505,10251.038388
235.0,1224,10266.233026
235.0,1433,10284.216698
140.0,691,10292.852603
110.0,875,10303.844282
150.0,654,10312.027961
100.0,780,10321.768206
70.0,483,10327.870637
140.0,671,10336.268727
90.0,755,10345.53524
150.0,943,10357.198558
120.0,2961,10394.288102
50.0,356,10398.722141
220.0,1663,10419.6503
250.0,2011,10444.763844
140.0,1093,10458.502326
100.0,967,10470.695539
205.0,1056,10483.943419
130.0,861,10494.655959
295.0,2757,10530.098723
325.0,1279,10546.489347
205.0,773,10556.329418
40.0,442,10561.86275
70.0,447,10567.547762
190.0,1698,10589.60165
175.0,729,10598.844107
130.0,846,10609.714494
250.0,1109,10623.887105
540.0,1629,10644.628865
70.0,455,10650.453048
295.0,1565,10670.52544
140.0,807,10680.885597
160.0,1041,10694.25945
235.0,1481,10713.340798
100.0,717,10722.401169
175.0,945,10734.57481
680.0,2517,10766.868795
140.0,782,10776.865384
220.0,1732,10799.419115
120.0,885,10811.163318
190.0,836,10822.040641
130.0,979,10834.321528
110.0,489,10840.400262
130.0,639,10848.361181
110.0,693,10857.086118
190.0,1840,10880.179754
250.0,929,10891.789765
100.0,3241,10932.652903
100.0,376,10937.282054
110.0,651,10945.409593
175.0,1016,10958.210442
250.0,1081,10971.722152
80.0,636,10979.583241
310.0,1593,10999.676328
190.0,1154,11014.090398
280.0,1578,11034.022311
250.0,1233,11049.443564
355.0,1506,11068.294725
235.0,2080,11094.541844
400.0,2146,11121.540411
40.0,440,11127.109705
130.0,1211,11142.355162
280.0,2020,11167.746815
120.0,537,11174.461372
840.0,1757,11196.503592
80.0,384,11201.213259
325.0,3305,11242.627511
150.0,862,11253.447021
175.0,1750,11275.565551
140.0,965,11287.573317
70.0,359,11292.043644
325.0,1865,11315.558245
205.0,769,11325.084441
235.0,991,11337.488343
110.0,1135,11351.837927
120.0,588,11359.170237
80.0,634,11367.046254
60.0,405,11372.034698
120.0,707,11380.913815
90.0,723,11389.957167
175.0,1684,11411.146832
385.0,1965,11435.905887
150.0,715,11444.832713
80.0,690,11453.584664
205.0,1000,11466.239707
160.0,1107,11480.097244
90.0,502,11486.23306
60.0,379,11490.857368
150.0,1042,11504.013366
100.0,1719,11525.70068
130.0,771,11535.312376
60.0,260,11538.610619
265.0,919,11550.040339
30.0,241,11553.022058
220.0,1019,11565.666562
120.0,685,11574.253309
280.0,1326,11590.742513
280.0,3037,11628.990926
100.0,488,11635.097395
40.0,639,11643.164591
235.0,2179,11670.458811
130.0,786,11680.374735
90.0,632,11688.328964
140.0,933,11700.072434
50.0,451,11705.678646
70.0,441,11711.054653
100.0,1776,11733.562689
80.0,735,11742.7514
205.0,1338,11759.576239
265.0,1258,11775.422759
130.0,707,11784.137969
140.0,1093,11797.95307
70.0,838,11808.64083
250.0,1673,11829.784118
100.0,701,11838.514113
120.0,1102,11852.6268
110.0,1197,11868.392091
140.0,1027,11881.67853
205.0,2446,11913.186132
110.0,691,11921.949964
40.0,263,11925.250533
540.0,3027,11964.026177
280.0,4402,12020.750812
160.0,815,12031.252861
385.0,1686,12052.912091
130.0,814,12063.268195
205.0,929,12075.072226
80.0,336,12079.372326
110.0,554,12086.309432
140.0,761,12096.093407
40.0,423,12101.367981
325.0,1831,12124.927117
150.0,991,12137.572448
310.0,2186,12166.059719
110.0,1020,12179.496553
120.0,1120,12193.48894
140.0,631,12201.479358
140.0,675,12209.750559
130.0,1192,12224.816692
295.0,2074,12250.820321
100.0,391,12255.669788
80.0,764,12265.268553
190.0,1046,12278.258302
310.0,1681,12299.302461
310.0,1560,12318.766499
110.0,2691,12352.498992
120.0,853,12363.103883
205.0,1494,12381.927178
70.0,510,12388.362216
175.0,924,12399.860051
130.0,732,12409.005217
140.0,786,12418.675972
110.0,1064,12432.066278
130.0,950,12443.879479
150.0,803,12453.890062
70.0,746,12463.120177
140.0,646,12471.186142
660.0,2295,12500.179179
235.0,1195,12515.050085
50.0,352,12519.336064
150.0,769,12528.856238
100.0,641,12536.747235
310.0,1807,12559.513887
385.0,1618,12579.924798
90.0,559,12587.148737
150.0,949,12599.861385
50.0,446,12605.705841
130.0,1372,12623.311527
60.0,539,12630.233241
385.0,2078,12656.341335
130.0,699,12664.989038
120.0,1506,12683.802924
190.0,764,12693.317582
460.0,1546,12712.559122
220.0,1424,12730.432011
190.0,1436,12748.858075
70.0,482,12754.901989
100.0,518,12761.406943
295.0,2575,12793.996669
355.0,1318,12810.484942
205.0,2286,12839.228503
175.0,977,12851.495916
235.0,1352,12868.435618
190.0,1136,12882.623603
355.0,2385,12912.68606
265.0,1439,12930.707364
70.0,512,12937.008603
340.0,2352,12966.420856
280.0,1070,12979.838313
265.0,1582,12999.623349
220.0,2026,13025.093369
190.0,816,13035.30178
190.0,1155,13049.610744
90.0,493,13055.600602
70.0,799,13065.552441
205.0,2138,13092.328248
80.0,1742,13114.287449
150.0,801,13124.360023
110.0,853,13134.985577
80.0,659,13143.218471
70.0,383,13147.996751
355.0,1745,13169.902303
140.0,2041,13195.631657
355.0,2220,13223.541169
120.0,2229,13251.530205
220.0,1373,13268.558555
295.0,1076,13282.036962
175.0,850,13292.732135
130.0,669,13301.123043
100.0,1293,13317.254831
130.0,668,13325.620966
140.0,770,13335.180347
60.0,343,13339.46347
50.0,632,13347.34126
140.0,771,13356.881919
110.0,1021,13369.636502
220.0,1659,13390.533452
100.0,597,13397.860442
130.0,865,13408.664294
250.0,1059,13421.922024
80.0,1237,13437.402214
130.0,944,13449.244686
310.0,1822,13472.058417
150.0,997,13484.622793
140.0,829,13495.054469
175.0,1244,13510.360796
205.0,1797,13533.038386
280.0,1865,13556.747627
70.0,378,13561.348687
110.0,775,13571.289797
235.0,1502,13590.081298
250.0,2155,13617.317425
480.0,2922,13653.977517
130.0,593,13661.43337
50.0,313,13665.228735
370.0,3728,13712.318803
70.0,426,13717.386026
175.0,1389,13734.904741
385.0,1762,13757.122126
140.0,792,13767.111052
110.0,1939,13791.623303
60.0,287,13795.15335
160.0,969,13807.402485
280.0,1587,13827.286403
120.0,897,13838.467042
220.0,2189,13865.994927
40.0,270,13869.29002
60.0,215,13871.867981
250.0,1701,13893.515104
120.0,550,13900.299341
110.0,645,13908.459736
140.0,1659,13929.346026
60.0,269,13932.786066
130.0,742,13942.111944
190.0,1081,13955.671194
205.0,1163,13970.369862
140.0,882,13981.476589
340.0,2136,14008.440229
175.0,1313,14024.950146
220.0,1199,14040.133595
150.0,797,14050.147228
120.0,611,14057.779673
80.0,635,14065.667945
150.0,1174,14080.367295
110.0,1140,14094.767777
150.0,926,14106.296057
340.0,1437,14124.599223
50.0,271,14127.937243
295.0,2110,14154.315336
190.0,961,14166.442248
130.0,548,14173.183133
385.0,2616,14206.221849
130.0,1011,14218.864864
40.0,447,14224.3855
175.0,1106,14238.191415
175.0,946,14250.053674
140.0,633,14257.968683
250.0,1915,14282.051409
100.0,1019,14294.746089
280.0,1352,14311.704808
40.0,315,14315.585078
110.0,832,14325.945771
140.0,809,14336.15895
140.0,1005,14348.78576
280.0,1323,14365.311295
265.0,1079,14378.991217
80.0,405,14383.892815
140.0,1037,14396.935621
150.0,1134,14411.17843
265.0,1434,14429.276474
220.0,1394,14446.763381
20.0,254,14449.828008
140.0,1057,14462.960216
140.0,650,14471.119972
400.0,1976,14495.825349
110.0,485,14501.820711
160.0,2803,14537.077367
150.0,1103,14551.005927
140.0,1029,14563.877263
325.0,1802,14586.468582
400.0,2230,14614.539927
140.0,788,14624.36376
50.0,534,14631.043801
150.0,990,14643.457602
70.0,416,14648.588112
120.0,823,14659.020439
120.0,781,14668.822787
150.0,710,14677.721043
190.0,804,14687.76541
175.0,922,14699.281995
280.0,1798,14721.999277
100.0,741,14731.055721
220.0,1758,14753.119879
90.0,903,14764.484978
340.0,1631,14785.021512
90.0,1029,14798.028664
190.0,1088,14811.664555
205.0,1086,14825.289415
120.0,752,14834.707436
130.0,1171,14849.476745
110.0,694,14858.390105
150.0,572,14865.339108
130.0,705,14874.068811
235.0,1067,14887.451363
110.0,768,14897.056191
325.0,1923,14921.194746
175.0,671,14929.675083
40.0,327,14933.669613
205.0,876,14944.632916
130.0,1209,14959.851465
100.0,529,14966.513432
70.0,678,14975.010766
130.0,530,14981.601131
190.0,776,14991.343731
235.0,1808,15014.051034
150.0,1058,15027.266106
130.0,668,15035.735463
130.0,669,15044.122727
90.0,648,15052.237771
120.0,740,15061.36983
110.0,626,15069.378465
205.0,885,15080.468994
150.0,650,15088.504821
80.0,852,15099.182179
220.0,1006,15111.917447
50.0,491,15117.949431
175.0,935,15129.736974
295.0,2667,15163.289273
120.0,953,15175.184093
140.0,651,15183.264621
190.0,1032,15196.21306
265.0,1151,15210.614887
70.0,479,15216.556365
235.0,1325,15233.273147
340.0,1920,15257.54307
100.0,491,15263.536602
150.0,659,15271.733582
205.0,1005,15284.376085
205.0,1173,15299.185299
310.0,1752,15321.325563
220.0,1479,15339.76517
205.0,1203,15354.832953
130.0,845,15365.299554
160.0,874,15376.405796
310.0,1005,15388.789936
160.0,1870,15412.305669
120.0,765,15421.916693
310.0,1997,15447.109406
310.0,1636,15467.796186
220.0,1084,15481.541321
80.0,1090,15495.193312
540.0,1701,15516.480508
80.0,500,15522.83962
160.0,881,15533.840617
150.0,1264,15549.679425
250.0,1009,15562.308991
130.0,1438,15580.405527
295.0,2337,15609.89729
100.0,687,15618.347213
250.0,988,15630.747504
190.0,1328,15647.420494
140.0,603,15654.75194
250.0,1037,15667.702689
90.0,947,15679.500064
40.0,294,15683.130555
250.0,1419,15700.890995
205.0,1339,15717.564394
150.0,742,15726.726058
40.0,599,15734.352427
120.0,681,15742.859972
80.0,549,15749.689714
160.0,1199,15764.629643
250.0,1015,15777.368186
90.0,662,15785.608826
120.0,632,15793.485332
140.0,992,15806.028841
80.0,678,15814.522219
70.0,538,15821.275657
205.0,1472,15839.73342
110.0,1020,15852.471276
70.0,767,15862.068829
