# {"t_start": 1543548341.6972978, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
140.0,910,1860.240183
160.0,839,1870.67185
70.0,349,1874.871373
130.0,841,1885.259294
150.0,671,1893.622794
340.0,1581,1913.444658
80.0,488,1919.465703
110.0,546,1926.280434
70.0,521,1932.778394
140.0,1169,1947.438175
205.0,1014,1960.182595
130.0,957,1972.257712
90.0,1151,1986.666764
295.0,1512,2005.788139
60.0,509,2012.055557
205.0,2698,2046.059711
220.0,3491,2089.723802
110.0,642,2097.760269
325.0,2545,2130.117928
295.0,1283,2146.163033
100.0,680,2154.484895
355.0,4489,2211.2569
50.0,679,2219.781261
160.0,880,2230.793363
120.0,426,2236.059733
100.0,1278,2252.227236
190.0,944,2264.088629
130.0,1251,2279.652328
110.0,772,2289.261979
205.0,1088,2302.866631
160.0,979,2315.152023
265.0,2239,2343.445323
80.0,756,2352.893799
310.0,2521,2384.937714
295.0,1505,2403.771508
205.0,2588,2436.814615
175.0,2627,2469.998511
205.0,1038,2483.199639
130.0,1004,2495.809004
250.0,2327,2525.293055
340.0,3521,2569.659725
150.0,1179,2584.518564
150.0,5301,2651.260794
140.0,940,2663.014668
190.0,1738,2685.017913
175.0,1694,2706.493683
140.0,2117,2733.130923
295.0,1163,2747.526646
120.0,604,2755.116595
140.0,830,2765.550708
130.0,677,2773.953137
220.0,1095,2787.757191
90.0,933,2799.54532
235.0,1302,2815.980693
325.0,2406,2846.359452
250.0,1473,2864.8906
175.0,1176,2879.673175
150.0,1472,2898.283147
190.0,1605,2918.455519
340.0,1708,2939.918428
175.0,1340,2956.865693
80.0,512,2963.262304
50.0,366,2967.673481
205.0,783,2977.536342
80.0,779,2987.237951
90.0,1103,3001.139893
110.0,646,3009.406164
190.0,1883,3033.130097
190.0,2709,3067.552447
175.0,1395,3085.213935
205.0,706,3094.110951
310.0,1154,3108.547815
310.0,1394,3126.083352
100.0,588,3133.491482
235.0,1151,3147.996192
280.0,1305,3164.423254
280.0,1330,3181.235144
340.0,1984,3206.499331
190.0,1336,3223.275039
295.0,1349,3240.081009
140.0,963,3252.165613
60.0,489,3258.314497
140.0,1071,3271.821245
110.0,1066,3285.150071
220.0,1589,3305.062804
175.0,1697,3326.496385
295.0,1556,3345.989143
40.0,285,3349.490483
175.0,740,3358.677157
280.0,2714,3393.062604
220.0,1306,3409.367549
250.0,2619,3442.69416
175.0,1123,3456.786391
310.0,1620,3477.311573
160.0,1153,3491.835044
60.0,556,3498.715366
100.0,977,3511.076714
190.0,1915,3535.153443
140.0,767,3544.765108
220.0,1700,3566.140839
295.0,1426,3584.201087
50.0,430,3589.407302
90.0,631,3597.449688
110.0,777,3607.114089
860.0,3079,3645.774975
620.0,4848,3706.981246
175.0,2159,3734.124642
150.0,1091,3747.952649
130.0,1307,3764.462685
140.0,1030,3777.443923
150.0,805,3787.566482
110.0,1535,3806.994967
150.0,1124,3821.119495
90.0,1019,3833.811843
190.0,1153,3848.382526
190.0,998,3860.797586
120.0,1031,3873.693217
150.0,741,3883.03684
110.0,1462,3901.45635
30.0,360,3905.971443
70.0,667,3914.355925
130.0,807,3924.529407
175.0,1304,3940.698036
130.0,1152,3955.119077
80.0,1056,3968.319461
70.0,442,3973.761026
150.0,2005,3999.130574
175.0,869,4010.009282
130.0,1048,4023.100855
190.0,1517,4042.075727
280.0,1221,4057.456428
160.0,2334,4086.966437
110.0,673,4095.402481
295.0,1843,4118.738171
40.0,442,4124.090435
110.0,652,4132.317904
120.0,661,4140.537317
205.0,995,4153.256979
40.0,214,4155.849785
220.0,879,4166.854245
90.0,439,4172.437609
295.0,1197,4187.615425
110.0,658,4195.715911
120.0,729,4204.806638
60.0,629,4212.743137
160.0,851,4223.433479
100.0,710,4232.338318
160.0,1743,4254.328926
175.0,1325,4270.987681
310.0,1713,4292.505856
150.0,2139,4319.656245
120.0,943,4331.503501
235.0,2090,4357.937799
310.0,1609,4378.22454
235.0,1549,4397.858762
190.0,1287,4414.011639
70.0,413,4419.012798
120.0,2154,4446.247521
500.0,3457,4489.910023
280.0,1311,4506.194297
325.0,1491,4524.948406
325.0,1455,4543.321292
560.0,2543,4575.360663
150.0,891,4586.563198
110.0,488,4592.730681
250.0,1628,4613.084017
250.0,2568,4645.513692
540.0,2070,4671.733002
175.0,1713,4693.336541
140.0,1148,4707.900142
150.0,1028,4720.737417
90.0,2291,4749.682681
140.0,1733,4771.234392
420.0,4012,4821.791265
70.0,387,4826.683695
340.0,3040,4865.26856
120.0,5630,4936.265873
120.0,732,4945.430097
100.0,882,4956.695058
205.0,1101,4970.545141
190.0,1355,4987.507847
150.0,3699,5034.455687
150.0,1864,5058.191021
70.0,582,5065.3507
130.0,957,5077.396306
120.0,819,5087.536134
295.0,2861,5123.829167
265.0,999,5136.287469
140.0,876,5147.198617
205.0,1547,5166.811171
190.0,950,5178.581289
50.0,311,5182.374032
80.0,572,5189.654546
60.0,393,5194.489775
110.0,553,5201.363216
310.0,1386,5218.585227
110.0,392,5223.49311
235.0,838,5234.048654
140.0,786,5243.659133
150.0,884,5254.740307
140.0,608,5262.319826
175.0,801,5272.34369
250.0,1081,5285.905573
250.0,2463,5317.026818
235.0,1264,5332.976769
205.0,1006,5345.590683
190.0,1085,5359.173072
30.0,351,5363.54193
60.0,537,5370.178057
150.0,805,5380.244826
205.0,1242,5395.765141
70.0,440,5401.399695
130.0,850,5412.105691
70.0,432,5417.335429
295.0,1069,5430.85383
190.0,1426,5448.806495
120.0,976,5461.196887
100.0,486,5467.107645
280.0,1776,5489.589818
130.0,1046,5502.597261
80.0,500,5508.701193
265.0,4413,5564.190148
235.0,1042,5577.225595
175.0,916,5588.811984
90.0,478,5594.875696
280.0,1331,5611.625844
250.0,2097,5638.074208
110.0,1101,5651.916859
120.0,841,5662.558165
150.0,1178,5677.282051
295.0,1726,5699.153761
160.0,1061,5712.563973
100.0,685,5721.157803
90.0,871,5732.083957
110.0,1012,5744.750024
90.0,672,5753.191316
190.0,2174,5780.605675
160.0,1098,5794.272773
160.0,994,5806.76515
130.0,566,5813.616823
110.0,590,5821.001078
70.0,595,5828.414665
700.0,5386,5896.539837
190.0,1123,5910.679717
120.0,5147,5975.760509
295.0,2380,6005.78753
120.0,573,6012.892504
310.0,1224,6028.176461
120.0,877,6039.303061
110.0,1411,6056.948389
30.0,273,6060.306302
205.0,1024,6073.098412
140.0,1035,6086.11214
160.0,726,6095.143756
110.0,658,6103.304865
250.0,1430,6121.390639
120.0,815,6131.466342
100.0,817,6141.798352
190.0,918,6153.23776
110.0,572,6160.448165
140.0,636,6168.3176
265.0,2466,6199.377391
265.0,1525,6218.517939
140.0,1600,6238.778913
90.0,493,6244.831127
220.0,2948,6282.372671
265.0,1607,6302.438926
205.0,2537,6334.364838
325.0,7646,6430.220896
140.0,621,6438.013176
130.0,608,6445.536691
235.0,936,6457.290084
120.0,562,6464.199943
140.0,955,6476.277934
80.0,483,6482.204645
205.0,1151,6496.654207
120.0,889,6507.853153
175.0,1044,6520.90866
325.0,3328,6562.693197
150.0,769,6572.26788
190.0,1250,6588.094348
175.0,2347,6617.522192
80.0,654,6625.757409
110.0,642,6633.678591
100.0,579,6640.94736
220.0,1744,6662.800833
250.0,1049,6675.961104
250.0,1206,6691.222411
90.0,858,6701.955823
160.0,1290,6718.218327
90.0,693,6726.918144
110.0,860,6737.705456
130.0,995,6750.294734
90.0,5213,6815.833531
100.0,793,6825.769075
150.0,874,6836.704017
130.0,2550,6868.924918
120.0,1102,6882.619799
175.0,925,6894.106425
140.0,893,6905.370229
150.0,1194,6920.321891
190.0,1259,6936.180965
40.0,573,6943.221231
295.0,1850,6966.514
150.0,708,6975.339848
150.0,914,6986.901517
110.0,677,6995.249282
150.0,1007,7007.920182
140.0,910,7019.378582
295.0,1836,7042.618233
265.0,1161,7057.139549
175.0,821,7067.378908
100.0,466,7073.193813
50.0,592,7080.653694
110.0,1153,7095.154085
325.0,1704,7116.415246
80.0,544,7123.208354
80.0,646,7131.288337
130.0,545,7137.909007
100.0,1085,7151.645875
205.0,954,7163.613497
190.0,1695,7185.006623
90.0,618,7192.772663
205.0,1338,7209.536858
70.0,572,7216.551368
205.0,946,7228.469325
90.0,635,7236.42285
175.0,1532,7255.653954
100.0,1120,7269.614345
235.0,1542,7288.956241
250.0,931,7300.671313
295.0,1561,7320.377121
160.0,755,7329.812191
110.0,546,7336.499068
130.0,1349,7353.537887
120.0,2561,7385.67552
60.0,591,7393.08734
190.0,4170,7445.71119
140.0,1086,7459.33029
205.0,1043,7472.47649
140.0,741,7481.728374
235.0,1685,7502.936332
90.0,594,7510.449487
250.0,1401,7528.127475
120.0,767,7537.757249
80.0,370,7542.275072
160.0,1118,7556.424303
40.0,509,7562.783666
400.0,2498,7594.304953
130.0,643,7602.443197
250.0,1767,7624.595433
70.0,416,7629.712393
130.0,1039,7642.635354
110.0,677,7651.266023
130.0,611,7658.830252
385.0,1387,7676.156488
60.0,431,7681.381655
90.0,1436,7699.268991
295.0,1343,7716.190342
100.0,911,7727.588123
120.0,784,7737.259097
265.0,1700,7758.802651
220.0,1077,7772.352624
80.0,617,7779.952433
250.0,1180,7794.947611
70.0,760,7804.408072
40.0,270,7807.746736
140.0,680,7816.125983
130.0,739,7825.465334
150.0,1070,7838.899338
110.0,755,7848.396551
150.0,1059,7861.557137
110.0,1252,7877.089292
90.0,553,7883.969001
385.0,1893,7907.718856
190.0,2347,7937.590086
80.0,739,7946.85034
50.0,327,7950.831279
130.0,852,7961.447524
220.0,1103,7975.44659
60.0,353,7979.746259
130.0,1152,7994.297542
175.0,1608,8014.718558
90.0,586,8022.209351
175.0,866,8032.949688
175.0,1165,8047.648281
280.0,1157,8062.191786
160.0,1261,8078.063432
150.0,1055,8091.282327
80.0,937,8103.096061
520.0,3874,8151.967845
205.0,807,8162.092438
90.0,399,8167.057092
355.0,2561,8199.368805
235.0,1015,8212.064476
460.0,1594,8232.030725
80.0,1230,8247.473371
280.0,1276,8263.274156
90.0,1477,8281.774054
205.0,820,8292.084376
175.0,1429,8310.065336
205.0,1320,8326.60185
60.0,267,8329.960886
130.0,608,8337.394607
205.0,836,8347.884847
130.0,603,8355.291228
220.0,737,8364.513225
190.0,1193,8379.622699
140.0,789,8389.377837
175.0,2177,8416.727589
385.0,1449,8435.053842
205.0,1123,8449.076094
100.0,719,8458.1783
250.0,1668,8479.044115
205.0,1042,8492.153091
220.0,1042,8505.114583
70.0,400,8510.145304
250.0,1195,8525.126348
120.0,1131,8539.475215
205.0,1148,8553.887863
130.0,870,8564.706182
385.0,1918,8588.997251
175.0,3435,8632.410897
140.0,1142,8646.76492
100.0,528,8653.276755
130.0,890,8664.56165
295.0,1710,8686.193748
355.0,1361,8703.236578
70.0,383,8708.109599
100.0,656,8716.140936
50.0,410,8721.297186
60.0,379,8725.835264
120.0,1151,8740.342839
60.0,402,8745.313381
1120.0,2036,8770.980402
60.0,787,8780.766931
90.0,531,8787.513782
120.0,542,8794.116358
90.0,676,8802.791736
355.0,2371,8832.733759
235.0,1456,8851.201967
60.0,511,8857.426939
370.0,2185,8885.028417
50.0,390,8889.888301
160.0,1008,8902.610504
110.0,455,8908.284204
90.0,642,8916.261616
130.0,3145,8955.871761
100.0,529,8962.478976
150.0,1115,8976.581087
80.0,561,8983.644093
160.0,916,8995.08563
220.0,1495,9013.814613
130.0,828,9024.227345
50.0,378,9028.923833
100.0,689,9037.46729
325.0,1354,9054.597237
355.0,1659,9075.459891
150.0,929,9087.253728
265.0,1443,9105.333993
160.0,1059,9118.667078
355.0,1487,9137.533015
150.0,1031,9150.40554
80.0,626,9158.246505
385.0,1822,9181.124726
295.0,1480,9199.656646
100.0,868,9210.494758
355.0,1938,9234.904876
80.0,529,9241.473572
280.0,1877,9265.178771
140.0,1040,9278.209802
100.0,688,9286.784753
140.0,1127,9300.960727
295.0,1128,9314.997597
235.0,1135,9329.355812
250.0,967,9341.344952
130.0,564,9348.388772
60.0,668,9356.831068
120.0,1328,9373.717307
160.0,853,9384.326092
140.0,1155,9398.810589
130.0,532,9405.305685
220.0,1983,9430.28136
90.0,838,9441.006663
205.0,1304,9457.318578
265.0,1522,9476.468545
120.0,581,9483.797007
120.0,717,9492.953974
90.0,639,9500.943911
70.0,477,9506.772663
120.0,685,9515.485074
310.0,1836,9538.466439
160.0,1338,9555.264884
90.0,461,9561.037213
235.0,2601,9593.558345
220.0,1167,9608.162646
150.0,908,9619.456196
235.0,992,9631.89817
295.0,2059,9658.108739
295.0,2068,9684.231776
220.0,1213,9699.39129
120.0,964,9711.553069
110.0,674,9719.852328
250.0,1261,9735.882055
150.0,800,9745.869053
70.0,444,9751.253902
100.0,642,9759.355193
175.0,1839,9782.515575
175.0,1701,9803.94064
140.0,903,9815.150432
190.0,890,9826.366938
140.0,1407,9844.083449
130.0,1180,9858.872601
90.0,889,9869.891096
100.0,1480,9888.424277
190.0,1781,9910.699809
110.0,584,9917.849759
205.0,825,9928.212621
310.0,3858,9976.95535
90.0,1020,9989.555074
60.0,386,9994.45367
60.0,379,9999.043127
150.0,874,10010.12114
80.0,1238,10025.571035
110.0,1136,10039.824655
80.0,423,10045.120916
50.0,343,10049.227014
90.0,943,10061.06898
130.0,751,10070.308072
220.0,1501,10088.997243
100.0,620,10096.808243
220.0,884,10107.787384
80.0,824,10118.029655
100.0,614,10125.650759
310.0,1671,10146.587943
150.0,824,10156.803511
120.0,711,10165.626149
220.0,1143,10179.939285
60.0,284,10183.477038
385.0,1805,10206.09089
50.0,252,10209.209033
250.0,1815,10231.943866
70.0,727,10241.117599
40.0,381,10245.851323
110.0,867,10256.605144
310.0,1956,10281.223203
120.0,931,10292.89776
760.0,2120,10319.621319
50.0,324,10323.648109
220.0,884,10334.731688
90.0,963,10346.678698
220.0,813,10356.689453
150.0,927,10368.255402
120.0,771,10377.80796
120.0,1416,10395.391949
120.0,1894,10419.397354
340.0,1778,10441.61321
120.0,634,10449.484807
60.0,540,10456.137614
100.0,780,10466.011944
340.0,1450,10484.233488
295.0,1588,10504.151989
100.0,427,10509.685695
150.0,859,10520.706807
250.0,1010,10533.706254
90.0,844,10544.387017
30.0,271,10547.759764
250.0,1133,10562.145646
90.0,562,10569.351645
295.0,1782,10592.389442
100.0,1125,10606.877356
150.0,810,10617.253374
370.0,1529,10636.741442
250.0,992,10649.426349
100.0,995,10662.174796
70.0,501,10668.511747
120.0,858,10679.516554
310.0,1840,10703.327687
130.0,1383,10720.93641
100.0,507,10727.323439
205.0,981,10739.982165
340.0,2681,10774.513955
80.0,413,10779.75474
265.0,1506,10799.386019
150.0,791,10809.732944
120.0,685,10818.952018
310.0,2124,10845.673245
250.0,1268,10861.79968
235.0,2657,10895.124985
110.0,688,10903.630634
280.0,1623,10923.928081
150.0,1379,10941.343324
295.0,2320,10970.646832
205.0,1220,10985.762187
150.0,783,10995.609253
90.0,1224,11011.006752
60.0,508,11017.441681
90.0,962,11029.484502
370.0,1823,11052.279213
250.0,1882,11076.021938
175.0,1086,11089.555655
60.0,539,11096.300856
280.0,1757,11118.486909
235.0,1413,11136.218088
160.0,604,11143.838137
160.0,1063,11157.062453
175.0,711,11166.014441
80.0,1079,11179.646392
140.0,781,11189.406295
265.0,1369,11206.509137
340.0,2215,11234.362467
205.0,1381,11251.624508
140.0,845,11262.225961
80.0,629,11270.050441
220.0,925,11281.646719
205.0,1168,11296.323044
325.0,1679,11317.528558
100.0,2228,11345.574852
175.0,729,11354.823361
70.0,603,11362.201171
100.0,597,11369.574609
140.0,672,11378.005653
280.0,2268,11406.699553
90.0,503,11412.94856
295.0,1461,11431.351119
160.0,2115,11458.080841
175.0,1058,11471.421869
100.0,720,11480.421119
110.0,675,11488.81723
150.0,967,11501.043602
70.0,449,11506.487828
340.0,1525,11525.660815
175.0,827,11536.037821
265.0,1677,11557.028047
370.0,2086,11583.27748
150.0,2103,11609.713053
235.0,2686,11643.692289
250.0,1072,11657.004951
130.0,598,11664.387992
60.0,540,11671.178953
80.0,393,11676.099652
90.0,461,11681.685533
175.0,1433,11699.841506
130.0,957,11711.947249
70.0,564,11718.906075
265.0,1248,11734.602314
110.0,678,11743.064297
80.0,537,11749.683768
60.0,603,11757.29644
120.0,797,11767.275074
150.0,829,11777.6358
140.0,1054,11790.915922
90.0,525,11797.397231
175.0,662,11805.858363
100.0,653,11813.976343
235.0,1314,11830.556561
80.0,557,11837.501544
70.0,572,11844.624934
130.0,702,11853.637438
220.0,1742,11876.410592
70.0,559,11883.726541
280.0,1901,11908.034787
90.0,690,11916.820601
190.0,1590,11937.336951
90.0,656,11945.598865
90.0,846,11956.342865
120.0,638,11964.338402
140.0,726,11973.663207
190.0,848,11984.419011
150.0,1148,11999.091114
175.0,1313,12016.01652
310.0,1497,12035.417373
90.0,589,12042.797902
20.0,316,12046.812837
70.0,512,12053.203825
250.0,1482,12072.088252
235.0,1076,12085.978723
100.0,488,12092.188928
205.0,1076,12105.877947
90.0,791,12116.053646
70.0,698,12124.919389
250.0,1211,12140.360106
325.0,1628,12161.281566
325.0,1779,12184.700951
120.0,774,12194.316049
175.0,981,12206.670062
50.0,367,12211.279878
310.0,1733,12233.115666
235.0,1139,12247.194535
120.0,892,12258.443264
355.0,1885,12282.107678
310.0,1174,12296.631721
250.0,1387,12313.983489
205.0,878,12324.978346
70.0,287,12328.445849
250.0,1394,12345.757251
190.0,1050,12358.890904
175.0,1210,12374.054243
110.0,1010,12386.723675
110.0,896,12397.887127
175.0,701,12406.576655
190.0,1279,12422.599569
205.0,1248,12438.27433
325.0,1495,12456.964166
295.0,1199,12471.938382
120.0,646,12479.976067
295.0,2189,12507.457306
175.0,1494,12526.289567
160.0,1081,12539.731597
440.0,1175,12554.429138
110.0,1176,12569.191201
120.0,1272,12585.408991
130.0,943,12598.199611
90.0,546,12605.32325
205.0,1811,12628.698399
280.0,1493,12647.393629
205.0,1443,12665.476521
175.0,861,12676.07065
340.0,1378,12693.449117
60.0,457,12698.938706
370.0,1685,12720.010731
520.0,2004,12745.521263
265.0,1778,12768.045806
60.0,676,12776.371164
265.0,1380,12793.988816
70.0,794,12803.868754
130.0,742,12813.060543
355.0,1809,12835.703036
110.0,1122,12849.929924
310.0,2219,12877.883254
250.0,848,12888.566063
190.0,1688,12909.543717
235.0,1435,12927.488693
130.0,963,12939.530231
220.0,932,12950.95733
150.0,542,12957.665191
160.0,1356,12974.74468
280.0,1173,12989.310585
130.0,529,12995.723463
110.0,702,13004.636995
160.0,1082,13018.115654
100.0,497,13024.291357
150.0,701,13033.045949
355.0,2032,13058.348691
175.0,849,13068.786721
1640.0,4240,13122.251806
130.0,800,13132.128581
235.0,1737,13154.018668
175.0,1205,13169.191829
80.0,810,13179.336408
100.0,836,13189.732779
100.0,616,13197.61955
60.0,635,13205.419227
325.0,1692,13226.661381
175.0,1121,13240.553591
325.0,1947,13264.957009
175.0,756,13274.404129
160.0,1035,13287.43923
120.0,876,13298.310832
140.0,1180,13313.182762
250.0,1681,13334.118266
205.0,1602,13354.368629
205.0,957,13366.280633
250.0,1355,13383.188558
140.0,818,13393.419308
175.0,1263,13409.202262
280.0,1373,13426.453899
70.0,549,13433.237934
340.0,1450,13451.455073
265.0,1162,13465.909536
100.0,446,13471.447205
130.0,1853,13494.821166
190.0,1153,13509.023958
130.0,651,13517.203214
110.0,642,13525.106673
310.0,1685,13546.480452
140.0,740,13555.750016
250.0,963,13568.013855
70.0,479,13573.834127
130.0,521,13580.53043
100.0,797,13590.315549
150.0,950,13602.048412
205.0,1174,13616.954375
90.0,583,13624.098635
190.0,939,13635.926132
190.0,1045,13648.906146
10.0,230,13651.590997
90.0,640,13659.643165
60.0,601,13667.04249
235.0,1575,13686.925889
205.0,1058,13700.171637
150.0,932,13711.815409
100.0,893,13722.97542
370.0,1958,13747.633525
130.0,712,13756.360682
70.0,669,13764.871967
370.0,1878,13788.49111
340.0,2299,13817.458999
325.0,998,13830.078133
110.0,1239,13845.511403
310.0,1572,13865.275438
80.0,712,13874.254482
150.0,824,13884.537746
235.0,1365,13901.847697
140.0,1276,13917.903273
110.0,1118,13932.160245
60.0,584,13939.455217
175.0,862,13950.349252
130.0,827,13960.707204
220.0,1383,13978.16004
160.0,1078,13991.656533
150.0,899,14003.044219
220.0,960,14015.187167
140.0,686,14023.6585
140.0,959,14035.672807
340.0,1318,14052.360569
160.0,1331,14069.223433
160.0,942,14080.853097
110.0,652,14088.976662
355.0,1015,14101.739972
100.0,607,14109.345643
90.0,690,14118.024809
175.0,861,14128.78798
110.0,719,14137.731099
100.0,663,14145.931447
235.0,956,14157.950588
30.0,280,14161.325541
250.0,1182,14176.174531
80.0,683,14184.80925
205.0,1270,14200.825255
205.0,1076,14214.289485
0.0,289,14217.7965
160.0,913,14229.230337
235.0,933,14240.826806
120.0,591,14248.096195
220.0,909,14259.553369
150.0,2010,14284.862133
80.0,553,14291.706347
120.0,1780,14314.243088
100.0,829,14324.578886
150.0,941,14336.409726
265.0,1568,14356.054283
250.0,1304,14372.40268
190.0,899,14383.64693
80.0,566,14390.710928
130.0,602,14398.193408
110.0,571,14405.331298
250.0,1077,14418.891059
140.0,840,14429.354961
385.0,2450,14460.157389
310.0,1880,14483.806893
120.0,857,14494.460496
175.0,883,14505.385535
130.0,528,14511.963708
175.0,1803,14534.705814
110.0,639,14542.509939
250.0,810,14552.743975
30.0,378,14557.338425
175.0,957,14569.202074
250.0,1028,14582.064753
140.0,996,14594.644687
160.0,1653,14615.479662
100.0,921,14626.977799
130.0,691,14635.615298
220.0,1240,14651.246725
205.0,1506,14670.321433
130.0,1343,14687.239038
385.0,1709,14708.700429
40.0,563,14715.587892
250.0,1381,14733.019819
110.0,453,14738.558347
205.0,1329,14755.236691
140.0,739,14764.447186
20.0,446,14770.000681
250.0,1231,14785.511742
60.0,350,14789.889356
100.0,644,14797.817647
70.0,828,14808.147496
90.0,837,14818.573819
160.0,868,14829.659827
140.0,1162,14844.395674
220.0,1216,14859.619342
235.0,1438,14877.522445
355.0,1350,14894.442228
220.0,1318,14911.080051
90.0,390,14915.915964
40.0,341,14920.093711
265.0,1081,14933.682281
130.0,1451,14951.950771
235.0,1225,14967.475976
310.0,2070,14993.66338
205.0,1008,15006.15418
150.0,1610,15026.381204
130.0,771,15036.112635
80.0,638,15044.147827
100.0,678,15052.724804
190.0,1162,15067.261587
310.0,2073,15093.401446
90.0,692,15102.002369
220.0,2091,15128.506239
150.0,1123,15142.619035
120.0,564,15149.628939
235.0,2029,15174.99092
265.0,1389,15192.452157
140.0,752,15201.7718
190.0,1332,15218.648388
220.0,1882,15242.294131
30.0,376,15247.013721
220.0,1120,15261.070951
370.0,1565,15280.760851
120.0,1124,15294.865716
235.0,1467,15313.388885
40.0,273,15316.669443
265.0,1166,15331.323415
140.0,659,15339.490736
205.0,1018,15352.191196
250.0,1135,15366.338263
150.0,1369,15383.521222
600.0,2214,15411.34457
220.0,1141,15425.731592
130.0,893,15437.02411
110.0,502,15443.211309
250.0,1993,15468.347778
385.0,2709,15502.501207
340.0,1702,15524.105775
220.0,948,15535.965618
70.0,648,15544.015954
90.0,696,15552.793473
160.0,1157,15567.46193
100.0,730,15576.342647
190.0,3029,15614.784883
50.0,378,15619.296332
110.0,775,15628.991205
310.0,1085,15642.512024
220.0,1200,15657.54425
80.0,523,15664.080865
310.0,1898,15687.802776
100.0,522,15694.228929
90.0,860,15705.055797
30.0,378,15709.617037
100.0,556,15716.507197
140.0,1066,15729.809125
70.0,511,15736.121104
220.0,2396,15766.364152
205.0,1024,15779.291686
130.0,1527,15798.576135
60.0,283,15802.037487
235.0,1288,15818.324975
140.0,837,15828.759814
220.0,1067,15842.121624
90.0,752,15851.382005
130.0,676,15859.910975
