# {"t_start": 1543282800.2098935, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
175.0,1395,2514.053641
130.0,806,2526.155907
680.0,3081,2574.403248
120.0,601,2580.705207
250.0,1232,2597.550061
110.0,925,2610.102393
100.0,658,2619.316621
235.0,1128,2635.022502
160.0,1501,2655.244669
175.0,2635,2696.712302
370.0,1311,2718.030315
265.0,1247,2736.559014
110.0,2339,2770.849816
110.0,869,2784.083084
40.0,341,2788.414219
90.0,474,2795.619689
140.0,609,2805.643243
110.0,737,2815.927373
120.0,737,2826.728086
60.0,446,2833.184147
250.0,2803,2873.496561
120.0,971,2888.843295
220.0,989,2905.266522
265.0,2490,2942.049311
100.0,704,2952.28852
100.0,1685,2977.228783
190.0,1305,2999.53693
235.0,1873,3029.401746
580.0,2590,3070.251282
60.0,392,3076.602432
50.0,421,3083.300365
80.0,719,3093.795146
100.0,415,3100.453759
295.0,2031,3132.754736
130.0,757,3143.759718
160.0,1181,3163.077823
90.0,823,3173.764576
130.0,1135,3186.881735
110.0,928,3201.124697
130.0,1787,3223.880704
70.0,458,3230.784394
160.0,1247,3250.698282
140.0,954,3266.083922
325.0,2357,3300.769348
150.0,1597,3326.429351
235.0,3179,3375.39231
120.0,680,3385.973412
400.0,1658,3409.407627
220.0,1035,3424.171269
355.0,1736,3449.96
100.0,785,3461.493491
190.0,1818,3489.883927
480.0,2294,3525.194519
190.0,927,3538.816775
140.0,803,3548.500456
190.0,1277,3567.699727
150.0,814,3580.549061
110.0,519,3587.335264
235.0,1595,3610.605314
110.0,930,3624.459076
140.0,1080,3639.929224
90.0,927,3652.413028
150.0,594,3660.015712
160.0,1188,3678.515275
130.0,531,3686.691909
110.0,925,3701.771169
150.0,685,3713.52583
220.0,1523,3736.157805
120.0,784,3747.624901
40.0,333,3752.029595
1000.0,2442,3786.962446
100.0,595,3794.180757
150.0,867,3807.218034
120.0,987,3820.546516
205.0,955,3832.345556
265.0,1921,3859.401531
250.0,1134,3874.566419
90.0,555,3882.501897
150.0,2995,3926.382252
160.0,1669,3951.401454
110.0,530,3957.977599
140.0,666,3966.578244
120.0,498,3973.075067
40.0,370,3978.063736
150.0,788,3989.45018
70.0,418,3996.611597
100.0,746,4007.475993
235.0,1181,4023.992476
70.0,473,4030.280309
40.0,266,4034.186593
235.0,1176,4049.855297
100.0,501,4057.467872
100.0,678,4065.92187
250.0,869,4078.587343
90.0,577,4087.164899
60.0,327,4091.641367
150.0,1568,4114.69629
175.0,1012,4129.525375
90.0,1102,4146.700114
250.0,3344,4200.033595
190.0,2376,4234.877085
295.0,1519,4256.7902
150.0,1676,4283.700571
70.0,512,4290.593205
140.0,763,4300.632907
190.0,1641,4326.543883
175.0,1086,4342.474012
265.0,2302,4380.506186
130.0,860,4393.782259
325.0,1597,4417.181668
460.0,2641,4454.480531
175.0,1128,4472.39795
295.0,4173,4532.994646
580.0,1965,4563.353397
50.0,298,4567.40054
100.0,785,4579.252467
640.0,1915,4606.8893
120.0,674,4616.268826
120.0,767,4628.512643
190.0,1366,4645.103124
235.0,1151,4659.869859
110.0,885,4672.898141
295.0,948,4687.464776
205.0,1560,4709.599028
150.0,865,4722.666562
10.0,387,4728.184059
205.0,1099,4744.813554
235.0,1030,4761.616979
325.0,4096,4827.734266
80.0,752,4837.996543
190.0,2106,4872.01072
120.0,815,4884.316652
220.0,968,4897.872676
100.0,893,4909.158653
265.0,4918,4987.564923
130.0,2991,5030.007365
150.0,932,5043.791013
175.0,3555,5100.2751
140.0,1241,5118.693533
340.0,2485,5157.354207
385.0,2718,5195.90312
150.0,868,5207.353357
90.0,587,5214.622666
100.0,577,5222.658343
70.0,686,5231.796101
355.0,1770,5260.23398
130.0,735,5270.44444
220.0,1217,5287.283892
100.0,455,5293.135698
250.0,1946,5320.120591
90.0,528,5326.862123
60.0,704,5335.864803
175.0,1589,5360.861803
280.0,1464,5382.734738
130.0,523,5389.406342
130.0,720,5399.545178
100.0,1110,5414.565722
140.0,536,5423.272774
110.0,651,5432.443246
110.0,740,5440.766889
175.0,897,5453.277841
175.0,1207,5471.346568
400.0,1824,5497.171064
295.0,1211,5513.725595
280.0,2290,5548.872828
150.0,1170,5565.466397
120.0,858,5577.24281
80.0,493,5584.731322
325.0,1534,5606.49078
205.0,1058,5623.025653
120.0,753,5635.106595
250.0,1488,5657.064525
140.0,812,5668.884198
70.0,548,5676.66591
140.0,634,5686.31822
235.0,2549,5724.483607
70.0,528,5732.24315
70.0,889,5742.511036
60.0,303,5746.105856
190.0,1292,5766.412263
340.0,1631,5787.809717
190.0,1275,5808.297634
310.0,1638,5831.519036
265.0,1337,5853.039798
265.0,1106,5870.463459
160.0,788,5882.494777
130.0,856,5893.263076
10.0,285,5896.183989
325.0,1334,5914.913907
100.0,547,5922.367289
250.0,2022,5950.880888
130.0,839,5963.076627
100.0,593,5971.796508
265.0,1337,5989.282423
70.0,568,5997.589329
175.0,895,6010.339683
140.0,771,6021.658436
130.0,1157,6038.684147
325.0,2860,6079.568743
140.0,694,6089.68431
400.0,4691,6159.857995
175.0,1666,6186.909197
205.0,1960,6216.675368
175.0,927,6229.001628
130.0,1394,6251.218531
190.0,2354,6285.079154
150.0,832,6298.18859
60.0,350,6302.819449
280.0,1287,6322.351964
110.0,535,6329.269523
110.0,792,6341.501786
150.0,1338,6360.039219
110.0,498,6367.020182
110.0,911,6381.414292
100.0,1036,6395.590379
90.0,414,6401.463648
120.0,607,6411.425279
100.0,579,6419.556608
340.0,2474,6456.575299
140.0,806,6467.427519
110.0,1301,6486.062016
80.0,1224,6505.347734
150.0,1041,6519.517786
150.0,882,6533.712543
90.0,1286,6552.314713
150.0,814,6562.97057
220.0,1176,6581.321583
110.0,2628,6621.558911
140.0,1492,6644.699854
120.0,828,6657.090279
140.0,1880,6685.088621
220.0,2010,6716.26616
220.0,989,6730.961558
295.0,1723,6759.075082
480.0,1559,6783.554157
150.0,1155,6802.689225
370.0,4548,6867.894893
265.0,3736,6923.928786
250.0,2402,6958.795732
355.0,1289,6976.029387
235.0,2186,7009.329561
60.0,415,7015.754765
70.0,618,7025.09761
70.0,326,7029.441486
340.0,1284,7046.17484
325.0,1041,7061.042851
235.0,1524,7081.929521
520.0,2737,7121.942906
190.0,5575,7210.105569
90.0,391,7215.295966
80.0,5105,7298.036688
90.0,582,7306.182543
280.0,1781,7336.067046
60.0,402,7342.999847
175.0,2819,7382.352285
250.0,1330,7398.980928
265.0,1365,7419.559859
265.0,1394,7440.713757
205.0,1514,7461.904724
60.0,447,7469.054454
190.0,991,7482.323102
150.0,787,7495.477626
295.0,1942,7524.058314
140.0,647,7532.367459
60.0,662,7542.744744
205.0,1529,7567.952803
220.0,2081,7597.7992
120.0,624,7605.211784
70.0,462,7610.605536
295.0,1160,7628.43753
250.0,1387,7648.313776
40.0,380,7653.431708
175.0,1022,7667.722846
150.0,3240,7714.186543
50.0,760,7723.874045
310.0,1368,7742.745704
340.0,2258,7775.20581
160.0,1048,7789.44652
110.0,497,7797.159375
205.0,819,7808.553442
150.0,1281,7827.160984
150.0,1146,7844.360328
90.0,500,7852.054875
205.0,1541,7873.340941
160.0,748,7884.881787
120.0,1149,7901.303728
140.0,818,7913.14868
190.0,740,7923.824129
150.0,647,7932.774788
100.0,718,7942.459928
400.0,1977,7969.103338
130.0,959,7981.471464
190.0,987,7995.395187
50.0,269,7998.394867
140.0,903,8011.951474
120.0,796,8024.543913
175.0,1524,8049.760521
140.0,771,8062.059889
190.0,1967,8088.771854
205.0,1174,8105.935096
175.0,1652,8132.193621
120.0,827,8143.21293
100.0,991,8156.866184
120.0,809,8168.259291
175.0,1361,8188.308412
80.0,1031,8202.461477
100.0,596,8209.199516
70.0,604,8218.766614
140.0,911,8233.392034
370.0,2044,8262.88942
160.0,947,8276.774941
80.0,435,8281.94823
130.0,925,8295.497333
460.0,2219,8325.159106
250.0,1867,8353.193244
265.0,1137,8368.414093
190.0,1082,8385.238764
100.0,630,8394.707481
280.0,1699,8422.124192
310.0,1029,8436.717132
70.0,773,8448.223337
60.0,265,8451.425113
340.0,1509,8473.764011
190.0,964,8488.390721
190.0,881,8500.850107
120.0,635,8509.049495
190.0,867,8520.581409
130.0,1539,8541.255813
160.0,871,8553.773355
220.0,917,8569.232922
295.0,1379,8588.028106
310.0,1340,8609.284179
220.0,1003,8625.613248
100.0,773,8636.075344
310.0,1534,8658.880914
220.0,1007,8674.373125
250.0,1261,8692.7877
205.0,985,8707.459152
280.0,3099,8754.657457
235.0,4298,8824.383857
205.0,1775,8853.18197
140.0,708,8862.790977
175.0,1478,8884.436218
100.0,1160,8900.791354
205.0,865,8914.842502
250.0,903,8928.560546
100.0,1241,8948.422232
140.0,1107,8965.173687
40.0,540,8973.973836
295.0,1391,8994.84843
310.0,2734,9036.47311
100.0,985,9050.343837
205.0,1070,9065.248381
110.0,657,9073.696864
120.0,728,9083.73662
325.0,1826,9109.184299
220.0,1365,9127.689643
250.0,916,9141.384645
120.0,649,9151.288424
325.0,1747,9175.521458
140.0,771,9187.603544
50.0,293,9191.854008
250.0,2410,9227.967271
110.0,517,9235.002809
620.0,3151,9281.168564
120.0,797,9292.029583
140.0,894,9305.737926
120.0,1037,9321.704631
100.0,550,9330.00829
205.0,1104,9346.654181
100.0,563,9354.501589
150.0,2551,9393.540581
10.0,190,9395.95116
100.0,527,9403.76617
175.0,962,9417.192327
140.0,545,9425.231096
80.0,457,9432.457592
250.0,2599,9469.452393
140.0,802,9479.50541
190.0,3671,9535.448932
140.0,783,9546.337447
160.0,1336,9563.783998
250.0,1865,9590.524085
100.0,822,9601.725324
120.0,690,9610.11337
175.0,1443,9631.006571
220.0,1356,9650.986622
235.0,1390,9673.254259
100.0,727,9685.586198
90.0,459,9693.291478
30.0,421,9700.276466
110.0,1090,9714.632512
235.0,1129,9731.712563
120.0,679,9741.458805
100.0,1117,9754.761194
175.0,2512,9793.662042
120.0,1536,9816.919661
220.0,986,9832.520787
220.0,853,9845.680866
50.0,475,9851.255964
100.0,687,9861.508854
80.0,649,9870.451658
220.0,1123,9886.285618
90.0,879,9898.7787
130.0,681,9909.551219
100.0,519,9918.425616
325.0,1514,9940.419726
220.0,2037,9969.920506
175.0,830,9982.742487
140.0,1089,9998.684414
140.0,701,10008.884173
280.0,2551,10045.315057
140.0,1767,10069.76909
370.0,1837,10097.170908
150.0,1443,10118.455158
190.0,1908,10145.491398
235.0,1253,10163.55028
220.0,1430,10184.459831
370.0,1592,10203.906068
100.0,606,10212.708533
220.0,1293,10231.826108
40.0,443,10236.891095
340.0,1431,10258.582478
190.0,1034,10272.779666
235.0,737,10281.964873
130.0,1014,10296.372889
355.0,2636,10335.204574
70.0,359,10340.529873
310.0,2598,10378.631872
80.0,609,10387.823867
310.0,992,10404.062511
60.0,553,10410.158759
160.0,835,10422.285949
295.0,1473,10443.653562
100.0,629,10452.973342
175.0,1104,10467.317893
310.0,1756,10494.382885
160.0,1444,10515.543226
220.0,1035,10530.15767
100.0,841,10541.905916
175.0,1047,10558.581767
90.0,490,10565.751122
150.0,1262,10586.578284
205.0,1040,10601.415588
310.0,2459,10632.557184
140.0,1582,10657.925676
110.0,890,10669.707421
130.0,771,10680.848364
70.0,445,10687.40475
60.0,431,10693.229121
175.0,1857,10722.343729
90.0,904,10737.220224
250.0,1357,10759.713648
140.0,1071,10774.677975
120.0,2728,10813.91955
325.0,1635,10836.151639
175.0,1031,10850.838558
60.0,399,10856.417784
205.0,1342,10875.137917
140.0,932,10887.66289
120.0,646,10896.593861
175.0,1123,10911.870567
100.0,611,10920.445349
130.0,710,10929.693159
190.0,1691,10955.657475
265.0,1154,10972.214482
175.0,1216,10989.767029
60.0,274,10993.451952
150.0,2286,11023.745201
220.0,1419,11045.809995
30.0,292,11049.607192
30.0,345,11054.87312
150.0,1040,11072.547114
70.0,346,11077.350106
190.0,912,11089.528235
175.0,1006,11104.325864
130.0,1594,11126.654192
120.0,622,11134.540694
70.0,541,11143.857752
310.0,1255,11163.587323
130.0,675,11171.818045
220.0,1843,11199.922258
265.0,1997,11231.822244
120.0,1251,11247.658724
325.0,2579,11282.391906
150.0,955,11294.854141
960.0,2737,11337.017357
120.0,1198,11354.350022
140.0,819,11365.20921
130.0,1116,11382.355651
150.0,968,11394.082973
60.0,355,11399.465132
80.0,737,11408.214664
175.0,1172,11426.510773
190.0,1440,11446.594685
280.0,1710,11472.617324
220.0,1288,11492.698179
120.0,743,11503.51544
250.0,1373,11524.563624
130.0,807,11536.263413
140.0,1027,11550.716171
265.0,2242,11584.569831
110.0,541,11591.280773
295.0,899,11602.887434
40.0,263,11607.107247
400.0,2294,11640.356553
220.0,1221,11657.116093
220.0,1681,11681.731481
130.0,610,11689.162932
250.0,1352,11709.102095
80.0,654,11719.794684
175.0,848,11730.626281
90.0,507,11737.272117
310.0,3202,11786.673522
100.0,804,11798.725389
520.0,4251,11864.729479
110.0,520,11873.384658
190.0,1297,11894.937191
100.0,554,11902.906376
370.0,1710,11929.023406
110.0,950,11944.197018
90.0,421,11949.932347
160.0,845,11962.629429
150.0,792,11973.635907
120.0,969,11985.513751
120.0,861,11997.961654
280.0,1841,12022.079674
190.0,972,12037.43043
150.0,1063,12053.767257
120.0,971,12067.689941
100.0,879,12078.870918
150.0,1061,12093.722301
130.0,953,12108.620072
120.0,829,12122.508798
340.0,1982,12150.290365
80.0,633,12157.714095
235.0,1301,12174.163299
205.0,2974,12218.653429
140.0,1357,12238.672748
205.0,1392,12259.617104
295.0,2795,12302.146232
220.0,1070,12318.892704
235.0,1319,12336.496762
90.0,742,12344.961327
190.0,1194,12362.813375
325.0,1427,12383.841429
100.0,868,12396.084246
265.0,1639,12420.369655
175.0,1661,12443.608301
205.0,1297,12462.344249
140.0,842,12473.258614
120.0,690,12483.413709
60.0,319,12487.874774
100.0,658,12497.115996
295.0,1477,12518.43694
190.0,1159,12536.190309
265.0,1704,12561.289362
70.0,351,12565.311409
190.0,2433,12600.102837
130.0,847,12611.925655
120.0,895,12624.832621
100.0,532,12631.208776
150.0,1022,12644.704829
235.0,1034,12659.215112
90.0,510,12667.302956
110.0,738,12678.73737
220.0,1359,12699.450456
130.0,584,12709.247732
190.0,3423,12764.854269
150.0,1058,12780.405678
355.0,1740,12806.855241
280.0,1692,12833.457588
175.0,1737,12857.745094
60.0,730,12867.784371
265.0,914,12881.231003
190.0,1211,12898.662228
190.0,1069,12913.271253
100.0,1598,12932.994303
220.0,916,12945.88054
50.0,302,12950.414117
310.0,4096,13014.364419
100.0,466,13021.881785
220.0,758,13033.936223
265.0,1837,13061.091749
385.0,1741,13085.662747
150.0,1250,13105.669365
110.0,744,13116.213774
140.0,1486,13138.292535
190.0,1358,13156.86181
90.0,461,13162.075818
250.0,2469,13198.520523
140.0,996,13212.658847
140.0,607,13221.329651
100.0,684,13230.656266
235.0,1103,13248.17011
220.0,1121,13264.996014
90.0,677,13274.605398
110.0,744,13285.16608
120.0,793,13296.60458
220.0,1937,13322.931648
60.0,509,13331.10823
190.0,1432,13348.450871
540.0,2036,13377.205731
130.0,609,13385.396427
140.0,672,13394.426776
110.0,499,13401.360374
100.0,400,13407.427129
250.0,1495,13429.376539
110.0,709,13440.14271
40.0,540,13448.470252
140.0,913,13462.351247
205.0,1590,13485.221076
370.0,2020,13516.258773
100.0,753,13527.101673
120.0,1249,13544.328597
235.0,1302,13561.731519
100.0,595,13570.065214
160.0,927,13582.668294
110.0,844,13594.230559
340.0,1868,13619.774363
235.0,906,13632.830616
80.0,679,13642.709327
205.0,1075,13658.762228
120.0,805,13669.960232
100.0,556,13676.755944
140.0,865,13690.215451
190.0,843,13702.765253
120.0,735,13713.858247
220.0,1577,13738.215866
90.0,521,13745.478788
120.0,913,13757.710619
175.0,1527,13780.706044
130.0,1069,13795.678489
70.0,263,13799.009704
175.0,913,13811.890683
150.0,977,13824.824241
295.0,1346,13844.087186
265.0,1748,13869.730692
100.0,551,13878.152859
140.0,1102,13893.503835
160.0,919,13903.915279
250.0,1409,13923.972848
120.0,809,13934.676471
100.0,828,13948.553839
110.0,598,13955.807202
265.0,1296,13973.092143
100.0,2648,14013.146183
250.0,1389,14030.596437
150.0,1030,14045.242095
340.0,3054,14088.924123
90.0,509,14095.975824
295.0,1479,14119.942515
130.0,928,14133.594607
265.0,1145,14152.544213
80.0,644,14160.98411
130.0,788,14173.337813
120.0,921,14186.970974
220.0,1418,14205.325474
140.0,1193,14224.764429
160.0,798,14237.211268
205.0,1259,14254.252316
140.0,928,14267.418938
175.0,2011,14298.285839
205.0,1108,14314.730836
40.0,379,14320.096658
120.0,466,14325.910909
235.0,2372,14361.011769
130.0,1156,14376.862626
220.0,1143,14391.80251
385.0,1790,14416.439903
310.0,1401,14436.186552
70.0,319,14439.788012
140.0,836,14451.885856
50.0,339,14456.883336
130.0,991,14472.374609
90.0,701,14482.350267
235.0,1025,14497.583181
70.0,447,14503.885885
280.0,1159,14521.509665
205.0,1022,14534.740309
120.0,961,14548.924303
110.0,731,14559.223041
120.0,574,14566.810705
130.0,617,14574.44795
120.0,780,14585.118834
325.0,1331,14605.671102
80.0,1034,14621.987625
120.0,805,14633.635199
130.0,737,14644.51669
80.0,1094,14661.543287
50.0,409,14667.283509
70.0,813,14677.82835
80.0,521,14683.906469
150.0,1195,14701.419941
205.0,883,14714.093792
110.0,2508,14750.365485
60.0,360,14754.168808
80.0,703,14762.909061
70.0,700,14773.872477
80.0,700,14782.85138
120.0,660,14793.689852
130.0,633,14802.209298
175.0,1511,14825.172153
110.0,596,14834.407953
175.0,620,14843.815454
190.0,2120,14875.812509
190.0,1015,14889.62369
60.0,257,14893.70614
520.0,1828,14921.82954
60.0,507,14927.948174
340.0,1510,14950.08404
90.0,1217,14969.38423
150.0,660,14979.52569
235.0,1335,15000.488525
70.0,700,15009.843177
90.0,729,15019.543015
205.0,1317,15037.754137
220.0,1313,15058.524541
60.0,612,15068.274379
160.0,1035,15084.368721
100.0,843,15095.445035
235.0,816,15106.46845
110.0,709,15118.076018
130.0,713,15129.227755
70.0,651,15138.121615
840.0,1671,15163.346705
130.0,762,15174.552357
90.0,589,15181.895737
100.0,777,15193.79457
310.0,1259,15211.580664
150.0,1051,15226.870109
190.0,1058,15241.807082
160.0,972,15255.505322
20.0,219,15258.945192
355.0,1139,15273.573972
220.0,1528,15294.324201
50.0,400,15299.958676
140.0,797,15311.154034
130.0,876,15322.88365
110.0,602,15331.429221
90.0,1011,15347.269426
100.0,732,15357.936604
130.0,704,15367.563496
205.0,792,15379.47769
310.0,1395,15397.875932
100.0,643,15407.118663
265.0,1016,15421.27903
265.0,1421,15439.156208
100.0,622,15448.486493
120.0,689,15456.579468
220.0,884,15468.458204
80.0,935,15480.846655
90.0,512,15486.645497
175.0,1328,15502.629336
205.0,1204,15519.389186
50.0,335,15522.743831
50.0,369,15527.27374
860.0,3000,15570.718302
60.0,504,15577.815087
190.0,1595,15601.412249
310.0,1869,15628.161251
110.0,1313,15647.025175
1280.0,3058,15691.852986
190.0,1068,15707.675586
70.0,558,15716.622287
175.0,930,15729.175022
295.0,1330,15749.271937
295.0,2527,15786.780384
80.0,799,15798.161223
140.0,853,15811.549859
40.0,640,15821.01091
150.0,1018,15835.415223
60.0,366,15841.784606
130.0,642,15850.624359
140.0,736,15861.242424
120.0,707,15869.675646
130.0,993,15882.544242
150.0,1100,15898.04502
90.0,757,15907.634629
140.0,700,15918.454715
100.0,1121,15936.267973
110.0,766,15948.154291
60.0,373,15953.557766
120.0,478,15961.469954
150.0,803,15973.061477
160.0,857,15984.216353
235.0,1576,16006.50001
220.0,828,16018.60141
100.0,711,16026.654072
110.0,829,16038.571366
140.0,585,16048.26505
120.0,577,16057.365228
175.0,966,16072.727272
220.0,2035,16101.274434
20.0,316,16105.446702
940.0,2048,16133.893716
110.0,948,16148.01589
90.0,830,16160.578531
205.0,1044,16177.066967
80.0,571,16184.463187
140.0,1120,16201.374658
160.0,953,16215.774449
150.0,712,16226.031644
190.0,928,16239.115781
150.0,525,16246.80535
100.0,603,16254.232392
130.0,1288,16272.702273
60.0,487,16280.21069
20.0,289,16283.449986
110.0,1878,16308.114655
265.0,2238,16340.620651
280.0,1591,16364.74384
110.0,738,16374.630184
150.0,619,16382.759603
235.0,1005,16396.241304
120.0,898,16406.950172
80.0,591,16415.875034
190.0,1477,16438.114697
70.0,611,16446.487258
175.0,804,16457.478156
100.0,620,16466.595848
175.0,1101,16481.997498
280.0,1204,16497.838665
205.0,1535,16521.14785
235.0,1333,16542.929014
265.0,1076,16559.308342
220.0,1198,16577.418791
160.0,1573,16600.897294
80.0,361,16604.874998
110.0,817,16616.216768
220.0,1215,16634.372994
120.0,645,16643.976945
100.0,586,16652.724553
370.0,2283,16685.128642
160.0,903,16699.189549
250.0,1166,16717.138547
295.0,1922,16745.233819
250.0,1022,16759.986423
235.0,1174,16777.464716
30.0,301,16781.630504
130.0,1451,16803.822615
40.0,540,16811.038181
160.0,1246,16829.150644
175.0,1405,16850.876808
280.0,2133,16882.997202
190.0,1529,16904.922082
175.0,1155,16923.280122
130.0,898,16936.541223
70.0,634,16945.471619
160.0,931,16959.320503
235.0,831,16972.616736
120.0,460,16980.024527
120.0,811,16991.759498
60.0,321,16995.275772
120.0,826,17008.314547
250.0,1409,17026.961193
235.0,1105,17043.523712
220.0,1241,17061.850783
80.0,482,17069.447091
130.0,734,17080.263111
310.0,1316,17098.465841
340.0,1221,17114.432634
100.0,594,17121.13519
250.0,1405,17142.549896
140.0,986,17156.507985
90.0,999,17170.563122
205.0,1070,17186.471784
60.0,528,17194.400973
265.0,1237,17213.503861
70.0,669,17223.441001
340.0,2641,17263.0896
80.0,870,17275.459562
480.0,1974,17304.085981
120.0,748,17314.817952
130.0,802,17324.653647
150.0,1580,17346.188651
160.0,1087,17362.097112
205.0,1974,17391.543692
110.0,543,17399.852868
205.0,1287,17416.482675
310.0,1274,17432.068476
140.0,813,17441.779604
150.0,825,17453.048733
250.0,1612,17472.637105
150.0,1087,17487.459377
220.0,1608,17511.397473
100.0,592,17520.139015
205.0,877,17532.115904
80.0,539,17539.939628
140.0,1126,17555.442742
70.0,621,17562.081387
110.0,899,17574.468456
140.0,751,17585.349368
150.0,1596,17603.120843
120.0,522,17609.126702
130.0,883,17621.062546
340.0,1964,17646.42887
120.0,796,17657.339669
295.0,2158,17686.461654
70.0,603,17694.686355
280.0,1087,17709.089389
70.0,738,17720.276914
100.0,950,17734.08937
190.0,1063,17749.873542
50.0,328,17754.103431
420.0,2229,17788.534471
100.0,825,17801.026979
265.0,1159,17817.067974
265.0,1035,17833.135809
205.0,1211,17852.487653
110.0,1140,17869.471405
310.0,1555,17894.14043
100.0,653,17902.659432
220.0,1129,17919.033647
40.0,313,17923.014423
140.0,1419,17944.758919
