# {"t_start": 1543282800.2278185, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
280.0,1460,1786.42464
340.0,8422,1879.650405
250.0,2408,1907.866261
150.0,894,1920.926986
280.0,1580,1944.515795
120.0,804,1955.085944
150.0,1122,1969.745578
100.0,657,1979.095786
355.0,2005,2007.040686
175.0,1276,2025.815129
280.0,1357,2044.619571
250.0,1034,2058.260817
160.0,1073,2070.556079
120.0,520,2077.223678
220.0,1072,2093.183245
140.0,730,2104.353275
205.0,944,2117.770664
110.0,894,2132.27566
175.0,2396,2169.194863
190.0,943,2181.856278
190.0,858,2193.747546
120.0,602,2200.403811
340.0,1757,2224.151389
40.0,419,2230.647119
20.0,263,2235.008874
120.0,2725,2277.663495
140.0,2903,2322.540795
150.0,764,2334.520679
295.0,1240,2350.192825
295.0,4619,2424.910507
205.0,914,2438.907456
130.0,942,2451.668003
90.0,389,2456.944822
110.0,817,2467.309682
280.0,908,2479.834381
140.0,4273,2542.596287
60.0,464,2550.338132
175.0,1886,2577.649482
130.0,510,2583.897898
120.0,846,2595.290969
130.0,1674,2618.368766
220.0,1100,2633.984827
235.0,5446,2717.078229
140.0,898,2730.508505
70.0,445,2736.746093
120.0,501,2742.986953
50.0,294,2747.76131
220.0,824,2759.443122
220.0,1051,2776.03844
190.0,812,2787.428202
190.0,1485,2809.388415
60.0,486,2816.728036
60.0,489,2824.077963
120.0,1288,2842.954055
130.0,629,2852.512564
80.0,542,2860.326871
80.0,536,2867.209744
40.0,393,2872.655493
220.0,1182,2890.659899
80.0,619,2901.27114
175.0,782,2914.621901
175.0,1263,2932.080471
60.0,338,2937.354786
720.0,5012,3015.26254
280.0,1331,3036.532828
160.0,1049,3053.194581
280.0,2045,3085.620412
90.0,683,3095.629324
385.0,2813,3140.347468
50.0,540,3148.117606
120.0,784,3161.716813
265.0,1361,3178.328079
140.0,921,3189.582784
90.0,395,3195.444036
110.0,961,3209.084748
130.0,623,3217.520818
150.0,812,3227.430407
50.0,521,3235.548956
130.0,837,3249.314817
140.0,1028,3265.744665
150.0,738,3277.032821
150.0,1070,3293.201509
190.0,1361,3312.170752
175.0,1484,3337.614337
120.0,1197,3356.041917
205.0,1388,3375.957125
190.0,1411,3398.527109
325.0,1653,3421.536024
60.0,231,3423.86193
70.0,647,3433.586285
130.0,652,3444.140997
140.0,832,3455.326346
120.0,795,3467.195855
140.0,595,3476.60929
80.0,625,3485.721781
220.0,1054,3501.651548
295.0,1416,3524.256748
175.0,1303,3542.260107
30.0,251,3545.083295
175.0,879,3557.350019
110.0,924,3571.433609
100.0,1087,3587.688615
60.0,694,3598.222738
295.0,1379,3617.792344
90.0,831,3630.293918
120.0,894,3642.598774
160.0,990,3655.440268
90.0,502,3663.142894
70.0,576,3670.972842
100.0,418,3678.022947
130.0,776,3689.703841
100.0,1943,3720.933184
325.0,1284,3741.332946
120.0,1501,3760.784664
130.0,1165,3779.6955
130.0,984,3792.107715
100.0,1371,3811.765127
110.0,632,3820.277416
220.0,966,3832.286619
280.0,3229,3877.165683
220.0,2494,3913.781036
160.0,1109,3929.269105
250.0,1263,3949.23768
235.0,1169,3963.723752
355.0,1322,3982.094682
190.0,1133,3999.672164
90.0,738,4009.75141
90.0,620,4017.852389
295.0,1489,4038.481066
110.0,734,4049.246768
160.0,896,4062.444503
120.0,766,4072.880776
140.0,643,4081.801975
60.0,662,4091.529249
235.0,1220,4108.593933
60.0,510,4116.123571
110.0,1174,4133.994594
325.0,2817,4178.671184
235.0,1322,4199.947508
295.0,1122,4215.89232
150.0,732,4226.118629
150.0,1162,4243.036395
205.0,821,4255.743244
80.0,522,4263.861934
250.0,1333,4284.663635
110.0,2043,4313.691776
175.0,840,4327.18551
60.0,475,4333.706244
250.0,1158,4352.107624
150.0,1056,4370.217642
80.0,528,4378.17892
160.0,832,4391.081872
30.0,208,4394.260372
70.0,526,4401.457223
100.0,533,4409.856962
90.0,1123,4424.753534
250.0,1243,4442.605648
190.0,2168,4474.941683
100.0,941,4485.529682
30.0,383,4491.971892
40.0,362,4497.517522
220.0,1261,4517.665488
130.0,939,4531.561396
110.0,802,4545.453542
295.0,1631,4568.364659
160.0,1119,4585.9036
280.0,1370,4605.48209
70.0,522,4613.254716
150.0,729,4623.078462
90.0,949,4636.043867
120.0,629,4643.792064
175.0,825,4654.505004
140.0,735,4663.82426
70.0,531,4671.908682
250.0,1974,4701.008241
140.0,744,4711.626571
110.0,455,4718.982124
190.0,964,4733.595975
130.0,4291,4803.156568
30.0,281,4807.566827
120.0,1160,4824.821086
220.0,1026,4839.673685
150.0,1855,4869.207706
190.0,1107,4885.834454
160.0,819,4897.615494
130.0,980,4910.157481
100.0,859,4923.824679
220.0,1519,4948.19778
140.0,1133,4966.67969
150.0,1567,4990.882011
100.0,1817,5018.007741
120.0,793,5027.393974
190.0,1227,5045.286462
175.0,3622,5102.063508
205.0,1193,5120.675653
60.0,339,5124.481302
130.0,613,5134.389196
175.0,1008,5149.737453
220.0,1544,5173.108796
295.0,1808,5198.478971
80.0,484,5204.937844
265.0,1395,5223.074757
90.0,785,5233.807189
220.0,2568,5273.426929
150.0,647,5282.079445
150.0,866,5293.782873
110.0,1606,5317.209621
90.0,924,5328.417549
250.0,1916,5356.715399
110.0,767,5367.668898
110.0,628,5377.518039
175.0,1006,5391.408435
250.0,1136,5407.900429
175.0,1577,5430.420685
100.0,1112,5444.737324
220.0,2414,5479.315094
100.0,611,5488.293173
205.0,1808,5513.110583
175.0,922,5527.735019
265.0,1271,5547.132896
100.0,936,5561.226737
50.0,797,5570.687133
190.0,1968,5599.516626
150.0,1970,5630.03212
90.0,675,5640.259283
90.0,445,5645.976527
120.0,878,5658.865801
370.0,1463,5681.272951
70.0,332,5686.026486
120.0,630,5695.214422
110.0,999,5708.929485
250.0,1116,5726.725118
140.0,1251,5742.298293
175.0,1254,5761.361754
920.0,2636,5798.222701
110.0,882,5811.655188
120.0,940,5825.427882
385.0,1908,5855.64965
110.0,576,5864.368045
110.0,612,5873.599567
130.0,1239,5891.437048
120.0,2690,5927.03917
220.0,1784,5952.830677
205.0,4079,6010.652317
205.0,1055,6026.451861
140.0,703,6036.822126
140.0,837,6048.185822
295.0,1229,6065.701267
80.0,411,6072.194083
80.0,962,6086.022253
235.0,1226,6104.165622
40.0,608,6112.973063
205.0,1500,6134.88974
205.0,1059,6151.132195
355.0,3855,6210.739272
80.0,560,6218.657062
120.0,2551,6258.329501
150.0,977,6273.141861
120.0,612,6280.442179
250.0,995,6294.911669
355.0,1390,6315.512397
355.0,1570,6338.793344
150.0,1021,6353.922899
235.0,2261,6386.997361
130.0,1027,6400.793105
60.0,631,6411.164424
220.0,1586,6433.259534
385.0,2359,6468.533769
110.0,1257,6486.413406
80.0,429,6493.147866
205.0,919,6507.36295
130.0,1574,6530.786875
175.0,1131,6546.992571
205.0,998,6560.599243
220.0,1275,6580.559972
90.0,2565,6620.146787
205.0,2265,6654.445877
100.0,846,6667.726497
40.0,413,6673.81084
80.0,477,6679.841965
80.0,712,6690.284468
130.0,1206,6709.451653
220.0,1599,6734.218277
90.0,375,6740.385061
175.0,1219,6759.670007
120.0,787,6771.397385
160.0,952,6786.789703
40.0,259,6791.106057
90.0,565,6800.572779
90.0,765,6811.358628
385.0,2335,6843.020296
420.0,3500,6896.931727
90.0,807,6909.25445
130.0,1027,6923.686045
150.0,1321,6942.719627
110.0,711,6953.673621
205.0,1199,6968.609618
130.0,705,6978.265303
325.0,2170,7012.41877
310.0,2262,7044.325698
220.0,1217,7061.273736
80.0,506,7068.092135
130.0,834,7078.869745
325.0,1646,7104.961683
250.0,1318,7122.335578
110.0,898,7135.050597
130.0,757,7146.000974
205.0,1200,7165.919923
130.0,1335,7187.776035
100.0,1410,7210.380361
90.0,1240,7229.932421
130.0,6064,7326.968791
660.0,3002,7373.015472
205.0,1045,7386.447808
100.0,463,7391.596948
140.0,959,7405.017488
130.0,566,7413.451732
80.0,414,7419.519923
205.0,1461,7441.347283
140.0,629,7448.467605
120.0,602,7458.134604
265.0,1671,7482.369367
120.0,915,7497.797927
310.0,1582,7521.289732
220.0,1455,7541.524035
400.0,2104,7575.717473
100.0,736,7585.991469
120.0,519,7592.098243
190.0,1054,7606.837548
190.0,1037,7621.105796
760.0,1809,7647.281204
130.0,1010,7661.336408
130.0,975,7675.926838
90.0,837,7687.089157
100.0,653,7696.541305
130.0,878,7709.075973
130.0,790,7719.603296
110.0,470,7725.75949
220.0,1474,7746.481785
220.0,1158,7762.033641
160.0,998,7776.474334
60.0,427,7782.367697
140.0,1118,7798.617549
220.0,1150,7815.777829
70.0,380,7819.898715
280.0,1181,7838.161687
90.0,941,7852.277282
220.0,1213,7868.970398
150.0,645,7878.854103
640.0,1951,7907.029467
130.0,992,7922.032798
265.0,1262,7938.820691
205.0,1226,7955.455369
325.0,1495,7974.52454
150.0,979,7989.221833
120.0,1437,8008.995268
50.0,343,8014.039506
205.0,1309,8035.783892
235.0,2118,8069.96957
80.0,430,8075.669519
120.0,874,8086.129628
90.0,782,8097.28431
130.0,955,8111.385696
60.0,481,8119.219248
110.0,872,8132.763243
90.0,927,8144.863971
420.0,1676,8168.627925
80.0,470,8174.919391
120.0,1029,8191.082751
130.0,672,8200.262723
220.0,1532,8221.270317
190.0,728,8232.616443
220.0,1218,8249.534858
160.0,827,8262.29143
120.0,834,8274.166372
175.0,678,8282.714494
150.0,900,8296.268005
80.0,800,8307.66959
140.0,720,8316.306077
235.0,1901,8343.949426
235.0,1280,8362.647924
80.0,444,8367.886745
140.0,1002,8383.354898
250.0,2093,8416.305084
355.0,1529,8438.26784
130.0,644,8448.572038
250.0,1400,8468.728774
205.0,1815,8496.389119
190.0,2772,8532.640461
90.0,700,8542.645479
220.0,2518,8582.048682
120.0,891,8593.264731
460.0,2912,8638.095362
130.0,766,8650.462708
370.0,2017,8681.105142
660.0,2234,8713.234798
235.0,2507,8752.058535
110.0,3260,8804.856544
40.0,300,8809.306663
120.0,789,8822.562367
40.0,466,8828.86956
355.0,2138,8862.120175
80.0,534,8870.681476
110.0,655,8880.281419
50.0,618,8888.814884
295.0,1615,8913.111504
70.0,424,8918.676391
110.0,1399,8941.027316
100.0,951,8956.277578
90.0,732,8967.088048
60.0,521,8975.667054
250.0,1653,9000.758423
190.0,723,9011.586647
355.0,1645,9036.359195
150.0,846,9048.726398
120.0,495,9054.891897
110.0,524,9062.519117
140.0,1027,9075.614284
175.0,1584,9098.272119
110.0,830,9109.407076
110.0,655,9118.910602
70.0,777,9128.92823
190.0,2642,9168.536592
140.0,869,9179.857286
150.0,781,9192.115918
175.0,2185,9225.531065
60.0,686,9234.370495
250.0,1371,9257.152299
150.0,582,9263.969016
265.0,2221,9293.884013
355.0,1348,9315.219383
150.0,828,9328.025894
220.0,1337,9347.91918
100.0,649,9357.90017
140.0,1004,9372.73559
190.0,1105,9390.793097
100.0,651,9398.283275
130.0,701,9409.822378
100.0,978,9422.740145
120.0,1921,9451.901596
70.0,824,9463.433498
110.0,810,9474.408991
50.0,362,9478.567105
130.0,658,9487.91963
175.0,982,9502.453656
100.0,668,9512.340736
120.0,1049,9529.033316
110.0,898,9541.802144
100.0,523,9548.36455
220.0,1201,9564.423191
40.0,471,9570.973538
325.0,1571,9593.549695
100.0,773,9603.564103
90.0,560,9610.683751
325.0,1513,9632.185635
100.0,948,9646.593954
120.0,1060,9663.158694
190.0,1568,9689.001497
140.0,931,9703.587614
110.0,600,9711.582345
150.0,943,9726.155201
295.0,1462,9746.188986
70.0,659,9753.771484
280.0,1267,9773.62443
70.0,557,9781.235778
175.0,1783,9808.025708
130.0,1562,9832.98287
205.0,888,9846.483919
205.0,998,9860.183621
70.0,475,9867.061602
265.0,2019,9896.28256
150.0,2338,9931.686483
175.0,1035,9947.091829
110.0,781,9958.883062
10.0,243,9962.45142
160.0,836,9973.790216
150.0,807,9985.583378
220.0,2900,10028.779738
60.0,261,10031.616043
90.0,844,10043.624365
250.0,2601,10080.45594
205.0,2910,10122.664936
205.0,820,10134.255002
70.0,762,10145.990313
280.0,1104,10162.31355
100.0,1008,10176.260944
175.0,920,10188.77637
110.0,692,10197.791659
70.0,457,10203.022877
90.0,576,10211.553974
235.0,1555,10233.664659
220.0,1250,10250.548579
235.0,1664,10274.784709
80.0,413,10279.461461
420.0,1856,10306.953691
400.0,2338,10340.974357
310.0,3121,10387.198665
190.0,895,10402.027743
120.0,671,10410.055405
80.0,760,10421.350982
70.0,605,10429.625926
140.0,543,10437.182951
250.0,1485,10458.082314
265.0,1296,10477.124109
90.0,728,10488.589847
190.0,1085,10504.651173
120.0,1083,10519.836422
60.0,613,10528.554777
340.0,4872,10603.321236
100.0,644,10611.498833
90.0,1478,10629.49246
100.0,636,10638.628579
150.0,878,10653.095521
140.0,707,10663.351371
120.0,655,10672.812219
175.0,1061,10687.643784
60.0,387,10692.883715
90.0,742,10704.223012
220.0,1080,10721.265143
480.0,4166,10787.551266
100.0,461,10793.042169
175.0,809,10805.151076
355.0,1720,10827.51237
120.0,719,10837.583492
100.0,486,10844.312544
130.0,748,10855.076472
130.0,955,10869.522132
150.0,722,10878.691232
130.0,648,10887.147527
175.0,1673,10910.441281
355.0,1241,10927.325603
295.0,1266,10946.394459
110.0,794,10958.018086
100.0,552,10966.636921
235.0,900,10978.05543
160.0,805,10990.136474
90.0,878,11002.886774
140.0,1058,11016.809584
130.0,931,11028.810872
60.0,790,11040.791238
130.0,848,11053.67927
205.0,977,11070.406972
110.0,666,11079.54507
140.0,1055,11094.397592
160.0,1746,11118.933779
110.0,723,11128.827082
310.0,2049,11161.162974
140.0,849,11172.36656
150.0,696,11181.531371
130.0,2992,11230.647527
120.0,1933,11257.22786
150.0,748,11266.298927
205.0,1333,11283.06384
110.0,739,11292.329517
150.0,596,11301.822453
100.0,1262,11321.61116
265.0,2319,11355.296498
205.0,946,11368.322541
70.0,663,11378.537385
140.0,987,11391.362486
60.0,517,11398.552221
140.0,712,11407.152628
295.0,1468,11428.946295
205.0,1320,11447.990736
160.0,878,11460.901819
80.0,667,11470.922312
80.0,789,11482.823705
130.0,673,11493.765825
120.0,2115,11525.531446
100.0,703,11535.942261
60.0,413,11540.805959
370.0,2725,11582.735034
235.0,1683,11604.545529
235.0,1612,11627.964994
130.0,901,11641.295318
60.0,539,11649.319139
80.0,823,11659.613231
140.0,640,11669.549817
160.0,988,11683.159405
140.0,960,11695.999627
235.0,1322,11716.700607
140.0,913,11729.198576
20.0,257,11732.212448
120.0,671,11740.619604
140.0,1056,11757.056515
340.0,1810,11786.016412
205.0,2640,11826.650006
120.0,855,11839.17837
190.0,2132,11873.318923
160.0,1989,11904.800131
50.0,389,11910.782924
100.0,1052,11926.882912
130.0,915,11941.984939
160.0,1003,11956.838901
310.0,1257,11974.139187
100.0,744,11983.550127
150.0,785,11995.310927
100.0,590,12001.497869
70.0,637,12010.747794
175.0,1314,12028.076509
150.0,1941,12058.371547
110.0,603,12067.366266
295.0,1309,12085.135425
175.0,1170,12102.289812
90.0,622,12111.818613
175.0,1212,12129.875007
220.0,1041,12144.532902
100.0,564,12152.34042
90.0,391,12156.990235
110.0,1334,12173.606789
160.0,1545,12195.890866
150.0,1709,12222.116193
190.0,2193,12255.50411
100.0,498,12262.496086
120.0,2144,12294.750946
460.0,1520,12318.631437
220.0,1012,12332.665092
205.0,1267,12348.053314
90.0,786,12359.339185
220.0,1554,12382.549705
100.0,892,12395.499256
325.0,1735,12420.704558
235.0,1199,12438.071298
130.0,945,12450.962675
680.0,1973,12477.633674
150.0,961,12493.198812
190.0,1202,12508.990277
130.0,830,12520.645678
370.0,2893,12564.222369
20.0,246,12566.897155
265.0,1681,12592.202743
175.0,999,12605.063048
220.0,1182,12622.784676
60.0,375,12627.01485
150.0,922,12638.778496
160.0,1153,12655.092865
205.0,1077,12671.849112
205.0,1213,12689.2935
60.0,312,12693.930881
130.0,1031,12711.659745
40.0,397,12717.915274
120.0,674,12729.101248
150.0,914,12742.536996
280.0,1524,12767.699575
110.0,610,12777.15053
160.0,1278,12795.106241
100.0,495,12803.143085
90.0,2463,12839.790529
160.0,1156,12856.8092
280.0,1618,12880.373744
175.0,1293,12898.984134
140.0,614,12907.416708
250.0,1355,12924.048389
40.0,290,12928.270605
175.0,1137,12942.706917
220.0,1734,12969.278075
175.0,8266,13095.680978
150.0,1053,13113.129326
250.0,1583,13135.450948
100.0,728,13145.859687
220.0,821,13157.148986
355.0,1628,13178.786835
120.0,585,13187.29472
100.0,1005,13201.708152
295.0,7753,13316.182123
310.0,1336,13334.804465
250.0,1675,13354.8283
100.0,623,13364.211487
10.0,187,13367.3757
190.0,1541,13388.911147
70.0,350,13393.253777
100.0,548,13400.688951
80.0,1230,13418.520164
295.0,2378,13454.619991
235.0,1526,13478.173505
70.0,569,13485.767879
110.0,715,13497.05604
120.0,755,13508.486307
60.0,335,13513.160872
235.0,2342,13546.027478
280.0,952,13559.407305
385.0,3352,13605.88542
150.0,1007,13618.920341
175.0,1142,13635.124049
205.0,1834,13662.427823
90.0,582,13670.77904
110.0,569,13677.580411
235.0,1482,13700.832096
190.0,1712,13727.66131
110.0,529,13735.474077
110.0,551,13743.095889
160.0,912,13754.868638
205.0,1244,13773.905221
250.0,1328,13791.860737
50.0,506,13799.34044
190.0,1028,13813.576079
120.0,604,13822.221765
20.0,249,13824.806758
205.0,2807,13866.364287
80.0,509,13873.464946
220.0,1263,13891.411798
30.0,253,13894.453827
120.0,769,13903.012448
100.0,953,13916.131857
70.0,540,13924.266615
280.0,1168,13941.127172
295.0,1093,13956.255466
120.0,935,13967.83517
40.0,415,13974.499436
100.0,588,13983.48805
295.0,2079,14014.001856
310.0,4973,14082.71066
130.0,931,14096.51177
250.0,3636,14154.541525
175.0,1084,14170.311789
90.0,771,14182.418735
140.0,1592,14203.256052
235.0,2139,14237.162858
235.0,1632,14259.7867
100.0,840,14271.724057
130.0,959,14287.602467
100.0,1640,14311.489701
70.0,712,14321.855239
190.0,1338,14341.347696
60.0,377,14346.96799
130.0,1020,14360.818532
70.0,399,14365.932529
295.0,1743,14389.699965
120.0,546,14396.486867
50.0,255,14400.534411
140.0,889,14412.903222
100.0,737,14422.299626
130.0,562,14431.290704
100.0,896,14442.365126
120.0,894,14455.322512
325.0,1519,14479.730694
80.0,476,14484.501097
280.0,1532,14507.073584
355.0,1436,14529.361672
265.0,1907,14555.634387
370.0,3014,14597.573819
80.0,837,14610.671365
280.0,1978,14640.973258
110.0,1014,14657.265054
20.0,293,14661.040647
190.0,878,14673.648045
140.0,1259,14689.514472
90.0,649,14699.128641
150.0,973,14712.869786
205.0,1172,14730.626092
80.0,626,14739.560632
160.0,994,14752.250854
175.0,934,14763.454415
310.0,1440,14784.626445
90.0,586,14793.978215
250.0,1568,14817.982869
205.0,2099,14849.217619
120.0,1025,14865.130143
80.0,524,14872.135279
340.0,1319,14890.791946
130.0,581,14899.605851
90.0,617,14908.89801
160.0,1082,14925.315887
150.0,773,14935.028062
90.0,643,14945.245658
70.0,624,14953.93357
265.0,1568,14979.28324
90.0,805,14991.148279
175.0,650,15001.471083
70.0,579,15009.471914
140.0,871,15021.419322
540.0,3329,15071.895461
100.0,643,15081.789694
120.0,755,15091.348323
70.0,537,15098.896351
205.0,1279,15118.735082
120.0,720,15129.915288
205.0,1439,15150.22981
280.0,1095,15167.067014
130.0,917,15179.449969
175.0,890,15192.854724
130.0,512,15200.09072
190.0,1298,15219.219682
100.0,834,15230.857123
235.0,888,15243.055972
175.0,1139,15259.595628
90.0,631,15267.294034
100.0,597,15276.032606
190.0,854,15287.020419
90.0,882,15299.278556
140.0,900,15311.714205
250.0,1714,15335.713089
160.0,1467,15358.287009
150.0,1050,15372.651249
90.0,557,15381.257608
60.0,286,15384.366193
80.0,421,15389.543213
295.0,1923,15417.666476
70.0,320,15421.756931
80.0,670,15430.720071
130.0,750,15439.701624
325.0,1856,15464.672727
190.0,1456,15483.212061
60.0,510,15489.743742
130.0,1188,15503.590631
220.0,1295,15521.235083
110.0,753,15529.967741
190.0,847,15542.461166
70.0,481,15548.361488
120.0,815,15561.935952
190.0,1550,15583.26826
175.0,1020,15598.514499
220.0,821,15611.029976
120.0,723,15621.105608
385.0,1558,15644.052814
100.0,476,15650.297822
160.0,1243,15667.205626
150.0,892,15681.164232
190.0,1327,15700.439792
90.0,1102,15717.550503
130.0,1062,15731.382928
205.0,1455,15753.948136
325.0,1926,15783.073088
120.0,676,15792.499077
100.0,705,15803.234072
190.0,730,15814.047598
280.0,1873,15842.255306
150.0,1087,15858.673103
205.0,1207,15872.832761
295.0,1448,15892.473227
140.0,1186,15908.295555
110.0,548,15917.037702
235.0,1028,15933.45562
110.0,705,15944.568634
175.0,955,15958.987157
80.0,894,15972.047916
70.0,718,15981.678256
130.0,743,15992.675811
120.0,595,16000.457395
160.0,1120,16016.481384
190.0,1093,16029.507551
150.0,2315,16066.898494
110.0,1673,16090.712281
310.0,1452,16111.514112
220.0,1023,16124.939514
250.0,1194,16142.274751
540.0,1870,16170.941519
120.0,1091,16186.135841
120.0,728,16197.674892
120.0,1151,16215.112186
280.0,1339,16233.906758
130.0,1118,16250.025462
120.0,671,16258.590193
90.0,797,16270.257399
90.0,743,16281.451142
110.0,757,16290.928546
110.0,986,16303.209807
100.0,410,16308.761704
325.0,1727,16334.767255
120.0,1030,16348.363147
295.0,1060,16365.241274
100.0,806,16376.16046
150.0,582,16383.567791
120.0,636,16391.531513
190.0,1400,16410.460045
280.0,1063,16424.798096
80.0,630,16435.283052
110.0,523,16442.359916
100.0,778,16453.547844
80.0,861,16465.83751
110.0,559,16473.394277
100.0,773,16483.758202
175.0,1239,16500.49016
235.0,1507,16523.357215
250.0,1380,16546.526867
175.0,1270,16565.317974
220.0,846,16578.316187
100.0,758,16589.490373
250.0,1131,16605.150661
175.0,907,16617.929588
100.0,628,16626.851142
120.0,615,16636.572726
190.0,1096,16652.883587
80.0,658,16663.085551
130.0,1504,16683.072307
90.0,586,16692.796325
295.0,1297,16711.799597
250.0,1996,16742.478157
280.0,1280,16760.40135
130.0,485,16767.812089
190.0,1006,16782.079885
110.0,1427,16804.121915
160.0,1297,16823.616984
310.0,1648,16847.142164
140.0,1231,16864.871845
160.0,939,16880.770563
150.0,864,16893.079421
130.0,1375,16912.966934
220.0,1359,16933.869969
20.0,337,16938.925182
175.0,1008,16953.136199
280.0,1438,16976.204179
140.0,891,16989.916507
130.0,764,17000.101773
205.0,1026,17014.978767
150.0,1015,17028.128676
205.0,879,17041.304074
580.0,2439,17078.776576
150.0,1124,17093.680239
110.0,697,17103.399173
160.0,806,17113.584144
265.0,1522,17135.246631
90.0,859,17147.009856
280.0,2120,17177.103932
140.0,1125,17194.603586
385.0,2124,17227.063702
190.0,1477,17249.027749
110.0,673,17260.066983
190.0,1631,17283.004315
110.0,528,17289.773148
90.0,658,17299.980034
175.0,939,17313.645738
80.0,837,17323.710294
190.0,1130,17340.236823
325.0,1514,17360.587517
190.0,1387,17382.120233
220.0,1024,17397.35685
205.0,1078,17411.550273
140.0,814,17420.399934
190.0,2146,17449.194268
120.0,659,17456.334753
130.0,577,17463.639813
250.0,1404,17482.191778
175.0,967,17496.238122
250.0,881,17507.890218
235.0,1049,17522.847281
60.0,428,17529.214107
235.0,1823,17555.137063
50.0,420,17559.589688
310.0,2099,17587.908084
190.0,978,17598.820947
110.0,655,17606.188871
190.0,1401,17623.86746
160.0,869,17635.027453
110.0,781,17645.32202
205.0,1187,17661.075517
150.0,1123,17675.740852
80.0,942,17689.709032
70.0,922,17701.508783
175.0,1394,17721.910238
90.0,706,17732.072925
100.0,608,17740.334446
80.0,585,17749.913067
110.0,881,17762.915292
40.0,413,17768.204267
140.0,1222,17787.990216
160.0,790,17799.663932
100.0,550,17806.503171
110.0,543,17814.783862
220.0,1198,17833.353449
220.0,1142,17851.565567
150.0,802,17864.150869
130.0,772,17874.695153
265.0,1431,17897.305521
80.0,894,17909.287156
150.0,1037,17923.943623
90.0,626,17934.059642
150.0,881,17946.784924
