# {"t_start": 1543282800.225988, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
90.0,3032,5841.214771
265.0,1096,5858.753188
310.0,1859,5886.570772
280.0,1545,5907.161359
190.0,660,5915.544971
90.0,464,5922.113651
150.0,913,5935.298358
325.0,1449,5954.941633
130.0,871,5967.660427
50.0,427,5973.486048
220.0,1130,5988.854274
100.0,671,5998.339431
150.0,865,6010.842152
205.0,1107,6027.7335
160.0,1172,6044.269927
60.0,329,6048.609768
620.0,2852,6090.068656
90.0,676,6099.589523
235.0,2370,6135.089951
190.0,1526,6158.35775
120.0,1817,6187.203742
175.0,1945,6216.887835
190.0,1246,6233.697395
205.0,2611,6274.789723
175.0,1695,6299.249425
50.0,613,6307.635474
120.0,815,6320.244328
90.0,525,6327.512706
325.0,3964,6386.146433
40.0,366,6391.121609
30.0,295,6394.447566
175.0,1274,6413.569498
190.0,1106,6430.162124
205.0,832,6441.573241
90.0,500,6449.527835
175.0,826,6462.448254
40.0,251,6464.98551
80.0,1028,6479.193725
90.0,1052,6494.975219
70.0,671,6506.004776
30.0,362,6510.80989
110.0,1102,6527.029598
265.0,1360,6546.835862
190.0,851,6558.250833
150.0,965,6572.650112
250.0,1155,6590.32756
70.0,509,6598.53947
190.0,955,6612.718883
265.0,1895,6642.265104
355.0,6506,6742.685548
30.0,459,6749.948766
100.0,834,6762.355034
140.0,705,6773.137611
80.0,653,6783.856861
160.0,1080,6801.895616
110.0,597,6810.249302
140.0,1000,6822.578016
540.0,2937,6866.535183
370.0,1629,6891.137228
205.0,1306,6911.052972
220.0,736,6921.051759
120.0,601,6929.477487
205.0,1119,6946.64088
110.0,481,6953.782276
120.0,961,6965.764303
160.0,2605,7004.56253
120.0,678,7015.398442
220.0,1011,7030.189024
80.0,584,7038.897792
160.0,1409,7056.757756
70.0,778,7067.68281
70.0,424,7072.928204
100.0,721,7083.590397
80.0,414,7090.25702
235.0,982,7105.115058
100.0,770,7115.699391
190.0,839,7125.823166
90.0,3188,7176.018821
90.0,1190,7196.329103
100.0,863,7209.802806
190.0,4169,7275.509844
140.0,4159,7343.863452
235.0,1692,7368.54319
385.0,1503,7387.919334
205.0,1227,7404.430064
265.0,1276,7422.658589
100.0,793,7435.316703
50.0,386,7440.950214
235.0,2055,7470.848166
250.0,1249,7488.596235
120.0,526,7497.717606
265.0,1285,7516.564469
110.0,740,7526.621957
60.0,385,7531.715918
100.0,790,7544.106563
250.0,2699,7586.070269
130.0,821,7597.447112
190.0,1213,7612.190924
310.0,1592,7636.757704
160.0,1307,7654.55034
110.0,702,7664.77939
130.0,617,7673.472956
120.0,639,7682.144019
235.0,1046,7697.205942
110.0,552,7704.191727
130.0,985,7718.79013
160.0,2962,7759.287416
175.0,1452,7779.789499
250.0,1795,7806.126246
295.0,1419,7826.722578
120.0,846,7839.346742
30.0,346,7844.345384
80.0,384,7850.598955
175.0,740,7860.132878
175.0,991,7874.182743
70.0,666,7884.651596
130.0,703,7894.028658
140.0,1874,7922.38964
220.0,1121,7937.188748
120.0,1081,7951.805906
80.0,563,7959.698932
205.0,947,7971.313219
325.0,2523,8006.523504
110.0,615,8016.547879
150.0,1043,8033.406056
250.0,2565,8074.689859
120.0,583,8080.877255
175.0,1336,8099.179679
175.0,1649,8125.922859
325.0,1350,8144.051861
140.0,1251,8160.940324
355.0,1602,8185.480736
190.0,1046,8200.377091
190.0,1005,8212.212119
120.0,742,8224.377917
110.0,1664,8248.818335
120.0,741,8259.998904
140.0,926,8273.501215
175.0,841,8284.293215
130.0,848,8297.08882
205.0,1553,8317.504139
175.0,782,8328.037808
70.0,306,8333.047357
420.0,2579,8370.071871
205.0,1123,8387.727536
140.0,838,8400.158864
150.0,1047,8417.010135
130.0,1230,8435.295769
190.0,2558,8473.059659
100.0,1743,8499.221488
100.0,746,8508.660944
190.0,1294,8526.061542
1480.0,3657,8581.123084
110.0,931,8592.716867
175.0,1243,8612.729261
250.0,1556,8636.014313
220.0,1164,8653.908269
370.0,1462,8675.720731
40.0,450,8682.322863
235.0,978,8696.168487
160.0,9019,8838.648328
130.0,1181,8857.301682
235.0,2074,8888.090676
140.0,1767,8914.310741
205.0,1070,8930.598738
80.0,507,8938.420456
130.0,1253,8958.041082
205.0,1263,8978.391499
235.0,1670,9003.381992
175.0,2798,9045.749201
150.0,1336,9063.956066
160.0,1073,9077.311255
250.0,928,9091.609484
90.0,552,9098.742097
70.0,507,9106.209752
265.0,3095,9150.027772
60.0,538,9158.933568
140.0,581,9166.779424
60.0,475,9172.750802
100.0,773,9183.733203
110.0,2679,9224.95478
325.0,2303,9259.853244
250.0,1022,9273.460124
130.0,827,9284.395851
80.0,448,9290.495894
250.0,1167,9307.476061
355.0,2705,9348.588371
175.0,3934,9408.667513
60.0,424,9413.750619
100.0,540,9420.969043
110.0,705,9432.47215
220.0,1380,9452.578101
120.0,848,9464.339716
140.0,2564,9500.518524
295.0,1203,9518.354448
175.0,1048,9534.820835
110.0,1027,9548.555478
220.0,975,9561.756623
175.0,740,9571.442885
150.0,673,9581.051406
190.0,1502,9602.279747
80.0,522,9608.450777
190.0,884,9621.224143
110.0,583,9629.880506
100.0,883,9642.997331
235.0,1580,9667.285313
325.0,2301,9704.297303
220.0,1524,9726.8496
120.0,664,9735.871716
100.0,1101,9750.151866
130.0,778,9760.482507
140.0,658,9771.30142
265.0,1149,9788.223344
130.0,3146,9837.187482
110.0,807,9848.884746
160.0,954,9862.326266
60.0,418,9868.102029
235.0,1931,9896.240057
480.0,2284,9930.717288
100.0,541,9938.603431
190.0,1240,9957.141556
90.0,560,9966.207985
220.0,1033,9980.219741
150.0,726,9990.137859
150.0,750,10002.423283
130.0,1797,10028.518781
220.0,2530,10063.825018
60.0,608,10071.697245
130.0,1828,10098.780923
120.0,936,10113.10558
40.0,472,10119.636803
250.0,1142,10134.79921
265.0,922,10148.694888
130.0,804,10161.026422
175.0,1575,10183.548841
175.0,886,10194.729898
190.0,1452,10213.870928
175.0,1348,10233.221445
130.0,831,10243.949773
235.0,1224,10261.621495
100.0,625,10270.928336
235.0,1151,10285.652948
295.0,3843,10342.37028
100.0,929,10354.447299
175.0,863,10368.422869
90.0,1475,10391.319483
160.0,763,10403.842171
130.0,644,10411.170623
130.0,750,10422.239408
40.0,412,10427.56972
540.0,2428,10461.739163
190.0,1089,10478.630629
250.0,1157,10496.249075
295.0,1914,10524.079953
340.0,1543,10545.991555
50.0,284,10551.032118
150.0,672,10561.546818
90.0,554,10569.5773
280.0,1200,10588.41538
80.0,461,10593.937575
340.0,1588,10617.005763
130.0,562,10623.968277
70.0,394,10627.986731
175.0,995,10642.146788
80.0,423,10648.952038
265.0,1171,10666.513022
130.0,857,10678.474962
280.0,2304,10712.412405
120.0,1767,10742.053373
295.0,1539,10767.11136
385.0,2609,10804.692674
235.0,1278,10821.024247
150.0,1389,10840.726657
90.0,730,10850.950672
60.0,666,10861.304482
370.0,1431,10880.855796
460.0,1788,10905.21851
100.0,548,10912.022665
120.0,780,10923.385651
110.0,1269,10941.43525
295.0,2398,10976.086509
90.0,888,10989.521065
60.0,315,10993.728766
130.0,687,11003.691037
70.0,573,11011.307804
235.0,1260,11027.650818
190.0,1059,11043.590106
70.0,414,11049.568225
160.0,780,11062.43656
130.0,653,11073.483961
235.0,1088,11087.922368
175.0,955,11102.010162
140.0,897,11113.499401
60.0,558,11121.958481
205.0,1694,11146.989727
250.0,2090,11176.990504
140.0,697,11187.603732
310.0,2360,11227.248749
100.0,536,11233.458745
140.0,806,11242.465506
205.0,1321,11262.717036
220.0,1122,11276.386108
295.0,3046,11321.349858
235.0,1053,11336.736474
160.0,1113,11353.220449
325.0,1868,11379.467327
160.0,643,11388.422089
385.0,1577,11408.076753
30.0,288,11411.887039
140.0,1517,11434.704085
220.0,1125,11451.505636
120.0,1225,11469.290016
325.0,1726,11496.192526
70.0,683,11505.560269
720.0,2265,11539.601415
120.0,1419,11562.830662
110.0,805,11574.349793
250.0,1772,11597.584656
265.0,1552,11620.382463
90.0,791,11630.674922
295.0,1465,11652.567762
70.0,508,11658.361838
175.0,830,11670.817117
175.0,863,11682.915812
220.0,1226,11700.117974
140.0,923,11714.117237
190.0,975,11728.077653
140.0,552,11735.081191
130.0,2436,11772.321623
280.0,1397,11793.136282
90.0,593,11801.562228
110.0,679,11812.198797
140.0,742,11824.85035
130.0,1056,11840.067179
130.0,868,11854.138
250.0,1170,11872.605207
370.0,2299,11908.844565
120.0,739,11920.239194
90.0,865,11934.017001
100.0,644,11944.074363
60.0,336,11948.402195
310.0,1558,11970.531105
385.0,1327,11988.540133
90.0,741,11998.645089
190.0,1097,12013.604525
235.0,1748,12038.926075
150.0,897,12053.05691
110.0,1579,12073.886076
160.0,1226,12091.528737
150.0,793,12104.077829
120.0,582,12112.974432
325.0,1412,12133.734717
130.0,1212,12151.019556
120.0,737,12159.601784
310.0,1363,12177.67685
175.0,1551,12200.291713
220.0,1429,12221.846558
70.0,684,12232.364751
150.0,1542,12255.625391
325.0,5724,12339.190806
110.0,730,12349.197842
120.0,961,12363.185614
175.0,756,12373.782857
190.0,997,12389.525892
150.0,953,12402.06743
190.0,945,12416.467242
295.0,1312,12435.385075
205.0,1159,12451.342979
190.0,1614,12473.470379
60.0,316,12477.187169
295.0,1468,12498.978029
80.0,574,12506.683728
140.0,901,12519.758544
205.0,1408,12541.888363
250.0,1111,12558.382736
325.0,2399,12592.603942
120.0,1597,12614.111575
190.0,1026,12628.323256
175.0,730,12637.873221
110.0,642,12646.687335
150.0,1153,12663.194405
385.0,1581,12687.652811
325.0,2970,12734.551811
110.0,477,12742.540333
90.0,465,12750.447748
110.0,2337,12787.061904
10.0,300,12790.963087
190.0,1146,12808.218325
175.0,1051,12824.616307
175.0,1041,12839.323971
110.0,700,12849.094434
90.0,1087,12865.202845
120.0,986,12879.687614
130.0,1151,12896.015822
120.0,567,12904.143826
150.0,810,12914.678634
30.0,191,12917.1551
110.0,896,12928.351639
120.0,832,12938.333717
120.0,682,12949.158435
110.0,858,12962.913571
50.0,349,12967.402973
70.0,673,12977.809474
250.0,1973,13008.082113
140.0,1259,13028.081843
220.0,1739,13056.047898
310.0,1493,13076.911401
140.0,2960,13120.08811
90.0,650,13130.116711
250.0,1319,13148.403444
140.0,969,13161.4635
265.0,4753,13230.11501
205.0,1025,13246.888522
120.0,1074,13262.941369
110.0,455,13269.290469
130.0,1053,13283.846198
100.0,579,13292.112323
130.0,482,13298.572191
175.0,788,13309.734839
120.0,709,13319.05934
80.0,444,13326.110236
80.0,968,13339.349553
235.0,1437,13355.942914
160.0,1358,13376.721433
150.0,930,13389.487432
250.0,1249,13407.101427
100.0,1390,13427.937784
130.0,771,13439.500392
150.0,942,13453.563915
250.0,2249,13486.520785
280.0,2473,13523.898493
120.0,1055,13539.676275
60.0,473,13545.342858
140.0,1022,13559.457511
295.0,1594,13580.705269
110.0,824,13592.704994
140.0,998,13606.321395
120.0,882,13618.082265
205.0,1267,13635.619624
265.0,2398,13671.502056
190.0,1851,13698.843408
150.0,1226,13716.6442
295.0,1270,13736.71015
235.0,847,13747.614372
190.0,1426,13768.594347
70.0,541,13777.178754
120.0,1911,13803.626707
150.0,1187,13820.177048
130.0,595,13827.304389
140.0,802,13838.984689
160.0,1135,13855.889026
150.0,901,13868.929563
205.0,1076,13884.241223
30.0,298,13888.603539
90.0,487,13894.930377
175.0,1438,13913.29862
70.0,964,13926.425034
80.0,844,13939.072225
130.0,731,13950.278657
265.0,1016,13962.059977
295.0,1472,13984.74549
100.0,840,13996.025918
70.0,540,14005.4054
100.0,561,14013.233387
50.0,285,14016.176147
385.0,1612,14037.184786
100.0,531,14045.271222
70.0,446,14051.054962
310.0,1928,14078.425742
80.0,363,14083.337491
295.0,3143,14132.342273
90.0,714,14143.72566
90.0,2362,14180.240905
90.0,579,14188.220178
50.0,313,14192.239308
110.0,853,14203.179557
40.0,547,14211.342368
280.0,1538,14236.233643
205.0,1181,14252.291891
205.0,1015,14266.439677
310.0,1221,14285.954481
120.0,894,14298.582816
100.0,1121,14314.971972
110.0,626,14324.061736
100.0,656,14333.319462
160.0,878,14346.905356
295.0,1491,14366.67029
70.0,828,14378.139786
150.0,962,14391.191728
80.0,512,14397.676477
205.0,983,14412.111848
60.0,397,14416.665447
355.0,1603,14438.801726
100.0,456,14444.683606
150.0,645,14454.420418
310.0,1167,14472.691974
160.0,763,14483.168248
120.0,644,14492.581605
150.0,854,14504.986641
150.0,1229,14523.893136
40.0,286,14528.080528
90.0,889,14539.153502
205.0,1395,14559.661453
295.0,1255,14575.513882
90.0,1398,14595.601617
100.0,518,14603.995317
80.0,501,14611.743912
140.0,587,14621.442009
370.0,3046,14666.98885
70.0,477,14673.874747
235.0,1046,14686.768584
250.0,2093,14717.50436
50.0,333,14722.697793
140.0,1444,14742.313939
220.0,1415,14760.205347
90.0,531,14768.169994
140.0,875,14780.010404
175.0,875,14794.064249
205.0,4146,14857.737465
120.0,734,14868.534058
110.0,2646,14906.869905
100.0,546,14915.529935
80.0,507,14923.258685
130.0,678,14931.849713
80.0,890,14944.686477
250.0,1782,14972.669105
120.0,863,14984.854836
220.0,930,15000.254473
110.0,550,15007.059207
205.0,1316,15026.003944
235.0,1289,15044.448126
175.0,1483,15067.79817
175.0,685,15078.841562
160.0,915,15090.619057
100.0,1064,15105.29432
295.0,1903,15135.455073
120.0,694,15144.503509
160.0,1265,15164.326628
340.0,1995,15193.046074
205.0,1102,15209.042358
205.0,1112,15224.804743
265.0,1137,15240.700193
280.0,1647,15263.633963
100.0,939,15276.809772
130.0,640,15285.351589
120.0,500,15291.023697
100.0,736,15301.568046
90.0,622,15310.716077
130.0,569,15317.917686
120.0,995,15332.084485
190.0,1395,15353.14199
250.0,1965,15381.731145
90.0,341,15385.527354
120.0,1055,15399.765352
110.0,559,15408.500866
80.0,445,15415.538679
265.0,1304,15432.292032
140.0,732,15441.469574
100.0,975,15453.956209
130.0,746,15464.099144
220.0,1701,15485.61942
140.0,664,15494.032514
620.0,1955,15519.64732
280.0,1415,15537.184567
190.0,1315,15556.988802
30.0,281,15561.634338
140.0,550,15569.163011
130.0,615,15577.574542
120.0,624,15585.802034
175.0,956,15600.653854
310.0,1294,15619.500431
355.0,1648,15643.690703
150.0,1192,15658.740036
205.0,868,15670.960553
190.0,758,15684.465504
110.0,523,15691.275194
50.0,358,15696.44489
90.0,439,15702.727253
220.0,1000,15718.189546
175.0,2125,15749.302089
110.0,1462,15771.810918
130.0,791,15782.948922
310.0,1192,15800.035719
280.0,2048,15829.916404
90.0,900,15843.999617
205.0,1050,15859.940028
120.0,470,15865.970101
295.0,1784,15889.036864
220.0,1044,15903.496993
250.0,1072,15918.521002
420.0,2165,15952.522088
150.0,799,15964.464077
190.0,1155,15980.698704
220.0,1171,15996.923995
190.0,979,16011.610912
150.0,712,16021.036479
385.0,1808,16046.700666
80.0,585,16055.74034
40.0,411,16062.494693
325.0,1897,16090.070918
110.0,824,16101.561768
60.0,499,16108.816864
110.0,685,16117.58902
220.0,1172,16133.99545
50.0,520,16141.736028
90.0,838,16153.50288
90.0,716,16165.512238
265.0,1201,16183.315524
220.0,1027,16198.175978
130.0,991,16213.32224
205.0,1809,16239.436025
235.0,1080,16253.987314
265.0,926,16267.499117
250.0,1486,16288.225442
220.0,1237,16303.584216
340.0,1761,16330.454786
175.0,840,16341.213432
340.0,1505,16364.132755
295.0,1673,16385.933227
160.0,855,16398.386879
50.0,297,16401.751824
175.0,1057,16415.815478
205.0,1080,16431.873382
70.0,395,16437.860032
265.0,1898,16464.523508
120.0,837,16476.591508
80.0,465,16482.571936
130.0,1669,16505.716744
140.0,609,16515.124057
70.0,1042,16530.986927
130.0,675,16542.367169
235.0,1301,16562.15741
140.0,836,16575.03828
110.0,935,16588.732708
140.0,799,16600.784478
80.0,405,16605.198378
265.0,1009,16619.772722
90.0,1081,16635.756861
100.0,760,16646.632993
90.0,1313,16666.923303
130.0,845,16677.482009
295.0,1325,16698.16052
140.0,971,16712.226583
130.0,844,16725.01473
130.0,590,16733.264845
150.0,765,16744.921437
160.0,964,16758.610144
140.0,930,16773.224225
190.0,1618,16796.25142
110.0,723,16807.862222
160.0,747,16819.073307
110.0,869,16830.533874
90.0,565,16838.08497
235.0,815,16851.417828
110.0,583,16860.033022
220.0,1321,16880.912215
100.0,739,16891.000159
265.0,2162,16923.606063
110.0,573,16932.404586
190.0,887,16944.940963
220.0,1232,16963.480056
160.0,965,16979.332946
150.0,912,16992.404383
150.0,1244,17010.871219
140.0,422,17016.146447
140.0,742,17025.899164
100.0,638,17034.974003
120.0,731,17046.13286
140.0,769,17057.951666
190.0,1009,17072.877938
120.0,729,17083.011704
205.0,1341,17101.812917
265.0,1735,17123.636513
100.0,658,17134.539277
90.0,577,17142.437443
175.0,1203,17159.517416
140.0,685,17169.058331
175.0,952,17182.972382
80.0,538,17191.105066
205.0,1263,17211.028268
175.0,1091,17227.032807
100.0,975,17241.578933
205.0,1489,17263.592233
325.0,2174,17295.560296
175.0,948,17309.061185
295.0,1875,17334.214621
70.0,507,17341.509315
175.0,1757,17366.560778
325.0,2697,17404.776788
265.0,886,17416.927564
175.0,812,17426.61028
100.0,674,17434.760721
720.0,2241,17463.602081
235.0,1436,17482.573793
205.0,1237,17499.83096
100.0,724,17510.577842
250.0,1680,17535.157897
70.0,826,17545.931026
150.0,955,17558.64421
80.0,610,17564.98688
110.0,752,17576.282126
80.0,711,17586.384124
140.0,1023,17597.619232
295.0,1094,17610.238611
160.0,747,17620.438274
50.0,358,17624.24079
205.0,1287,17640.119133
90.0,678,17651.597212
190.0,1933,17675.664576
50.0,302,17679.083541
120.0,574,17688.451084
100.0,875,17700.046372
40.0,537,17707.036826
50.0,380,17713.03397
310.0,2110,17743.643351
190.0,956,17758.225657
205.0,1234,17775.625412
120.0,718,17788.0607
385.0,1692,17812.040162
130.0,553,17820.06889
175.0,917,17834.91664
80.0,770,17847.317469
100.0,521,17855.194528
130.0,843,17867.71027
80.0,739,17878.14161
205.0,806,17891.810906
140.0,879,17903.579387
110.0,804,17916.137091
325.0,1450,17936.182784
250.0,1230,17953.402462
