# {"t_start": 1543282800.2435043, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
280.0,1458,4681.913843
235.0,2375,4716.8496
80.0,786,4728.148439
175.0,980,4743.440126
190.0,4499,4817.067327
70.0,396,4822.125442
150.0,654,4831.616179
80.0,684,4841.301876
310.0,2476,4881.128812
280.0,1516,4902.471759
235.0,1262,4920.329641
130.0,985,4936.657176
325.0,2217,4970.922827
190.0,2595,5012.711806
310.0,1905,5037.695265
175.0,1923,5066.739009
60.0,392,5073.040108
60.0,699,5084.188868
130.0,1446,5106.466299
130.0,2101,5137.895937
140.0,974,5153.242695
70.0,693,5165.136012
100.0,924,5177.120328
235.0,983,5190.88403
90.0,641,5199.511497
250.0,1571,5220.273567
340.0,3118,5266.950759
80.0,915,5279.560909
50.0,337,5284.022731
250.0,1145,5299.402696
130.0,1546,5320.989815
120.0,741,5330.633704
220.0,1112,5347.152051
110.0,711,5357.979212
150.0,2694,5397.413886
250.0,1203,5413.552754
140.0,1298,5433.032323
50.0,474,5438.420845
310.0,1500,5458.398138
110.0,1165,5476.71825
100.0,545,5483.827235
150.0,1065,5498.486519
340.0,1653,5522.427626
175.0,1252,5542.515152
205.0,1363,5562.560797
130.0,721,5571.168605
160.0,850,5584.078901
100.0,461,5589.685116
250.0,1997,5620.050864
280.0,4210,5683.73876
160.0,952,5698.286481
110.0,795,5708.550759
340.0,1462,5731.253461
40.0,479,5737.195239
385.0,2747,5776.111919
265.0,3962,5833.670152
90.0,486,5841.613945
70.0,987,5857.854385
90.0,576,5866.371736
205.0,1334,5886.056237
150.0,1694,5908.682606
80.0,892,5920.70054
340.0,3065,5964.431818
265.0,2759,6003.125777
50.0,699,6012.583191
310.0,1132,6029.535614
190.0,1002,6043.917967
960.0,2384,6078.137174
70.0,485,6085.523161
120.0,671,6094.915521
90.0,738,6106.480152
90.0,1662,6130.617837
130.0,912,6144.362681
120.0,964,6158.699676
120.0,2278,6195.031352
235.0,4733,6267.247294
110.0,492,6274.006972
110.0,578,6280.921485
150.0,810,6292.454438
175.0,1039,6307.91716
175.0,1602,6331.318488
235.0,1771,6357.229861
110.0,645,6366.199267
150.0,2936,6410.668496
100.0,438,6416.218627
140.0,713,6427.938964
190.0,1234,6444.80387
140.0,955,6460.174195
175.0,1738,6483.421669
120.0,501,6491.260991
60.0,636,6501.265687
150.0,1061,6516.680748
160.0,1310,6536.469248
205.0,1457,6556.744427
160.0,753,6568.242111
160.0,963,6582.878315
150.0,814,6595.569113
90.0,794,6607.377729
700.0,2427,6644.846909
560.0,2007,6675.073364
175.0,991,6689.172502
130.0,1269,6709.21895
250.0,2484,6748.928553
90.0,720,6759.841675
70.0,543,6767.890904
110.0,2332,6805.402498
190.0,936,6817.997881
205.0,1386,6838.363088
50.0,398,6842.518705
265.0,2146,6875.979734
205.0,1023,6890.90353
385.0,1824,6917.077351
265.0,1753,6943.521662
140.0,953,6957.132561
140.0,989,6969.627876
140.0,1473,6991.711169
90.0,2332,7027.685562
295.0,1381,7045.887404
175.0,1319,7065.014092
175.0,986,7077.026656
310.0,1083,7093.949018
220.0,1168,7111.9636
120.0,946,7123.416729
140.0,1401,7144.613621
150.0,1925,7175.109542
190.0,1017,7192.707269
110.0,875,7207.11054
220.0,8565,7344.073718
40.0,603,7352.073286
235.0,2080,7381.845245
40.0,199,7384.446037
100.0,783,7393.404546
220.0,1124,7410.034915
580.0,3926,7468.285134
80.0,728,7477.573937
110.0,746,7489.287203
110.0,902,7503.486637
370.0,1416,7524.248363
265.0,999,7537.641682
110.0,550,7546.619626
140.0,1345,7569.100607
50.0,646,7578.230283
250.0,1826,7603.242808
140.0,659,7611.081364
100.0,640,7620.975437
110.0,695,7631.391269
175.0,1397,7651.85214
205.0,1737,7676.412025
110.0,807,7687.10638
235.0,1422,7707.452497
235.0,706,7717.796813
140.0,863,7727.941488
140.0,1066,7743.455273
220.0,1695,7767.09769
60.0,570,7775.560118
175.0,1204,7791.908369
150.0,1707,7817.159258
130.0,1244,7835.938344
120.0,965,7850.635114
150.0,1111,7865.77071
220.0,2011,7894.646404
265.0,1773,7921.771365
355.0,1447,7940.917096
205.0,727,7950.782042
150.0,867,7963.402451
50.0,506,7969.048288
60.0,457,7974.104176
205.0,1106,7990.425055
130.0,484,7996.40801
110.0,594,8004.30039
90.0,1025,8020.416785
250.0,972,8036.510742
160.0,1054,8053.705375
175.0,1244,8073.864216
140.0,927,8084.79226
120.0,747,8095.202581
280.0,1525,8118.322218
160.0,973,8133.205827
140.0,745,8143.134632
325.0,1850,8168.98092
120.0,1006,8183.783356
140.0,744,8195.32106
150.0,666,8203.225357
130.0,1242,8220.892819
110.0,593,8230.301867
130.0,619,8238.345603
90.0,906,8251.240489
100.0,749,8263.09908
140.0,1332,8281.641189
310.0,2099,8311.445982
60.0,474,8316.98261
120.0,975,8330.597358
110.0,946,8344.964424
110.0,514,8352.700175
190.0,1236,8369.314928
175.0,1333,8390.375952
175.0,2173,8424.312236
130.0,615,8432.633677
150.0,805,8444.584396
140.0,2678,8484.074889
90.0,330,8489.116072
60.0,507,8497.044464
110.0,591,8504.533197
295.0,1127,8519.436289
175.0,1044,8532.932826
190.0,1273,8551.457015
80.0,637,8560.999717
280.0,1375,8582.851306
90.0,787,8592.951474
140.0,940,8608.047568
280.0,1357,8628.553715
220.0,1583,8653.033375
220.0,1131,8668.841442
90.0,799,8681.796126
140.0,698,8691.85095
310.0,1973,8721.477744
175.0,1562,8744.912871
60.0,528,8752.747875
175.0,6408,8856.531131
140.0,927,8870.201445
110.0,716,8880.59206
130.0,756,8890.978893
160.0,899,8903.650117
160.0,878,8917.4901
140.0,802,8929.92064
220.0,1844,8958.732186
110.0,868,8972.476143
265.0,881,8986.139696
130.0,1791,9013.575049
110.0,640,9022.161563
250.0,1686,9047.918245
80.0,432,9053.178272
175.0,1040,9067.524475
50.0,661,9075.996355
205.0,1407,9096.14818
235.0,893,9108.416441
10.0,415,9114.084596
80.0,560,9121.599975
40.0,295,9125.514834
90.0,560,9133.450347
80.0,667,9142.739139
110.0,459,9150.196135
110.0,739,9162.027835
60.0,433,9167.661122
265.0,2526,9205.535357
190.0,1293,9224.647002
70.0,526,9230.743619
130.0,772,9242.890575
100.0,882,9257.650022
220.0,1923,9282.72294
100.0,352,9288.29874
110.0,706,9297.431997
110.0,750,9308.838943
280.0,2098,9341.628206
50.0,393,9347.097995
205.0,1115,9362.786713
190.0,1698,9390.705137
100.0,543,9396.787446
130.0,835,9410.042861
90.0,987,9423.18625
140.0,612,9432.735959
90.0,804,9445.171507
175.0,739,9455.016114
235.0,868,9467.220122
50.0,271,9470.512645
220.0,1306,9488.568106
250.0,1363,9508.19887
60.0,427,9515.09924
310.0,2066,9546.044969
100.0,800,9555.714561
160.0,1061,9570.669166
120.0,719,9580.7119
160.0,1468,9601.586485
220.0,1777,9626.598384
70.0,509,9632.602354
400.0,4287,9702.034003
235.0,1776,9727.35462
110.0,727,9737.113361
90.0,868,9748.535327
190.0,1268,9766.606073
140.0,785,9779.202188
100.0,719,9789.323755
100.0,767,9801.445616
40.0,345,9805.835346
235.0,1810,9834.145659
140.0,890,9847.49131
160.0,999,9861.540223
460.0,1379,9881.077023
60.0,571,9889.035164
175.0,933,9902.880426
250.0,1030,9919.259555
40.0,353,9924.744115
30.0,349,9929.547304
40.0,447,9935.248849
205.0,1224,9953.265177
280.0,1081,9969.302427
280.0,1849,9996.872056
30.0,497,10004.592737
130.0,1263,10023.984285
130.0,518,10029.733007
130.0,561,10036.987263
310.0,1685,10061.002613
60.0,304,10064.980249
205.0,1353,10085.502814
160.0,736,10096.149752
40.0,425,10101.058758
110.0,668,10111.828529
110.0,1499,10131.59694
295.0,1195,10150.161026
100.0,805,10162.054108
110.0,835,10173.405838
175.0,640,10183.217257
150.0,1042,10196.302056
90.0,1590,10218.703141
140.0,924,10231.392524
100.0,693,10239.7183
175.0,1085,10256.3226
235.0,1421,10275.815007
70.0,598,10283.426823
50.0,193,10285.598282
90.0,960,10300.237589
310.0,1831,10328.031172
110.0,1143,10343.440176
175.0,1044,10357.469779
220.0,1236,10376.901213
265.0,1727,10404.49614
100.0,647,10411.972857
140.0,638,10421.588915
760.0,2487,10456.620656
140.0,662,10465.731725
175.0,943,10480.084332
60.0,764,10491.552222
40.0,493,10498.530264
120.0,718,10508.640196
220.0,1246,10527.311609
235.0,4005,10588.822668
340.0,1837,10614.053864
190.0,1084,10627.708931
100.0,559,10634.387308
90.0,455,10641.828083
50.0,369,10647.872879
235.0,825,10660.05568
90.0,802,10671.819323
280.0,1526,10693.480429
140.0,1153,10710.770135
100.0,953,10726.44458
100.0,1750,10755.617238
140.0,740,10767.462012
60.0,261,10770.086498
120.0,628,10779.901492
400.0,3009,10821.227956
370.0,1580,10843.447463
60.0,439,10849.444645
250.0,1414,10870.454313
110.0,620,10878.316218
660.0,1839,10903.893801
110.0,678,10912.292036
140.0,834,10924.240979
280.0,1353,10944.248648
100.0,601,10953.333578
220.0,670,10963.105966
90.0,497,10970.388233
110.0,717,10979.316741
190.0,1340,10999.415575
140.0,980,11013.04363
220.0,1363,11029.950063
120.0,610,11039.425402
235.0,2582,11079.86845
100.0,708,11089.773506
120.0,739,11100.962855
120.0,724,11109.648329
205.0,1325,11128.736306
130.0,1081,11145.647521
250.0,2103,11175.965216
160.0,923,11189.714295
140.0,1019,11206.39815
120.0,694,11218.301934
100.0,1083,11233.634919
70.0,491,11238.973175
120.0,661,11248.433161
235.0,1484,11268.833442
130.0,863,11280.43803
80.0,561,11286.795923
325.0,1254,11305.962355
205.0,977,11321.132066
175.0,1079,11336.768971
295.0,1127,11353.459883
90.0,735,11362.286183
235.0,1471,11384.90192
60.0,416,11389.719463
110.0,378,11393.831599
160.0,588,11401.768923
30.0,418,11407.033581
190.0,916,11420.158114
265.0,1013,11435.133096
355.0,3308,11484.701013
340.0,2990,11529.378763
250.0,1742,11556.90169
70.0,607,11567.24885
100.0,323,11571.311705
140.0,992,11584.511899
70.0,811,11594.432481
90.0,1188,11611.525556
190.0,1063,11626.722918
340.0,1920,11654.642176
295.0,1031,11669.273065
120.0,712,11679.988352
235.0,1968,11706.683181
120.0,1753,11731.929631
120.0,4570,11800.855866
205.0,1331,11822.751815
235.0,1164,11839.703126
190.0,1050,11856.745592
110.0,515,11864.060857
295.0,1789,11894.333462
250.0,1193,11911.419327
100.0,542,11919.746164
100.0,1055,11936.492149
295.0,1794,11963.330553
280.0,1506,11983.362388
250.0,1134,11998.893655
20.0,349,12002.55325
110.0,638,12012.417034
100.0,845,12023.008372
250.0,886,12037.054254
190.0,1037,12053.109094
235.0,1589,12074.083871
150.0,1091,12089.933854
90.0,863,12103.519816
110.0,844,12116.39271
220.0,2431,12151.284981
340.0,1546,12170.892105
120.0,1069,12186.731837
150.0,801,12197.079271
205.0,2020,12227.339811
110.0,6215,12321.605221
130.0,819,12333.866587
190.0,1218,12348.617554
150.0,1020,12363.650146
130.0,1013,12378.225038
140.0,766,12390.186564
205.0,1057,12404.169563
250.0,1176,12421.849029
310.0,982,12436.565836
90.0,883,12448.480516
90.0,803,12459.496411
100.0,534,12467.714536
150.0,1165,12483.334208
110.0,1361,12502.247294
110.0,587,12510.947026
150.0,1058,12525.932805
160.0,1117,12543.668882
130.0,1312,12562.692019
370.0,3154,12606.570453
175.0,1143,12623.823583
140.0,792,12633.015041
130.0,692,12642.25002
140.0,932,12655.627515
100.0,955,12670.481864
150.0,938,12684.877783
130.0,901,12698.007561
60.0,399,12704.905689
140.0,1125,12723.872612
220.0,1474,12746.528299
140.0,648,12757.536939
205.0,1255,12777.333165
250.0,1221,12794.535054
140.0,596,12803.890101
340.0,1173,12822.403792
325.0,1280,12840.214847
70.0,303,12844.555854
100.0,941,12858.456899
140.0,789,12868.978399
150.0,1400,12889.515177
70.0,856,12901.734842
110.0,1249,12918.497936
250.0,1395,12935.385153
325.0,6079,13030.481975
265.0,1269,13050.843783
70.0,412,13056.741456
100.0,738,13066.359246
130.0,2775,13108.381088
90.0,680,13117.486643
295.0,1504,13139.673482
280.0,1573,13160.932353
150.0,749,13171.035789
70.0,649,13180.129873
90.0,496,13187.20262
235.0,1309,13206.673035
220.0,1035,13221.661379
220.0,3635,13276.432256
310.0,1556,13298.080897
60.0,347,13302.368004
190.0,2015,13331.728149
340.0,2287,13360.051824
205.0,1294,13379.0312
140.0,1120,13394.593043
90.0,440,13400.621344
90.0,519,13408.257515
70.0,446,13415.164469
140.0,897,13428.351213
90.0,750,13439.66731
110.0,785,13451.466533
150.0,939,13465.473895
120.0,1494,13486.880012
160.0,1358,13508.403871
150.0,852,13520.776286
60.0,413,13526.596566
190.0,1114,13542.348578
160.0,1106,13557.325987
205.0,919,13569.716115
60.0,654,13577.832237
265.0,1933,13605.672968
90.0,674,13614.813025
110.0,740,13624.818925
120.0,481,13631.412919
280.0,1323,13650.498082
235.0,1612,13673.510278
175.0,1676,13699.1417
130.0,1147,13715.648867
70.0,606,13726.170072
70.0,478,13732.967333
100.0,978,13746.277216
20.0,319,13749.893167
235.0,1339,13770.338048
150.0,746,13780.942053
100.0,832,13792.070415
205.0,1378,13811.922683
310.0,1796,13836.192284
110.0,382,13842.301102
310.0,1454,13864.314559
175.0,964,13877.822574
150.0,1103,13893.188967
130.0,749,13901.245595
80.0,462,13907.945992
70.0,621,13915.89983
60.0,582,13924.61517
280.0,1338,13944.255154
80.0,978,13957.263538
80.0,646,13964.325181
235.0,1522,13987.939692
130.0,2263,14020.268139
100.0,645,14028.894677
250.0,1390,14048.295758
120.0,797,14059.702097
80.0,668,14067.757367
110.0,800,14080.009338
190.0,1356,14099.384144
235.0,3300,14153.054686
220.0,1962,14182.352333
280.0,1365,14200.799122
175.0,1689,14226.12643
70.0,588,14235.892254
220.0,1059,14250.706188
100.0,1865,14277.339096
50.0,410,14284.068262
310.0,2093,14314.745464
90.0,546,14322.790324
120.0,694,14332.348151
150.0,1312,14352.512447
150.0,815,14362.555994
100.0,584,14370.438567
295.0,1422,14389.978797
60.0,509,14396.224476
280.0,1426,14416.251009
150.0,1089,14432.3778
160.0,1377,14450.424593
220.0,937,14465.147061
190.0,919,14479.768567
220.0,1411,14499.22382
150.0,962,14512.933864
150.0,1067,14529.379511
130.0,579,14536.68977
175.0,1352,14555.785596
160.0,1057,14571.09558
250.0,3118,14616.417364
250.0,1270,14635.019042
100.0,552,14643.352132
140.0,1137,14661.266562
80.0,443,14667.445088
140.0,941,14679.561822
110.0,521,14686.30471
140.0,722,14697.541206
235.0,1022,14710.97937
140.0,902,14725.100963
235.0,1039,14739.927439
140.0,1145,14754.206449
250.0,1364,14773.549728
265.0,1080,14789.124659
40.0,318,14793.765238
80.0,904,14807.206174
120.0,587,14816.965152
220.0,1710,14842.429405
100.0,527,14849.723683
120.0,701,14860.206183
205.0,2281,14893.48807
140.0,960,14907.783042
220.0,979,14923.455839
130.0,736,14932.53413
175.0,2155,14965.297026
265.0,1295,14984.835879
220.0,1659,15010.265617
90.0,486,15017.287419
120.0,862,15028.600643
295.0,1200,15046.566557
60.0,378,15051.925652
80.0,572,15061.209774
90.0,500,15068.817785
205.0,1204,15086.634964
160.0,1130,15101.617086
295.0,1137,15119.905967
160.0,829,15133.029077
150.0,768,15142.728742
160.0,1183,15161.044881
50.0,256,15164.69588
120.0,520,15172.609839
190.0,1022,15186.533346
205.0,681,15196.942245
110.0,450,15203.173904
205.0,1104,15218.997687
130.0,675,15228.105058
265.0,1260,15245.365067
130.0,1002,15260.211112
150.0,762,15270.235048
370.0,1432,15289.05271
325.0,1908,15315.225984
220.0,1315,15334.124997
140.0,821,15347.802623
235.0,870,15359.840793
175.0,1617,15382.874254
130.0,761,15392.402092
325.0,1209,15410.394952
130.0,869,15422.21835
150.0,1130,15436.642886
30.0,384,15441.875095
250.0,1547,15462.261469
50.0,318,15466.300545
60.0,429,15471.75425
140.0,922,15483.506797
150.0,703,15492.463272
175.0,1274,15506.916729
70.0,572,15515.317982
265.0,1205,15530.21843
190.0,1205,15547.212075
190.0,1152,15564.921548
190.0,788,15576.703155
220.0,1004,15590.138072
140.0,528,15598.498346
280.0,1104,15615.226826
110.0,691,15624.114062
130.0,823,15636.374822
30.0,444,15643.411414
110.0,620,15651.507269
100.0,572,15658.285922
160.0,1147,15675.453236
325.0,1732,15702.005197
235.0,1284,15721.415304
140.0,871,15732.535484
120.0,691,15744.427684
190.0,1682,15770.191952
50.0,240,15772.745067
175.0,1078,15787.726653
190.0,1510,15811.098681
70.0,576,15819.68759
40.0,376,15824.897401
325.0,1557,15847.265967
280.0,2330,15879.183703
265.0,1419,15898.474174
110.0,680,15907.302999
250.0,1102,15924.162637
160.0,712,15935.758297
295.0,1193,15953.928128
140.0,571,15962.807962
80.0,366,15967.63243
400.0,1803,15993.503005
90.0,731,16002.818381
310.0,1221,16020.741162
160.0,1109,16034.962599
120.0,667,16045.590385
295.0,1503,16069.933045
90.0,615,16079.154392
80.0,379,16083.251735
110.0,603,16091.476794
150.0,1977,16119.478181
250.0,2574,16156.620589
80.0,672,16167.93661
660.0,1877,16195.087583
205.0,893,16208.556034
385.0,1836,16234.880948
140.0,723,16246.108432
40.0,359,16250.507833
80.0,603,16257.931459
140.0,943,16271.940658
235.0,2182,16300.659482
60.0,475,16307.664576
205.0,1232,16326.066612
100.0,831,16337.709577
295.0,2234,16371.13484
110.0,703,16380.283301
310.0,1613,16401.266577
150.0,1723,16424.001331
385.0,1476,16446.710643
235.0,1148,16463.075797
190.0,1654,16485.333991
295.0,1674,16509.289234
265.0,1742,16537.308418
205.0,1102,16555.52961
175.0,1557,16578.082361
150.0,910,16591.518835
140.0,864,16603.662774
140.0,895,16615.863272
420.0,1755,16642.091023
385.0,1881,16670.477297
235.0,1559,16692.606039
80.0,733,16703.013241
295.0,3078,16748.272385
310.0,1047,16764.485245
175.0,1095,16780.8162
205.0,1393,16801.472168
235.0,1677,16826.341404
100.0,633,16833.955602
340.0,1508,16858.054925
130.0,778,16868.95999
175.0,943,16884.139764
140.0,1187,16900.201015
220.0,959,16915.66065
120.0,785,16928.021714
205.0,1556,16950.32803
150.0,1375,16972.024258
660.0,3554,17024.114723
190.0,868,17035.946123
110.0,574,17044.629944
280.0,1425,17065.630571
220.0,1997,17094.751329
120.0,817,17105.756316
205.0,1089,17118.896361
220.0,1115,17136.007679
250.0,1263,17154.42549
175.0,988,17168.108111
280.0,1365,17187.602876
100.0,529,17195.556532
190.0,1020,17211.998526
265.0,1185,17228.855122
140.0,793,17241.323889
280.0,810,17253.846299
110.0,905,17266.207919
250.0,1339,17285.931922
440.0,1815,17312.603925
175.0,856,17323.142376
150.0,1319,17341.760321
250.0,1271,17359.412102
110.0,719,17369.984827
150.0,700,17380.903856
220.0,1359,17400.285812
220.0,1161,17415.456107
90.0,719,17423.089015
130.0,747,17433.151956
280.0,1794,17456.060549
250.0,1203,17470.951672
140.0,1382,17490.176717
190.0,2015,17519.894452
400.0,1720,17543.968141
80.0,481,17550.374012
40.0,389,17555.763261
310.0,1149,17568.457858
205.0,1056,17584.880801
70.0,395,17589.320094
265.0,1892,17610.829672
130.0,1090,17624.798844
140.0,847,17635.661815
250.0,1282,17654.022126
140.0,660,17661.368446
190.0,1169,17676.561867
140.0,926,17690.385098
140.0,1121,17705.31074
220.0,1040,17720.829206
140.0,954,17734.719563
265.0,3528,17788.236342
80.0,445,17793.970098
40.0,598,17803.349563
150.0,784,17814.165696
220.0,1309,17834.545486
50.0,354,17840.057352
90.0,763,17852.106643
40.0,244,17855.750621
90.0,479,17863.119129
130.0,778,17873.943366
175.0,889,17888.405195
130.0,495,17896.054047
110.0,1407,17916.229648
150.0,1030,17930.495282
90.0,836,17943.091698
40.0,385,17948.18425
