# {"t_start": 1542576102.173369, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
16000.0,2523,11795.327321
500.0,664,11803.301986
15500.0,1482,11819.29935
400.0,763,11827.820904
4725.0,695,11835.153205
15525.0,1581,11853.20211
12325.0,1323,11867.619445
8600.0,978,11877.880636
16000.0,2007,11900.506321
15550.0,1666,11918.96421
12100.0,1183,11931.901082
16300.0,1877,11952.980447
16300.0,2084,11975.833099
15900.0,1622,11993.347045
16475.0,2104,12017.153302
15775.0,1875,12037.444366
15775.0,1585,12055.479389
15800.0,1965,12077.006552
15800.0,1684,12095.553131
8650.0,1079,12107.179004
16375.0,1794,12127.113265
15575.0,1530,12144.113426
8475.0,1087,12155.783634
12800.0,1708,12175.256961
15850.0,1890,12195.587606
4925.0,850,12205.286493
15925.0,1775,12225.112677
5325.0,829,12233.925148
8825.0,1119,12246.475988
12275.0,1309,12260.814393
8525.0,1035,12272.185568
8350.0,1053,12283.666366
11925.0,1324,12298.076745
19425.0,2447,12325.165731
12250.0,1492,12341.986503
15750.0,1856,12362.210026
15625.0,1547,12379.314006
12250.0,1485,12396.112665
15800.0,1691,12414.745614
16000.0,2095,12437.751889
8550.0,1041,12449.169295
475.0,326,12453.141628
19400.0,2362,12479.038462
16400.0,1999,12501.491591
12200.0,1451,12517.281461
16275.0,1950,12538.71527
16000.0,2216,12563.07558
15975.0,1938,12584.438707
16275.0,1839,12605.368394
15950.0,2018,12627.170278
16525.0,2319,12652.818362
24050.0,2967,12685.495494
16000.0,2305,12711.100245
8650.0,1124,12723.791089
12250.0,1262,12737.936274
20500.0,2615,12766.590681
4075.0,674,12773.869561
16350.0,1706,12793.296285
16275.0,1878,12813.578175
16050.0,1795,12833.504891
20075.0,2619,12862.966941
20425.0,2807,12893.37581
15900.0,1711,12912.904103
16575.0,2355,12938.663861
16000.0,1884,12959.729003
16750.0,1843,12979.812393
19325.0,2481,13007.065744
16075.0,1784,13026.855469
19925.0,2690,13056.773291
15950.0,1792,13076.679441
16475.0,2069,13099.518899
15650.0,1614,13116.905748
19325.0,2103,13140.653022
15550.0,1539,13157.706508
8275.0,993,13168.078766
16350.0,1681,13186.63399
15950.0,2050,13209.375233
15500.0,1722,13228.937805
12000.0,1151,13241.676771
16325.0,1566,13258.909671
15825.0,1992,13280.546269
16225.0,1868,13301.628617
16375.0,1792,13321.528433
12775.0,1418,13337.129346
12000.0,1215,13350.129386
16900.0,2210,13374.502739
21325.0,3058,13408.627023
8575.0,1086,13421.092907
15975.0,1751,13439.90881
15675.0,1759,13459.649915
16800.0,2288,13485.14472
16325.0,1923,13505.632877
15875.0,1682,13524.987931
15675.0,1496,13541.026159
5050.0,936,13551.10289
19500.0,2432,13578.039984
16700.0,2337,13603.815453
4800.0,696,13612.001613
19250.0,2277,13637.446657
19925.0,2349,13663.277674
12075.0,1134,13675.890402
15900.0,1893,13696.20757
15650.0,1815,13716.174549
19500.0,2344,13742.743568
16400.0,1914,13763.21799
19900.0,2436,13790.21852
8825.0,1006,13801.491427
15525.0,1362,13816.82943
16625.0,2073,13839.650625
19300.0,2392,13865.652814
8525.0,1205,13879.483052
16500.0,2100,13902.452313
20925.0,3000,13935.409433
12275.0,1645,13953.785265
12075.0,1313,13968.190967
19425.0,2141,13992.140414
4950.0,823,14000.851782
