# {"t_start": 1542576102.1758316, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
450.0,454,504.285282
625.0,471,509.444637
650.0,565,516.642119
525.0,389,521.322515
400.0,423,525.897418
350.0,376,530.384045
575.0,473,535.258263
325.0,435,540.84939
675.0,522,547.204209
700.0,434,552.078381
600.0,429,556.852387
425.0,417,561.54038
575.0,378,566.18692
150.0,314,569.576597
275.0,309,573.793655
300.0,363,578.328862
325.0,326,581.749393
675.0,409,586.415243
625.0,459,592.225835
450.0,467,597.47904
575.0,438,603.212031
650.0,506,608.636781
200.0,353,613.062175
400.0,457,618.894546
250.0,309,622.414834
600.0,441,627.474096
325.0,397,632.049894
325.0,347,636.381773
300.0,389,640.967521
425.0,434,645.693663
425.0,446,651.36935
625.0,407,656.027203
675.0,440,660.716614
700.0,532,666.776545
600.0,561,672.90379
350.0,469,678.66212
900.0,616,686.084404
700.0,467,691.014341
200.0,367,695.362491
950.0,756,704.139403
350.0,338,707.590517
225.0,352,711.853322
375.0,429,716.539381
675.0,431,721.975842
650.0,410,726.463156
650.0,520,732.506946
700.0,502,738.47029
625.0,396,742.958879
625.0,387,746.548197
400.0,489,752.443587
725.0,485,758.251473
300.0,350,762.543787
625.0,437,767.238101
350.0,382,771.618323
400.0,422,776.2285
425.0,545,782.393946
750.0,400,786.853081
325.0,380,791.20769
650.0,477,796.902511
600.0,428,801.590441
725.0,618,808.838461
675.0,492,813.797453
250.0,352,818.099181
700.0,602,825.232733
600.0,309,828.435213
450.0,558,834.538773
675.0,487,840.382493
1100.0,574,846.672137
650.0,539,853.584483
650.0,491,858.606178
675.0,419,863.958954
625.0,484,868.991526
725.0,463,874.755527
725.0,617,881.187852
675.0,480,886.955183
350.0,411,891.522413
675.0,537,897.671574
675.0,592,904.85425
500.0,693,912.582251
650.0,433,918.140408
750.0,512,923.308199
725.0,530,930.255103
1400.0,842,939.539505
725.0,467,945.226665
675.0,461,950.099106
650.0,415,954.784313
725.0,535,961.059619
600.0,417,966.778198
750.0,536,972.866749
775.0,643,980.097427
275.0,311,983.260824
700.0,450,987.837918
700.0,554,994.63372
700.0,468,999.335202
825.0,812,1008.18545
725.0,596,1015.16162
650.0,394,1019.520507
725.0,463,1024.214581
725.0,596,1031.140848
750.0,457,1036.662997
700.0,535,1042.477035
425.0,599,1048.655138
675.0,529,1054.490278
700.0,644,1061.702235
450.0,619,1068.756207
400.0,666,1076.132444
725.0,528,1081.976299
375.0,565,1087.934975
675.0,470,1093.45347
675.0,419,1097.907393
675.0,479,1103.564528
725.0,577,1109.612092
675.0,456,1115.075659
750.0,704,1122.594294
825.0,557,1128.540326
1300.0,884,1138.547944
700.0,523,1144.343121
750.0,474,1149.906141
1250.0,878,1159.886384
1050.0,777,1168.522888
700.0,551,1174.480742
725.0,554,1180.405706
750.0,709,1188.789758
700.0,524,1194.524346
1225.0,639,1200.914294
250.0,301,1204.762135
725.0,458,1209.419543
1275.0,636,1216.634644
700.0,527,1222.422693
750.0,499,1228.150176
625.0,432,1232.658709
500.0,643,1239.893927
725.0,525,1245.706218
750.0,745,1254.190149
750.0,567,1260.191914
450.0,587,1267.164628
975.0,523,1272.95323
350.0,410,1277.320799
700.0,433,1281.857691
450.0,537,1287.720068
425.0,454,1293.155823
750.0,486,1297.924847
725.0,653,1305.990355
275.0,352,1309.380098
725.0,627,1316.415967
475.0,634,1323.58321
500.0,661,1330.849332
725.0,598,1337.833933
700.0,611,1344.076491
925.0,693,1352.301469
375.0,499,1357.152348
425.0,500,1362.84696
725.0,510,1368.552346
675.0,387,1372.854304
725.0,503,1378.509997
1275.0,697,1385.994255
750.0,384,1390.305676
500.0,651,1397.500336
425.0,621,1404.575318
650.0,462,1409.235185
1200.0,730,1417.620708
700.0,578,1423.714643
725.0,416,1428.934951
650.0,427,1433.422997
700.0,651,1440.678887
1250.0,834,1449.604026
675.0,482,1455.190743
750.0,527,1461.005978
725.0,406,1465.431254
475.0,609,1472.43594
825.0,663,1479.719171
750.0,520,1485.501193
750.0,499,1491.178416
525.0,651,1498.354913
775.0,515,1504.156455
750.0,447,1508.79681
450.0,479,1514.365377
800.0,620,1520.629836
725.0,556,1527.402865
800.0,535,1533.222667
775.0,456,1537.853903
750.0,621,1544.99909
800.0,495,1550.607783
750.0,466,1555.347292
1275.0,652,1562.613887
775.0,553,1569.348457
750.0,542,1575.246863
775.0,497,1580.880353
725.0,441,1585.509801
650.0,403,1589.894453
800.0,731,1598.316713
775.0,565,1604.283066
500.0,496,1609.9296
4050.0,711,1617.447441
4550.0,840,1627.250611
800.0,530,1633.063205
475.0,502,1638.763967
775.0,823,1647.668624
400.0,386,1652.00016
650.0,421,1656.452942
800.0,943,1666.686043
775.0,627,1673.75079
725.0,451,1679.13779
500.0,459,1683.791946
775.0,686,1691.143601
475.0,476,1696.698322
750.0,605,1703.669336
1300.0,737,1711.271398
1300.0,675,1718.585627
525.0,604,1725.581582
800.0,652,1732.827874
1300.0,743,1741.306983
1300.0,720,1748.827115
1275.0,778,1757.482574
750.0,471,1762.986702
750.0,532,1768.795035
900.0,807,1777.571155
775.0,547,1783.492808
1300.0,966,1794.633164
800.0,658,1801.876307
800.0,747,1810.358036
775.0,520,1816.146596
700.0,534,1821.998371
750.0,483,1826.783483
4050.0,861,1836.625951
750.0,455,1842.076551
775.0,549,1847.964248
775.0,547,1853.860332
1375.0,752,1862.362692
750.0,514,1868.094522
4500.0,840,1877.051496
750.0,484,1882.635723
1275.0,591,1888.737147
4650.0,1013,1900.142431
1300.0,669,1907.425377
725.0,393,1911.765387
4600.0,854,1921.581706
4875.0,1009,1933.020897
775.0,634,1940.151849
4100.0,698,1947.563567
4575.0,787,1956.215518
675.0,401,1960.620723
4100.0,702,1968.071774
775.0,584,1974.947484
750.0,398,1979.279608
750.0,559,1985.262838
800.0,712,1993.546831
4075.0,778,2002.196098
4575.0,789,2010.927709
800.0,569,2016.882796
4125.0,692,2024.364633
800.0,750,2032.873477
1300.0,738,2041.313545
675.0,522,2047.112034
4550.0,945,2057.326854
775.0,438,2062.671783
775.0,494,2067.479339
725.0,421,2071.968385
775.0,469,2077.44089
800.0,648,2084.677824
800.0,516,2090.39742
4625.0,762,2098.978096
4050.0,774,2107.574013
750.0,415,2111.937845
4050.0,798,2120.6967
750.0,672,2128.039416
775.0,502,2133.725075
4575.0,625,2140.786841
775.0,432,2145.331804
800.0,590,2152.226706
775.0,457,2156.903673
4050.0,706,2165.169977
775.0,455,2169.784054
4550.0,735,2178.217833
4500.0,1238,2191.501311
900.0,774,2200.118465
750.0,430,2205.430896
800.0,455,2210.014128
800.0,569,2216.042269
775.0,707,2224.300124
750.0,611,2231.274539
775.0,620,2237.558616
4050.0,745,2246.009979
800.0,467,2251.478734
575.0,638,2257.791663
4550.0,936,2268.848805
800.0,604,2274.958133
750.0,510,2280.645586
750.0,470,2286.153686
750.0,468,2290.805673
750.0,527,2296.604905
450.0,490,2302.203589
4050.0,724,2310.551214
800.0,864,2319.568946
400.0,562,2326.323598
825.0,647,2333.477225
650.0,498,2338.313551
900.0,534,2344.954211
4700.0,1152,2357.013766
4175.0,977,2368.252718
800.0,822,2377.103255
800.0,620,2384.127101
5275.0,1187,2397.207746
4050.0,655,2404.421316
3750.0,811,2414.021888
4100.0,787,2422.744735
4550.0,694,2430.171249
4125.0,694,2437.580089
525.0,560,2444.386869
4075.0,945,2454.632216
4550.0,630,2461.707569
750.0,459,2466.390846
800.0,746,2474.881364
1050.0,689,2482.32848
775.0,571,2489.142962
4675.0,743,2496.833276
550.0,498,2502.486922
800.0,786,2511.169991
4050.0,739,2519.623747
4075.0,815,2528.399541
800.0,668,2535.668261
4275.0,769,2544.263795
4075.0,783,2552.928319
750.0,480,2558.473261
800.0,595,2565.401253
4600.0,932,2575.566167
4125.0,758,2584.104888
800.0,849,2593.038747
4550.0,683,2600.385915
4700.0,779,2609.039098
3975.0,699,2617.275583
4125.0,971,2627.652549
1300.0,1044,2639.199736
4750.0,854,2648.986348
4925.0,829,2657.800509
4600.0,972,2668.995502
4100.0,889,2678.953799
800.0,553,2684.851376
4600.0,880,2694.798174
4625.0,795,2703.497624
1275.0,514,2709.231332
4325.0,745,2716.832638
700.0,516,2722.594612
4050.0,783,2731.241525
625.0,803,2740.712491
1300.0,566,2746.677041
775.0,499,2752.351491
1300.0,826,2761.192713
4175.0,919,2771.286885
4350.0,866,2781.163038
5050.0,926,2791.256462
4100.0,1037,2802.738286
4375.0,1074,2814.361236
4850.0,812,2823.964644
1025.0,1199,2837.016537
500.0,691,2844.352099
800.0,747,2852.780636
4400.0,1060,2864.398121
3950.0,809,2873.204367
5225.0,944,2884.250148
4125.0,664,2891.514216
4375.0,782,2900.123246
4700.0,738,2908.515867
800.0,712,2916.022664
4175.0,689,2923.386764
4450.0,918,2933.508996
800.0,996,2944.798453
4300.0,722,2953.107094
800.0,716,2960.651312
4125.0,654,2967.8355
4225.0,754,2976.323601
4825.0,744,2984.77827
4050.0,644,2991.958694
775.0,649,2999.14193
900.0,596,3005.272212
4350.0,1114,3017.96841
450.0,457,3022.567426
3800.0,636,3029.705506
4025.0,624,3036.735212
4000.0,709,3044.198283
4400.0,999,3055.502289
4100.0,724,3063.842761
4325.0,1086,3075.549929
8175.0,1223,3089.607413
4325.0,920,3099.705136
5425.0,949,3109.973614
425.0,468,3115.446965
4900.0,732,3123.074199
4400.0,893,3133.020286
4325.0,826,3141.815157
4425.0,839,3151.528325
5225.0,918,3161.606269
8725.0,1187,3174.608149
4300.0,757,3183.059123
4925.0,938,3193.269674
4850.0,856,3203.049751
4350.0,771,3211.604227
4400.0,881,3221.488458
4525.0,1040,3232.907152
4350.0,698,3240.308923
4925.0,1069,3251.940229
4925.0,1191,3265.015141
4100.0,821,3274.632563
5250.0,1299,3289.034431
825.0,494,3294.606715
4925.0,1161,3307.462994
8250.0,1073,3319.132768
500.0,880,3329.046418
450.0,486,3333.803329
4800.0,1414,3349.547518
4600.0,769,3358.130584
5000.0,960,3369.241885
4825.0,1213,3382.382926
4875.0,843,3392.108684
4950.0,1046,3403.654164
4350.0,700,3411.06724
5050.0,851,3420.836772
450.0,584,3426.907951
4625.0,897,3436.851437
4950.0,991,3448.121948
5750.0,1030,3459.554527
5825.0,1217,3472.752364
425.0,400,3477.072808
4825.0,781,3485.70016
4625.0,836,3495.379522
4975.0,882,3504.478465
725.0,509,3510.135186
5025.0,947,3521.197442
5450.0,1270,3534.692601
1275.0,534,3541.280411
5000.0,1010,3551.832626
4900.0,871,3561.676416
5425.0,1047,3573.196371
5050.0,1146,3585.991586
4900.0,815,3594.772825
4925.0,974,3605.936572
4900.0,856,3614.897386
4925.0,934,3625.846511
4900.0,985,3636.224338
4575.0,1069,3647.889171
4650.0,716,3656.170028
8750.0,1170,3669.122389
4875.0,672,3676.370107
1300.0,607,3683.354093
750.0,422,3687.769816
5400.0,1306,3702.214855
5025.0,835,3711.857502
4300.0,661,3719.070313
4925.0,852,3727.991722
4100.0,696,3736.185096
4900.0,1004,3746.669259
5275.0,921,3757.569886
5025.0,937,3767.769957
5325.0,988,3778.210297
4950.0,1057,3790.580998
4950.0,1065,3802.205012
4925.0,874,3812.083731
4950.0,946,3822.312273
4350.0,751,3830.748324
1300.0,577,3836.752807
5225.0,770,3845.315035
4975.0,1084,3856.978875
5050.0,933,3867.899542
4975.0,1148,3879.906991
4900.0,989,3891.14993
4700.0,816,3899.952113
4975.0,796,3908.619416
5000.0,1077,3921.077248
4975.0,1052,3932.626075
5300.0,1093,3944.387386
5000.0,935,3955.358753
4550.0,623,3961.619163
4900.0,848,3971.345385
5175.0,940,3981.523399
5025.0,941,3991.706953
4350.0,788,4001.179822
5000.0,922,4011.272753
5000.0,1060,4022.822289
5500.0,1340,4037.351647
4925.0,843,4047.080851
4900.0,823,4055.913316
5225.0,963,4066.969946
4925.0,964,4077.302677
4850.0,751,4085.788198
4875.0,912,4095.818152
5050.0,955,4106.062223
4400.0,1250,4120.152202
8825.0,1065,4131.737669
5525.0,1308,4146.145402
8775.0,1197,4159.159461
4400.0,804,4168.678779
725.0,459,4173.270427
5750.0,1233,4187.333642
4000.0,670,4194.580626
8425.0,1020,4205.93601
4900.0,873,4214.975648
5275.0,844,4224.714253
1275.0,497,4230.29604
8725.0,1153,4243.162357
675.0,514,4248.841288
800.0,530,4254.604965
5000.0,884,4264.498201
1300.0,603,4270.665833
5200.0,1068,4282.28181
5200.0,1009,4293.622477
5225.0,1121,4306.29573
5900.0,1438,4322.154675
1300.0,541,4327.955353
5300.0,858,4337.741916
4425.0,1127,4349.635513
8825.0,1167,4363.291737
4900.0,887,4372.416865
4975.0,1164,4385.243574
5050.0,1163,4398.096914
5025.0,1030,4409.49614
13200.0,1706,4429.021368
9075.0,1179,4441.964666
5025.0,975,4452.287446
5525.0,1072,4464.703155
8450.0,1053,4476.274683
5000.0,1192,4489.202118
12375.0,1405,4504.781275
5375.0,1224,4517.980935
5325.0,923,4528.070101
8625.0,1273,4542.251523
8800.0,1385,4557.808967
8325.0,894,4567.753255
8375.0,1069,4579.386642
9050.0,1350,4594.742198
1050.0,777,4603.310983
5375.0,1163,4616.12365
5525.0,1277,4629.554744
13300.0,1929,4650.971057
8225.0,901,4660.938403
5000.0,1091,4673.505946
4925.0,936,4683.644386
5050.0,1108,4696.213675
1350.0,683,4703.587279
4875.0,921,4713.59881
4400.0,880,4723.474547
8625.0,997,4733.932875
5025.0,1016,4745.271217
4500.0,1371,4760.725051
8325.0,945,4770.962636
12050.0,1287,4785.146908
5025.0,981,4796.330835
9075.0,1382,4811.914242
12375.0,1312,4826.308136
5025.0,1260,4839.634046
8575.0,1270,4853.784877
12075.0,1728,4873.387352
8550.0,1321,4887.805237
4950.0,958,4898.045408
8825.0,1241,4912.076022
12575.0,1600,4929.451014
12725.0,1580,4947.602221
8250.0,999,4958.056689
8950.0,1129,4970.734194
9550.0,1257,4984.844649
9150.0,1526,5001.936852
8950.0,1283,5016.1146
12750.0,1609,5033.557556
12200.0,1560,5050.697011
12775.0,1447,5066.494887
16025.0,1943,5087.95146
8300.0,1114,5100.539194
9175.0,1160,5113.341134
11975.0,1246,5127.368453
12175.0,1375,5142.126437
12225.0,1384,5157.674858
12475.0,1754,5177.393386
4950.0,918,5187.442645
4250.0,974,5197.77889
8875.0,1111,5210.3714
8650.0,1099,5222.115974
5025.0,1070,5234.51882
5125.0,1103,5246.283457
15800.0,1747,5265.923362
8575.0,1188,5278.942276
8325.0,1044,5290.459934
8475.0,1171,5303.329535
4925.0,789,5312.001184
12625.0,1182,5324.930012
8550.0,1190,5338.70873
9475.0,1420,5354.384908
8250.0,1079,5366.072334
17550.0,2081,5388.9916
8525.0,1258,5403.057824
5000.0,1077,5414.713133
8850.0,1138,5427.388153
8900.0,1322,5441.794
8050.0,883,5451.637104
8575.0,1016,5462.969404
12175.0,1410,5478.602596
0.0,285,5481.527662
12150.0,1564,5498.730683
12900.0,1469,5514.65125
4950.0,1226,5528.725413
11875.0,1207,5541.776577
9650.0,1698,5560.529739
13525.0,1756,5580.260569
7675.0,1077,5591.882776
12275.0,1658,5610.327014
12350.0,1349,5625.706765
475.0,607,5631.828503
12200.0,1462,5648.518164
15500.0,1720,5667.27382
11775.0,1145,5680.035939
12125.0,1337,5694.507076
8900.0,1401,5710.132289
8925.0,1224,5724.08174
4900.0,809,5732.814553
12175.0,1479,5748.777693
12575.0,1305,5763.085049
12550.0,1494,5780.001845
16725.0,2063,5802.886076
13500.0,1528,5819.957568
5000.0,806,5828.644486
450.0,739,5837.029688
550.0,586,5843.01233
12250.0,1599,5861.186839
450.0,478,5865.858117
15800.0,1651,5884.277702
16100.0,1821,5904.34885
8625.0,1135,5917.067043
11975.0,1171,5929.91688
16475.0,1732,5949.527463
16775.0,2112,5972.60497
15675.0,1698,5991.210592
8650.0,1088,6003.698629
12775.0,1499,6019.756419
4050.0,632,6026.784267
12275.0,1438,6042.557041
175.0,327,6046.522056
8625.0,1068,6058.117802
275.0,594,6064.921658
8300.0,845,6073.778922
375.0,838,6083.540569
12675.0,1418,6098.41392
12675.0,1438,6114.977072
525.0,571,6120.888249
12250.0,1334,6135.284509
12700.0,1501,6152.164314
175.0,321,6155.298
725.0,639,6162.35709
19900.0,2523,6190.680993
12275.0,1489,6206.787513
8550.0,1051,6219.058112
15700.0,1842,6239.205529
15700.0,1645,6257.582599
15475.0,1584,6274.883353
15800.0,2122,6298.003512
16075.0,1787,6317.941654
8850.0,1263,6332.074419
15775.0,2150,6356.165691
12050.0,1181,6369.135422
12150.0,1246,6383.301334
950.0,708,6390.674186
5225.0,940,6400.852514
15850.0,1340,6416.09699
16675.0,1886,6436.435292
12275.0,1662,6454.929805
16400.0,2285,6480.386336
15800.0,1799,6500.275438
12175.0,1350,6514.797451
12625.0,1586,6532.892822
4400.0,772,6541.360925
8575.0,1266,6555.513905
16250.0,1996,6577.273018
925.0,678,6584.507303
15400.0,1405,6600.065545
825.0,761,6608.554584
12175.0,1731,6627.42062
525.0,790,6636.82487
16475.0,1946,6658.342548
15650.0,1755,6677.222095
16550.0,1987,6699.729747
16325.0,1795,6719.615249
16050.0,1743,6738.439981
12250.0,1354,6753.842305
16325.0,1856,6774.031888
16350.0,1963,6795.601028
12650.0,1411,6811.215659
8750.0,1280,6825.374117
15325.0,1382,6840.900841
12100.0,1270,6855.097573
15500.0,1553,6872.28532
4225.0,985,6882.617942
12325.0,1224,6896.574653
16275.0,2347,6922.388583
950.0,531,6928.144303
700.0,510,6933.808235
475.0,581,6940.592663
11725.0,1122,6952.481898
8700.0,1127,6965.219551
8275.0,903,6975.136158
12275.0,1475,6991.165164
825.0,564,6997.845651
16375.0,1981,7019.502447
5025.0,892,7029.402779
11675.0,1198,7042.356635
12350.0,1182,7055.282037
750.0,516,7060.961346
16400.0,2275,7086.484279
8175.0,1384,7102.024281
11900.0,1330,7116.513446
12375.0,1419,7132.238061
8650.0,1487,7149.083553
500.0,819,7157.898178
16150.0,1821,7177.975522
11800.0,1261,7192.112231
12375.0,1495,7208.17452
13050.0,1546,7225.309759
16625.0,1833,7246.203519
16400.0,1664,7263.826947
1075.0,806,7273.278277
12050.0,1414,7289.019524
1300.0,521,7294.703979
16250.0,1751,7313.611047
12275.0,1483,7330.378494
16025.0,1620,7347.846832
550.0,749,7356.296336
19950.0,2750,7386.393418
15975.0,1729,7406.016142
12275.0,1669,7424.586182
15775.0,1803,7444.550314
4650.0,930,7454.630412
12200.0,1157,7467.438099
15625.0,1726,7486.225163
16600.0,2046,7508.959193
15400.0,1645,7527.379132
15500.0,1530,7544.395905
8000.0,1142,7557.084002
12800.0,1617,7574.520826
4875.0,821,7584.058083
4375.0,700,7591.472712
16275.0,1893,7612.632925
20475.0,2592,7641.19072
15950.0,1819,7661.285529
16600.0,2358,7687.103465
12300.0,1560,7704.269098
8450.0,1047,7716.49962
12875.0,1691,7735.125984
4150.0,801,7743.822957
4350.0,604,7749.897336
11675.0,1129,7762.515299
16875.0,1833,7782.592682
8375.0,1030,7793.982706
15750.0,1834,7814.815478
15475.0,1533,7831.804063
12325.0,1417,7846.74357
12400.0,1282,7860.900447
16400.0,1616,7879.237996
11850.0,1199,7892.274709
16350.0,1766,7912.061939
16325.0,1812,7932.02339
11300.0,1090,7943.700128
15550.0,1875,7964.791088
12050.0,1139,7977.527824
4175.0,643,7984.601616
16825.0,1812,8004.582543
15700.0,1889,8025.754901
15625.0,1574,8043.059096
15775.0,1811,8063.056909
8525.0,1036,8074.485227
15425.0,1551,8091.640314
8550.0,1106,8103.416074
15725.0,1630,8121.739294
15525.0,1442,8137.562581
4725.0,762,8146.027373
12825.0,1332,8160.449178
8250.0,960,8171.426757
15525.0,1592,8188.714718
17850.0,2158,8212.79067
16500.0,2028,8235.468709
15725.0,1701,8254.142075
19825.0,2504,8281.49896
15900.0,2274,8306.967262
12250.0,1530,8324.013714
15825.0,1618,8341.411236
12375.0,1286,8355.649115
9000.0,1384,8371.220683
15550.0,1568,8388.357571
16075.0,1819,8408.374597
16175.0,1717,8427.939728
15500.0,1617,8445.369058
15500.0,1501,8462.215608
8050.0,841,8471.074429
12150.0,1249,8485.225346
12075.0,1144,8497.962607
15925.0,1716,8516.667953
11675.0,1069,8529.089746
15625.0,1660,8546.743765
12050.0,1126,8559.424297
1300.0,609,8566.39095
12200.0,1344,8580.882451
12375.0,1553,8598.022756
16475.0,2052,8620.795722
16375.0,1982,8643.193891
12250.0,1309,8657.529488
16300.0,1866,8677.796222
12000.0,1205,8691.716243
16275.0,2108,8714.735943
12075.0,1329,8729.183362
16575.0,2116,8753.027123
8050.0,849,8761.922843
16300.0,1599,8780.109245
12250.0,1319,8794.459354
15400.0,1418,8810.105299
15825.0,1695,8828.745768
12125.0,1341,8843.19641
8475.0,1038,8854.603851
16225.0,1719,8874.154009
15875.0,1728,8892.98901
16350.0,1815,8912.997621
16175.0,1694,8931.595812
15850.0,1685,8950.976901
16000.0,1640,8968.548529
8375.0,872,8978.352421
20475.0,2502,9005.693465
12200.0,1220,9019.585411
15800.0,1809,9039.52477
12250.0,1299,9053.854562
16500.0,1964,9075.342707
15850.0,1670,9093.823394
16250.0,2035,9116.480128
12350.0,1321,9130.813663
16375.0,2023,9153.50627
8700.0,1244,9167.458226
16000.0,1986,9189.156971
13650.0,1566,9206.350901
8625.0,1141,9219.088922
12100.0,1319,9233.479043
16450.0,1747,9253.251976
19175.0,2722,9283.268101
19875.0,2498,9310.627
15700.0,1662,9329.124799
8575.0,1207,9343.027028
15875.0,1652,9360.594049
15975.0,1811,9381.357882
15575.0,1658,9398.963557
19150.0,2166,9423.048095
16000.0,1845,9444.050462
16025.0,1736,9462.82773
12475.0,1202,9475.801922
8475.0,935,9486.751437
8600.0,1099,9498.461551
16675.0,2040,9521.150534
14950.0,1552,9538.298595
15975.0,2060,9561.053499
8650.0,1178,9573.942131
12375.0,1894,9595.111486
4925.0,965,9605.375314
15775.0,1804,9625.332469
15975.0,2143,9649.372033
19950.0,2459,9676.482833
15500.0,1472,9692.414083
19625.0,2265,9717.796679
15850.0,1456,9733.667422
15600.0,1426,9749.392435
16100.0,2339,9775.904848
12250.0,1334,9790.372543
15775.0,2016,9812.94327
16550.0,1967,9834.488386
13000.0,1669,9853.005342
4875.0,795,9861.668706
19225.0,2073,9884.462006
16250.0,2058,9907.307741
11975.0,1485,9924.091059
16000.0,2073,9946.966422
15825.0,1691,9965.54276
19475.0,2583,9994.175454
15950.0,1756,10013.862062
19275.0,2169,10037.223304
12275.0,1532,10054.237244
15725.0,1732,10073.859701
15575.0,1604,10091.215114
13050.0,1448,10107.030164
17050.0,1876,10128.130386
19975.0,2812,10159.358857
16800.0,1977,10180.883878
16550.0,1851,10201.869919
16025.0,1883,10222.212289
5400.0,1014,10233.564992
8275.0,930,10243.638112
12175.0,1351,10259.005001
16700.0,1901,10279.451512
16575.0,1970,10301.823826
15975.0,1880,10322.178921
16375.0,2100,10345.967929
5225.0,819,10354.718247
16875.0,1963,10376.268884
16000.0,2273,10401.6863
12125.0,1189,10414.630906
12200.0,1416,10430.274621
16875.0,2051,10453.101946
12075.0,1119,10465.705597
15400.0,1422,10481.404706
16325.0,1783,10501.253347
12250.0,1198,10514.180431
16000.0,1615,10531.612352
15800.0,2084,10555.35766
8825.0,992,10565.772472
4925.0,828,10575.38047
8750.0,1216,10588.376488
16375.0,2043,10611.130196
15975.0,1929,10632.507679
9175.0,1430,10648.23317
12300.0,1702,10666.884703
15875.0,1742,10686.573427
12375.0,1389,10701.275036
16350.0,1990,10723.77506
775.0,711,10731.183846
1300.0,626,10738.18074
12275.0,1361,10753.521088
12300.0,1611,10770.867884
4725.0,680,10778.145178
8625.0,1016,10789.540845
16000.0,1925,10810.883251
16550.0,1932,10832.281911
8400.0,927,10842.348638
8750.0,1145,10855.089985
16100.0,1736,10874.773305
16775.0,1945,10896.223994
16325.0,1847,10916.299699
17125.0,2343,10942.052903
15650.0,1672,10960.545927
12075.0,1485,10977.39655
12175.0,1319,10991.769977
22850.0,3017,11025.638073
12175.0,1312,11040.025522
15375.0,1626,11057.478154
16550.0,1714,11077.014453
16100.0,1704,11095.62834
500.0,342,11099.622762
20075.0,2641,11128.533296
12525.0,1806,11148.45174
15500.0,1431,11164.17572
8475.0,869,11173.961628
15475.0,1699,11192.554126
16625.0,2071,11215.393594
16075.0,1672,11233.955382
15750.0,1603,11252.08524
4725.0,645,11259.20092
19500.0,2360,11285.073937
5300.0,933,11295.216174
12275.0,1326,11309.667564
12375.0,1338,11324.979009
12275.0,1164,11337.784075
12250.0,1429,11353.522488
625.0,366,11357.64135
16600.0,2200,11381.794365
12175.0,1268,11395.906116
8550.0,980,11406.264091
15775.0,1713,11425.025823
19450.0,2314,11450.586448
16000.0,1945,11472.039952
16825.0,1840,11492.931278
12000.0,1147,11505.677981
19300.0,2456,11532.732946
675.0,424,11537.170425
12000.0,1311,11551.523959
15975.0,1863,11572.602451
15625.0,1516,11588.686431
16500.0,2020,11611.298366
12275.0,1253,11625.326536
8550.0,1011,11636.636046
15900.0,1480,11652.601248
15625.0,1659,11671.079174
15525.0,1436,11686.87714
15850.0,1762,11706.577793
15300.0,1404,11722.179905
