# {"t_start": 1542576102.1687481, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
425.0,500,788.4807
325.0,396,792.918601
250.0,353,797.162328
675.0,466,802.900974
375.0,416,807.41323
650.0,415,811.989333
650.0,393,816.438842
650.0,419,821.057133
650.0,468,826.690951
675.0,439,831.398358
725.0,561,837.525868
700.0,589,844.803509
600.0,477,849.738099
375.0,428,855.21924
325.0,399,859.725021
625.0,454,864.451433
725.0,453,870.15713
700.0,488,875.209402
650.0,481,880.91171
600.0,365,885.214288
225.0,405,889.74309
225.0,354,894.098203
375.0,439,898.897659
675.0,535,904.942348
650.0,396,909.405859
675.0,475,915.200864
675.0,418,919.881592
725.0,461,924.780087
1275.0,613,932.14181
700.0,488,937.92203
650.0,476,942.828285
725.0,535,949.745757
400.0,472,954.697401
725.0,575,962.032811
600.0,416,966.943888
725.0,537,973.004796
750.0,456,977.655233
350.0,468,983.23095
675.0,599,989.372211
700.0,551,996.163956
675.0,351,999.468915
725.0,526,1005.235258
400.0,487,1010.915801
750.0,545,1016.790619
375.0,558,1023.595605
675.0,402,1027.979752
750.0,666,1035.300626
775.0,543,1041.182854
700.0,510,1046.895281
750.0,660,1054.185428
725.0,526,1059.997645
325.0,401,1064.40851
675.0,579,1070.418423
275.0,319,1074.382749
425.0,637,1081.650784
1250.0,697,1089.073005
1275.0,960,1099.481691
600.0,458,1105.003902
650.0,378,1109.272043
650.0,423,1113.732237
675.0,503,1119.473937
1275.0,692,1126.888565
675.0,414,1131.341086
725.0,518,1137.100037
725.0,487,1142.697932
725.0,404,1147.12354
750.0,701,1154.555794
4050.0,775,1163.230596
750.0,664,1170.517276
1000.0,702,1178.82535
750.0,825,1187.769644
725.0,477,1193.287257
750.0,520,1199.065932
675.0,534,1204.897074
1250.0,720,1212.51281
675.0,468,1218.052861
800.0,882,1228.078836
725.0,591,1234.199452
600.0,374,1238.468123
650.0,459,1243.974946
450.0,446,1248.511262
775.0,687,1255.970145
475.0,704,1264.24209
275.0,343,1267.562539
425.0,487,1273.208412
700.0,464,1278.635673
450.0,480,1283.434639
475.0,672,1291.500664
500.0,704,1299.016762
750.0,663,1306.353365
400.0,422,1310.855256
825.0,714,1319.165997
450.0,566,1325.150069
725.0,576,1331.203221
700.0,521,1336.993255
475.0,475,1342.561973
950.0,629,1349.688289
500.0,765,1358.276161
325.0,404,1362.663988
425.0,507,1368.35352
800.0,652,1375.581146
775.0,657,1382.837847
675.0,436,1387.398727
475.0,546,1393.303217
1000.0,994,1404.654197
975.0,689,1412.05168
400.0,670,1419.335078
675.0,458,1424.838117
1250.0,794,1433.551555
675.0,429,1438.061584
725.0,573,1444.891867
750.0,553,1450.841284
775.0,497,1456.486612
700.0,582,1462.595741
750.0,515,1468.334797
1300.0,788,1477.07958
1250.0,620,1484.112431
775.0,693,1491.588822
750.0,609,1498.561093
725.0,431,1503.114351
750.0,459,1508.600505
500.0,470,1513.343305
625.0,413,1517.779069
775.0,516,1523.48546
775.0,497,1529.190617
425.0,427,1533.672243
1250.0,489,1539.296639
750.0,462,1544.795103
775.0,572,1550.818432
1225.0,563,1556.861882
1300.0,622,1563.953444
750.0,584,1570.872025
700.0,400,1575.218185
1275.0,611,1581.444733
775.0,409,1585.905136
800.0,558,1592.628894
775.0,453,1597.266062
800.0,561,1604.000079
4275.0,642,1610.415183
775.0,513,1616.130913
750.0,441,1621.520364
675.0,452,1626.15563
450.0,443,1631.50295
3700.0,763,1639.350309
750.0,500,1645.002437
300.0,396,1649.396442
4000.0,693,1657.61968
1275.0,687,1665.012665
475.0,518,1670.691701
425.0,451,1675.2964
1025.0,740,1683.730875
800.0,643,1690.88797
800.0,593,1697.017379
600.0,401,1701.362465
800.0,707,1709.642633
800.0,584,1715.687447
3925.0,588,1722.614345
775.0,451,1727.224686
1275.0,583,1734.120283
775.0,577,1740.147631
750.0,905,1750.162711
700.0,462,1755.631206
775.0,808,1764.438235
800.0,742,1772.8899
725.0,379,1777.138239
775.0,517,1782.904745
500.0,710,1790.389083
4100.0,629,1797.468964
600.0,439,1802.030756
750.0,643,1809.18876
650.0,495,1814.827718
725.0,424,1819.352626
700.0,380,1823.593351
700.0,367,1827.826876
1300.0,868,1836.886155
775.0,463,1842.373786
4025.0,829,1851.255307
800.0,651,1858.448298
1200.0,807,1868.058891
1300.0,701,1875.512384
500.0,514,1881.225649
775.0,686,1888.635406
800.0,684,1896.017989
1400.0,737,1904.455
800.0,524,1910.206985
4050.0,842,1919.981156
650.0,405,1924.413759
4150.0,735,1932.000643
1325.0,753,1940.530539
800.0,547,1946.376867
800.0,566,1953.161877
725.0,394,1957.468111
4950.0,889,1967.462523
4075.0,772,1975.302818
3950.0,701,1983.577344
4075.0,909,1993.674941
700.0,404,1998.073506
800.0,521,2003.806265
800.0,583,2009.857414
4400.0,852,2019.733043
775.0,398,2024.090675
775.0,647,2031.276934
775.0,549,2037.211238
750.0,699,2045.446578
4575.0,812,2054.240716
800.0,692,2061.654124
4050.0,610,2068.622539
5075.0,826,2077.516223
4025.0,590,2084.460196
4050.0,732,2092.050201
1300.0,631,2099.177786
800.0,687,2106.517998
4550.0,785,2115.160916
4050.0,731,2123.581106
4050.0,702,2131.867139
1400.0,784,2140.554915
800.0,497,2145.438342
1300.0,582,2152.29397
775.0,629,2159.428792
800.0,844,2168.376516
775.0,568,2174.334841
4075.0,600,2181.285905
775.0,549,2187.169837
4075.0,769,2195.765735
800.0,745,2204.228115
4575.0,724,2212.580794
4625.0,960,2222.923659
1275.0,902,2232.975454
775.0,453,2237.61249
775.0,368,2241.743093
775.0,567,2247.736598
4050.0,596,2254.636312
4350.0,987,2265.910266
4800.0,1202,2279.043762
800.0,741,2287.488931
4050.0,636,2294.650808
550.0,431,2299.110912
1025.0,710,2306.609282
4625.0,824,2316.241273
5200.0,1206,2329.404199
500.0,481,2334.916072
900.0,1115,2346.836528
475.0,468,2352.356397
4550.0,656,2359.569251
900.0,841,2368.490474
4150.0,752,2376.985254
4975.0,859,2386.802072
3975.0,1087,2398.585536
775.0,519,2404.318013
1275.0,619,2411.366324
775.0,680,2418.735154
775.0,539,2424.565063
4350.0,736,2433.071572
800.0,600,2439.955855
425.0,365,2443.362047
800.0,572,2450.142291
4075.0,777,2458.796328
4350.0,908,2468.943495
1275.0,638,2476.072692
525.0,693,2483.536098
4075.0,893,2493.58085
550.0,982,2504.059328
4575.0,891,2514.057404
4325.0,665,2521.334698
4300.0,1221,2535.323076
4275.0,824,2544.205417
4775.0,806,2552.998058
1275.0,697,2561.232535
4775.0,749,2569.671456
5175.0,1221,2582.895843
4075.0,820,2591.720537
1300.0,866,2601.58507
4050.0,948,2611.863923
4450.0,850,2621.678553
800.0,537,2627.477008
4150.0,1015,2638.888764
1300.0,750,2647.352185
800.0,956,2657.599459
4075.0,837,2666.500479
500.0,496,2672.136053
750.0,630,2679.20817
1300.0,589,2686.099695
3950.0,648,2693.234218
4575.0,722,2700.813816
5025.0,1059,2712.451188
4875.0,921,2722.572983
5075.0,798,2732.086245
4125.0,959,2742.351642
1325.0,883,2752.329823
4025.0,685,2759.655401
4575.0,1162,2772.600132
750.0,634,2779.69899
675.0,561,2785.645031
775.0,724,2793.94403
4725.0,834,2802.807994
4750.0,1370,2818.309152
1300.0,833,2827.156019
4425.0,979,2838.353368
4975.0,1042,2849.822381
4575.0,694,2857.230558
4825.0,713,2865.532834
4875.0,766,2874.094278
4925.0,960,2884.417474
4825.0,807,2893.185126
725.0,422,2897.587134
4050.0,827,2907.255428
4625.0,1032,2918.750028
4950.0,870,2927.820716
4600.0,956,2938.942487
4925.0,1219,2952.074408
475.0,478,2957.644444
550.0,986,2968.902141
4925.0,784,2977.542631
4800.0,751,2985.209694
800.0,699,2993.473062
4375.0,811,3002.245132
750.0,629,3009.349712
4275.0,805,3018.129444
500.0,681,3025.441004
175.0,313,3029.34722
4825.0,910,3039.420754
4325.0,936,3049.597417
4050.0,831,3058.486617
4350.0,854,3068.254647
8575.0,1084,3079.965713
775.0,672,3087.226653
325.0,477,3092.774987
1300.0,931,3102.935763
4750.0,853,3112.74884
4975.0,919,3122.854264
4325.0,842,3131.761525
4675.0,1174,3144.713991
5325.0,937,3155.700504
4850.0,823,3164.521167
500.0,725,3172.828128
5200.0,1109,3184.617724
4225.0,691,3192.769618
4900.0,826,3201.613607
5275.0,1083,3213.324301
4900.0,805,3222.025926
4975.0,1106,3234.617649
3950.0,891,3244.548997
4850.0,809,3253.296505
775.0,694,3260.703069
475.0,600,3267.645594
4400.0,1064,3279.245606
4875.0,820,3288.859273
5375.0,1178,3301.759898
1300.0,556,3307.69757
5000.0,918,3317.770447
325.0,456,3323.219411
4850.0,758,3330.930711
4875.0,921,3341.070697
3925.0,932,3352.008182
4925.0,1049,3363.567989
4475.0,950,3373.802262
4475.0,944,3384.029505
4875.0,755,3392.507904
4700.0,692,3400.663713
525.0,676,3408.025777
4875.0,749,3416.451833
4900.0,852,3425.43283
4325.0,679,3432.705439
8050.0,959,3443.809731
4925.0,1038,3455.290498
4700.0,761,3463.795309
5075.0,989,3474.265038
4875.0,974,3485.442823
5000.0,987,3495.906404
1325.0,929,3506.813193
5125.0,1150,3518.831569
4800.0,789,3528.402814
4750.0,730,3535.963268
4925.0,832,3545.634189
1300.0,660,3552.849755
8250.0,1069,3564.460005
8700.0,1193,3577.506789
4975.0,1055,3589.05102
4400.0,786,3597.713431
4875.0,827,3607.347569
5425.0,1392,3622.862254
5025.0,1315,3637.362358
1275.0,489,3642.131389
4250.0,756,3650.619447
4900.0,904,3660.634738
1300.0,592,3667.500715
4975.0,1150,3680.369976
5050.0,1246,3693.653912
5025.0,986,3704.881159
5325.0,1392,3720.507354
5225.0,841,3729.371495
5175.0,908,3739.40948
4925.0,1122,3752.129989
4925.0,946,3762.329716
4800.0,940,3772.542326
5425.0,993,3783.77888
4900.0,934,3793.959887
5175.0,867,3803.793659
5025.0,1001,3815.115563
4325.0,817,3823.896843
8225.0,1313,3838.322293
5425.0,970,3849.470582
4900.0,896,3859.388358
5425.0,1060,3870.94616
5750.0,1149,3883.751471
4700.0,644,3890.882339
5275.0,1150,3903.729093
5450.0,1215,3916.876233
5000.0,1040,3928.361425
4850.0,856,3938.132301
4875.0,755,3945.840522
4975.0,772,3954.379538
4925.0,985,3965.599277
4925.0,1257,3979.777408
625.0,347,3983.040042
5075.0,1303,3997.370413
800.0,676,4005.530339
4850.0,882,4014.593673
5325.0,871,4024.428725
4425.0,914,4034.500967
4975.0,1073,4046.131605
1275.0,490,4051.73315
9250.0,1344,4067.082684
4375.0,818,4075.867365
1300.0,633,4082.975311
4975.0,963,4093.249115
5100.0,1142,4106.004211
4350.0,691,4113.353722
5350.0,992,4124.60125
4900.0,882,4134.471471
5050.0,1054,4146.014965
4575.0,699,4153.390519
4975.0,982,4164.616014
4500.0,898,4174.584844
5000.0,1101,4186.33799
1300.0,524,4192.04563
5025.0,1112,4204.673749
5250.0,995,4215.942293
4825.0,703,4223.350254
5200.0,996,4234.648868
4700.0,663,4241.8575
5900.0,1395,4257.515961
5600.0,1106,4269.337405
4975.0,950,4280.403029
500.0,611,4286.55256
5500.0,1526,4303.614632
9700.0,1949,4325.171341
5250.0,1047,4336.678415
8375.0,1350,4352.090626
5025.0,888,4361.980183
12125.0,1460,4377.90808
5025.0,951,4388.102389
5000.0,1186,4401.854583
4850.0,911,4411.882174
5000.0,1106,4423.638527
775.0,504,4429.295796
5525.0,1122,4441.930969
5025.0,984,4452.319774
8525.0,1304,4466.70602
12350.0,1581,4484.789753
8550.0,1046,4496.239729
5550.0,1367,4510.838732
325.0,545,4516.698019
4950.0,1149,4529.489999
8600.0,1954,4551.845311
775.0,688,4559.157418
5400.0,1289,4573.48781
475.0,1025,4584.852633
8625.0,1174,4597.735124
16475.0,2153,4621.865166
4950.0,979,4632.216901
5050.0,1066,4643.809871
9175.0,1409,4659.437963
5025.0,853,4669.219725
16300.0,1945,4690.714072
5250.0,1123,4703.443402
4425.0,1039,4714.858863
4950.0,897,4724.815073
4900.0,1014,4735.324889
8300.0,1392,4750.902084
5625.0,1229,4764.901124
5000.0,1031,4776.323887
8500.0,1216,4789.418227
4900.0,1097,4802.015485
9075.0,1377,4816.674358
8475.0,1161,4829.551876
16625.0,2070,4852.401212
8600.0,1523,4869.412548
8700.0,1201,4882.407044
8775.0,1674,4900.957809
8000.0,1211,4914.92492
12350.0,1541,4931.985731
5775.0,1540,4949.123465
12725.0,1619,4966.610929
5425.0,1166,4979.441687
5025.0,1332,4994.784113
16700.0,1900,5015.205419
8275.0,1107,5027.777796
13075.0,1695,5046.364628
12150.0,1753,5066.103562
12725.0,1955,5087.619532
4575.0,795,5096.264643
12850.0,2211,5120.564884
12725.0,1512,5137.572954
16250.0,2422,5164.631379
8900.0,1216,5177.712552
8675.0,1431,5193.484557
8300.0,1361,5208.899986
800.0,545,5214.747828
8675.0,1509,5231.703804
8400.0,1195,5244.692353
15400.0,1680,5263.239152
400.0,459,5268.621632
4900.0,754,5276.292098
8550.0,931,5287.251151
13000.0,1618,5304.743668
8625.0,1139,5317.514497
4925.0,1092,5329.224208
12250.0,1588,5347.321256
12100.0,1374,5362.013712
9025.0,1180,5374.958999
17250.0,1951,5397.215112
12175.0,1549,5414.368408
16700.0,2090,5437.290484
9425.0,1325,5451.712958
12675.0,1976,5473.298504
12175.0,1600,5491.494148
12575.0,1860,5511.724463
8450.0,1039,5523.197634
300.0,384,5527.464651
9000.0,1139,5540.225373
8575.0,1257,5554.383328
12075.0,1577,5571.668157
5050.0,1070,5583.251821
5300.0,912,5593.239533
8900.0,1079,5605.6863
12800.0,1993,5627.414914
800.0,688,5634.721257
750.0,538,5641.318693
8050.0,1096,5652.982566
4525.0,960,5663.216429
8525.0,1162,5676.087017
11775.0,1340,5691.395314
275.0,586,5697.380601
8650.0,1150,5710.192969
15625.0,1983,5732.657902
15400.0,1459,5748.542372
15400.0,1613,5765.970934
9150.0,1725,5785.632026
8050.0,885,5795.54572
8375.0,873,5804.548148
8500.0,1149,5817.339786
11925.0,1316,5832.53308
12125.0,1423,5848.231848
8375.0,831,5857.066967
12725.0,1306,5871.342778
12250.0,1257,5885.491504
11875.0,1362,5900.068853
8375.0,1080,5912.518306
12500.0,1474,5928.452909
16325.0,2002,5951.044111
3925.0,598,5957.081307
8100.0,1233,5971.074852
16250.0,2030,5993.691933
275.0,359,5997.002451
8425.0,933,6007.931949
16450.0,1897,6028.30844
8025.0,949,6039.298444
12075.0,1517,6055.496309
7575.0,921,6065.530827
175.0,317,6069.420141
4925.0,865,6079.163568
15375.0,1517,6095.460092
16575.0,1647,6113.825514
16900.0,2104,6136.771721
12175.0,1383,6152.265633
15725.0,1635,6170.641248
12050.0,1273,6184.862997
8900.0,1265,6198.159082
825.0,674,6206.286273
16050.0,1662,6224.760421
12775.0,1750,6243.627554
11825.0,1266,6257.77264
12150.0,1376,6273.221614
12700.0,1575,6290.451416
1225.0,565,6296.375192
12175.0,1358,6311.825687
12100.0,1474,6327.806925
12175.0,1295,6342.10701
8475.0,909,6352.094458
8325.0,829,6361.672205
16950.0,2209,6386.199637
8950.0,1730,6404.977263
15525.0,1670,6423.472122
16375.0,1894,6444.706488
16325.0,1903,6465.916862
12175.0,1469,6481.823909
9125.0,1539,6498.818725
15300.0,1513,6515.759959
16475.0,1918,6537.026491
450.0,557,6542.884648
12175.0,1359,6557.489993
4125.0,699,6565.688029
4650.0,956,6575.922266
400.0,716,6584.127579
16100.0,1573,6601.327641
525.0,746,6609.742525
11875.0,1293,6624.037045
8750.0,1023,6634.590549
16150.0,1973,6657.015712
75.0,301,6660.061972
15900.0,2173,6684.199503
4650.0,623,6691.215274
15425.0,1521,6708.239405
7475.0,921,6718.229169
12075.0,1442,6734.011667
8550.0,1034,6745.41137
12075.0,1252,6759.471641
12650.0,1513,6775.592289
12225.0,1479,6792.422635
12100.0,1269,6806.517155
12100.0,1463,6822.397644
8175.0,913,6832.40948
16225.0,1773,6852.256304
975.0,771,6860.780739
4775.0,848,6869.696059
12200.0,1483,6886.508624
15575.0,1722,6905.298418
15875.0,1745,6924.962262
12150.0,1404,6939.791921
16575.0,1892,6961.093794
8000.0,971,6972.202617
800.0,730,6979.711926
800.0,649,6986.859393
8050.0,885,6996.72604
800.0,625,7003.782909
12275.0,1399,7019.343439
12050.0,1291,7033.561025
12975.0,1410,7049.241451
15400.0,1618,7066.683086
15525.0,1604,7084.880285
12500.0,1585,7102.230225
16375.0,2019,7124.897774
8550.0,1185,7137.892124
19725.0,2613,7166.704982
15675.0,1707,7185.378249
12100.0,1302,7200.492323
525.0,650,7207.649265
15500.0,1526,7223.892582
17525.0,1792,7243.801859
8450.0,1349,7259.105732
12800.0,1603,7276.437675
1300.0,500,7282.073001
16175.0,1671,7300.620749
12275.0,1504,7317.540316
16850.0,2018,7339.282072
12450.0,1438,7355.089607
16050.0,1677,7373.634478
775.0,459,7378.976348
12175.0,1475,7394.927049
16175.0,1728,7414.527199
8325.0,838,7423.410091
650.0,453,7428.815003
4925.0,845,7437.665472
15850.0,1909,7458.946952
12550.0,1335,7473.420641
4850.0,758,7481.854681
4375.0,670,7489.077641
15350.0,1467,7505.811167
11875.0,1221,7518.945109
8550.0,1068,7530.455187
12275.0,1355,7545.84899
8575.0,1144,7558.586137
775.0,569,7564.500851
16275.0,2213,7588.852033
7975.0,1027,7600.21752
8875.0,1099,7612.725017
20150.0,2513,7640.063368
11775.0,1186,7653.907384
16175.0,1973,7675.458712
8625.0,1280,7689.658738
12250.0,1289,7703.878798
12275.0,1390,7719.404658
16350.0,1993,7741.11102
12050.0,1235,7755.021627
16550.0,1775,7774.037633
15575.0,1653,7792.465883
8600.0,971,7803.466264
15325.0,1382,7818.155921
12675.0,1337,7833.44629
16225.0,1727,7852.20824
8925.0,1091,7864.726592
12800.0,1826,7884.88915
16875.0,2093,7907.867808
15900.0,1637,7926.204296
16425.0,1707,7944.865874
1275.0,525,7950.556104
16350.0,1809,7970.552917
8275.0,934,7980.667557
15450.0,1683,7999.214011
12875.0,1536,8016.278528
16550.0,1750,8036.028762
12175.0,1578,8053.294817
15525.0,1720,8072.027463
12175.0,1359,8087.453619
8550.0,1095,8099.137
11900.0,1216,8113.084543
15700.0,1604,8130.468433
500.0,633,8137.530822
16050.0,1657,8155.955556
15425.0,1547,8173.02247
16650.0,1770,8192.762674
16200.0,1836,8212.867959
16000.0,1957,8234.369482
15425.0,1597,8252.555496
12175.0,1285,8266.743975
12275.0,1333,8281.218675
12250.0,1469,8297.157938
16500.0,2005,8319.675833
16000.0,2022,8342.310686
16000.0,2144,8365.566561
1275.0,504,8371.174868
15900.0,1712,8389.853642
15725.0,1569,8407.828869
15600.0,1364,8422.427697
15875.0,1432,8438.226258
15950.0,1799,8458.10501
15900.0,1785,8478.012857
11725.0,1063,8489.551386
12275.0,1325,8504.790999
8050.0,854,8513.749804
8325.0,966,8524.815422
8575.0,1030,8536.199433
4375.0,709,8543.636884
150.0,388,8547.890593
12675.0,1381,8563.445802
15800.0,1729,8582.225791
15975.0,2169,8606.380186
15975.0,1822,8626.406569
12375.0,1421,8642.052617
16775.0,1892,8663.296774
19125.0,2170,8687.448566
12200.0,1452,8703.342422
15975.0,1783,8723.20831
16525.0,1832,8743.259547
12225.0,1204,8756.269781
16350.0,2009,8778.859544
16000.0,2014,8801.376242
12350.0,1333,8815.812042
15400.0,1487,8831.846462
7975.0,1076,8844.215399
16125.0,1684,8862.766655
8550.0,1201,8875.824517
11925.0,1162,8888.680245
8450.0,978,8899.776404
16525.0,2181,8923.987397
16300.0,1904,8944.413847
15550.0,1669,8962.923951
16325.0,1830,8983.816572
12225.0,1372,8998.426821
20025.0,2587,9026.984235
8650.0,1035,9038.324389
12275.0,1279,9052.56336
15725.0,1747,9072.235759
12275.0,1332,9086.660099
12100.0,1586,9103.883873
15375.0,1357,9119.283447
15400.0,1518,9136.211084
15950.0,1781,9156.076823
12775.0,1726,9174.821578
5325.0,813,9183.555645
16050.0,1668,9202.067313
16650.0,1767,9221.872579
15475.0,1668,9240.400656
7775.0,1166,9253.290462
4500.0,1192,9266.261147
19550.0,2235,9290.719333
5025.0,1109,9303.275513
15875.0,1843,9323.431143
16550.0,1674,9341.982344
16125.0,1977,9364.388605
20025.0,2528,9391.818147
16000.0,2040,9414.499154
16600.0,2009,9437.054883
19950.0,2731,9467.092259
19725.0,2749,9497.253165
16575.0,1943,9519.494585
16475.0,1774,9538.539681
8500.0,1000,9549.751089
16275.0,1734,9568.515793
16325.0,1688,9587.859937
8950.0,1288,9602.146987
15950.0,1960,9623.58903
11950.0,1200,9636.632251
12075.0,1300,9650.952432
7325.0,864,9660.718553
16775.0,2037,9683.383569
8650.0,1154,9696.149556
15925.0,1767,9715.101828
15525.0,1484,9731.914017
15800.0,1591,9749.229537
8450.0,904,9759.162551
16000.0,2035,9781.833152
16400.0,1888,9802.991267
8425.0,981,9813.313675
20350.0,2443,9840.413963
16050.0,1580,9857.671994
11775.0,1214,9871.547191
4825.0,855,9880.452632
15900.0,1674,9898.95122
12800.0,1573,9917.005504
12600.0,1499,9933.037436
15775.0,1672,9951.5905
15450.0,1452,9967.395042
15975.0,1881,9988.570423
15500.0,1409,10004.21668
4225.0,964,10014.458314
16000.0,2104,10038.318967
19950.0,2270,10062.893686
16100.0,2008,10085.457593
16675.0,1900,10106.689651
17300.0,1994,10128.364341
12050.0,1153,10141.147109
20175.0,2242,10166.38339
16175.0,1745,10185.183954
15950.0,1689,10203.738512
8500.0,995,10214.972418
12175.0,1231,10228.982913
17100.0,2424,10255.135956
16050.0,1722,10274.760971
15525.0,1540,10291.805825
12150.0,1284,10306.073387
12300.0,1244,10319.307778
4675.0,784,10327.899015
19525.0,2567,10356.332598
15625.0,1600,10374.523105
19275.0,2137,10397.662693
19300.0,2288,10423.16338
15475.0,1412,10438.802583
8650.0,1203,10451.875557
13100.0,1513,10468.793899
15975.0,1877,10489.950052
17125.0,2295,10515.399511
15525.0,1479,10531.385633
16550.0,1699,10550.012134
12275.0,1344,10565.381516
8375.0,945,10575.575094
15800.0,1555,10592.639264
16000.0,2448,10619.77855
16000.0,1831,10639.824289
12050.0,1138,10652.547441
16000.0,2112,10675.594701
15525.0,1375,10691.068531
15700.0,1485,10707.906504
15375.0,1546,10725.006002
16350.0,2025,10746.809067
15450.0,1498,10763.638276
8625.0,1067,10775.131265
8275.0,973,10786.2624
16000.0,2616,10815.044868
8500.0,959,10825.281965
12000.0,1215,10839.19233
15950.0,1787,10859.027392
8675.0,1318,10873.457828
12325.0,1279,10887.63719
475.0,442,10892.175837
15550.0,1533,10909.150368
15700.0,1567,10926.321754
8550.0,1107,10938.87158
16475.0,2173,10962.98893
12350.0,1412,10978.674555
15500.0,1455,10994.553272
12350.0,1570,11011.735365
16700.0,1830,11031.83003
12125.0,1378,11047.27807
20100.0,2758,11077.486006
20825.0,2619,11107.04667
19450.0,2381,11133.034158
16000.0,2063,11155.791093
12000.0,1246,11169.817005
15325.0,1374,11185.240647
8650.0,1281,11199.43729
13000.0,1635,11216.918815
16425.0,1799,11236.876214
4950.0,747,11245.259768
12375.0,1379,11260.762951
15975.0,1836,11280.85239
7875.0,1002,11292.125084
11975.0,1134,11304.02913
15750.0,1784,11323.908017
19525.0,2627,11353.491812
15975.0,1836,11373.495668
8075.0,1099,11385.976752
16475.0,1700,11404.609318
12250.0,1586,11421.960405
12400.0,1183,11434.861375
20300.0,2979,11467.664251
15850.0,1531,11484.706657
16000.0,2025,11507.337544
19325.0,2320,11532.914994
800.0,558,11538.800586
16375.0,1801,11558.750545
150.0,1077,11571.180314
16900.0,2075,11593.999213
15625.0,1480,11609.978544
19800.0,2337,11635.699563
16150.0,1733,11655.357557
12225.0,1265,11669.474087
12125.0,1252,11682.784273
800.0,718,11691.042046
16300.0,2009,11712.758221
12700.0,1438,11729.300766
16375.0,2192,11753.451124
12025.0,1406,11769.099618
15925.0,1570,11786.282135
15750.0,1724,11805.076312
16075.0,1831,11825.233318
8275.0,895,11835.124159
