# {"t_start": 1544063139.9604383, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
14925.0,1745,5261.848886
11475.0,1364,5278.689278
14800.0,1703,5300.605263
15025.0,1836,5323.505129
15100.0,1723,5346.219795
15100.0,1890,5369.515987
15500.0,1912,5394.499725
14825.0,1513,5413.301851
7825.0,987,5426.520515
16050.0,1960,5450.648075
15675.0,2036,5476.882661
14800.0,1563,5496.503616
15325.0,1750,5518.955351
11875.0,1808,5542.052202
15200.0,2230,5569.837035
15225.0,2050,5596.477051
14975.0,1619,5616.795726
15025.0,1846,5640.53381
7750.0,917,5651.678066
15425.0,1828,5675.53623
15100.0,1792,5697.927122
4025.0,751,5708.05429
14950.0,1635,5728.138294
15625.0,1971,5753.804389
15150.0,1904,5777.566226
14925.0,1633,5798.604667
15175.0,2083,5825.362786
14975.0,1718,5846.699506
15125.0,1677,5868.661819
425.0,421,5873.786753
15200.0,1939,5897.997684
15400.0,1770,5920.631864
18800.0,2543,5953.475551
14825.0,1617,5973.424442
15300.0,1783,5996.690034
14825.0,1494,6015.331997
11450.0,1144,6030.384302
15125.0,2057,6056.195107
15375.0,1872,6080.17036
14825.0,1587,6100.502234
19100.0,2513,6132.145544
11475.0,1275,6149.023263
15150.0,1901,6172.491433
15400.0,1970,6197.791214
4125.0,784,6207.451159
15150.0,1974,6233.203676
15000.0,1783,6255.612072
14925.0,1650,6276.961171
8300.0,1385,6294.279308
15250.0,2196,6322.324622
15050.0,1823,6346.208216
15075.0,1986,6370.685669
14800.0,1643,6392.131797
15200.0,1950,6416.382798
15075.0,1790,6439.315645
15275.0,1802,6462.53627
11400.0,1230,6478.067769
14750.0,1542,6497.41471
1050.0,1240,6513.599209
14800.0,1694,6534.843583
15250.0,1656,6556.355013
14900.0,1766,6578.953436
15400.0,2157,6606.156145
14675.0,1396,6624.820205
15075.0,1681,6645.577718
11850.0,1409,6664.17054
15300.0,1815,6686.650185
15250.0,1769,6709.935775
14775.0,1672,6730.755159
15025.0,1605,6751.747471
15075.0,1832,6774.715549
15375.0,1922,6799.18414
15125.0,1785,6822.426646
15375.0,1710,6843.757622
15450.0,1757,6866.741119
15025.0,2056,6892.418611
14675.0,1390,6910.665947
15650.0,2102,6936.9426
600.0,766,6947.254405
15400.0,2041,6972.740951
15350.0,1876,6997.033681
15225.0,1891,7021.274403
15175.0,2101,7047.61098
14650.0,1599,7068.780098
14825.0,1548,7087.534274
15200.0,2012,7113.691797
14925.0,1679,7134.648194
15200.0,1581,7155.240904
15500.0,1968,7180.438302
15275.0,1788,7203.044331
14825.0,1539,7223.151255
15400.0,1822,7245.804821
4050.0,657,7254.265335
14925.0,1734,7276.603987
15125.0,1766,7299.343435
14800.0,1541,7318.795096
15175.0,1999,7344.82292
15425.0,2106,7370.925859
15450.0,1873,7395.061778
15275.0,1782,7417.939478
15200.0,1991,7442.951602
14925.0,1684,7465.052797
15400.0,2014,7490.125235
15350.0,1716,7512.428663
15050.0,1855,7535.721187
15100.0,2019,7561.25381
15025.0,1962,7586.879468
15000.0,1778,7608.779711
15275.0,1678,7630.61317
18550.0,2078,7656.738788
15225.0,2314,7685.904871
19225.0,2127,7713.50811
15000.0,1735,7735.128747
19050.0,2590,7768.055917
15375.0,1698,7790.271579
11475.0,1374,7807.006462
500.0,489,7813.304527
14950.0,1686,7835.324314
15450.0,1820,7858.279288
15150.0,2009,7883.726365
15450.0,1885,7908.304236
14900.0,1673,7928.675996
14975.0,1607,7949.96186
15525.0,1805,7972.396308
15350.0,2304,8001.843371
15700.0,2078,8028.939646
15125.0,2019,8054.122095
15175.0,1912,8078.577692
7925.0,1600,8098.901887
15375.0,1810,8121.786155
15375.0,1965,8147.417289
15400.0,1796,8169.283476
15025.0,1734,8192.095839
575.0,1108,8205.494524
15500.0,2170,8233.708394
15400.0,1790,8256.2645
15175.0,2000,8281.817254
15325.0,1670,8303.398578
15875.0,1877,8326.685637
15100.0,1892,8351.284563
11550.0,1201,8366.03233
15325.0,1958,8391.388792
14750.0,1517,8409.873205
15150.0,1905,8434.671207
11575.0,1894,8458.296872
15400.0,1848,8482.154284
7700.0,1094,8495.782077
15450.0,1898,8520.352628
15200.0,1995,8546.203443
15325.0,2041,8571.564651
14925.0,1757,8594.502553
15100.0,1811,8617.00115
15200.0,1998,8642.647355
15425.0,1920,8667.176131
15175.0,1726,8688.827493
15175.0,1952,8714.245115
15200.0,2001,8739.0641
18975.0,2250,8767.926445
11450.0,1338,8784.957438
15300.0,1892,8808.957814
15400.0,1882,8833.580174
11475.0,2051,8858.965228
15400.0,1817,8882.710052
14975.0,1791,8905.63715
15225.0,1523,8924.885971
15300.0,1659,8946.320376
15025.0,1652,8967.12544
15400.0,1849,8991.179539
15525.0,1835,9013.790113
15425.0,2122,9041.219998
14975.0,1730,9062.699735
19050.0,2628,9095.973365
15650.0,1890,9120.655513
15400.0,2116,9147.050267
15350.0,1726,9169.263496
15125.0,1728,9190.962709
11575.0,1334,9208.072648
15375.0,1862,9231.607404
18725.0,2128,9258.607318
14725.0,1483,9277.798155
15150.0,1649,9298.416435
15400.0,1837,9322.52439
15050.0,1794,9344.669825
15000.0,1694,9366.950432
18725.0,2552,9399.288928
11400.0,1138,9413.606329
15050.0,1777,9436.01549
18675.0,2561,9468.440699
15500.0,2058,9495.100932
15475.0,1848,9518.673982
15175.0,1760,9540.804433
15350.0,1817,9564.412125
15425.0,2053,9589.840637
15025.0,1814,9613.420064
15000.0,1657,9634.206692
18600.0,2083,9660.743579
15225.0,2143,9688.500935
15475.0,1728,9709.76717
15100.0,1881,9734.13758
14925.0,1535,9753.348655
15175.0,1860,9777.262826
11450.0,1312,9793.822502
15175.0,1604,9814.530089
18675.0,2389,9845.330232
19050.0,2580,9877.854017
19325.0,2814,9913.53517
19200.0,2182,9941.497209
15225.0,2104,9968.778318
15225.0,1955,9992.86781
15125.0,1836,10016.715888
11400.0,1277,10032.505193
15225.0,1872,10056.953763
15225.0,1969,10081.933229
18950.0,2307,10111.046251
19525.0,2539,10143.594862
18575.0,2254,10172.799302
18600.0,2291,10201.469373
19275.0,2760,10236.686077
18625.0,2309,10266.239124
15225.0,2045,10292.883297
15150.0,1784,10314.759526
15175.0,1545,10335.149036
11650.0,1224,10350.132281
15100.0,2020,10376.473338
15325.0,2108,10402.557091
15050.0,1891,10426.815927
15200.0,1752,10449.088614
14725.0,1469,10467.699563
18750.0,2295,10497.485603
15100.0,1855,10520.298093
14975.0,1633,10541.613461
15425.0,2130,10568.515073
15150.0,1713,10590.1297
18600.0,2286,10619.75924
15200.0,2077,10645.623377
14950.0,1627,10666.481014
15275.0,2070,10692.975455
15425.0,1938,10717.139891
18600.0,2132,10744.754505
15200.0,1957,10769.352661
15100.0,1633,10790.39237
14875.0,1553,10810.134032
15450.0,1824,10833.26263
15300.0,1723,10855.685698
15125.0,1763,10877.460801
850.0,1597,10898.394185
15175.0,1871,10921.45811
15300.0,1849,10945.574885
7850.0,1020,10957.917418
18525.0,2053,10984.516328
15350.0,2046,11010.168053
15225.0,1953,11034.961781
15175.0,1831,11058.666219
15225.0,2087,11084.413141
4150.0,754,11094.2704
11450.0,1264,11110.456466
15425.0,1960,11135.260743
18700.0,2536,11167.02971
15225.0,2047,11193.622719
15325.0,2110,11220.568274
15000.0,1878,11243.867925
14875.0,1715,11266.526121
15150.0,1897,11289.917006
18575.0,2163,11317.643229
14925.0,1593,11337.89143
4225.0,774,11348.009027
18550.0,2481,11379.315714
11450.0,1229,11394.91122
15300.0,1935,11419.511419
18600.0,2337,11449.035591
4025.0,780,11459.453172
15200.0,1981,11484.313552
4600.0,859,11495.196865
15400.0,1962,11520.158009
15000.0,1583,11540.455506
15100.0,2055,11566.114528
15275.0,2079,11593.279563
15375.0,1831,11616.246906
18850.0,2267,11644.998872
14825.0,1530,11664.939566
7775.0,986,11677.058205
11375.0,1137,11690.998655
15075.0,1835,11715.200806
15225.0,2093,11741.679967
15250.0,1918,11765.838506
18625.0,2460,11797.502787
15225.0,1657,11818.302782
18500.0,2193,11846.107259
18650.0,2238,11874.993694
575.0,707,11883.544804
15225.0,2088,11910.745145
18625.0,2522,11942.571116
15025.0,1664,11963.642971
18550.0,2387,11994.39383
15250.0,1742,12016.069229
18725.0,2578,12049.165966
14850.0,1774,12072.37692
15275.0,1796,12094.513776
7575.0,797,12105.096675
14950.0,1689,12126.255377
15325.0,2069,12153.12823
18625.0,2235,12180.998786
18475.0,2243,12209.400583
15150.0,1778,12232.792893
14975.0,2136,12259.425622
19050.0,2449,12290.500462
18750.0,2287,12320.104892
15350.0,1717,12341.73701
15000.0,1546,12361.642034
15025.0,1634,12382.142174
18825.0,2400,12412.455921
18750.0,2431,12443.818555
18850.0,2491,12475.789741
15075.0,1751,12497.136691
15225.0,1990,12522.924637
18725.0,2391,12553.121841
15250.0,1789,12575.36424
18425.0,1985,12601.250303
15100.0,1770,12622.89083
15225.0,2298,12652.470976
4225.0,822,12662.575385
18825.0,2276,12692.059562
15500.0,2437,12723.395981
725.0,408,12728.302114
14725.0,1473,12746.643185
15325.0,2112,12773.757663
15225.0,1879,12798.238751
15225.0,2506,12829.718814
19150.0,2723,12864.071915
15000.0,1632,12885.49536
15200.0,1957,12909.851775
18500.0,2323,12939.408646
7925.0,1184,12954.80321
14925.0,1579,12974.701893
18775.0,2372,13005.281542
550.0,735,13014.12272
15325.0,1704,13035.791133
14775.0,1522,13055.02961
15250.0,1784,13077.686092
18700.0,2191,13105.07058
15100.0,1769,13128.156438
14950.0,1989,13152.815573
15275.0,1811,13176.335921
18475.0,2260,13205.201616
15100.0,1827,13227.736855
15225.0,2081,13254.757839
14700.0,1657,13275.24997
14650.0,1358,13293.115873
15325.0,2288,13321.93822
15550.0,2244,13350.070345
15075.0,2142,13377.73707
18775.0,1974,13402.877004
15225.0,2059,13428.659133
14875.0,1595,13449.726764
15325.0,2148,13476.425726
15225.0,2235,13504.990529
15225.0,2520,13537.443217
4225.0,918,13548.672571
600.0,587,13556.233422
15325.0,2102,13583.176492
15300.0,2106,13610.659718
15050.0,1688,13631.244208
14975.0,1602,13652.343208
15200.0,2054,13678.183999
15275.0,1980,13703.246855
15100.0,1880,13727.829575
15325.0,1992,13752.664518
19400.0,2580,13785.601841
4075.0,667,13794.009876
400.0,420,13799.389833
15250.0,1992,13824.483341
15175.0,1917,13849.52502
15500.0,2025,13874.629167
19050.0,2637,13908.332512
15325.0,2373,13939.157422
11450.0,1178,13953.689462
15825.0,2568,13986.461981
11450.0,1173,14001.478324
18725.0,2634,14034.75474
400.0,435,14040.265052
15100.0,1746,14062.673653
18775.0,2558,14095.448661
18750.0,2593,14128.735135
18450.0,2326,14157.700205
15000.0,1631,14178.772742
18825.0,2466,14210.653794
19275.0,2710,14244.913825
15225.0,2000,14269.834688
18700.0,2525,14302.359207
19200.0,2442,14333.785017
18575.0,2136,14360.429824
14750.0,1468,14379.448541
18700.0,2469,14411.369373
0.0,280,14414.643739
14900.0,1609,14434.380815
0.0,278,14438.114547
550.0,546,14445.45425
14875.0,1564,14465.174268
15100.0,1741,14487.582736
18550.0,2249,14515.490527
7525.0,824,14526.686999
18575.0,2431,14557.346749
11725.0,1277,14574.203334
15025.0,1690,14594.930639
450.0,497,14601.404639
400.0,433,14607.081938
3950.0,567,14614.551547
450.0,416,14619.62809
500.0,400,14624.387142
7825.0,1134,14638.447975
7325.0,970,14651.435229
375.0,366,14656.114748
14925.0,1589,14675.722092
11450.0,1183,14691.460861
200.0,358,14696.02479
475.0,510,14702.177527
7725.0,1055,14715.051444
7575.0,832,14726.109513
15425.0,1817,14748.97418
450.0,417,14753.964793
18650.0,2330,14784.10003
400.0,405,14788.994629
350.0,385,14793.62694
15275.0,2003,14819.892893
450.0,421,14825.053995
3850.0,662,14833.059806
14625.0,1327,14850.448159
14850.0,1739,14872.068902
500.0,646,14880.245862
3850.0,659,14889.016217
7850.0,911,14900.572488
500.0,514,14906.814498
15025.0,1738,14929.311522
15150.0,1573,14948.996774
500.0,650,14956.846056
19275.0,2623,14990.570565
15050.0,1654,15012.10005
18550.0,2251,15040.167958
15025.0,1793,15063.55395
15225.0,2063,15089.869921
0.0,283,15093.52193
18575.0,2325,15122.681685
14775.0,1537,15142.545614
18750.0,2823,15178.618815
15025.0,1802,15200.927962
19050.0,2715,15235.559459
3875.0,621,15243.339024
15550.0,1820,15266.907674
3900.0,634,15274.580089
15325.0,2062,15301.30779
14925.0,1543,15320.226195
11450.0,1607,15341.381003
15100.0,1873,15364.573699
18750.0,2024,15390.609637
15225.0,2025,15416.393934
14850.0,1622,15436.620113
18575.0,2313,15466.511546
19450.0,2895,15503.508561
14925.0,1539,15522.333616
15075.0,1777,15545.676414
19350.0,2955,15583.273594
0.0,282,15586.689204
18725.0,2320,15615.832904
18650.0,2173,15643.336946
15325.0,2047,15669.909645
15125.0,1960,15694.744872
18825.0,2821,15730.609047
22925.0,3030,15769.06958
18725.0,2318,15798.684244
18700.0,2770,15834.162648
18775.0,2465,15865.754362
15225.0,1972,15890.003743
18650.0,2217,15918.61211
600.0,551,15925.320572
18725.0,2496,15957.506774
18650.0,2334,15987.575601
