# {"t_start": 1544063139.961078, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
725.0,619,547.258959
600.0,390,551.799865
400.0,442,557.057703
400.0,415,562.117711
425.0,475,568.362139
375.0,457,574.353197
475.0,549,581.078288
350.0,407,585.85494
400.0,416,590.695503
250.0,419,595.708445
400.0,486,601.898919
1275.0,572,609.537866
375.0,413,614.748438
350.0,412,619.569456
400.0,443,624.722293
1350.0,605,632.062076
300.0,315,636.021391
375.0,488,642.421742
550.0,478,648.53597
425.0,553,655.034862
725.0,530,661.287321
450.0,508,667.519278
725.0,491,673.884454
475.0,560,681.422717
275.0,348,685.61734
525.0,469,691.029146
875.0,717,699.843373
500.0,582,707.45008
525.0,466,713.76118
500.0,460,719.696375
875.0,723,728.613368
475.0,591,735.863765
725.0,516,742.581252
875.0,606,750.632587
575.0,554,757.793487
425.0,510,764.004703
450.0,520,770.420045
450.0,434,775.703514
425.0,552,783.132751
450.0,409,788.665242
500.0,390,793.766163
625.0,630,801.528022
1125.0,745,810.621495
600.0,561,818.058746
775.0,587,826.07974
500.0,450,831.86637
825.0,569,838.725648
550.0,580,845.872392
475.0,439,851.31894
775.0,524,858.416271
825.0,557,865.910851
4225.0,750,875.162673
550.0,622,882.851991
825.0,576,890.188745
575.0,643,898.893235
875.0,602,906.636712
3925.0,904,917.793558
625.0,799,927.815175
3725.0,799,938.520897
375.0,494,944.835572
575.0,565,951.675053
4375.0,792,961.444277
500.0,598,969.225777
450.0,449,975.29234
750.0,524,982.122716
825.0,867,992.727336
1075.0,639,1000.567404
850.0,633,1008.907647
575.0,528,1015.988719
750.0,484,1022.013628
525.0,650,1029.998259
600.0,568,1036.943029
525.0,574,1044.284646
525.0,553,1051.742971
575.0,729,1061.135975
600.0,591,1068.36674
850.0,714,1077.037156
575.0,547,1084.066265
600.0,557,1091.467357
1075.0,1052,1104.849647
550.0,560,1111.724273
625.0,707,1120.662414
600.0,658,1129.291237
575.0,702,1138.552397
475.0,494,1144.581935
3875.0,642,1152.331075
3950.0,848,1163.068712
525.0,542,1170.22716
1200.0,707,1179.369164
550.0,480,1185.171762
350.0,443,1190.644288
575.0,671,1198.97585
575.0,747,1208.485978
3900.0,662,1217.313642
575.0,877,1228.048318
4000.0,998,1240.575585
575.0,586,1247.947448
3825.0,771,1258.194742
4025.0,1029,1270.793694
875.0,647,1278.742554
575.0,438,1284.404223
875.0,527,1291.30353
600.0,575,1298.820476
3900.0,898,1309.884474
525.0,496,1315.960747
600.0,464,1321.820266
575.0,603,1329.474173
1075.0,711,1338.876796
600.0,590,1346.184615
4075.0,756,1355.395454
3975.0,802,1365.638457
4075.0,817,1376.312231
550.0,707,1385.272538
550.0,500,1391.445188
3875.0,595,1398.693106
500.0,532,1405.464051
850.0,598,1413.14765
3925.0,655,1421.83145
4150.0,1062,1434.78067
850.0,526,1441.199073
3800.0,633,1449.369419
575.0,534,1456.322978
3800.0,714,1465.414441
4025.0,934,1476.886932
4125.0,610,1484.570472
575.0,607,1492.467885
700.0,829,1503.289423
3950.0,759,1512.548321
800.0,617,1520.127914
575.0,486,1526.226304
600.0,768,1536.349466
4000.0,810,1546.755165
850.0,696,1555.282241
3975.0,680,1563.631885
1050.0,754,1573.584615
4150.0,1009,1586.619605
525.0,468,1592.335607
4675.0,898,1603.256426
1125.0,953,1615.892465
575.0,743,1625.360784
4050.0,834,1635.524996
4000.0,837,1646.042404
4725.0,978,1659.137425
600.0,813,1669.212942
525.0,419,1674.232791
4150.0,878,1685.207253
3950.0,661,1693.826442
3900.0,713,1703.065603
4075.0,772,1712.500829
4600.0,948,1724.414019
4025.0,780,1734.589774
4475.0,1076,1748.396944
1100.0,902,1759.35867
3925.0,705,1768.454829
600.0,537,1775.487706
825.0,527,1782.334034
4100.0,996,1794.550048
4100.0,759,1804.065123
4000.0,961,1816.743253
4150.0,1018,1829.363002
4575.0,903,1840.48028
3925.0,573,1847.840816
800.0,565,1855.400585
1100.0,767,1865.150235
5150.0,1248,1880.400667
4625.0,887,1892.075265
3925.0,695,1901.195779
4675.0,799,1910.977725
4900.0,1026,1923.792621
600.0,442,1929.392542
4400.0,805,1940.175484
4200.0,1050,1953.027606
4150.0,811,1963.04607
4525.0,753,1972.821388
4075.0,741,1982.464101
3900.0,653,1990.499861
4450.0,715,1999.187464
4700.0,863,2010.046889
4700.0,1041,2023.812338
4725.0,1019,2036.163043
4700.0,1046,2049.408376
4675.0,1104,2063.998959
4425.0,769,2073.306425
450.0,350,2077.407136
4625.0,1020,2090.365746
4750.0,901,2102.432931
4100.0,765,2111.740189
4700.0,1076,2124.890018
3925.0,804,2135.535789
4650.0,796,2145.781257
8100.0,1482,2163.965916
8050.0,1754,2186.857621
4775.0,1190,2201.396784
4800.0,994,2213.914275
600.0,442,2219.863264
4675.0,805,2230.056147
8175.0,1204,2244.84005
4450.0,790,2255.06225
4150.0,760,2265.23445
4200.0,790,2274.84671
4175.0,714,2283.574909
4825.0,1263,2300.086455
4825.0,1233,2315.681436
1100.0,583,2322.813845
5200.0,1066,2336.53523
4000.0,601,2344.425047
8200.0,1047,2357.32442
4650.0,1035,2370.322162
1100.0,581,2377.840953
4200.0,828,2388.554299
8375.0,1921,2412.617983
4675.0,827,2423.464239
5200.0,1476,2441.683196
4600.0,1118,2455.75039
5050.0,1208,2471.585461
12025.0,1508,2490.321542
4250.0,955,2502.850563
11625.0,1801,2525.305933
8350.0,1268,2541.673599
1100.0,782,2551.679972
4825.0,1021,2564.198613
8375.0,1385,2581.897153
8600.0,1207,2597.233507
525.0,596,2604.401118
8325.0,1226,2620.076698
8225.0,1284,2636.701445
8550.0,1110,2650.275307
5600.0,1715,2672.626503
12075.0,1791,2694.88241
8425.0,1312,2712.004561
450.0,367,2716.421525
12550.0,1871,2739.762254
11925.0,1484,2758.859334
4825.0,1375,2775.948359
8325.0,1037,2789.553151
4050.0,809,2799.740314
8400.0,1058,2812.709398
8600.0,1603,2833.84097
12075.0,1582,2853.160467
7800.0,1242,2869.319211
11725.0,1548,2888.796112
5025.0,1220,2904.06442
14625.0,1697,2925.863242
4325.0,1528,2944.935472
4025.0,710,2954.227952
4350.0,1712,2975.464996
7700.0,1047,2988.781935
4650.0,1311,3005.848211
11350.0,1791,3028.147987
7800.0,952,3040.787125
7975.0,1275,3056.482165
12225.0,2072,3083.10826
7675.0,1189,3097.694716
11800.0,1779,3120.504596
4225.0,921,3132.177855
4725.0,1241,3147.367737
4425.0,1360,3165.282759
7850.0,1083,3178.736691
11675.0,1292,3194.830118
4300.0,1106,3209.392752
11075.0,1375,3226.200571
4425.0,1289,3242.657711
7650.0,1002,3255.686497
11275.0,1330,3271.970769
11675.0,1375,3289.810425
4800.0,1113,3303.664685
4225.0,813,3313.689911
11425.0,1805,3337.175838
4325.0,1068,3350.221728
7700.0,966,3362.224896
7775.0,994,3375.210916
11475.0,1626,3395.326553
4200.0,752,3404.732804
8275.0,1244,3421.077953
7850.0,1173,3435.545414
7950.0,1376,3452.890449
7875.0,1281,3469.363608
14650.0,1669,3489.94635
8175.0,1129,3504.826057
7850.0,1382,3521.811804
7950.0,1223,3537.25635
7850.0,905,3549.201556
4325.0,833,3559.346601
7775.0,1223,3574.568192
4225.0,877,3586.034555
7925.0,1414,3603.578559
7700.0,983,3615.85333
7875.0,1205,3631.528568
14625.0,1558,3650.673585
600.0,536,3657.38867
4325.0,808,3667.925715
11475.0,1728,3689.588659
7700.0,1098,3703.362851
7950.0,1388,3721.32096
11450.0,1301,3737.190575
4475.0,809,3747.623734
4175.0,740,3757.596601
4000.0,692,3766.019006
11475.0,1512,3784.919378
11475.0,1509,3804.582421
15750.0,2135,3831.422293
11550.0,1763,3853.808815
7900.0,1199,3869.054199
4200.0,821,3880.001069
7750.0,913,3891.174769
11450.0,1576,3910.908669
11525.0,1935,3935.661075
11525.0,1749,3958.073056
14875.0,2035,3983.577395
4225.0,878,3994.744505
15150.0,1928,4019.40165
11575.0,2196,4047.853681
7850.0,1024,4060.261167
11500.0,1528,4079.701349
7950.0,1014,4092.833455
11500.0,1219,4107.88332
14750.0,1446,4126.780877
4050.0,657,4134.96498
11425.0,1165,4149.090922
11550.0,1344,4166.616582
4050.0,667,4175.131707
11575.0,1689,4196.040937
7950.0,1009,4209.41503
11450.0,1304,4225.561973
11575.0,1688,4247.120414
11575.0,1500,4266.035233
700.0,896,4276.932297
14825.0,1623,4298.201642
15075.0,2016,4323.292599
11775.0,1356,4341.060607
7900.0,1366,4357.790583
11775.0,1994,4383.651731
14875.0,1495,4402.146182
11550.0,1540,4422.165639
11575.0,1767,4443.992268
11475.0,1481,4463.413301
15425.0,1749,4485.071491
14750.0,1746,4507.590446
15050.0,1781,4529.87409
14825.0,1824,4553.278857
11475.0,1343,4570.077662
14775.0,1510,4589.584081
14825.0,1705,4611.04234
15075.0,1807,4634.178771
14750.0,1483,4652.930667
15050.0,1735,4675.006537
15175.0,2266,4704.472637
14825.0,1549,4723.416847
11450.0,1743,4746.369427
15150.0,1629,4766.566288
11825.0,1226,4782.711031
14650.0,1538,4801.604959
15150.0,1800,4825.203526
14675.0,1654,4845.449875
11450.0,1267,4862.441062
15475.0,2360,4891.807437
15100.0,2067,4918.210093
11525.0,1253,4934.191744
14700.0,1495,4953.332537
14875.0,1796,4976.083946
14900.0,1650,4997.014199
15025.0,1759,5019.870514
7875.0,986,5032.210837
15075.0,1831,5055.369416
14800.0,1573,5075.406139
14750.0,1629,5096.172609
18525.0,3030,5134.718748
14975.0,1785,5157.434229
15500.0,2063,5184.231385
14875.0,1642,5204.351729
15150.0,1813,5228.07204
14800.0,1587,5247.539495
15475.0,1668,5269.399676
11475.0,1517,5287.976121
15175.0,1950,5313.332952
14775.0,1844,5336.44049
4100.0,825,5347.495133
15275.0,1773,5369.25459
15600.0,1919,5394.45648
15000.0,1753,5416.417511
11400.0,1168,5431.692447
15925.0,2396,5462.124838
15375.0,1713,5483.453786
15075.0,1851,5507.546558
4175.0,783,5517.049654
4050.0,690,5525.441054
15400.0,1816,5549.189639
11825.0,1564,5568.218196
15100.0,1792,5591.654392
11475.0,1491,5609.941146
15175.0,2049,5636.641001
15125.0,1921,5661.000883
15350.0,1731,5682.920405
15375.0,1761,5705.635116
15075.0,1720,5727.069186
14700.0,1401,5745.280108
15000.0,1624,5765.534611
11475.0,1527,5785.356406
15025.0,1736,5806.966359
7825.0,1118,5821.384636
15050.0,2010,5846.758015
15325.0,1884,5871.367927
8250.0,1155,5885.421316
15375.0,1838,5909.413875
14725.0,1537,5928.16046
14900.0,1616,5949.540436
14725.0,1510,5968.05574
15325.0,1758,5991.130756
15000.0,1749,6012.728992
15225.0,1633,6034.04709
15325.0,1920,6058.374139
15200.0,1945,6083.012011
15100.0,2140,6110.793877
15425.0,2113,6137.242936
15350.0,1767,6159.793392
15400.0,1708,6181.851699
11500.0,1252,6197.451007
11475.0,1547,6217.133911
15025.0,1562,6237.13427
14600.0,1466,6255.637868
14950.0,1690,6277.463829
15075.0,1585,6297.517255
550.0,664,6306.411323
15175.0,1664,6326.880092
11450.0,1236,6343.218223
14725.0,1566,6362.587681
14950.0,1740,6385.206404
14625.0,1349,6401.799742
15050.0,1962,6427.379632
14975.0,1747,6448.649367
14975.0,1620,6470.161169
15200.0,2009,6495.187715
14750.0,1576,6515.583655
14925.0,1774,6538.083602
11475.0,1270,6554.537404
15100.0,1872,6578.406205
15375.0,1871,6602.191797
11475.0,1178,6617.361505
600.0,570,6624.969142
15050.0,1785,6647.091496
7700.0,953,6659.544979
15475.0,1748,6681.725836
15450.0,1879,6706.378302
14650.0,1471,6724.448644
575.0,696,6733.363959
15375.0,1959,6758.390922
15325.0,1770,6781.263393
425.0,1105,6795.154614
4150.0,707,6803.791026
14700.0,1647,6825.502276
15025.0,1895,6848.83849
15025.0,1678,6870.889185
14800.0,1483,6889.017622
14975.0,1694,6911.44201
15425.0,1994,6936.33441
14925.0,1500,6955.69819
15375.0,1793,6978.581682
15300.0,1715,7000.506649
15375.0,1957,7025.964975
15350.0,1780,7047.887598
15025.0,1670,7069.897742
14975.0,1593,7089.267201
15350.0,1725,7111.905225
7850.0,1092,7125.166714
15325.0,1683,7147.489369
15350.0,1909,7171.143344
15450.0,1793,7194.563705
15325.0,1771,7216.994124
15075.0,2148,7244.260676
14950.0,1695,7266.638376
11075.0,1105,7280.215897
15850.0,2089,7307.298924
425.0,749,7316.382267
14750.0,1685,7337.843873
15125.0,1833,7361.06069
15325.0,1767,7384.111351
15525.0,1909,7407.59968
15325.0,1696,7430.023531
15200.0,1964,7454.617549
15050.0,1820,7477.867707
15075.0,1685,7499.793086
7925.0,1099,7513.506153
15075.0,1811,7536.376958
15375.0,1781,7558.942664
550.0,704,7567.431316
525.0,529,7574.282729
14775.0,1629,7595.361417
11475.0,1273,7611.149815
15750.0,2098,7638.171604
15075.0,1985,7663.642452
15425.0,2059,7689.04969
15250.0,1582,7709.905681
14950.0,1624,7729.761276
15400.0,2072,7756.713717
15175.0,2051,7782.951976
7625.0,895,7794.199903
18575.0,2543,7827.13026
550.0,790,7836.753279
15025.0,2065,7863.222181
14900.0,1569,7882.721522
15000.0,1715,7905.112023
14600.0,1368,7921.87213
15375.0,1946,7947.279707
15250.0,1549,7966.239925
15200.0,1941,7991.569968
15275.0,1993,8016.65316
15000.0,1704,8038.427026
15425.0,1911,8063.060777
11400.0,1168,8077.589077
15000.0,1936,8102.294045
15450.0,1842,8125.353572
15450.0,2056,8152.073572
14950.0,1636,8172.340454
15400.0,1913,8196.996365
14975.0,1549,8216.438725
19275.0,2454,8247.749766
14950.0,1697,8270.006945
11400.0,1171,8284.320414
550.0,627,8292.183109
15200.0,1934,8317.054789
15050.0,1919,8341.355246
11700.0,1541,8360.890324
15475.0,2096,8387.889241
14950.0,1643,8408.063195
15425.0,1987,8433.766065
15200.0,2120,8460.591684
7950.0,1156,8475.485725
18575.0,2133,8502.532094
15425.0,1872,8526.233248
11925.0,1473,8545.49603
15250.0,1965,8570.063721
11575.0,1440,8589.022705
14975.0,1697,8609.901915
15100.0,1834,8633.831782
15025.0,1638,8653.870034
14975.0,1669,8675.793874
15225.0,2129,8702.3881
15450.0,1934,8727.044377
18775.0,2471,8758.904555
15425.0,1799,8781.436093
15500.0,1892,8805.723475
11450.0,1126,8819.757267
14850.0,1884,8844.077887
15525.0,2191,8872.540116
15200.0,2123,8899.075147
550.0,565,8906.579978
15050.0,1842,8929.776812
14950.0,1621,8951.096721
15350.0,1691,8971.875377
500.0,389,8976.789269
18525.0,2444,9008.180973
7950.0,1140,9022.397158
15075.0,1815,9045.784696
15175.0,2021,9071.529392
15325.0,2296,9100.177044
15525.0,1758,9123.075526
15000.0,1734,9144.602659
15150.0,1779,9167.538056
15000.0,1800,9190.083478
15200.0,1902,9214.245868
15025.0,1976,9240.046926
18700.0,2519,9271.542288
15325.0,2280,9300.454033
15100.0,1905,9325.587542
18700.0,2266,9353.863123
15700.0,2233,9382.319478
4225.0,1115,9396.576194
18525.0,2176,9423.957942
19200.0,2472,9455.944716
15325.0,1703,9477.668071
4225.0,1125,9492.063956
15025.0,1819,9514.887738
15225.0,1859,9538.596507
15300.0,2007,9564.503137
15350.0,1715,9585.577145
15500.0,1844,9609.763979
18950.0,2310,9639.089535
18575.0,2455,9669.973776
15050.0,2186,9697.96815
11575.0,1332,9714.709509
15400.0,1850,9738.37318
15075.0,1678,9759.837314
18875.0,2298,9788.633533
14725.0,1413,9807.558021
18950.0,2594,9840.358137
18950.0,2405,9870.619333
15275.0,1974,9896.209048
14800.0,1547,9915.664188
15300.0,2083,9942.230757
7600.0,948,9953.980118
475.0,566,9961.452567
11400.0,1212,9976.945679
14975.0,1913,10001.101178
15050.0,1810,10024.067866
15425.0,2110,10051.528271
15350.0,2218,10079.230814
18725.0,2327,10108.922131
18750.0,2700,10143.533493
15075.0,2165,10171.577473
11475.0,1305,10187.586627
15075.0,1863,10211.993604
15125.0,1735,10233.209358
15000.0,1518,10253.395976
15200.0,1987,10278.138967
15300.0,1828,10301.721557
15300.0,2128,10328.911234
15350.0,2073,10354.741549
18550.0,2505,10386.923143
18725.0,2179,10415.121072
8050.0,931,10426.461372
11475.0,1259,10442.116595
18375.0,2170,10469.888288
19300.0,2305,10499.767824
14825.0,1564,10518.870019
15175.0,2057,10545.535716
19000.0,2629,10579.277131
15425.0,1848,10602.215343
15275.0,1870,10626.388414
15225.0,2118,10653.432821
18650.0,2344,10682.781115
14950.0,1727,10705.078662
575.0,817,10715.124598
15300.0,2085,10742.110424
15000.0,1724,10763.426335
15000.0,1940,10788.551015
15325.0,1969,10813.838902
14975.0,1730,10835.511745
15150.0,2179,10863.844157
15050.0,1722,10885.157299
15200.0,1917,10909.755656
8150.0,1340,10926.545358
14925.0,1572,10946.833692
18625.0,2619,10980.332693
7975.0,1032,10992.949378
11475.0,1240,11008.551458
15425.0,1826,11031.933826
18600.0,2443,11063.326346
19425.0,2852,11099.510017
15175.0,1966,11123.933739
15275.0,1885,11148.417287
15025.0,1607,11168.360785
15025.0,1638,11189.634511
4400.0,943,11201.158409
15175.0,2093,11228.261514
15225.0,2094,11254.411057
15225.0,1978,11279.58992
550.0,707,11288.213842
18700.0,2548,11320.855002
11450.0,1267,11337.053103
18575.0,2273,11365.714704
18675.0,2481,11397.623702
15250.0,1825,11421.08588
14725.0,1508,11439.974835
725.0,923,11451.681706
15150.0,1865,11475.798435
18675.0,2377,11506.261348
4325.0,811,11516.078661
4250.0,917,11527.282597
15125.0,1832,11551.275998
15150.0,1842,11574.302963
15025.0,1724,11596.521188
15300.0,1916,11620.957966
15225.0,1801,11643.50647
15050.0,1722,11665.866596
14975.0,1481,11684.138168
14825.0,1527,11704.123116
14800.0,1562,11723.570532
15225.0,1818,11747.208193
14975.0,1616,11767.217735
15350.0,1690,11789.37608
14975.0,1599,11808.861193
15125.0,1720,11831.416931
18750.0,2271,11859.729815
15225.0,1943,11884.503919
15225.0,2628,11918.357239
18250.0,2076,11944.852807
14700.0,1468,11963.340415
15000.0,1688,11984.987865
11450.0,1191,12000.021469
15200.0,2025,12026.1278
18700.0,2508,12057.720023
15150.0,1951,12082.76527
15225.0,1981,12108.345386
15200.0,2001,12133.005193
15325.0,1647,12154.710953
15150.0,1912,12178.411908
15500.0,1803,12201.664572
18625.0,2333,12231.836006
19225.0,2453,12262.613324
18575.0,2449,12293.483183
18625.0,2394,12324.474684
18475.0,2333,12354.612439
15475.0,1790,12376.522725
15275.0,1907,12401.35754
15100.0,1893,12425.131714
15050.0,1725,12447.198675
18700.0,2236,12476.00458
19025.0,2350,12505.210967
15200.0,2072,12531.47652
11475.0,1421,12549.333095
15350.0,1686,12570.702671
600.0,657,12578.723269
7750.0,1087,12592.84175
11475.0,1364,12610.123559
15000.0,1612,12630.406792
18650.0,2514,12662.126793
15100.0,1910,12687.158238
18825.0,2480,12719.039981
18500.0,2093,12744.963029
15100.0,2156,12772.684379
14975.0,1585,12793.065126
18600.0,2669,12826.912609
19250.0,2536,12859.101949
18825.0,2270,12888.377465
15100.0,1890,12912.176248
18425.0,2039,12937.956737
18900.0,2550,12970.719086
11375.0,1188,12985.197337
18625.0,2382,13015.895286
15125.0,1602,13036.359008
15175.0,1873,13059.831542
19425.0,2584,13092.974602
15200.0,1935,13117.296638
15550.0,2065,13143.34617
18900.0,2918,13180.784168
15400.0,1645,13201.813542
18825.0,2493,13233.072501
15175.0,1817,13256.542544
15150.0,2109,13283.415951
14925.0,1800,13305.882798
18475.0,2120,13333.399586
15225.0,2007,13358.485703
15000.0,1581,13378.704986
15325.0,2233,13407.480828
15175.0,2019,13432.313111
15300.0,2128,13460.023901
18800.0,2749,13495.153164
15225.0,1780,13517.572608
15225.0,2160,13544.952686
15475.0,1817,13568.947028
15325.0,2176,13596.183737
4200.0,813,13607.144425
14775.0,1468,13625.104933
11325.0,1207,13640.782979
15325.0,2256,13668.983326
15350.0,1821,13692.753434
14725.0,1429,13710.204041
15275.0,1852,13734.491424
15325.0,2087,13761.11089
18725.0,2391,13791.011117
7800.0,934,13803.438395
15200.0,2293,13832.163458
15325.0,1989,13857.74842
11225.0,1058,13870.750108
15325.0,2321,13900.761889
11250.0,1222,13916.193684
15050.0,1697,13938.168921
7850.0,1013,13950.520781
15200.0,1832,13974.389337
15225.0,2243,14002.826941
14800.0,1618,14023.135761
18725.0,2298,14052.901996
15200.0,1908,14076.474922
15125.0,1790,14099.605888
575.0,771,14108.978846
4000.0,718,14118.202239
14925.0,1592,14138.701778
7875.0,1272,14154.412656
15325.0,2096,14181.446449
14875.0,1636,14202.254078
18700.0,2277,14230.888449
15050.0,1885,14255.567363
18650.0,2504,14287.507956
18400.0,1983,14311.939807
14700.0,1416,14330.814104
14925.0,1612,14350.529933
7575.0,884,14361.922227
18750.0,2000,14387.382128
14950.0,1837,14411.441345
15125.0,1775,14433.180108
700.0,377,14438.283491
15250.0,1785,14461.308583
15200.0,1831,14484.594771
18825.0,2897,14521.436895
475.0,433,14527.209419
11800.0,1158,14541.814739
18875.0,2618,14575.479337
7675.0,921,14586.714093
475.0,453,14592.209666
400.0,526,14598.927959
350.0,568,14606.372246
7775.0,1056,14619.946547
500.0,401,14624.716367
3850.0,854,14635.167004
12050.0,1652,14657.081666
3900.0,625,14664.642797
4025.0,622,14672.282947
7725.0,1021,14685.402804
15125.0,1688,14706.94848
11275.0,1109,14720.984672
15250.0,1777,14743.860749
475.0,513,14750.019777
450.0,419,14755.113994
0.0,283,14758.695663
450.0,417,14764.134398
14675.0,1420,14782.302062
11450.0,1244,14797.744452
15325.0,1929,14823.022615
3800.0,601,14830.303479
18750.0,3057,14869.326221
15425.0,2022,14895.67024
18525.0,2122,14922.331923
4250.0,764,14932.616681
15200.0,1996,14957.234328
325.0,373,14962.137468
14750.0,1528,14981.864347
500.0,387,14986.43359
18700.0,2473,15018.276911
15775.0,1919,15042.235223
15225.0,1961,15067.517716
15175.0,1860,15091.515812
18800.0,2424,15121.911793
15200.0,1948,15146.938673
14725.0,1457,15165.23746
18875.0,2204,15193.167773
18875.0,2534,15225.788874
14975.0,1838,15249.125559
18650.0,2495,15280.540186
14875.0,1597,15301.530554
15225.0,2032,15326.836899
11450.0,1818,15350.221569
15275.0,1821,15373.447043
18750.0,2411,15403.428417
15125.0,1686,15425.580178
15075.0,1486,15443.69639
15375.0,1822,15467.536729
18525.0,2178,15495.138159
15225.0,2114,15521.602571
15150.0,1755,15544.68617
19150.0,2453,15575.503683
18550.0,2500,15606.840724
18750.0,2497,15639.054464
600.0,559,15645.839525
600.0,505,15652.506361
18600.0,2320,15681.999815
15025.0,1638,15703.647835
7975.0,1056,15716.470689
18475.0,2203,15744.935493
18750.0,2655,15778.322284
14925.0,1687,15799.470217
11725.0,1288,15815.724077
14800.0,1513,15835.214145
15300.0,1820,15858.108508
18725.0,2483,15889.345058
18775.0,2631,15923.128407
18525.0,2213,15951.946996
12075.0,1428,15969.378419
15325.0,2228,15998.173342
