# {"t_start": 1544063139.95859, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
600.0,513,1356.503493
600.0,887,1367.786586
575.0,632,1376.064172
4175.0,680,1384.743833
575.0,875,1395.51438
3800.0,610,1403.122504
4350.0,873,1414.562727
600.0,620,1422.722329
3900.0,848,1432.914801
4025.0,921,1444.438839
600.0,596,1452.088602
800.0,531,1459.080498
600.0,553,1465.972544
550.0,619,1473.591013
775.0,495,1479.619365
550.0,597,1487.242892
825.0,836,1498.138067
600.0,550,1505.138912
575.0,553,1511.940202
675.0,845,1522.205094
1350.0,853,1533.339763
4375.0,918,1545.470005
4025.0,822,1555.529087
600.0,659,1563.603359
600.0,730,1573.233686
4350.0,1034,1586.595382
850.0,695,1595.118299
4050.0,863,1605.95528
4000.0,774,1616.096751
3925.0,900,1627.38083
3925.0,729,1636.305491
4200.0,783,1646.24084
450.0,422,1651.54785
3975.0,723,1661.28875
4525.0,967,1673.138285
4225.0,829,1683.372648
3950.0,796,1693.795774
4200.0,794,1704.067783
3925.0,746,1713.199598
4400.0,1195,1728.297414
3925.0,671,1737.24771
600.0,567,1744.441293
3950.0,1021,1756.885289
575.0,587,1764.315004
3925.0,734,1773.877771
550.0,479,1780.13303
4200.0,933,1791.707434
4275.0,1088,1805.267397
4000.0,730,1814.85372
4125.0,1204,1830.05696
4425.0,778,1839.539716
4125.0,734,1849.018341
475.0,638,1857.637515
4125.0,808,1867.641001
4600.0,982,1879.602388
4150.0,675,1888.286368
4250.0,924,1900.639317
4650.0,993,1912.769603
4675.0,1011,1925.475996
4550.0,962,1938.343179
600.0,658,1946.383795
4675.0,1064,1959.399434
4500.0,843,1970.113975
550.0,543,1977.489961
3825.0,695,1986.169979
4200.0,1286,2001.928984
4750.0,1195,2017.662707
4700.0,856,2028.327528
4250.0,740,2037.364587
4700.0,1457,2056.147813
4725.0,910,2067.728179
600.0,647,2075.579598
4350.0,702,2084.067789
4675.0,1251,2100.774384
4000.0,603,2108.274625
4250.0,1235,2123.372272
1075.0,552,2130.478159
600.0,436,2136.26564
4675.0,1172,2151.071168
4225.0,1220,2166.007581
600.0,445,2171.775727
4725.0,1323,2188.86884
800.0,780,2198.438474
8825.0,1603,2218.883333
1100.0,608,2226.796689
4675.0,866,2237.450737
3900.0,544,2244.063301
8250.0,990,2256.926073
1075.0,772,2267.109781
450.0,435,2272.314194
225.0,340,2276.329532
600.0,611,2283.811168
4775.0,1227,2299.806306
4475.0,665,2308.470309
7975.0,1192,2323.088956
4500.0,777,2332.927601
600.0,424,2338.473928
600.0,576,2346.002781
4650.0,879,2356.672042
4725.0,869,2367.340347
4900.0,1129,2382.356869
8125.0,1290,2398.408652
4575.0,721,2407.260846
4675.0,909,2419.173265
12100.0,2043,2444.657242
850.0,811,2454.960023
850.0,698,2464.349139
750.0,530,2470.883916
5025.0,1100,2484.36096
4775.0,817,2494.752614
525.0,619,2503.036661
4350.0,1062,2516.313953
4275.0,736,2525.159549
12400.0,1643,2546.62039
4725.0,1070,2559.871802
4850.0,1286,2575.925765
4850.0,1030,2589.494397
8425.0,1478,2607.606785
4350.0,881,2618.887679
8450.0,1281,2635.505915
1050.0,549,2642.166759
12375.0,1662,2663.204705
4750.0,790,2673.457099
8550.0,2225,2701.371659
4700.0,931,2713.536527
11875.0,1249,2728.752807
4850.0,1226,2744.581717
4800.0,855,2755.583273
4675.0,989,2767.659493
8475.0,1383,2785.278481
7825.0,1394,2803.160343
1100.0,820,2813.219314
11900.0,1371,2831.235003
8425.0,1474,2849.454329
12050.0,1736,2871.865483
600.0,839,2882.441169
11950.0,1384,2899.600138
11800.0,1600,2920.357246
4300.0,1459,2938.164703
11325.0,1431,2956.957487
4225.0,900,2968.04535
4200.0,955,2979.650331
11425.0,1421,2998.455106
4350.0,1182,3012.956314
11575.0,1738,3035.079983
4350.0,1090,3049.066839
4375.0,1099,3062.543301
7775.0,1320,3079.550444
7875.0,1267,3095.4176
4325.0,1598,3115.487694
4225.0,1037,3129.12663
8425.0,1466,3146.980194
11725.0,1849,3171.16072
4425.0,1212,3185.982914
11350.0,1468,3204.927599
11000.0,1197,3220.014982
4625.0,1237,3235.332919
7775.0,1184,3250.93203
11800.0,1626,3270.9965
7600.0,1246,3287.057192
11750.0,1425,3305.05783
550.0,452,3310.470155
11475.0,1671,3332.109821
11375.0,1497,3350.717185
4450.0,918,3362.043651
11950.0,1752,3384.592083
575.0,627,3392.211908
7875.0,1287,3408.387681
4200.0,786,3418.923603
11250.0,1160,3433.146562
600.0,794,3442.809515
7850.0,1080,3457.017246
14825.0,1894,3480.618377
8250.0,1411,3498.600824
4275.0,1089,3512.428034
7750.0,883,3523.171804
7875.0,1314,3540.196585
11275.0,1136,3554.583219
7725.0,991,3566.693023
7925.0,1066,3580.280385
14625.0,1904,3604.365835
11375.0,1510,3623.424407
7675.0,941,3635.606038
11250.0,1374,3652.407409
7475.0,1359,3670.148013
11475.0,1625,3690.377704
11475.0,1746,3712.91992
11175.0,1249,3728.470423
7850.0,1173,3743.106091
11500.0,1334,3760.600327
4225.0,898,3771.531123
7700.0,898,3782.760273
11375.0,1349,3800.454265
15075.0,2118,3826.930971
10975.0,1236,3843.079384
11450.0,1344,3859.546919
11775.0,1477,3879.134338
4750.0,1003,3891.451609
11275.0,1598,3911.455064
11475.0,1471,3930.507358
11475.0,1487,3949.028866
7750.0,887,3960.726404
11475.0,1697,3981.8117
11575.0,1791,4005.318221
7850.0,1016,4017.654719
11575.0,1430,4035.640664
7750.0,903,4047.611231
525.0,607,4054.901417
500.0,676,4063.139848
11500.0,1247,4079.08528
11475.0,1673,4100.398221
11550.0,1536,4119.905338
11800.0,1814,4142.889934
14975.0,1889,4167.155835
11725.0,1362,4184.079434
11925.0,2129,4211.75892
11575.0,1513,4230.289972
4375.0,866,4241.284038
11500.0,1343,4258.716297
11575.0,1540,4277.668374
1100.0,943,4290.070842
11300.0,1225,4305.498168
11700.0,1695,4326.774088
11825.0,2278,4355.6439
11325.0,1197,4371.181815
11775.0,1346,4388.127136
11500.0,1200,4403.142733
4675.0,933,4415.352
11475.0,1326,4431.750025
11450.0,1607,4452.177811
11475.0,1405,4470.110715
14800.0,1690,4491.452744
14675.0,1584,4511.656512
11475.0,1450,4529.812364
14875.0,1734,4552.068247
11575.0,1811,4575.168022
15025.0,1522,4594.327237
14925.0,1820,4617.795492
15150.0,1902,4641.468129
11275.0,1172,4656.813363
11400.0,1161,4671.461898
7775.0,941,4682.849913
14800.0,1709,4705.475809
15050.0,1826,4728.178273
11450.0,1268,4744.905964
4325.0,908,4755.997708
11550.0,1691,4777.810838
7575.0,1160,4792.388393
11500.0,1308,4808.679146
600.0,785,4819.168105
15125.0,2426,4849.565209
15000.0,1820,4873.004138
14975.0,1651,4893.893915
14675.0,1434,4912.318777
7600.0,906,4923.281853
15125.0,2066,4950.023815
14800.0,1595,4969.945465
14900.0,1743,4992.376584
15300.0,1791,5015.172317
15250.0,1650,5036.200328
575.0,697,5044.706807
15175.0,1743,5067.543275
11425.0,1265,5082.997574
15050.0,1965,5108.568462
14875.0,1775,5130.764179
14700.0,1446,5149.401492
14975.0,1583,5169.114269
11425.0,1274,5185.974174
14975.0,1770,5207.588762
14975.0,1706,5230.08629
15375.0,1621,5250.170436
15250.0,1744,5272.782711
11400.0,1179,5287.089716
4075.0,744,5296.769166
15300.0,1792,5319.540147
14650.0,1305,5336.074758
11450.0,1175,5351.457587
11650.0,1162,5365.70032
11400.0,1169,5381.132058
15400.0,1805,5403.649507
4025.0,730,5412.810919
15000.0,1630,5433.972082
15200.0,1628,5454.374498
4150.0,736,5464.113323
14725.0,1593,5483.774752
15000.0,1882,5508.317005
14975.0,1583,5527.667061
15700.0,2061,5554.40944
15175.0,2006,5579.645954
15275.0,1801,5602.48207
15425.0,1872,5626.831166
15000.0,1776,5648.870359
15050.0,2168,5676.830963
15000.0,1621,5697.113004
15200.0,1818,5720.464886
11300.0,1191,5735.349939
15275.0,1684,5757.207728
15325.0,1706,5778.598857
15625.0,2094,5805.230349
15175.0,1896,5829.914701
15000.0,1687,5850.646782
15375.0,1789,5874.039998
15700.0,2064,5899.940923
15375.0,1747,5922.122995
15350.0,1787,5945.250083
15250.0,1860,5968.37801
14900.0,1490,5988.179521
15375.0,2094,6014.212512
14750.0,1594,6035.014257
15350.0,1732,6056.742214
11575.0,1448,6075.521402
14925.0,1639,6095.985018
15925.0,2354,6125.824224
4025.0,745,6135.3551
14725.0,1599,6155.904871
14825.0,1626,6176.389728
14875.0,1787,6199.201542
14825.0,1865,6223.442913
15400.0,1963,6247.717348
14600.0,1407,6266.581599
15000.0,1768,6288.26425
14700.0,1487,6308.056916
15100.0,1972,6332.657537
14725.0,1554,6352.795413
15300.0,1702,6373.878133
15025.0,1753,6396.424309
15750.0,2063,6422.833161
15075.0,1629,6443.16277
14950.0,1722,6465.627553
15075.0,1767,6487.431673
14925.0,1745,6510.38585
14725.0,1535,6529.146607
14800.0,1578,6550.088305
15075.0,1872,6573.717503
15400.0,1919,6598.451298
15050.0,1881,6622.770737
15075.0,1909,6646.595118
15825.0,1905,6671.529637
15300.0,1682,6692.592551
15175.0,1651,6714.116092
15000.0,1674,6735.180453
14775.0,1626,6755.985929
15375.0,1913,6780.604231
15050.0,1800,6803.106708
14925.0,1635,6824.616443
15325.0,1752,6846.232168
14975.0,1785,6869.643051
15325.0,1733,6891.110521
11025.0,1074,6905.49043
15500.0,1767,6927.232935
15125.0,1691,6949.490933
15200.0,1460,6967.450137
11475.0,1803,6991.161927
15425.0,1884,7014.746412
11375.0,1224,7030.810157
15650.0,2038,7056.453139
14750.0,1570,7076.668012
600.0,575,7083.539266
15425.0,1952,7108.931185
15400.0,1924,7132.756353
14875.0,1705,7154.964634
15100.0,1798,7177.831271
15225.0,1703,7199.583253
15225.0,1875,7224.00023
15300.0,1875,7247.2688
14900.0,1723,7269.899243
15375.0,1992,7294.993537
15225.0,1785,7317.843936
15300.0,1764,7340.569199
15200.0,1928,7364.58548
15075.0,1792,7388.109913
15125.0,1942,7412.328413
11425.0,1271,7429.03163
14825.0,1564,7448.287432
15125.0,1761,7471.250419
11450.0,1261,7486.695711
14975.0,1566,7507.409142
10975.0,1105,7520.857487
7825.0,1277,7537.245128
14975.0,1613,7557.675518
15375.0,2149,7585.488467
14825.0,1660,7605.846094
15175.0,2108,7633.263091
15400.0,2091,7659.753359
19200.0,2365,7689.159599
15425.0,2134,7716.920302
4150.0,709,7725.522774
15400.0,1841,7749.590602
15050.0,1761,7771.354337
575.0,891,7783.163846
15075.0,1707,7804.307771
18750.0,2873,7841.307683
550.0,726,7850.149614
15175.0,2109,7877.486834
15300.0,1719,7899.328524
15175.0,1942,7923.787324
14975.0,1704,7946.112194
14825.0,1667,7966.563518
15175.0,1806,7990.179858
15400.0,1926,8014.357454
15350.0,1774,8037.165101
15175.0,2081,8064.079266
15050.0,1680,8084.730681
15375.0,1905,8109.522809
14950.0,1648,8129.755383
18900.0,2445,8161.165082
15375.0,1870,8185.459733
15625.0,1915,8208.966186
15650.0,1951,8234.468652
11450.0,1581,8254.387758
14725.0,1653,8275.72314
15325.0,1789,8298.20799
15300.0,2238,8326.461494
15375.0,1974,8352.095884
15150.0,2046,8377.726764
15525.0,1861,8401.455746
14925.0,1644,8422.278399
15100.0,2039,8447.86849
15425.0,2043,8474.534109
8025.0,1694,8495.683432
15525.0,1891,8520.210834
11425.0,1213,8535.370399
15425.0,1905,8559.942794
15000.0,1647,8580.685962
14900.0,1493,8599.873343
15025.0,1689,8621.130315
15250.0,1941,8645.853516
4200.0,817,8655.999475
15225.0,1689,8677.972931
15350.0,1715,8699.290177
7825.0,963,8712.168801
11475.0,1241,8727.286442
11425.0,1141,8741.754876
15100.0,1714,8763.776142
15400.0,2738,8798.852754
15400.0,1890,8822.626663
11425.0,1332,8839.899491
15400.0,1822,8862.829729
15875.0,1969,8888.122988
18625.0,2271,8917.637921
15100.0,1991,8942.704938
4550.0,933,8955.063423
15225.0,2031,8980.344591
15075.0,1709,9002.430843
15300.0,1661,9023.103624
14800.0,1621,9044.036135
18675.0,2432,9075.288915
15125.0,2075,9100.86928
4300.0,773,9110.943265
15050.0,1619,9131.215993
15175.0,1940,9156.396567
18500.0,2451,9186.992643
18675.0,2097,9213.706038
15250.0,1699,9235.496631
18775.0,2294,9264.324881
15425.0,2274,9293.708537
4150.0,965,9305.419511
15000.0,1801,9329.246345
15325.0,2107,9355.714318
15125.0,1885,9379.653582
18450.0,2315,9409.62568
15200.0,1849,9432.667871
15150.0,1876,9456.831337
11450.0,1243,9472.403164
15050.0,1772,9495.145337
15300.0,2270,9524.460235
15100.0,1807,9546.557526
18625.0,2319,9576.504579
15500.0,1835,9600.041823
15325.0,1735,9621.76748
11600.0,1508,9641.508999
14975.0,1678,9662.250778
15425.0,1874,9686.644379
18800.0,2432,9717.232841
18950.0,2291,9746.080156
15000.0,1691,9768.292125
14700.0,1447,9785.97528
15325.0,2107,9813.499567
18725.0,2287,9842.788747
18650.0,2809,9878.430567
18900.0,2702,9912.532875
14950.0,1632,9933.79957
15150.0,1882,9957.324113
4600.0,893,9969.287538
18650.0,2460,10000.039814
18575.0,2366,10030.025925
14975.0,1944,10055.47362
15275.0,1907,10079.405841
18600.0,2478,10110.853506
19250.0,2599,10144.159419
15200.0,1846,10168.107312
15175.0,1811,10190.574427
18650.0,2524,10223.13587
15100.0,1780,10245.91172
18450.0,2327,10275.104725
15325.0,2116,10302.532556
18925.0,2310,10332.268797
15275.0,1846,10355.034005
7875.0,1092,10369.456475
19275.0,2568,10401.694395
16000.0,2051,10427.959121
15200.0,2049,10454.442554
14925.0,1665,10474.873897
18575.0,2385,10505.704607
18450.0,2317,10535.573754
18600.0,2443,10566.062522
11500.0,1772,10588.681181
15175.0,2129,10616.355419
18550.0,2347,10645.589638
15200.0,2183,10673.218261
18800.0,2088,10700.396435
15400.0,2104,10726.651116
18575.0,2227,10754.993404
15225.0,1961,10780.618285
15425.0,2207,10808.259418
15100.0,1800,10831.331017
15275.0,1943,10856.539675
15075.0,1702,10877.603729
15050.0,1897,10902.192457
15100.0,1747,10923.889235
15175.0,1973,10949.273787
15075.0,2132,10976.552452
15025.0,1760,10998.37905
300.0,731,11007.569095
15525.0,2038,11033.656777
18675.0,2849,11070.164757
15125.0,1847,11093.228301
15325.0,1858,11116.885475
11375.0,1547,11136.787168
14975.0,1527,11155.963757
11550.0,1234,11171.437648
15050.0,1668,11192.901074
18550.0,2733,11227.854057
14850.0,1533,11246.719913
14675.0,1607,11267.862768
15050.0,2053,11293.402054
18700.0,2595,11326.258327
14975.0,1625,11347.577501
14950.0,1594,11367.06348
18700.0,2417,11398.324671
15175.0,2205,11426.776817
15100.0,1733,11448.241909
15200.0,2009,11474.384176
14900.0,1560,11493.834153
500.0,566,11501.41356
18500.0,2342,11530.533893
18625.0,2395,11561.186858
4200.0,721,11570.208929
11450.0,1178,11585.954147
18525.0,2276,11614.379404
15225.0,1861,11638.142569
14600.0,1401,11655.721913
14975.0,1654,11676.95387
11375.0,1191,11691.760188
7825.0,1142,11707.117154
15175.0,1512,11725.580361
7825.0,940,11737.606606
15225.0,1778,11760.33402
18575.0,2527,11792.8935
18600.0,2368,11822.824283
18625.0,2362,11852.263554
14825.0,1624,11873.693965
18700.0,2300,11902.648499
15225.0,2025,11928.265015
15425.0,1837,11952.307829
1100.0,633,11959.953342
15200.0,2147,11987.498801
15225.0,1988,12012.093174
15325.0,2029,12038.719705
575.0,550,12045.434832
11325.0,1252,12061.409797
18600.0,2449,12092.292869
19000.0,2355,12122.640804
15325.0,1735,12144.80494
18550.0,2640,12178.076834
18625.0,2258,12206.900188
18700.0,2262,12236.256019
15100.0,1841,12259.199206
14975.0,1525,12279.00349
18925.0,2299,12308.214332
18750.0,2543,12340.422793
15325.0,1968,12365.566848
18550.0,2080,12392.464547
15025.0,1641,12412.644075
18500.0,2190,12441.007397
18650.0,2411,12471.681036
14650.0,1316,12488.018646
18750.0,2539,12520.486689
14725.0,1424,12537.826259
19150.0,2577,12570.704462
19350.0,2538,12603.426691
11450.0,1285,12619.042169
15025.0,1667,12640.905021
7750.0,955,12652.508146
15175.0,1807,12675.861438
14925.0,1667,12696.789852
15700.0,1538,12716.731646
15100.0,1686,12737.598245
19325.0,2534,12770.274807
19200.0,2627,12804.157357
15225.0,2536,12836.541326
15050.0,1671,12857.206347
19175.0,2427,12888.43431
14825.0,1495,12906.956809
11400.0,1153,12922.226224
15125.0,1714,12943.232601
15125.0,2020,12969.47736
7950.0,1014,12981.811747
15525.0,1778,13005.073236
15325.0,2216,13032.721525
18600.0,2326,13062.089735
15200.0,1626,13083.389445
15150.0,1722,13104.509145
350.0,360,13108.985114
15625.0,2156,13136.54269
15100.0,1748,13158.700429
15325.0,2072,13184.978722
14825.0,1474,13204.13962
18975.0,2590,13236.568344
15125.0,2393,13266.891183
15275.0,1865,13291.366786
15150.0,2133,13317.940352
15125.0,1943,13342.700097
15225.0,1739,13365.113307
11475.0,1268,13380.914782
14625.0,1472,13399.547853
15300.0,2007,13424.996964
15300.0,2008,13451.190587
18875.0,2502,13482.796345
15325.0,2315,13511.834776
15325.0,2065,13538.527973
18575.0,2562,13571.779594
14975.0,1611,13591.501518
18825.0,2623,13625.208209
15100.0,1675,13647.287263
14750.0,1477,13665.310265
18725.0,2275,13694.67486
18700.0,2599,13728.220272
15225.0,1988,13752.805214
18675.0,2244,13781.653717
14900.0,1717,13803.72719
15225.0,2295,13832.57949
15225.0,2136,13859.911537
15200.0,1608,13880.363538
18825.0,2468,13911.418831
14825.0,1709,13934.029483
15375.0,1814,13956.759757
15225.0,2266,13985.521667
15050.0,1622,14006.633032
18600.0,2262,14034.807628
18500.0,2145,14062.425824
14925.0,1535,14081.762278
18800.0,2381,14111.861225
15150.0,1999,14137.802293
18700.0,2338,14167.789094
15325.0,2063,14193.264399
18675.0,2419,14224.593355
19275.0,2697,14259.216124
18700.0,2679,14293.52093
15100.0,1741,14315.073641
18775.0,2346,14344.963543
19050.0,2682,14379.500368
15050.0,1626,14399.974583
450.0,385,14405.01184
15250.0,1981,14429.890532
4075.0,682,14438.841348
18675.0,2573,14471.602146
0.0,286,14474.921584
3950.0,685,14484.020967
19275.0,2619,14517.030266
500.0,561,14524.484293
15175.0,1705,14546.278342
11400.0,1436,14564.528226
125.0,319,14568.660694
4125.0,705,14577.668152
4050.0,631,14585.264947
450.0,421,14590.395813
350.0,541,14596.903726
11425.0,1356,14615.067935
3900.0,774,14624.466259
14850.0,1734,14646.725085
15100.0,1870,14670.533554
18625.0,2147,14698.336835
19250.0,2463,14729.93034
400.0,326,14734.173501
3900.0,750,14743.253356
475.0,462,14748.723297
500.0,878,14759.89061
500.0,677,14768.762723
7725.0,1055,14782.028404
400.0,512,14788.22949
11725.0,1278,14804.605805
475.0,657,14813.494546
7725.0,1054,14826.553416
500.0,495,14832.489296
4075.0,730,14841.738872
7725.0,1055,14855.670356
11725.0,1486,14873.870621
4400.0,916,14885.847552
3850.0,659,14894.613249
18625.0,2417,14925.095997
7825.0,1323,14942.263053
425.0,418,14947.190331
7800.0,1027,14960.001832
450.0,413,14965.340497
11425.0,1141,14980.002403
18625.0,2388,15010.432256
18600.0,2546,15042.515306
11475.0,1337,15060.092322
15025.0,1670,15080.83603
7950.0,1091,15095.416801
18675.0,2249,15123.466988
11425.0,1193,15139.042895
15325.0,2181,15166.299367
14600.0,1425,15184.538408
11850.0,1442,15202.56123
14975.0,1456,15221.549494
11575.0,1636,15241.794205
3900.0,633,15250.105183
15125.0,1822,15273.132626
3900.0,631,15280.814977
18625.0,2380,15311.433221
19000.0,2580,15344.604991
7975.0,1053,15357.37644
18650.0,2285,15386.953556
14600.0,1360,15403.451593
18725.0,2691,15437.896652
18575.0,2173,15466.077053
18700.0,2438,15497.093953
18625.0,2671,15530.733615
18775.0,2435,15561.594989
18700.0,2396,15592.380056
18725.0,2297,15621.874405
18400.0,2281,15650.710525
18650.0,2386,15681.175029
18725.0,2564,15714.052029
18600.0,2233,15742.796452
18775.0,2424,15773.0309
475.0,543,15780.226124
15150.0,2027,15805.366142
18550.0,2239,15834.374704
18700.0,2315,15863.877879
18725.0,2688,15897.692993
11475.0,1240,15913.73986
18625.0,2293,15942.861435
18700.0,2338,15972.265048
18775.0,2520,16004.575213
