# {"t_start": 1544063139.9586246, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
8375.0,1314,2804.993038
11700.0,1363,2822.173749
8350.0,1884,2846.208514
12075.0,1775,2868.84443
600.0,609,2876.824301
11350.0,1221,2891.74829
800.0,732,2900.92543
4450.0,1581,2921.396573
7800.0,1159,2935.59034
8175.0,1814,2959.193259
7875.0,1367,2975.873199
10975.0,1454,2994.678474
1075.0,708,3003.794924
11300.0,1289,3019.558041
11400.0,1430,3038.074192
4250.0,1063,3051.474702
4125.0,708,3060.104373
8650.0,1504,3079.441147
4375.0,1168,3093.982636
7625.0,1017,3106.505139
12175.0,1436,3125.385634
11875.0,1877,3148.429347
11575.0,1576,3169.305353
1025.0,613,3176.754143
4275.0,1122,3190.352148
4125.0,705,3199.452157
4150.0,777,3209.771556
11475.0,1886,3232.904767
11275.0,1472,3252.448781
4225.0,767,3261.790125
4300.0,854,3272.20217
4200.0,916,3283.785932
11550.0,2027,3309.506467
11475.0,1746,3332.10957
7825.0,1113,3345.98889
7850.0,1136,3359.962306
11200.0,1234,3376.10171
11175.0,1312,3392.232914
8300.0,1390,3409.741989
11500.0,1522,3429.388821
4200.0,741,3438.376216
800.0,664,3446.745218
11825.0,1650,3468.059275
4250.0,1017,3480.388152
4300.0,889,3491.482161
11675.0,1520,3511.152126
800.0,705,3519.68616
7750.0,978,3531.957793
14950.0,1758,3554.606339
600.0,508,3560.784364
4650.0,960,3572.645349
11475.0,1807,3595.910581
7875.0,1166,3610.17312
11475.0,1623,3631.272012
4525.0,847,3641.613033
11575.0,1480,3660.19389
7675.0,1307,3677.150136
7975.0,1112,3690.701831
7750.0,902,3702.10458
11475.0,1620,3722.892742
7800.0,1078,3736.125061
4650.0,1065,3749.949314
7900.0,1114,3764.267144
750.0,863,3774.738689
4325.0,845,3785.469772
11450.0,1426,3804.067561
14900.0,1819,3826.710023
7850.0,1201,3842.516478
11675.0,1438,3860.092625
4350.0,985,3873.058139
4450.0,909,3884.84784
11475.0,1767,3906.64915
850.0,636,3914.996771
11475.0,1525,3934.241066
8200.0,1277,3950.317095
11450.0,1371,3968.245073
4175.0,835,3978.375384
4225.0,968,3990.522037
4325.0,1157,4005.843805
11575.0,1362,4022.484204
7925.0,1457,4041.283822
14800.0,1987,4066.053972
11425.0,1314,4083.23906
11575.0,1717,4104.704324
11450.0,1176,4119.69829
14950.0,1843,4143.128025
11575.0,2083,4170.067911
4550.0,855,4180.518044
7900.0,1055,4193.335338
4225.0,955,4205.919365
7925.0,1401,4223.753266
11575.0,1660,4244.696802
7750.0,1000,4257.703507
15125.0,1948,4281.821809
14775.0,1702,4303.823007
14775.0,1800,4326.327053
11575.0,1639,4347.462364
600.0,914,4358.583154
15125.0,1910,4383.407583
11350.0,1333,4399.678013
11475.0,1834,4423.612228
15050.0,1879,4446.988996
11450.0,1458,4465.89292
14800.0,1690,4486.939151
14875.0,1894,4511.202377
16425.0,2041,4537.271678
11550.0,1433,4555.27184
11475.0,1299,4571.623673
14625.0,1420,4589.908871
15175.0,2180,4617.840433
14850.0,1613,4637.967008
14825.0,1678,4659.847034
14900.0,1612,4679.667532
11375.0,1192,4695.163992
14850.0,1507,4714.298429
11525.0,1398,4732.144109
15025.0,2152,4759.441809
18800.0,2403,4790.410957
15075.0,2026,4816.217208
14825.0,1546,4835.779005
15400.0,2062,4862.493896
15075.0,1685,4883.128926
14700.0,1954,4908.652131
14900.0,1600,4928.521008
11825.0,1594,4949.166707
11825.0,1878,4972.556959
14850.0,1823,4996.004047
15275.0,1803,5019.34381
15375.0,1842,5042.297104
11375.0,1192,5057.842828
14750.0,1669,5078.80741
11450.0,1327,5095.824295
14950.0,1855,5119.265969
375.0,393,5124.006114
15475.0,1957,5149.342152
11425.0,1262,5164.857921
4075.0,648,5173.218794
11425.0,1235,5189.366374
14725.0,1475,5207.301659
14600.0,1368,5225.608455
14925.0,1621,5245.440974
11400.0,1180,5261.042331
11475.0,1412,5278.604511
11325.0,1211,5293.851691
14800.0,1480,5312.922148
15250.0,1651,5333.484167
11200.0,1173,5349.039897
15525.0,1903,5372.854905
15050.0,1814,5396.255594
18475.0,2496,5428.338004
15400.0,1810,5450.692068
15400.0,1740,5473.367084
15175.0,1819,5496.032986
15150.0,1934,5520.739893
14950.0,1533,5540.240772
15475.0,2001,5565.432704
15525.0,1950,5590.81619
15150.0,1969,5615.43098
14925.0,1956,5640.575564
7725.0,964,5652.535877
4225.0,772,5662.660318
15375.0,1849,5685.824836
575.0,619,5693.455041
15150.0,1701,5715.674732
11375.0,1253,5731.028372
15250.0,1912,5755.932037
15200.0,2187,5783.584592
11425.0,1241,5799.347806
15050.0,1714,5821.073216
10975.0,1135,5835.661762
15050.0,1763,5857.778856
14950.0,1740,5880.045519
14625.0,1440,5898.216705
15400.0,1803,5921.180335
14975.0,1706,5943.037318
14825.0,1539,5962.589783
14800.0,1639,5983.715286
15375.0,1981,6008.340591
15375.0,1930,6033.556741
14775.0,1554,6053.023213
15875.0,2127,6080.273953
14600.0,1342,6097.29308
15025.0,2022,6122.891377
15050.0,1858,6147.27972
11650.0,1601,6166.778643
11425.0,1242,6183.229138
15075.0,1791,6205.425952
11500.0,1243,6221.822776
15100.0,1816,6244.469865
14950.0,1683,6266.656646
15325.0,2019,6291.790495
4050.0,677,6300.751236
15475.0,1872,6324.148551
15100.0,1800,6347.857854
14900.0,1721,6368.7926
14725.0,1555,6389.263769
15125.0,1879,6412.623939
14925.0,1595,6433.336834
15150.0,1904,6457.117539
15275.0,1986,6482.549646
15275.0,1793,6505.913444
11425.0,1270,6521.544353
15175.0,1716,6544.035538
15375.0,2046,6569.411589
4200.0,900,6581.640688
14750.0,1787,6604.065487
15250.0,1627,6625.508466
15400.0,1885,6648.774138
14800.0,1513,6668.843943
15025.0,1719,6690.215116
14850.0,1723,6712.707006
14650.0,1491,6731.286549
11475.0,1446,6750.264165
11475.0,1314,6766.262366
15350.0,1795,6789.851398
15375.0,1845,6812.908792
15125.0,1940,6837.871071
14800.0,1674,6859.327814
15000.0,1982,6884.164087
15300.0,1723,6906.994509
14725.0,1465,6924.818429
14825.0,1678,6946.98051
15025.0,1847,6969.765524
11475.0,2082,6996.836217
15000.0,1697,7018.396189
525.0,555,7025.899508
15375.0,1894,7049.259874
15400.0,2090,7076.414461
15375.0,1863,7099.933308
15300.0,1645,7120.72847
15225.0,1518,7140.168812
15500.0,1714,7161.901458
15025.0,1770,7185.119396
15025.0,1751,7206.778301
11525.0,1353,7224.942903
15025.0,1794,7247.017448
15200.0,1879,7271.611046
15100.0,1787,7294.149598
15375.0,1899,7318.380542
15100.0,1716,7340.539944
15400.0,1777,7362.768997
15650.0,2022,7388.971668
14925.0,1758,7410.931861
15400.0,1797,7434.175531
15500.0,1777,7456.649235
14925.0,1571,7476.657561
15275.0,1646,7497.89081
15175.0,2043,7523.503041
11575.0,1348,7541.197183
15125.0,1656,7561.693794
18700.0,2226,7590.595445
19675.0,2576,7623.488247
15375.0,1994,7648.012463
15050.0,1789,7671.377687
11600.0,1520,7690.143844
18900.0,2533,7722.404017
14925.0,1871,7746.913067
19400.0,2495,7778.268977
15025.0,1544,7797.897619
18700.0,2197,7826.52917
11550.0,1282,7842.299159
15525.0,1943,7867.632194
15725.0,1866,7890.456417
475.0,748,7900.387927
15475.0,1835,7923.341754
18825.0,2517,7955.822197
15650.0,2190,7983.945397
15350.0,1763,8005.820394
15500.0,1828,8029.76553
15300.0,2062,8055.659592
15025.0,1736,8077.815349
15425.0,1752,8100.068026
15175.0,2119,8126.673223
18750.0,2436,8158.152373
15375.0,1813,8181.350244
600.0,631,8189.431128
15050.0,1720,8210.650337
15000.0,1678,8232.583339
4200.0,758,8241.825825
14900.0,1542,8261.737956
15025.0,1725,8283.347374
14950.0,1747,8306.149147
15025.0,1681,8326.755814
15475.0,1809,8350.332369
15000.0,1625,8370.239063
15050.0,1990,8396.074706
11250.0,1189,8410.569386
4550.0,1219,8426.619303
15175.0,2047,8451.841497
15300.0,1634,8473.523324
14875.0,1561,8492.685014
15100.0,1880,8517.361655
15650.0,1922,8541.864411
15025.0,1670,8563.075425
15200.0,1997,8588.830673
15025.0,1823,8611.363859
14825.0,1556,8631.855565
7825.0,1047,8644.616892
15350.0,1563,8664.436239
15425.0,1932,8688.881199
15350.0,1806,8712.512389
15000.0,1794,8734.416643
15425.0,1894,8759.187383
15325.0,1979,8784.104584
11375.0,1284,8800.650082
15325.0,2256,8829.628869
11950.0,1758,8851.464193
14975.0,1531,8871.683693
575.0,600,8879.059982
19025.0,2412,8910.248944
15325.0,1643,8930.547819
14975.0,1581,8951.524435
15025.0,1953,8975.469706
18675.0,2443,9006.992075
15400.0,1919,9031.828817
4275.0,1046,9044.682707
18725.0,2302,9074.273588
15425.0,1795,9096.227447
18400.0,2038,9122.791167
15525.0,2158,9149.886458
15375.0,2158,9177.181214
15475.0,1804,9200.654552
15200.0,2015,9225.5724
4325.0,914,9237.645885
11825.0,1300,9253.944762
15225.0,2097,9281.004211
11475.0,1305,9297.146431
11825.0,1566,9317.247355
15125.0,1774,9339.763822
14975.0,1624,9360.745029
4150.0,755,9370.259073
14825.0,1566,9389.712737
4175.0,769,9399.898938
18775.0,2524,9431.62248
15475.0,1830,9455.338225
15025.0,1731,9477.343747
11375.0,1154,9492.093803
4175.0,795,9501.708396
14925.0,1480,9521.029833
15400.0,1780,9543.070314
15125.0,1793,9566.478845
15550.0,2001,9591.388994
18300.0,1957,9616.576356
14900.0,1657,9637.6998
15525.0,2112,9664.248929
19000.0,2382,9694.964608
14700.0,1470,9713.352478
15175.0,1964,9738.423395
18950.0,2868,9775.113933
15000.0,1615,9795.52715
15100.0,1941,9820.443739
15225.0,1998,9846.420954
19075.0,2662,9880.076034
15325.0,2277,9908.530661
18525.0,2300,9938.364794
550.0,430,9943.614686
15225.0,2057,9970.292688
15400.0,1749,9991.634037
15100.0,1771,10014.894583
15325.0,1990,10039.940258
18750.0,2469,10071.184791
18525.0,2308,10101.089091
15025.0,1749,10123.371469
15150.0,1939,10147.764289
15100.0,2206,10176.34027
275.0,661,10184.389671
18950.0,2374,10215.012918
15550.0,2004,10240.145947
15300.0,2048,10266.38122
15075.0,1734,10288.789617
15225.0,1905,10312.41359
15250.0,1823,10336.334863
18700.0,2453,10367.276739
18650.0,2349,10396.660002
15075.0,1913,10421.584316
18600.0,2555,10454.259718
15050.0,1713,10475.374744
19400.0,2551,10508.202946
14700.0,1561,10528.067341
14925.0,1578,10548.084169
11300.0,1225,10563.418221
15225.0,2243,10592.063924
15100.0,1713,10614.384011
18850.0,2997,10652.349425
15000.0,1584,10672.101906
14700.0,1545,10691.958403
15175.0,1789,10714.46282
11500.0,1267,10730.712456
15225.0,1939,10755.114724
15000.0,1952,10780.778916
15325.0,2279,10809.327866
15175.0,1921,10833.805277
7825.0,1060,10847.278396
15550.0,1779,10870.04159
15325.0,2098,10897.026513
14725.0,1494,10915.48059
15000.0,1617,10936.512071
11500.0,1225,10951.732087
14975.0,1583,10971.753355
18725.0,2310,11000.852401
325.0,1075,11015.013047
15125.0,1785,11037.215074
15325.0,2091,11064.3203
15450.0,2053,11089.763371
15125.0,2070,11116.218348
15100.0,1760,11138.987055
15275.0,1803,11161.402924
14750.0,1790,11184.779087
15025.0,1976,11209.253525
14750.0,1930,11234.023199
15450.0,2219,11262.636908
15125.0,1751,11284.250012
15150.0,1848,11308.326206
15100.0,1836,11331.0444
15300.0,2155,11358.620248
18475.0,1954,11383.944427
15150.0,1904,11407.375263
19050.0,2827,11443.647371
11425.0,1137,11458.594534
11600.0,1265,11474.778429
15150.0,1955,11499.532199
19175.0,2750,11534.188189
18575.0,2352,11564.086896
11750.0,1346,11581.752904
7825.0,902,11593.088709
14925.0,1838,11616.205108
7850.0,1069,11630.233321
7675.0,926,11641.385409
18675.0,2351,11671.620802
11500.0,1411,11688.875663
14950.0,1836,11713.187059
18550.0,2300,11742.239653
15500.0,1774,11764.571607
14950.0,1656,11785.978473
15300.0,1916,11809.78272
15225.0,1781,11833.111487
15575.0,2142,11859.895516
18500.0,2255,11888.416332
11200.0,1257,11904.8375
19075.0,2433,11935.434609
15325.0,1917,11960.3232
18825.0,2286,11989.717227
15100.0,1778,12011.522155
575.0,523,12018.316038
18400.0,2458,12049.850562
15100.0,1728,12072.436439
19100.0,2311,12101.368175
15175.0,1899,12125.544056
15000.0,2011,12151.708944
18650.0,2241,12179.497378
18600.0,2323,12209.091569
19025.0,2308,12239.009236
18875.0,2153,12266.411722
15325.0,2207,12293.967915
15400.0,1789,12317.403893
15100.0,1712,12338.763977
19600.0,2791,12374.237435
18650.0,2367,12404.671681
18825.0,2530,12437.169769
18700.0,2369,12466.93027
18825.0,2252,12495.197269
19150.0,2788,12530.775565
15225.0,1972,12556.097914
600.0,495,12562.154875
15200.0,2007,12587.179068
600.0,494,12593.679797
7850.0,981,12606.192582
14825.0,1602,12625.991046
15325.0,1679,12647.760663
18650.0,2221,12676.191454
11425.0,1233,12691.646607
18850.0,2153,12719.596658
15150.0,1798,12741.54897
18675.0,2465,12773.396402
15225.0,1859,12797.483864
15250.0,2211,12825.148557
18550.0,2083,12851.996146
15100.0,1786,12874.665063
18800.0,2648,12907.995258
15225.0,2128,12935.241591
15675.0,1973,12960.922483
18650.0,2480,12991.893052
18825.0,2534,13023.898556
15300.0,1914,13048.738467
18750.0,2362,13078.576182
18350.0,2201,13106.060227
18750.0,2385,13136.705056
15425.0,1701,13158.141523
14925.0,1578,13178.514668
15325.0,2012,13204.281471
15225.0,2156,13230.903913
14850.0,1521,13250.942661
15075.0,1859,13273.87769
15175.0,1926,13298.732559
15225.0,2603,13332.185176
15000.0,1770,13354.055406
15050.0,1744,13376.670089
18475.0,2273,13405.76087
19100.0,2614,13438.655616
15225.0,2132,13465.763866
15225.0,1929,13490.889762
7850.0,1201,13505.540812
11550.0,1532,13525.500975
18750.0,2559,13557.824124
15175.0,1973,13583.116536
11425.0,1139,13597.54437
14875.0,1782,13620.491018
15325.0,1947,13645.675732
18525.0,2371,13675.285646
18750.0,2364,13705.268481
14950.0,1577,13726.080402
7925.0,970,13738.071177
4250.0,845,13748.308825
15225.0,2004,13774.525499
15300.0,1861,13797.797555
18750.0,2507,13829.455037
15325.0,2459,13861.120087
15475.0,1910,13885.818512
7375.0,784,13895.549894
15175.0,1909,13919.735601
15325.0,1722,13941.878981
19900.0,2814,13977.807471
11450.0,1336,13994.283916
18700.0,2460,14025.788527
4125.0,749,14035.109433
500.0,481,14041.311282
14825.0,1572,14061.424851
14875.0,1629,14081.987973
18725.0,2521,14113.663852
19250.0,2622,14147.337725
18550.0,2099,14174.558852
18975.0,2456,14206.041506
15325.0,1979,14230.544799
15275.0,1838,14254.602334
15100.0,1716,14275.919178
15275.0,1702,14297.95618
15075.0,1905,14321.927531
14925.0,1562,14341.761577
18600.0,2152,14369.584532
15225.0,2202,14397.086214
15175.0,1765,14419.965359
14825.0,1466,14438.420596
14900.0,1584,14459.05386
14900.0,1566,14478.651575
3850.0,613,14486.710508
18800.0,2508,14518.272148
11725.0,1278,14535.175973
11150.0,1255,14550.554222
14950.0,1637,14572.039802
450.0,395,14576.88744
15325.0,1919,14600.853322
15225.0,1792,14623.937586
11275.0,1138,14638.092288
4100.0,654,14646.771903
3775.0,683,14655.680726
500.0,488,14661.625721
4250.0,707,14670.335599
4100.0,698,14679.05458
14700.0,1388,14697.338485
19425.0,2683,14731.831927
15325.0,1869,14754.832677
475.0,680,14763.657481
7725.0,1049,14777.316311
14825.0,1511,14795.930918
18575.0,2613,14829.780656
19300.0,2899,14866.877564
19175.0,2594,14900.305922
500.0,515,14906.537033
3950.0,1087,14920.212296
250.0,305,14924.056107
175.0,637,14932.800127
3850.0,663,14940.879922
19100.0,2297,14970.230454
19225.0,2637,15003.330006
15100.0,1623,15024.317903
18600.0,2388,15055.212027
18525.0,2460,15086.039821
15400.0,1780,15108.731436
18600.0,2371,15139.319643
19225.0,2688,15173.474432
14725.0,1412,15190.938485
15250.0,1827,15214.672089
15025.0,1904,15238.258148
18725.0,2548,15270.967539
19150.0,2443,15302.510211
18650.0,2716,15337.140824
18475.0,2455,15367.904353
22725.0,3258,15409.255998
11475.0,1337,15426.641966
18875.0,2212,15454.628546
15300.0,1795,15477.136374
7875.0,1125,15491.415101
15075.0,1704,15513.29464
14825.0,1466,15531.783716
18650.0,2396,15562.09585
15075.0,1719,15584.554582
550.0,561,15591.34797
15300.0,2002,15616.692814
18750.0,2442,15647.788578
18450.0,2290,15677.234671
11475.0,1457,15695.821364
14975.0,1583,15715.937564
4225.0,1121,15729.849876
7625.0,896,15741.690482
19725.0,2722,15775.946645
19200.0,2565,15808.191586
19300.0,2614,15841.783147
11700.0,1176,15856.508304
18775.0,2368,15886.563805
18750.0,2499,15918.643588
18750.0,2454,15950.347838
15325.0,2022,15975.60229
18725.0,2346,16005.512762
