# {"t_start": 1542590116.9584527, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
300.0,386,672.300183
450.0,453,678.179434
275.0,335,682.624624
425.0,482,688.40387
275.0,473,694.00515
275.0,368,698.585105
375.0,356,703.074339
425.0,382,708.13811
375.0,340,712.483709
325.0,319,716.42206
300.0,401,721.081021
700.0,438,726.320567
250.0,309,730.344194
175.0,323,734.348113
375.0,439,740.168367
400.0,425,745.411387
300.0,378,749.881352
350.0,407,754.579412
950.0,547,761.58659
250.0,354,766.223534
250.0,383,771.269084
325.0,435,776.461097
275.0,348,780.532088
550.0,394,785.407388
350.0,357,789.859903
375.0,490,796.336356
125.0,259,799.729519
325.0,423,804.765911
300.0,353,809.009735
325.0,346,813.111997
275.0,298,816.952045
350.0,447,822.703895
325.0,334,827.161739
250.0,348,831.410133
325.0,399,836.145876
275.0,357,840.264297
200.0,352,844.751477
325.0,389,849.720417
725.0,531,856.673527
675.0,397,861.422999
125.0,311,865.047574
425.0,458,870.746315
675.0,385,875.517029
300.0,361,880.309719
450.0,488,886.733463
375.0,323,890.422627
225.0,344,894.486266
275.0,325,898.46416
700.0,444,904.037787
300.0,304,908.073011
425.0,456,914.016057
375.0,430,919.118604
425.0,449,924.366427
250.0,292,928.000266
275.0,357,932.468462
200.0,327,936.760151
325.0,357,941.474175
400.0,504,947.489845
350.0,370,951.832676
325.0,314,955.732258
275.0,296,959.54457
350.0,423,964.968513
500.0,512,971.596066
375.0,440,976.824384
400.0,368,981.129101
375.0,308,984.951313
425.0,435,990.637522
350.0,392,995.761229
325.0,299,999.561363
450.0,479,1005.109911
700.0,449,1010.529776
300.0,312,1014.467996
375.0,362,1019.171721
350.0,323,1023.428634
325.0,575,1030.52273
275.0,307,1034.107211
325.0,408,1039.077788
700.0,412,1044.319852
700.0,388,1049.425324
250.0,367,1054.218896
425.0,549,1060.719775
725.0,471,1066.488345
700.0,391,1071.410475
350.0,371,1076.247148
250.0,292,1080.031009
3775.0,638,1087.784083
425.0,429,1092.803039
700.0,466,1098.829971
400.0,448,1104.639856
400.0,404,1109.938051
400.0,491,1115.731306
650.0,430,1120.644225
700.0,533,1127.519122
250.0,351,1132.048589
300.0,381,1136.971167
650.0,524,1143.385947
300.0,407,1148.164164
250.0,333,1152.227152
425.0,459,1158.032503
525.0,406,1163.393892
225.0,363,1168.016456
750.0,461,1173.521177
375.0,438,1178.641881
475.0,607,1186.517761
775.0,533,1193.545319
625.0,419,1198.77376
675.0,399,1203.400198
675.0,366,1207.743754
375.0,389,1212.125522
375.0,371,1216.266423
350.0,397,1220.745923
350.0,378,1225.049985
425.0,443,1230.257218
375.0,401,1235.425738
450.0,424,1240.944489
425.0,466,1246.514707
275.0,323,1250.19587
475.0,439,1255.421233
650.0,346,1259.204371
425.0,435,1264.173059
425.0,442,1269.103717
400.0,509,1274.872647
700.0,426,1279.756388
400.0,409,1284.741195
650.0,388,1289.787634
650.0,403,1294.817141
475.0,544,1301.265723
425.0,442,1306.4724
300.0,352,1310.368077
725.0,476,1315.789898
675.0,399,1320.207179
675.0,482,1325.679938
425.0,488,1331.196172
725.0,435,1336.08526
1075.0,681,1343.935905
275.0,334,1348.29117
700.0,438,1354.027272
650.0,423,1358.945526
375.0,371,1363.273251
375.0,337,1367.336617
675.0,522,1373.127367
400.0,430,1377.945754
350.0,508,1383.646301
725.0,452,1388.699811
625.0,403,1393.251659
375.0,371,1397.410676
425.0,501,1402.996278
725.0,403,1407.58438
800.0,644,1415.782606
775.0,485,1421.789929
725.0,436,1426.894173
475.0,458,1432.304522
350.0,312,1435.997094
375.0,393,1440.371495
350.0,430,1445.232774
425.0,440,1450.094259
325.0,321,1453.696811
700.0,379,1457.902499
725.0,520,1463.813217
350.0,380,1468.026504
425.0,413,1472.621162
475.0,467,1477.945155
750.0,551,1485.019229
475.0,417,1490.022856
450.0,534,1496.261937
750.0,521,1502.425013
700.0,412,1507.303744
775.0,540,1513.365406
475.0,561,1519.759679
650.0,396,1524.154601
675.0,421,1528.891673
450.0,446,1533.816929
675.0,424,1538.59252
775.0,577,1545.042186
675.0,391,1549.738233
400.0,378,1554.417606
675.0,405,1559.138638
700.0,512,1565.144907
725.0,504,1571.134171
450.0,405,1575.907896
750.0,447,1581.276383
775.0,431,1586.151815
725.0,470,1591.461269
450.0,481,1596.843536
650.0,437,1601.709744
775.0,502,1607.415599
775.0,497,1612.989272
750.0,391,1617.476098
425.0,430,1622.621784
725.0,525,1628.868322
750.0,431,1633.891147
725.0,503,1639.722457
675.0,421,1644.699359
425.0,385,1649.197447
700.0,401,1653.836191
475.0,464,1659.263228
250.0,304,1662.582416
825.0,445,1667.642488
775.0,560,1674.086099
725.0,402,1678.541363
950.0,590,1685.261014
800.0,510,1691.273166
775.0,562,1697.921585
725.0,497,1703.658329
725.0,369,1707.959675
750.0,366,1712.269517
1200.0,475,1717.820115
450.0,446,1722.989255
800.0,429,1728.035876
400.0,351,1732.021991
425.0,410,1736.640794
775.0,616,1743.735305
725.0,457,1748.886678
525.0,661,1756.503485
425.0,375,1760.948957
775.0,427,1765.825484
725.0,501,1771.74892
750.0,437,1776.828768
800.0,504,1782.844114
1300.0,672,1790.760356
750.0,592,1797.710451
475.0,644,1805.111103
400.0,354,1809.108779
725.0,484,1814.522659
725.0,520,1820.503669
475.0,499,1826.264377
700.0,425,1831.245432
325.0,357,1835.370465
400.0,419,1840.370811
750.0,404,1845.078044
800.0,536,1851.525683
725.0,482,1857.102948
825.0,590,1863.969195
775.0,571,1870.456176
775.0,572,1876.95723
800.0,525,1882.964471
750.0,526,1888.945126
675.0,406,1893.592063
775.0,591,1900.642094
750.0,484,1906.504257
750.0,467,1912.187759
800.0,604,1919.248976
375.0,414,1924.272995
800.0,532,1930.217876
800.0,496,1935.776207
825.0,493,1941.319615
525.0,498,1946.914333
500.0,454,1952.051397
775.0,559,1958.428767
725.0,535,1964.78716
725.0,558,1971.537517
750.0,486,1977.528097
750.0,520,1983.701352
775.0,598,1990.733843
825.0,522,1996.568137
825.0,527,2002.452778
400.0,433,2007.261109
800.0,497,2012.905944
800.0,510,2018.653577
800.0,515,2024.429717
500.0,644,2031.634665
775.0,571,2038.237201
800.0,610,2045.64716
775.0,526,2052.104663
500.0,589,2059.083641
800.0,523,2065.209258
775.0,502,2070.950996
775.0,410,2075.510247
750.0,543,2081.582036
525.0,434,2086.38698
500.0,468,2091.587676
775.0,444,2096.475542
575.0,644,2103.739054
775.0,514,2109.481705
425.0,408,2114.044065
475.0,404,2118.597063
400.0,436,2123.531708
450.0,475,2129.328072
850.0,753,2138.483822
700.0,539,2144.805768
500.0,548,2151.185905
525.0,739,2159.733267
725.0,428,2164.511183
925.0,820,2173.648794
800.0,515,2179.360405
775.0,566,2185.707683
525.0,520,2191.586085
525.0,494,2197.069988
500.0,553,2203.237965
500.0,508,2208.871853
825.0,621,2216.044541
700.0,417,2221.209295
475.0,421,2226.199937
600.0,729,2234.731974
4075.0,798,2244.008066
800.0,582,2250.823634
500.0,608,2257.734899
750.0,449,2262.784643
725.0,466,2267.985694
525.0,553,2274.237317
675.0,446,2279.409965
800.0,531,2285.96331
750.0,520,2292.376055
525.0,650,2300.033679
500.0,416,2304.821797
750.0,603,2311.79764
800.0,464,2317.075727
825.0,750,2325.652164
800.0,594,2332.402439
800.0,613,2339.904662
800.0,520,2346.39537
725.0,451,2351.791988
1300.0,693,2359.922924
775.0,530,2366.093568
825.0,659,2373.509205
825.0,694,2381.408887
450.0,394,2385.810623
575.0,657,2393.774174
4225.0,697,2402.322989
875.0,705,2410.714042
425.0,411,2415.460331
575.0,547,2421.856522
450.0,466,2427.073472
825.0,521,2433.031862
550.0,569,2439.49226
900.0,815,2449.336177
575.0,621,2456.87975
550.0,438,2462.07009
800.0,685,2470.053222
800.0,659,2477.780885
800.0,623,2484.841414
775.0,614,2491.918334
800.0,562,2498.561617
800.0,617,2506.169595
850.0,595,2513.411719
825.0,621,2520.62633
825.0,617,2527.782219
800.0,482,2533.293804
775.0,570,2539.811026
775.0,849,2549.878869
4125.0,810,2559.993777
575.0,601,2567.020022
825.0,685,2575.141863
550.0,554,2581.451664
550.0,521,2587.452832
750.0,483,2592.874197
800.0,875,2603.418036
850.0,543,2610.144337
1325.0,799,2619.556715
775.0,478,2625.291936
750.0,607,2632.252412
975.0,588,2638.874227
800.0,578,2645.571713
575.0,577,2652.59513
450.0,375,2657.187585
4275.0,854,2667.531032
4100.0,718,2675.952939
775.0,521,2682.021869
525.0,525,2688.062288
425.0,485,2693.587828
825.0,714,2702.120338
925.0,859,2712.798935
800.0,682,2720.827401
575.0,646,2728.47608
825.0,548,2734.648514
750.0,413,2739.431325
575.0,609,2746.285043
475.0,455,2751.964757
425.0,466,2757.65564
575.0,641,2765.440434
750.0,410,2770.236552
4000.0,708,2778.638741
4175.0,862,2788.482391
550.0,558,2794.939586
575.0,767,2804.323605
575.0,643,2812.244015
4175.0,1048,2824.71002
3950.0,866,2834.706428
825.0,592,2841.448102
800.0,594,2848.658402
925.0,870,2859.417724
375.0,399,2864.016481
3900.0,860,2874.193284
800.0,476,2879.63469
4000.0,915,2890.251403
750.0,483,2896.269761
525.0,607,2903.718954
550.0,558,2910.361416
550.0,648,2917.945836
4125.0,780,2927.161886
925.0,887,2937.74261
850.0,846,2948.390779
4500.0,889,2958.888903
4650.0,1088,2971.691209
900.0,803,2981.288733
825.0,678,2989.770259
525.0,465,2995.426137
825.0,757,3004.28016
525.0,498,3010.274389
4150.0,637,3017.659812
525.0,500,3023.525297
350.0,415,3028.786898
3875.0,864,3039.310166
4500.0,1070,3051.991555
3950.0,678,3059.926204
450.0,404,3064.488183
4050.0,870,3075.402858
4175.0,825,3085.39699
825.0,619,3092.589202
4200.0,704,3100.940595
525.0,490,3106.608022
775.0,599,3113.781012
800.0,598,3121.413909
400.0,496,3127.285754
4700.0,801,3136.681062
4200.0,726,3145.200206
825.0,524,3151.293373
575.0,495,3157.036898
1075.0,828,3167.561619
500.0,594,3174.544223
825.0,645,3182.144389
3950.0,789,3191.430758
800.0,569,3197.920481
4325.0,878,3209.031833
4300.0,752,3218.124752
3925.0,653,3225.740462
800.0,620,3232.999258
4350.0,1021,3245.408269
4075.0,744,3254.851591
4550.0,759,3263.768498
825.0,453,3269.01119
4050.0,645,3276.738743
4050.0,849,3287.029452
800.0,677,3295.588139
525.0,666,3303.455541
4000.0,649,3311.201228
825.0,570,3317.846497
775.0,767,3327.055854
825.0,524,3333.768147
825.0,624,3341.369816
800.0,568,3347.984612
825.0,563,3354.564848
575.0,693,3362.678753
4200.0,767,3372.170621
550.0,651,3380.254193
4150.0,530,3386.481586
3875.0,615,3393.588078
4200.0,814,3403.159848
575.0,464,3408.566235
600.0,605,3416.311625
4075.0,716,3425.037196
4200.0,802,3434.356496
825.0,578,3441.252972
4175.0,718,3449.606047
550.0,553,3456.439383
4725.0,882,3467.463913
3950.0,729,3475.978807
4200.0,792,3485.337232
525.0,617,3492.442945
4200.0,776,3502.057854
4125.0,777,3511.613947
3950.0,808,3520.955522
4025.0,670,3528.834212
575.0,493,3534.613822
800.0,420,3539.493756
825.0,495,3545.756725
825.0,625,3553.454931
4075.0,735,3562.019346
4200.0,949,3573.319857
4375.0,785,3582.85054
3950.0,865,3593.68972
3925.0,1061,3606.194484
3975.0,764,3615.334488
3900.0,723,3624.271386
4225.0,747,3633.616535
4125.0,706,3641.902107
4700.0,813,3651.608666
3875.0,763,3660.672807
4250.0,798,3670.955187
4200.0,888,3681.385684
4175.0,744,3690.158237
4200.0,615,3697.3269
3900.0,669,3705.8595
4250.0,749,3714.991384
4100.0,988,3726.695081
4725.0,964,3738.108375
750.0,446,3743.678152
4200.0,692,3752.368809
4200.0,713,3760.727983
3875.0,699,3768.939917
4225.0,780,3778.015571
4725.0,843,3788.829482
4175.0,731,3797.55368
4200.0,675,3805.387697
4150.0,729,3814.086235
4800.0,720,3822.851861
4025.0,859,3833.612226
4625.0,904,3844.242772
475.0,420,3849.224934
3900.0,738,3857.842003
4225.0,686,3866.375643
4150.0,770,3875.936401
4000.0,819,3885.56553
575.0,535,3891.966807
4850.0,1011,3904.309682
4225.0,915,3915.653797
4725.0,1089,3928.563404
4325.0,793,3937.879991
4225.0,925,3949.66399
3875.0,658,3957.481123
3950.0,791,3966.716562
3800.0,631,3974.316037
4125.0,686,3982.752165
4325.0,1155,3997.015167
4700.0,902,4007.780183
4650.0,1042,4020.453206
575.0,491,4026.666577
500.0,386,4031.333675
4225.0,824,4040.914092
4300.0,1196,4055.460399
3975.0,759,4065.179024
3950.0,1155,4078.91436
4175.0,922,4089.961844
4225.0,1158,4104.610706
4000.0,785,4113.807533
4000.0,925,4124.868754
4175.0,895,4135.767142
4225.0,853,4146.444903
4275.0,1162,4160.225551
4000.0,928,4171.337069
550.0,521,4177.993301
4050.0,719,4186.781037
4250.0,1305,4202.300295
3925.0,701,4210.71858
3925.0,797,4220.874048
3875.0,627,4228.277715
1300.0,579,4234.984982
4275.0,1106,4248.398057
4250.0,1024,4261.220946
4975.0,996,4272.942335
3975.0,892,4283.685188
4400.0,901,4294.994774
4350.0,824,4304.920306
4300.0,678,4312.839177
4300.0,803,4322.4879
4550.0,1058,4335.907133
4350.0,970,4347.316684
4250.0,866,4357.632192
4350.0,957,4369.480575
4250.0,728,4378.423445
4800.0,1060,4390.826346
4250.0,822,4400.748145
575.0,699,4409.554686
4750.0,839,4419.832395
4125.0,936,4430.772031
4275.0,1012,4442.802425
1225.0,981,4455.408604
4200.0,646,4462.852932
4325.0,731,4471.513282
4125.0,855,4481.618585
4375.0,944,4493.811781
800.0,466,4499.343369
800.0,440,4504.409794
575.0,714,4512.946164
4300.0,1203,4527.946547
4400.0,954,4539.510929
4325.0,1472,4557.090043
4325.0,1100,4571.202522
4300.0,895,4581.676367
550.0,594,4588.761141
425.0,558,4595.255611
4150.0,653,4603.448932
4025.0,785,4613.189821
4325.0,1147,4626.623025
4200.0,657,4634.47659
4200.0,1049,4647.758056
4200.0,1220,4662.30178
4225.0,1479,4680.171343
4300.0,863,4691.136265
4275.0,1211,4705.467159
4300.0,913,4716.389171
4350.0,1128,4730.718696
4325.0,945,4741.741904
4450.0,1112,4755.091312
4325.0,1130,4769.414001
4825.0,971,4780.829895
4375.0,1082,4793.849184
4375.0,1000,4806.66909
4425.0,953,4817.871145
4350.0,864,4828.26759
4375.0,711,4837.088504
4400.0,1070,4850.304959
4400.0,842,4860.249322
4325.0,1034,4872.855729
4350.0,798,4883.035589
4425.0,1004,4894.885007
4550.0,1191,4909.085669
4350.0,908,4920.692467
4225.0,681,4928.71212
4350.0,945,4939.870175
4475.0,731,4948.561321
4325.0,759,4958.175614
4525.0,1060,4970.964982
4400.0,1010,4982.914168
4500.0,1023,4995.676938
4375.0,663,5003.844884
4375.0,859,5013.869057
4550.0,954,5025.410635
4425.0,1063,5039.003582
4525.0,849,5048.978428
4475.0,1314,5064.763167
1050.0,698,5073.654061
4350.0,842,5083.714863
4825.0,903,5094.316288
4425.0,1071,5107.588196
4325.0,1199,5122.350943
4750.0,924,5133.407434
8450.0,1270,5149.340066
425.0,407,5154.286004
8000.0,1266,5169.28303
4275.0,702,5177.94423
7700.0,1058,5191.367878
7675.0,846,5201.30981
8225.0,1171,5215.922147
800.0,413,5221.258004
4400.0,780,5230.609737
7975.0,1238,5245.543936
8000.0,1072,5259.284641
7325.0,841,5269.230486
7875.0,932,5280.45464
4400.0,889,5291.75882
11375.0,1098,5305.084074
825.0,530,5311.222007
7700.0,797,5320.998716
750.0,696,5329.976527
4375.0,899,5340.767458
4450.0,1126,5354.316564
4450.0,860,5365.262854
8175.0,1075,5378.368199
8075.0,1348,5394.565971
11200.0,1075,5408.337132
7575.0,741,5416.976735
7650.0,844,5427.103874
7575.0,903,5438.372259
8175.0,1264,5453.906307
4450.0,822,5463.808793
4400.0,738,5472.789162
8075.0,831,5483.47659
8175.0,1365,5499.575666
8125.0,1038,5512.38796
8050.0,1216,5527.51226
7725.0,906,5538.286593
8000.0,1028,5551.05291
4600.0,941,5562.787291
4450.0,968,5574.109876
8075.0,925,5585.349199
8600.0,1197,5600.427564
4450.0,793,5609.701641
4450.0,897,5620.501894
7800.0,1209,5635.852576
8075.0,886,5646.183315
8075.0,931,5657.322706
7575.0,899,5668.616111
8025.0,1005,5680.850537
1075.0,749,5689.62061
4300.0,649,5697.411577
4425.0,1183,5712.372468
7750.0,1013,5724.430037
825.0,632,5731.791435
7975.0,891,5742.629434
8075.0,876,5753.914965
8150.0,1141,5767.412571
7950.0,852,5777.590311
7950.0,935,5789.37866
8050.0,1146,5803.205217
11475.0,1187,5817.471006
4550.0,1339,5834.399127
8075.0,931,5845.369158
7925.0,805,5855.12319
8075.0,1022,5868.077986
11200.0,976,5879.68011
8050.0,918,5890.68914
11950.0,1240,5906.441008
11200.0,1046,5918.820937
7575.0,733,5927.596051
11950.0,1344,5944.723554
7825.0,826,5954.499303
11425.0,1143,5968.239844
8000.0,1218,5983.692682
8050.0,1016,5995.634316
7900.0,825,6005.556142
8000.0,1003,6018.412395
8075.0,1083,6031.34329
8075.0,930,6042.568282
8075.0,965,6054.730187
11525.0,1160,6068.724596
825.0,784,6078.027975
8075.0,1141,6092.524758
11300.0,1003,6104.547068
8075.0,996,6116.524076
4425.0,771,6126.08674
7850.0,831,6136.531875
11275.0,969,6147.923317
8050.0,950,6159.481249
11200.0,1023,6172.568242
7925.0,797,6181.893595
7925.0,932,6193.184047
7925.0,812,6203.252761
8050.0,1220,6218.206297
11300.0,1052,6230.730499
11500.0,1263,6246.894299
8075.0,1149,6260.506216
11300.0,995,6272.528425
7975.0,875,6283.848165
8025.0,883,6294.379516
11300.0,1106,6307.60995
11325.0,1156,6322.492279
11375.0,1123,6335.71083
11200.0,957,6347.282559
7925.0,804,6357.626058
8400.0,1162,6371.624904
8050.0,1114,6385.140153
11350.0,1145,6399.755138
7950.0,827,6409.38214
4450.0,1215,6424.141737
11350.0,1035,6437.381515
4450.0,732,6445.934449
7950.0,896,6456.57853
7925.0,798,6466.391978
8025.0,1009,6479.074197
11425.0,1054,6491.414682
11800.0,1146,6505.762359
11675.0,1247,6521.133297
7950.0,817,6530.798107
7925.0,816,6540.991152
8075.0,973,6553.254932
11200.0,1074,6565.895891
11350.0,1111,6579.77129
11200.0,983,6591.937321
11325.0,1018,6603.968117
11400.0,1097,6617.586507
8075.0,1033,6630.357692
11450.0,1171,6644.246425
11200.0,955,6656.100535
8050.0,901,6667.308431
11875.0,1202,6681.563368
11325.0,1041,6694.747341
8575.0,1171,6709.036186
11200.0,995,6720.923732
11375.0,1122,6735.225375
11450.0,1046,6747.639898
8050.0,900,6758.426773
11425.0,1136,6772.848396
11200.0,1006,6784.898324
11375.0,1178,6798.985374
11925.0,1470,6817.466169
11475.0,1306,6833.052867
11475.0,1077,6846.678452
7950.0,842,6856.891029
11525.0,1245,6871.729754
8075.0,952,6883.816347
7900.0,836,6894.051702
8075.0,1086,6906.919188
11200.0,971,6919.087678
7875.0,996,6931.410887
7875.0,826,6940.972382
7575.0,700,6949.501491
8075.0,935,6961.484493
11350.0,1090,6974.426338
11850.0,1054,6987.082678
11500.0,1126,7001.489758
8075.0,1038,7013.628931
11575.0,1089,7026.75243
11475.0,1073,7040.406695
8125.0,1165,7054.122303
11350.0,1041,7067.104587
11550.0,1202,7081.951296
11475.0,1028,7094.245337
11200.0,1029,7107.097585
11200.0,1054,7120.035283
8400.0,1404,7136.939807
11475.0,992,7149.607018
11475.0,1021,7161.691708
8575.0,1194,7176.115766
11675.0,1270,7192.232868
8050.0,1031,7204.353578
800.0,439,7209.719368
12200.0,1512,7228.82689
8675.0,1236,7243.379431
11675.0,1232,7258.974499
11575.0,1067,7271.965626
11475.0,1008,7284.028002
11525.0,1094,7298.043489
11525.0,1174,7312.052557
11650.0,1148,7326.129414
12250.0,1636,7346.437513
11650.0,1121,7360.028254
12100.0,1098,7374.069479
11375.0,1105,7387.09878
15150.0,1434,7405.091371
11675.0,1190,7419.576772
11625.0,1100,7432.784555
11750.0,1484,7451.578557
11450.0,1266,7466.685849
12200.0,1698,7488.020668
11625.0,1173,7501.790284
14875.0,1347,7518.974565
11650.0,1356,7535.159015
11700.0,1447,7553.294108
11650.0,1226,7568.301451
8475.0,1000,7580.188737
11700.0,1519,7599.336057
12200.0,1200,7613.455713
12275.0,1559,7633.156047
7925.0,1166,7646.9281
8075.0,1166,7661.136709
11625.0,1044,7674.295064
15525.0,1759,7695.361405
11700.0,1150,7710.067081
14950.0,1683,7730.081546
8050.0,1172,7745.020144
11600.0,1116,7758.337008
11725.0,1226,7773.108136
15550.0,1518,7792.16627
11775.0,1414,7809.206396
8275.0,947,7821.486491
15250.0,1356,7837.440449
15575.0,1457,7855.913955
725.0,408,7860.864395
12575.0,1315,7876.258875
11725.0,1272,7892.566109
15525.0,1697,7912.761368
11500.0,1204,7928.128516
12050.0,1469,7945.662481
16150.0,1667,7966.698916
11425.0,985,7978.446065
11575.0,1300,7994.049317
11475.0,1201,8009.328566
15275.0,1452,8026.601532
15575.0,1563,8046.376916
14975.0,1483,8064.133137
11550.0,1284,8080.650021
15550.0,1569,8099.333761
15475.0,1566,8119.087334
15425.0,1624,8138.302456
15200.0,1570,8158.045719
11700.0,1114,8171.086599
11700.0,1103,8184.753959
15050.0,1605,8204.375215
15625.0,1663,8224.774335
15575.0,1717,8245.653942
14950.0,1526,8264.74026
11625.0,1018,8277.094828
11700.0,1225,8291.789481
11700.0,1271,8307.946115
15425.0,1785,8329.458684
15700.0,2023,8354.473223
14975.0,1450,8372.424129
14950.0,1467,8390.401206
12025.0,1272,8405.860402
15175.0,1617,8425.883104
11700.0,1443,8443.456102
11800.0,1217,8458.744939
12250.0,1554,8477.339147
11675.0,1369,8494.657186
12000.0,1426,8511.542558
15875.0,1720,8533.17866
11725.0,1220,8547.482178
15100.0,1661,8568.503625
11750.0,1286,8583.506553
11750.0,1378,8601.056809
12325.0,1435,8618.235678
11600.0,1108,8631.74791
15125.0,1536,8650.810001
11725.0,1274,8666.113735
12100.0,1365,8683.425592
15175.0,1847,8705.698298
15250.0,1793,8727.922518
15150.0,1624,8747.79752
12025.0,1366,8764.733067
11700.0,1484,8782.84538
11550.0,1027,8795.891726
15075.0,1531,8814.13528
11825.0,1290,8830.55454
1025.0,577,8837.36055
14950.0,1332,8853.263948
7575.0,770,8862.953656
15150.0,1623,8882.451431
11725.0,1500,8901.178869
15325.0,1391,8918.016188
11825.0,1294,8933.757514
15150.0,1596,8953.44014
14950.0,1254,8968.370686
15725.0,1723,8989.855686
15325.0,2094,9015.541372
15200.0,1788,9037.099702
15275.0,1372,9054.319584
15350.0,1506,9072.537322
15100.0,1602,9092.61551
15700.0,1897,9115.388742
15175.0,1624,9135.951872
15425.0,1472,9153.39373
8050.0,862,9164.19968
15025.0,1498,9182.477267
15100.0,1524,9201.15729
15775.0,1853,9223.726795
15125.0,1638,9244.336738
15025.0,1354,9260.466339
15300.0,1693,9281.836168
15225.0,1570,9300.505846
11625.0,1042,9313.401652
15050.0,1491,9331.736497
14950.0,1356,9348.025701
15100.0,1645,9368.502969
14900.0,1284,9384.032271
15325.0,1398,9401.56665
11700.0,1140,9414.871102
15300.0,1962,9439.658379
15525.0,1951,9463.27003
11750.0,1148,9477.657508
11650.0,1044,9489.935671
15000.0,1335,9506.817274
15450.0,1513,9524.885856
15200.0,1899,9548.651515
15125.0,1527,9566.656525
15325.0,1522,9586.076094
15350.0,1942,9609.145107
15150.0,1533,9628.404702
7975.0,1139,9641.790903
15100.0,1495,9660.648673
15000.0,1432,9677.721118
15425.0,2014,9702.933028
15475.0,1718,9723.246767
15325.0,1903,9747.033222
15375.0,1532,9765.49333
15325.0,2138,9791.726467
15375.0,2020,9817.257653
14925.0,1226,9831.646447
15600.0,1740,9853.665533
15325.0,2087,9878.645807
14900.0,1280,9894.742493
18675.0,2191,9921.469926
15325.0,1960,9945.238155
15400.0,2311,9973.973376
15325.0,2013,9998.703207
19150.0,2321,10026.832178
18950.0,2131,10053.172738
15325.0,1941,10077.402867
15050.0,1371,10093.802686
18950.0,2405,10123.657619
15075.0,1484,10141.324561
15275.0,1799,10163.744431
15275.0,1487,10181.470239
15175.0,1476,10200.049395
15350.0,1830,10222.160595
15200.0,1685,10242.868067
