# {"t_start": 1542590116.9878173, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
18750.0,2186,10047.589215
16025.0,1740,10068.48665
15325.0,1966,10092.81016
15200.0,1651,10113.231403
15500.0,1690,10133.577539
15250.0,2077,10159.54657
11725.0,1156,10172.981709
18600.0,2048,10198.675298
15250.0,1600,10217.804564
18750.0,2340,10246.639799
14950.0,1318,10263.125954
15225.0,1231,10278.158909
15300.0,1344,10294.435043
11650.0,1184,10309.513925
15300.0,1789,10331.037718
18925.0,2486,10361.413862
18775.0,2004,10386.649259
18825.0,2156,10413.180164
15350.0,1762,10434.439516
18675.0,2148,10461.289837
18575.0,2257,10489.037869
15300.0,1884,10511.555007
15325.0,1911,10535.596814
18600.0,1986,10559.576946
14950.0,1352,10576.342838
19475.0,2652,10609.19563
15350.0,2011,10633.527589
750.0,741,10643.196028
15025.0,1574,10661.692756
14950.0,1348,10678.938771
15250.0,1329,10694.702867
15075.0,1530,10713.787477
15375.0,1900,10736.549583
15300.0,1945,10761.076064
15575.0,1692,10781.431396
15225.0,1257,10797.27893
14925.0,1309,10812.778351
15175.0,1524,10832.172453
15575.0,2078,10856.966946
15125.0,1610,10877.053787
15425.0,1543,10895.886759
15325.0,1838,10918.480422
15375.0,1494,10936.982209
15275.0,1666,10957.133056
18625.0,1996,10982.174966
15300.0,1792,11003.574062
18950.0,2124,11029.830927
11825.0,1111,11043.297037
18950.0,2347,11072.105611
15050.0,1444,11090.544876
15625.0,1716,11110.955974
15525.0,1532,11130.577931
18650.0,1953,11154.03919
15525.0,1587,11173.860512
15175.0,1524,11192.108312
4375.0,721,11201.488215
18825.0,2192,11227.952912
15525.0,1509,11246.9406
15300.0,1592,11266.046394
15600.0,1604,11286.021461
15650.0,1907,11309.411832
16125.0,1963,11333.202162
11700.0,1098,11346.765115
4000.0,555,11353.873779
15200.0,1481,11371.311738
14925.0,1486,11390.085991
18875.0,2216,11416.585729
15500.0,1649,11437.129269
15375.0,1369,11453.404153
8075.0,957,11465.572879
18550.0,2097,11490.718828
15350.0,2078,11516.462605
15150.0,1632,11536.186441
14950.0,1240,11551.582045
11475.0,1215,11565.994138
15000.0,1361,11583.468847
15100.0,1427,11600.236857
18800.0,2053,11625.988643
18725.0,2355,11654.88748
11425.0,1064,11667.840557
15150.0,1434,11685.047383
18700.0,2004,11709.660574
18975.0,2179,11736.947124
15625.0,1774,11758.152539
15075.0,1603,11778.25364
18800.0,2152,11804.852794
18750.0,2148,11830.684161
15175.0,1459,11849.182353
400.0,688,11857.229109
18800.0,1852,11880.483234
12000.0,1344,11896.46003
18900.0,2022,11921.929955
15600.0,1759,11942.846212
18700.0,2318,11971.574287
15200.0,1589,11991.555794
15550.0,1615,12010.800704
15725.0,2045,12036.386766
19075.0,2104,12062.001174
15325.0,1813,12084.050555
14950.0,1275,12099.749272
18975.0,2078,12124.964348
19000.0,2310,12153.758597
19125.0,2149,12180.20716
19350.0,2436,12209.717326
15200.0,1691,12230.687089
15675.0,1695,12251.483228
22375.0,2577,12283.058577
15075.0,1417,12301.020381
19050.0,2470,12331.619121
19000.0,2412,12360.807765
12050.0,1317,12377.247428
15600.0,1806,12399.253737
15625.0,1965,12423.165197
7900.0,985,12435.352801
15625.0,1639,12455.675079
19075.0,2078,12481.652039
15200.0,1622,12500.782109
15425.0,1793,12523.627626
15600.0,1754,12544.71534
15600.0,1755,12566.51141
19200.0,2298,12594.995202
18975.0,2341,12623.37842
19375.0,2482,12653.712513
19000.0,2390,12683.284749
18975.0,2170,12710.486225
19150.0,2392,12739.568503
15725.0,2147,12765.595494
15575.0,1583,12785.795977
15050.0,1698,12805.973541
18950.0,2072,12831.687639
19100.0,2007,12856.508188
18900.0,1986,12880.488565
4275.0,633,12888.348388
18750.0,1907,12911.660619
11475.0,1031,12924.144123
18975.0,1895,12947.609503
19025.0,2130,12974.182655
18925.0,1999,12998.03511
18650.0,1943,13022.158989
15625.0,1699,13043.107585
19875.0,2847,13078.045394
18975.0,2284,13105.622538
19075.0,2030,13131.181707
15550.0,1565,13150.119622
18750.0,1763,13171.938135
19050.0,1935,13195.941522
18825.0,1771,13216.954869
19075.0,2106,13243.32778
15650.0,2143,13269.590925
18900.0,1978,13293.527827
18950.0,1986,13318.359747
12400.0,1680,13338.772894
11450.0,1080,13352.383152
19925.0,2430,13382.181556
19025.0,2208,13408.832882
15350.0,1797,13431.272733
18900.0,1904,13454.528533
18950.0,2115,13480.156535
19025.0,2107,13506.585225
15475.0,1751,13527.655274
15600.0,1724,13549.030739
18925.0,1964,13573.412403
15600.0,1815,13595.012388
18600.0,1988,13619.904073
15600.0,1586,13638.967674
8050.0,1393,13656.539776
475.0,435,13661.557591
19125.0,2108,13687.666975
19100.0,2212,13714.237365
18925.0,2111,13740.339696
19175.0,2431,13770.537475
11700.0,1282,13785.571063
19200.0,2136,13812.297657
18950.0,1889,13835.367896
18875.0,2094,13860.712938
15600.0,1677,13882.066578
18875.0,1889,13904.70099
19050.0,2173,13931.578033
15525.0,1553,13951.299418
19150.0,2120,13976.896618
19175.0,2152,14003.58747
15600.0,1598,14023.492182
15225.0,1753,14044.636999
19025.0,2305,14073.413428
18975.0,2064,14099.03425
19075.0,2175,14125.353234
18950.0,1955,14149.688905
11700.0,1370,14166.382422
19000.0,2085,14192.031791
500.0,449,14197.337174
450.0,461,14202.967126
19000.0,2183,14230.027848
19025.0,2387,14259.825522
19050.0,2112,14285.772879
15350.0,1662,14305.833019
15725.0,1873,14329.449911
19100.0,2216,14356.068077
19200.0,2300,14384.164676
19100.0,2250,14412.270805
15450.0,1712,14432.788687
18975.0,2098,14458.509518
19175.0,2288,14486.965802
19150.0,2200,14513.670085
19275.0,2175,14540.068428
19000.0,2088,14566.126446
19075.0,2220,14593.053585
19625.0,2312,14621.094309
19000.0,1953,14645.453975
15625.0,1643,14665.400877
18975.0,2158,14692.028826
19025.0,2066,14717.925755
950.0,864,14728.036082
18950.0,2024,14753.439186
8000.0,936,14764.434139
20150.0,2529,14795.815557
19150.0,2173,14822.697506
15250.0,1231,14837.38806
19050.0,2168,14864.542863
14900.0,1343,14880.306288
18925.0,1963,14905.093529
15150.0,1458,14922.452965
18975.0,2676,14955.258071
19125.0,2325,14984.24898
19075.0,2134,15010.793766
15450.0,1431,15027.755795
19100.0,2164,15054.813692
15600.0,1765,15075.985247
19675.0,2431,15105.809671
19000.0,2671,15138.690585
15275.0,1593,15157.690039
18775.0,2108,15183.504476
19150.0,2175,15210.581034
15150.0,1415,15227.177278
19100.0,2147,15253.93378
19075.0,2156,15279.59536
19125.0,2156,15305.971957
19075.0,2020,15331.26033
15800.0,1808,15352.582826
19100.0,2132,15379.103008
