# {"t_start": 1542590116.9574773, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4675.0,797,2594.277101
550.0,465,2599.81394
4125.0,894,2610.910212
800.0,407,2615.6858
575.0,701,2623.934103
825.0,678,2631.812837
575.0,750,2640.424031
825.0,596,2647.234303
825.0,607,2654.839207
750.0,505,2661.144595
500.0,528,2667.282887
1325.0,905,2678.027405
450.0,484,2683.584873
850.0,621,2690.646902
800.0,583,2697.356796
775.0,537,2703.932535
4300.0,930,2715.395768
825.0,566,2722.01396
525.0,541,2728.338828
550.0,587,2735.089098
825.0,582,2741.783939
800.0,595,2748.714424
575.0,633,2756.588809
650.0,515,2762.857166
575.0,622,2770.217175
4225.0,954,2781.445946
575.0,885,2791.667292
825.0,705,2800.048612
3925.0,604,2807.546552
4150.0,720,2816.134206
825.0,566,2822.716128
3950.0,722,2831.204687
825.0,816,2840.559088
575.0,586,2847.635218
550.0,559,2854.535487
575.0,881,2865.143564
575.0,536,2871.323299
4200.0,650,2878.916433
825.0,721,2887.218444
3875.0,905,2898.359452
825.0,631,2906.109266
800.0,838,2915.922074
4200.0,998,2927.838553
825.0,494,2933.549451
4150.0,732,2942.60619
3925.0,902,2953.557764
550.0,592,2960.553764
550.0,455,2965.887415
775.0,476,2971.400977
4700.0,991,2983.312664
525.0,493,2989.472758
350.0,398,2994.274059
825.0,692,3002.404939
450.0,514,3008.619878
450.0,508,3014.403428
825.0,530,3020.557232
4675.0,813,3030.831111
4175.0,801,3040.47722
3900.0,798,3049.909111
800.0,474,3055.465712
4125.0,729,3063.809478
4200.0,935,3075.592258
4350.0,943,3086.871627
750.0,465,3092.299677
825.0,665,3100.176297
825.0,491,3105.840415
4200.0,812,3115.754368
575.0,598,3123.261427
575.0,493,3129.00972
1325.0,785,3138.270732
4175.0,636,3145.683977
4200.0,795,3154.886228
4175.0,658,3163.163469
3900.0,1068,3176.054433
575.0,489,3181.746403
1025.0,841,3191.711193
4250.0,826,3201.565999
4150.0,654,3209.790646
825.0,575,3216.715069
4175.0,696,3224.801413
4050.0,783,3234.131192
475.0,564,3240.643885
4150.0,611,3248.334986
825.0,583,3255.63707
800.0,635,3263.064199
4175.0,692,3271.321099
4200.0,908,3282.061506
4175.0,754,3291.538773
4675.0,873,3302.131145
4025.0,637,3309.633271
825.0,711,3318.110257
4225.0,813,3328.012996
575.0,657,3336.376739
825.0,593,3343.333232
4125.0,614,3350.478755
4700.0,893,3361.027951
1325.0,689,3369.418342
4225.0,664,3377.834825
825.0,757,3386.777287
575.0,603,3393.797996
4025.0,787,3403.075603
4175.0,705,3411.487745
4700.0,764,3421.236373
3925.0,693,3429.356231
525.0,473,3434.819151
825.0,770,3443.916313
475.0,400,3448.588157
4200.0,664,3456.71208
4200.0,683,3465.322068
4125.0,607,3472.441196
4200.0,832,3482.287527
3875.0,783,3491.296077
525.0,477,3497.026037
1175.0,804,3507.160708
3875.0,837,3517.068483
1275.0,664,3524.79618
825.0,550,3531.152534
4050.0,650,3538.738537
825.0,651,3547.058434
3825.0,672,3555.171998
825.0,596,3562.085048
4025.0,821,3571.881478
825.0,549,3578.342437
4200.0,915,3589.922147
4200.0,665,3597.904444
3950.0,753,3606.668225
550.0,417,3611.561703
575.0,615,3618.838377
3875.0,647,3627.142692
3875.0,720,3635.941698
4200.0,653,3643.553726
800.0,559,3650.197162
4200.0,975,3662.009958
4225.0,881,3673.132825
4175.0,925,3684.035628
4200.0,798,3693.425026
3950.0,841,3703.771736
4500.0,1150,3717.856362
4225.0,828,3727.665799
4200.0,800,3737.073659
4225.0,941,3749.054619
4200.0,703,3757.401444
4225.0,765,3766.383738
4225.0,781,3775.586501
575.0,592,3782.85866
4125.0,804,3792.964345
4900.0,1173,3806.877177
4225.0,876,3817.147289
825.0,699,3825.825308
4225.0,788,3835.536337
3950.0,922,3846.421286
3950.0,895,3857.054246
575.0,597,3864.32186
4250.0,732,3873.576639
3950.0,673,3881.412342
4750.0,868,3891.78292
4225.0,946,3903.307872
4175.0,739,3912.618035
3925.0,1147,3926.068165
4100.0,806,3935.739481
3925.0,827,3946.064001
4675.0,774,3955.573751
4300.0,874,3965.76714
3975.0,840,3975.920706
3975.0,836,3986.410641
4225.0,865,3996.835959
4225.0,904,4007.608529
4500.0,910,4018.625371
4225.0,787,4028.721617
3950.0,782,4037.817502
3975.0,888,4048.476092
4700.0,837,4058.8341
4275.0,944,4070.525668
825.0,461,4075.986917
4250.0,832,4085.860852
3925.0,803,4095.54502
525.0,450,4101.257465
4775.0,980,4113.065012
4450.0,1000,4124.956308
4550.0,1061,4138.113633
3950.0,1082,4151.250754
4050.0,928,4162.361496
750.0,478,4167.927765
4300.0,792,4177.93862
4275.0,725,4186.781443
4775.0,1441,4203.97293
475.0,493,4209.849557
4275.0,1171,4224.485135
4275.0,651,4232.121729
4750.0,1143,4245.753179
4550.0,1326,4262.385859
4275.0,997,4274.032375
4275.0,1063,4286.992067
4500.0,967,4299.198036
4400.0,903,4309.774756
4475.0,915,4320.795381
4000.0,975,4333.08487
4275.0,899,4343.782828
4375.0,964,4355.25057
4800.0,1273,4371.046653
4250.0,791,4380.596724
4300.0,961,4392.025394
4275.0,997,4404.03781
3975.0,866,4415.05483
4250.0,1254,4429.800874
4300.0,1283,4445.222937
4350.0,939,4457.105226
4300.0,1033,4469.222707
4900.0,1080,4482.111901
775.0,434,4487.635099
4300.0,778,4497.377676
550.0,474,4502.930263
825.0,487,4508.637448
525.0,683,4516.810956
4275.0,841,4527.382699
4275.0,1204,4541.938953
4375.0,958,4553.422423
4250.0,827,4563.62094
4350.0,799,4573.62094
4300.0,803,4583.05708
4425.0,822,4592.860301
4275.0,750,4601.964085
4300.0,1193,4616.691065
4775.0,1481,4634.38635
4775.0,1068,4647.924814
4400.0,1047,4660.283628
4800.0,826,4670.124712
4425.0,864,4680.665429
4300.0,967,4692.79021
4500.0,992,4704.399512
4375.0,1102,4717.768061
4250.0,609,4725.655015
4525.0,1221,4740.191441
4300.0,1167,4754.077452
4475.0,1216,4769.573078
4825.0,1252,4784.44086
4825.0,1195,4799.15461
725.0,408,4804.378441
4375.0,1198,4818.543354
4450.0,928,4829.675413
1050.0,558,4836.57856
4400.0,934,4848.225849
4350.0,1052,4860.783484
4450.0,1180,4875.260633
4475.0,776,4884.967039
4525.0,849,4894.94216
4400.0,882,4905.489009
7750.0,1043,4918.468883
4125.0,808,4928.235916
4375.0,896,4938.673125
800.0,580,4945.677823
4425.0,1019,4958.445647
4425.0,726,4967.228017
550.0,525,4973.311597
4525.0,1145,4986.92177
4450.0,1051,5000.346648
4450.0,863,5010.495503
4425.0,1349,5026.887951
7750.0,1124,5040.97723
7675.0,971,5052.365194
4400.0,1191,5066.923512
7825.0,1031,5079.767781
7800.0,954,5091.033777
7675.0,933,5102.251003
4425.0,962,5114.572821
4400.0,928,5125.497517
7875.0,1216,5140.122373
7625.0,802,5150.575383
4525.0,1108,5163.648633
7700.0,1143,5177.533579
4375.0,986,5190.204289
8075.0,1105,5203.226953
775.0,495,5209.324419
8075.0,1017,5222.394577
4550.0,1043,5234.831022
8025.0,1108,5248.305357
8075.0,1178,5263.262698
8075.0,1122,5276.586613
8000.0,919,5288.048739
4525.0,1054,5301.235659
7925.0,936,5312.17982
7675.0,1330,5328.999593
4650.0,870,5339.596604
8150.0,989,5351.387299
4450.0,1153,5365.918157
8025.0,1079,5379.083772
7900.0,972,5390.669123
7925.0,1020,5403.459145
8150.0,995,5415.577125
4450.0,868,5425.783712
4450.0,745,5435.012118
4300.0,724,5444.450853
4950.0,1085,5457.263026
8025.0,1195,5471.922646
7575.0,734,5481.35731
4200.0,819,5491.081068
7800.0,963,5502.601148
7875.0,959,5514.508998
7900.0,978,5526.568128
7575.0,931,5537.478069
7575.0,886,5548.455559
7925.0,977,5560.987181
11675.0,1251,5575.762603
7900.0,1108,5589.345323
7850.0,778,5599.143756
11200.0,1057,5611.559025
4600.0,804,5621.224851
7950.0,960,5633.418545
7800.0,790,5642.834431
8000.0,1098,5655.858358
7575.0,1254,5671.71599
8550.0,1067,5684.393502
4425.0,912,5695.248772
4450.0,751,5704.343552
7950.0,1085,5718.048835
7900.0,858,5728.061801
12250.0,1508,5746.630836
8000.0,993,5758.930496
11675.0,1331,5774.772089
11375.0,1175,5789.59653
11700.0,1228,5804.258195
7875.0,961,5815.810777
4425.0,1278,5832.033368
4450.0,685,5840.134297
7975.0,956,5851.505225
7925.0,1092,5865.240311
7575.0,822,5875.331499
8075.0,1187,5889.430848
7950.0,993,5901.933093
7900.0,989,5914.038616
8025.0,951,5925.177569
7950.0,908,5936.611987
7575.0,707,5945.562415
11700.0,1119,5958.802578
15375.0,1561,5978.286655
11200.0,1007,5990.486685
7900.0,1162,6004.444182
7900.0,992,6017.026033
7975.0,915,6028.026587
8050.0,1069,6040.848596
11350.0,1007,6053.564169
8075.0,1006,6065.6971
11700.0,1295,6081.276139
8075.0,1069,6094.98053
11200.0,1074,6107.746079
8075.0,938,6119.001828
11275.0,1010,6131.885781
11350.0,1114,6145.108429
8075.0,1146,6159.009446
7975.0,878,6170.270485
11200.0,992,6182.096665
8050.0,1182,6196.359868
11625.0,1459,6214.650306
8025.0,895,6225.101077
7900.0,830,6235.194276
7925.0,870,6246.434073
11200.0,1016,6258.485782
7925.0,803,6268.114364
8075.0,1083,6281.944161
7925.0,806,6291.637332
7925.0,825,6301.345234
7925.0,809,6311.240779
8025.0,979,6323.836125
8075.0,961,6335.175967
8075.0,1101,6348.472927
11400.0,983,6361.178407
8050.0,1008,6373.087546
550.0,630,6380.708961
8050.0,1051,6393.941267
8050.0,947,6405.472526
11325.0,1139,6419.033332
7925.0,808,6429.099309
11275.0,997,6441.476632
7950.0,847,6451.418003
11200.0,1011,6463.685443
11375.0,1191,6478.770282
7925.0,812,6488.265412
8050.0,979,6500.110574
8075.0,1014,6513.225596
11300.0,1043,6525.487003
11750.0,1353,6542.170792
11650.0,1147,6556.403004
8050.0,1028,6568.702271
7925.0,863,6579.332655
11450.0,1197,6594.233701
11400.0,1064,6606.839845
11425.0,1022,6619.683009
7925.0,803,6629.562817
7975.0,892,6639.998001
7925.0,806,6649.670493
7750.0,936,6661.786648
11200.0,1057,6674.216976
11700.0,1147,6688.118181
11425.0,1378,6705.47712
11350.0,1079,6718.242633
7925.0,799,6728.116695
11400.0,973,6740.441149
8050.0,942,6751.548318
11475.0,1168,6765.736823
7950.0,821,6776.360983
11425.0,1100,6789.236126
11425.0,1472,6807.534911
8075.0,968,6819.388781
11350.0,1122,6832.792493
11200.0,940,6844.584289
11325.0,1164,6858.800336
8050.0,979,6870.461086
11325.0,1073,6884.08076
11675.0,1168,6898.170744
7575.0,895,6908.876386
11200.0,1074,6922.610955
11300.0,1103,6935.705735
11475.0,1253,6950.789913
11450.0,1069,6964.458209
11475.0,1265,6979.353448
7925.0,799,6989.059436
7975.0,859,7000.196184
11600.0,1167,7013.897221
11325.0,1121,7027.506915
11400.0,1082,7041.260948
11400.0,1099,7054.099902
11325.0,1028,7066.873332
11525.0,1046,7079.98559
11625.0,1048,7092.223403
11625.0,1073,7105.611302
11450.0,1079,7119.062528
11325.0,1024,7131.150259
11600.0,1071,7144.636105
7950.0,839,7155.021219
11450.0,1148,7168.538104
11700.0,1292,7184.889197
11625.0,1124,7198.437953
8050.0,970,7210.084687
11525.0,1099,7224.165713
11525.0,1104,7237.259454
11700.0,1304,7253.182681
11475.0,1015,7266.057381
11375.0,1304,7281.451054
8025.0,905,7292.982339
11925.0,1340,7309.455978
425.0,389,7313.97928
11700.0,1321,7330.571219
11475.0,1082,7343.799092
12225.0,1220,7358.514603
11550.0,992,7371.197995
11525.0,989,7382.943484
11725.0,1163,7397.04363
11375.0,1066,7410.812835
11700.0,1379,7426.96042
11625.0,1185,7442.000201
15175.0,1750,7463.219845
11525.0,997,7475.643147
16225.0,1649,7495.88393
11525.0,1034,7508.417111
11700.0,1309,7524.991821
11675.0,1124,7538.221883
11700.0,1501,7557.281517
11650.0,1182,7571.428409
15150.0,1459,7589.417254
14975.0,1373,7606.155671
15225.0,1700,7627.05725
15475.0,1978,7650.940722
11700.0,1380,7668.503203
11700.0,1509,7686.329245
14950.0,1355,7703.354166
12000.0,1221,7718.1656
15050.0,1747,7739.711879
11650.0,1141,7753.687141
15100.0,1482,7771.571682
15075.0,1637,7791.985685
12200.0,1363,7808.449973
11600.0,1364,7825.701301
15650.0,1877,7848.47344
15325.0,1464,7866.727974
15525.0,1704,7887.541759
475.0,397,7892.585336
14850.0,1495,7910.394275
11725.0,1294,7926.729391
14950.0,1372,7943.241714
11825.0,1266,7958.701166
12225.0,1316,7975.128292
15450.0,1917,7998.490481
11525.0,1057,8011.52896
11700.0,1163,8025.37472
11650.0,1224,8041.107305
11700.0,1437,8058.193392
15650.0,1587,8078.376876
15275.0,1426,8095.34144
15675.0,1737,8117.360278
15375.0,1592,8136.10103
14950.0,1427,8154.140553
11725.0,1273,8169.184895
15250.0,1394,8186.385284
11700.0,1305,8202.405856
14950.0,1354,8218.61342
15975.0,1892,8242.059593
15150.0,1800,8264.250087
12100.0,1412,8281.332895
15600.0,1849,8304.49845
11725.0,1267,8319.56888
11750.0,1236,8334.985803
11700.0,1326,8351.341802
14950.0,1425,8368.674567
12200.0,1441,8386.597497
12500.0,1314,8402.36642
15725.0,1800,8424.853714
11775.0,1344,8441.11014
12200.0,1364,8458.25827
12200.0,1460,8475.693413
15075.0,1436,8493.843554
8675.0,1027,8505.859677
11675.0,1195,8520.602502
12000.0,1340,8537.038053
11825.0,1299,8552.746569
12325.0,1375,8569.975343
15100.0,1615,8589.298277
11850.0,1206,8604.737394
15100.0,1528,8622.708644
15125.0,1665,8643.729421
15325.0,2038,8668.341006
12000.0,1349,8685.324811
11675.0,1317,8700.999817
12575.0,1489,8719.861264
15100.0,1527,8738.01778
15125.0,1604,8758.292647
12000.0,1283,8773.479991
12025.0,1415,8791.617141
11400.0,987,8803.312465
7950.0,958,8814.745549
12225.0,1274,8831.030419
8050.0,933,8842.066147
15175.0,1609,8861.747829
12225.0,1680,8882.141177
15150.0,1646,8902.731855
7575.0,763,8911.905201
15050.0,1394,8928.607495
15125.0,1629,8948.962886
11725.0,1323,8964.596671
14975.0,1393,8982.191545
11525.0,1282,8997.367179
15250.0,1310,9013.510587
1225.0,853,9024.269876
15075.0,1541,9042.51357
15025.0,1600,9062.795573
15425.0,1543,9081.220341
15150.0,1479,9099.960583
15550.0,1850,9122.080238
12075.0,1292,9138.424856
14975.0,1385,9154.885471
15225.0,1333,9171.858624
15000.0,1440,9188.842794
15175.0,1642,9209.597547
15200.0,1560,9228.05995
15250.0,1789,9250.59692
15425.0,1682,9270.776497
15350.0,1500,9289.655837
15300.0,1416,9306.51361
15000.0,1440,9324.65762
15200.0,1315,9340.149345
15500.0,1559,9359.97966
15750.0,1820,9381.644281
15125.0,1613,9401.976523
15150.0,1697,9422.312894
7700.0,767,9432.198284
11400.0,1031,9444.580161
15175.0,1657,9464.837363
15200.0,1726,9485.931598
12325.0,1330,9502.350393
15150.0,1786,9523.965749
15175.0,1905,9547.875501
575.0,565,9554.546939
15325.0,2063,9579.609367
15300.0,1779,9601.276903
15250.0,1824,9624.113165
15500.0,1620,9643.254734
15600.0,1567,9663.241614
19000.0,2268,9690.37826
15300.0,2033,9715.388722
15125.0,1440,9733.142881
14975.0,1343,9749.631541
15850.0,1964,9773.85334
15225.0,1646,9793.608371
15125.0,1457,9811.997357
15475.0,1859,9834.297917
15275.0,1740,9856.292885
15000.0,1377,9872.460367
12200.0,1690,9893.832338
15350.0,1922,9916.933889
19100.0,2007,9941.696882
18650.0,2003,9966.724485
18700.0,2547,9997.716294
18625.0,2145,10023.771852
15350.0,1874,10047.194422
15375.0,1531,10065.580896
15850.0,2071,10091.18037
15225.0,1688,10111.961271
475.0,619,10119.754058
15550.0,1600,10138.783519
11725.0,1272,10154.872769
15125.0,1511,10172.700891
15450.0,1504,10191.654674
11675.0,1176,10205.745518
15325.0,1981,10230.398806
775.0,451,10235.742518
11650.0,1199,10249.919199
18650.0,2279,10278.37513
11575.0,1030,10290.698897
475.0,404,10295.690712
15300.0,1871,10318.777095
15450.0,1989,10343.813833
15425.0,1835,10365.698251
15050.0,1488,10384.470889
8575.0,999,10396.105167
15675.0,1525,10415.482654
