# {"t_start": 1542590116.974922, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
350.0,318,637.638593
300.0,315,641.615688
300.0,355,646.16248
250.0,292,649.91544
350.0,368,654.619461
300.0,392,659.215722
375.0,495,665.027673
200.0,272,668.331096
250.0,352,672.793898
350.0,398,678.025985
400.0,388,683.010004
375.0,422,688.113054
250.0,288,691.518549
325.0,352,695.612573
400.0,456,701.476149
350.0,344,705.962397
300.0,343,710.348478
350.0,424,715.698052
325.0,406,720.513701
275.0,374,724.897844
200.0,331,729.066331
350.0,384,733.959884
275.0,464,739.985166
350.0,494,746.143205
450.0,429,751.176134
300.0,310,754.802778
300.0,405,760.008443
300.0,303,763.909514
400.0,429,769.449852
300.0,429,774.777285
475.0,459,780.23681
350.0,322,783.926089
275.0,371,788.783552
575.0,357,793.491318
350.0,329,797.769325
300.0,364,802.29717
225.0,302,805.88071
725.0,569,812.613651
350.0,408,817.861502
475.0,466,823.986038
300.0,337,828.484974
350.0,408,833.310642
400.0,423,838.325479
275.0,344,842.56992
750.0,534,849.387015
225.0,388,854.443473
250.0,316,858.456777
375.0,434,863.550581
225.0,320,867.237675
450.0,383,872.095236
275.0,346,876.512794
650.0,374,881.389902
325.0,353,885.990297
325.0,392,890.615926
350.0,393,895.234031
200.0,366,899.811018
175.0,341,904.049237
300.0,318,908.296801
300.0,346,912.797056
750.0,494,918.785713
375.0,416,923.591195
600.0,398,928.540754
325.0,361,933.166924
375.0,424,938.66952
225.0,322,942.870214
775.0,418,947.765987
250.0,354,951.978869
350.0,381,956.725891
325.0,397,961.746452
275.0,289,965.526265
350.0,356,970.059002
400.0,324,973.996602
275.0,375,978.356797
350.0,356,982.744134
275.0,364,987.295841
350.0,415,992.677639
250.0,319,996.869963
625.0,355,1001.20998
350.0,346,1005.24911
325.0,468,1010.945568
375.0,388,1015.764199
425.0,423,1021.367775
375.0,456,1027.222943
425.0,446,1032.455612
400.0,455,1037.946971
225.0,317,1042.089979
350.0,340,1046.401517
350.0,361,1051.160299
375.0,411,1056.339495
450.0,400,1060.952925
350.0,401,1065.597518
275.0,321,1069.843277
300.0,334,1074.083835
400.0,401,1079.408389
475.0,434,1084.796108
675.0,416,1089.645621
250.0,318,1093.282244
400.0,544,1100.389531
275.0,406,1105.686562
425.0,470,1111.694547
400.0,415,1116.503224
275.0,394,1121.057504
350.0,433,1126.539522
350.0,361,1131.234434
300.0,429,1136.869589
350.0,385,1141.510458
325.0,369,1145.833105
675.0,477,1151.551061
400.0,656,1160.115857
275.0,327,1164.426255
400.0,470,1170.186874
400.0,415,1175.155715
350.0,366,1179.527528
750.0,473,1185.614057
400.0,410,1190.876651
450.0,527,1197.654972
600.0,354,1201.753577
700.0,479,1207.412563
625.0,397,1211.932329
725.0,418,1216.601357
725.0,499,1222.406617
575.0,670,1230.240816
375.0,391,1235.316113
725.0,430,1240.890355
675.0,407,1245.743696
425.0,446,1250.914018
400.0,459,1256.339296
325.0,384,1260.55375
725.0,438,1265.559781
700.0,447,1270.603568
1225.0,575,1277.131828
400.0,534,1283.401953
750.0,516,1290.1238
675.0,405,1295.229104
625.0,369,1299.533945
400.0,367,1303.829515
625.0,407,1308.500563
225.0,316,1312.085182
375.0,348,1315.868989
675.0,392,1320.253053
725.0,458,1325.452724
475.0,606,1332.340353
700.0,435,1337.234945
350.0,325,1340.822681
350.0,410,1345.853073
325.0,395,1351.072377
525.0,435,1356.462522
375.0,305,1360.054489
775.0,438,1365.121711
325.0,376,1369.443495
775.0,520,1375.335592
425.0,356,1379.264406
525.0,539,1385.268443
725.0,580,1391.866501
350.0,362,1395.847434
450.0,562,1402.239054
675.0,416,1406.893553
675.0,392,1411.701294
950.0,473,1417.82404
375.0,474,1423.505914
700.0,384,1428.017794
300.0,329,1431.825092
350.0,327,1435.729743
425.0,532,1441.757696
950.0,627,1448.821785
350.0,488,1454.226398
475.0,486,1459.728267
425.0,495,1465.286404
450.0,484,1470.750209
500.0,420,1475.380861
775.0,521,1481.939924
650.0,349,1486.253619
675.0,412,1491.171169
750.0,461,1496.500366
675.0,431,1501.527042
275.0,383,1506.13665
675.0,457,1511.262911
750.0,465,1516.518143
375.0,419,1521.191586
450.0,474,1526.567311
675.0,417,1531.213253
425.0,482,1536.556567
475.0,487,1542.025287
675.0,416,1546.647882
725.0,438,1552.137861
400.0,394,1556.862661
850.0,483,1562.627044
350.0,399,1567.242469
300.0,364,1571.544487
700.0,468,1576.964049
675.0,437,1582.221466
400.0,442,1587.163167
750.0,465,1592.444627
375.0,404,1597.018999
700.0,488,1602.41326
525.0,361,1606.492395
725.0,470,1611.779686
750.0,488,1617.390752
700.0,402,1622.134871
400.0,474,1627.721058
450.0,520,1633.899619
325.0,346,1637.940152
750.0,510,1643.928344
525.0,602,1650.915315
725.0,406,1655.766509
725.0,530,1661.790951
475.0,597,1668.55372
700.0,493,1674.164983
725.0,593,1680.888169
725.0,473,1686.282494
725.0,479,1691.957546
750.0,486,1697.653911
500.0,547,1703.973874
325.0,405,1708.713452
775.0,461,1714.191657
425.0,405,1718.872967
725.0,452,1724.195448
750.0,498,1730.042924
750.0,502,1735.695451
400.0,432,1740.562099
800.0,503,1746.320372
800.0,549,1752.568927
750.0,455,1757.893511
1300.0,684,1765.96846
800.0,461,1771.282888
800.0,545,1777.742986
350.0,364,1782.06939
725.0,437,1787.139778
800.0,485,1792.846414
800.0,574,1799.500333
350.0,386,1803.808239
675.0,409,1808.463513
800.0,600,1815.361901
675.0,396,1819.801155
1275.0,612,1826.954283
775.0,625,1834.329944
700.0,501,1840.1909
825.0,592,1847.268681
750.0,416,1852.231361
375.0,354,1856.341188
725.0,417,1861.209287
1275.0,526,1867.171952
425.0,447,1872.244924
700.0,462,1877.42586
700.0,406,1882.033591
675.0,396,1886.479953
700.0,436,1891.423474
775.0,596,1898.574533
750.0,503,1904.548063
775.0,478,1910.423964
775.0,430,1915.526082
750.0,534,1921.791285
700.0,421,1926.628458
800.0,540,1932.737151
750.0,433,1937.605394
400.0,427,1942.422505
450.0,444,1947.35668
1300.0,851,1957.059656
325.0,372,1961.339622
775.0,467,1967.006852
1300.0,626,1974.700613
750.0,471,1980.357525
350.0,397,1984.963334
450.0,515,1991.071286
775.0,558,1997.36346
825.0,551,2003.504721
550.0,591,2010.128039
750.0,478,2015.464887
750.0,401,2019.893737
750.0,425,2024.695561
1325.0,850,2034.330919
400.0,431,2039.394182
825.0,487,2045.299916
775.0,488,2051.26668
750.0,568,2058.006199
525.0,637,2065.478795
800.0,633,2072.75508
800.0,543,2078.81995
750.0,513,2084.511815
525.0,493,2089.993935
475.0,428,2094.755471
800.0,533,2100.724318
425.0,427,2105.505779
800.0,669,2112.923601
400.0,394,2117.414607
500.0,413,2121.997473
825.0,705,2130.598272
775.0,595,2137.903191
800.0,580,2144.605571
775.0,607,2151.693783
850.0,521,2157.723015
775.0,543,2163.818352
775.0,481,2169.103934
825.0,559,2175.40325
700.0,478,2180.699692
475.0,530,2186.621176
800.0,451,2191.645424
750.0,601,2198.420107
500.0,439,2203.258244
800.0,536,2209.162234
700.0,510,2215.02597
1000.0,619,2222.70252
825.0,548,2229.244323
3900.0,595,2236.128842
4150.0,714,2244.424228
1050.0,689,2252.399973
525.0,629,2259.545959
800.0,552,2265.817547
825.0,623,2272.833716
750.0,462,2278.101671
575.0,547,2284.852932
525.0,779,2294.344911
475.0,545,2300.781729
400.0,481,2306.284814
775.0,558,2312.850447
800.0,510,2318.650007
825.0,619,2325.619586
625.0,372,2329.80936
800.0,472,2335.291214
825.0,472,2341.130031
800.0,757,2350.420953
500.0,565,2357.0956
800.0,677,2365.005868
750.0,471,2370.303617
800.0,572,2376.748243
800.0,502,2382.513355
800.0,480,2387.894916
525.0,532,2394.500772
675.0,709,2403.107136
800.0,691,2411.248687
500.0,413,2416.11924
525.0,509,2421.95422
4500.0,1023,2433.731917
525.0,541,2439.911464
4175.0,722,2448.588124
575.0,637,2456.346651
575.0,614,2463.698728
750.0,642,2471.1615
800.0,478,2476.671135
4275.0,831,2486.198881
825.0,649,2493.629933
800.0,733,2502.633963
825.0,496,2508.783755
825.0,790,2518.163002
4650.0,891,2528.574665
800.0,574,2535.116334
925.0,844,2544.717724
550.0,524,2551.151747
1325.0,759,2560.562948
525.0,777,2569.777025
825.0,528,2576.007692
825.0,724,2584.25309
550.0,707,2592.370488
575.0,693,2600.577271
800.0,597,2607.907791
4150.0,859,2618.268711
825.0,659,2626.025385
475.0,623,2633.205314
800.0,572,2639.718295
475.0,457,2644.898015
800.0,527,2651.279289
775.0,480,2657.204561
525.0,546,2663.885852
1375.0,879,2674.243576
825.0,889,2684.705744
425.0,465,2689.922892
475.0,641,2697.312588
825.0,675,2705.67126
4175.0,699,2714.212466
4175.0,1065,2726.895069
800.0,815,2736.257896
4500.0,909,2746.693475
825.0,533,2753.302289
800.0,571,2760.38728
1350.0,761,2769.466346
550.0,657,2777.24566
575.0,534,2783.324033
1075.0,737,2791.763851
825.0,730,2800.551969
825.0,579,2807.770185
525.0,698,2816.07286
800.0,563,2822.636961
4125.0,771,2831.680944
4100.0,756,2840.307105
825.0,627,2847.886813
800.0,505,2854.165548
825.0,768,2863.302462
575.0,652,2870.889149
4100.0,788,2880.15058
825.0,636,2887.568583
875.0,536,2894.01168
650.0,414,2899.097525
575.0,722,2907.824035
775.0,603,2914.917338
575.0,696,2923.142045
675.0,724,2931.630574
575.0,596,2938.792024
500.0,532,2945.435897
575.0,442,2950.821147
575.0,791,2960.087452
550.0,664,2967.861478
3800.0,661,2975.651294
775.0,446,2980.97082
575.0,614,2988.650568
4850.0,823,2998.587462
725.0,584,3005.422275
825.0,500,3011.431314
575.0,729,3019.84686
775.0,467,3025.559062
3950.0,763,3035.175332
525.0,598,3042.150256
575.0,615,3049.281745
3875.0,705,3057.633321
825.0,542,3063.941844
4250.0,806,3073.874622
3925.0,874,3084.63098
1325.0,1042,3096.921764
825.0,774,3105.915982
4125.0,603,3113.178974
3900.0,736,3122.502641
575.0,420,3127.478489
800.0,521,3133.523971
4450.0,828,3143.271573
825.0,501,3148.987706
550.0,839,3159.075707
4200.0,771,3168.792258
825.0,608,3175.921731
4150.0,721,3184.304806
3950.0,692,3192.457662
575.0,657,3200.227498
450.0,459,3205.940777
4200.0,704,3214.757935
4725.0,1097,3227.627114
4175.0,857,3237.731325
825.0,503,3243.815723
4025.0,675,3252.348673
4025.0,781,3261.646806
825.0,515,3267.752318
3850.0,903,3278.455227
4025.0,896,3289.594042
3775.0,706,3298.276035
4175.0,972,3309.703313
825.0,592,3316.743527
525.0,458,3322.162197
3950.0,642,3330.143746
825.0,611,3337.841674
4150.0,797,3347.272598
4225.0,728,3355.795614
925.0,710,3364.115963
475.0,430,3369.380269
4150.0,610,3377.085488
550.0,542,3383.567981
4200.0,730,3392.082126
800.0,462,3397.466385
825.0,633,3404.811726
4125.0,727,3413.754971
575.0,668,3422.188305
575.0,679,3430.09632
550.0,699,3438.431878
500.0,532,3444.576182
4150.0,738,3453.294129
4725.0,793,3463.397102
3875.0,715,3471.916787
3950.0,621,3479.105552
800.0,404,3483.918548
4175.0,928,3494.709114
4325.0,952,3506.787982
800.0,461,3512.15382
875.0,610,3519.225855
550.0,579,3526.000862
450.0,634,3533.416037
4050.0,583,3540.291648
825.0,583,3547.741686
925.0,906,3558.653685
925.0,789,3567.884095
3950.0,740,3576.643327
4125.0,759,3586.045352
825.0,718,3595.011709
3900.0,1076,3607.71011
4200.0,744,3616.548435
4125.0,929,3628.203278
4200.0,600,3635.48597
4200.0,817,3645.048473
850.0,593,3652.151434
4200.0,774,3661.474712
3850.0,677,3670.193726
4125.0,715,3678.592898
4200.0,634,3686.094253
4225.0,1051,3698.546032
3975.0,685,3707.320515
4525.0,726,3716.07207
3950.0,844,3725.961815
3975.0,776,3735.022461
4600.0,928,3746.762086
825.0,859,3757.129248
4200.0,655,3764.886506
4225.0,867,3775.06217
4025.0,756,3784.380004
3925.0,861,3794.980096
825.0,552,3801.490367
4150.0,793,3810.897272
4250.0,1013,3823.117547
4450.0,909,3834.494757
4725.0,855,3844.495978
4225.0,990,3856.291119
4225.0,881,3867.178759
3950.0,988,3879.241459
4275.0,978,3890.811753
3925.0,729,3899.402087
4725.0,961,3911.78016
4200.0,872,3922.009967
4450.0,929,3933.092746
3875.0,739,3941.955695
4150.0,610,3949.728069
700.0,430,3954.867898
4250.0,969,3966.217488
4350.0,864,3976.661716
3875.0,632,3984.551315
525.0,620,3992.22888
4325.0,972,4003.637649
4450.0,802,4013.370537
5050.0,836,4023.799749
825.0,630,4031.574834
4275.0,956,4042.774345
4250.0,786,4052.281654
3925.0,885,4063.531741
4175.0,811,4073.344809
4225.0,904,4084.002533
4200.0,613,4091.242162
4350.0,818,4101.683416
4575.0,986,4113.50354
4200.0,781,4122.720573
4300.0,932,4133.958597
4200.0,713,4143.074596
4700.0,1351,4159.175854
4375.0,924,4170.196351
3975.0,1041,4183.406055
3975.0,702,4191.664445
4250.0,956,4203.034939
3950.0,805,4212.922573
4225.0,1192,4227.55638
4900.0,989,4239.376432
4275.0,911,4250.480786
4875.0,1077,4263.790451
4375.0,850,4273.705684
825.0,487,4279.593032
5250.0,1186,4294.372838
4250.0,856,4304.663025
4300.0,905,4315.470739
4350.0,804,4325.047876
4300.0,914,4336.645571
4075.0,772,4345.692473
4800.0,950,4356.972532
4400.0,869,4367.655797
4875.0,854,4378.226233
4525.0,951,4389.403739
4000.0,1262,4404.817513
4275.0,886,4416.012457
4000.0,683,4423.943135
4275.0,844,4433.911279
4625.0,866,4444.298531
850.0,699,4453.198309
4300.0,822,4463.007268
4275.0,966,4474.390288
4375.0,990,4486.559994
800.0,445,4492.235802
800.0,441,4497.577939
525.0,641,4505.076438
400.0,592,4512.140669
4275.0,733,4520.888874
4275.0,1151,4535.431383
4375.0,1076,4548.076836
4900.0,1089,4561.32907
4325.0,894,4572.715422
4300.0,918,4583.545739
4850.0,1110,4596.828437
3975.0,811,4607.108838
4400.0,1227,4621.813269
4275.0,756,4630.773692
4400.0,893,4641.704471
4250.0,650,4649.996283
4325.0,1379,4666.173254
4450.0,1070,4679.135641
4650.0,744,4688.751396
4400.0,1035,4700.891425
4475.0,867,4711.237157
4325.0,918,4722.771691
4800.0,1401,4739.702847
4275.0,947,4751.066917
4200.0,594,4758.423535
4300.0,891,4769.574247
775.0,495,4775.269706
4375.0,1134,4788.774871
4400.0,1112,4802.84493
4450.0,1145,4816.58956
4400.0,661,4824.405319
4450.0,730,4833.1353
4550.0,1232,4848.671043
4425.0,992,4860.479131
4375.0,1119,4874.14992
5050.0,1531,4892.968978
4300.0,886,4903.409104
4375.0,948,4915.078835
4300.0,869,4925.851804
4225.0,783,4935.054165
7650.0,1187,4949.256098
4550.0,1250,4965.018726
4550.0,845,4974.791421
4500.0,1106,4988.063104
4425.0,872,4999.263076
7650.0,885,5009.734568
1325.0,663,5017.59919
4425.0,984,5029.787318
4450.0,1138,5043.806546
7575.0,1315,5059.52764
4475.0,945,5071.312942
1050.0,711,5079.961814
4350.0,1235,5094.546969
7675.0,1085,5108.048106
7575.0,990,5120.22122
7575.0,850,5130.199472
4325.0,1354,5147.170942
7700.0,826,5157.287089
7675.0,1009,5169.237736
8150.0,1284,5185.582752
4400.0,770,5194.769139
4400.0,810,5204.249116
4325.0,1135,5218.847331
4400.0,1090,5232.145589
8175.0,1319,5248.065169
7575.0,1169,5262.952512
7900.0,1094,5275.878741
7975.0,1159,5290.482948
7950.0,982,5302.61734
7975.0,1078,5315.415547
8025.0,1231,5331.063169
4350.0,978,5342.806251
4450.0,860,5353.07711
7700.0,838,5363.568377
11450.0,1175,5378.087405
7700.0,831,5387.781672
7850.0,1047,5400.858614
7850.0,965,5412.928564
7975.0,947,5424.060229
7575.0,893,5435.010311
7875.0,1054,5448.41253
4400.0,955,5459.619515
7775.0,819,5469.696594
1075.0,834,5480.323981
7925.0,1131,5493.87059
8150.0,1160,5507.799744
7900.0,901,5519.440613
8050.0,939,5530.579214
800.0,540,5536.866431
7925.0,931,5548.359996
4450.0,736,5557.883823
4450.0,1063,5570.476213
8025.0,957,5581.874421
4450.0,1437,5599.911564
7575.0,854,5609.921094
11550.0,1299,5625.757604
8075.0,971,5638.002251
4450.0,703,5646.167176
8000.0,984,5657.984715
4450.0,749,5667.330893
7925.0,1025,5680.00612
8050.0,1069,5692.549817
11200.0,983,5704.555802
7975.0,926,5716.340045
7575.0,757,5725.16075
7950.0,1055,5737.765194
7575.0,784,5747.619263
8075.0,924,5759.06319
7750.0,739,5767.678252
11250.0,1087,5780.742544
15475.0,1728,5802.220332
7700.0,902,5812.875782
8075.0,1104,5826.746253
8050.0,910,5837.949314
7850.0,825,5847.663356
7925.0,799,5857.36025
4425.0,844,5868.240891
7925.0,1109,5881.453051
7975.0,884,5891.998355
4450.0,745,5901.408316
7800.0,875,5912.155356
8150.0,1122,5925.398233
7950.0,885,5936.441936
7725.0,943,5948.336218
7925.0,943,5959.485989
500.0,646,5967.239106
12000.0,1604,5987.370382
7925.0,946,5998.484893
11475.0,1082,6011.898408
825.0,743,6021.380418
11475.0,1327,6037.026177
8050.0,921,6048.380172
8175.0,1373,6065.419967
8050.0,1324,6081.428617
7925.0,947,6093.536536
4450.0,1523,6111.599353
11550.0,1249,6127.19144
8050.0,1130,6141.097272
11400.0,1052,6153.657658
7975.0,943,6165.527179
8125.0,892,6176.569417
8050.0,1063,6189.000125
4450.0,994,6201.378179
8075.0,1102,6215.115546
7700.0,836,6224.84743
7975.0,903,6235.889596
8075.0,941,6248.048417
11225.0,1047,6260.33546
8175.0,1243,6275.587673
7925.0,802,6285.946672
11200.0,1019,6297.953177
7925.0,804,6307.626432
750.0,675,6316.172439
11350.0,1037,6328.992072
7975.0,863,6339.144081
7725.0,859,6349.674959
8050.0,877,6360.958034
8025.0,1045,6373.333672
8075.0,1098,6386.627368
11350.0,1211,6401.9848
11325.0,1107,6415.010751
11700.0,1056,6428.094648
11200.0,959,6440.222968
8075.0,957,6451.427729
11375.0,1063,6464.422574
8050.0,934,6476.366527
11325.0,1099,6489.23173
8075.0,961,6500.986622
11400.0,1000,6513.769623
10950.0,971,6525.22611
11300.0,1209,6539.988718
8050.0,1010,6552.811277
4450.0,668,6560.654002
7925.0,814,6570.439956
11325.0,1061,6583.931879
11350.0,1002,6595.911722
11350.0,1085,6608.922014
7975.0,893,6620.189783
11350.0,1240,6635.091379
200.0,336,6639.037468
7750.0,745,6647.927418
11350.0,1010,6660.803467
11350.0,1225,6675.382344
675.0,449,6680.751058
11325.0,1223,6696.146059
8050.0,907,6707.164061
11325.0,970,6718.69215
4450.0,662,6726.734895
7925.0,808,6737.271534
11425.0,1083,6749.963992
11350.0,1545,6769.083791
11625.0,1342,6785.439507
7750.0,837,6795.497585
11350.0,1152,6810.047306
7925.0,911,6820.963622
11400.0,1073,6833.776344
11325.0,1185,6848.944063
11325.0,1003,6860.714805
11500.0,1128,6874.359112
8050.0,951,6886.633951
8075.0,983,6898.321904
11450.0,1136,6911.973282
11375.0,1042,6925.288459
11400.0,1292,6940.456743
8075.0,983,6952.553452
11650.0,1342,6969.359328
7900.0,888,6979.665529
11325.0,1150,6994.047688
11475.0,1188,7008.635782
11475.0,1111,7021.839428
8050.0,1091,7035.643949
11450.0,1117,7049.064278
11450.0,1051,7061.73028
7975.0,929,7073.503987
11475.0,998,7085.491718
11475.0,1057,7098.179764
4450.0,670,7106.595287
11550.0,1093,7120.054666
11475.0,1031,7132.325727
8025.0,829,7142.598617
8025.0,853,7153.389432
7875.0,904,7164.022831
11475.0,1023,7176.382156
11525.0,1020,7189.537521
11775.0,1557,7208.02203
11575.0,1204,7223.346334
11575.0,1191,7237.642084
14900.0,1505,7256.284938
11650.0,1301,7272.219364
12200.0,1281,7287.720584
11550.0,1054,7301.303573
11700.0,1284,7316.334883
11700.0,1295,7332.93205
11525.0,984,7344.766388
11525.0,1009,7356.831438
8175.0,1023,7369.886319
11550.0,1124,7383.384369
11750.0,1285,7399.012354
11575.0,1151,7413.658329
11600.0,1275,7428.628595
11550.0,1118,7442.980258
12475.0,1338,7459.135088
11600.0,1272,7474.782069
11600.0,1130,7488.96742
11625.0,1150,7502.489474
12525.0,1334,7519.507917
8150.0,985,7531.303833
11700.0,1552,7550.404872
11600.0,1116,7564.268674
11525.0,1004,7576.107467
11650.0,1598,7596.398637
11650.0,1365,7612.449445
12425.0,1230,7627.808291
11700.0,1558,7646.636899
15000.0,1489,7665.099585
11750.0,1379,7681.787681
15000.0,1511,7700.262301
15250.0,1583,7719.77281
15050.0,1654,7740.235409
11625.0,1142,7754.261115
8025.0,862,7764.275474
12300.0,1306,7780.911941
14900.0,1392,7797.615577
14950.0,1655,7818.399094
15275.0,1363,7834.783546
11175.0,1142,7848.802305
15275.0,1593,7868.484761
12200.0,1582,7888.02398
15475.0,1704,7908.7209
11675.0,1201,7923.586397
11700.0,1087,7937.099077
15025.0,1504,7955.12513
300.0,377,7959.784563
12050.0,1279,7975.652181
15350.0,1698,7996.260764
12275.0,1445,8014.088828
15400.0,1547,8032.931291
15550.0,1514,8051.808484
15525.0,1683,8072.534815
7800.0,856,8083.320249
12025.0,1189,8097.28583
15525.0,1695,8118.8167
15500.0,1689,8138.825547
15425.0,1649,8159.481772
11700.0,1293,8174.783979
15075.0,1690,8196.067809
15525.0,1661,8215.836834
15275.0,1535,8235.164654
15400.0,1646,8254.84137
15325.0,1366,8272.075287
12250.0,1313,8287.482781
8075.0,810,8297.669914
11625.0,1021,8310.507862
11700.0,1262,8325.488867
14950.0,1244,8341.469921
15000.0,1289,8356.773379
11675.0,1334,8373.441875
11650.0,1123,8387.227888
15400.0,1656,8407.389262
15125.0,1655,8427.738028
14900.0,1284,8443.39285
11550.0,1033,8456.538042
15025.0,1625,8475.931398
11700.0,1460,8494.337276
15475.0,1674,8514.28152
15000.0,1452,8532.527391
11725.0,1241,8547.125937
11525.0,1581,8567.147821
15525.0,1753,8588.053517
15100.0,1533,8607.398603
16100.0,1583,8626.309531
11675.0,1149,8640.926729
15200.0,1863,8663.25363
15100.0,1650,8683.980907
15225.0,1781,8705.484559
11725.0,1296,8721.803942
12200.0,1562,8740.523931
15775.0,1467,8759.126828
11725.0,1231,8773.664281
12225.0,1344,8790.822183
15100.0,1640,8810.333309
15175.0,1542,8829.977216
12325.0,1802,8851.502527
15175.0,1507,8870.491698
15100.0,1468,8887.821664
15350.0,1499,8906.871592
15125.0,1487,8924.397244
15450.0,1714,8946.021573
15100.0,1958,8969.303617
15025.0,1361,8986.478404
15050.0,1425,9003.299624
15300.0,1430,9021.512432
14950.0,1287,9036.619609
15375.0,1448,9054.821331
15225.0,1835,9076.863837
11625.0,1014,9089.667572
15325.0,1502,9108.047852
15700.0,1917,9131.919671
15550.0,1551,9150.33051
15050.0,1591,9170.512803
15075.0,1440,9187.622458
15275.0,1851,9210.91447
15075.0,1435,9227.667574
14975.0,1304,9244.345539
15075.0,1413,9261.269587
15225.0,1581,9281.09252
15550.0,1326,9296.963849
14875.0,1253,9312.269108
15300.0,1537,9331.24979
15175.0,1632,9351.094362
15200.0,1773,9372.812062
14950.0,1346,9389.40462
15125.0,1576,9408.696232
15300.0,1698,9429.788357
15400.0,2001,9453.877858
15150.0,1600,9474.290569
14950.0,1597,9493.26951
11700.0,1133,9507.637591
15075.0,1395,9524.200752
14950.0,1358,9540.962029
15550.0,1484,9559.102401
15325.0,1833,9581.687768
15350.0,1637,9601.489474
15225.0,1553,9620.821575
12200.0,1567,9639.631028
15125.0,1635,9660.076367
18575.0,1977,9683.782702
15000.0,1382,9701.369768
15325.0,1992,9725.131868
14950.0,1301,9741.603765
14950.0,1467,9758.877642
15000.0,1345,9776.072562
15600.0,1738,9796.653487
15000.0,1333,9813.793468
15325.0,1724,9834.264086
14950.0,1319,9851.067613
18525.0,2439,9880.60565
15100.0,1708,9901.596319
14950.0,1324,9917.715927
15250.0,1777,9939.621841
15150.0,1423,9957.076444
15575.0,1698,9977.831211
15225.0,1799,10000.246167
15300.0,1434,10017.427482
8075.0,1046,10030.195813
19150.0,2171,10056.873776
4400.0,1020,10069.252865
15325.0,1544,10088.530694
15325.0,1877,10111.427236
12150.0,1730,10132.420276
18625.0,2170,10159.524982
15000.0,1374,10175.557257
15325.0,2064,10201.452541
19125.0,2308,10230.001124
16175.0,2038,10254.54193
15150.0,1560,10274.155092
15325.0,1866,10296.806551
18625.0,2121,10322.774602
11525.0,1039,10335.758059
