# {"t_start": 1543526811.92232, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
605.0,841,5590.215759
345.0,558,5594.908194
600.0,796,5601.877253
1145.0,1831,5618.560142
450.0,542,5623.294148
495.0,870,5631.096676
705.0,1259,5641.83726
1230.0,1982,5659.853819
485.0,651,5665.608281
440.0,1141,5675.720093
450.0,668,5681.519475
540.0,937,5689.758996
180.0,435,5693.42811
515.0,807,5700.934772
600.0,916,5709.03624
520.0,800,5716.126399
470.0,827,5723.38531
1145.0,1553,5737.098199
515.0,738,5743.715645
1090.0,1635,5758.423076
710.0,1085,5767.613919
525.0,920,5775.672925
545.0,743,5782.258474
465.0,890,5790.137712
850.0,1176,5800.423015
710.0,728,5807.018266
890.0,1267,5818.353674
640.0,1000,5826.783781
580.0,939,5835.476964
545.0,981,5843.881811
700.0,1053,5853.214968
545.0,814,5860.692132
320.0,474,5864.505561
750.0,788,5871.263302
895.0,1501,5884.680835
520.0,783,5891.623235
545.0,998,5900.436315
600.0,712,5906.499723
600.0,904,5914.542721
485.0,678,5920.902854
540.0,727,5927.054171
570.0,830,5934.722398
470.0,739,5940.936745
635.0,1235,5952.117454
550.0,732,5958.75921
600.0,944,5966.95297
490.0,793,5973.838032
515.0,834,5981.539371
570.0,988,5989.911812
745.0,1017,5998.879872
570.0,740,6005.570683
370.0,510,6010.121692
545.0,899,6018.107634
980.0,1409,6030.860581
600.0,1022,6039.768583
850.0,1130,6049.38706
655.0,788,6056.820542
600.0,926,6064.811934
1000.0,1550,6078.471284
1055.0,1330,6090.135206
575.0,1036,6099.349587
520.0,844,6107.070864
270.0,633,6112.783212
555.0,763,6118.968475
355.0,602,6124.400478
480.0,723,6130.88732
370.0,693,6136.84936
745.0,941,6144.811412
540.0,950,6153.696081
550.0,903,6161.715789
575.0,965,6170.006284
490.0,729,6176.62431
520.0,719,6182.717582
600.0,791,6189.730121
420.0,635,6195.432983
350.0,591,6200.937532
465.0,739,6207.654747
575.0,840,6214.88788
235.0,536,6219.727738
600.0,810,6227.286833
165.0,371,6230.117111
585.0,824,6237.769343
600.0,787,6244.695825
715.0,790,6251.65689
785.0,1248,6262.778958
885.0,1179,6273.108642
930.0,1485,6286.028414
470.0,753,6292.781766
605.0,1121,6302.912086
885.0,1202,6313.379232
245.0,533,6318.079501
575.0,796,6325.045657
410.0,614,6330.61992
415.0,706,6337.067511
460.0,723,6343.190381
575.0,975,6352.06238
630.0,918,6360.207651
570.0,916,6368.120676
575.0,719,6374.728312
800.0,1020,6383.460471
600.0,900,6391.361349
610.0,952,6400.1577
305.0,464,6403.934016
600.0,951,6412.70961
465.0,711,6418.974228
660.0,1067,6428.792476
490.0,1107,6438.271582
475.0,897,6446.228028
1160.0,1379,6458.639709
370.0,661,6464.440385
545.0,808,6471.502678
705.0,1220,6482.577542
510.0,817,6489.694618
800.0,997,6498.70674
600.0,774,6505.552842
1110.0,1473,6518.38005
430.0,735,6525.075448
745.0,927,6533.141445
515.0,848,6540.419628
575.0,909,6548.965753
600.0,935,6557.119861
545.0,901,6565.14274
545.0,1073,6574.552972
600.0,948,6582.867843
555.0,893,6591.043263
545.0,1042,6600.440038
545.0,853,6608.396447
515.0,637,6614.558772
970.0,867,6622.741442
1000.0,1348,6634.905494
600.0,841,6642.72523
580.0,979,6651.14726
580.0,737,6657.775776
1095.0,1627,6672.386946
545.0,813,6679.446738
890.0,1547,6693.164477
600.0,949,6701.334474
600.0,888,6709.306501
1205.0,1483,6722.969591
600.0,824,6730.252939
605.0,885,6738.169517
335.0,547,6742.933126
1020.0,1140,6753.005658
455.0,694,6759.014512
770.0,937,6767.728858
370.0,581,6772.594036
520.0,687,6778.445021
585.0,839,6785.961269
600.0,716,6791.945412
600.0,951,6800.676124
600.0,918,6808.76697
550.0,784,6815.737269
600.0,795,6822.675288
770.0,972,6831.559955
520.0,836,6838.803415
955.0,770,6845.606169
890.0,1225,6856.716414
545.0,805,6863.791572
570.0,974,6872.671596
600.0,905,6880.733291
540.0,882,6888.183364
600.0,846,6895.922291
605.0,928,6904.066071
630.0,921,6912.192644
680.0,1194,6923.097721
495.0,713,6929.192277
540.0,793,6936.185725
600.0,907,6944.24025
1085.0,1486,6957.585786
580.0,723,6963.676374
400.0,534,6968.347175
510.0,788,6975.799442
600.0,791,6982.835715
545.0,927,6990.912165
780.0,690,6996.906209
460.0,767,7003.518335
600.0,784,7010.450981
600.0,828,7018.017416
600.0,872,7025.448962
975.0,1061,7035.448058
600.0,771,7042.183488
835.0,1183,7051.952816
600.0,770,7058.51212
515.0,875,7065.694527
630.0,938,7074.051491
600.0,815,7080.816383
525.0,687,7086.373567
605.0,906,7093.944453
485.0,881,7101.279688
600.0,841,7108.555673
835.0,1280,7119.182858
600.0,961,7127.144527
370.0,529,7131.530189
545.0,869,7139.135664
815.0,1196,7148.924808
605.0,897,7156.675811
515.0,873,7164.441515
575.0,842,7171.830229
540.0,804,7178.413689
605.0,963,7186.551867
600.0,664,7192.195986
875.0,1372,7204.074026
695.0,733,7210.642832
545.0,879,7218.293935
585.0,820,7225.112055
380.0,714,7231.233189
545.0,804,7239.014198
600.0,996,7247.912462
600.0,877,7255.944081
1075.0,1205,7266.573395
605.0,837,7274.407734
570.0,752,7281.216571
1310.0,1450,7293.976595
550.0,875,7301.861084
940.0,1318,7313.66089
720.0,888,7321.710388
435.0,714,7327.977025
605.0,947,7336.843433
575.0,951,7345.076616
600.0,906,7352.995908
560.0,716,7359.577244
780.0,825,7366.764017
575.0,804,7373.750756
555.0,719,7380.231758
575.0,831,7387.388525
600.0,739,7393.929285
520.0,852,7401.604176
920.0,1495,7414.529121
580.0,844,7422.236145
800.0,1035,7431.376277
515.0,658,7437.117853
575.0,1063,7446.398684
485.0,903,7454.379624
885.0,1284,7465.607898
570.0,879,7473.482073
480.0,653,7479.189006
495.0,1108,7489.146226
305.0,632,7494.761372
570.0,811,7501.784346
690.0,829,7508.999978
570.0,835,7516.655989
575.0,775,7523.568255
540.0,931,7531.427572
380.0,596,7536.696047
545.0,968,7545.020209
545.0,746,7551.63151
580.0,944,7559.743756
745.0,868,7567.461571
520.0,938,7575.491748
350.0,607,7581.040612
1490.0,1780,7596.84704
295.0,553,7601.58258
520.0,829,7608.755677
665.0,763,7615.558239
575.0,773,7622.395379
695.0,827,7630.047833
605.0,767,7636.881362
555.0,757,7643.594899
600.0,804,7650.644147
600.0,1005,7659.425937
420.0,649,7665.107388
605.0,834,7672.189164
1120.0,1205,7682.512837
435.0,659,7688.751243
745.0,847,7695.940725
580.0,818,7702.83542
805.0,712,7709.288669
1200.0,1855,7725.484173
605.0,869,7733.319367
775.0,707,7739.782915
570.0,869,7747.08192
545.0,984,7756.022212
575.0,1002,7765.015537
545.0,939,7773.129097
580.0,773,7780.14382
805.0,830,7787.294796
485.0,828,7794.700448
1375.0,1864,7810.985974
1250.0,1179,7821.912981
600.0,974,7830.328622
1040.0,1086,7840.257942
555.0,830,7847.4337
800.0,1015,7856.534487
600.0,768,7863.471055
630.0,912,7871.629531
570.0,830,7878.880177
570.0,900,7887.065192
605.0,826,7894.73121
600.0,854,7902.194091
600.0,1003,7911.023329
520.0,1100,7921.087719
550.0,1008,7929.729571
745.0,744,7936.368905
555.0,810,7943.506549
1080.0,1353,7956.063464
470.0,728,7962.755082
550.0,901,7970.599341
905.0,1184,7981.120556
870.0,1144,7991.527047
575.0,886,7998.954385
650.0,820,8006.504492
520.0,851,8013.727427
580.0,807,8021.317631
1160.0,1618,8035.653705
570.0,782,8042.587947
