# {"t_start": 1543526811.8607829, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
375.0,567,2448.427187
405.0,579,2453.34822
245.0,553,2458.676523
695.0,864,2465.998324
520.0,809,2473.618077
400.0,608,2478.779691
540.0,776,2486.013456
355.0,715,2492.943898
355.0,571,2497.797462
800.0,1088,2507.794826
120.0,259,2510.116013
465.0,658,2516.130954
460.0,819,2523.335906
465.0,821,2530.677358
365.0,620,2536.307588
285.0,522,2540.984534
205.0,383,2544.476713
450.0,875,2552.490846
340.0,498,2557.083225
570.0,877,2565.025139
455.0,713,2571.178194
600.0,1019,2580.311345
410.0,587,2585.229095
425.0,693,2591.690467
720.0,1002,2600.760894
285.0,545,2605.506548
235.0,455,2609.292035
455.0,847,2617.009102
390.0,620,2622.667735
630.0,1058,2632.046937
540.0,816,2639.180445
600.0,977,2648.102421
235.0,486,2652.105897
330.0,556,2657.355747
225.0,523,2661.920518
465.0,859,2669.31989
510.0,698,2675.846256
290.0,457,2679.525288
460.0,841,2687.299512
170.0,381,2690.6869
420.0,707,2696.752151
490.0,881,2704.682844
375.0,748,2711.270418
475.0,673,2716.994014
690.0,760,2723.820332
220.0,355,2727.146039
610.0,1020,2735.738181
515.0,747,2742.527855
435.0,799,2749.561161
375.0,621,2755.161611
495.0,740,2761.948138
325.0,775,2768.754843
370.0,611,2774.323352
220.0,359,2777.131638
350.0,503,2781.635109
520.0,868,2789.344937
240.0,456,2793.152856
250.0,588,2798.558083
345.0,562,2803.425721
310.0,656,2809.269839
460.0,794,2816.256461
445.0,675,2822.716334
335.0,659,2828.549642
290.0,653,2834.066317
450.0,865,2841.827267
315.0,723,2847.999892
495.0,573,2853.414195
270.0,578,2858.460448
245.0,593,2864.02863
195.0,453,2867.865884
575.0,902,2875.846456
515.0,917,2883.908966
230.0,447,2888.104537
500.0,851,2895.259049
470.0,834,2902.744782
285.0,473,2906.61417
870.0,1524,2919.993822
495.0,822,2926.709216
370.0,566,2931.802648
700.0,793,2938.64803
335.0,487,2942.91652
280.0,525,2947.380646
150.0,370,2950.573944
445.0,793,2957.180591
600.0,865,2964.502897
440.0,714,2971.172423
750.0,828,2978.421264
445.0,1007,2987.716415
600.0,931,2996.110497
835.0,1046,3005.285267
465.0,685,3011.760976
425.0,729,3017.958872
495.0,727,3024.674211
415.0,595,3030.400585
445.0,729,3036.756127
215.0,436,3041.056946
545.0,847,3048.581577
600.0,914,3057.048484
535.0,632,3062.83927
335.0,545,3067.515307
485.0,604,3073.281039
305.0,529,3077.931984
470.0,621,3083.632801
260.0,517,3088.281461
365.0,544,3093.043181
335.0,585,3098.04511
465.0,705,3104.670917
520.0,879,3112.697116
290.0,534,3117.40137
380.0,599,3122.39085
450.0,766,3129.273123
570.0,605,3134.710988
415.0,627,3140.390646
365.0,553,3145.172377
395.0,606,3150.597517
515.0,960,3158.977762
440.0,773,3165.858106
435.0,873,3173.567278
545.0,696,3179.547022
645.0,880,3187.410298
325.0,659,3193.246136
445.0,855,3201.086588
900.0,1305,3212.625778
375.0,557,3217.194871
650.0,1018,3226.333428
390.0,544,3230.952643
360.0,553,3236.139798
610.0,927,3244.257479
430.0,909,3252.172574
445.0,663,3258.041172
365.0,561,3262.86701
450.0,732,3269.487973
435.0,834,3277.192985
645.0,968,3285.588437
295.0,544,3290.285297
525.0,896,3298.332648
835.0,940,3306.603483
250.0,533,3311.863477
600.0,870,3319.437244
725.0,823,3326.987593
850.0,1098,3336.529726
320.0,641,3342.328339
415.0,644,3347.987993
445.0,792,3354.851862
700.0,746,3361.649668
495.0,827,3368.888198
450.0,815,3376.426463
450.0,768,3383.3547
600.0,1038,3392.631243
440.0,812,3399.610612
495.0,1004,3408.645777
405.0,626,3414.251708
575.0,990,3422.714272
430.0,903,3430.816916
505.0,870,3438.598415
520.0,838,3445.808286
395.0,532,3450.980855
660.0,896,3458.920281
465.0,966,3467.27974
270.0,517,3471.814755
735.0,832,3478.980837
510.0,965,3487.678622
715.0,885,3495.595554
210.0,479,3499.464813
605.0,826,3507.114947
440.0,812,3514.245485
325.0,603,3519.728767
340.0,578,3524.573094
495.0,761,3531.420078
335.0,669,3537.471906
340.0,559,3542.743943
250.0,582,3547.718779
425.0,644,3553.466083
460.0,673,3559.364234
395.0,612,3564.925286
515.0,676,3570.671901
575.0,896,3578.694563
605.0,887,3586.577977
425.0,543,3591.303988
575.0,744,3598.080141
575.0,983,3607.003902
455.0,765,3613.414992
1050.0,1417,3626.032401
260.0,423,3630.162674
320.0,733,3636.238446
400.0,635,3642.083456
445.0,765,3649.046022
665.0,927,3657.17908
745.0,959,3666.033588
740.0,911,3674.19858
295.0,677,3680.155997
670.0,831,3687.815179
430.0,778,3694.687231
430.0,703,3700.756606
475.0,729,3707.426035
715.0,742,3713.524023
300.0,488,3717.946584
490.0,755,3724.708714
600.0,991,3733.547217
670.0,901,3741.650902
495.0,713,3747.790835
630.0,903,3756.065071
525.0,770,3763.140304
495.0,911,3771.378284
525.0,823,3778.605107
520.0,857,3786.345587
415.0,703,3792.834635
555.0,791,3799.845984
645.0,898,3807.718559
770.0,955,3815.975661
660.0,859,3823.806287
495.0,877,3831.199951
615.0,777,3837.974632
280.0,568,3843.321378
235.0,572,3848.237532
360.0,592,3853.785311
625.0,864,3861.573721
365.0,619,3866.562855
570.0,784,3873.376798
150.0,415,3877.44207
505.0,955,3885.77001
505.0,799,3892.787791
455.0,752,3899.550223
485.0,825,3906.744648
750.0,1081,3916.673553
570.0,1068,3926.047193
435.0,1056,3935.360793
525.0,785,3942.327788
130.0,269,3944.662674
500.0,704,3951.125546
430.0,779,3957.841154
480.0,773,3964.706954
230.0,552,3969.657602
550.0,882,3977.517226
415.0,687,3983.472752
490.0,712,3990.025419
470.0,702,3995.783721
545.0,893,4003.695121
600.0,860,4011.552151
350.0,727,4017.707012
380.0,768,4024.622382
805.0,829,4032.248821
525.0,880,4039.639988
520.0,872,4047.314538
360.0,631,4052.949347
655.0,789,4059.956096
495.0,838,4067.599035
600.0,911,4075.53766
515.0,520,4079.925406
570.0,890,4087.606358
600.0,1044,4096.842604
860.0,1244,4107.564172
545.0,812,4115.11822
470.0,878,4122.450527
395.0,662,4128.312425
745.0,820,4136.114813
455.0,937,4144.293662
600.0,1094,4154.246623
775.0,987,4162.699888
150.0,346,4165.924477
515.0,858,4173.569869
645.0,781,4180.659395
600.0,1013,4189.306366
305.0,572,4194.815614
745.0,846,4201.922118
650.0,1237,4212.985148
530.0,892,4220.88599
1160.0,1567,4234.848032
915.0,904,4243.002868
465.0,759,4249.569668
515.0,748,4256.35275
515.0,920,4264.303995
525.0,681,4270.277887
720.0,1089,4280.166147
285.0,664,4285.930874
275.0,461,4289.712645
245.0,663,4295.497557
570.0,863,4303.29458
335.0,478,4307.684323
495.0,802,4314.67622
950.0,1501,4328.200975
470.0,732,4334.394741
455.0,786,4341.309292
975.0,1083,4351.203418
500.0,727,4357.29191
215.0,445,4361.544391
545.0,849,4368.741667
740.0,869,4376.607625
570.0,890,4384.459476
315.0,545,4389.198377
600.0,788,4395.974335
540.0,983,4404.808102
545.0,932,4412.643788
605.0,1065,4421.966278
690.0,916,4430.523222
545.0,616,4435.514397
485.0,839,4443.159096
545.0,986,4451.656009
315.0,643,4457.390893
420.0,723,4464.008601
730.0,1068,4473.25165
445.0,836,4481.019063
570.0,733,4487.136751
600.0,897,4495.061869
545.0,968,4503.907528
600.0,949,4512.18146
300.0,501,4516.725757
500.0,726,4523.420803
435.0,617,4528.43749
515.0,708,4534.983842
350.0,562,4539.837407
575.0,904,4548.010953
570.0,940,4556.71779
285.0,558,4561.520776
850.0,1200,4571.752573
725.0,790,4578.75467
480.0,798,4585.754266
460.0,848,4593.451071
600.0,908,4601.381365
575.0,961,4609.43914
500.0,809,4617.01388
455.0,757,4623.937949
510.0,976,4632.481381
410.0,541,4637.204383
650.0,797,4644.369779
335.0,526,4649.405834
430.0,615,4654.486495
555.0,977,4663.509724
545.0,706,4669.600799
660.0,1094,4679.628273
600.0,1069,4689.023167
575.0,982,4697.994205
465.0,701,4704.091107
225.0,531,4708.712013
375.0,778,4715.631502
545.0,1041,4724.906857
415.0,693,4731.252594
700.0,955,4739.52279
455.0,749,4746.261133
495.0,807,4753.225127
550.0,758,4759.979789
360.0,534,4764.495184
400.0,618,4770.084867
610.0,873,4777.912036
600.0,1183,4788.368502
830.0,1265,4799.732641
515.0,729,4805.78082
570.0,809,4813.32697
550.0,811,4820.439573
600.0,823,4827.581612
570.0,998,4836.646719
500.0,924,4844.83022
555.0,807,4851.890882
835.0,1340,4864.091518
375.0,457,4867.836353
330.0,616,4873.425077
545.0,865,4881.219945
845.0,1503,4894.50461
490.0,828,4902.263611
465.0,722,4908.635601
470.0,539,4913.91953
725.0,1019,4922.563133
355.0,580,4927.995668
575.0,790,4935.005887
555.0,979,4943.903787
880.0,1103,4953.358397
745.0,709,4959.827817
575.0,781,4966.685055
445.0,751,4972.811294
580.0,791,4980.210182
310.0,603,4985.107671
495.0,875,4992.975931
425.0,701,4998.889396
580.0,807,5006.450539
570.0,954,5014.549965
600.0,988,5023.530535
340.0,577,5028.475683
515.0,688,5034.854304
600.0,925,5043.035656
425.0,515,5047.642031
380.0,710,5053.666493
485.0,875,5061.449547
600.0,851,5068.629385
445.0,854,5076.395158
540.0,853,5084.139507
510.0,818,5091.162966
800.0,949,5099.088882
515.0,1367,5111.466032
500.0,746,5118.062076
915.0,1308,5129.610655
230.0,438,5133.288191
880.0,1421,5145.765642
575.0,848,5153.510298
800.0,822,5160.617285
500.0,561,5165.88705
610.0,892,5173.876324
130.0,340,5176.560877
600.0,681,5182.9481
980.0,1402,5194.973559
545.0,907,5203.028843
545.0,1008,5211.945603
600.0,909,5220.22585
705.0,906,5228.34847
575.0,873,5236.284207
605.0,958,5244.627005
280.0,642,5250.332954
500.0,694,5256.746707
945.0,1284,5268.200534
815.0,1493,5281.275286
560.0,984,5290.221948
360.0,597,5295.697328
960.0,1268,5306.483028
600.0,1003,5315.535534
515.0,873,5323.43061
430.0,540,5328.185014
655.0,666,5334.098686
395.0,574,5339.539964
515.0,909,5347.884593
880.0,1502,5360.968124
540.0,740,5367.660501
575.0,808,5374.708727
470.0,739,5381.322508
460.0,941,5389.558226
585.0,1109,5399.610981
450.0,622,5405.266457
600.0,1005,5414.243152
305.0,428,5417.834858
785.0,1082,5427.179265
390.0,536,5431.886208
550.0,937,5440.534025
520.0,1024,5449.746464
600.0,835,5456.999295
730.0,971,5465.840456
365.0,552,5470.616446
1135.0,1332,5482.704443
405.0,545,5487.384269
600.0,947,5496.105145
320.0,525,5500.784127
605.0,947,5509.028815
550.0,677,5514.890496
455.0,725,5521.505662
525.0,764,5528.367823
585.0,677,5534.243568
675.0,814,5541.308975
770.0,847,5549.049349
490.0,730,5555.6717
470.0,737,5561.889112
980.0,1495,5575.388911
800.0,967,5583.712819
385.0,620,5589.195643
635.0,1132,5599.294105
515.0,748,5606.05432
600.0,991,5614.542552
420.0,750,5621.261098
720.0,822,5628.853143
570.0,874,5636.200349
600.0,958,5644.914066
490.0,793,5651.868758
430.0,595,5656.866996
500.0,665,5663.239722
670.0,1103,5672.73004
440.0,673,5678.502961
860.0,1003,5687.56108
570.0,1169,5697.933103
670.0,964,5706.795447
570.0,1035,5716.047384
405.0,784,5723.087415
355.0,735,5729.19857
875.0,1381,5741.581277
515.0,884,5749.452915
540.0,962,5757.762499
750.0,1133,5767.719932
520.0,922,5775.791609
980.0,1425,5788.193646
610.0,830,5795.805111
285.0,506,5800.274032
1430.0,1804,5816.288065
925.0,1456,5829.0418
935.0,1588,5842.957386
760.0,1014,5852.08046
580.0,833,5859.665278
520.0,856,5866.891723
470.0,691,5873.191034
600.0,796,5880.087867
855.0,1242,5891.2845
635.0,944,5899.374786
965.0,1549,5913.082461
540.0,848,5920.342573
575.0,775,5927.234539
770.0,896,5935.208262
1495.0,1475,5948.612678
600.0,981,5957.020437
605.0,978,5965.914391
890.0,1383,5978.266694
655.0,860,5985.512849
545.0,706,5992.028575
635.0,973,6000.289273
570.0,648,6005.996984
545.0,788,6013.437542
920.0,1449,6026.343333
420.0,711,6032.375539
545.0,861,6040.026651
800.0,813,6047.049987
1430.0,1649,6061.703045
550.0,619,6067.254242
515.0,858,6074.933601
950.0,1394,6086.938322
605.0,1033,6096.121058
570.0,943,6104.853466
575.0,733,6111.067314
465.0,816,6118.539559
600.0,821,6125.545769
520.0,901,6133.509247
545.0,972,6142.191611
800.0,1233,6152.882791
630.0,999,6161.955123
545.0,761,6168.741863
605.0,820,6175.808718
715.0,1147,6186.085209
990.0,1247,6197.422193
770.0,1186,6207.939314
575.0,706,6214.001142
800.0,806,6221.722225
515.0,785,6228.657127
770.0,814,6235.76906
300.0,549,6240.44613
465.0,734,6247.1163
570.0,970,6255.957546
580.0,831,6263.036678
520.0,1046,6272.194083
465.0,748,6278.922166
1290.0,1379,6291.304681
470.0,762,6297.645855
525.0,897,6305.639315
865.0,1226,6316.74633
390.0,706,6322.79701
600.0,649,6328.544273
595.0,758,6335.336426
465.0,620,6340.944136
600.0,904,6348.963249
415.0,533,6353.649326
610.0,829,6361.303605
555.0,882,6369.085258
715.0,725,6375.2004
540.0,730,6381.921784
600.0,928,6389.957574
690.0,1099,6399.997999
600.0,850,6407.201407
540.0,1009,6416.473666
570.0,896,6424.523616
860.0,1204,6435.043565
600.0,846,6442.565697
490.0,959,6450.987953
600.0,980,6459.891693
575.0,722,6466.019963
545.0,796,6473.491507
600.0,1054,6482.756743
550.0,946,6491.03817
610.0,919,6499.150366
600.0,840,6506.828614
870.0,1220,6517.341084
1020.0,1548,6531.086744
495.0,761,6537.89955
575.0,784,6544.820067
805.0,1087,6554.797014
600.0,844,6562.00939
520.0,853,6569.754011
800.0,874,6577.751231
465.0,739,6584.014235
800.0,1003,6593.252596
520.0,806,6600.385141
775.0,841,6608.275097
1190.0,1507,6622.15824
580.0,943,6631.221236
710.0,811,6638.385528
600.0,869,6646.317374
580.0,788,6653.262568
600.0,849,6660.428611
605.0,796,6667.896818
575.0,1062,6677.213279
600.0,847,6684.452475
1095.0,1452,6697.642854
685.0,999,6706.624733
1175.0,1668,6721.18419
520.0,793,6728.847176
1115.0,1508,6741.942631
870.0,1435,6754.470055
1090.0,1662,6769.406752
755.0,826,6776.914752
545.0,931,6785.007836
545.0,852,6792.622066
600.0,838,6799.751835
775.0,833,6807.381862
575.0,854,6814.725658
570.0,903,6822.713468
580.0,981,6831.66163
575.0,855,6839.003154
1215.0,1477,6852.26842
600.0,955,6860.613621
600.0,869,6868.512477
600.0,956,6876.777619
920.0,1177,6887.710022
540.0,738,6893.912742
490.0,884,6901.822699
630.0,885,6909.771669
570.0,898,6917.748051
550.0,903,6925.713265
490.0,859,6933.552496
610.0,810,6940.63062
600.0,1034,6949.737514
570.0,1118,6959.835855
770.0,1205,6970.362576
550.0,954,6978.669777
445.0,658,6984.496327
570.0,872,6992.339318
560.0,738,6998.989308
545.0,695,7004.816931
715.0,825,7012.407465
575.0,801,7019.375159
545.0,836,7026.642051
750.0,849,7034.561201
605.0,897,7042.427087
605.0,847,7049.155113
600.0,965,7057.557721
575.0,781,7064.276559
580.0,650,7069.963799
630.0,1000,7078.379849
1430.0,1685,7092.599498
415.0,664,7098.001125
365.0,643,7103.292749
515.0,799,7109.932597
835.0,1402,7121.567223
545.0,947,7129.479994
580.0,900,7137.171092
600.0,986,7145.523455
905.0,1345,7156.917542
1235.0,1649,7171.239823
600.0,856,7178.573946
575.0,923,7186.504321
365.0,632,7191.940734
600.0,825,7198.705773
745.0,902,7206.582965
545.0,949,7215.293608
445.0,595,7219.924889
600.0,747,7226.506711
545.0,1046,7235.893903
525.0,1076,7246.260188
900.0,1387,7258.476912
520.0,745,7265.202913
440.0,620,7270.941175
540.0,655,7276.77835
1220.0,1472,7289.629194
615.0,756,7296.455879
600.0,983,7305.377358
550.0,842,7312.769751
530.0,778,7319.70151
600.0,768,7326.765195
915.0,1433,7340.094312
555.0,710,7346.201213
600.0,979,7354.962827
975.0,1215,7365.617676
605.0,1093,7375.558925
490.0,738,7381.625617
1175.0,1594,7395.958238
600.0,772,7402.743636
955.0,1273,7414.002353
600.0,926,7422.152694
545.0,768,7428.952595
570.0,915,7436.97245
545.0,895,7444.95233
600.0,877,7452.798442
600.0,788,7459.62978
500.0,803,7466.542516
720.0,839,7473.725136
575.0,997,7482.671155
550.0,665,7488.387538
505.0,929,7496.477835
605.0,649,7502.206014
525.0,701,7508.78555
575.0,790,7515.692765
675.0,904,7523.746013
600.0,818,7530.581511
715.0,804,7537.874159
295.0,524,7542.424612
805.0,886,7549.799609
1185.0,1822,7566.217271
520.0,721,7572.104863
1460.0,1775,7587.888425
1095.0,1528,7601.534887
520.0,728,7608.226794
540.0,777,7615.090875
545.0,865,7622.411642
575.0,739,7629.118177
585.0,788,7636.074262
800.0,860,7643.853309
1275.0,1596,7657.598595
570.0,917,7665.63723
715.0,840,7673.237703
580.0,687,7679.093655
515.0,712,7685.449567
485.0,765,7692.276016
950.0,1259,7702.814536
575.0,794,7710.179903
400.0,507,7714.151156
600.0,824,7721.720512
440.0,813,7728.718971
1070.0,1325,7740.308312
635.0,881,7748.15897
555.0,789,7755.085343
545.0,779,7761.982051
500.0,941,7770.516051
520.0,736,7776.858383
905.0,1336,7789.125788
600.0,1013,7797.912854
600.0,824,7804.916638
600.0,810,7812.119824
600.0,833,7819.811911
980.0,1114,7829.386154
450.0,762,7836.246562
725.0,999,7845.192033
860.0,1168,7855.629308
800.0,782,7862.624629
815.0,1295,7874.315161
650.0,1010,7883.469644
745.0,824,7890.724154
495.0,690,7897.213457
600.0,870,7904.636879
600.0,843,7912.21775
775.0,909,7920.264304
745.0,977,7929.235385
690.0,795,7936.156765
575.0,906,7944.286136
550.0,742,7951.191967
1185.0,1703,7966.329546
575.0,894,7974.160596
575.0,823,7981.409125
1630.0,1771,7997.45612
445.0,790,8004.433047
780.0,863,8012.146951
775.0,940,8020.401204
600.0,810,8027.487556
1525.0,1798,8043.745006
1860.0,2211,8063.632901
610.0,894,8071.836445
570.0,798,8079.919413
370.0,544,8084.743926
775.0,659,8090.784384
600.0,940,8099.174049
485.0,858,8107.00895
815.0,1155,8117.352961
575.0,891,8125.393173
545.0,860,8132.709364
