# {"t_start": 1543526811.9054723, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
310.0,585,1054.957868
580.0,1059,1064.312016
280.0,556,1069.035742
310.0,692,1075.471038
165.0,497,1079.477463
515.0,608,1084.982442
395.0,700,1090.878841
295.0,541,1096.126027
395.0,655,1101.78897
355.0,715,1107.95606
445.0,752,1114.713099
240.0,498,1119.26653
550.0,902,1127.40445
295.0,711,1133.588624
465.0,763,1140.440049
550.0,1120,1150.537133
235.0,584,1155.520041
280.0,598,1161.06239
295.0,608,1166.476673
325.0,611,1171.587265
475.0,805,1179.343487
525.0,609,1184.428066
395.0,709,1190.974877
195.0,586,1195.959799
240.0,544,1201.239002
390.0,936,1209.479014
250.0,506,1214.066241
590.0,826,1221.296213
370.0,731,1228.003239
490.0,954,1236.377351
395.0,906,1244.487442
445.0,784,1251.644737
360.0,750,1258.710098
605.0,1064,1268.179374
445.0,832,1275.905699
645.0,1011,1285.039008
315.0,504,1289.139356
370.0,632,1294.785903
570.0,1028,1303.978149
325.0,697,1310.714545
365.0,802,1317.77918
650.0,871,1326.023142
265.0,497,1330.783683
475.0,795,1338.329535
320.0,647,1344.421
305.0,685,1350.380998
210.0,539,1354.925495
550.0,1081,1364.26071
665.0,1166,1375.264548
340.0,589,1380.235544
445.0,811,1387.373113
245.0,390,1390.874184
415.0,1084,1400.694757
330.0,721,1406.829707
550.0,616,1412.460249
235.0,525,1417.070254
650.0,843,1424.800993
500.0,810,1431.844328
290.0,668,1437.78779
285.0,747,1444.534758
315.0,626,1450.229737
240.0,493,1454.160517
295.0,677,1460.66268
445.0,768,1467.764016
570.0,694,1473.674314
435.0,702,1479.653538
265.0,489,1484.114634
900.0,844,1491.918973
470.0,895,1499.912662
365.0,675,1505.662888
370.0,738,1512.330923
440.0,746,1518.471946
465.0,861,1526.308098
525.0,900,1534.338793
300.0,629,1540.064024
155.0,510,1544.632931
395.0,769,1551.482148
685.0,937,1559.562263
225.0,631,1565.247077
185.0,524,1569.90494
755.0,1213,1580.46858
475.0,823,1587.918681
745.0,1043,1597.152692
430.0,907,1605.249804
400.0,584,1610.208845
290.0,616,1615.813826
235.0,594,1621.276604
475.0,1004,1629.697814
550.0,621,1635.335764
330.0,694,1641.904741
405.0,703,1648.146611
675.0,978,1657.184098
220.0,538,1661.917877
490.0,871,1669.25283
530.0,909,1677.777189
145.0,465,1681.591475
215.0,472,1685.92125
440.0,885,1693.707412
425.0,784,1700.627318
105.0,355,1703.203699
310.0,619,1708.777706
215.0,587,1714.236624
115.0,317,1716.836061
550.0,705,1722.93306
380.0,682,1729.406242
535.0,700,1735.25556
350.0,643,1740.927411
665.0,962,1749.784726
295.0,658,1755.609872
745.0,900,1763.618735
345.0,685,1769.541273
515.0,822,1776.693917
325.0,759,1783.704325
425.0,824,1791.31732
310.0,679,1797.231984
600.0,1028,1806.474292
435.0,847,1813.529538
525.0,913,1821.466044
330.0,721,1828.051445
435.0,883,1835.972799
385.0,697,1841.987074
370.0,807,1849.118359
215.0,593,1854.630926
565.0,976,1863.617565
445.0,808,1870.713917
515.0,787,1877.726285
610.0,1013,1886.750586
600.0,972,1895.233236
330.0,685,1901.787378
485.0,829,1909.008748
635.0,850,1916.716531
145.0,484,1920.675598
520.0,766,1927.519732
165.0,485,1931.972616
490.0,818,1939.025326
215.0,569,1944.401221
120.0,429,1948.066808
390.0,737,1954.827373
425.0,741,1961.08436
300.0,612,1966.707951
225.0,538,1971.433805
660.0,935,1979.734739
480.0,909,1988.429828
365.0,672,1994.400345
355.0,656,2000.254176
485.0,837,2007.644979
575.0,1035,2016.909264
365.0,649,2022.696241
455.0,748,2029.463321
500.0,921,2037.54082
585.0,633,2043.473499
360.0,658,2049.516325
390.0,800,2056.589251
425.0,732,2063.1177
405.0,726,2069.741918
525.0,937,2077.980342
220.0,457,2081.785646
545.0,976,2090.705638
165.0,464,2095.071891
310.0,564,2099.852668
505.0,904,2107.953308
175.0,399,2111.468601
315.0,669,2117.308135
555.0,798,2124.344553
110.0,348,2127.611734
275.0,580,2132.548597
630.0,636,2138.304648
485.0,831,2146.034586
480.0,754,2152.851212
275.0,541,2157.481315
470.0,577,2162.412902
485.0,788,2169.351871
320.0,649,2175.111047
420.0,711,2181.565576
510.0,774,2188.440531
465.0,867,2195.748653
350.0,599,2201.037488
320.0,590,2206.591164
410.0,641,2212.28079
430.0,618,2217.27636
365.0,581,2222.710208
265.0,454,2226.501368
455.0,701,2232.997321
335.0,568,2237.895724
340.0,502,2242.525562
500.0,815,2249.72561
355.0,549,2254.905634
330.0,574,2259.826612
575.0,774,2266.647284
760.0,1133,2276.579594
630.0,868,2283.852843
415.0,630,2289.376549
690.0,846,2297.1887
670.0,702,2303.284157
540.0,595,2308.7895
210.0,511,2313.41048
500.0,930,2321.362989
150.0,383,2324.731963
320.0,529,2329.379572
320.0,628,2335.083129
555.0,788,2342.089683
470.0,834,2349.359565
725.0,1025,2358.679482
635.0,744,2365.42713
345.0,609,2371.183367
455.0,818,2378.29386
455.0,742,2385.059408
360.0,561,2389.868415
255.0,460,2394.206757
380.0,639,2399.942502
400.0,617,2404.993293
430.0,667,2411.256416
485.0,768,2418.107472
425.0,752,2424.423385
235.0,383,2427.853011
545.0,850,2435.577655
700.0,801,2442.638998
460.0,844,2450.487063
365.0,625,2455.664445
445.0,770,2462.535133
300.0,575,2467.908182
650.0,700,2473.992091
470.0,659,2479.911936
510.0,898,2488.319498
450.0,894,2496.553817
410.0,613,2501.950434
145.0,450,2505.799023
570.0,864,2514.002116
470.0,892,2522.067952
195.0,360,2525.387482
510.0,904,2533.61595
515.0,901,2541.762809
460.0,733,2548.036519
370.0,569,2553.454542
260.0,464,2557.420545
450.0,683,2563.843837
200.0,496,2567.905756
675.0,1226,2579.089767
250.0,551,2583.882833
360.0,557,2588.616736
545.0,810,2596.220785
665.0,719,2602.300557
220.0,430,2606.452698
455.0,840,2613.650366
430.0,715,2620.265
380.0,601,2625.32229
555.0,782,2632.287004
265.0,462,2636.632737
340.0,632,2642.317826
275.0,433,2645.952416
345.0,635,2651.702937
215.0,420,2655.258868
545.0,881,2663.159332
305.0,479,2667.609283
365.0,601,2672.661706
325.0,638,2678.245576
430.0,646,2684.017434
600.0,859,2691.864427
270.0,517,2696.445048
435.0,754,2703.224554
320.0,558,2708.08683
540.0,1028,2716.89729
555.0,809,2724.012527
290.0,487,2728.4883
250.0,483,2732.809157
880.0,1314,2744.519613
610.0,756,2751.321503
405.0,668,2757.201434
495.0,817,2764.368107
345.0,593,2769.668399
250.0,507,2774.251115
470.0,881,2781.722546
425.0,673,2787.924811
285.0,539,2792.639599
345.0,601,2797.606168
215.0,406,2801.185993
360.0,641,2806.955863
605.0,747,2813.726386
330.0,677,2819.682217
225.0,540,2824.898745
305.0,554,2829.681032
450.0,839,2836.640661
455.0,816,2844.235157
330.0,604,2849.28594
415.0,792,2856.900857
375.0,640,2862.272582
315.0,485,2866.769819
380.0,706,2873.244974
90.0,278,2875.606812
480.0,731,2881.731586
400.0,665,2888.012784
485.0,740,2894.173706
470.0,726,2900.56747
470.0,875,2908.44739
390.0,669,2914.196557
770.0,998,2922.803557
545.0,711,2928.58425
185.0,450,2932.694661
525.0,883,2939.890013
490.0,842,2947.425958
455.0,737,2953.726201
470.0,697,2959.593208
470.0,764,2966.441824
575.0,1043,2975.813191
485.0,704,2981.864382
375.0,673,2988.514739
460.0,1036,2997.852488
500.0,800,3004.806323
850.0,1762,3020.300754
415.0,731,3027.120532
575.0,946,3035.733579
545.0,733,3042.586752
660.0,1080,3052.97569
635.0,720,3059.30857
515.0,798,3066.353014
365.0,500,3070.972258
475.0,783,3078.070595
160.0,367,3081.43468
445.0,895,3089.525274
135.0,337,3092.694373
335.0,659,3098.631846
545.0,953,3107.021574
230.0,418,3110.63299
520.0,735,3117.42472
215.0,390,3120.842656
410.0,714,3126.916116
490.0,776,3133.765871
460.0,781,3140.732355
275.0,613,3146.307275
285.0,472,3150.539869
260.0,459,3154.328756
310.0,539,3159.091539
410.0,666,3165.468177
315.0,570,3170.17873
605.0,1006,3179.110669
360.0,633,3184.736439
545.0,795,3191.736649
300.0,498,3196.240564
305.0,484,3200.20611
450.0,628,3205.835562
460.0,754,3212.606472
510.0,858,3220.199869
510.0,829,3227.341814
370.0,617,3232.810115
650.0,844,3239.987249
380.0,642,3245.651186
315.0,648,3251.266415
200.0,356,3254.558873
680.0,756,3261.416167
355.0,633,3267.016201
510.0,737,3273.711998
400.0,736,3279.915017
305.0,521,3284.535875
575.0,729,3291.194063
595.0,653,3296.978445
415.0,587,3301.910998
380.0,567,3307.324939
375.0,718,3313.582544
505.0,913,3321.700296
470.0,882,3329.673851
260.0,625,3335.283201
400.0,602,3340.809988
500.0,807,3347.885929
380.0,611,3353.31428
650.0,870,3360.763587
280.0,582,3366.265938
1005.0,1281,3377.63572
590.0,569,3382.560279
435.0,691,3389.058515
170.0,389,3392.507131
455.0,842,3399.665636
575.0,718,3406.232961
450.0,772,3413.080228
575.0,794,3420.023195
250.0,468,3423.910144
275.0,461,3428.249446
415.0,729,3434.813268
455.0,876,3442.200424
470.0,1028,3451.409213
745.0,933,3460.033506
295.0,576,3464.923113
745.0,860,3472.674462
605.0,746,3478.936536
330.0,597,3484.270728
415.0,718,3490.828412
495.0,918,3498.925296
650.0,698,3504.967927
365.0,525,3509.65744
335.0,600,3515.139202
545.0,855,3522.404034
370.0,591,3527.822217
715.0,731,3534.511053
655.0,855,3541.979022
285.0,575,3547.410561
460.0,750,3553.731002
545.0,779,3561.14352
555.0,753,3567.324788
325.0,553,3572.537459
590.0,668,3578.409273
470.0,960,3586.702191
555.0,893,3594.711105
495.0,866,3602.57065
435.0,591,3607.551032
605.0,1004,3616.61706
720.0,822,3624.243832
545.0,884,3631.732022
545.0,818,3639.25657
630.0,1018,3648.622748
640.0,813,3655.721545
555.0,720,3661.868865
435.0,812,3669.436121
120.0,351,3672.219657
300.0,516,3676.807575
490.0,955,3685.67176
665.0,897,3693.644191
390.0,554,3698.438674
410.0,828,3705.586818
925.0,1371,3717.887937
550.0,855,3725.663846
525.0,852,3732.834629
465.0,652,3738.578936
345.0,736,3745.399454
665.0,725,3752.212754
490.0,825,3759.525659
350.0,759,3766.518431
510.0,734,3773.357323
600.0,1199,3783.878527
635.0,1257,3795.24031
265.0,507,3799.713134
600.0,898,3807.088645
610.0,1098,3817.067391
485.0,914,3825.196797
600.0,993,3834.099136
410.0,937,3842.232373
320.0,672,3848.179573
440.0,882,3856.184849
490.0,1000,3865.0724
405.0,576,3869.932202
515.0,855,3877.663306
355.0,597,3882.652984
250.0,524,3887.778738
545.0,845,3895.039401
500.0,838,3902.70644
710.0,797,3909.743323
190.0,430,3913.372932
825.0,1227,3924.514992
420.0,716,3930.658223
420.0,832,3937.854187
440.0,853,3945.65657
675.0,1093,3955.40484
205.0,560,3960.157361
540.0,739,3966.985132
740.0,958,3975.369113
625.0,748,3982.07267
145.0,310,3984.646221
595.0,659,3990.342963
570.0,804,3997.155404
545.0,847,4004.850969
465.0,781,4011.811865
530.0,1087,4021.309017
340.0,600,4026.862944
545.0,730,4033.487547
525.0,824,4040.58058
760.0,621,4046.000443
490.0,788,4052.968643
355.0,635,4058.687759
600.0,1068,4068.009861
600.0,1031,4076.980943
600.0,1097,4086.604722
690.0,926,4094.6531
515.0,707,4100.74734
430.0,710,4107.277131
610.0,941,4115.497844
385.0,621,4121.044741
600.0,781,4127.959506
520.0,842,4135.860947
630.0,928,4144.049591
485.0,864,4151.334542
370.0,594,4156.806922
385.0,624,4162.395343
460.0,603,4167.338407
690.0,1101,4177.373271
525.0,709,4184.136079
365.0,664,4189.899032
600.0,947,4198.377861
800.0,879,4205.896425
690.0,860,4213.256641
630.0,1098,4223.119341
570.0,825,4230.379574
230.0,405,4233.876193
605.0,942,4242.71054
605.0,811,4249.581448
600.0,960,4257.90055
470.0,763,4264.604733
675.0,669,4270.990045
290.0,484,4274.881083
695.0,894,4282.737129
690.0,1013,4291.827722
400.0,710,4298.357553
1060.0,1332,4310.030408
490.0,907,4317.98784
330.0,525,4322.581042
540.0,774,4329.518806
275.0,429,4333.184947
525.0,1169,4343.532012
605.0,968,4352.335928
265.0,472,4356.115664
500.0,827,4363.815639
440.0,598,4368.755476
720.0,941,4377.470529
370.0,668,4383.226273
570.0,882,4391.137558
390.0,592,4395.892482
815.0,1154,4406.099891
195.0,460,4410.136519
715.0,831,4417.24337
365.0,642,4422.916147
175.0,445,4427.099034
1245.0,1615,4441.043722
555.0,988,4450.015006
120.0,289,4452.480492
520.0,795,4459.483183
825.0,1104,4469.557374
720.0,1023,4478.607092
500.0,925,4486.682186
510.0,859,4493.906179
800.0,825,4501.52042
540.0,873,4509.389797
525.0,800,4516.460809
695.0,678,4522.411402
915.0,1416,4535.004429
600.0,808,4542.146343
405.0,606,4547.759625
520.0,780,4554.647526
475.0,728,4561.328361
320.0,803,4568.192385
500.0,943,4576.3668
405.0,747,4583.122716
605.0,921,4591.199293
500.0,743,4597.760912
480.0,551,4602.524106
530.0,856,4610.061705
325.0,653,4615.842928
400.0,779,4622.802877
600.0,908,4631.015114
675.0,887,4639.137173
520.0,892,4647.175608
405.0,628,4652.268487
520.0,837,4660.02022
550.0,763,4666.942958
600.0,1039,4676.157068
355.0,619,4681.761977
475.0,763,4688.581187
480.0,698,4694.585938
555.0,742,4701.442411
600.0,877,4708.835626
775.0,855,4716.65625
600.0,888,4724.626689
575.0,979,4733.408884
640.0,808,4740.483189
540.0,912,4748.542138
185.0,493,4752.919056
555.0,762,4759.695831
700.0,834,4766.711332
575.0,866,4774.541211
500.0,762,4781.376363
580.0,899,4789.361087
390.0,596,4794.291122
475.0,810,4801.414514
845.0,789,4808.752577
495.0,911,4816.805926
695.0,1212,4827.416125
345.0,511,4831.964821
320.0,536,4836.730147
600.0,921,4844.909842
775.0,858,4852.706958
475.0,633,4858.332771
535.0,683,4864.264283
770.0,794,4871.20477
600.0,890,4879.14012
410.0,822,4886.206474
500.0,817,4894.005901
575.0,832,4901.333794
720.0,970,4910.473578
560.0,958,4918.853105
585.0,814,4925.994016
545.0,762,4932.871387
480.0,896,4940.854511
300.0,681,4947.253945
540.0,1022,4955.705245
605.0,936,4964.438812
280.0,482,4968.265027
630.0,762,4974.936877
585.0,922,4982.891682
540.0,740,4989.590362
570.0,935,4997.650129
490.0,751,5004.455212
585.0,1108,5014.326712
205.0,406,5017.921263
180.0,371,5021.222969
665.0,755,5028.024765
575.0,883,5035.446911
585.0,761,5042.261481
195.0,434,5046.429478
510.0,880,5053.858921
470.0,792,5061.215863
600.0,775,5068.015835
495.0,759,5074.294163
395.0,699,5080.777461
550.0,758,5087.553018
280.0,605,5092.386189
395.0,631,5097.772471
745.0,1245,5109.019248
1015.0,1297,5120.424309
465.0,719,5126.986501
600.0,863,5134.324252
580.0,858,5142.044491
575.0,968,5150.275215
515.0,687,5156.66736
460.0,742,5162.902699
740.0,837,5170.57208
745.0,893,5178.569876
745.0,1073,5187.87068
420.0,520,5192.495102
525.0,972,5201.368603
520.0,842,5208.494344
575.0,908,5216.621308
530.0,845,5224.514388
445.0,708,5230.585357
385.0,730,5237.286248
480.0,751,5244.064842
605.0,916,5252.217805
640.0,681,5258.034923
410.0,704,5264.532184
440.0,586,5269.494945
385.0,640,5275.208036
510.0,682,5281.157609
455.0,643,5286.897962
495.0,766,5293.745183
515.0,860,5301.440197
545.0,741,5308.133212
850.0,1410,5320.794478
605.0,711,5326.903326
460.0,724,5333.614834
545.0,888,5341.223404
515.0,637,5347.059839
395.0,726,5353.839704
445.0,916,5361.873967
515.0,767,5368.731578
455.0,546,5373.443757
1040.0,1216,5384.495014
570.0,993,5392.935738
490.0,739,5399.644864
350.0,593,5405.133922
545.0,844,5412.341064
460.0,871,5420.180717
775.0,813,5427.107525
515.0,869,5434.959423
575.0,827,5442.118384
1275.0,1593,5456.769916
1285.0,1481,5469.730684
485.0,881,5477.958095
945.0,1325,5489.658159
445.0,688,5496.078545
540.0,715,5502.22614
600.0,861,5510.017147
555.0,877,5517.887712
605.0,1168,5528.270491
700.0,1131,5537.964393
585.0,698,5544.426357
600.0,887,5552.377038
475.0,627,5557.998567
545.0,829,5565.178046
630.0,743,5571.887693
600.0,939,5580.058854
540.0,786,5586.920016
635.0,929,5594.953791
555.0,998,5603.930024
515.0,783,5610.861097
570.0,772,5617.684684
630.0,985,5626.676577
600.0,1065,5635.93742
970.0,1394,5648.336558
570.0,950,5656.641876
435.0,604,5662.179754
600.0,890,5670.140204
605.0,1082,5679.450725
545.0,878,5687.371375
600.0,937,5695.613605
785.0,871,5703.475613
520.0,826,5710.643694
495.0,776,5717.594081
605.0,829,5725.342854
435.0,660,5731.06619
570.0,796,5738.07212
600.0,868,5745.80894
570.0,959,5754.116285
495.0,697,5760.585663
570.0,1250,5771.108115
435.0,573,5776.442623
575.0,943,5784.469349
600.0,836,5791.641857
610.0,754,5798.334227
655.0,857,5806.061631
800.0,793,5813.055489
1220.0,1460,5825.746049
720.0,993,5834.729559
445.0,727,5841.300585
745.0,1266,5852.743938
240.0,507,5857.150142
685.0,1104,5866.641091
975.0,1153,5876.760485
855.0,1461,5889.484193
575.0,924,5898.060067
1090.0,1568,5911.760126
520.0,585,5916.746461
600.0,895,5924.714309
580.0,901,5932.728318
170.0,447,5936.950693
520.0,719,5943.051849
510.0,860,5950.826707
570.0,757,5957.608545
1105.0,1773,5972.894405
460.0,768,5979.765
495.0,596,5985.157094
435.0,677,5991.045982
580.0,573,5996.339108
810.0,791,6003.271041
510.0,878,6011.100883
535.0,711,6017.167285
545.0,907,6025.299754
750.0,791,6032.262899
215.0,436,6036.344157
515.0,768,6042.605186
570.0,954,6051.328091
160.0,461,6055.107805
715.0,1055,6064.748684
355.0,598,6069.714113
380.0,793,6076.544129
390.0,706,6083.06626
1165.0,1699,6098.123554
760.0,794,6105.11219
545.0,854,6112.950613
665.0,981,6121.224967
1240.0,1564,6135.373345
1275.0,1637,6149.358743
580.0,956,6158.310903
570.0,848,6165.52164
600.0,804,6172.474915
460.0,628,6178.112012
665.0,830,6185.794515
605.0,878,6193.242243
495.0,807,6200.842629
575.0,832,6208.048817
305.0,500,6212.57504
665.0,804,6219.725214
600.0,837,6227.436568
600.0,886,6235.393841
575.0,942,6243.601556
1220.0,1528,6257.226845
525.0,766,6263.955384
605.0,840,6271.074932
575.0,945,6279.794593
600.0,829,6286.952689
555.0,834,6294.109086
470.0,763,6300.904083
545.0,865,6308.765839
435.0,671,6314.551583
685.0,727,6321.193032
405.0,546,6325.946966
600.0,828,6333.080848
530.0,645,6338.769702
545.0,830,6346.42302
405.0,692,6352.366779
580.0,800,6359.415184
580.0,972,6368.077698
725.0,823,6375.230687
170.0,373,6378.644877
535.0,714,6385.22366
545.0,799,6392.143048
630.0,693,6398.099479
690.0,628,6403.705763
610.0,988,6412.651169
510.0,786,6419.837029
370.0,688,6425.752314
415.0,861,6433.54336
515.0,691,6439.355673
570.0,680,6445.265256
765.0,1202,6456.303556
600.0,801,6463.327713
145.0,386,6466.758463
320.0,527,6471.366371
495.0,664,6477.162997
460.0,636,6482.834663
745.0,859,6490.641465
490.0,895,6498.122871
575.0,1098,6508.158246
1075.0,1528,6521.724585
580.0,1117,6531.799341
550.0,938,6540.017191
1155.0,1390,6552.484071
695.0,796,6559.425258
540.0,785,6566.371193
485.0,917,6574.486125
605.0,980,6583.447549
715.0,827,6590.814269
600.0,925,6599.106197
675.0,666,6605.019349
600.0,919,6613.710361
455.0,660,6620.315686
600.0,974,6629.050095
960.0,1397,6641.772596
600.0,782,6648.69063
580.0,897,6656.655259
570.0,894,6664.624704
570.0,1006,6673.600503
520.0,890,6681.567208
550.0,849,6688.719409
610.0,923,6696.804826
545.0,920,6704.907242
545.0,771,6711.791718
950.0,1372,6724.531904
600.0,1135,6734.772719
545.0,784,6741.681588
485.0,829,6748.76657
490.0,680,6755.098769
485.0,815,6762.222769
520.0,809,6769.26818
600.0,858,6776.956378
485.0,649,6782.764666
550.0,842,6789.673636
600.0,826,6797.274859
605.0,739,6803.966538
605.0,902,6812.005725
570.0,840,6819.264594
800.0,796,6826.149312
430.0,538,6830.833415
425.0,581,6836.283771
600.0,938,6844.409805
600.0,1151,6854.623166
600.0,692,6860.631734
290.0,583,6866.078765
545.0,825,6873.190361
545.0,758,6879.98733
580.0,938,6888.235401
460.0,619,6893.806486
550.0,805,6900.795215
600.0,894,6908.800966
575.0,900,6916.798548
900.0,1199,6927.772975
575.0,837,6934.997254
1010.0,1645,6949.706468
540.0,773,6956.539765
520.0,811,6963.564264
495.0,664,6969.413537
545.0,722,6976.04404
515.0,617,6981.677983
485.0,839,6988.839951
575.0,812,6995.930885
605.0,992,7004.667827
545.0,691,7010.622195
470.0,632,7016.196882
770.0,928,7024.849662
605.0,768,7031.396812
600.0,829,7039.08878
645.0,783,7045.688401
1170.0,1373,7057.328062
540.0,918,7065.208777
625.0,809,7072.062207
550.0,865,7079.470674
545.0,799,7086.063861
800.0,805,7092.720363
510.0,924,7100.244319
375.0,729,7106.412105
600.0,852,7113.740723
605.0,914,7121.291693
545.0,890,7128.938977
575.0,983,7136.986171
440.0,822,7143.644967
600.0,884,7151.156086
300.0,555,7156.29195
600.0,920,7164.304078
575.0,959,7172.282617
600.0,857,7179.622654
330.0,586,7184.483213
555.0,709,7190.726352
600.0,957,7198.603368
600.0,1162,7208.782467
365.0,607,7214.270681
575.0,821,7221.047897
530.0,805,7228.409658
1130.0,1458,7241.681571
750.0,837,7249.137476
600.0,925,7257.87092
600.0,795,7264.877614
990.0,1218,7275.691328
600.0,841,7283.371995
460.0,606,7288.41558
785.0,922,7296.544103
600.0,1022,7305.674923
750.0,853,7313.597064
855.0,1486,7327.332247
490.0,759,7333.770836
550.0,780,7340.652974
1050.0,1524,7354.182537
1230.0,1709,7369.82898
560.0,875,7377.082669
600.0,730,7383.726988
490.0,767,7390.509936
600.0,813,7397.39743
525.0,657,7403.149092
145.0,492,7407.562592
570.0,1001,7416.558245
695.0,919,7424.594078
515.0,769,7431.419712
405.0,570,7436.184576
665.0,844,7443.883438
1715.0,1716,7458.847687
1260.0,1717,7474.377127
545.0,743,7480.53285
525.0,895,7488.392308
520.0,766,7495.180373
600.0,1070,7505.022565
600.0,815,7512.141869
515.0,744,7518.898038
575.0,833,7525.983891
570.0,875,7533.513141
520.0,1221,7543.975779
575.0,1032,7553.028906
465.0,920,7561.016892
690.0,769,7567.718427
490.0,895,7575.543553
500.0,825,7583.170956
605.0,785,7589.990802
600.0,800,7597.000748
575.0,865,7604.825359
960.0,1189,7615.298703
580.0,878,7623.194737
605.0,859,7630.488428
460.0,596,7635.919526
600.0,760,7642.703567
1100.0,1428,7655.257795
600.0,886,7663.005925
600.0,716,7669.098671
870.0,1235,7680.05952
725.0,919,7688.001255
520.0,783,7694.830351
890.0,1230,7705.733603
435.0,471,7709.521399
880.0,1242,7720.625282
360.0,527,7725.232445
470.0,764,7732.023909
600.0,895,7739.925158
745.0,875,7747.742475
575.0,917,7755.829851
1295.0,1748,7770.948325
600.0,968,7779.996344
600.0,837,7787.182316
550.0,727,7793.662804
575.0,897,7801.475493
650.0,889,7809.439815
1290.0,1550,7823.318204
600.0,884,7831.257747
605.0,841,7838.533723
600.0,841,7846.210049
530.0,807,7853.292764
575.0,854,7861.141858
1370.0,2115,7880.081849
575.0,890,7888.156239
515.0,840,7895.89381
445.0,602,7901.013238
775.0,952,7909.574322
600.0,778,7916.496364
1230.0,1577,7930.618746
540.0,855,7938.330379
805.0,845,7945.648545
