# {"t_start": 1542661560.315361, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,993,2265.667269
-21.0,818,2276.901484
-21.0,881,2289.940451
-21.0,790,2301.351564
-19.0,938,2314.976216
-21.0,761,2325.565463
-21.0,881,2337.509831
-21.0,761,2348.03389
-21.0,764,2358.404282
-21.0,898,2370.667233
-21.0,968,2384.703557
-21.0,927,2398.368126
-18.0,1128,2414.58877
-18.0,1029,2428.420101
-20.0,1003,2441.799556
-20.0,1018,2455.829538
-21.0,968,2470.457879
-21.0,1055,2485.550778
-21.0,820,2496.748518
-21.0,908,2509.352547
-19.0,1066,2525.446385
-20.0,973,2540.144696
-21.0,791,2551.458514
-21.0,869,2564.2564
-19.0,1052,2580.551846
-21.0,823,2592.690119
-20.0,1082,2607.832882
-21.0,909,2621.802556
-21.0,806,2633.906767
-21.0,824,2645.601082
-20.0,837,2657.526714
-21.0,907,2671.469269
-21.0,909,2685.45891
-21.0,904,2699.018376
-20.0,903,2712.989059
-21.0,820,2725.023431
-20.0,1042,2740.577051
-21.0,819,2753.102016
-21.0,837,2765.495955
-21.0,876,2778.662232
-21.0,910,2792.483732
-21.0,790,2804.236903
-21.0,971,2818.550114
-21.0,936,2832.852552
-18.0,1131,2849.557697
-20.0,884,2862.974863
-21.0,837,2875.544405
-21.0,760,2886.703083
-21.0,820,2899.042782
-21.0,911,2912.871948
-20.0,1009,2927.862078
-21.0,880,2940.461357
-20.0,930,2954.130008
-21.0,1001,2969.002683
-20.0,948,2983.413702
-21.0,790,2994.621867
-21.0,820,3006.545325
-20.0,834,3019.371358
-20.0,956,3033.433315
-20.0,838,3045.599041
-20.0,876,3058.795085
-21.0,789,3070.419568
-20.0,882,3083.437765
-21.0,789,3095.406918
-21.0,1036,3110.873057
-21.0,970,3125.222053
-21.0,878,3138.496185
-19.0,1139,3155.467402
-19.0,993,3170.311045
-20.0,957,3184.624793
-21.0,882,3197.712974
-21.0,785,3209.48721
-21.0,907,3223.075431
-20.0,842,3235.482187
-21.0,959,3250.31624
-20.0,1093,3266.69365
-20.0,928,3280.385956
-20.0,931,3294.835489
-21.0,815,3306.785637
-20.0,975,3321.673929
-21.0,787,3333.876456
-19.0,1061,3349.671403
-19.0,1008,3364.987609
-21.0,913,3378.947681
-21.0,886,3392.178398
-20.0,900,3405.81808
-21.0,900,3419.339458
-20.0,902,3432.729417
-20.0,917,3446.542888
-21.0,781,3457.734322
-20.0,1053,3473.029381
-21.0,820,3485.302209
-21.0,957,3499.373974
-21.0,846,3511.773703
-20.0,836,3524.444583
-20.0,836,3536.440268
-21.0,1167,3553.405247
-20.0,1192,3571.377503
-21.0,866,3584.083234
-21.0,1009,3599.229083
-18.0,1075,3615.004499
-21.0,822,3627.238972
-19.0,1039,3643.059125
-20.0,887,3656.411712
-20.0,898,3669.950603
-21.0,777,3681.632898
-21.0,803,3693.251853
-19.0,1122,3710.011494
-20.0,1011,3723.95686
-21.0,807,3735.352173
-18.0,1049,3751.328784
-21.0,906,3764.93103
-21.0,878,3778.892789
-20.0,987,3794.174992
-20.0,999,3808.586637
-20.0,985,3823.46946
-21.0,908,3836.759571
-20.0,841,3849.390428
-20.0,1013,3864.721193
-20.0,894,3878.166837
-21.0,824,3891.018484
-21.0,842,3903.795376
-21.0,880,3917.266729
-21.0,778,3929.001549
-20.0,942,3942.914796
-20.0,933,3956.911507
-20.0,943,3970.540148
-19.0,1070,3986.575636
-21.0,763,3997.597886
-21.0,852,4010.08391
-21.0,822,4022.127274
-18.0,1254,4040.725022
-17.0,1284,4058.09319
-21.0,839,4068.384673
-21.0,943,4080.173697
-20.0,976,4091.961084
-21.0,842,4103.00015
-21.0,789,4114.600564
-20.0,976,4129.009129
-21.0,851,4139.225621
-21.0,780,4148.995581
-19.0,1023,4164.227483
-20.0,862,4177.058525
-21.0,849,4189.543098
-18.0,1192,4207.229939
-21.0,885,4220.075294
-19.0,1035,4235.287325
-19.0,947,4248.966291
-21.0,847,4261.275259
-20.0,1062,4276.735553
-20.0,899,4289.810867
-20.0,1016,4304.636246
-20.0,903,4317.762597
-21.0,850,4330.024198
-20.0,963,4344.010987
-21.0,843,4356.292485
-20.0,982,4370.448593
-19.0,971,4384.667136
-19.0,1027,4399.570071
-20.0,954,4413.629102
-21.0,764,4424.945249
-21.0,999,4439.112722
-20.0,842,4451.428864
-21.0,869,4464.213806
-21.0,764,4475.576865
-20.0,841,4487.702948
-21.0,875,4500.177223
-21.0,882,4513.174638
-21.0,925,4526.674692
-20.0,978,4540.951703
-21.0,760,4551.973936
-21.0,797,4563.693529
-21.0,759,4574.654507
-21.0,762,4585.697397
-21.0,759,4596.998945
-20.0,960,4611.259527
-21.0,757,4622.460405
-21.0,759,4633.585431
-21.0,884,4646.336669
-21.0,912,4659.29097
-21.0,808,4671.011578
-21.0,1030,4685.65417
-19.0,980,4700.08928
-21.0,848,4712.792921
-19.0,935,4726.541948
-20.0,926,4739.782083
-21.0,852,4752.039532
-21.0,833,4764.235212
-21.0,806,4776.050946
-21.0,874,4788.741565
-20.0,925,4802.420754
-21.0,882,4815.182372
-20.0,842,4827.360042
-20.0,838,4839.440013
-21.0,818,4851.410867
-20.0,1096,4866.95439
-20.0,1096,4883.699202
-21.0,846,4897.361557
-20.0,957,4912.377433
-21.0,822,4924.807415
-21.0,927,4935.763885
-21.0,1031,4947.80358
-21.0,787,4957.040124
-21.0,786,4966.464407
-20.0,963,4977.914701
-21.0,936,4989.003913
-20.0,960,5000.307735
-19.0,1036,5012.627563
-21.0,1018,5024.562834
-20.0,919,5035.264948
-21.0,787,5044.403203
-21.0,762,5055.84638
-20.0,1057,5072.418892
-21.0,902,5085.260602
-21.0,885,5097.703052
-20.0,967,5111.323833
-21.0,821,5122.581084
-21.0,850,5134.333363
-20.0,954,5147.661394
-20.0,1045,5162.158152
-18.0,1127,5177.566579
-21.0,806,5190.10353
-21.0,884,5203.966764
-21.0,819,5216.706821
-20.0,1088,5233.526397
-18.0,1049,5249.918388
-20.0,913,5264.235418
-16.0,1252,5283.947615
-21.0,836,5296.917711
-21.0,787,5308.86998
-21.0,791,5320.919814
-21.0,764,5332.380073
-21.0,912,5346.023078
-20.0,974,5361.111749
-18.0,1105,5378.230961
-21.0,910,5391.755382
-21.0,876,5405.23715
-19.0,1039,5421.203658
-21.0,909,5434.461842
-21.0,818,5446.496925
-21.0,792,5458.389122
-20.0,920,5472.225451
-21.0,941,5486.348506
-19.0,937,5498.049645
-21.0,819,5507.868158
-21.0,790,5516.955374
-20.0,982,5527.978324
-20.0,836,5537.726971
-20.0,897,5547.977084
-21.0,852,5557.475049
-20.0,902,5567.319851
-20.0,867,5577.086462
-20.0,1020,5588.291309
-20.0,996,5599.613163
-21.0,881,5609.516249
-21.0,791,5619.231517
-20.0,1079,5631.518106
-20.0,909,5642.893796
-20.0,1017,5657.441018
-20.0,992,5671.819108
-19.0,933,5687.029265
-20.0,963,5701.014238
-19.0,944,5713.995815
-20.0,930,5727.230075
-20.0,1005,5741.570003
-20.0,1128,5757.881413
-21.0,1050,5772.789595
-21.0,825,5784.381641
-21.0,936,5797.561755
-19.0,1059,5812.60332
-21.0,883,5825.14312
-20.0,881,5837.632869
-21.0,994,5851.627908
-21.0,1047,5866.513952
-20.0,1004,5880.536598
-21.0,940,5893.875871
-20.0,839,5905.573619
-18.0,1123,5921.271959
-21.0,864,5933.522586
-20.0,984,5947.559013
-21.0,762,5958.644435
-21.0,884,5971.625429
-19.0,1171,5988.099882
-20.0,925,6001.01439
-21.0,900,6013.684865
-21.0,1063,6029.212196
-21.0,786,6040.498715
-21.0,824,6052.279513
-21.0,849,6064.107359
-20.0,1027,6078.42972
-21.0,937,6090.765573
-19.0,996,6104.541231
-21.0,988,6117.930899
-21.0,839,6129.243093
-21.0,787,6139.818142
-21.0,814,6150.923254
-20.0,1230,6167.559926
-21.0,877,6179.3188
-20.0,935,6192.926343
-20.0,897,6204.852566
-20.0,858,6216.462891
-20.0,919,6228.772911
-20.0,902,6240.880329
-21.0,852,6252.718587
-20.0,914,6264.890671
-21.0,932,6277.26772
-20.0,903,6289.451447
-21.0,817,6300.691597
-20.0,840,6313.124845
-18.0,1161,6330.446515
-20.0,1035,6345.31448
-21.0,824,6356.616911
-21.0,850,6367.969475
-21.0,808,6379.330894
-20.0,1006,6393.039738
-21.0,906,6405.114409
-20.0,861,6416.807389
-20.0,939,6429.459849
-20.0,927,6441.925309
-19.0,1033,6455.964507
-21.0,928,6468.430996
-20.0,916,6480.797079
-21.0,885,6492.643135
-21.0,814,6503.452342
-21.0,1138,6519.045372
-21.0,949,6532.129885
-21.0,781,6542.815416
-21.0,865,6555.106987
-21.0,877,6567.799301
-19.0,1005,6581.705741
-20.0,1070,6596.554456
-21.0,821,6607.773398
-20.0,841,6619.396681
-21.0,1029,6633.406175
-20.0,1017,6647.310577
-21.0,847,6658.887692
-21.0,933,6671.845319
-21.0,939,6684.652344
-21.0,1016,6698.3665
-21.0,884,6710.367321
-20.0,1024,6724.434215
-20.0,879,6736.309173
-20.0,1018,6750.106318
-21.0,825,6761.021976
-20.0,898,6774.367864
-20.0,1198,6792.585368
-21.0,918,6805.666036
-21.0,927,6818.504797
-20.0,984,6832.340983
-21.0,818,6843.92931
-21.0,836,6855.760938
-20.0,1037,6870.255612
-20.0,1005,6884.252279
-21.0,959,6897.463355
-19.0,941,6910.293856
-20.0,1017,6924.196437
-20.0,868,6936.125478
-21.0,848,6947.827802
-20.0,947,6960.638144
-20.0,956,6973.829937
-20.0,834,6985.212948
-21.0,940,6998.070937
-21.0,782,7008.553362
-20.0,894,7020.686139
-21.0,877,7032.50952
-20.0,836,7043.952895
-21.0,817,7055.797567
-19.0,1174,7074.462218
-21.0,758,7085.694194
-20.0,971,7100.851571
-20.0,929,7114.747024
-21.0,969,7129.490168
-21.0,781,7141.290701
-20.0,947,7155.247886
-21.0,810,7167.72255
-20.0,924,7180.820299
-20.0,883,7194.928603
-20.0,913,7209.156265
-20.0,923,7222.562478
-20.0,839,7234.712053
-21.0,1020,7249.642898
-21.0,835,7262.291695
-21.0,910,7277.709358
-20.0,984,7294.034425
-19.0,960,7309.937975
-19.0,959,7325.670614
-20.0,841,7339.685242
-20.0,930,7355.264255
-21.0,804,7368.456962
-20.0,839,7382.121827
-21.0,805,7395.592154
-19.0,1064,7413.184313
-21.0,909,7429.385767
-19.0,1097,7449.191139
-19.0,933,7466.025208
-19.0,1029,7485.145335
-21.0,934,7499.641405
-21.0,966,7513.49835
-21.0,809,7524.983623
-21.0,885,7539.18625
-20.0,912,7554.241845
-21.0,824,7567.685483
-21.0,814,7580.880659
-20.0,1224,7600.951032
-21.0,807,7614.189987
-20.0,1023,7630.934162
-21.0,934,7645.719323
-21.0,846,7659.30139
-21.0,776,7671.743263
-20.0,1064,7688.966039
-20.0,841,7702.880521
-19.0,970,7718.128696
-21.0,824,7729.798837
-20.0,856,7741.769639
-21.0,822,7753.584275
-21.0,852,7765.519384
-20.0,900,7778.382026
-21.0,825,7790.088864
-21.0,882,7803.103419
-20.0,864,7817.07847
-21.0,957,7832.593402
-21.0,856,7846.698107
-20.0,997,7862.710604
-21.0,1000,7878.920571
-20.0,893,7893.632058
-19.0,1097,7911.394925
-20.0,1075,7928.489796
-20.0,877,7942.362596
-21.0,837,7955.800276
-20.0,853,7969.039197
-20.0,1026,7983.341015
-21.0,781,7994.018692
-18.0,1143,8008.146582
-21.0,865,8019.415203
-20.0,959,8031.169047
-20.0,1017,8043.701073
-19.0,963,8055.53194
-20.0,956,8067.174923
-21.0,814,8077.270619
-21.0,852,8087.740163
-18.0,1036,8100.431533
-20.0,1093,8113.760051
-21.0,938,8125.184248
-19.0,1146,8139.313032
-20.0,1014,8151.761086
-21.0,898,8162.904494
-20.0,837,8173.172183
-19.0,1018,8185.585182
-19.0,976,8197.592803
-21.0,879,8208.385755
-21.0,878,8219.117785
-19.0,1020,8231.624827
-19.0,981,8243.735084
-21.0,818,8253.672086
-20.0,931,8265.139164
-20.0,857,8275.624435
-21.0,850,8286.171417
-21.0,820,8296.112464
-20.0,1119,8310.69418
-21.0,791,8320.036149
-21.0,803,8329.574865
-21.0,819,8339.296673
-20.0,952,8350.714916
-21.0,946,8361.998239
-20.0,840,8372.091413
-20.0,1010,8384.121753
-20.0,941,8395.366293
-21.0,959,8406.802012
-20.0,988,8418.506821
-21.0,757,8427.751583
-20.0,897,8438.525118
-21.0,850,8448.570466
-21.0,844,8458.664993
-21.0,789,8468.191873
-21.0,884,8478.68335
-19.0,1115,8491.933161
-20.0,966,8503.404606
-21.0,1002,8515.317248
-19.0,1233,8530.083635
-21.0,809,8539.671335
-21.0,764,8548.745127
-21.0,876,8559.26971
-21.0,804,8568.880727
-21.0,882,8579.341397
-21.0,927,8590.485509
-20.0,894,8601.051178
-20.0,1021,8613.31414
-21.0,836,8623.301476
-21.0,786,8632.511211
-20.0,994,8644.465823
-20.0,1031,8656.654532
-20.0,966,8668.258962
-21.0,940,8679.444066
-19.0,1126,8692.777419
-20.0,953,8704.285332
-21.0,785,8713.704909
-21.0,922,8724.653162
-21.0,883,8735.225334
-21.0,1058,8747.732702
-20.0,877,8758.296474
-20.0,864,8768.671067
-21.0,819,8778.387164
-21.0,971,8789.98869
-21.0,907,8800.871138
-20.0,944,8811.929379
-20.0,836,8821.966892
-19.0,1081,8834.837084
-19.0,1080,8847.700359
-19.0,988,8859.56103
-21.0,1307,8875.045779
-20.0,881,8885.628677
-21.0,787,8895.08344
-21.0,932,8906.074565
-20.0,1004,8918.017198
-21.0,846,8927.998446
-21.0,911,8938.968957
-20.0,960,8950.536372
-21.0,761,8959.658347
-20.0,839,8969.595633
-20.0,945,8980.839433
-21.0,851,8991.030233
-21.0,851,9001.233681
-20.0,946,9012.459085
-20.0,972,9024.236889
-21.0,999,9036.192336
-21.0,982,9047.852968
-19.0,1034,9060.396767
-20.0,902,9071.181422
-21.0,759,9080.344856
-21.0,791,9089.721491
-20.0,911,9100.543697
-21.0,758,9109.516495
-20.0,990,9121.351282
-21.0,1093,9134.346656
-20.0,987,9146.192471
-19.0,1107,9159.389214
-20.0,958,9170.742417
-20.0,1001,9182.682433
-19.0,1037,9195.114172
-21.0,970,9206.768742
-21.0,940,9217.934095
-20.0,1018,9229.955724
-20.0,969,9241.535801
-21.0,968,9252.962039
-20.0,895,9263.725271
-20.0,876,9274.2888
-21.0,821,9284.023877
-21.0,1027,9296.295967
-21.0,880,9306.797975
-21.0,777,9316.063649
-21.0,908,9326.994578
-21.0,780,9336.100139
-21.0,973,9347.708775
-18.0,992,9359.694002
-21.0,901,9370.40747
-21.0,787,9379.84173
-21.0,778,9389.212722
-20.0,857,9399.404253
-19.0,1124,9412.738581
-20.0,926,9423.899352
-21.0,848,9433.846951
-19.0,997,9445.707552
-21.0,882,9456.205189
-19.0,1141,9469.713415
-21.0,884,9480.337668
-21.0,787,9489.760207
-21.0,786,9499.044976
-21.0,824,9508.946151
-21.0,900,9519.697658
-21.0,863,9529.939004
-21.0,899,9540.720786
-19.0,978,9552.289846
-20.0,864,9562.683527
-21.0,1002,9574.683917
-19.0,1222,9589.268471
-21.0,844,9599.428778
-20.0,900,9610.183355
-20.0,1142,9623.812454
-21.0,972,9635.35624
-21.0,945,9646.596665
-19.0,999,9658.468488
-21.0,1007,9670.483784
-18.0,1061,9683.071702
-21.0,850,9693.224668
-20.0,882,9703.615705
-19.0,1110,9716.848745
-21.0,835,9726.754199
-19.0,1022,9738.878757
-21.0,778,9748.158415
-20.0,1133,9761.579319
-20.0,838,9771.622676
-19.0,1140,9785.245625
-21.0,846,9795.31399
-20.0,928,9806.323442
-19.0,976,9817.840637
-21.0,912,9828.842235
-21.0,995,9840.688216
-21.0,787,9850.152386
-19.0,1063,9862.712985
-20.0,949,9874.063962
-20.0,897,9884.65904
-19.0,964,9896.095467
-21.0,780,9905.475093
-21.0,835,9915.445416
-21.0,819,9925.137081
-21.0,781,9934.479702
-18.0,1240,9949.245304
-21.0,788,9958.747661
-20.0,921,9969.627809
-21.0,906,9980.377634
-21.0,938,9991.565236
-19.0,1058,10004.178971
-21.0,870,10014.627028
-20.0,842,10024.673432
-19.0,1046,10037.101506
-20.0,1054,10049.634313
-20.0,873,10060.018485
-21.0,961,10071.467371
-19.0,998,10083.43575
-20.0,889,10094.024144
-21.0,906,10104.782646
-21.0,850,10114.953104
-21.0,848,10124.961387
-21.0,847,10135.065875
-19.0,1146,10148.587748
-21.0,809,10158.312922
-20.0,998,10170.330468
-20.0,943,10181.437067
-21.0,874,10191.764996
-21.0,759,10200.866744
-21.0,825,10210.647048
-21.0,820,10220.38922
-19.0,1084,10233.26751
-21.0,962,10244.716867
-20.0,831,10254.741275
-19.0,938,10265.779676
-20.0,1015,10277.736839
-21.0,786,10286.971304
-16.0,1270,10302.197094
-21.0,842,10312.256525
-20.0,934,10323.139918
-19.0,965,10334.778445
-19.0,1183,10348.935508
-20.0,949,10360.138958
-21.0,1049,10372.546229
-19.0,1202,10386.846266
-21.0,821,10396.709896
-21.0,838,10406.567831
-21.0,806,10416.156933
-21.0,883,10426.78141
-20.0,916,10437.617092
-19.0,1089,10450.637989
-21.0,884,10461.077938
-20.0,926,10472.126026
-21.0,810,10481.766788
-20.0,892,10492.35669
-21.0,882,10502.827436
-21.0,839,10512.772415
-20.0,1091,10525.852635
-21.0,853,10535.914621
-21.0,1017,10548.043387
-20.0,1016,10560.157597
-20.0,860,10570.340044
-18.0,1080,10583.13412
-20.0,898,10593.777437
-21.0,1159,10607.609691
-19.0,990,10619.617209
-20.0,928,10630.555673
-21.0,817,10640.235662
-21.0,817,10649.912634
-21.0,775,10659.100654
-20.0,861,10669.37587
-20.0,1212,10683.771911
-18.0,1196,10698.040078
-20.0,868,10708.281885
-19.0,1090,10721.333633
-21.0,940,10732.426241
-19.0,1058,10745.129175
-21.0,958,10756.390448
-21.0,806,10766.072312
-21.0,757,10775.033153
-20.0,977,10786.627558
-21.0,971,10798.211133
-20.0,997,10810.041636
-20.0,945,10821.355991
-20.0,970,10832.847244
-20.0,901,10843.623121
-20.0,991,10855.396391
-19.0,1240,10870.073068
-21.0,869,10880.499181
-19.0,1036,10892.683413
-20.0,1050,10905.332701
-21.0,806,10914.994854
-20.0,912,10925.730798
-20.0,909,10936.524919
-18.0,1077,10949.357577
-20.0,878,10959.848862
-21.0,973,10971.541567
-20.0,961,10982.948317
-21.0,941,10994.250404
-19.0,998,11006.08532
-19.0,1120,11019.349212
-20.0,976,11031.026366
-21.0,1013,11043.068546
-21.0,758,11052.132206
-19.0,1323,11068.447591
-21.0,883,11078.984006
-21.0,848,11089.159733
-20.0,1080,11102.02054
-20.0,958,11113.41985
-18.0,1055,11126.002984
-20.0,916,11136.8375
-19.0,1008,11148.797011
-20.0,1027,11161.102431
-21.0,1029,11173.389806
-19.0,1059,11186.062645
-21.0,876,11196.450726
-21.0,819,11206.201327
-20.0,914,11217.046952
-19.0,1127,11230.470717
-19.0,1097,11243.397441
-21.0,849,11253.405425
-21.0,1019,11265.698278
-21.0,849,11275.748752
-20.0,870,11286.155367
-21.0,995,11297.848637
-21.0,822,11307.590368
-20.0,960,11319.00235
-21.0,786,11328.441704
-21.0,822,11338.048513
-21.0,839,11348.058388
-20.0,882,11358.580625
-21.0,826,11368.388447
-21.0,822,11378.196823
-20.0,911,11388.937613
-21.0,763,11397.950446
-20.0,881,11408.464802
-21.0,821,11418.339709
-20.0,1059,11430.980127
-20.0,924,11441.934335
-21.0,986,11453.593334
-20.0,914,11464.508511
-21.0,777,11473.716757
-20.0,1063,11486.448817
-21.0,848,11496.44064
-20.0,975,11507.947034
-21.0,905,11518.738557
-19.0,1064,11531.442168
-20.0,971,11542.973577
-21.0,911,11553.850161
-20.0,837,11563.81765
-20.0,836,11573.779211
-20.0,1021,11586.038218
-20.0,872,11596.54931
-21.0,1145,11610.14004
-20.0,900,11620.901061
-21.0,853,11631.020385
-19.0,976,11642.622211
-20.0,946,11653.913231
-19.0,920,11664.902103
-19.0,1001,11676.822281
-20.0,840,11686.78464
-20.0,963,11698.172068
-21.0,961,11709.750329
-21.0,841,11719.825462
-19.0,1052,11732.304771
-21.0,850,11742.38742
-20.0,973,11753.943242
-20.0,1016,11766.104165
-19.0,933,11777.267556
-18.0,1287,11792.727745
-20.0,1036,11805.094996
-21.0,905,11815.861246
-18.0,1059,11828.385081
-21.0,935,11839.604068
-19.0,977,11851.22198
-20.0,975,11862.788714
-21.0,777,11872.072292
-21.0,905,11882.798983
-20.0,944,11893.981838
-21.0,928,11905.078847
-20.0,926,11916.068594
-19.0,1087,11928.967089
-20.0,921,11939.986116
-21.0,963,11951.452227
-20.0,970,11963.012084
-20.0,977,11974.749477
-18.0,1103,11987.786224
-21.0,818,11997.560718
-20.0,871,12008.024675
-20.0,897,12018.484419
-21.0,821,12028.292448
-19.0,1263,12043.388691
-20.0,1043,12055.86499
-21.0,865,12066.21994
-19.0,933,12077.248755
-20.0,833,12087.208894
-19.0,1148,12100.839895
-21.0,781,12110.070224
-19.0,1017,12122.128717
-20.0,973,12133.584448
-19.0,1221,12148.284458
-20.0,896,12159.034798
-20.0,1080,12171.879043
-20.0,835,12181.772165
-21.0,1107,12195.011117
-21.0,1012,12206.933419
-21.0,1212,12221.409091
-20.0,895,12231.934968
-21.0,1057,12244.510819
-21.0,908,12255.452443
-20.0,842,12265.353858
-20.0,1075,12278.198212
-21.0,838,12288.205064
-20.0,944,12299.424527
-20.0,898,12310.302466
-20.0,898,12320.961751
-20.0,1033,12333.179434
-21.0,788,12342.528018
-21.0,820,12352.261667
-20.0,874,12362.682321
-18.0,1116,12376.079295
-20.0,836,12385.965349
-20.0,927,12397.07415
-20.0,1198,12411.346252
-20.0,954,12422.680559
-21.0,866,12433.00694
-21.0,900,12443.733979
-19.0,1041,12456.258676
-18.0,1214,12470.720952
-19.0,1219,12485.280283
-21.0,816,12494.956611
-20.0,835,12504.828035
-21.0,876,12515.294551
-21.0,852,12525.546856
-21.0,882,12535.984288
-19.0,1117,12549.274404
-20.0,835,12559.087934
-20.0,835,12569.192919
-20.0,898,12579.96094
-19.0,982,12591.644319
-21.0,764,12600.757699
-21.0,923,12611.81867
-20.0,915,12622.628878
-21.0,915,12633.533925
-21.0,844,12643.51359
-21.0,777,12652.972296
-20.0,961,12664.637937
-21.0,881,12675.35929
-21.0,869,12685.700444
-21.0,824,12695.628597
-19.0,1156,12709.537279
-20.0,898,12720.664123
-21.0,962,12732.239752
-20.0,892,12743.282805
-21.0,904,12754.381012
-21.0,942,12766.966741
-20.0,958,12778.385365
-21.0,782,12787.671291
-20.0,945,12798.954329
-21.0,847,12809.161492
-21.0,940,12820.439839
-17.0,1244,12835.096154
-20.0,931,12846.244535
-21.0,1121,12859.341362
-21.0,820,12869.163601
-19.0,1066,12881.927372
-21.0,1065,12894.47783
-19.0,946,12906.085219
-20.0,1019,12917.951838
-20.0,964,12929.605117
-21.0,821,12939.33917
-20.0,874,12949.567993
-21.0,890,12960.346622
