# {"t_start": 1542661560.6074977, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,1020,4418.862333
-21.0,907,4431.979428
-21.0,877,4444.530108
-19.0,1279,4463.298892
-19.0,1141,4480.112962
-21.0,789,4491.539497
-18.0,1042,4506.577353
-21.0,822,4518.645929
-21.0,1019,4533.536824
-21.0,1043,4548.662185
-20.0,1052,4564.080567
-21.0,760,4575.035624
-21.0,759,4586.052762
-21.0,762,4597.405466
-20.0,841,4609.837855
-21.0,762,4621.229254
-21.0,757,4632.344894
-19.0,996,4646.762925
-20.0,916,4659.659017
-20.0,893,4672.586238
-20.0,1005,4686.936565
-20.0,840,4699.349584
-18.0,1023,4714.61702
-20.0,959,4728.676291
-19.0,993,4742.810157
-20.0,940,4756.37287
-21.0,896,4769.601719
-20.0,891,4782.501587
-20.0,833,4794.770645
-21.0,840,4807.095401
-20.0,839,4819.258462
-20.0,834,4831.269374
-20.0,867,4843.860353
-21.0,850,4856.380481
-20.0,1162,4872.27937
-21.0,906,4887.03074
-19.0,1024,4903.438789
-18.0,1158,4921.584409
-20.0,840,4931.89774
-21.0,758,4940.776266
-20.0,919,4951.646577
-20.0,1061,4964.081122
-21.0,925,4975.174305
-20.0,915,4986.126338
-21.0,760,4995.073532
-19.0,1135,5008.535466
-18.0,1014,5020.405832
-20.0,960,5031.579203
-20.0,838,5041.246547
-20.0,901,5053.897043
-20.0,1123,5071.604717
-20.0,989,5085.683031
-18.0,1065,5100.783302
-21.0,911,5113.527313
-20.0,924,5126.186417
-20.0,867,5138.259947
-21.0,819,5149.585832
-21.0,879,5161.838462
-21.0,882,5173.435732
-21.0,806,5185.896584
-21.0,879,5199.778571
-21.0,823,5212.507081
-19.0,1050,5228.740789
-18.0,1211,5247.677794
-19.0,943,5262.444742
-21.0,792,5274.986042
-21.0,789,5287.33226
-21.0,781,5299.387333
-20.0,1097,5316.005205
-21.0,850,5328.849015
-20.0,1022,5344.121251
-21.0,823,5356.888061
-20.0,949,5371.511342
-20.0,836,5384.337659
-20.0,840,5396.754613
-21.0,958,5411.62815
-21.0,1091,5428.425131
-21.0,848,5440.620179
-21.0,783,5452.036111
-21.0,978,5466.727299
-21.0,879,5479.955137
-21.0,776,5490.881572
-20.0,950,5502.416777
-20.0,1022,5514.327298
-20.0,954,5525.082791
-19.0,973,5536.350374
-21.0,880,5546.372352
-21.0,837,5555.756202
-21.0,869,5565.379631
-20.0,1095,5577.53942
-20.0,897,5587.398294
-21.0,906,5597.72939
-20.0,895,5607.711188
-21.0,780,5617.154965
-20.0,834,5626.899824
-21.0,1027,5639.159726
-19.0,935,5651.827357
-20.0,839,5664.474041
-21.0,823,5676.535177
-20.0,900,5690.760188
-21.0,826,5702.703093
-21.0,816,5713.995812
-20.0,918,5727.132635
-20.0,949,5740.63211
-20.0,839,5752.741718
-21.0,852,5764.939831
-21.0,846,5777.05199
-20.0,958,5790.181455
-21.0,864,5802.538565
-21.0,906,5815.39667
-21.0,899,5828.226031
-21.0,821,5839.864489
-21.0,955,5853.240773
-21.0,789,5864.443513
-20.0,1004,5878.456528
-21.0,850,5890.627951
-20.0,916,5903.351734
-19.0,1172,5919.682004
-21.0,885,5932.251712
-21.0,1003,5946.521863
-21.0,837,5958.692791
-20.0,1111,5975.01819
-20.0,894,5987.529061
-20.0,963,6000.952467
-21.0,934,6014.126624
-21.0,941,6027.886722
-21.0,821,6039.52449
-21.0,789,6050.866212
-20.0,1012,6065.224211
-20.0,969,6078.562678
-21.0,885,6090.158831
-19.0,1061,6104.850653
-19.0,1017,6118.744781
-21.0,822,6129.776434
-18.0,1078,6144.311565
-21.0,905,6156.637682
-21.0,775,6167.041655
-18.0,1113,6182.052755
-21.0,865,6194.526845
-21.0,943,6207.23327
-21.0,933,6219.669415
-19.0,1077,6234.189999
-20.0,1012,6247.679071
-20.0,881,6260.341064
-21.0,779,6270.226715
-20.0,988,6283.570138
-21.0,761,6294.003969
-20.0,984,6308.167239
-20.0,988,6322.484477
-20.0,1013,6337.967447
-21.0,824,6349.207615
-18.0,1042,6363.266093
-21.0,1171,6379.537386
-21.0,818,6390.717411
-21.0,758,6400.868543
-21.0,927,6413.289695
-20.0,923,6425.846141
-21.0,878,6437.673254
-21.0,876,6449.500191
-21.0,966,6462.490536
-19.0,1056,6476.768651
-20.0,1077,6491.154256
-21.0,819,6502.087667
-21.0,805,6513.286463
-20.0,975,6526.483787
-18.0,1197,6542.840846
-21.0,969,6556.798202
-21.0,892,6569.738272
-21.0,896,6582.007152
-21.0,817,6593.206014
-21.0,839,6604.703448
-20.0,999,6618.588881
-21.0,820,6629.776458
-20.0,842,6641.245182
-21.0,788,6652.072768
-21.0,909,6664.502008
-18.0,1207,6681.101521
-21.0,825,6692.372489
-21.0,824,6703.539979
-21.0,879,6715.460748
-20.0,1014,6729.186527
-21.0,1059,6743.566151
-21.0,841,6754.904835
-21.0,1004,6769.281384
-20.0,1017,6784.792557
-21.0,848,6796.967232
-20.0,989,6811.013122
-20.0,941,6824.085989
-21.0,945,6837.401247
-21.0,936,6850.672755
-21.0,1057,6865.49724
-21.0,777,6876.578281
-20.0,973,6889.833826
-20.0,837,6901.257071
-21.0,1197,6917.711272
-19.0,1109,6932.950977
-19.0,999,6946.635585
-20.0,897,6958.799964
-20.0,883,6970.706076
-20.0,953,6983.97446
-20.0,1067,6998.550937
-20.0,1003,7012.12975
-20.0,923,7024.549439
-20.0,880,7036.557863
-21.0,911,7048.906375
-20.0,904,7063.19629
-21.0,778,7075.376933
-20.0,975,7089.787738
-21.0,760,7101.995552
-20.0,1076,7118.304221
-20.0,842,7130.875486
-21.0,819,7143.14471
-19.0,974,7157.355921
-20.0,891,7171.045304
-21.0,926,7184.385474
-20.0,943,7199.777825
-20.0,962,7214.146124
-21.0,839,7226.349828
-20.0,1009,7240.904576
-21.0,877,7253.816972
-19.0,962,7269.282593
-20.0,873,7283.813111
-20.0,921,7299.246762
-20.0,998,7315.690816
-19.0,1206,7335.785245
-18.0,1143,7354.728241
-21.0,870,7369.039288
-21.0,826,7382.601119
-20.0,880,7397.227389
-21.0,1031,7414.386635
-19.0,1000,7432.374392
-19.0,1022,7450.70839
-20.0,924,7467.419973
-21.0,938,7484.821608
-19.0,1062,7501.099571
-20.0,992,7515.367586
-18.0,1020,7530.187811
-20.0,958,7546.015066
-21.0,816,7559.505694
-18.0,1117,7577.876904
-20.0,900,7592.34074
-20.0,913,7607.425578
-21.0,855,7621.412502
-20.0,864,7635.325393
-21.0,820,7648.573674
-21.0,805,7661.661642
-20.0,831,7674.316797
-21.0,940,7690.052343
-20.0,884,7704.418271
-20.0,841,7717.618268
-21.0,819,7729.258031
-21.0,779,7740.140385
-21.0,809,7751.677079
-21.0,777,7762.753497
-21.0,818,7774.432539
-20.0,835,7786.112449
-20.0,839,7798.070386
-21.0,825,7811.254795
-19.0,1027,7828.028743
-20.0,959,7843.736993
-21.0,793,7856.443206
-20.0,926,7871.41694
-21.0,759,7883.920781
-21.0,851,7897.908432
-20.0,837,7911.257303
-21.0,845,7924.913644
-21.0,847,7938.314968
-19.0,1069,7955.228402
-21.0,779,7967.485214
-20.0,959,7981.020184
-20.0,1001,7994.569617
-21.0,884,8005.426385
-20.0,1003,8018.439083
-20.0,1007,8030.727835
-20.0,840,8041.103541
-19.0,971,8053.220633
-19.0,1182,8067.61261
-21.0,955,8079.260741
-21.0,885,8090.113295
-19.0,1078,8103.332657
-19.0,943,8114.910531
-21.0,882,8125.625746
-21.0,849,8136.142498
-21.0,764,8145.473861
-19.0,1073,8158.644765
-20.0,930,8170.107796
-20.0,1048,8182.961362
-19.0,1053,8195.8502
-21.0,864,8206.434015
-21.0,818,8216.433549
-20.0,986,8228.624329
-21.0,785,8238.290529
-20.0,1034,8250.900856
-20.0,867,8261.569587
-21.0,939,8272.952765
-21.0,976,8285.087335
-20.0,882,8295.865136
-20.0,885,8307.384791
-19.0,987,8319.321117
-20.0,929,8330.390636
-21.0,822,8340.239879
-21.0,820,8349.996799
-21.0,884,8360.547655
-20.0,1037,8373.043823
-21.0,823,8382.84042
-19.0,1027,8395.040962
-21.0,1091,8408.074551
-20.0,929,8419.10055
-21.0,822,8429.102449
-21.0,961,8440.518966
-20.0,988,8452.259369
-21.0,843,8462.450034
-20.0,899,8473.171423
-21.0,757,8482.093914
-19.0,1131,8495.595892
-20.0,863,8505.854347
-21.0,901,8516.593696
-20.0,929,8527.726146
-20.0,939,8538.884746
-21.0,788,8548.293651
-20.0,899,8559.022121
-20.0,916,8569.961202
-20.0,866,8580.324821
-21.0,924,8591.247744
-20.0,842,8601.264699
-20.0,1170,8615.289282
-21.0,982,8626.910928
-21.0,878,8637.477831
-20.0,984,8649.288882
-20.0,884,8659.757747
-20.0,886,8670.295297
-20.0,1046,8682.760944
-20.0,867,8693.025242
-18.0,1095,8706.189179
-21.0,852,8716.315917
-21.0,825,8726.247365
-21.0,810,8735.866757
-21.0,780,8745.152891
-21.0,823,8754.897481
-21.0,969,8766.474488
-21.0,857,8776.666698
-21.0,880,8787.225675
-21.0,850,8797.450952
-20.0,839,8807.353138
-21.0,873,8817.865083
-20.0,980,8829.544647
-21.0,945,8840.754505
-21.0,823,8850.587846
-20.0,1159,8864.423484
-18.0,1085,8877.308918
-20.0,966,8888.944839
-21.0,854,8899.053494
-20.0,958,8910.409131
-20.0,1039,8922.687453
-19.0,1067,8935.547476
-21.0,841,8945.659286
-21.0,1084,8958.592514
-20.0,1055,8971.106686
-20.0,835,8981.040066
-21.0,867,8991.440914
-20.0,920,9002.487451
-20.0,842,9012.482624
-20.0,837,9022.655411
-18.0,1025,9034.945432
-20.0,941,9046.132192
-21.0,987,9058.03393
-21.0,921,9069.073378
-19.0,934,9080.325953
-20.0,894,9090.868164
-20.0,1005,9102.899379
-21.0,879,9113.292415
-21.0,938,9124.507945
-19.0,991,9136.282404
-19.0,1159,9150.148738
-20.0,882,9160.668135
-21.0,943,9171.821942
-19.0,927,9182.992148
-21.0,811,9192.542092
-20.0,832,9202.609825
-19.0,1063,9215.298564
-21.0,820,9225.046271
-21.0,876,9235.349757
-20.0,944,9246.616605
-19.0,1094,9259.658332
-21.0,968,9271.283555
-20.0,940,9282.418927
-21.0,840,9292.471876
-21.0,868,9303.040002
-19.0,1042,9315.423469
-20.0,892,9326.025235
-20.0,954,9337.338586
-18.0,1068,9350.114612
-20.0,959,9361.573681
-21.0,847,9371.684691
-20.0,952,9383.179301
-21.0,834,9393.073183
-21.0,787,9402.307091
-20.0,1035,9414.795558
-20.0,880,9425.266433
-21.0,781,9434.536679
-17.0,1224,9449.13844
-19.0,955,9460.37996
-20.0,943,9471.639514
-21.0,788,9481.018298
-20.0,838,9491.04725
-21.0,864,9501.326971
-20.0,1005,9513.424175
-21.0,849,9523.454556
-20.0,883,9534.02234
-21.0,825,9543.953472
-21.0,779,9553.075202
-19.0,1174,9567.215949
-20.0,930,9578.318153
-20.0,911,9589.222157
-21.0,1061,9601.888514
-21.0,762,9610.989699
-21.0,847,9621.141812
-19.0,937,9632.261993
-21.0,819,9641.969924
-20.0,915,9652.85408
-20.0,929,9664.06143
-21.0,944,9675.283706
-21.0,1012,9687.220961
-20.0,1014,9699.364377
-20.0,1001,9711.223251
-21.0,838,9721.165929
-21.0,821,9730.873008
-20.0,869,9741.205847
-19.0,963,9752.686979
-19.0,959,9764.090395
-21.0,882,9774.633658
-19.0,1016,9786.708839
-21.0,850,9796.807702
-20.0,894,9807.519881
-21.0,823,9817.207211
-20.0,985,9829.011072
-21.0,841,9839.101365
-20.0,900,9849.827433
-21.0,846,9859.821383
-19.0,934,9870.872259
-20.0,1047,9883.368454
-19.0,1127,9896.785477
-21.0,860,9907.024439
-21.0,930,9918.040972
-21.0,842,9928.192564
-21.0,880,9938.648957
-21.0,821,9948.426456
-21.0,759,9957.497624
-19.0,1039,9969.954247
-20.0,961,9981.316259
-20.0,959,9992.763849
-19.0,1044,10005.244565
-19.0,1008,10017.201725
-20.0,963,10028.700801
-20.0,939,10039.85243
-21.0,759,10048.990123
-20.0,1011,10060.893346
-20.0,901,10071.702638
-18.0,1072,10084.601753
-21.0,884,10095.08157
-16.0,1243,10109.89679
-20.0,840,10119.916582
-20.0,1047,10132.288747
-20.0,986,10144.07608
-21.0,859,10154.230151
-18.0,1087,10167.186167
-19.0,1012,10179.272219
-21.0,878,10189.617591
-21.0,964,10201.187149
-21.0,817,10210.830081
-21.0,759,10219.859851
-20.0,988,10231.624982
-19.0,1042,10243.987852
-21.0,825,10253.941527
-20.0,973,10265.350632
-20.0,991,10277.129838
-18.0,1057,10289.603337
-21.0,902,10300.37258
-21.0,821,10310.122626
-21.0,911,10320.959607
-18.0,1114,10334.153664
-19.0,1084,10347.009299
-20.0,1038,10359.399847
-21.0,879,10369.853075
-21.0,998,10381.752855
-21.0,820,10391.550254
-21.0,850,10401.575121
-21.0,942,10412.747102
-21.0,836,10422.742925
-20.0,941,10434.045052
-21.0,879,10444.520949
-21.0,832,10454.391429
-20.0,974,10465.918351
-21.0,824,10475.707776
-21.0,840,10485.660756
-18.0,1031,10497.900863
-21.0,966,10509.375537
-21.0,906,10520.20818
-21.0,879,10530.743756
-19.0,1095,10543.68135
-21.0,817,10553.407976
-20.0,1039,10565.816728
-20.0,898,10576.437212
-21.0,1272,10591.547244
-20.0,831,10601.483697
-21.0,880,10611.783329
-20.0,942,10623.121264
-19.0,1024,10635.372778
-21.0,844,10645.416301
-18.0,1056,10657.794411
-21.0,970,10669.505465
-18.0,1123,10682.808212
-20.0,910,10693.634314
-20.0,867,10704.027577
-20.0,986,10715.754177
-21.0,866,10725.941338
-17.0,1265,10741.046335
-18.0,1142,10754.633083
-20.0,1036,10766.957794
-21.0,826,10776.743603
-21.0,907,10787.568435
-20.0,893,10798.172373
-20.0,926,10809.18859
-21.0,935,10820.370576
-21.0,809,10829.979011
-21.0,781,10839.287583
-20.0,864,10849.568059
-21.0,823,10859.30857
-20.0,941,10870.452845
-21.0,820,10880.255858
-19.0,1063,10892.800094
-21.0,903,10903.600428
-21.0,846,10913.761815
-21.0,819,10923.373711
-20.0,868,10933.75793
-20.0,863,10944.055436
-20.0,924,10955.022076
-21.0,819,10964.854375
-21.0,860,10975.167914
-21.0,777,10984.382012
-20.0,992,10996.188169
-19.0,1024,11008.347288
-20.0,911,11019.231677
-18.0,1288,11034.588052
-21.0,902,11045.336985
-20.0,915,11056.72123
-20.0,1196,11071.107096
-20.0,957,11082.442605
-21.0,1073,11095.324224
-20.0,964,11106.782589
-19.0,1039,11119.306314
-21.0,814,11128.757021
-19.0,1001,11140.607799
-21.0,792,11150.181248
-20.0,979,11161.842187
-21.0,778,11171.116585
-20.0,911,11181.892268
-21.0,846,11192.05236
-19.0,959,11203.45684
-21.0,900,11214.187801
-20.0,1023,11226.33411
-20.0,860,11236.476653
-21.0,818,11246.198624
-21.0,790,11255.519033
-20.0,910,11266.476833
-20.0,949,11277.667405
-19.0,994,11289.5256
-20.0,1043,11301.922911
-21.0,790,11311.334368
-21.0,985,11322.959004
-21.0,786,11332.227238
-20.0,1039,11344.608069
-20.0,967,11356.153837
-18.0,1276,11371.366404
-21.0,836,11381.236436
-19.0,962,11392.631284
-21.0,868,11402.986033
-20.0,994,11414.873295
-20.0,914,11425.758354
-20.0,1069,11438.471085
-21.0,759,11447.393371
-20.0,1027,11459.706194
-21.0,805,11469.285647
-19.0,1157,11482.999286
-19.0,1082,11495.852525
-20.0,1010,11507.842622
-18.0,1302,11523.31978
-20.0,984,11535.130078
-20.0,1179,11549.078151
-19.0,1052,11561.566626
-21.0,909,11572.548333
-20.0,978,11584.283163
-21.0,786,11593.660824
-21.0,776,11602.849803
-20.0,895,11613.469507
-21.0,1028,11625.767177
-20.0,999,11637.570201
-21.0,861,11647.906076
-18.0,1102,11661.069463
-21.0,849,11671.288529
-21.0,909,11681.966096
-20.0,925,11692.895257
-20.0,1028,11705.189467
-21.0,824,11715.203289
-20.0,876,11725.57188
-21.0,1022,11737.722866
-20.0,901,11748.481264
-19.0,1021,11760.618204
-20.0,1041,11773.075568
-20.0,1149,11786.793965
-21.0,869,11797.23277
-21.0,965,11808.679966
-21.0,879,11819.086776
-20.0,1074,11831.901138
-20.0,891,11842.548744
-21.0,955,11853.909709
-20.0,1091,11866.992091
-21.0,899,11877.599972
-20.0,982,11889.366644
-21.0,833,11899.15176
-21.0,821,11908.833085
-21.0,781,11918.225491
-19.0,1128,11931.723279
-21.0,880,11942.174687
-21.0,786,11951.554868
-20.0,937,11962.603314
-21.0,880,11973.220044
-21.0,983,11984.962768
-20.0,839,11994.853882
-20.0,1082,12007.829914
-18.0,1025,12019.994695
-20.0,871,12030.339981
-21.0,849,12040.493846
-21.0,846,12050.563064
-21.0,957,12061.989897
-19.0,1012,12074.042915
-21.0,805,12083.460496
-21.0,915,12094.375401
-20.0,929,12105.471982
-21.0,826,12115.238118
-20.0,945,12126.367083
-21.0,940,12137.550815
-20.0,962,12149.166625
-20.0,985,12160.945979
-17.0,1181,12174.964459
-20.0,911,12185.874131
-20.0,963,12197.285592
-19.0,1010,12209.151891
-20.0,914,12220.15687
-19.0,1119,12233.268232
-21.0,882,12243.778185
-21.0,884,12254.509089
-21.0,777,12263.569237
-19.0,994,12275.513853
-19.0,993,12287.314209
-21.0,870,12297.740618
-21.0,821,12307.542587
-21.0,787,12316.920715
-19.0,937,12328.037922
-21.0,866,12338.373656
-20.0,957,12349.738262
-21.0,791,12359.068354
-20.0,886,12369.715594
-21.0,785,12378.967224
-20.0,971,12390.616131
-20.0,1110,12403.77034
-20.0,863,12414.040873
-21.0,880,12424.641238
-21.0,786,12434.040047
-21.0,847,12444.103789
-20.0,887,12454.754671
-18.0,1108,12467.845069
-20.0,896,12478.551582
-21.0,825,12488.44117
-20.0,1015,12500.563685
-20.0,1008,12512.535374
-21.0,911,12523.385748
-21.0,821,12533.202031
-21.0,821,12542.951765
-21.0,1142,12556.520549
-21.0,841,12566.599915
-19.0,1128,12580.170023
-20.0,881,12590.581853
-21.0,822,12600.419312
-20.0,958,12611.857328
-21.0,841,12621.791901
-21.0,818,12631.530388
-20.0,969,12643.088502
-20.0,889,12653.852554
-19.0,993,12665.920305
-21.0,912,12676.922707
-21.0,1000,12688.958688
-21.0,758,12698.013396
-21.0,860,12708.467393
-18.0,1033,12721.110992
-20.0,945,12732.470032
-20.0,1034,12745.348242
-20.0,977,12757.225802
-19.0,1110,12771.851572
-21.0,790,12781.206765
-21.0,820,12791.009658
-20.0,868,12801.447225
-21.0,786,12810.796109
-20.0,1107,12823.827136
-21.0,940,12835.116441
-20.0,947,12846.421516
-20.0,832,12856.324169
-21.0,1004,12868.145228
-20.0,842,12878.118995
-20.0,963,12889.5379
-21.0,925,12900.6626
-18.0,1083,12913.579563
-20.0,1047,12926.039382
-21.0,878,12936.578569
-21.0,826,12946.358191
-21.0,912,12957.200463
-21.0,861,12967.415689
-21.0,941,12978.549387
-21.0,841,12988.625258
