# {"t_start": 1542661560.6486168, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,1058,1966.995887
-21.0,758,1978.252795
-21.0,761,1989.139853
-21.0,759,1999.859716
-21.0,820,2011.479223
-20.0,986,2024.498706
-21.0,878,2036.13498
-20.0,1232,2052.811893
-21.0,1017,2066.260707
-21.0,883,2078.943183
-21.0,865,2091.778873
-19.0,1072,2107.458798
-20.0,928,2120.378226
-20.0,932,2132.599551
-21.0,909,2144.867475
-21.0,790,2155.287653
-19.0,1224,2171.388131
-21.0,925,2184.689475
-19.0,940,2198.351709
-21.0,943,2211.765374
-20.0,872,2223.840787
-20.0,917,2236.047578
-21.0,864,2247.521506
-19.0,995,2261.178097
-21.0,906,2273.64065
-20.0,895,2286.570573
-20.0,1048,2301.764639
-20.0,900,2315.130595
-19.0,1003,2328.809318
-21.0,762,2339.131382
-20.0,1078,2353.988116
-21.0,789,2364.844242
-21.0,1030,2379.112867
-21.0,779,2390.853648
-21.0,1006,2405.282747
-21.0,844,2417.234144
-21.0,778,2427.729022
-19.0,1056,2441.863797
-20.0,837,2453.047352
-21.0,944,2467.315311
-20.0,836,2479.356166
-21.0,822,2490.915431
-20.0,997,2504.759764
-21.0,759,2515.697379
-21.0,775,2527.471194
-21.0,776,2539.188245
-20.0,838,2551.211651
-18.0,1288,2570.548739
-21.0,757,2582.157234
-20.0,918,2595.6088
-20.0,1066,2610.745545
-19.0,994,2626.00123
-21.0,824,2638.286603
-20.0,951,2651.506115
-21.0,841,2664.038874
-20.0,1126,2681.496742
-20.0,875,2694.618668
-20.0,837,2707.332661
-20.0,1032,2722.80564
-21.0,852,2735.406127
-21.0,911,2749.34344
-20.0,960,2763.578202
-21.0,913,2777.354817
-21.0,881,2790.775086
-19.0,1082,2806.84807
-19.0,990,2821.562496
-21.0,786,2833.515671
-21.0,761,2844.635335
-21.0,821,2857.037001
-20.0,997,2872.185598
-21.0,757,2883.343012
-20.0,942,2897.408481
-20.0,931,2911.567204
-21.0,757,2922.776709
-21.0,820,2934.726403
-20.0,1023,2949.694216
-21.0,940,2963.569254
-21.0,819,2975.923733
-21.0,819,2988.078888
-19.0,1014,3002.531672
-20.0,1098,3019.27082
-21.0,988,3033.704124
-20.0,884,3046.597031
-21.0,1028,3062.159753
-20.0,1075,3077.946494
-20.0,855,3090.767037
-21.0,782,3102.675288
-21.0,843,3114.970132
-20.0,920,3128.679188
-21.0,788,3140.615391
-21.0,781,3152.229852
-21.0,898,3165.563164
-20.0,1046,3181.39144
-19.0,1100,3197.621365
-19.0,993,3212.570278
-20.0,865,3225.347862
-21.0,810,3237.454289
-21.0,847,3250.566074
-20.0,921,3264.266044
-20.0,956,3278.371322
-21.0,865,3291.772047
-21.0,809,3303.655897
-19.0,1089,3320.323501
-21.0,879,3333.950012
-20.0,831,3346.255428
-21.0,849,3358.836191
-20.0,974,3374.097603
-21.0,937,3388.15528
-20.0,928,3402.112105
-20.0,910,3415.920479
-21.0,790,3427.599514
-21.0,1062,3443.521635
-20.0,964,3457.449605
-21.0,821,3469.377459
-20.0,924,3483.119882
-21.0,824,3495.19808
-21.0,787,3506.717272
-20.0,924,3520.571592
-21.0,850,3533.119748
-21.0,777,3544.145443
-21.0,878,3557.210486
-21.0,821,3569.596479
-21.0,782,3581.116641
-21.0,1005,3596.128601
-17.0,1360,3616.140313
-20.0,863,3628.992126
-21.0,875,3642.374126
-21.0,786,3654.077103
-21.0,990,3668.980814
-21.0,818,3681.38914
-20.0,836,3693.515965
-21.0,821,3705.920273
-21.0,913,3718.710788
-21.0,836,3730.458214
-18.0,1098,3746.820356
-21.0,760,3757.833409
-18.0,1069,3774.787975
-21.0,929,3789.825975
-19.0,1216,3807.124867
-21.0,895,3820.613964
-20.0,988,3835.083082
-21.0,905,3848.599141
-19.0,1053,3864.677836
-21.0,809,3876.751809
-19.0,1038,3892.885659
-21.0,871,3906.163814
-21.0,792,3918.24523
-19.0,948,3932.449723
-21.0,780,3943.89036
-19.0,1041,3959.542875
-20.0,896,3972.441738
-21.0,822,3984.811537
-21.0,822,3996.740015
-21.0,823,4008.799831
-20.0,912,4022.254763
-20.0,928,4035.905931
-20.0,947,4049.714303
-21.0,907,4061.150538
-20.0,953,4072.698417
-21.0,848,4083.664759
-18.0,1060,4096.410873
-21.0,817,4107.656376
-21.0,821,4120.187951
-21.0,879,4132.167012
-20.0,943,4143.270211
-20.0,987,4157.235925
-21.0,898,4170.746114
-20.0,916,4184.19806
-18.0,1228,4202.400853
-20.0,981,4216.812591
-21.0,853,4229.252786
-20.0,1123,4245.499211
-20.0,924,4258.9361
-21.0,1087,4274.871311
-20.0,1017,4289.580203
-21.0,825,4301.590626
-21.0,851,4314.028998
-19.0,1104,4329.988332
-21.0,909,4343.169145
-21.0,785,4354.676495
-18.0,1081,4370.277627
-20.0,898,4383.267541
-20.0,1040,4398.422759
-20.0,898,4411.684257
-20.0,926,4425.316859
-19.0,1012,4439.833265
-21.0,881,4452.731699
-18.0,1161,4469.840622
-20.0,1009,4484.47123
-21.0,819,4496.242786
-20.0,838,4508.547636
-19.0,1027,4523.538248
-18.0,1084,4539.35975
-21.0,757,4550.292538
-21.0,764,4561.555278
-21.0,763,4572.597938
-21.0,759,4583.558211
-21.0,764,4594.871492
-21.0,785,4606.524255
-21.0,757,4617.82103
-21.0,819,4629.991413
-20.0,894,4642.753705
-20.0,974,4656.576813
-19.0,926,4670.074507
-21.0,929,4683.180966
-21.0,763,4694.358046
-21.0,897,4707.748534
-20.0,1147,4724.717559
-20.0,927,4738.073487
-20.0,1020,4752.736133
-21.0,827,4764.811166
-21.0,895,4777.868854
-20.0,840,4790.132425
-21.0,819,4802.210484
-20.0,837,4814.329387
-20.0,987,4828.561412
-21.0,811,4840.410492
-21.0,900,4853.622726
-20.0,1002,4867.681285
-20.0,917,4881.582745
-19.0,971,4897.354675
-20.0,1038,4913.593311
-20.0,1012,4927.956772
-19.0,990,4939.45305
-20.0,1017,4951.469125
-20.0,873,4961.884086
-21.0,864,4972.116738
-21.0,884,4982.678071
-21.0,897,4993.310971
-19.0,1126,5006.650053
-21.0,942,5017.60653
-21.0,931,5028.472671
-20.0,961,5039.613684
-21.0,763,5049.736133
-20.0,942,5064.520456
-20.0,863,5077.364056
-20.0,1036,5092.06985
-21.0,881,5104.508703
-21.0,822,5115.954353
-21.0,822,5127.262803
-21.0,826,5138.770239
-20.0,895,5151.122025
-21.0,884,5163.490303
-20.0,956,5176.429249
-21.0,902,5190.389927
-20.0,896,5204.358465
-20.0,1006,5220.033911
-21.0,912,5234.18343
-21.0,843,5247.323457
-19.0,1044,5263.672265
-20.0,975,5279.127668
-21.0,854,5292.385369
-21.0,763,5304.081511
-21.0,907,5317.820174
-21.0,839,5330.562102
-21.0,763,5341.830432
-21.0,822,5354.546636
-20.0,925,5368.867926
-20.0,949,5383.379387
-18.0,1089,5399.756534
-20.0,893,5413.495151
-20.0,982,5428.650728
-20.0,943,5442.020636
-21.0,820,5454.14197
-20.0,984,5468.996127
-21.0,894,5482.566028
-21.0,897,5494.523762
-21.0,852,5504.756698
-21.0,847,5514.485155
-21.0,791,5523.394112
-21.0,821,5532.635698
-21.0,929,5543.391957
-21.0,850,5553.034901
-20.0,867,5562.688398
-21.0,790,5571.354041
-21.0,882,5581.217508
-20.0,836,5590.367783
-20.0,836,5599.967152
-19.0,936,5610.647798
-21.0,786,5620.318866
-20.0,862,5629.918094
-20.0,954,5641.70571
-21.0,884,5654.20164
-20.0,1045,5669.398422
-19.0,1002,5685.635785
-20.0,909,5698.883668
-21.0,908,5711.407295
-19.0,1071,5726.616988
-19.0,1080,5742.01125
-21.0,816,5753.755299
-20.0,1063,5769.091259
-19.0,1071,5784.075277
-21.0,911,5796.866848
-20.0,986,5810.88294
-21.0,758,5821.681069
-20.0,870,5833.90771
-21.0,852,5846.102793
-19.0,1140,5862.075474
-20.0,836,5873.732796
-21.0,898,5886.562457
-19.0,1110,5902.181226
-21.0,788,5913.06565
-20.0,974,5926.748908
-21.0,878,5939.147872
-20.0,948,5952.92997
-20.0,886,5965.954663
-18.0,1151,5982.381991
-20.0,868,5994.531202
-19.0,1277,6012.516577
-20.0,920,6025.903269
-20.0,930,6039.046933
-20.0,901,6052.111276
-21.0,936,6065.315057
-18.0,1225,6082.001377
-20.0,915,6094.580344
-21.0,761,6104.76626
-20.0,892,6116.889064
-21.0,819,6127.923824
-21.0,848,6139.360109
-20.0,924,6151.868441
-21.0,819,6162.999316
-21.0,972,6175.996096
-20.0,835,6188.276174
-20.0,895,6200.227704
-20.0,885,6212.111632
-21.0,824,6223.203426
-21.0,846,6234.545884
-21.0,817,6245.52701
-21.0,921,6258.667842
-21.0,849,6269.243361
-21.0,877,6281.332555
-20.0,918,6293.716803
-20.0,998,6308.147246
-21.0,980,6322.339814
-20.0,938,6336.845793
-20.0,835,6348.285075
-20.0,862,6359.912529
-20.0,842,6371.39557
-20.0,1008,6385.342665
-21.0,787,6396.068757
-21.0,762,6406.184777
-19.0,998,6419.666572
-20.0,920,6432.147977
-21.0,759,6442.302309
-20.0,1102,6457.21495
-19.0,996,6470.513917
-21.0,908,6482.846091
-21.0,926,6495.158029
-21.0,941,6507.899552
-20.0,923,6520.449445
-21.0,882,6532.608357
-21.0,846,6544.09276
-19.0,1037,6559.29775
-21.0,873,6571.824665
-20.0,886,6583.87875
-21.0,785,6594.762069
-20.0,953,6607.762477
-21.0,868,6619.782479
-19.0,1098,6634.664793
-21.0,837,6646.227202
-21.0,881,6658.235236
-20.0,1219,6674.995551
-21.0,945,6687.966652
-21.0,894,6700.011072
-21.0,909,6712.389452
-20.0,984,6725.837964
-20.0,916,6738.372816
-21.0,821,6749.386336
-21.0,816,6760.164249
-20.0,986,6775.74065
-20.0,1076,6791.141176
-21.0,943,6804.600065
-20.0,953,6817.877591
-21.0,997,6831.91799
-21.0,880,6844.353266
-19.0,1126,6860.223353
-20.0,943,6873.645232
-21.0,883,6885.715443
-19.0,979,6899.075128
-20.0,913,6911.611034
-20.0,906,6923.959736
-20.0,896,6936.386451
-21.0,941,6949.274271
-20.0,900,6961.551831
-21.0,812,6972.59387
-21.0,818,6983.771385
-20.0,976,6997.151901
-20.0,930,7009.715668
-20.0,1069,7024.176841
-20.0,882,7036.196577
-21.0,987,7049.579804
-19.0,1003,7065.785882
-21.0,877,7079.070732
-21.0,850,7091.59793
-21.0,846,7104.830083
-21.0,906,7118.862017
-19.0,931,7132.786764
-20.0,895,7146.111903
-21.0,776,7157.411267
-21.0,901,7171.354883
-20.0,989,7185.819432
-21.0,869,7199.847763
-21.0,785,7211.534368
-18.0,1132,7228.089768
-20.0,1018,7242.883035
-21.0,851,7255.234827
-21.0,848,7269.053249
-21.0,966,7285.119461
-21.0,821,7298.936924
-21.0,897,7313.797807
-20.0,867,7327.998563
-21.0,861,7342.535381
-20.0,992,7358.915702
-20.0,899,7373.614927
-21.0,882,7388.211627
-20.0,943,7403.73973
-21.0,911,7419.419517
-20.0,1024,7437.84762
-19.0,1074,7457.196419
-20.0,896,7473.547764
-20.0,954,7490.651415
-20.0,1029,7505.575883
-21.0,837,7517.643386
-19.0,936,7531.39087
-18.0,1146,7550.364924
-20.0,870,7564.734102
-21.0,818,7578.033537
-21.0,870,7592.15029
-21.0,787,7604.971693
-21.0,1109,7623.242476
-18.0,1167,7642.146973
-21.0,781,7654.673962
-21.0,778,7667.210047
-20.0,835,7680.271281
-17.0,1210,7700.162854
-20.0,884,7714.658129
-20.0,988,7728.600249
-18.0,1173,7745.108682
-21.0,848,7757.284168
-21.0,780,7768.37073
-21.0,938,7781.558123
-20.0,986,7795.561581
-21.0,911,7809.748659
-21.0,983,7825.704159
-21.0,807,7838.986365
-20.0,1040,7855.816121
-21.0,850,7869.524142
-20.0,981,7885.67526
-21.0,922,7900.800886
-21.0,792,7913.520734
-21.0,857,7927.118248
-21.0,970,7942.490747
-20.0,940,7957.567147
-21.0,822,7970.119941
-21.0,879,7982.319408
-20.0,926,7994.859851
-20.0,1020,8007.4125
-20.0,909,8019.196806
-20.0,909,8030.383778
-20.0,969,8042.39849
-21.0,823,8052.583872
-16.0,1285,8068.19973
-21.0,900,8079.245093
-20.0,930,8090.687954
-21.0,798,8100.420509
-20.0,1094,8113.859408
-21.0,782,8123.423647
-20.0,1053,8136.350485
-21.0,942,8148.0281
-20.0,987,8160.106871
-21.0,759,8169.38402
-21.0,778,8178.927167
-20.0,893,8189.872683
-21.0,763,8199.202757
-21.0,820,8209.224911
-21.0,870,8219.961308
-20.0,927,8231.31399
-21.0,986,8243.4632
-20.0,1008,8255.759615
-21.0,968,8267.619427
-20.0,929,8278.989103
-21.0,880,8289.90884
-21.0,842,8300.410648
-20.0,1013,8313.352277
-21.0,886,8323.846943
-17.0,1568,8342.629496
-21.0,1045,8355.050756
-21.0,908,8365.924127
-21.0,926,8376.939488
-21.0,885,8387.495211
-21.0,808,8397.130462
-21.0,789,8406.531893
-20.0,928,8417.540756
-21.0,878,8428.225444
-20.0,1245,8443.075733
-21.0,791,8452.50549
-21.0,995,8464.47543
-21.0,897,8475.063448
-20.0,917,8486.042815
-21.0,780,8495.292118
-21.0,815,8505.043875
-21.0,788,8514.424238
-21.0,763,8523.528398
-19.0,986,8535.235564
-21.0,936,8546.355275
-20.0,884,8556.929581
-21.0,788,8566.275795
-21.0,790,8575.844756
-20.0,841,8585.835854
-21.0,818,8595.559576
-21.0,779,8604.854279
-21.0,864,8615.093862
-20.0,944,8626.279083
-21.0,823,8636.225139
-19.0,951,8647.577708
-20.0,1076,8660.415725
-21.0,819,8670.177982
-20.0,1015,8682.151435
-20.0,1066,8694.926769
-20.0,971,8706.61177
-18.0,1146,8720.266831
-21.0,850,8730.362444
-20.0,1002,8742.236767
-20.0,990,8754.075461
-21.0,790,8763.609675
-18.0,1166,8777.400928
-20.0,1004,8789.569871
-21.0,897,8800.297753
-19.0,1099,8813.267199
-21.0,1065,8825.926119
-21.0,858,8836.125506
-21.0,997,8848.136193
-21.0,763,8857.203606
-21.0,938,8868.360339
-21.0,787,8877.785114
-21.0,1012,8889.820437
-21.0,883,8900.325598
-21.0,840,8910.251654
-17.0,1153,8924.080363
-20.0,897,8934.731647
-21.0,968,8946.366319
-21.0,764,8955.509362
-21.0,848,8965.615748
-20.0,869,8975.960248
-20.0,926,8986.983701
-21.0,868,8997.419139
-21.0,841,9007.451813
-21.0,940,9018.844355
-20.0,959,9030.307131
-17.0,1229,9044.998207
-21.0,911,9055.971891
-20.0,918,9066.95286
-20.0,935,9078.094592
-21.0,878,9088.660285
-19.0,1047,9101.011792
-21.0,791,9110.518553
-21.0,909,9121.313008
-20.0,899,9131.945698
-21.0,900,9142.759348
-21.0,972,9154.347761
-20.0,1066,9166.920683
-20.0,985,9178.753389
-21.0,885,9189.399098
-21.0,758,9198.419651
-21.0,847,9208.653184
-20.0,839,9218.641246
-18.0,1151,9232.155294
-20.0,834,9242.178299
-21.0,807,9251.665384
-20.0,898,9262.377295
-21.0,820,9272.371726
-19.0,1066,9285.058918
-20.0,977,9296.703206
-21.0,847,9306.752666
-20.0,840,9316.788309
-19.0,1011,9328.895963
-20.0,1072,9341.582588
-20.0,1007,9353.689233
-19.0,1024,9365.900229
-21.0,987,9377.646785
-21.0,826,9387.667509
-21.0,1148,9401.251795
-20.0,1132,9414.81189
-20.0,929,9425.86912
-21.0,889,9436.396528
-20.0,1084,9449.348365
-19.0,1163,9463.053319
-20.0,842,9473.165176
-21.0,849,9483.426283
-20.0,1074,9496.084084
-21.0,880,9506.57593
-20.0,835,9516.578025
-21.0,781,9525.972729
-20.0,927,9536.985188
-21.0,792,9546.357968
-20.0,955,9557.769284
-19.0,934,9569.051797
-20.0,867,9579.422176
-21.0,819,9589.146633
-20.0,1022,9601.359552
-21.0,954,9612.683066
-20.0,1015,9624.884737
-21.0,807,9634.511884
-20.0,895,9645.151573
-19.0,972,9656.646331
-20.0,1035,9669.02877
-21.0,810,9678.570657
-21.0,945,9689.95083
-21.0,922,9700.867678
-21.0,845,9710.901008
-20.0,960,9722.314715
-18.0,1081,9735.178539
-20.0,915,9745.876172
-21.0,790,9755.429863
-19.0,1021,9767.528838
-21.0,837,9777.512242
-20.0,1045,9789.967837
-20.0,976,9801.576401
-20.0,1068,9814.309441
-20.0,1031,9826.615569
-20.0,1013,9838.71131
-20.0,989,9850.530025
-20.0,1016,9862.579999
-20.0,980,9874.248405
-19.0,975,9885.849735
-21.0,1132,9899.409776
-21.0,899,9910.003035
-20.0,993,9921.832069
-19.0,974,9933.561135
-21.0,758,9942.396808
-21.0,898,9953.198566
-21.0,884,9963.791398
-21.0,879,9974.171582
-21.0,853,9984.463804
-21.0,1001,9996.327115
-21.0,880,10006.840424
-21.0,910,10017.66257
-19.0,1069,10030.386771
-20.0,1255,10045.347511
-21.0,819,10055.100598
-20.0,1017,10067.23071
-19.0,1049,10079.756102
-20.0,897,10090.518903
-20.0,923,10101.426336
-20.0,1051,10113.993663
-21.0,955,10125.344013
-20.0,896,10135.906061
-20.0,970,10147.425759
-20.0,959,10158.972365
-21.0,757,10167.975547
-20.0,867,10178.188872
-21.0,847,10188.301265
-20.0,933,10199.48046
-21.0,849,10209.504631
-21.0,944,10220.703909
-20.0,869,10231.101744
-21.0,824,10240.850132
-19.0,1087,10253.925131
-21.0,881,10264.329613
-21.0,819,10273.910661
-20.0,922,10284.855617
-20.0,836,10294.79256
-21.0,1071,10307.575501
-20.0,1096,10320.534483
-21.0,880,10331.028787
-20.0,933,10342.149302
-20.0,869,10352.408492
-19.0,1247,10367.210835
-18.0,1062,10379.896378
-21.0,762,10388.920524
-20.0,889,10399.59172
-20.0,839,10409.588365
-20.0,836,10419.433728
-18.0,1196,10433.778834
-21.0,1006,10445.734891
-19.0,932,10456.889991
-21.0,942,10467.968105
-21.0,913,10478.816598
-21.0,914,10489.709605
-21.0,782,10499.075519
-19.0,1127,10512.38331
-20.0,929,10523.478357
-20.0,924,10534.496533
-20.0,930,10545.482175
-19.0,1189,10559.656628
-20.0,1153,10573.333168
-19.0,976,10585.002114
-21.0,842,10595.051913
-21.0,794,10604.369269
-21.0,801,10613.943617
-20.0,995,10625.891049
-20.0,976,10637.41973
-21.0,849,10647.465095
-20.0,896,10658.008087
-21.0,848,10668.209105
-19.0,1238,10682.967479
-21.0,819,10692.647095
-21.0,788,10702.059528
-19.0,962,10713.499081
-20.0,918,10724.486511
-21.0,884,10734.989789
-20.0,926,10746.024653
-20.0,888,10756.50925
-19.0,1129,10769.948517
-21.0,778,10779.180895
-21.0,819,10788.998825
-19.0,1161,10802.703229
-21.0,1022,10814.950403
-21.0,777,10824.26327
-20.0,835,10834.050665
-20.0,989,10845.913053
-20.0,1063,10858.460432
-21.0,1080,10871.401038
-21.0,838,10881.318101
-21.0,902,10892.015935
-21.0,1116,10905.324512
-21.0,808,10915.087842
-21.0,962,10926.446648
-21.0,1092,10939.446832
-21.0,966,10950.913619
-21.0,866,10961.226002
-21.0,781,10970.599679
-19.0,1060,10983.1523
-21.0,818,10992.978542
-20.0,900,11003.718283
-20.0,1036,11016.057096
-21.0,1031,11028.317633
-19.0,1180,11042.327537
-21.0,882,11052.866582
-20.0,1108,11066.61951
-20.0,895,11077.318
-21.0,761,11086.374117
-21.0,850,11096.529801
-20.0,976,11108.144016
-20.0,896,11119.001933
-20.0,1097,11131.958658
-20.0,953,11143.167617
-18.0,1148,11156.863812
-21.0,837,11166.901689
-20.0,888,11177.45736
-20.0,838,11187.425715
-21.0,900,11198.185491
-21.0,760,11207.264202
-21.0,896,11217.850301
-20.0,866,11228.166494
-20.0,896,11238.852419
-20.0,917,11249.611967
-20.0,1201,11263.96895
-20.0,1129,11277.359226
-20.0,1164,11291.252776
-21.0,810,11300.838804
-19.0,1097,11313.852485
-20.0,920,11324.879103
-21.0,851,11334.906799
-21.0,824,11344.615824
-21.0,823,11354.516524
-21.0,961,11365.879097
-20.0,995,11377.702091
-20.0,929,11388.684094
-20.0,1164,11402.543952
-21.0,848,11412.6483
-21.0,790,11422.054272
-21.0,846,11432.144959
-21.0,795,11441.631741
-21.0,869,11451.906084
-21.0,1031,11464.202279
-21.0,860,11474.52662
-20.0,983,11486.162267
-19.0,966,11497.578657
-19.0,993,11509.481118
-20.0,838,11519.310205
-21.0,879,11529.787361
-20.0,858,11540.064352
-20.0,956,11551.452858
-20.0,924,11562.415176
-21.0,823,11572.266632
-20.0,1107,11585.467135
-21.0,940,11596.748607
-20.0,954,11608.04362
-21.0,787,11617.473397
-20.0,965,11628.990461
-21.0,913,11639.869771
-20.0,1006,11651.834602
-21.0,761,11660.931521
-19.0,1122,11674.327832
-21.0,911,11685.097502
-20.0,983,11696.745114
-21.0,941,11707.960799
-21.0,1149,11721.706123
-20.0,841,11731.76676
-20.0,896,11742.410588
-20.0,898,11753.098261
-20.0,1050,11765.603193
-21.0,1084,11778.594181
-19.0,998,11790.540884
-21.0,757,11799.661296
-21.0,961,11811.049456
-21.0,998,11822.915323
-20.0,915,11833.781734
-21.0,868,11844.147776
-20.0,919,11855.179046
-20.0,1016,11867.214388
-20.0,887,11877.669852
-20.0,1204,11892.055026
-21.0,819,11901.736323
-19.0,1008,11913.748195
-21.0,786,11923.148978
-21.0,1007,11935.124457
-21.0,823,11944.945629
-20.0,978,11956.575097
-19.0,1067,11969.343974
-21.0,865,11979.699715
-20.0,883,11990.1364
-20.0,838,12000.092392
-20.0,899,12010.864622
-20.0,1030,12023.052202
-20.0,946,12034.379329
-19.0,1109,12047.521841
-20.0,1096,12060.627151
-21.0,878,12071.114864
-21.0,929,12082.07961
-21.0,1028,12094.296892
-19.0,1079,12107.103457
-19.0,1093,12120.109345
-20.0,1017,12132.067767
-21.0,933,12143.344344
-20.0,942,12154.707513
-21.0,821,12164.51394
-20.0,1019,12176.607126
-20.0,914,12187.346202
-21.0,819,12197.089633
-19.0,1135,12210.553231
-20.0,975,12222.128029
-21.0,884,12232.620912
-19.0,981,12244.348308
-20.0,831,12254.259873
-20.0,900,12264.929457
-19.0,1100,12278.089823
-19.0,1011,12290.192132
-21.0,823,12299.944899
-21.0,996,12311.843753
-21.0,778,12321.154392
-21.0,1030,12333.335032
-19.0,962,12344.874331
-20.0,946,12356.018137
-20.0,1171,12370.075307
-20.0,944,12381.285441
-21.0,906,12392.037943
-21.0,1037,12404.404092
-21.0,825,12414.185861
-21.0,946,12425.566662
-20.0,980,12437.203067
-21.0,942,12448.448993
-21.0,1058,12461.160933
-21.0,952,12472.387699
-20.0,880,12482.956393
-20.0,949,12494.277496
-19.0,1034,12506.567968
-18.0,1069,12519.33085
-21.0,915,12530.234942
-20.0,1077,12543.088127
-20.0,866,12553.2678
-21.0,967,12564.826743
-18.0,1059,12577.475044
-18.0,1182,12591.625506
-18.0,1118,12605.118001
-19.0,910,12615.899288
-20.0,915,12626.696737
-21.0,806,12636.31202
-18.0,1082,12649.120124
-20.0,940,12660.745352
-20.0,915,12671.85991
-19.0,979,12683.526059
-20.0,899,12694.36574
-21.0,881,12705.152897
-20.0,971,12716.837347
-20.0,837,12726.993405
-21.0,790,12736.978535
-19.0,936,12748.221883
-20.0,1222,12764.033837
-20.0,868,12774.636175
-20.0,952,12786.070096
-20.0,915,12796.910159
-19.0,940,12808.197857
-21.0,886,12818.675813
-21.0,921,12829.544659
-21.0,842,12839.666259
-21.0,779,12848.981482
-20.0,993,12860.742265
-20.0,983,12872.328858
-20.0,919,12883.314148
-21.0,1011,12895.375757
-21.0,841,12905.576179
-21.0,849,12915.566234
-19.0,1042,12928.007376
-19.0,933,12939.088111
-21.0,839,12948.975025
-21.0,928,12960.119461
-21.0,818,12969.851012
-21.0,939,12980.96175
