# {"t_start": 1542661560.5903404, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,987,7090.093929
-21.0,848,7103.469392
-20.0,833,7116.080131
-21.0,882,7129.417868
-21.0,943,7143.651346
-19.0,983,7157.959684
-20.0,922,7172.349988
-20.0,901,7185.248916
-19.0,1032,7201.857765
-21.0,822,7213.990074
-19.0,984,7228.295368
-21.0,881,7241.046184
-21.0,849,7253.567929
-21.0,961,7268.978329
-20.0,1023,7286.06161
-20.0,1078,7304.11811
-18.0,1166,7323.372432
-19.0,932,7338.780975
-20.0,986,7355.159774
-19.0,1029,7372.139874
-20.0,835,7385.690753
-20.0,958,7401.646852
-17.0,1300,7424.126426
-18.0,1000,7442.075639
-20.0,1082,7461.700652
-19.0,966,7479.585635
-19.0,933,7495.14334
-20.0,838,7507.124394
-19.0,1067,7522.486202
-19.0,1050,7538.91216
-20.0,914,7553.9994
-20.0,916,7569.007603
-21.0,791,7581.942011
-19.0,999,7598.052019
-20.0,867,7612.381839
-21.0,809,7625.589643
-18.0,1238,7645.390923
-21.0,938,7660.744352
-20.0,839,7673.632981
-20.0,911,7688.661428
-21.0,780,7701.504256
-21.0,806,7714.588858
-21.0,838,7726.493939
-21.0,903,7739.129564
-21.0,901,7752.029704
-21.0,820,7763.611534
-19.0,1136,7779.764355
-21.0,852,7791.811464
-21.0,1025,7807.50453
-20.0,1100,7825.214439
-21.0,966,7841.223261
-21.0,953,7856.482334
-19.0,1065,7873.743412
-21.0,853,7887.674935
-21.0,903,7902.661748
-21.0,945,7917.644584
-20.0,1108,7935.241732
-21.0,761,7947.235569
-21.0,958,7962.551308
-20.0,1077,7978.492701
-21.0,790,7988.754302
-20.0,926,8000.879181
-18.0,1038,8014.28216
-20.0,926,8025.603641
-20.0,974,8037.639884
-20.0,942,8049.26884
-19.0,1021,8061.755817
-21.0,888,8072.757617
-21.0,957,8084.479047
-21.0,823,8094.606881
-20.0,840,8104.823808
-21.0,785,8114.411303
-20.0,903,8125.377841
-19.0,972,8137.44671
-21.0,898,8148.551538
-20.0,1005,8160.840864
-20.0,983,8172.933607
-21.0,912,8184.10342
-20.0,860,8194.54808
-19.0,1202,8209.307409
-21.0,891,8220.367172
-21.0,838,8230.451952
-21.0,925,8241.843341
-20.0,1242,8257.209993
-21.0,880,8267.953926
-18.0,1124,8281.835677
-20.0,923,8293.21706
-20.0,975,8305.59434
-19.0,1001,8317.901767
-20.0,904,8328.601624
-20.0,925,8339.584667
-21.0,815,8349.392013
-19.0,957,8360.816026
-21.0,865,8371.164085
-20.0,898,8381.856502
-21.0,857,8392.02378
-21.0,935,8403.297051
-18.0,1162,8416.936881
-20.0,1015,8429.385738
-19.0,1144,8443.053112
-20.0,839,8453.054713
-21.0,762,8462.160842
-20.0,920,8473.158291
-19.0,1003,8485.097275
-20.0,983,8496.844139
-18.0,1073,8509.544173
-20.0,865,8519.816406
-21.0,806,8529.523911
-21.0,970,8540.947787
-21.0,900,8551.730909
-21.0,940,8563.062107
-21.0,822,8572.826098
-21.0,879,8583.391487
-21.0,863,8593.64668
-21.0,904,8604.356981
-21.0,841,8614.372921
-21.0,934,8625.419066
-21.0,816,8635.224367
-21.0,819,8644.91592
-20.0,990,8656.684696
-20.0,904,8667.50247
-20.0,982,8679.228236
-19.0,996,8691.037608
-20.0,839,8701.179839
-19.0,976,8712.895117
-21.0,818,8722.612822
-21.0,945,8733.971214
-17.0,1223,8748.449154
-21.0,826,8758.31194
-20.0,915,8769.305458
-21.0,902,8780.071661
-19.0,926,8791.153197
-20.0,1228,8805.72146
-20.0,895,8816.391417
-20.0,900,8827.121303
-21.0,998,8838.951234
-21.0,970,8850.568588
-21.0,840,8860.596482
-21.0,938,8871.698672
-20.0,1020,8883.978332
-21.0,973,8895.539653
-20.0,1091,8908.475252
-20.0,837,8918.484035
-20.0,1045,8930.843787
-21.0,942,8942.107519
-21.0,777,8951.469904
-21.0,758,8960.605629
-21.0,879,8971.001856
-20.0,840,8980.988358
-19.0,1063,8993.790726
-21.0,972,9005.349703
-20.0,911,9016.376893
-21.0,757,9025.425697
-19.0,1065,9038.302406
-21.0,974,9049.793405
-20.0,932,9061.065649
-21.0,844,9071.150028
-21.0,848,9081.299799
-19.0,1036,9093.715802
-21.0,887,9104.230821
-21.0,824,9113.98021
-21.0,820,9123.788022
-20.0,952,9135.034196
-21.0,929,9146.218069
-21.0,814,9155.815763
-20.0,900,9166.485118
-19.0,993,9178.393806
-21.0,840,9188.54649
-21.0,849,9198.580464
-21.0,821,9208.507403
-21.0,825,9218.309613
-21.0,1018,9230.374476
-20.0,1181,9244.39406
-19.0,1040,9256.739223
-21.0,945,9268.128866
-20.0,901,9278.953051
-21.0,897,9289.610404
-20.0,988,9301.326343
-21.0,1022,9313.580301
-21.0,910,9324.396031
-20.0,977,9336.019793
-20.0,896,9346.713497
-21.0,788,9356.171561
-21.0,796,9365.692297
-21.0,898,9376.441759
-20.0,901,9387.234632
-20.0,983,9399.02935
-18.0,1121,9412.341548
-21.0,970,9423.934559
-21.0,929,9434.899904
-19.0,1004,9446.834051
-21.0,822,9456.517806
-20.0,1073,9469.261092
-21.0,881,9479.873689
-21.0,971,9491.400463
-21.0,808,9501.08729
-20.0,1113,9514.399228
-20.0,832,9524.397569
-21.0,976,9535.902166
-20.0,843,9546.049603
-19.0,933,9557.105665
-20.0,1071,9570.046059
-19.0,1058,9582.571383
-21.0,1142,9596.25462
-19.0,1005,9608.280974
-21.0,910,9619.172197
-18.0,1166,9633.153801
-21.0,762,9642.057662
-21.0,809,9651.723926
-20.0,894,9662.375839
-21.0,763,9671.433912
-19.0,1003,9683.43579
-20.0,1003,9695.323142
-21.0,762,9704.355681
-21.0,845,9714.44102
-19.0,968,9725.942013
-20.0,980,9737.49232
-20.0,962,9749.127647
-21.0,893,9759.687444
-20.0,836,9769.495802
-21.0,909,9780.440261
-18.0,1118,9793.700621
-21.0,762,9802.720918
-20.0,898,9813.535327
-21.0,913,9824.309144
-20.0,945,9835.579273
-20.0,1129,9849.150031
-20.0,1038,9861.508838
-21.0,1090,9874.474893
-20.0,870,9884.724818
-20.0,887,9895.300105
-21.0,941,9906.557997
-20.0,1001,9918.474162
-19.0,1051,9930.991661
-19.0,1025,9943.15847
-20.0,941,9954.425204
-21.0,928,9965.530042
-20.0,986,9977.261345
-20.0,942,9988.632974
-20.0,929,9999.620212
-21.0,867,10009.807497
-21.0,850,10020.092155
-20.0,904,10030.825499
-20.0,874,10041.141535
-20.0,841,10051.193345
-20.0,865,10061.411521
-21.0,928,10072.607782
-19.0,987,10084.435469
-17.0,1158,10098.151596
-20.0,928,10109.2593
-21.0,805,10118.77125
-21.0,819,10128.537888
-21.0,942,10139.760711
-21.0,848,10149.837607
-20.0,885,10160.299944
-20.0,1036,10172.639512
-21.0,760,10181.701375
-19.0,956,10193.077339
-21.0,906,10203.954787
-21.0,822,10213.64049
-20.0,1022,10225.801838
-20.0,836,10235.793078
-20.0,868,10246.133748
-20.0,960,10257.47486
-20.0,1006,10269.403145
-21.0,1012,10281.338153
-20.0,883,10291.837843
-20.0,928,10302.895472
-20.0,892,10313.545294
-20.0,842,10323.420606
-19.0,1068,10336.260825
-21.0,869,10346.494332
-20.0,930,10357.466262
-21.0,1022,10369.684815
-21.0,878,10380.213227
-21.0,908,10391.054201
-21.0,941,10402.219923
-21.0,864,10412.43055
-20.0,896,10423.062942
-20.0,1021,10435.316248
-21.0,847,10445.462283
-19.0,1061,10457.978888
-20.0,864,10468.29396
-20.0,988,10480.034988
-19.0,1060,10492.623657
-21.0,884,10503.076269
-21.0,908,10513.964449
-20.0,930,10525.061599
-20.0,912,10535.830585
-21.0,938,10547.040328
-21.0,841,10556.923702
-21.0,883,10567.428898
-20.0,1015,10579.546746
-21.0,758,10588.536254
-21.0,882,10598.986873
-21.0,786,10608.377685
-20.0,903,10619.318376
-21.0,883,10629.729141
-20.0,895,10640.288573
-20.0,971,10651.802618
-19.0,1003,10663.797925
-21.0,897,10674.529679
-21.0,849,10684.550179
-20.0,925,10695.530236
-19.0,1066,10708.132472
-20.0,964,10719.644311
-21.0,968,10731.162193
-20.0,946,10742.429234
-20.0,914,10753.24308
-21.0,789,10762.682713
-21.0,941,10773.89128
-19.0,943,10785.105756
-20.0,930,10796.184858
-21.0,998,10807.985452
-21.0,903,10818.834685
-21.0,780,10828.011315
-21.0,777,10837.321553
-21.0,847,10847.452317
-20.0,1062,10860.018067
-19.0,990,10871.794695
-20.0,964,10883.192324
-21.0,936,10894.311511
-20.0,835,10904.374439
-18.0,1209,10918.689489
-21.0,824,10928.461288
-21.0,781,10937.800306
-20.0,941,10949.00352
-21.0,869,10959.360943
-21.0,1059,10972.064174
-20.0,1097,10985.183389
-21.0,936,10996.344901
-20.0,961,11007.680315
-19.0,1119,11021.087433
-20.0,1001,11032.990961
-21.0,809,11042.595422
-21.0,889,11053.69997
-20.0,975,11065.460239
-21.0,846,11075.507267
-21.0,882,11085.968346
-19.0,1126,11099.453119
-21.0,901,11110.158459
-19.0,1133,11123.749036
-20.0,1041,11136.070907
-19.0,1043,11148.438728
-20.0,1079,11161.393676
-20.0,902,11172.13574
-20.0,922,11183.02192
-21.0,907,11193.869906
-20.0,896,11204.635963
-20.0,854,11214.725604
-20.0,1069,11227.466578
-21.0,939,11238.519282
-20.0,909,11249.302449
-21.0,910,11260.115792
-19.0,1062,11272.772386
-21.0,1095,11285.883846
-20.0,948,11297.01435
-20.0,1014,11309.122409
-20.0,895,11319.724365
-18.0,1183,11333.733745
-21.0,870,11344.077119
-20.0,950,11355.447771
-21.0,879,11365.873238
-19.0,1143,11379.475236
-21.0,928,11390.435412
-20.0,864,11400.734869
-21.0,1017,11412.795738
-20.0,994,11424.758171
-21.0,883,11435.185792
-17.0,1315,11450.921996
-20.0,1118,11464.068553
-20.0,958,11475.564715
-21.0,787,11484.891833
-21.0,933,11495.928492
-21.0,944,11507.116346
-21.0,849,11517.175917
-21.0,847,11527.372322
-20.0,949,11538.620339
-21.0,842,11548.571259
-21.0,943,11559.904093
-20.0,901,11570.745012
-21.0,1084,11583.59755
-21.0,786,11593.018035
-20.0,1067,11605.824375
-20.0,1030,11618.024728
-19.0,972,11629.629939
-21.0,837,11639.531116
-20.0,902,11650.335768
-20.0,1003,11662.253851
-21.0,911,11673.159681
-19.0,1109,11686.294317
-21.0,877,11696.73331
-20.0,1011,11708.747775
-19.0,971,11720.470978
-19.0,1166,11734.358628
-21.0,947,11745.67376
-21.0,874,11756.058804
-21.0,879,11766.505276
-20.0,841,11776.612217
-19.0,925,11787.596734
-21.0,880,11798.193207
-21.0,778,11807.357434
-21.0,974,11818.870417
-21.0,1005,11830.971294
-20.0,974,11842.540532
-21.0,808,11852.230821
-20.0,919,11863.183836
-21.0,1020,11875.322558
-19.0,1133,11888.700249
-19.0,953,11900.136539
-19.0,1034,11912.313533
-20.0,887,11922.920602
-20.0,916,11933.712108
-21.0,847,11943.900819
-19.0,1109,11957.115391
-21.0,1064,11969.871282
-20.0,937,11981.090745
-21.0,882,11991.495819
-21.0,819,12001.252009
-21.0,804,12010.867316
-21.0,791,12020.262486
-20.0,840,12030.185087
-20.0,841,12040.263254
-20.0,977,12051.85805
-21.0,847,12062.029654
-20.0,1027,12074.208125
-21.0,914,12085.031218
-20.0,1020,12097.14856
-19.0,1195,12111.392951
-19.0,1050,12123.764015
-21.0,1083,12136.634004
-19.0,1050,12149.281707
-21.0,911,12160.231158
-20.0,945,12171.39895
-20.0,896,12182.130901
-21.0,1153,12195.76438
-21.0,870,12206.07603
-20.0,1017,12218.128538
-21.0,850,12228.168272
-19.0,1032,12240.430616
-20.0,836,12250.488206
-20.0,1018,12262.571992
-19.0,1063,12275.27339
-20.0,863,12285.627166
-21.0,790,12294.966105
-19.0,1078,12307.878042
-21.0,818,12317.625941
-19.0,1253,12332.466693
-19.0,1127,12346.004323
-21.0,884,12356.502731
-18.0,1214,12370.885762
-21.0,1097,12383.929925
-20.0,885,12394.541914
-20.0,927,12405.681446
-20.0,1106,12418.753063
-20.0,917,12429.742802
-21.0,779,12438.920733
-19.0,1089,12452.066434
-21.0,879,12462.534209
-21.0,941,12473.624964
-21.0,788,12483.182984
-20.0,857,12493.31829
-21.0,972,12504.861805
-20.0,1005,12516.829794
-20.0,996,12528.736567
-20.0,969,12540.326321
-20.0,841,12550.323536
-20.0,1029,12562.578951
-20.0,898,12573.299528
-20.0,1018,12585.482261
-20.0,895,12596.09413
-21.0,848,12606.313111
-20.0,884,12616.748128
-21.0,885,12627.274693
-19.0,1011,12639.339028
-20.0,1157,12653.325863
-21.0,883,12664.04285
-21.0,850,12674.239544
-21.0,822,12684.095208
-21.0,1030,12696.524677
-20.0,945,12708.000656
-20.0,895,12718.863478
-20.0,984,12730.808085
-18.0,991,12743.133511
-18.0,1112,12756.650057
-21.0,988,12769.777403
-19.0,1052,12782.30094
-21.0,764,12791.470398
-20.0,1050,12804.000894
-19.0,1152,12817.683661
-21.0,821,12827.426444
-21.0,905,12838.262314
-20.0,896,12848.963217
-20.0,987,12860.592976
-20.0,930,12871.550484
-19.0,933,12882.745456
-18.0,1341,12898.728809
-20.0,908,12909.68468
-20.0,935,12920.735371
-21.0,880,12931.261749
-21.0,909,12942.041205
-20.0,983,12953.657035
-21.0,823,12963.464699
-19.0,1125,12976.808084
-21.0,865,12987.151855
-19.0,979,12998.723902
-19.0,1020,13010.953351
-20.0,884,13021.534852
