# {"t_start": 1542661560.6209624, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,867,12948.784015
-19.0,916,12959.779272
-20.0,942,12971.041529
-19.0,1055,12983.395505
-21.0,823,12993.208859
-20.0,932,13004.319213
-20.0,967,13015.979786
-20.0,882,13026.541741
-21.0,883,13036.947219
-21.0,779,13046.172729
-21.0,792,13055.622284
-18.0,1252,13070.53863
-21.0,1019,13082.686361
-19.0,1027,13094.843307
-20.0,1007,13106.915554
-20.0,1077,13119.843987
-21.0,961,13131.219254
-20.0,900,13142.103824
-21.0,914,13152.998732
-21.0,792,13162.404763
-20.0,960,13173.736369
-21.0,944,13184.939081
-21.0,788,13194.294403
-21.0,922,13205.408879
-21.0,776,13214.535054
-21.0,903,13225.42235
-21.0,777,13234.633742
-20.0,984,13246.421896
-19.0,975,13258.031534
-20.0,918,13268.775285
-20.0,955,13280.159391
-21.0,908,13290.963349
-21.0,850,13301.092812
-20.0,942,13312.249787
-20.0,1083,13325.223912
-21.0,842,13335.179724
-20.0,832,13345.118408
-19.0,993,13356.926954
-20.0,940,13368.102156
-21.0,817,13377.817304
-20.0,1095,13390.905507
-19.0,1076,13403.605466
-19.0,950,13415.00713
-21.0,1028,13427.229693
-20.0,1020,13439.331891
-21.0,963,13450.834607
-21.0,881,13461.366444
-20.0,835,13471.462938
-21.0,895,13482.197915
-19.0,933,13493.2924
-21.0,883,13503.741701
-21.0,819,13513.531159
-20.0,970,13525.297164
-20.0,872,13535.734739
-21.0,821,13545.420218
-21.0,989,13557.230144
-21.0,805,13566.956362
-21.0,894,13577.479469
-19.0,1193,13591.810666
-19.0,935,13602.908702
-20.0,957,13614.288312
-21.0,899,13625.154425
-19.0,1001,13637.122883
-21.0,823,13646.943754
-20.0,835,13656.926363
-20.0,892,13667.558752
-20.0,904,13678.246023
-21.0,861,13688.575371
-20.0,998,13700.554981
-19.0,1175,13714.473486
-18.0,1194,13728.70771
-20.0,996,13740.66299
-21.0,777,13749.778378
-19.0,1080,13762.671082
-20.0,977,13774.19236
-21.0,848,13784.499351
-21.0,778,13793.754157
-21.0,936,13804.91547
-20.0,983,13816.651692
-21.0,910,13827.615554
-21.0,908,13838.355881
-21.0,865,13848.801766
-21.0,786,13858.091812
-21.0,852,13868.278419
-21.0,850,13878.389812
-21.0,847,13888.362739
-21.0,1031,13900.617297
-21.0,849,13910.765517
-21.0,810,13920.496744
-21.0,944,13931.686593
-20.0,972,13943.166162
-20.0,1045,13955.621763
-21.0,820,13965.38745
-21.0,885,13975.976683
-20.0,924,13987.000126
-21.0,1015,13999.013074
-20.0,872,14009.584358
-21.0,850,14019.63211
-20.0,983,14031.407951
-20.0,957,14042.80526
-21.0,885,14053.351325
-21.0,957,14064.710953
-19.0,1087,14077.73927
-21.0,872,14088.070004
-20.0,901,14098.758847
-21.0,929,14109.860567
-21.0,911,14120.862933
-20.0,1032,14133.126031
-19.0,1148,14146.777403
-20.0,957,14158.159787
-20.0,1005,14170.026875
-21.0,896,14180.875357
-20.0,840,14190.739519
-21.0,1063,14203.472586
-21.0,903,14214.149519
-20.0,1043,14226.608717
-20.0,914,14237.415977
-21.0,896,14248.091612
-19.0,964,14259.44465
-21.0,879,14269.998008
-20.0,897,14280.732602
-21.0,867,14291.025476
-21.0,1062,14303.634743
-20.0,946,14314.841585
-21.0,806,14324.494888
-20.0,957,14335.999944
-21.0,847,14346.011925
-21.0,761,14355.079086
-20.0,1040,14367.525695
-20.0,1076,14380.905429
-20.0,893,14391.502567
-20.0,944,14402.611283
-21.0,819,14412.307987
-19.0,1048,14424.780666
-21.0,761,14433.772599
-21.0,778,14443.030075
-20.0,917,14453.893394
-20.0,1072,14466.776314
-21.0,878,14477.119815
-19.0,953,14488.457068
-21.0,928,14499.487659
-21.0,822,14509.285133
-18.0,1029,14521.593865
-20.0,974,14533.110121
-19.0,1298,14548.571011
-19.0,1129,14562.065463
-21.0,997,14573.98356
-20.0,956,14585.300796
-21.0,833,14595.170787
-19.0,1274,14610.262774
-21.0,824,14620.13679
-21.0,848,14630.335367
-21.0,902,14641.082828
-19.0,917,14652.033746
-20.0,838,14662.115688
-19.0,1131,14675.437304
-19.0,1018,14687.623469
-21.0,1027,14699.767015
-20.0,902,14710.506846
-20.0,1024,14722.775302
-18.0,1055,14735.192844
-19.0,1002,14747.162942
-19.0,993,14758.992816
-20.0,840,14768.987717
-20.0,984,14780.738441
-20.0,1186,14794.768106
-21.0,938,14805.963277
-20.0,990,14817.728125
-21.0,824,14827.511361
-21.0,814,14837.190328
-19.0,1022,14849.272799
-20.0,969,14860.821329
-20.0,926,14871.834294
-21.0,837,14881.82115
-21.0,991,14893.535576
-20.0,866,14903.889857
-21.0,1025,14916.118938
-21.0,1013,14928.138837
-21.0,909,14938.919668
-21.0,880,14949.440379
-21.0,820,14959.167647
-21.0,901,14969.926138
-21.0,1086,14982.868913
-20.0,866,14993.197118
-21.0,795,15002.684442
-21.0,938,15013.632924
-20.0,1047,15026.168521
-21.0,881,15036.833568
-19.0,1026,15048.976703
-21.0,941,15060.124913
-21.0,910,15071.027383
-21.0,787,15080.279585
-18.0,1008,15092.384664
-21.0,817,15102.076581
-21.0,847,15112.227257
-19.0,969,15123.68513
-19.0,1113,15136.982192
-21.0,787,15146.22976
-21.0,924,15157.240483
-18.0,1134,15170.759306
-21.0,821,15180.494651
-20.0,900,15191.235007
-21.0,908,15202.096549
-20.0,946,15213.296139
-21.0,924,15224.220451
-20.0,988,15235.858164
-21.0,824,15245.714773
-19.0,997,15257.653687
-21.0,970,15269.200537
-19.0,1139,15282.695093
-21.0,866,15293.035689
-20.0,916,15303.94398
-19.0,1029,15316.147752
-18.0,1329,15331.958899
-21.0,937,15343.195771
-20.0,897,15353.826151
-20.0,1017,15365.828385
-20.0,901,15376.640851
-21.0,906,15387.427052
-20.0,957,15398.882682
-21.0,872,15409.261388
-21.0,874,15419.57925
-21.0,929,15430.707948
-21.0,875,15440.959505
-21.0,836,15450.883986
-21.0,961,15462.430035
-21.0,883,15472.946059
-20.0,1053,15485.454585
-20.0,860,15495.625695
-20.0,840,15505.624447
-21.0,842,15515.908683
-21.0,818,15525.63746
-21.0,842,15535.596189
-18.0,1023,15547.851362
-20.0,902,15558.597554
-20.0,966,15570.123039
-21.0,824,15580.029474
-21.0,823,15589.841337
-21.0,941,15600.992809
-21.0,843,15611.107039
-21.0,875,15621.328928
-18.0,1177,15635.219271
-19.0,1029,15647.466162
-21.0,789,15656.779174
-20.0,852,15666.954695
-21.0,879,15677.449223
-21.0,847,15687.497854
-18.0,1177,15701.581066
-19.0,914,15712.458492
-21.0,819,15722.135463
-21.0,823,15732.001414
-20.0,955,15743.294513
-20.0,957,15754.711224
-19.0,1004,15766.632506
-21.0,819,15776.353822
-21.0,762,15785.471899
-20.0,837,15795.386771
-20.0,1004,15807.394011
-20.0,902,15818.196363
-20.0,1120,15831.473871
-20.0,1045,15843.94017
-21.0,1002,15855.847449
-21.0,849,15865.921175
-21.0,836,15875.982254
-21.0,837,15885.819227
-20.0,979,15897.490923
-21.0,880,15908.081859
-20.0,1045,15920.388108
-20.0,1093,15933.517927
-21.0,881,15944.002543
-19.0,985,15955.666871
-21.0,1017,15967.921102
-21.0,852,15978.024545
-21.0,849,15988.117466
-21.0,824,15998.080424
-20.0,1016,16010.146948
-20.0,966,16021.926975
-21.0,780,16031.231526
-20.0,1111,16044.436281
-21.0,823,16054.143592
-21.0,964,16065.544773
-19.0,1064,16078.188323
-20.0,1036,16090.629927
-20.0,895,16101.28674
-20.0,903,16112.178258
-20.0,1018,16124.241364
-21.0,1053,16136.79349
-21.0,878,16147.333721
-21.0,909,16158.07543
-18.0,1195,16172.261257
-20.0,840,16182.308403
-20.0,1130,16195.882221
-20.0,959,16207.415932
-20.0,1007,16219.372336
-19.0,1003,16231.31688
-20.0,914,16242.311238
