# {"t_start": 1542661560.5974052, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,1054,3365.300475
-20.0,888,3378.907687
-20.0,1073,3394.944344
-20.0,1014,3410.34361
-19.0,1141,3427.323977
-20.0,992,3442.14026
-21.0,757,3453.284603
-20.0,1106,3469.207677
-19.0,1080,3485.320855
-21.0,838,3497.563641
-20.0,857,3510.18445
-20.0,914,3523.928147
-21.0,879,3536.667423
-19.0,1043,3551.681126
-21.0,847,3564.661999
-21.0,874,3577.622023
-20.0,864,3590.361598
-21.0,910,3603.901133
-21.0,846,3616.370799
-20.0,976,3630.918355
-21.0,973,3645.622869
-21.0,919,3659.392732
-19.0,1108,3676.278545
-21.0,882,3689.102648
-20.0,972,3703.774456
-21.0,868,3716.109376
-21.0,846,3727.790512
-21.0,940,3741.506502
-20.0,986,3756.292295
-21.0,996,3771.739289
-20.0,1103,3789.618967
-20.0,1021,3804.218306
-21.0,883,3817.228649
-21.0,839,3829.672909
-21.0,759,3840.904788
-21.0,781,3852.724533
-21.0,838,3865.400356
-21.0,788,3877.252829
-21.0,821,3890.000546
-21.0,844,3902.841782
-21.0,786,3914.791532
-20.0,836,3927.56211
-20.0,917,3941.010276
-18.0,1125,3957.894165
-21.0,877,3970.542955
-20.0,988,3985.375386
-21.0,764,3996.432459
-21.0,852,4008.885589
-21.0,811,4020.863286
-17.0,1171,4038.051972
-21.0,762,4049.209976
-21.0,878,4060.281568
-19.0,1033,4072.853094
-21.0,825,4083.594591
-20.0,1018,4095.76997
-21.0,938,4108.650276
-20.0,956,4123.183095
-21.0,785,4133.503086
-21.0,819,4143.116612
-20.0,922,4156.037714
-21.0,843,4168.679665
-21.0,846,4181.21804
-20.0,895,4194.443233
-21.0,881,4207.517331
-19.0,937,4221.126421
-21.0,813,4233.032227
-20.0,870,4245.587688
-20.0,929,4259.152502
-21.0,939,4272.854264
-21.0,961,4286.851144
-20.0,835,4298.871013
-20.0,919,4312.319651
-20.0,963,4326.296582
-21.0,823,4338.170275
-21.0,909,4351.371827
-20.0,964,4365.42947
-21.0,900,4378.326172
-20.0,1017,4393.271371
-21.0,763,4404.391157
-21.0,808,4416.433872
-18.0,1133,4432.848751
-21.0,758,4443.689064
-21.0,791,4455.276941
-21.0,791,4466.926309
-21.0,946,4480.795985
-20.0,843,4493.007695
-21.0,847,4505.194864
-21.0,946,4519.143641
-21.0,946,4532.913657
-21.0,787,4544.312137
-21.0,764,4555.458658
-21.0,792,4567.067513
-21.0,757,4577.896631
-21.0,759,4589.031769
-21.0,763,4600.376438
-20.0,908,4613.946764
-21.0,761,4625.174871
-20.0,871,4637.870439
-20.0,867,4650.259235
-19.0,982,4664.449631
-18.0,1066,4679.536838
-20.0,895,4692.570585
-21.0,880,4705.672851
-20.0,1044,4721.137851
-19.0,1059,4736.504146
-21.0,969,4750.280182
-19.0,933,4763.981104
-19.0,1056,4779.363166
-21.0,779,4790.774642
-20.0,949,4804.769814
-20.0,865,4817.281487
-21.0,820,4829.102888
-20.0,842,4841.395182
-20.0,1012,4856.15169
-21.0,995,4869.942901
-21.0,820,4882.818639
-20.0,950,4898.153685
-19.0,1030,4914.336039
-20.0,1007,4928.446227
-21.0,787,4937.629555
-21.0,943,4948.669427
-21.0,967,4960.041673
-19.0,1087,4973.07163
-20.0,929,4984.165355
-21.0,903,4994.820308
-20.0,977,5006.44266
-21.0,781,5015.55622
-21.0,777,5024.611202
-21.0,877,5034.825001
-21.0,910,5045.605567
-20.0,975,5060.78073
-20.0,838,5073.663907
-20.0,957,5087.291887
-19.0,997,5101.346079
-20.0,999,5115.266853
-20.0,886,5127.520414
-21.0,824,5139.015789
-21.0,929,5151.760619
-21.0,847,5163.614934
-21.0,827,5174.58484
-21.0,759,5186.239358
-21.0,912,5200.676093
-21.0,789,5212.851654
-19.0,1055,5229.145666
-21.0,808,5241.71845
-20.0,930,5256.36373
-19.0,1119,5273.921915
-20.0,871,5287.670565
-21.0,763,5299.41818
-19.0,1047,5315.224049
-18.0,1173,5332.97493
-21.0,1123,5349.952727
-21.0,851,5363.137311
-21.0,820,5375.80964
-21.0,757,5387.264087
-19.0,984,5402.118398
-21.0,823,5414.776777
-21.0,851,5427.946985
-19.0,933,5441.203588
-21.0,901,5454.505553
-21.0,880,5467.80478
-20.0,961,5482.344404
-20.0,838,5493.720574
-20.0,959,5505.192014
-21.0,789,5514.245081
-20.0,900,5524.370729
-20.0,896,5534.529751
-21.0,832,5544.147474
-20.0,838,5553.723747
-21.0,847,5563.036818
-20.0,991,5573.880411
-20.0,898,5583.941997
-20.0,854,5593.61056
-21.0,819,5602.798605
-20.0,835,5612.416426
-21.0,825,5622.528262
-21.0,877,5632.289831
-21.0,907,5644.020253
-21.0,877,5656.460906
-20.0,1012,5671.101239
-20.0,897,5685.85999
-19.0,1132,5702.190399
-19.0,1184,5718.375795
-21.0,940,5732.150091
-20.0,1068,5747.401807
-20.0,945,5761.003498
-21.0,839,5772.866632
-21.0,893,5785.48762
-21.0,821,5796.922817
-19.0,1027,5811.503337
-21.0,928,5824.647591
-21.0,849,5836.785725
-20.0,1063,5851.819772
-20.0,915,5864.654039
-21.0,1022,5878.886369
-20.0,928,5892.165409
-21.0,899,5904.619929
-20.0,848,5916.455961
-21.0,881,5928.893413
-21.0,821,5940.649869
-21.0,969,5954.660338
-21.0,850,5967.16151
-19.0,1005,5981.517565
-20.0,839,5993.31983
-20.0,868,6005.441445
-21.0,930,6018.620297
-20.0,880,6031.395952
-20.0,961,6045.165192
-21.0,821,6056.784566
-20.0,1015,6071.47639
-20.0,1018,6084.704912
-19.0,1010,6098.633581
-21.0,997,6112.201603
-21.0,852,6123.63074
-21.0,877,6135.465786
-20.0,981,6148.703994
-21.0,1063,6163.12506
-19.0,1135,6178.369411
-21.0,908,6191.661703
-20.0,1013,6205.126618
-18.0,1113,6220.000744
-20.0,868,6231.680832
-21.0,846,6242.975508
-20.0,1036,6257.930917
-18.0,1060,6271.485153
-21.0,848,6282.832526
-20.0,871,6294.857033
-20.0,985,6308.948457
-21.0,758,6319.980622
-21.0,823,6332.893773
-21.0,896,6345.167547
-21.0,851,6356.85975
-21.0,789,6367.4038
-20.0,978,6381.093536
-20.0,841,6392.510669
-21.0,868,6404.070127
-19.0,983,6417.365699
-21.0,841,6428.739183
-21.0,792,6439.430913
-21.0,760,6449.765249
-21.0,942,6462.421138
-20.0,984,6475.597371
-21.0,762,6485.924547
-20.0,918,6498.258282
-20.0,857,6509.721763
-20.0,843,6521.237121
-21.0,841,6532.764076
-21.0,881,6544.68288
-21.0,968,6559.040586
-21.0,828,6570.973383
-20.0,872,6582.787954
-20.0,953,6595.963394
-19.0,1398,6615.043686
-21.0,840,6626.853212
-20.0,923,6639.216297
-20.0,974,6652.627888
-21.0,822,6663.876601
-20.0,887,6676.1419
-20.0,951,6689.034118
-19.0,937,6701.846323
-19.0,975,6715.033218
-21.0,971,6728.290363
-21.0,820,6739.489651
-20.0,1087,6754.091594
-21.0,928,6767.156958
-21.0,820,6779.868403
-20.0,1016,6794.583519
-21.0,905,6807.444789
-21.0,792,6818.430851
-19.0,944,6831.691417
-21.0,764,6842.532618
-20.0,983,6856.439987
-21.0,881,6868.75766
-20.0,916,6881.440742
-21.0,787,6892.34217
-21.0,910,6904.685943
-20.0,838,6916.329473
-20.0,995,6929.888456
-21.0,905,6942.418465
-21.0,852,6953.883575
-20.0,920,6966.351441
-21.0,941,6979.481993
-21.0,1110,6994.50239
-20.0,917,7006.988708
-19.0,1214,7023.484395
-20.0,1218,7040.037845
-20.0,978,7053.689355
-21.0,778,7066.566713
-21.0,881,7079.776417
-20.0,917,7093.38077
-21.0,1034,7109.382972
-21.0,853,7122.470395
-21.0,1055,7138.524813
-17.0,1225,7156.511662
-20.0,1021,7172.304152
-20.0,923,7185.568259
-20.0,973,7201.181481
-21.0,942,7215.180469
-20.0,930,7228.71324
-21.0,1037,7243.793436
-21.0,879,7256.69167
-19.0,1085,7274.73419
-18.0,1390,7297.778354
-20.0,872,7312.339797
-20.0,1042,7329.457991
-20.0,994,7346.106913
-21.0,943,7361.605158
-21.0,837,7375.302042
-19.0,976,7391.522631
-21.0,929,7406.928458
-21.0,946,7423.388142
-19.0,1090,7443.124219
-19.0,1187,7464.43651
-21.0,821,7479.799134
-21.0,805,7493.483068
-19.0,973,7507.301135
-19.0,1154,7523.855304
-21.0,848,7537.281471
-20.0,915,7552.422964
-19.0,1079,7570.112415
-21.0,842,7583.815248
-21.0,789,7596.498995
-21.0,867,7610.66302
-21.0,824,7624.466979
-21.0,944,7639.504778
-20.0,839,7652.830189
-21.0,799,7665.877521
-21.0,884,7679.70222
-21.0,839,7693.676673
-21.0,825,7707.046424
-21.0,821,7719.602732
-20.0,868,7731.952819
-21.0,994,7745.944924
-21.0,925,7759.082939
-21.0,843,7771.063926
-21.0,821,7782.78561
-20.0,897,7795.415141
-21.0,810,7808.130133
-20.0,951,7823.599517
-20.0,1220,7843.498206
-21.0,819,7856.709184
-21.0,818,7869.887703
-20.0,896,7884.609448
-21.0,763,7897.072591
-19.0,946,7912.428758
-18.0,1135,7930.398394
-21.0,851,7944.011107
-20.0,975,7959.435225
-20.0,958,7974.402103
-20.0,867,7985.442541
-21.0,838,7996.899611
-21.0,905,8007.984288
-20.0,984,8020.685614
-21.0,762,8030.050861
-18.0,1176,8044.603898
-21.0,984,8056.659728
-21.0,1016,8069.208913
-19.0,976,8081.168805
-20.0,1016,8093.644746
-21.0,822,8103.605977
-20.0,925,8114.967183
-21.0,876,8125.611964
-20.0,1002,8138.003071
-21.0,762,8147.381297
-21.0,841,8157.661329
-21.0,947,8169.286779
-21.0,821,8179.344232
-20.0,1021,8191.831052
-18.0,1059,8204.894536
-21.0,1094,8218.320808
-21.0,965,8230.115917
-19.0,1176,8244.67922
-21.0,893,8255.534173
-21.0,972,8267.505603
-19.0,1013,8279.880023
-21.0,776,8289.531835
-20.0,865,8300.244333
-21.0,902,8311.87551
-20.0,972,8323.424917
-20.0,954,8334.736974
-19.0,1204,8349.16432
-21.0,970,8360.76035
-18.0,1146,8374.482271
-21.0,879,8384.928983
-20.0,944,8396.199796
-18.0,1120,8409.574526
-19.0,1053,8422.224676
-20.0,865,8432.603588
-21.0,807,8442.229695
-19.0,992,8454.086074
-20.0,836,8464.094497
-20.0,899,8474.781199
-19.0,943,8486.016017
-21.0,852,8496.157651
-19.0,981,8507.825069
-20.0,1044,8520.26063
-21.0,763,8529.368179
-19.0,1059,8541.881423
-21.0,820,8551.740798
-21.0,837,8561.727102
-21.0,789,8571.139823
-20.0,1043,8583.689864
-20.0,1005,8595.588555
-20.0,919,8606.539505
-19.0,926,8617.628441
-21.0,790,8626.922689
-19.0,1029,8639.230597
-19.0,1020,8651.421978
-20.0,870,8661.697139
-20.0,918,8672.809026
-20.0,952,8684.122938
-20.0,838,8694.085838
-19.0,985,8705.862014
-19.0,1105,8719.097108
-21.0,836,8729.074048
-20.0,1015,8741.058336
-20.0,980,8752.75397
-19.0,1048,8765.272866
-20.0,950,8776.607314
-21.0,850,8786.780016
-21.0,837,8796.822959
-21.0,877,8807.241638
-21.0,763,8816.381816
-19.0,926,8827.432866
-20.0,871,8837.665715
-19.0,1035,8850.076364
-21.0,820,8859.926353
-21.0,812,8869.531422
-20.0,1020,8881.755104
-17.0,1365,8897.923154
-18.0,1057,8910.538774
-21.0,1000,8922.373186
-18.0,1071,8935.283725
-20.0,842,8945.418463
-21.0,875,8955.811935
-21.0,762,8964.892576
-21.0,764,8974.030774
-21.0,787,8983.471575
-19.0,1129,8996.942551
-21.0,980,9008.702207
-21.0,839,9018.815116
-21.0,781,9028.223209
-21.0,790,9037.6038
-21.0,822,9047.283535
-20.0,933,9058.647663
-21.0,970,9070.212151
-19.0,973,9081.888727
-21.0,855,9092.078639
-21.0,762,9101.048028
-20.0,1052,9113.668375
-21.0,893,9124.28122
-20.0,983,9135.917231
-20.0,897,9146.714656
-20.0,1007,9158.712041
-20.0,836,9168.587769
-21.0,1022,9180.733534
-20.0,928,9191.814847
-21.0,757,9200.995472
-21.0,880,9211.533676
-19.0,1015,9223.579765
-19.0,925,9234.517946
-20.0,938,9245.702593
-21.0,910,9256.490051
-21.0,820,9266.320736
-19.0,991,9278.287966
-19.0,1101,9291.325491
-21.0,907,9302.160913
-21.0,1050,9314.801024
-21.0,946,9326.053478
-20.0,874,9336.403515
-21.0,941,9347.614997
-21.0,878,9358.163728
-21.0,995,9370.058998
-21.0,956,9381.536653
-20.0,1069,9394.266636
-20.0,921,9405.323247
-18.0,1138,9418.852856
-21.0,814,9428.493506
-19.0,1016,9440.568055
-21.0,779,9449.858431
-19.0,937,9460.875257
-20.0,997,9472.816647
-21.0,824,9482.722519
-21.0,822,9492.431628
-21.0,999,9504.281485
-20.0,1017,9516.474907
-21.0,932,9527.651366
-20.0,836,9537.594298
-20.0,901,9548.358838
-21.0,798,9557.859826
-20.0,959,9569.397992
-21.0,860,9579.719348
-20.0,930,9590.809322
-20.0,971,9602.422954
-20.0,945,9613.689122
-21.0,848,9623.811343
-20.0,907,9634.618977
-20.0,1165,9648.496005
-20.0,898,9659.140322
-20.0,859,9669.365824
-20.0,900,9679.981104
-20.0,1052,9692.610935
-20.0,902,9703.253086
-18.0,1089,9716.246773
-18.0,1126,9729.632712
-21.0,851,9739.68232
-20.0,868,9750.137897
-21.0,878,9760.541159
-21.0,1016,9772.539474
-18.0,1140,9786.147282
-20.0,964,9797.595767
-21.0,865,9808.049688
-21.0,909,9818.792653
-21.0,760,9827.777519
-21.0,846,9837.951809
-20.0,836,9847.824528
-20.0,891,9858.52288
-19.0,1012,9870.540261
-21.0,914,9881.332656
-20.0,1023,9893.532568
-21.0,821,9903.399999
-20.0,1030,9915.702186
-20.0,854,9925.75309
-20.0,976,9937.37908
-17.0,1222,9952.03231
-20.0,898,9962.681786
-21.0,846,9972.752381
-20.0,923,9983.85405
-20.0,912,9994.759465
-21.0,823,10004.495461
-20.0,986,10016.211744
-20.0,956,10027.603061
-20.0,958,10039.031732
-20.0,948,10050.386395
-20.0,1025,10062.483698
-20.0,833,10072.457416
-20.0,888,10083.117688
-21.0,880,10093.636999
-21.0,1000,10105.412984
-21.0,804,10115.109001
-21.0,886,10125.635956
-21.0,905,10136.331454
-20.0,897,10146.954465
-20.0,960,10158.498245
-21.0,971,10170.108138
-21.0,956,10181.394573
-20.0,917,10192.239296
-21.0,911,10203.110852
-21.0,820,10212.828521
-21.0,781,10222.211324
-18.0,1293,10237.487636
-21.0,887,10248.136346
-21.0,790,10257.485902
-21.0,1003,10269.36868
-21.0,788,10278.70801
-21.0,909,10289.497703
-21.0,821,10299.24028
-21.0,1035,10311.540972
-19.0,1084,10324.434049
-19.0,1171,10338.359044
-20.0,972,10349.958297
-20.0,899,10360.629044
-18.0,1109,10373.784372
-21.0,881,10384.270324
-20.0,1037,10396.661156
-21.0,843,10406.555772
-21.0,821,10416.33941
-21.0,878,10426.934052
-21.0,848,10436.907027
-21.0,874,10447.349707
-20.0,868,10457.684249
-20.0,903,10468.418296
-21.0,779,10477.587746
-20.0,970,10489.184303
-21.0,909,10500.048261
-21.0,901,10510.772341
-20.0,895,10521.288431
-20.0,914,10532.199172
-20.0,945,10543.40759
-21.0,909,10554.335066
-21.0,808,10563.884566
-19.0,961,10575.267929
-20.0,869,10585.60662
-19.0,1196,10599.835629
-21.0,840,10609.842097
-21.0,874,10620.359924
-21.0,972,10631.912338
-21.0,912,10642.612749
-21.0,953,10653.972638
-20.0,974,10665.523544
-21.0,763,10674.76932
-18.0,1075,10687.41289
-19.0,966,10699.002896
-21.0,840,10708.972775
-21.0,875,10719.332423
-20.0,881,10729.817243
-21.0,938,10740.999977
-21.0,792,10750.3542
-20.0,996,10762.186427
-21.0,849,10772.284473
-21.0,758,10781.376851
-19.0,1084,10794.329701
-21.0,901,10804.968128
-20.0,891,10815.616816
-20.0,1046,10827.961204
-18.0,1088,10840.999377
-19.0,1031,10853.180606
-21.0,869,10863.494284
-18.0,1112,10876.699748
-20.0,895,10887.355676
-18.0,1053,10899.966747
-20.0,1079,10912.772294
-20.0,837,10922.693094
-21.0,874,10933.159899
-20.0,932,10944.304481
-20.0,835,10954.190491
-21.0,926,10965.299765
-19.0,1072,10978.034632
-21.0,912,10989.016414
-21.0,870,10999.363469
-21.0,820,11009.060646
-20.0,841,11019.042623
-20.0,901,11029.839707
-19.0,945,11041.038081
-19.0,1022,11053.736534
-19.0,1122,11067.132083
-21.0,807,11076.836505
-18.0,1283,11092.092277
-20.0,1020,11104.291246
-20.0,882,11114.906927
-21.0,945,11126.125319
-21.0,826,11135.859121
-21.0,883,11146.305606
-20.0,842,11156.389936
-20.0,1016,11168.500573
-20.0,984,11180.28019
-21.0,903,11191.089021
-20.0,910,11201.87403
-21.0,993,11213.618229
-21.0,818,11223.350645
-21.0,1121,11236.668322
-21.0,941,11247.786257
-21.0,761,11256.80032
-18.0,1132,11270.423701
-20.0,855,11280.624238
-21.0,817,11290.228771
-21.0,940,11301.368188
-21.0,880,11311.850673
-20.0,1012,11323.916724
-21.0,1018,11335.905528
-20.0,1019,11348.008552
-20.0,1013,11360.175025
-19.0,1032,11372.341233
-20.0,975,11383.953259
-20.0,993,11395.786594
-20.0,898,11406.374493
-20.0,1043,11418.905678
-19.0,980,11430.505552
-21.0,862,11440.763608
-20.0,1018,11452.845642
-21.0,1098,11465.951763
-20.0,955,11477.32313
-18.0,1299,11492.664723
-20.0,841,11502.681628
-21.0,911,11513.469835
-21.0,824,11523.303391
-20.0,915,11534.348261
-18.0,1027,11546.486686
-19.0,1043,11558.872609
-20.0,974,11570.574563
-21.0,822,11580.395423
-21.0,901,11591.086896
-20.0,874,11601.539788
-21.0,905,11612.323942
-20.0,943,11623.587363
-21.0,925,11634.541228
-19.0,1211,11649.056382
-19.0,1018,11661.220027
-19.0,994,11672.996948
-20.0,1010,11685.065479
-21.0,758,11693.91323
-21.0,822,11703.72696
-20.0,902,11714.652524
-20.0,952,11725.997289
-20.0,947,11737.239716
-20.0,892,11747.906489
-20.0,957,11759.192949
-20.0,962,11770.752218
-20.0,891,11781.476103
-20.0,867,11791.804851
-21.0,845,11801.831928
-21.0,880,11812.280055
-20.0,1082,11825.187292
-21.0,901,11836.000122
-20.0,919,11846.923306
-18.0,1082,11859.861112
-20.0,991,11871.587937
-21.0,852,11881.746405
-20.0,1099,11894.864867
-21.0,880,11905.300853
-21.0,971,11916.74417
-21.0,824,11926.582166
-21.0,987,11938.248675
-21.0,815,11948.093135
-21.0,1000,11960.026804
-21.0,845,11970.111369
-21.0,822,11979.952746
-21.0,911,11990.758994
-20.0,928,12001.805521
-21.0,869,12012.083773
-20.0,1152,12025.858549
-20.0,883,12036.309907
-19.0,1001,12048.224236
-19.0,1003,12060.213763
-20.0,895,12070.832805
-17.0,1279,12086.091082
-21.0,788,12095.474741
-21.0,911,12106.220488
-21.0,911,12117.107979
-20.0,937,12128.110084
-18.0,1132,12141.622083
-21.0,759,12150.875795
-19.0,1043,12163.249958
-20.0,900,12173.862452
-21.0,906,12184.763353
-21.0,928,12195.720987
-21.0,903,12206.397004
-20.0,1052,12218.94807
-19.0,1056,12231.416951
-20.0,950,12242.769674
-19.0,933,12253.819188
-20.0,1133,12267.399359
-20.0,950,12278.680885
-21.0,881,12289.135229
-21.0,967,12300.707094
-21.0,940,12311.953103
-21.0,898,12322.615255
-20.0,842,12332.664725
-20.0,927,12343.640624
-20.0,888,12354.186106
-20.0,903,12365.039877
-21.0,871,12375.429078
-20.0,852,12385.568916
-20.0,897,12396.233531
-19.0,942,12407.450108
-18.0,1241,12422.205644
-16.0,1296,12437.704452
-21.0,948,12449.017571
-19.0,1213,12463.492394
-21.0,906,12474.265157
-21.0,786,12483.733201
-20.0,881,12494.156208
-21.0,758,12503.178998
-21.0,818,12513.002573
-21.0,818,12522.710595
-20.0,833,12532.621988
-21.0,990,12544.466793
-20.0,982,12556.155087
-21.0,877,12566.590529
-19.0,1111,12579.952448
-19.0,943,12591.121861
-19.0,947,12602.488758
-19.0,1119,12615.782767
-21.0,821,12625.480595
-21.0,997,12637.39741
-21.0,882,12647.930101
-19.0,1002,12660.229594
-19.0,1051,12672.843341
-17.0,1249,12687.908865
-21.0,847,12698.039099
-20.0,915,12709.049851
-21.0,842,12719.37545
-21.0,823,12729.347219
-21.0,780,12739.121448
-20.0,963,12750.823417
-20.0,1101,12765.359002
-19.0,1009,12777.51255
-21.0,965,12788.992887
-21.0,825,12798.741853
-21.0,883,12809.381956
-21.0,780,12818.630734
-21.0,881,12829.024354
-20.0,923,12840.176686
-21.0,867,12850.538813
-20.0,842,12860.313053
-21.0,965,12871.753604
-19.0,1189,12886.043335
-21.0,849,12896.093889
-21.0,788,12905.675849
-20.0,1059,12918.100228
-20.0,1135,12931.703836
