# {"t_start": 1542661560.5882623, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,761,2326.077993
-21.0,761,2336.362294
-21.0,761,2346.883007
-21.0,820,2358.04264
-21.0,896,2370.289872
-20.0,978,2384.415071
-16.0,1243,2402.540451
-21.0,972,2416.464601
-19.0,1138,2431.840967
-19.0,1141,2446.903428
-21.0,783,2458.198411
-20.0,900,2471.691118
-20.0,895,2484.46053
-21.0,909,2496.971795
-21.0,880,2509.221569
-20.0,919,2522.860777
-20.0,1037,2538.654142
-21.0,821,2550.432581
-21.0,940,2564.354776
-20.0,855,2577.671612
-20.0,1022,2592.81766
-20.0,893,2605.197554
-21.0,879,2618.504429
-21.0,804,2630.713908
-20.0,830,2642.743882
-21.0,880,2655.03069
-21.0,917,2669.03937
-21.0,956,2683.901991
-19.0,1292,2703.259106
-21.0,908,2717.352767
-21.0,870,2729.969172
-20.0,1005,2744.965226
-21.0,817,2757.602479
-20.0,1037,2772.935252
-20.0,1158,2790.513663
-21.0,787,2802.172018
-20.0,947,2816.144808
-21.0,880,2829.508926
-19.0,1015,2844.586514
-20.0,900,2858.206441
-21.0,763,2869.711056
-21.0,958,2883.883379
-21.0,818,2896.048671
-19.0,982,2911.048588
-21.0,805,2922.956691
-21.0,820,2934.909605
-21.0,1023,2949.881073
-21.0,879,2962.834723
-21.0,899,2976.500035
-20.0,951,2990.408511
-20.0,1015,3004.907047
-20.0,924,3019.119997
-20.0,1079,3035.003256
-21.0,948,3048.839467
-20.0,1136,3065.957457
-20.0,1019,3080.87746
-21.0,809,3093.080985
-19.0,963,3107.476052
-20.0,868,3120.35399
-20.0,916,3134.015101
-20.0,949,3148.317965
-21.0,876,3161.229139
-21.0,787,3173.222865
-21.0,790,3184.916965
-21.0,1094,3201.180057
-21.0,910,3215.022187
-21.0,786,3226.525958
-21.0,818,3238.794899
-20.0,838,3251.806945
-21.0,907,3265.164132
-20.0,884,3278.188028
-21.0,819,3290.895057
-20.0,978,3305.483989
-20.0,895,3318.97969
-20.0,988,3334.456332
-18.0,1069,3350.285349
-21.0,790,3362.175805
-20.0,957,3376.946269
-20.0,1017,3392.172756
-21.0,941,3406.422174
-19.0,1131,3423.275161
-21.0,976,3437.929554
-20.0,920,3451.60491
-20.0,1211,3468.974544
-21.0,848,3481.572805
-21.0,864,3494.353584
-20.0,1046,3509.666688
-20.0,921,3523.575366
-19.0,1051,3538.762749
-19.0,930,3552.246656
-20.0,913,3566.140056
-21.0,906,3579.603166
-21.0,819,3591.649386
-21.0,911,3605.313141
-21.0,817,3617.274294
-17.0,1314,3637.10449
-20.0,839,3649.591618
-20.0,988,3664.344381
-21.0,779,3676.342905
-21.0,817,3688.208152
-20.0,1066,3704.23038
-19.0,1005,3718.363799
-21.0,819,3729.930277
-20.0,968,3744.064252
-21.0,787,3755.914706
-19.0,1096,3772.85632
-20.0,930,3788.115034
-20.0,867,3800.505605
-20.0,1087,3816.416408
-21.0,824,3828.646386
-20.0,841,3841.090071
-21.0,786,3853.054235
-21.0,865,3866.204962
-19.0,999,3881.267549
-20.0,919,3895.38879
-21.0,785,3907.455283
-20.0,831,3920.17117
-21.0,779,3931.780669
-17.0,1136,3948.563816
-20.0,916,3962.257996
-18.0,1182,3979.538185
-21.0,851,3992.090093
-19.0,974,4006.269515
-20.0,943,4020.175105
-19.0,1062,4035.747525
-19.0,963,4049.864671
-20.0,900,4061.210889
-21.0,907,4072.229383
-20.0,1035,4085.397285
-20.0,951,4096.90975
-21.0,781,4107.660406
-20.0,887,4121.155879
-21.0,881,4132.998417
-21.0,783,4142.194371
-18.0,1196,4159.03875
-21.0,884,4172.325681
-21.0,806,4184.119276
-20.0,867,4196.888553
-21.0,867,4209.66697
-21.0,781,4221.106604
-20.0,879,4233.987994
-21.0,760,4244.929694
-21.0,758,4256.004142
-21.0,761,4267.102013
-19.0,948,4280.859255
-20.0,1083,4296.550509
-20.0,940,4310.317577
-21.0,813,4322.100359
-21.0,870,4334.695101
-19.0,930,4348.141831
-19.0,1141,4364.734133
-21.0,825,4376.674648
-19.0,1135,4393.259756
-20.0,945,4407.142504
-21.0,798,4418.958989
-21.0,824,4430.854581
-20.0,1042,4445.808095
-21.0,809,4457.787657
-21.0,899,4470.957396
-21.0,821,4482.90683
-20.0,838,4494.995175
-19.0,1079,4510.708398
-21.0,809,4522.541495
-21.0,764,4533.698033
-21.0,763,4544.826761
-21.0,764,4555.965645
-21.0,840,4568.277174
-21.0,759,4579.090153
-21.0,764,4590.31159
-21.0,757,4601.589122
-21.0,762,4612.910465
-20.0,929,4626.809717
-21.0,761,4637.789714
-20.0,840,4649.745012
-21.0,897,4662.65643
-21.0,855,4674.882442
-18.0,992,4689.083773
-18.0,1008,4704.145796
-20.0,868,4716.967594
-20.0,990,4731.405158
-21.0,962,4745.163595
-20.0,1070,4760.749054
-20.0,870,4773.547464
-21.0,906,4786.612928
-19.0,932,4800.399839
-21.0,786,4811.838175
-20.0,868,4824.401304
-21.0,804,4835.944016
-21.0,907,4849.308296
-20.0,918,4862.265345
-20.0,961,4875.952008
-21.0,910,4890.918973
-19.0,969,4906.214162
-21.0,848,4919.681566
-19.0,1041,4932.703693
-20.0,895,4943.137975
-21.0,939,4954.30382
-21.0,780,4963.562513
-20.0,859,4973.79013
-21.0,882,4984.37745
-18.0,1229,4998.759751
-21.0,867,5009.095382
-21.0,825,5018.728925
-21.0,999,5030.357681
-19.0,979,5041.750719
-20.0,874,5054.177225
-21.0,966,5069.474225
-21.0,846,5081.645862
-18.0,1091,5097.089441
-19.0,1015,5111.342391
-21.0,882,5123.454519
-18.0,1337,5142.138737
-20.0,1005,5155.940285
-21.0,849,5167.664726
-20.0,864,5179.956372
-21.0,877,5193.391791
-20.0,1047,5209.856082
-20.0,1018,5225.56232
-21.0,881,5239.256467
-21.0,905,5253.436351
-20.0,988,5269.019424
-21.0,846,5282.347088
-20.0,864,5295.698902
-21.0,760,5307.327424
-19.0,1087,5323.82259
-21.0,759,5335.102268
-18.0,1090,5351.626562
-20.0,981,5366.926172
-21.0,758,5378.595512
-19.0,1175,5396.116338
-20.0,857,5409.420986
-21.0,848,5422.476576
-21.0,843,5434.730649
-18.0,992,5449.233157
-20.0,1016,5464.586059
-19.0,942,5478.708713
-21.0,904,5491.451576
-21.0,969,5503.34597
-19.0,929,5514.038321
-21.0,789,5522.876083
-21.0,970,5533.969206
-21.0,781,5542.970309
-21.0,818,5552.20508
-21.0,824,5561.406678
-21.0,823,5570.462939
-20.0,837,5579.773276
-20.0,842,5588.979007
-21.0,792,5598.167858
-21.0,791,5606.917743
-20.0,944,5618.267912
-21.0,781,5627.388398
-20.0,835,5637.259618
-21.0,789,5647.843246
-19.0,1063,5663.434767
-21.0,779,5674.815929
-21.0,813,5687.843563
-21.0,876,5700.6783
-21.0,884,5712.779395
-19.0,1001,5727.110685
-20.0,959,5740.726924
-20.0,1017,5755.482065
-20.0,974,5769.394257
-20.0,868,5781.656456
-19.0,1085,5796.675721
-21.0,845,5808.642698
-21.0,913,5821.769187
-21.0,847,5833.643544
-21.0,973,5847.504877
-21.0,883,5859.972165
-19.0,1132,5875.892941
-20.0,838,5887.833533
-20.0,866,5899.862185
-21.0,998,5913.732392
-20.0,920,5926.730193
-20.0,922,5939.728667
-21.0,762,5950.827861
-20.0,837,5963.138999
-20.0,991,5977.336293
-20.0,1064,5992.353062
-21.0,907,6005.073509
-21.0,788,6016.226571
-20.0,920,6029.624033
-20.0,836,6041.628984
-21.0,879,6054.081636
-20.0,877,6066.44168
-21.0,953,6079.453977
-20.0,918,6091.751179
-19.0,962,6104.940781
-21.0,779,6115.649313
-21.0,1002,6129.039792
-20.0,1033,6143.070483
-21.0,816,6153.878084
-20.0,837,6165.329085
-20.0,900,6177.361209
-20.0,835,6189.648493
-21.0,871,6201.340647
-21.0,822,6212.394538
-20.0,991,6225.720409
-19.0,938,6238.18467
-21.0,863,6249.704551
-20.0,857,6261.915191
-21.0,850,6273.043401
-21.0,839,6284.276804
-20.0,964,6297.536158
-20.0,915,6310.864355
-21.0,933,6324.409966
-19.0,1096,6340.920503
-21.0,822,6352.108234
-21.0,902,6364.236556
-20.0,923,6377.126825
-21.0,822,6388.328915
-19.0,1104,6403.19301
-21.0,791,6413.865399
-20.0,901,6426.088942
-21.0,762,6436.221002
-19.0,1023,6450.122269
-20.0,1128,6465.135676
-21.0,849,6476.76235
-21.0,817,6487.681504
-21.0,941,6500.203099
-19.0,932,6513.120352
-20.0,1144,6528.745218
-19.0,1055,6543.104837
-21.0,912,6556.193397
-20.0,1105,6572.154301
-20.0,836,6583.511606
-21.0,945,6596.61175
-21.0,909,6609.03577
-20.0,1023,6623.111332
-20.0,834,6634.442766
-21.0,786,6645.212849
-21.0,817,6656.547689
-21.0,863,6668.21004
-18.0,1090,6683.144997
-21.0,819,6694.325424
-19.0,1052,6708.729568
-20.0,1036,6722.886798
-19.0,1020,6736.704997
-21.0,941,6749.395606
-21.0,847,6760.634151
-20.0,901,6773.992188
-21.0,804,6786.526727
-21.0,821,6798.329931
-19.0,1081,6813.437393
-21.0,913,6826.138575
-20.0,908,6838.977715
-21.0,924,6852.205897
-20.0,1018,6866.525463
-20.0,939,6879.484707
-21.0,876,6891.613514
-21.0,879,6903.602997
-20.0,988,6917.196167
-20.0,868,6928.972669
-18.0,1243,6946.20619
-21.0,808,6957.231253
-20.0,915,6969.431593
-20.0,1010,6983.473975
-19.0,1266,7000.673848
-18.0,1085,7015.397016
-20.0,952,7028.375647
-21.0,880,7040.319041
-20.0,1103,7056.124935
-20.0,897,7070.541385
-20.0,915,7084.25822
-21.0,788,7096.009568
-20.0,1046,7112.160066
-21.0,792,7124.454154
-21.0,852,7137.15464
-21.0,778,7148.727007
-20.0,962,7163.167111
-21.0,780,7175.01208
-20.0,1014,7190.103834
-21.0,847,7203.653795
-20.0,861,7216.271206
-20.0,958,7230.132308
-21.0,1047,7245.481171
-19.0,1059,7261.181705
-21.0,864,7275.873623
-20.0,837,7289.785286
-21.0,911,7305.004097
-20.0,988,7321.161556
-21.0,782,7334.205054
-20.0,920,7349.51679
-19.0,1059,7367.00569
-19.0,1022,7383.781292
-21.0,848,7397.838569
-21.0,778,7410.576285
-21.0,849,7425.809758
-20.0,1055,7444.741323
-20.0,927,7461.567951
-20.0,914,7478.307345
-21.0,927,7494.239982
-20.0,838,7506.049337
-21.0,935,7519.549041
-19.0,1055,7535.824362
-21.0,788,7548.802534
-20.0,1143,7567.445307
-21.0,820,7580.815334
-21.0,821,7594.295191
-20.0,915,7609.156251
-21.0,914,7624.275612
-20.0,840,7637.753527
-20.0,971,7653.173411
-19.0,934,7668.403241
-21.0,911,7682.781249
-21.0,823,7696.458087
-20.0,887,7710.900747
-20.0,983,7725.170707
-19.0,1151,7741.336585
-21.0,779,7752.569533
-21.0,943,7765.811826
-21.0,884,7778.426248
-21.0,823,7790.119349
-21.0,1001,7805.168469
-21.0,870,7819.204836
-20.0,1001,7835.424705
-20.0,904,7850.293682
-19.0,1189,7869.349403
-20.0,970,7885.271645
-19.0,1128,7903.882797
-21.0,787,7916.346461
-21.0,816,7929.304744
-17.0,1406,7951.607305
-18.0,997,7967.416874
-21.0,851,7979.630951
-21.0,1059,7993.836091
-20.0,897,8004.928731
-20.0,917,8016.777235
-21.0,1001,8029.097432
-21.0,845,8039.608462
-21.0,840,8049.800858
-21.0,788,8059.584042
-20.0,1009,8071.920984
-21.0,868,8082.609151
-20.0,920,8093.924005
-20.0,838,8104.057573
-21.0,875,8114.860518
-20.0,1062,8127.860209
-21.0,879,8138.675962
-21.0,852,8149.122078
-21.0,790,8158.819008
-21.0,911,8169.947427
-20.0,839,8180.235536
-20.0,888,8191.103506
-21.0,912,8202.389887
-18.0,1133,8216.174976
-20.0,1068,8229.292235
-20.0,977,8241.247208
-21.0,885,8252.135726
-21.0,824,8262.296333
-19.0,1040,8274.991577
-20.0,897,8286.202157
-21.0,838,8296.332657
-21.0,907,8308.251974
-20.0,1011,8320.374596
-20.0,870,8330.67578
-21.0,896,8341.408211
-21.0,878,8351.908803
-18.0,1080,8364.829307
-20.0,869,8375.198257
-20.0,897,8385.841816
-21.0,912,8396.724355
-20.0,835,8406.748154
-21.0,1031,8418.951968
-20.0,926,8430.215498
-21.0,900,8440.866687
-21.0,781,8450.211397
-20.0,933,8461.428733
-21.0,785,8470.700956
-21.0,983,8482.465976
-19.0,1108,8495.659993
-21.0,878,8506.106101
-20.0,1005,8518.112936
-20.0,986,8529.871383
-20.0,988,8541.575058
-21.0,824,8551.461268
-21.0,759,8560.543959
-20.0,895,8571.18056
-20.0,1036,8583.659323
-21.0,820,8593.419896
-19.0,1140,8606.963011
-21.0,957,8618.473148
-18.0,1065,8631.012287
-21.0,1070,8643.809136
-20.0,1077,8656.590265
-21.0,981,8668.391435
-19.0,1261,8683.438328
-20.0,953,8694.710274
-19.0,1067,8707.637947
-21.0,879,8717.937964
-18.0,1287,8733.481248
-21.0,936,8744.523849
-19.0,994,8756.333295
-19.0,1033,8768.758638
-20.0,959,8780.207818
-20.0,898,8790.954544
-21.0,907,8801.77506
-19.0,1039,8814.041693
-21.0,789,8823.564458
-21.0,963,8834.975559
-18.0,1065,8847.685851
-21.0,821,8857.51407
-20.0,963,8868.943149
-20.0,1062,8881.666072
-20.0,1021,8893.857059
-18.0,1134,8907.211587
-21.0,787,8916.607204
-21.0,1133,8930.111003
-21.0,841,8940.123623
-20.0,956,8951.684295
-21.0,853,8961.815947
-21.0,940,8973.103253
-19.0,1015,8985.207703
-20.0,977,8996.89375
-19.0,1162,9010.744904
-21.0,837,9020.864801
-21.0,847,9031.060425
-21.0,839,9040.973245
-20.0,928,9052.180112
-21.0,758,9061.313827
-21.0,819,9071.013119
-21.0,939,9082.24281
-18.0,1019,9094.47234
-21.0,875,9104.910526
-18.0,1148,9118.549599
-21.0,791,9128.020159
-21.0,971,9139.518584
-19.0,1208,9153.929265
-20.0,880,9164.433837
-20.0,1002,9176.268955
-21.0,972,9188.028688
-21.0,804,9197.521139
-21.0,806,9207.242176
-21.0,1017,9219.391635
-21.0,912,9230.151732
-21.0,998,9242.036425
-19.0,989,9253.786091
-19.0,933,9264.869435
-20.0,885,9275.564395
-18.0,1146,9289.209541
-21.0,1034,9301.554684
-21.0,934,9312.62488
-19.0,1082,9325.605582
-20.0,1231,9340.307924
-21.0,898,9351.070789
-19.0,944,9362.360596
-20.0,923,9373.409096
-19.0,1033,9385.667311
-21.0,988,9397.458889
-21.0,869,9407.892703
-21.0,819,9417.656805
-21.0,850,9427.667005
-20.0,840,9437.660284
-20.0,1136,9451.205587
-19.0,1047,9463.63373
-20.0,902,9474.39579
-20.0,1005,9486.374438
-20.0,896,9497.057333
-21.0,870,9507.414951
-21.0,822,9517.206793
-21.0,849,9527.407285
-20.0,895,9538.137115
-20.0,837,9548.065763
-21.0,849,9558.289501
-20.0,968,9569.851443
-21.0,898,9580.580458
-21.0,882,9591.202075
-19.0,943,9602.409642
-21.0,881,9612.89707
-20.0,989,9624.70394
-20.0,1063,9637.328084
-20.0,864,9647.559598
-21.0,929,9658.690057
-20.0,901,9669.406598
-21.0,787,9678.751461
-21.0,988,9690.54783
-21.0,759,9699.616652
-21.0,1002,9711.493393
-20.0,1016,9723.636416
-19.0,1005,9735.496942
-19.0,1110,9748.745647
-19.0,1094,9761.669859
-20.0,898,9772.305795
-21.0,999,9784.315676
-21.0,837,9794.216785
-21.0,793,9803.729661
-19.0,934,9814.795231
-21.0,839,9824.787747
-20.0,913,9835.694764
-20.0,898,9846.325239
-20.0,897,9857.029783
-20.0,963,9868.568843
-20.0,959,9879.931958
-20.0,836,9889.807112
-21.0,879,9900.407843
-21.0,762,9909.462819
-21.0,882,9919.869941
-21.0,850,9930.074718
-17.0,1309,9945.621142
-21.0,800,9955.157004
-21.0,775,9964.517482
-20.0,959,9975.915446
-19.0,1046,9988.42844
-19.0,1006,10000.36778
-19.0,1014,10012.412594
-20.0,942,10023.718803
-21.0,760,10032.679702
-20.0,1046,10045.159208
-19.0,1106,10058.219046
-21.0,907,10069.139009
-19.0,939,10080.398227
-21.0,845,10090.439605
-20.0,958,10101.819588
-20.0,1008,10113.857656
-20.0,989,10125.666857
-19.0,966,10137.079886
-21.0,791,10146.412889
-20.0,913,10157.362861
-20.0,909,10168.282583
-20.0,859,10178.341075
-19.0,940,10189.563762
-21.0,787,10198.948088
-21.0,939,10210.117301
-21.0,906,10220.832741
-20.0,946,10232.187776
-21.0,791,10241.548668
-21.0,940,10252.751684
-21.0,789,10262.05742
-18.0,986,10273.729162
-21.0,759,10282.716418
-21.0,821,10292.401104
-20.0,1018,10304.62353
-20.0,1065,10317.207178
-20.0,867,10327.465244
-20.0,865,10337.844018
-17.0,1273,10352.938203
-21.0,936,10364.135651
-20.0,1009,10376.06955
-21.0,1116,10389.411767
-21.0,1000,10401.269034
-20.0,925,10412.250194
-21.0,940,10423.515631
-21.0,910,10434.376343
-21.0,899,10445.079545
-19.0,1065,10457.717082
-20.0,1003,10469.65626
-19.0,989,10481.431136
-20.0,988,10493.142292
-21.0,846,10503.138851
-19.0,987,10514.912844
-21.0,880,10525.41976
-20.0,897,10536.064669
-20.0,1023,10548.240142
-19.0,1079,10561.104237
-20.0,926,10572.008217
-20.0,984,10583.732561
-21.0,779,10592.945843
-19.0,1019,10605.101044
-21.0,907,10615.87085
-21.0,817,10625.75674
-20.0,917,10636.633566
-21.0,903,10647.288554
-21.0,938,10658.428518
-21.0,853,10668.611983
-19.0,1065,10681.318568
-21.0,762,10690.342291
-20.0,1034,10702.655585
-20.0,1040,10715.062241
-20.0,835,10724.907213
-21.0,763,10734.023888
-20.0,975,10745.657912
-19.0,997,10757.517298
-21.0,762,10766.542231
-21.0,915,10777.423831
-19.0,1002,10789.439003
-21.0,890,10800.0087
-21.0,819,10809.657074
-20.0,916,10820.542949
-21.0,884,10831.110986
-21.0,839,10841.082368
-20.0,947,10852.292967
-21.0,778,10861.50189
-21.0,819,10871.280844
-19.0,971,10882.826648
-21.0,938,10893.978746
-21.0,792,10903.372021
-20.0,925,10914.535984
-21.0,991,10926.282835
-20.0,1013,10938.280999
-20.0,898,10948.979091
-20.0,841,10959.030474
-20.0,1069,10971.824335
-21.0,822,10981.602388
-21.0,984,10993.323842
-19.0,1058,11005.933903
-20.0,986,11017.611268
-21.0,901,11028.421767
-18.0,1221,11042.904474
-20.0,989,11055.291403
-21.0,845,11065.440453
-21.0,818,11075.178164
-21.0,910,11085.944979
-21.0,778,11095.317016
-19.0,935,11106.401599
-17.0,1085,11119.527556
-19.0,999,11131.212616
-21.0,818,11140.857278
-21.0,880,11151.398098
-21.0,1019,11163.534204
-19.0,991,11175.40644
-21.0,817,11185.176312
-20.0,1023,11197.344806
-21.0,821,11207.084253
-21.0,874,11217.472141
-20.0,982,11229.210307
-20.0,946,11240.393735
-21.0,849,11250.420751
-21.0,902,11261.101377
-20.0,917,11272.066234
-20.0,1036,11284.445792
-21.0,760,11293.467597
-21.0,806,11302.934296
-21.0,850,11313.004003
-21.0,763,11322.061593
-21.0,940,11333.192762
-21.0,824,11342.967858
-21.0,912,11353.962684
-21.0,1000,11365.824903
-20.0,1168,11379.713667
-21.0,902,11390.380489
-21.0,822,11400.176483
-21.0,849,11410.188164
-21.0,912,11421.191896
-19.0,1091,11434.079619
-20.0,904,11444.897891
-20.0,976,11456.460817
-20.0,942,11467.682904
-21.0,762,11476.725445
-21.0,777,11485.991194
-21.0,873,11496.278829
-21.0,809,11505.916918
-20.0,1020,11518.000124
-19.0,972,11529.621983
-20.0,915,11540.584095
-21.0,791,11549.929872
-21.0,879,11560.403066
-21.0,824,11570.307993
-20.0,836,11580.309984
-21.0,914,11591.213462
-20.0,923,11602.180681
-19.0,944,11613.411647
-21.0,818,11623.269181
-21.0,986,11634.941487
-20.0,896,11645.544325
-20.0,966,11657.125991
-20.0,936,11668.141712
-20.0,1069,11681.007416
-19.0,1081,11693.77565
-21.0,758,11702.805671
-20.0,896,11713.577139
-20.0,946,11724.8609
-21.0,789,11734.311028
-20.0,1034,11746.624505
-20.0,863,11756.824305
-21.0,898,11767.60105
-18.0,1141,11781.273216
-20.0,913,11792.209047
-20.0,1079,11805.081133
-20.0,1064,11817.639121
-19.0,962,11829.202507
-21.0,907,11840.045556
-21.0,967,11851.532478
-21.0,877,11861.94596
-19.0,1038,11874.28221
-20.0,912,11885.141159
-20.0,988,11896.808129
-21.0,869,11907.191666
-20.0,970,11918.695467
-21.0,878,11929.201776
-21.0,945,11940.406644
-21.0,788,11949.851547
-21.0,897,11960.528146
-21.0,786,11969.914694
-20.0,1155,11983.696491
-21.0,787,11992.915352
-21.0,880,12003.471727
-20.0,982,12015.263428
-21.0,789,12024.588181
-21.0,865,12034.920391
-21.0,789,12044.302363
-20.0,899,12054.992505
-20.0,872,12065.379957
-20.0,897,12076.056255
-19.0,1011,12088.059991
-19.0,1112,12101.285269
-21.0,760,12110.31551
-19.0,1044,12122.644213
-21.0,879,12133.005051
-21.0,848,12143.216244
-21.0,838,12153.322545
-21.0,782,12162.582004
-19.0,1193,12176.885128
-19.0,1134,12190.308222
-20.0,840,12200.273994
-20.0,835,12210.12982
-21.0,1242,12225.022319
-21.0,1012,12236.882471
-21.0,846,12246.875625
-20.0,956,12258.333135
-20.0,956,12269.808439
-21.0,788,12279.15813
-21.0,849,12289.208852
-21.0,780,12298.517165
-20.0,914,12309.567447
-21.0,820,12319.227151
-20.0,859,12329.449027
-21.0,845,12339.612585
-20.0,1011,12351.537755
-21.0,913,12362.408976
-20.0,837,12372.408626
-21.0,971,12383.911987
-20.0,988,12395.760513
-20.0,1031,12408.064303
-21.0,838,12418.044001
-20.0,899,12428.741914
-21.0,791,12438.163909
-20.0,840,12448.230439
-21.0,843,12458.307063
-20.0,1178,12472.330338
-21.0,823,12482.146724
-21.0,909,12492.935379
-21.0,845,12502.962614
-21.0,759,12512.01197
-21.0,940,12523.224569
-20.0,894,12533.928663
-20.0,947,12545.284235
-19.0,946,12556.458249
-20.0,953,12567.923622
-20.0,975,12579.483335
-21.0,820,12589.115124
-19.0,1043,12601.655277
-20.0,834,12611.759618
-20.0,837,12621.668277
-21.0,873,12631.995699
-20.0,835,12641.964325
-21.0,760,12651.160524
-21.0,815,12661.028847
-19.0,1015,12673.283793
-21.0,819,12683.108817
-20.0,1069,12696.009344
-20.0,1022,12708.332734
-21.0,764,12717.690849
-20.0,868,12728.163878
-21.0,821,12738.468056
-19.0,997,12750.571107
-21.0,1055,12764.395928
-20.0,834,12774.464721
-21.0,788,12783.983112
-20.0,1057,12796.621302
-21.0,825,12806.450753
-19.0,1094,12819.481426
-20.0,1047,12831.974638
-20.0,991,12843.726027
-21.0,842,12853.710742
-19.0,1002,12865.507508
-20.0,914,12876.50029
-19.0,1015,12888.440892
-19.0,1042,12900.954123
-20.0,961,12912.482628
-20.0,1034,12924.764322
-21.0,909,12935.657023
