# {"t_start": 1543133111.811359, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
285.0,534,1045.350507
445.0,839,1053.144458
360.0,684,1059.089425
365.0,656,1064.755478
420.0,739,1071.386494
290.0,490,1075.876964
470.0,560,1080.711983
630.0,905,1088.653591
440.0,627,1094.331452
405.0,568,1099.214748
610.0,846,1106.984298
345.0,630,1112.730668
775.0,1042,1121.85043
305.0,602,1126.848399
385.0,648,1132.483967
385.0,666,1138.893262
250.0,406,1142.373056
350.0,620,1147.337046
355.0,585,1152.838015
155.0,310,1155.420085
285.0,431,1159.598255
465.0,611,1164.627185
525.0,899,1172.716206
410.0,724,1179.161058
155.0,285,1181.589737
605.0,828,1188.741448
385.0,553,1194.03837
155.0,331,1196.706222
135.0,309,1199.743467
630.0,917,1208.082898
500.0,946,1216.495647
355.0,625,1222.015371
315.0,571,1226.607334
475.0,835,1234.07594
265.0,466,1237.830293
325.0,603,1243.18314
265.0,461,1246.68388
605.0,823,1253.767979
520.0,842,1260.530582
285.0,602,1265.727477
360.0,689,1271.403652
155.0,361,1274.485112
805.0,1047,1283.056927
335.0,556,1287.866634
570.0,827,1295.051165
180.0,370,1298.142061
260.0,438,1301.657913
220.0,487,1305.944675
405.0,767,1312.544814
545.0,888,1320.000288
635.0,1012,1328.033992
385.0,631,1333.348008
170.0,355,1336.443096
250.0,410,1339.801285
320.0,628,1345.203748
320.0,517,1349.583429
385.0,561,1354.214291
720.0,843,1361.599701
140.0,300,1363.944415
395.0,760,1370.331166
215.0,436,1373.788904
350.0,576,1378.941014
460.0,667,1384.543205
395.0,806,1391.316393
600.0,923,1398.969932
80.0,279,1401.227694
395.0,688,1407.274068
415.0,667,1412.931258
460.0,786,1419.52026
575.0,967,1427.376518
315.0,662,1433.333017
500.0,800,1440.246819
475.0,856,1447.088811
365.0,585,1452.315428
420.0,814,1458.928862
290.0,586,1464.068143
385.0,607,1468.789775
525.0,582,1473.984708
320.0,525,1478.3782
445.0,780,1484.843779
210.0,445,1488.333821
325.0,536,1492.674363
445.0,753,1498.962943
620.0,627,1504.219632
415.0,666,1509.851192
105.0,282,1512.108518
615.0,911,1519.704118
285.0,554,1524.752318
595.0,840,1531.63816
410.0,563,1536.911249
455.0,641,1541.989542
470.0,924,1550.237228
400.0,636,1555.689237
575.0,996,1563.723897
670.0,950,1572.076088
430.0,900,1579.773943
520.0,611,1584.540152
220.0,618,1589.791518
360.0,746,1596.224903
430.0,919,1603.828784
655.0,812,1610.605731
220.0,478,1614.741324
335.0,542,1619.14352
610.0,733,1625.531927
745.0,935,1633.486807
560.0,552,1638.177084
305.0,493,1642.537764
285.0,746,1648.918521
340.0,733,1655.259476
605.0,1097,1664.197974
450.0,715,1670.377527
425.0,610,1675.161064
305.0,741,1681.402276
545.0,679,1687.027518
490.0,783,1693.463061
545.0,734,1699.91853
555.0,961,1707.938395
455.0,857,1715.563462
460.0,681,1721.182392
575.0,892,1728.603869
480.0,684,1734.891865
570.0,1002,1742.893028
605.0,876,1750.254625
685.0,710,1756.31098
630.0,905,1764.455166
595.0,633,1769.577016
630.0,932,1777.70055
275.0,614,1782.683375
400.0,693,1789.049036
390.0,530,1793.322559
365.0,581,1798.108707
620.0,668,1803.869243
180.0,359,1806.965674
275.0,525,1811.431197
375.0,631,1816.857073
330.0,598,1822.072396
545.0,898,1829.757711
440.0,862,1836.79128
575.0,626,1842.250523
515.0,781,1848.961285
360.0,586,1854.291473
580.0,821,1861.03147
460.0,745,1867.363166
240.0,432,1870.781651
370.0,548,1875.3157
345.0,567,1880.516372
415.0,567,1885.0356
415.0,670,1890.521723
315.0,491,1894.667956
360.0,548,1899.154287
365.0,603,1904.404501
345.0,456,1907.904066
440.0,701,1914.246781
365.0,664,1919.809306
515.0,794,1926.572402
455.0,716,1932.713973
235.0,469,1936.385782
600.0,1047,1945.260012
315.0,548,1950.282031
700.0,889,1957.456526
470.0,775,1963.903747
435.0,659,1970.09038
210.0,404,1973.381192
390.0,651,1978.790345
415.0,658,1984.343443
385.0,669,1989.963327
280.0,429,1993.337826
345.0,636,1998.814603
405.0,585,2003.880857
330.0,606,2008.53652
600.0,977,2017.202244
290.0,461,2020.738369
600.0,962,2029.073637
565.0,925,2037.052377
190.0,392,2040.302454
540.0,809,2046.938889
515.0,985,2055.767973
510.0,788,2062.488787
325.0,591,2067.558556
350.0,637,2072.407339
600.0,1110,2081.842686
380.0,724,2088.2983
695.0,799,2094.837493
490.0,939,2102.71624
525.0,968,2111.171841
430.0,553,2115.698592
290.0,519,2120.29946
720.0,995,2128.914894
350.0,556,2133.532626
305.0,556,2138.077845
350.0,497,2142.511118
685.0,845,2149.838453
465.0,730,2155.698279
635.0,1096,2165.222631
275.0,433,2168.609477
470.0,799,2175.250428
470.0,775,2181.839265
365.0,608,2187.149697
555.0,924,2194.961159
495.0,761,2201.466504
75.0,277,2203.723436
335.0,559,2208.250868
465.0,724,2214.386543
580.0,883,2221.811382
380.0,605,2226.541003
425.0,807,2233.663197
775.0,1096,2242.516904
325.0,527,2246.832706
370.0,567,2251.801981
315.0,480,2255.524532
545.0,841,2262.791462
660.0,827,2269.50137
375.0,492,2273.791032
470.0,817,2280.783214
460.0,729,2287.055098
545.0,984,2294.932862
455.0,740,2301.175341
660.0,848,2308.557091
385.0,704,2314.620201
525.0,1148,2324.904509
575.0,987,2333.905254
270.0,467,2337.713174
720.0,970,2347.07927
395.0,567,2352.479206
410.0,591,2358.073157
240.0,541,2362.920482
620.0,705,2369.06837
495.0,791,2376.925092
550.0,678,2383.49112
275.0,600,2388.897987
480.0,729,2395.955539
410.0,618,2401.904026
385.0,753,2409.174999
900.0,1068,2419.048175
665.0,1040,2428.847632
600.0,1211,2439.955527
435.0,614,2445.798987
80.0,278,2448.331561
540.0,914,2456.870398
220.0,448,2461.343017
140.0,292,2463.947282
290.0,559,2469.015783
375.0,523,2473.887938
390.0,669,2480.057597
425.0,622,2485.901189
600.0,948,2495.05314
655.0,983,2503.929677
900.0,1177,2514.936939
300.0,573,2520.6273
170.0,348,2523.544969
485.0,709,2530.471127
295.0,525,2535.323829
660.0,612,2541.218345
700.0,756,2547.926146
445.0,681,2554.665419
440.0,697,2560.994594
380.0,550,2566.026717
465.0,699,2572.877699
680.0,913,2581.472582
700.0,768,2588.756527
540.0,987,2598.65242
465.0,964,2608.03424
695.0,886,2616.386912
485.0,832,2624.002379
415.0,867,2632.323169
575.0,852,2640.05243
525.0,789,2647.842411
470.0,617,2653.281185
525.0,1009,2662.835316
630.0,1052,2673.172573
520.0,728,2680.394445
575.0,818,2687.880584
470.0,737,2694.750432
630.0,1030,2704.198499
545.0,756,2711.397137
210.0,416,2715.10596
560.0,1041,2724.589345
415.0,684,2730.74718
750.0,1000,2740.083987
605.0,869,2748.796747
280.0,486,2753.378268
630.0,909,2761.790929
290.0,537,2766.622392
555.0,1081,2776.384146
520.0,755,2783.392353
720.0,1181,2794.694407
725.0,1148,2805.317594
555.0,942,2813.968313
480.0,827,2821.887951
465.0,600,2827.129694
665.0,687,2833.788332
725.0,822,2841.251724
500.0,930,2849.713629
325.0,627,2855.531224
460.0,814,2862.807537
380.0,580,2868.397104
550.0,917,2876.794771
370.0,559,2881.748935
375.0,699,2888.486964
500.0,871,2896.120266
320.0,606,2901.982914
480.0,780,2909.230414
325.0,576,2914.822997
630.0,972,2923.544137
430.0,648,2929.49334
490.0,998,2938.785932
600.0,824,2946.14679
435.0,669,2952.242238
215.0,469,2956.69398
690.0,1309,2968.657227
180.0,453,2973.052183
605.0,902,2981.500147
160.0,317,2984.201973
480.0,921,2992.968055
600.0,944,3001.912177
520.0,1113,3012.257673
270.0,409,3015.837706
430.0,835,3023.765305
915.0,944,3032.227101
805.0,983,3041.423805
600.0,969,3050.056093
390.0,666,3056.039288
685.0,1300,3067.945181
550.0,769,3074.97597
525.0,718,3081.808189
545.0,784,3088.987741
105.0,302,3091.858968
805.0,964,3101.142731
320.0,582,3106.76005
425.0,532,3111.72982
485.0,741,3118.832791
335.0,441,3122.779793
430.0,669,3129.453301
645.0,911,3137.984241
390.0,751,3144.663881
600.0,948,3153.888032
495.0,883,3162.169937
805.0,1124,3172.328061
575.0,990,3181.71021
485.0,772,3188.917951
305.0,460,3193.42019
500.0,1041,3203.152043
575.0,1031,3212.834846
440.0,697,3219.145242
410.0,603,3224.975045
650.0,1151,3235.74976
240.0,428,3239.641909
575.0,1002,3249.080763
550.0,902,3257.432062
515.0,886,3265.356573
550.0,832,3273.322377
380.0,682,3279.587676
605.0,806,3286.981199
400.0,636,3292.981632
515.0,847,3301.059578
745.0,1025,3310.650581
210.0,395,3314.304132
575.0,890,3322.647234
640.0,1065,3332.46698
570.0,1222,3343.650567
445.0,654,3350.250676
510.0,857,3357.989204
550.0,941,3366.644458
395.0,581,3372.358603
635.0,722,3379.232883
545.0,844,3386.903509
770.0,806,3394.320463
205.0,405,3398.021555
625.0,678,3404.700956
780.0,1226,3415.94171
480.0,618,3421.7921
635.0,668,3427.977916
330.0,528,3432.799409
425.0,677,3439.054275
495.0,829,3447.050275
135.0,357,3449.981809
420.0,602,3455.806595
375.0,591,3461.521584
385.0,593,3466.761525
455.0,706,3473.610847
745.0,1229,3484.8288
105.0,359,3488.308568
365.0,645,3494.309954
295.0,576,3499.46739
470.0,690,3506.201556
600.0,1048,3515.929019
925.0,1043,3525.570132
425.0,722,3532.445179
545.0,865,3540.184376
545.0,857,3548.294461
285.0,512,3553.09759
695.0,1109,3563.129915
540.0,773,3570.186577
435.0,588,3575.634202
600.0,1029,3584.811714
415.0,549,3589.566416
575.0,815,3596.623083
405.0,646,3602.338907
600.0,697,3608.846967
545.0,905,3617.129567
605.0,1004,3627.236424
405.0,528,3632.38128
545.0,887,3641.187298
435.0,651,3647.55004
570.0,707,3654.188024
575.0,816,3662.070136
545.0,756,3669.419017
395.0,523,3674.437632
515.0,775,3681.986693
485.0,796,3689.526243
670.0,804,3697.533904
345.0,572,3702.801315
360.0,536,3707.893038
485.0,837,3716.242213
490.0,796,3723.746216
580.0,666,3730.233855
460.0,641,3736.414766
545.0,828,3744.182919
460.0,627,3750.347609
280.0,476,3755.003989
515.0,888,3763.623901
460.0,880,3771.678473
755.0,978,3781.329885
575.0,875,3789.836417
385.0,790,3797.410488
455.0,802,3804.995383
605.0,849,3813.344898
575.0,751,3820.639579
545.0,1069,3830.836245
465.0,750,3838.099216
275.0,502,3842.510273
465.0,675,3849.39308
380.0,596,3854.832393
560.0,810,3862.935047
470.0,855,3870.767623
600.0,990,3880.481522
575.0,778,3887.99582
420.0,623,3894.020586
325.0,593,3899.376657
515.0,840,3907.698732
600.0,832,3915.341695
545.0,1064,3925.786885
510.0,853,3934.260741
515.0,841,3942.615532
450.0,737,3949.403828
550.0,921,3958.233261
390.0,517,3963.218411
550.0,790,3970.751176
460.0,691,3977.663783
495.0,712,3984.277469
520.0,758,3991.638856
435.0,723,3998.839763
380.0,586,4004.29499
390.0,658,4010.593965
575.0,824,4018.800825
605.0,979,4027.90781
805.0,1018,4037.715009
440.0,634,4043.867196
745.0,653,4050.159745
305.0,455,4054.771509
495.0,1026,4064.714709
320.0,540,4069.830451
600.0,898,4078.518083
490.0,701,4085.082018
690.0,691,4091.539455
515.0,834,4099.804976
780.0,1235,4111.36276
635.0,906,4120.108146
495.0,801,4128.180327
715.0,836,4135.956138
575.0,1023,4145.779406
525.0,693,4152.288338
500.0,970,4161.87008
545.0,859,4170.280772
470.0,799,4177.824029
340.0,543,4182.94101
600.0,996,4192.652826
600.0,1026,4202.53245
485.0,723,4209.178517
490.0,808,4216.833115
600.0,1044,4227.267371
350.0,532,4232.306647
515.0,870,4240.308972
575.0,930,4249.630837
515.0,789,4257.157323
590.0,794,4264.734336
465.0,656,4271.039562
510.0,1004,4280.795264
575.0,1070,4290.887424
545.0,690,4297.436645
245.0,432,4301.87769
650.0,985,4311.046504
420.0,675,4317.425042
770.0,1101,4328.25454
420.0,861,4336.684116
490.0,941,4345.57667
545.0,779,4353.017996
455.0,704,4359.636533
800.0,918,4368.900218
375.0,541,4373.984184
570.0,785,4381.51896
700.0,899,4390.154543
630.0,1190,4401.513181
545.0,935,4410.357152
745.0,918,4419.151689
725.0,907,4428.032215
460.0,610,4434.100006
550.0,909,4442.817181
445.0,569,4448.134249
600.0,978,4457.685589
550.0,719,4464.792617
515.0,811,4472.445979
545.0,805,4480.00555
600.0,819,4487.715522
575.0,861,4496.162184
320.0,549,4501.303333
570.0,904,4509.984887
495.0,729,4517.429749
515.0,768,4524.589006
570.0,1003,4533.913666
600.0,1037,4543.49064
470.0,672,4549.605472
420.0,506,4554.304651
770.0,950,4562.875102
600.0,939,4571.404388
365.0,548,4576.787249
575.0,1171,4587.503904
435.0,625,4593.298693
555.0,928,4601.72507
495.0,784,4608.968243
545.0,756,4616.084235
805.0,1074,4625.75292
575.0,1019,4635.585064
575.0,900,4643.910634
360.0,568,4648.896414
495.0,1000,4658.371288
770.0,1008,4667.82279
515.0,886,4676.062082
490.0,911,4684.445858
460.0,639,4690.419894
555.0,752,4696.934887
600.0,769,4704.031301
570.0,1076,4714.274592
600.0,940,4722.789663
440.0,601,4728.442793
555.0,813,4735.779495
265.0,400,4739.390292
580.0,1141,4750.443161
630.0,862,4758.53773
655.0,1036,4768.116697
545.0,690,4774.298094
600.0,903,4782.730037
740.0,829,4790.105176
525.0,1094,4800.390517
600.0,909,4808.810093
835.0,1373,4821.586041
805.0,1458,4834.918308
715.0,781,4842.059639
705.0,1101,4851.882238
430.0,644,4857.866239
800.0,904,4866.220245
545.0,845,4874.242545
545.0,671,4880.315822
465.0,781,4887.417355
540.0,961,4896.532267
395.0,727,4902.858634
570.0,758,4909.858023
575.0,760,4916.913389
800.0,942,4925.408556
500.0,1026,4934.815998
545.0,835,4942.732794
545.0,745,4949.660492
685.0,1129,4959.719957
485.0,775,4966.878158
520.0,800,4974.640703
545.0,874,4982.301496
575.0,891,4990.444646
600.0,951,4999.459735
525.0,793,5006.687466
515.0,763,5013.752326
825.0,703,5019.92332
745.0,863,5028.022182
500.0,918,5036.418142
210.0,366,5039.824083
520.0,696,5046.022155
600.0,882,5054.254854
385.0,527,5059.086585
490.0,793,5066.307838
610.0,950,5074.886573
600.0,901,5083.184461
575.0,751,5090.224999
490.0,809,5097.488386
990.0,1163,5108.19127
435.0,974,5117.35373
575.0,893,5125.658098
745.0,834,5133.108415
455.0,614,5138.896847
810.0,948,5147.955703
700.0,859,5155.495202
495.0,688,5161.64116
500.0,700,5168.348345
550.0,924,5176.743363
520.0,710,5183.420921
800.0,986,5192.14106
600.0,929,5200.607096
450.0,633,5206.432601
500.0,853,5214.429357
470.0,835,5221.863377
405.0,719,5228.711162
575.0,852,5236.176238
390.0,638,5242.054887
575.0,780,5249.148648
440.0,678,5255.722595
600.0,1178,5266.440797
600.0,813,5273.746469
460.0,681,5279.812563
485.0,970,5288.914784
1030.0,1071,5298.637471
490.0,654,5304.647536
545.0,876,5312.753394
605.0,821,5320.13896
465.0,617,5325.918937
540.0,868,5333.996731
690.0,925,5342.463607
455.0,750,5349.603071
745.0,740,5356.787058
575.0,804,5364.649767
800.0,891,5373.056745
575.0,923,5381.575716
520.0,951,5390.185414
575.0,1079,5400.48868
545.0,696,5406.77977
515.0,728,5413.671493
635.0,847,5421.249362
545.0,747,5428.269132
515.0,854,5436.329214
465.0,645,5442.289631
600.0,1006,5451.186222
540.0,905,5459.544925
550.0,811,5467.427837
575.0,1013,5476.869279
570.0,720,5483.281472
495.0,966,5492.457318
695.0,703,5498.783769
365.0,672,5504.927734
365.0,639,5510.889964
525.0,901,5519.272342
485.0,826,5527.178569
525.0,768,5533.784855
585.0,698,5540.545036
600.0,925,5549.054477
395.0,598,5554.709198
510.0,788,5561.973017
540.0,1120,5571.936938
600.0,747,5579.005008
485.0,723,5585.843615
575.0,973,5594.586223
515.0,936,5603.544203
685.0,763,5610.550102
560.0,770,5617.241837
515.0,733,5624.182263
495.0,689,5630.37469
600.0,826,5638.246471
580.0,930,5646.657134
610.0,782,5653.870523
605.0,923,5662.297236
765.0,869,5670.428983
525.0,672,5676.475659
605.0,995,5685.811481
440.0,632,5691.679959
570.0,773,5698.840476
545.0,748,5705.841131
925.0,1153,5716.60442
610.0,908,5724.908867
600.0,1083,5734.720722
575.0,873,5742.874567
600.0,1082,5752.709866
550.0,964,5761.873413
495.0,753,5768.393406
545.0,632,5774.251646
270.0,447,5778.66346
575.0,856,5786.258463
515.0,785,5793.459982
440.0,714,5800.304871
520.0,717,5807.791937
545.0,934,5816.19163
885.0,931,5824.72738
490.0,735,5831.74005
490.0,871,5839.387842
520.0,853,5847.360094
685.0,1063,5857.016367
575.0,734,5863.915784
575.0,917,5872.310073
855.0,1125,5882.790786
545.0,920,5891.20122
800.0,898,5899.443009
540.0,776,5906.579048
750.0,1065,5916.290655
570.0,722,5923.14182
710.0,1142,5933.742784
600.0,845,5941.332265
865.0,1289,5953.18842
520.0,1058,5962.889884
600.0,776,5970.004334
770.0,1173,5981.249779
460.0,675,5987.351389
605.0,902,5995.68697
470.0,625,6001.523471
600.0,856,6009.140158
515.0,675,6015.205449
575.0,833,6023.171045
795.0,1302,6035.095589
545.0,861,6043.207024
510.0,928,6051.688186
605.0,840,6059.235569
730.0,1095,6069.561256
945.0,1008,6079.013784
440.0,739,6085.58289
575.0,907,6093.948449
700.0,820,6101.932477
745.0,754,6108.906492
600.0,895,6116.760102
600.0,800,6124.535041
520.0,1259,6135.80322
575.0,835,6143.805798
770.0,1009,6153.320895
425.0,605,6158.54047
495.0,743,6165.455133
770.0,1090,6175.863603
745.0,803,6183.226173
550.0,1053,6192.86908
685.0,1176,6203.706606
820.0,1033,6213.27393
275.0,408,6216.973637
775.0,856,6225.058046
730.0,1032,6234.566781
545.0,781,6241.712378
800.0,965,6250.383884
755.0,1078,6260.651374
1050.0,1481,6274.09153
575.0,798,6281.437083
575.0,814,6289.333719
570.0,837,6296.88982
575.0,879,6305.089353
560.0,631,6310.967596
600.0,839,6318.486923
545.0,843,6326.507727
675.0,1169,6337.279627
575.0,964,6346.411533
800.0,855,6354.027223
1205.0,1188,6364.926804
515.0,1052,6375.093837
755.0,810,6382.456711
600.0,942,6391.046409
545.0,756,6398.077109
545.0,951,6406.686443
810.0,738,6413.682426
395.0,608,6419.468319
600.0,1055,6429.175108
575.0,873,6437.312605
575.0,808,6444.631904
540.0,880,6452.846761
665.0,850,6460.426885
510.0,750,6467.508804
460.0,732,6474.437993
600.0,963,6483.060058
600.0,739,6490.018504
515.0,834,6497.480217
600.0,894,6505.753922
330.0,554,6511.207707
600.0,1009,6520.533122
600.0,834,6528.01432
605.0,732,6534.969482
545.0,791,6542.187835
600.0,752,6549.200562
545.0,932,6557.740872
685.0,956,6566.330443
465.0,659,6572.386236
580.0,695,6579.065127
545.0,777,6586.193549
715.0,1120,6596.152277
600.0,862,6604.267593
800.0,980,6613.496846
540.0,889,6621.789894
300.0,485,6625.895024
555.0,789,6633.141193
285.0,439,6637.517298
610.0,992,6646.327253
570.0,902,6654.5198
525.0,882,6662.679511
730.0,904,6671.045974
605.0,873,6679.267629
600.0,980,6688.521966
575.0,839,6696.026689
805.0,1221,6707.598904
500.0,760,6714.632647
495.0,843,6722.151969
755.0,1247,6733.731478
510.0,783,6740.924155
485.0,689,6747.171011
570.0,767,6754.259448
745.0,998,6763.579848
695.0,1112,6773.598379
600.0,816,6781.464087
365.0,605,6786.731744
570.0,752,6793.774528
695.0,928,6802.212379
575.0,815,6810.058292
575.0,818,6817.486289
665.0,912,6825.873213
1180.0,1493,6839.994759
610.0,914,6848.398494
875.0,1269,6860.143822
575.0,876,6867.763731
365.0,584,6873.421186
725.0,1058,6883.092133
550.0,878,6891.687018
460.0,741,6898.634489
545.0,652,6904.619587
700.0,1023,6914.116692
600.0,866,6921.78051
575.0,821,6929.703345
570.0,748,6937.130878
605.0,859,6945.13462
580.0,752,6951.91927
605.0,852,6959.830148
745.0,869,6967.181475
495.0,679,6973.565611
1020.0,1045,6982.386516
550.0,813,6989.479019
555.0,801,6996.464282
440.0,679,7002.301446
605.0,921,7010.831697
600.0,910,7018.919603
855.0,1338,7030.582722
560.0,889,7038.488742
890.0,1647,7053.038087
570.0,827,7060.151173
600.0,1146,7070.357669
680.0,893,7078.318827
870.0,945,7086.52494
775.0,859,7094.277327
800.0,820,7101.38595
280.0,464,7105.685883
540.0,735,7111.795212
575.0,991,7120.794494
520.0,902,7128.813064
630.0,849,7136.407007
375.0,511,7140.935488
580.0,757,7147.660201
515.0,800,7154.566578
605.0,869,7161.934137
525.0,668,7168.270803
600.0,741,7174.425216
580.0,841,7182.08003
600.0,733,7188.692149
685.0,883,7196.10364
915.0,914,7204.086428
880.0,1326,7216.170345
605.0,751,7222.945947
545.0,788,7229.88537
490.0,787,7236.830145
515.0,881,7244.750662
1155.0,1341,7256.691404
570.0,705,7262.523125
775.0,915,7270.781546
640.0,887,7278.144119
490.0,689,7284.447382
600.0,962,7292.534769
700.0,980,7301.041809
575.0,895,7308.992727
340.0,479,7312.853189
665.0,1205,7323.746519
515.0,717,7329.706867
670.0,801,7336.725201
600.0,835,7343.829782
395.0,617,7349.070566
775.0,945,7357.213693
1085.0,1373,7369.279049
845.0,1012,7378.127899
540.0,833,7384.913824
435.0,649,7390.529832
85.0,274,7392.834646
485.0,738,7399.356975
815.0,1145,7409.454217
450.0,754,7415.994471
570.0,718,7422.100116
855.0,1184,7432.173913
1010.0,1358,7444.332924
600.0,772,7451.152096
460.0,582,7455.893049
775.0,778,7462.590192
460.0,882,7470.042528
550.0,867,7477.637966
870.0,1385,7489.487135
790.0,1215,7499.485202
830.0,1430,7511.766302
870.0,1498,7524.792887
545.0,647,7530.343001
1090.0,1670,7545.117478
800.0,975,7553.116907
570.0,918,7561.034026
580.0,948,7569.6682
730.0,986,7578.373967
800.0,1033,7587.20554
575.0,872,7594.964384
540.0,845,7602.6314
545.0,697,7608.493492
575.0,919,7616.320362
880.0,1024,7625.204643
575.0,665,7630.744992
770.0,820,7638.194124
985.0,1357,7649.597086
600.0,874,7657.21348
655.0,793,7663.768585
600.0,825,7670.875579
490.0,745,7676.870531
490.0,762,7683.512453
515.0,896,7691.372168
460.0,656,7697.024278
925.0,1313,7708.262562
555.0,882,7716.114201
880.0,1435,7728.428102
770.0,1094,7738.029003
515.0,674,7743.487942
605.0,800,7750.373955
570.0,855,7757.972255
575.0,846,7764.927988
690.0,812,7772.295327
935.0,1247,7782.829281
600.0,1106,7792.59604
745.0,1041,7801.335212
480.0,671,7806.927776
1005.0,1467,7819.929164
600.0,855,7826.791587
825.0,1220,7837.524405
600.0,906,7845.208796
955.0,1457,7857.463349
520.0,818,7864.296722
550.0,898,7872.124131
600.0,972,7880.856305
490.0,748,7887.372701
600.0,1014,7896.103055
600.0,757,7902.283694
515.0,677,7908.630919
1040.0,1241,7918.733286
915.0,1214,7929.523826
1380.0,1476,7941.651045
960.0,1301,7952.826191
1095.0,1470,7965.920951
485.0,698,7971.655628
1090.0,1390,7983.950725
1135.0,1350,7995.638899
775.0,843,8003.133579
570.0,736,8009.706365
515.0,752,8016.122576
600.0,876,8023.334368
770.0,1231,8034.211518
1215.0,1511,8047.271975
650.0,960,8055.396631
580.0,763,8062.09308
