# {"t_start": 1543133111.830856, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
405.0,646,605.00251
310.0,591,609.969647
230.0,411,613.83969
140.0,394,617.116194
345.0,652,622.663904
375.0,706,628.377727
400.0,496,632.733912
260.0,526,637.25687
320.0,690,642.940249
210.0,421,646.477451
420.0,622,651.811848
325.0,561,657.021013
115.0,335,659.505443
245.0,474,663.599098
160.0,472,667.270969
450.0,824,674.646037
300.0,536,679.172971
125.0,299,681.593086
365.0,655,687.247619
490.0,742,693.882882
265.0,482,698.156725
310.0,551,702.798224
110.0,312,705.274057
160.0,341,708.3441
540.0,677,713.863237
445.0,827,721.108117
420.0,639,725.934648
205.0,424,729.786866
380.0,655,735.55365
100.0,358,738.798975
230.0,515,742.771612
420.0,655,748.68111
270.0,560,753.286503
365.0,624,758.892986
545.0,832,765.702534
180.0,420,769.198462
245.0,614,774.517463
245.0,449,778.17409
290.0,606,783.61238
340.0,527,787.962231
380.0,610,793.218383
105.0,303,795.708025
435.0,671,801.390277
275.0,552,806.452231
440.0,735,812.233211
470.0,607,817.426898
260.0,462,821.464468
290.0,570,826.034852
340.0,571,830.900838
140.0,357,834.09394
265.0,591,839.459956
465.0,654,844.986999
315.0,551,849.56117
475.0,722,855.808326
320.0,494,859.528321
435.0,700,865.717178
445.0,758,872.186237
480.0,716,877.917183
415.0,788,884.431288
315.0,585,889.634656
165.0,556,894.168121
235.0,500,898.679411
280.0,476,903.054883
275.0,624,908.382452
260.0,422,912.508255
435.0,775,919.521171
140.0,316,922.103812
400.0,743,928.836715
190.0,446,932.552945
270.0,504,937.129463
360.0,801,944.130486
385.0,651,949.85951
525.0,993,958.819335
260.0,549,963.615011
335.0,595,969.111359
465.0,930,977.260563
75.0,332,979.792987
430.0,741,986.464531
600.0,881,994.416364
275.0,567,999.25881
460.0,653,1005.087693
445.0,751,1011.847189
375.0,637,1017.324416
395.0,649,1023.13195
210.0,451,1027.4418
480.0,871,1034.849772
270.0,532,1039.495562
470.0,896,1047.639647
360.0,665,1054.015606
425.0,648,1059.763976
655.0,815,1066.764641
400.0,650,1072.429953
310.0,566,1077.312897
560.0,645,1083.027202
520.0,793,1089.960675
390.0,719,1096.602845
420.0,643,1102.365729
580.0,581,1107.289916
310.0,625,1113.004744
705.0,837,1120.552439
545.0,783,1127.502819
380.0,578,1132.273785
665.0,654,1138.125042
405.0,588,1143.430626
295.0,536,1148.080977
390.0,629,1153.816767
455.0,695,1159.86174
405.0,516,1164.399765
465.0,667,1170.273026
205.0,382,1173.685272
230.0,476,1177.949019
210.0,514,1182.496355
465.0,635,1188.159325
385.0,625,1193.346959
225.0,481,1197.758507
160.0,353,1201.043191
150.0,307,1203.643478
740.0,687,1209.767157
680.0,1063,1219.683859
270.0,537,1224.197833
315.0,520,1228.599025
445.0,718,1234.527472
405.0,586,1239.872761
135.0,314,1242.280524
490.0,935,1250.345147
640.0,944,1258.080056
505.0,553,1262.508314
440.0,829,1269.368625
540.0,596,1274.496153
340.0,592,1279.54739
520.0,685,1285.18154
255.0,500,1289.649192
440.0,619,1294.848127
225.0,568,1299.386598
260.0,468,1303.452282
450.0,863,1310.641146
460.0,795,1317.189501
340.0,634,1322.572894
395.0,598,1327.675213
515.0,701,1333.301336
605.0,919,1341.023361
745.0,814,1348.307878
275.0,579,1352.938255
685.0,811,1359.762211
140.0,303,1362.663419
390.0,619,1367.403541
410.0,790,1374.433677
785.0,826,1381.200794
435.0,1056,1390.195213
230.0,509,1394.476224
480.0,559,1399.024979
475.0,771,1405.4647
410.0,814,1412.788396
525.0,672,1418.353206
775.0,851,1425.205679
305.0,593,1430.338188
470.0,854,1437.887275
315.0,564,1442.560161
410.0,709,1448.191992
485.0,669,1454.356497
345.0,572,1458.827718
125.0,399,1462.095053
185.0,482,1466.27789
235.0,505,1470.621398
480.0,809,1477.298427
390.0,620,1482.545037
160.0,364,1485.15932
450.0,802,1492.226869
290.0,462,1495.747893
265.0,497,1499.911859
280.0,471,1503.934932
450.0,780,1510.595156
780.0,866,1517.51382
365.0,773,1524.03001
200.0,605,1529.394815
320.0,548,1533.959026
360.0,665,1539.645194
410.0,608,1545.050598
215.0,433,1548.490491
305.0,540,1553.519829
265.0,465,1557.112699
470.0,867,1564.518085
215.0,445,1568.11212
240.0,544,1572.503574
565.0,519,1576.927624
525.0,684,1583.108079
375.0,645,1588.4199
640.0,831,1595.23526
470.0,653,1600.6445
280.0,468,1604.735262
475.0,813,1611.536205
540.0,1089,1620.399743
290.0,625,1625.840099
125.0,380,1629.087636
290.0,484,1633.367435
180.0,353,1636.592807
425.0,667,1642.296211
305.0,472,1645.900038
470.0,812,1653.057729
155.0,366,1655.851207
775.0,958,1664.07666
545.0,906,1671.653203
500.0,673,1677.187999
490.0,757,1683.592809
160.0,396,1686.832809
500.0,810,1693.400241
270.0,517,1697.839002
455.0,776,1704.454303
325.0,549,1709.066992
575.0,661,1715.253334
500.0,843,1722.110744
345.0,540,1726.494917
340.0,593,1731.64101
470.0,799,1738.396809
475.0,863,1745.726076
500.0,934,1753.315067
385.0,581,1758.214548
460.0,720,1764.698503
430.0,647,1770.367898
275.0,480,1774.488899
220.0,547,1778.904416
380.0,756,1785.712938
570.0,1115,1794.739088
385.0,815,1802.144371
475.0,613,1807.058307
575.0,989,1815.735976
490.0,819,1822.434281
310.0,674,1828.567139
340.0,549,1833.10333
440.0,687,1838.852484
465.0,793,1845.530264
490.0,878,1853.355968
440.0,742,1859.804623
350.0,552,1864.195743
370.0,579,1868.795852
430.0,616,1874.061959
490.0,651,1879.70397
375.0,627,1884.997483
285.0,495,1889.181399
520.0,854,1896.459985
455.0,720,1902.278777
315.0,441,1905.765825
365.0,664,1911.781582
690.0,777,1918.468935
445.0,668,1924.157622
395.0,631,1929.46954
480.0,742,1935.282143
265.0,470,1939.501523
245.0,484,1943.770022
460.0,893,1951.422242
405.0,654,1956.97589
635.0,951,1964.722874
365.0,577,1969.506089
405.0,697,1975.610648
540.0,923,1983.339064
570.0,844,1990.800165
435.0,632,1995.632235
330.0,509,2000.003949
610.0,918,2007.554728
290.0,564,2012.627383
440.0,647,2018.205767
465.0,776,2024.749899
230.0,520,2029.003697
415.0,719,2034.9816
520.0,817,2042.24101
500.0,840,2049.108301
340.0,552,2053.774943
450.0,819,2061.19548
405.0,752,2067.513834
780.0,866,2074.460611
410.0,671,2079.913965
570.0,833,2087.259452
405.0,561,2091.820214
345.0,642,2097.198007
660.0,700,2103.473706
345.0,643,2108.804774
200.0,459,2112.512938
420.0,627,2117.964369
720.0,1086,2127.063257
605.0,1066,2136.579061
790.0,1407,2148.254117
665.0,1024,2156.921768
260.0,478,2161.129762
435.0,630,2166.441313
600.0,1176,2176.282319
605.0,896,2183.935439
420.0,569,2188.537362
315.0,543,2193.586187
780.0,922,2201.351402
260.0,397,2204.656801
525.0,901,2212.179971
215.0,429,2215.552174
420.0,627,2220.803449
320.0,464,2224.364447
435.0,913,2232.432454
250.0,410,2235.77326
355.0,645,2241.151642
660.0,1140,2250.165024
455.0,700,2256.396692
605.0,910,2263.939612
340.0,635,2269.276461
255.0,392,2272.581347
320.0,474,2276.362435
600.0,858,2283.924671
675.0,1270,2294.614202
650.0,1064,2303.28662
490.0,810,2310.147835
545.0,838,2317.923173
435.0,617,2323.426419
320.0,483,2327.354728
350.0,649,2333.155923
485.0,909,2341.33151
300.0,530,2346.78148
500.0,549,2352.095362
335.0,558,2357.050208
525.0,858,2365.077651
570.0,906,2373.234119
240.0,362,2376.354769
295.0,592,2382.461113
460.0,737,2389.659626
460.0,800,2397.12858
470.0,787,2404.530304
390.0,567,2409.743161
455.0,795,2417.566931
495.0,764,2424.277414
155.0,302,2427.44984
220.0,405,2431.190727
490.0,878,2439.445992
520.0,833,2447.013291
345.0,523,2451.839271
475.0,845,2460.027482
435.0,619,2465.507499
365.0,503,2470.267418
515.0,932,2479.382653
250.0,439,2483.282617
295.0,463,2487.261354
495.0,767,2494.402735
540.0,776,2501.634841
450.0,645,2507.663644
545.0,831,2515.759653
255.0,414,2519.534427
95.0,278,2522.088251
340.0,464,2526.610073
430.0,640,2532.602575
800.0,995,2541.673523
545.0,904,2550.200474
555.0,1141,2561.00873
510.0,1011,2570.575887
515.0,818,2578.149692
235.0,405,2581.905033
360.0,646,2587.964273
555.0,963,2598.173435
445.0,661,2604.441555
395.0,517,2609.264082
545.0,810,2616.697292
520.0,924,2625.329874
440.0,651,2631.448932
310.0,508,2636.285579
480.0,714,2643.198178
575.0,965,2652.003128
715.0,785,2659.310628
855.0,930,2668.934556
610.0,990,2678.113488
495.0,836,2686.231516
660.0,779,2693.327368
270.0,534,2698.233973
350.0,739,2705.104939
605.0,929,2713.72591
555.0,878,2721.235165
600.0,836,2729.309599
575.0,816,2736.711466
465.0,781,2743.724743
575.0,877,2752.597724
405.0,652,2758.621111
275.0,523,2763.401409
665.0,1000,2772.681606
270.0,513,2777.419821
685.0,927,2785.881744
490.0,755,2793.359526
335.0,587,2798.457917
360.0,588,2804.069279
530.0,875,2812.31682
740.0,785,2819.501155
600.0,1024,2829.057587
555.0,756,2836.137753
545.0,1168,2846.885814
570.0,853,2854.435632
405.0,712,2861.163935
440.0,739,2867.574969
465.0,747,2874.606003
770.0,1119,2885.065336
290.0,508,2889.774662
435.0,723,2896.123289
290.0,477,2900.759252
310.0,488,2905.410236
545.0,815,2912.798342
755.0,1340,2925.016167
770.0,1119,2935.51587
525.0,919,2943.8512
535.0,759,2950.907651
345.0,674,2956.986082
630.0,901,2965.255934
500.0,1095,2975.606953
265.0,524,2980.414256
515.0,1011,2990.083848
375.0,618,2995.758547
455.0,796,3003.682385
475.0,770,3010.689357
575.0,961,3019.258903
505.0,702,3025.471497
420.0,690,3032.04557
290.0,580,3037.121931
700.0,988,3046.294009
450.0,626,3052.149161
465.0,701,3058.336519
370.0,558,3063.235591
545.0,890,3071.422901
520.0,759,3078.436341
445.0,759,3085.523512
545.0,998,3095.198279
450.0,801,3102.743109
685.0,993,3112.515487
575.0,1126,3122.789011
200.0,439,3127.169943
280.0,502,3131.908897
600.0,791,3139.302757
260.0,497,3144.031807
545.0,974,3152.908492
475.0,615,3158.73249
545.0,731,3165.640424
415.0,754,3172.329685
555.0,881,3180.588516
550.0,1081,3190.997983
325.0,480,3195.174893
600.0,985,3204.539149
540.0,1055,3214.375926
435.0,729,3221.36709
800.0,944,3230.028474
470.0,623,3235.953514
655.0,973,3244.791723
555.0,967,3254.057423
325.0,669,3260.247227
760.0,886,3268.521754
515.0,1079,3278.46497
800.0,1066,3288.749746
575.0,862,3296.478235
455.0,774,3303.651839
500.0,706,3310.50069
700.0,950,3319.247204
775.0,835,3326.781969
545.0,658,3333.330005
525.0,870,3341.093724
520.0,700,3347.92501
145.0,381,3351.502208
555.0,951,3360.265265
455.0,859,3368.44516
770.0,1304,3380.623789
290.0,528,3385.50944
435.0,723,3391.992867
490.0,1111,3402.566294
540.0,852,3410.733175
575.0,802,3418.136038
800.0,870,3426.397653
810.0,933,3434.993962
490.0,786,3442.336767
710.0,844,3449.923329
500.0,799,3457.849111
605.0,892,3466.199884
545.0,904,3474.690496
540.0,1033,3484.315636
515.0,760,3490.992772
375.0,502,3495.761394
865.0,1326,3508.468466
395.0,625,3513.909769
395.0,629,3519.838121
605.0,960,3528.944781
285.0,473,3533.013881
575.0,936,3542.058775
610.0,632,3547.508473
545.0,791,3555.326601
405.0,791,3562.574035
295.0,480,3566.715585
760.0,1370,3579.091618
600.0,1027,3588.276119
460.0,787,3595.206662
370.0,515,3599.80039
605.0,965,3608.602534
540.0,817,3615.925772
515.0,825,3623.967147
720.0,728,3631.233437
500.0,694,3637.923426
745.0,1010,3647.947219
755.0,802,3655.64341
575.0,1055,3665.875727
490.0,1086,3676.686759
375.0,619,3682.781077
800.0,1054,3692.747305
445.0,667,3698.983759
570.0,860,3707.479036
465.0,734,3714.216781
710.0,1224,3726.295873
490.0,687,3732.851339
260.0,400,3736.624112
545.0,797,3744.201695
225.0,441,3748.747275
555.0,858,3756.639453
680.0,1086,3767.425714
570.0,776,3774.850538
395.0,599,3780.301033
445.0,786,3787.763439
265.0,468,3792.536153
490.0,808,3800.088461
360.0,618,3806.138025
485.0,789,3813.650048
425.0,594,3819.571854
420.0,578,3824.868227
855.0,889,3833.492095
545.0,889,3842.107393
605.0,972,3851.18531
545.0,938,3860.532769
490.0,735,3867.249791
430.0,684,3874.168245
725.0,1000,3883.38312
865.0,1013,3893.239641
745.0,872,3901.668127
410.0,732,3908.886686
740.0,854,3916.613406
545.0,758,3924.366286
345.0,521,3929.411643
660.0,757,3936.784491
780.0,1117,3947.785287
485.0,859,3955.756907
645.0,1143,3966.850045
575.0,933,3975.683991
630.0,736,3982.949095
605.0,1004,3992.750838
550.0,833,4000.602576
575.0,860,4009.183449
580.0,1020,4019.045504
515.0,836,4026.782023
545.0,911,4035.995114
600.0,920,4044.782897
310.0,565,4050.044321
515.0,781,4057.588608
495.0,753,4064.95082
620.0,919,4073.780851
420.0,942,4082.698855
775.0,946,4092.159381
505.0,533,4097.183935
520.0,820,4104.857189
555.0,983,4114.526865
800.0,962,4123.530644
580.0,854,4131.911318
600.0,997,4141.116199
575.0,952,4150.579868
570.0,828,4158.349513
500.0,875,4166.911798
515.0,830,4174.612353
545.0,834,4182.898612
520.0,993,4192.574704
550.0,768,4199.996969
605.0,945,4208.909485
600.0,1009,4218.733055
555.0,840,4226.471257
720.0,836,4234.816432
470.0,655,4241.03807
385.0,655,4247.258944
350.0,536,4252.303913
385.0,627,4258.401111
555.0,997,4267.726044
800.0,921,4276.965933
450.0,683,4283.394798
435.0,656,4289.600267
520.0,743,4296.907328
545.0,853,4304.854814
430.0,588,4310.700261
685.0,1018,4320.560168
605.0,891,4329.200268
450.0,877,4337.220683
600.0,868,4345.700879
545.0,817,4353.368314
295.0,438,4357.906227
570.0,923,4366.720943
470.0,799,4374.300399
310.0,528,4379.318163
850.0,832,4387.588048
515.0,739,4394.364686
605.0,1017,4404.178659
540.0,742,4411.40321
445.0,688,4417.839665
490.0,851,4426.356328
555.0,945,4435.446455
470.0,709,4442.496682
730.0,1133,4453.056774
570.0,869,4461.53911
885.0,1003,4471.300756
900.0,1005,4481.002023
515.0,722,4487.635668
600.0,954,4497.126975
485.0,874,4505.612717
665.0,762,4512.515326
410.0,629,4518.846454
330.0,557,4524.323611
540.0,829,4531.765322
485.0,806,4539.051446
355.0,651,4545.044452
515.0,818,4552.881866
550.0,819,4560.27165
440.0,734,4567.211473
750.0,752,4573.702416
445.0,726,4580.547994
475.0,781,4587.703864
570.0,849,4595.662648
465.0,668,4601.73079
455.0,599,4606.928966
575.0,990,4616.356308
390.0,559,4621.303803
545.0,896,4629.954629
715.0,810,4637.741869
600.0,894,4646.030397
515.0,758,4652.57203
540.0,769,4659.813317
775.0,1076,4670.125137
800.0,826,4677.544159
605.0,938,4686.077404
550.0,760,4693.201474
490.0,784,4700.380187
945.0,850,4708.401585
400.0,683,4714.540817
440.0,724,4721.364251
545.0,782,4728.523396
770.0,853,4736.066886
640.0,1051,4746.649909
900.0,1023,4755.61878
460.0,773,4762.843363
550.0,816,4770.614481
515.0,870,4778.351743
515.0,768,4785.430518
895.0,1459,4799.172939
410.0,629,4805.050243
600.0,1050,4814.636003
430.0,771,4821.711033
500.0,742,4828.209397
515.0,780,4835.343512
600.0,988,4844.549962
600.0,1013,4853.970052
605.0,926,4862.504651
570.0,837,4870.463859
480.0,753,4876.920684
435.0,746,4883.896966
405.0,665,4889.883547
570.0,849,4897.886104
600.0,822,4905.236262
545.0,706,4911.97899
570.0,954,4920.495306
550.0,582,4926.088381
545.0,1065,4935.709761
550.0,1128,4946.182645
600.0,865,4953.818569
790.0,1201,4965.191134
700.0,1335,4977.367795
545.0,852,4985.330636
545.0,931,4993.724924
585.0,778,5000.818281
575.0,862,5008.940972
660.0,924,5017.313998
480.0,721,5023.60588
545.0,962,5032.724497
630.0,1140,5043.309081
800.0,913,5051.665747
510.0,790,5058.933451
550.0,824,5066.347273
580.0,947,5074.908472
745.0,898,5083.190369
770.0,876,5091.37595
490.0,976,5100.578009
490.0,661,5106.57421
455.0,691,5112.723154
415.0,720,5119.569375
600.0,971,5128.250763
600.0,870,5136.433964
410.0,518,5141.224842
600.0,920,5149.602687
540.0,907,5157.853625
430.0,635,5163.714693
800.0,942,5172.29064
745.0,833,5180.156646
340.0,564,5185.106982
600.0,871,5193.203545
515.0,839,5200.681317
490.0,793,5208.297541
800.0,1003,5217.137223
690.0,775,5224.259619
520.0,823,5232.111125
540.0,993,5240.889967
575.0,949,5249.918234
770.0,831,5257.303117
805.0,915,5265.58604
745.0,1029,5274.997318
490.0,704,5281.701079
575.0,864,5289.25492
700.0,781,5296.428341
410.0,652,5302.415066
575.0,918,5311.238861
515.0,843,5318.726597
600.0,887,5326.964027
575.0,985,5336.186677
575.0,1015,5345.660202
575.0,819,5353.316456
630.0,987,5362.563538
515.0,717,5369.634998
515.0,722,5376.559696
630.0,905,5384.960778
600.0,798,5392.234493
540.0,943,5400.797476
445.0,618,5406.635329
675.0,869,5414.839033
580.0,871,5422.54178
600.0,1022,5432.000466
460.0,601,5437.733877
575.0,1074,5447.484131
800.0,990,5456.765723
670.0,965,5465.481696
680.0,1173,5476.321936
495.0,798,5484.138692
610.0,921,5492.610639
1070.0,1348,5504.970577
600.0,771,5512.187077
510.0,723,5519.085914
600.0,849,5526.620818
600.0,882,5534.862096
435.0,577,5540.439531
610.0,841,5547.995349
770.0,1205,5559.473244
435.0,595,5564.657073
520.0,844,5572.632773
745.0,843,5580.195481
605.0,821,5588.085539
600.0,829,5595.520186
635.0,933,5603.973177
575.0,814,5611.77306
390.0,560,5616.781967
535.0,876,5624.998576
820.0,1260,5636.234977
760.0,1249,5647.881103
545.0,901,5656.165681
680.0,882,5664.378615
600.0,779,5671.535196
430.0,625,5677.329679
660.0,672,5683.416206
645.0,854,5691.477826
555.0,796,5698.760519
800.0,1023,5708.279207
600.0,852,5715.905509
815.0,1244,5727.514558
505.0,792,5734.779354
340.0,554,5739.746511
695.0,716,5746.5806
745.0,843,5754.1052
600.0,871,5762.261737
445.0,647,5768.187844
725.0,784,5775.400259
355.0,574,5780.93479
570.0,903,5789.259203
355.0,609,5794.528341
410.0,631,5800.44175
630.0,1061,5810.736144
600.0,793,5818.453392
515.0,612,5823.710212
305.0,426,5827.950446
600.0,835,5835.515019
855.0,1431,5848.635604
520.0,793,5855.850329
600.0,812,5863.650937
575.0,927,5872.102164
825.0,1280,5883.917272
570.0,1011,5893.290616
545.0,770,5900.356959
575.0,821,5907.747355
600.0,981,5917.006302
575.0,803,5924.351749
570.0,1054,5933.982867
575.0,1049,5943.616068
685.0,967,5952.745734
605.0,765,5959.847948
545.0,817,5967.256839
690.0,906,5975.537026
630.0,840,5983.023207
520.0,900,5991.313113
550.0,760,5998.427087
575.0,919,6006.858184
545.0,848,6014.837804
545.0,701,6021.121335
450.0,800,6028.383709
415.0,555,6033.762799
485.0,692,6039.980745
460.0,816,6047.357496
715.0,976,6056.584439
920.0,1038,6066.166777
775.0,1332,6078.307892
600.0,895,6086.701162
945.0,1371,6099.663372
795.0,1320,6111.821515
470.0,685,6118.453436
575.0,811,6125.76352
1350.0,1691,6141.418043
555.0,905,6149.886093
575.0,1078,6159.68089
515.0,814,6167.496874
635.0,924,6175.994859
465.0,896,6184.32571
600.0,700,6190.532952
410.0,590,6196.201819
545.0,780,6203.369559
600.0,861,6211.005889
425.0,761,6218.168459
545.0,773,6225.277107
905.0,1037,6234.809999
715.0,927,6243.213195
600.0,901,6251.54442
860.0,1282,6263.430334
1110.0,1705,6279.609492
1195.0,1495,6293.203114
575.0,930,6301.759834
1340.0,1326,6314.359648
575.0,819,6321.784775
570.0,673,6327.911528
530.0,871,6336.028772
520.0,907,6344.35497
570.0,729,6351.265591
580.0,855,6358.856165
575.0,976,6368.127072
600.0,818,6375.528301
1410.0,1362,6388.342702
755.0,1131,6398.960027
600.0,913,6407.350574
505.0,767,6414.476532
555.0,813,6421.911132
775.0,1015,6431.386787
515.0,741,6437.80091
575.0,798,6445.569948
510.0,847,6453.139421
805.0,954,6462.28943
525.0,812,6469.672143
245.0,493,6474.291364
570.0,808,6481.624186
600.0,837,6489.118262
985.0,1352,6501.812088
545.0,783,6509.010959
955.0,1402,6522.034312
490.0,847,6529.572441
705.0,1015,6538.959819
540.0,918,6547.324004
545.0,709,6554.20719
600.0,1024,6563.641089
395.0,633,6569.543947
570.0,969,6578.239831
490.0,790,6585.434322
635.0,941,6594.380364
725.0,792,6601.618795
510.0,1023,6611.122786
480.0,841,6618.627622
775.0,737,6625.599599
570.0,740,6632.583868
955.0,1178,6643.475948
600.0,822,6650.834246
600.0,820,6658.625264
600.0,963,6667.229427
310.0,469,6671.736336
345.0,480,6675.766621
460.0,575,6681.353599
600.0,762,6688.448977
570.0,768,6695.573121
350.0,540,6700.45248
960.0,1476,6713.885338
545.0,630,6719.747255
745.0,1185,6730.533864
600.0,883,6738.76686
525.0,838,6746.77952
600.0,902,6755.096823
575.0,616,6760.420198
545.0,894,6768.729802
520.0,671,6774.800266
490.0,883,6783.043715
645.0,858,6791.180692
300.0,503,6795.833126
655.0,1117,6805.820264
320.0,492,6810.447014
575.0,688,6817.140495
545.0,837,6824.627115
570.0,894,6833.024302
575.0,748,6840.026222
775.0,1012,6849.443241
490.0,695,6855.620762
600.0,851,6863.558021
725.0,1197,6874.562204
755.0,1195,6885.512856
1125.0,1517,6899.929614
570.0,908,6908.308327
790.0,1236,6919.963629
1020.0,1205,6930.968765
805.0,1241,6943.031371
515.0,950,6951.783371
600.0,829,6959.096575
500.0,950,6967.878862
570.0,992,6976.169658
600.0,800,6983.415752
390.0,577,6988.303623
1335.0,1563,7002.097471
575.0,863,7009.852486
705.0,1146,7020.107153
330.0,530,7024.688362
575.0,926,7032.794455
445.0,630,7038.435934
575.0,823,7045.367975
695.0,1137,7055.527284
800.0,947,7063.757154
905.0,1409,7076.299134
600.0,799,7083.315221
490.0,644,7088.962597
665.0,1029,7098.080206
815.0,1105,7108.064028
575.0,885,7115.976838
340.0,567,7120.820932
855.0,1168,7131.07957
335.0,599,7136.493871
575.0,730,7143.138612
550.0,941,7151.238148
780.0,1110,7160.713944
525.0,757,7167.530509
845.0,1360,7179.765158
490.0,953,7187.973915
515.0,753,7194.748278
935.0,1636,7209.394617
1040.0,1289,7220.800122
600.0,1080,7230.208556
710.0,1235,7241.389056
985.0,1418,7254.224735
900.0,1174,7264.388499
570.0,811,7271.200357
575.0,1077,7280.997082
800.0,954,7289.152066
1030.0,1514,7302.113246
600.0,907,7310.141027
600.0,887,7317.905171
800.0,852,7325.109673
545.0,766,7331.805649
500.0,821,7338.998661
575.0,727,7344.994994
960.0,1340,7356.89973
905.0,1538,7370.345591
600.0,775,7376.998611
750.0,1119,7386.199263
435.0,778,7392.92671
785.0,1230,7403.868993
550.0,1047,7412.887662
580.0,710,7418.870398
480.0,764,7425.592389
755.0,1126,7435.413602
570.0,1066,7444.670338
485.0,677,7451.005529
745.0,968,7459.037888
1425.0,1622,7473.180073
770.0,1178,7483.009877
610.0,743,7489.518895
1055.0,1588,7502.670561
550.0,929,7510.66258
540.0,807,7517.41498
500.0,716,7523.818421
800.0,915,7531.63991
600.0,845,7539.247085
575.0,896,7546.715511
770.0,957,7555.082143
575.0,646,7560.690997
520.0,776,7567.332559
600.0,814,7574.523114
335.0,567,7580.026195
635.0,791,7586.705229
545.0,772,7593.455004
600.0,782,7600.341038
570.0,777,7607.138984
515.0,754,7613.614964
995.0,1325,7624.969291
780.0,895,7632.63318
575.0,1197,7642.769004
640.0,986,7651.492737
545.0,888,7659.16691
600.0,955,7666.833618
600.0,828,7673.718616
545.0,713,7679.968874
470.0,642,7685.575789
550.0,708,7691.491224
575.0,941,7700.064551
410.0,618,7705.056418
605.0,885,7712.677695
540.0,903,7720.44108
340.0,603,7725.895995
570.0,944,7733.899654
1015.0,1286,7744.635249
520.0,715,7751.153704
635.0,877,7758.878011
630.0,805,7765.59561
1005.0,1316,7777.008364
1115.0,1475,7789.577795
825.0,1127,7799.157418
465.0,601,7804.538606
545.0,646,7809.914155
965.0,1371,7821.97694
1030.0,1574,7835.216404
605.0,820,7842.106328
555.0,985,7850.495244
550.0,873,7857.672355
575.0,873,7865.272165
600.0,921,7873.185684
1135.0,1583,7887.310301
755.0,1086,7896.434911
545.0,774,7903.173346
585.0,781,7909.980032
600.0,901,7917.548517
700.0,822,7924.786393
1005.0,1332,7936.067957
790.0,1324,7947.248
800.0,1059,7956.149219
845.0,1385,7968.285674
665.0,854,7975.866017
290.0,556,7980.556995
605.0,780,7987.436813
575.0,747,7994.105111
600.0,900,8001.893343
600.0,1016,8010.735738
525.0,674,8016.346299
600.0,769,8023.02629
575.0,945,8031.13401
730.0,1009,8039.618297
575.0,837,8046.676718
605.0,952,8055.237219
600.0,877,8063.00632
520.0,728,8068.909231
810.0,1136,8078.854326
700.0,936,8086.584445
405.0,679,8092.826131
