# {"t_start": 1543133111.8239005, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
435.0,956,725.848974
540.0,747,732.292824
300.0,624,737.945475
245.0,493,742.31323
290.0,557,746.803685
355.0,841,753.722473
415.0,590,759.123115
615.0,1128,768.86051
270.0,544,773.343883
340.0,478,777.636842
315.0,636,783.238321
440.0,646,788.653475
315.0,566,793.20764
290.0,592,798.113526
260.0,539,803.110689
355.0,501,806.928365
395.0,713,813.112409
300.0,592,818.266832
370.0,667,823.754835
105.0,340,826.286314
310.0,563,831.583176
640.0,745,837.697609
490.0,837,845.11275
505.0,841,851.963504
340.0,660,857.483648
315.0,607,862.747702
360.0,633,868.079432
325.0,540,872.569605
235.0,434,876.509024
235.0,443,879.967432
405.0,701,885.642649
515.0,814,892.852097
635.0,1119,902.458981
240.0,568,907.958415
395.0,761,914.892253
355.0,627,920.112187
395.0,579,925.521407
170.0,326,928.103286
500.0,878,936.080139
800.0,1250,947.354563
270.0,541,952.002582
355.0,672,957.860138
495.0,722,964.549019
575.0,864,971.862864
135.0,360,975.146419
265.0,523,979.675107
360.0,734,986.302616
280.0,526,990.922999
350.0,625,996.594957
365.0,663,1002.481419
500.0,872,1010.347199
310.0,654,1015.921447
720.0,720,1022.060871
235.0,440,1026.321329
350.0,622,1031.495436
425.0,799,1038.957747
415.0,694,1045.030576
480.0,755,1051.882076
555.0,879,1059.851639
315.0,568,1064.559137
345.0,738,1071.19206
525.0,846,1078.495372
615.0,707,1085.033918
360.0,700,1091.008689
780.0,1049,1100.334464
415.0,670,1106.194451
335.0,554,1111.55806
545.0,811,1118.5074
520.0,801,1125.568849
440.0,931,1133.621867
710.0,1255,1144.792132
295.0,559,1149.632551
745.0,1001,1158.80637
440.0,613,1164.325139
440.0,750,1171.132527
280.0,397,1174.598303
365.0,551,1179.216939
505.0,560,1184.034276
495.0,665,1189.872422
460.0,672,1196.292981
280.0,417,1199.890358
360.0,580,1204.922643
215.0,445,1209.2645
660.0,1155,1219.657488
770.0,855,1226.626008
480.0,852,1234.194634
235.0,432,1237.749023
485.0,739,1244.232514
360.0,616,1249.388989
265.0,528,1253.674086
105.0,307,1256.035244
490.0,790,1262.55839
455.0,699,1268.845923
300.0,571,1273.325733
515.0,866,1280.593094
135.0,293,1282.842467
260.0,495,1287.346163
165.0,429,1290.825472
410.0,665,1296.235835
310.0,493,1300.466677
325.0,597,1305.242017
525.0,1127,1314.949337
515.0,1023,1323.618643
440.0,669,1329.007416
245.0,430,1332.936352
400.0,580,1337.531926
290.0,568,1342.174741
290.0,655,1348.191189
105.0,285,1350.482196
250.0,505,1354.87818
285.0,585,1359.544563
450.0,673,1365.091928
205.0,449,1369.106713
385.0,681,1374.658456
205.0,462,1378.755426
250.0,550,1383.299184
700.0,903,1391.081206
205.0,441,1394.514802
415.0,690,1400.134073
445.0,750,1406.488804
410.0,691,1412.748368
520.0,731,1418.584128
495.0,882,1426.091803
335.0,601,1431.259258
445.0,634,1436.74038
480.0,881,1443.901347
655.0,795,1451.02751
450.0,764,1456.962595
480.0,842,1464.236343
465.0,622,1469.558499
700.0,697,1475.249608
225.0,446,1479.266272
415.0,627,1484.0249
185.0,457,1488.044939
430.0,681,1493.581745
230.0,534,1497.894364
465.0,807,1504.970367
470.0,714,1510.8164
440.0,776,1517.31215
335.0,548,1521.761329
315.0,709,1528.10303
670.0,847,1535.149079
440.0,763,1541.799545
390.0,572,1546.954061
410.0,595,1551.698243
410.0,600,1556.948598
330.0,477,1560.567192
305.0,481,1564.731591
245.0,531,1569.198236
470.0,819,1576.4239
415.0,1111,1585.552608
485.0,475,1589.643703
300.0,479,1593.85928
365.0,672,1599.38149
275.0,563,1603.862775
400.0,720,1610.217694
545.0,1010,1618.230385
555.0,709,1624.495294
445.0,727,1630.908854
160.0,359,1633.665518
85.0,349,1636.842939
370.0,629,1642.367695
525.0,893,1649.920646
230.0,392,1653.132944
455.0,689,1658.887472
515.0,919,1666.454683
560.0,863,1673.82661
680.0,918,1681.402647
580.0,615,1686.696886
280.0,510,1690.939391
360.0,631,1696.308056
275.0,550,1700.862164
505.0,737,1706.783554
535.0,666,1713.051286
625.0,715,1718.908351
360.0,603,1724.099827
310.0,688,1729.597604
235.0,498,1733.990221
425.0,762,1740.417331
555.0,900,1747.901838
745.0,911,1755.389887
255.0,540,1760.159184
380.0,603,1765.650153
325.0,503,1770.070922
215.0,441,1773.564008
340.0,547,1777.940475
440.0,667,1783.654508
685.0,792,1790.441343
510.0,644,1795.840913
290.0,600,1801.206001
295.0,483,1805.560428
385.0,661,1811.102035
465.0,662,1816.70792
200.0,353,1819.810062
190.0,415,1823.176061
400.0,587,1827.869534
655.0,1015,1836.64678
415.0,689,1842.427164
415.0,807,1849.753537
400.0,606,1854.675655
580.0,858,1862.043973
495.0,711,1868.228485
600.0,1038,1877.030468
775.0,1103,1886.087807
360.0,519,1890.407987
140.0,330,1893.333208
380.0,550,1897.817939
515.0,665,1903.366908
565.0,1071,1912.237476
370.0,535,1916.774754
395.0,752,1923.348386
405.0,644,1928.723672
610.0,841,1936.023135
620.0,700,1941.855017
435.0,685,1947.445117
575.0,799,1954.79848
680.0,752,1960.614005
425.0,688,1966.928354
505.0,709,1972.620545
230.0,479,1976.711537
330.0,577,1981.286467
335.0,722,1987.738637
465.0,944,1995.514818
545.0,898,2003.096404
470.0,757,2009.42901
630.0,711,2015.808511
275.0,557,2020.367821
240.0,633,2025.769588
375.0,643,2031.222412
440.0,752,2037.341902
365.0,677,2043.339426
775.0,815,2050.141862
360.0,628,2055.686813
650.0,1027,2064.494282
775.0,906,2071.988671
690.0,1323,2082.896287
515.0,859,2090.478643
435.0,793,2096.999595
450.0,737,2103.459711
575.0,938,2111.269225
290.0,555,2115.806989
260.0,412,2119.370298
560.0,890,2126.962089
515.0,903,2134.749129
610.0,975,2143.450951
250.0,448,2146.895862
450.0,745,2153.325887
435.0,793,2159.953499
290.0,459,2164.047511
520.0,712,2169.704541
355.0,679,2175.314494
295.0,487,2179.53447
560.0,879,2187.118175
400.0,737,2193.524465
400.0,733,2199.429384
260.0,625,2204.803831
345.0,548,2209.264502
470.0,851,2216.498218
370.0,527,2220.797734
235.0,466,2224.387963
700.0,802,2231.482412
525.0,907,2239.018333
220.0,445,2242.458034
345.0,523,2246.772121
315.0,523,2251.052039
295.0,529,2255.483143
335.0,557,2260.025361
665.0,907,2268.026852
385.0,632,2272.949541
340.0,553,2278.133521
445.0,790,2284.819665
350.0,474,2288.416225
390.0,555,2293.396917
445.0,630,2298.583727
455.0,647,2303.977804
570.0,787,2310.734257
800.0,846,2318.06013
410.0,664,2323.840567
365.0,624,2329.444209
535.0,802,2336.533202
360.0,622,2342.299995
400.0,644,2348.560439
440.0,687,2354.912285
340.0,488,2359.466418
365.0,482,2363.965899
255.0,475,2367.915557
420.0,673,2374.386491
405.0,642,2380.930546
450.0,681,2387.305015
805.0,1069,2397.308508
350.0,595,2403.096747
570.0,947,2411.933594
545.0,847,2420.061473
405.0,633,2426.060385
640.0,933,2434.693894
470.0,697,2441.012152
100.0,326,2444.218822
285.0,478,2448.402535
515.0,842,2456.524651
600.0,891,2464.994941
600.0,868,2472.776842
545.0,859,2481.018512
875.0,1219,2492.634472
225.0,397,2496.253986
510.0,940,2504.891759
395.0,588,2510.128885
370.0,564,2515.717937
440.0,675,2522.00321
485.0,746,2529.127552
545.0,894,2537.549672
315.0,478,2541.714175
280.0,593,2547.476906
715.0,1310,2559.727515
390.0,676,2565.956767
265.0,535,2570.893707
435.0,614,2576.808048
720.0,850,2585.005463
445.0,704,2591.862391
215.0,401,2595.89531
635.0,848,2604.308502
490.0,705,2610.681525
570.0,868,2618.92707
495.0,754,2626.151991
500.0,725,2632.66632
665.0,1043,2642.457198
285.0,591,2648.1852
405.0,612,2654.042079
490.0,830,2661.61021
770.0,1361,2675.185575
720.0,849,2683.125696
440.0,619,2688.898773
190.0,502,2693.492507
455.0,750,2700.490194
605.0,682,2706.728474
550.0,944,2715.34564
520.0,858,2723.261169
630.0,932,2731.887633
450.0,627,2737.728599
515.0,716,2744.403221
520.0,904,2753.412531
635.0,900,2761.744496
525.0,715,2768.040508
715.0,891,2776.27762
575.0,1145,2786.92804
540.0,847,2794.89658
540.0,757,2801.908733
420.0,787,2809.12695
705.0,1251,2820.89244
245.0,477,2825.455929
635.0,1004,2834.362576
265.0,616,2840.180826
625.0,734,2847.10041
335.0,471,2851.586061
555.0,1025,2860.506309
600.0,1125,2871.027131
515.0,720,2877.864267
490.0,792,2885.055533
570.0,636,2890.962137
515.0,879,2899.207056
675.0,869,2907.001245
605.0,894,2915.318746
650.0,1079,2925.593062
800.0,927,2934.034101
470.0,1092,2943.811825
575.0,914,2952.230174
465.0,715,2959.003174
450.0,668,2965.022425
530.0,890,2973.274065
480.0,847,2980.878361
605.0,1058,2991.344303
540.0,752,2998.180303
550.0,755,3005.320332
605.0,898,3013.510487
320.0,559,3018.934695
445.0,697,3025.10814
555.0,891,3033.293316
540.0,1026,3042.719511
410.0,881,3050.894461
515.0,901,3059.14599
520.0,1048,3068.65948
365.0,539,3073.477456
400.0,616,3079.232067
570.0,887,3087.007415
490.0,790,3095.041173
455.0,693,3101.355358
440.0,794,3109.1406
490.0,900,3117.602657
420.0,731,3124.690464
570.0,977,3133.532902
450.0,751,3140.74203
660.0,727,3147.712952
290.0,560,3152.801879
600.0,901,3161.192993
545.0,801,3168.574447
465.0,812,3175.984991
490.0,755,3183.098097
655.0,782,3190.356133
650.0,976,3199.757522
325.0,518,3204.567
445.0,674,3210.78889
410.0,736,3217.797538
600.0,949,3226.525155
305.0,614,3232.360929
435.0,678,3238.595505
520.0,741,3245.642862
745.0,782,3252.896655
675.0,682,3259.098672
525.0,832,3267.133703
570.0,993,3276.081858
630.0,999,3285.506209
420.0,774,3292.752574
380.0,588,3298.407303
570.0,749,3304.958741
515.0,722,3311.931588
730.0,896,3320.346191
575.0,928,3328.904251
490.0,679,3335.064686
465.0,814,3343.012017
570.0,852,3350.716859
575.0,831,3358.797696
385.0,517,3363.634281
520.0,833,3371.197312
555.0,798,3378.519189
755.0,851,3386.704938
605.0,1030,3396.383838
635.0,822,3403.870126
510.0,562,3408.916463
600.0,1193,3420.462076
435.0,772,3427.699048
600.0,934,3436.303862
405.0,637,3442.295447
600.0,811,3449.715866
385.0,547,3454.764876
210.0,387,3458.356671
605.0,814,3466.300166
800.0,992,3475.282011
455.0,623,3481.165042
880.0,1417,3494.438872
720.0,927,3503.034447
255.0,472,3507.546632
470.0,599,3513.304243
600.0,970,3522.07982
600.0,934,3530.609416
600.0,799,3538.473471
490.0,820,3545.907083
370.0,611,3551.72346
630.0,918,3560.194564
550.0,821,3567.681135
175.0,369,3571.011126
545.0,962,3579.314373
515.0,686,3585.769206
245.0,601,3590.784402
570.0,990,3599.739672
700.0,738,3606.410484
570.0,652,3612.277366
495.0,937,3621.123881
460.0,674,3627.655477
355.0,604,3633.762003
605.0,896,3642.640111
545.0,966,3651.78651
600.0,774,3659.46014
570.0,904,3668.213416
545.0,834,3676.568683
305.0,607,3682.102348
470.0,825,3690.291308
545.0,951,3699.120833
530.0,843,3707.532267
365.0,551,3712.674258
550.0,768,3720.106138
670.0,811,3727.840359
495.0,837,3736.213818
575.0,729,3742.902505
585.0,1048,3752.986674
480.0,771,3760.403552
545.0,845,3768.72541
745.0,822,3776.470777
545.0,910,3785.169668
520.0,866,3793.738426
575.0,819,3801.436369
510.0,778,3808.871665
575.0,947,3818.320128
470.0,764,3825.717656
570.0,769,3833.11293
520.0,799,3840.727214
650.0,1093,3851.007152
500.0,919,3859.741566
400.0,594,3865.681175
480.0,804,3873.240303
640.0,1164,3884.42936
380.0,631,3890.597642
570.0,1249,3902.678132
570.0,893,3911.219438
310.0,666,3917.430712
440.0,650,3924.049999
545.0,870,3932.644777
470.0,641,3938.328176
655.0,1158,3949.578728
605.0,983,3959.267282
540.0,1009,3969.055984
295.0,593,3974.461639
440.0,640,3980.593427
570.0,968,3990.212738
460.0,860,3998.687554
385.0,536,4003.849855
545.0,836,4011.717303
470.0,682,4018.088888
340.0,587,4023.938406
575.0,848,4031.798447
530.0,687,4038.699301
515.0,748,4046.023445
495.0,712,4052.650842
575.0,914,4061.429985
700.0,804,4069.090683
600.0,866,4077.600469
670.0,752,4084.93781
670.0,1147,4096.027205
660.0,660,4102.288832
550.0,898,4110.926864
525.0,713,4117.55157
710.0,684,4124.473313
640.0,926,4133.266473
445.0,620,4139.289312
525.0,963,4148.27583
550.0,766,4155.717465
570.0,926,4164.558779
530.0,706,4171.590274
520.0,854,4179.463517
680.0,836,4187.74591
490.0,979,4196.880336
500.0,693,4203.830695
520.0,760,4211.139527
490.0,707,4217.744629
510.0,1025,4227.583723
515.0,824,4235.313587
630.0,974,4244.866126
550.0,1068,4254.997348
600.0,888,4263.624761
745.0,919,4272.505659
725.0,1039,4282.44289
545.0,791,4289.944839
390.0,700,4297.020947
545.0,676,4303.401231
470.0,794,4310.975859
635.0,913,4319.729131
545.0,842,4328.059819
385.0,696,4334.547908
1170.0,1474,4349.039172
390.0,556,4354.207479
575.0,828,4362.02615
405.0,643,4368.173519
575.0,823,4376.425648
495.0,631,4382.558639
770.0,883,4390.612001
520.0,821,4398.83993
575.0,910,4407.540203
470.0,727,4414.234022
240.0,391,4417.907713
570.0,804,4426.105843
545.0,799,4433.856922
490.0,828,4441.597118
495.0,642,4447.848149
695.0,576,4453.612615
490.0,674,4459.945806
575.0,899,4468.606435
570.0,765,4475.984724
600.0,807,4483.619537
570.0,898,4492.232916
600.0,822,4499.978528
480.0,662,4506.238805
605.0,889,4514.96278
570.0,1041,4524.839978
655.0,1009,4534.213911
430.0,598,4539.907582
510.0,904,4548.271117
545.0,874,4556.495568
545.0,711,4562.738911
610.0,836,4570.223193
600.0,905,4578.538469
600.0,909,4587.322476
550.0,970,4595.9707
755.0,810,4603.282293
665.0,1046,4613.003894
540.0,683,4619.655665
725.0,905,4628.34864
495.0,778,4635.451907
630.0,1141,4646.093273
440.0,729,4652.4554
545.0,650,4658.540208
600.0,749,4665.604608
775.0,931,4674.094584
535.0,867,4682.226118
485.0,613,4688.024646
235.0,420,4691.81328
575.0,923,4700.218834
605.0,1102,4710.5738
600.0,797,4717.850367
490.0,774,4725.003222
600.0,877,4733.134351
520.0,783,4740.30695
540.0,949,4749.333664
635.0,901,4757.653185
730.0,1231,4769.255593
850.0,1064,4779.029888
160.0,275,4781.457554
600.0,937,4789.935001
575.0,848,4797.94954
335.0,585,4803.090863
570.0,879,4811.275093
570.0,855,4819.309387
550.0,1122,4829.342724
490.0,763,4836.39902
470.0,846,4844.314139
610.0,976,4853.004652
490.0,663,4859.104775
600.0,800,4866.87313
515.0,825,4874.27179
685.0,823,4881.649593
295.0,548,4887.000248
360.0,527,4891.79118
600.0,1001,4900.589727
600.0,954,4909.627399
545.0,904,4917.941385
515.0,865,4926.021947
545.0,1067,4935.652653
525.0,893,4943.884638
485.0,873,4951.987079
540.0,1013,4960.925659
570.0,1098,4971.279165
515.0,835,4978.736646
580.0,959,4987.778379
800.0,940,4996.252952
445.0,648,5002.167832
395.0,512,5006.876838
545.0,891,5015.102103
640.0,1041,5024.556033
530.0,918,5032.961645
570.0,846,5040.971852
600.0,922,5049.3945
545.0,803,5056.714814
600.0,1007,5066.078741
550.0,795,5073.342902
600.0,814,5080.675904
750.0,984,5089.949122
575.0,1124,5100.419282
525.0,902,5108.712557
650.0,895,5116.449661
575.0,937,5125.473798
475.0,646,5131.39071
575.0,963,5140.13075
570.0,858,5148.193881
525.0,973,5156.810527
230.0,407,5160.939531
580.0,1013,5169.898038
545.0,1155,5180.492635
605.0,900,5188.69567
800.0,879,5196.866979
725.0,864,5204.926684
600.0,1006,5214.234755
545.0,846,5221.735851
480.0,945,5230.264733
600.0,855,5238.250455
540.0,929,5246.685184
525.0,1086,5256.961657
700.0,1146,5267.50387
645.0,1345,5279.580307
575.0,861,5287.611409
775.0,947,5296.163332
570.0,954,5304.809859
600.0,775,5311.866976
575.0,1044,5321.975353
635.0,1225,5332.990708
255.0,454,5337.401437
575.0,912,5345.821127
540.0,697,5352.27901
670.0,792,5359.788796
355.0,536,5365.048587
540.0,924,5373.586138
470.0,765,5380.710572
540.0,904,5389.073916
490.0,749,5396.101701
555.0,728,5402.993277
600.0,902,5411.350235
770.0,690,5417.606652
575.0,731,5424.545973
605.0,899,5432.832086
520.0,976,5441.609765
600.0,1165,5452.322052
570.0,980,5461.592798
540.0,1017,5471.117753
775.0,873,5479.319855
550.0,863,5486.969586
560.0,883,5495.238342
375.0,676,5501.379819
355.0,653,5507.437874
730.0,881,5515.769177
455.0,619,5521.571273
370.0,596,5527.243187
540.0,726,5533.591002
575.0,745,5540.619711
550.0,838,5548.126462
735.0,1233,5559.758729
480.0,872,5567.91108
800.0,910,5576.309343
600.0,712,5582.627189
600.0,933,5591.653526
545.0,887,5599.352138
650.0,1210,5610.785542
745.0,742,5617.815858
530.0,831,5625.265684
525.0,789,5632.471527
575.0,947,5640.956102
665.0,653,5646.900152
520.0,905,5655.253741
570.0,806,5663.033913
545.0,876,5670.723053
580.0,701,5677.428545
670.0,1024,5686.904742
445.0,558,5691.897824
600.0,747,5698.924103
600.0,814,5706.289042
460.0,715,5713.14192
600.0,925,5721.596826
750.0,748,5728.550159
520.0,1085,5738.40009
490.0,769,5745.513306
570.0,734,5752.453512
415.0,557,5757.404542
570.0,1025,5766.883087
800.0,827,5774.316157
830.0,848,5782.389944
485.0,790,5789.585197
400.0,572,5794.636968
555.0,964,5803.885678
600.0,946,5813.009133
1005.0,907,5821.348363
570.0,840,5829.407304
600.0,800,5836.697213
670.0,1238,5848.252561
515.0,723,5854.59883
600.0,1076,5864.810786
530.0,957,5873.399513
255.0,465,5877.868769
545.0,975,5886.577257
515.0,705,5893.276942
800.0,900,5901.585814
575.0,913,5909.973562
450.0,618,5915.256967
495.0,588,5920.886248
545.0,728,5927.754028
600.0,1068,5937.523104
545.0,840,5945.004687
385.0,503,5949.626228
525.0,810,5957.48421
630.0,917,5965.923399
600.0,760,5972.93405
600.0,905,5981.261617
605.0,942,5989.779447
520.0,705,5996.084529
600.0,878,6004.325094
575.0,868,6012.471428
515.0,607,6018.212433
745.0,930,6026.671785
745.0,963,6035.293232
410.0,653,6041.290226
655.0,1005,6050.682501
570.0,804,6057.981322
515.0,638,6063.890342
600.0,913,6072.294359
1050.0,1261,6084.180251
575.0,819,6091.567346
835.0,890,6099.908419
1255.0,1540,6114.218075
580.0,873,6122.393633
750.0,1087,6132.202878
715.0,775,6139.356908
700.0,1001,6148.846089
640.0,1045,6158.452386
575.0,791,6165.645298
690.0,1127,6176.298208
600.0,929,6184.807671
520.0,764,6191.850104
335.0,467,6196.359619
695.0,1117,6206.881829
575.0,750,6213.444488
695.0,840,6221.443654
575.0,933,6229.970873
550.0,900,6238.237908
600.0,988,6247.501389
550.0,766,6254.587062
945.0,1204,6265.585618
440.0,601,6271.224769
595.0,822,6278.693736
385.0,574,6283.818453
905.0,1148,6294.521893
400.0,576,6300.129323
605.0,743,6307.094558
795.0,1202,6318.036954
545.0,897,6326.357495
795.0,1155,6337.043294
950.0,1041,6346.628451
545.0,747,6353.58684
600.0,843,6361.160679
875.0,1321,6373.259075
485.0,890,6381.553846
605.0,743,6388.562119
605.0,1035,6398.14988
445.0,641,6404.098747
575.0,1112,6414.574133
470.0,861,6422.28905
580.0,849,6430.354317
580.0,893,6438.587133
580.0,865,6446.720676
660.0,1020,6455.754548
770.0,1025,6465.301476
740.0,1210,6476.774056
470.0,902,6485.053342
710.0,837,6492.549149
770.0,1202,6503.970035
670.0,1066,6513.730772
600.0,981,6522.436776
655.0,892,6530.695169
635.0,865,6538.774814
605.0,789,6545.976718
545.0,718,6552.889116
600.0,800,6560.176235
575.0,980,6569.409484
725.0,1066,6579.149524
805.0,1020,6588.5624
485.0,709,6594.792496
580.0,908,6603.174833
570.0,709,6609.949517
775.0,1181,6620.794324
545.0,769,6627.971026
605.0,827,6635.407482
230.0,416,6639.160555
575.0,792,6646.872581
545.0,941,6655.29388
575.0,819,6662.614747
485.0,609,6668.379711
415.0,574,6673.41827
575.0,730,6680.370675
705.0,1020,6689.866034
1080.0,1568,6704.314586
575.0,863,6712.4206
600.0,880,6720.580248
440.0,597,6725.754245
1035.0,1526,6739.88549
690.0,864,6748.054456
1140.0,1280,6759.947652
600.0,1014,6769.387991
460.0,764,6775.995429
665.0,1144,6786.654103
545.0,676,6793.266976
735.0,1142,6803.405084
540.0,764,6810.499974
945.0,1530,6824.742353
570.0,1054,6834.488573
545.0,822,6842.404298
605.0,799,6849.708921
570.0,794,6856.946195
1000.0,1300,6868.809572
800.0,1242,6880.480675
545.0,752,6887.667359
700.0,855,6895.488329
545.0,919,6903.929969
460.0,680,6910.590943
525.0,911,6918.940487
575.0,865,6926.570431
780.0,1012,6936.447208
600.0,956,6945.986002
575.0,779,6952.867544
775.0,820,6960.143574
790.0,1011,6969.226997
850.0,1141,6979.101809
975.0,822,6986.132807
585.0,890,6994.099407
545.0,805,7001.081476
575.0,822,7008.646741
665.0,949,7016.938316
405.0,547,7021.581033
755.0,885,7029.472986
710.0,1148,7039.699963
380.0,724,7046.160364
925.0,1402,7058.126931
755.0,1366,7070.451099
800.0,996,7079.404966
360.0,512,7083.999273
900.0,1349,7095.646557
570.0,861,7103.439421
605.0,1001,7112.411924
830.0,1160,7122.774701
740.0,1031,7131.852029
545.0,714,7137.828246
465.0,571,7143.179439
315.0,596,7148.071627
535.0,741,7154.695066
545.0,734,7161.344311
495.0,598,7166.342326
745.0,820,7173.894639
495.0,822,7180.972822
490.0,658,7186.69271
575.0,856,7194.460207
805.0,1395,7206.391302
600.0,777,7213.716967
525.0,799,7220.718581
515.0,759,7227.514299
570.0,778,7234.402806
570.0,794,7241.359038
520.0,733,7247.654094
600.0,962,7256.573411
1235.0,1788,7272.06737
940.0,1171,7282.303587
495.0,833,7289.37198
600.0,881,7296.846218
665.0,1211,7307.668978
770.0,778,7314.512036
440.0,531,7319.052997
545.0,846,7326.210198
790.0,1287,7337.166237
545.0,820,7344.618319
600.0,900,7352.317095
700.0,1143,7361.873981
940.0,1123,7371.794429
630.0,1073,7380.894765
835.0,1108,7390.537652
520.0,721,7396.950037
605.0,858,7404.149309
1140.0,1311,7415.437699
685.0,1024,7424.499456
575.0,831,7431.870984
605.0,931,7439.956342
925.0,1333,7451.580066
545.0,900,7459.234656
575.0,958,7467.682298
915.0,1235,7477.95884
970.0,1466,7490.720561
965.0,1410,7502.529982
775.0,973,7510.762321
520.0,656,7516.318304
390.0,665,7521.943117
575.0,725,7528.277348
545.0,765,7535.023783
555.0,986,7543.883747
355.0,607,7548.854128
770.0,1243,7559.60991
440.0,665,7565.231742
600.0,757,7572.099008
375.0,695,7578.291437
835.0,1441,7591.100186
735.0,986,7599.46731
880.0,1186,7609.764045
965.0,1230,7620.562781
555.0,1026,7629.303661
955.0,1447,7641.664123
1285.0,1315,7652.888949
600.0,852,7660.409559
460.0,576,7664.956262
495.0,860,7672.35883
575.0,741,7678.737061
525.0,1004,7687.63251
575.0,733,7693.656368
890.0,1242,7704.737711
425.0,596,7709.926998
965.0,1253,7720.405077
415.0,552,7725.586505
775.0,982,7733.797586
980.0,1272,7744.477383
440.0,606,7749.949447
730.0,883,7757.677773
515.0,727,7763.624354
950.0,1396,7775.843791
545.0,822,7782.750806
430.0,767,7789.447272
575.0,871,7796.823888
760.0,1162,7806.755655
630.0,986,7815.36902
575.0,913,7823.221693
635.0,1007,7831.738967
520.0,807,7838.627467
1025.0,1436,7850.656473
575.0,936,7858.638531
1175.0,1778,7874.080768
975.0,1627,7888.429823
800.0,909,7896.172348
600.0,840,7903.272078
600.0,972,7911.9123
570.0,927,7919.582103
555.0,729,7926.035127
605.0,1086,7935.057713
1145.0,1278,7945.984292
580.0,852,7953.448731
465.0,668,7959.126005
635.0,979,7967.284847
1065.0,1233,7978.243541
580.0,753,7984.925031
550.0,764,7991.681384
525.0,909,7999.526071
515.0,988,8007.819457
675.0,1151,8017.607998
1140.0,1314,8029.102191
800.0,949,8037.283773
520.0,819,8044.188929
820.0,1131,8054.097613
815.0,1085,8063.441845
1025.0,1419,8075.755106
600.0,888,8083.202092
545.0,867,8090.736835
1405.0,1770,8105.994102
1070.0,1269,8117.084011
1080.0,1402,8128.822673
1030.0,1567,8142.898836
600.0,953,8151.060969
600.0,792,8157.72728
545.0,836,8165.342466
565.0,699,8171.204537
905.0,1327,8182.456212
550.0,744,8188.983772
