# {"t_start": 1543133111.840686, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
360.0,595,850.884104
270.0,519,855.225625
435.0,659,861.209693
550.0,983,869.238249
100.0,385,872.481891
180.0,325,875.409569
370.0,596,880.089087
405.0,629,885.408256
460.0,822,892.155219
315.0,583,897.473094
315.0,530,902.185465
290.0,433,905.994844
470.0,696,912.567092
255.0,503,917.135662
325.0,602,922.238076
460.0,660,928.003279
240.0,417,931.598081
245.0,497,936.142757
310.0,552,941.346965
330.0,553,946.138815
430.0,607,951.091021
430.0,851,958.903582
225.0,511,963.484171
370.0,661,969.346471
295.0,672,975.155774
430.0,759,981.791357
415.0,723,988.39337
260.0,545,993.17652
480.0,801,1000.247407
470.0,775,1007.164126
465.0,909,1015.021793
405.0,632,1020.706784
670.0,730,1027.457289
445.0,750,1033.743662
555.0,951,1042.557401
325.0,503,1047.154416
310.0,622,1052.313918
215.0,503,1056.863067
365.0,702,1063.262898
485.0,902,1071.212466
485.0,966,1079.658326
665.0,981,1088.461943
245.0,408,1092.045127
510.0,616,1097.641419
515.0,816,1104.761515
145.0,366,1108.129173
600.0,1196,1118.57947
325.0,617,1124.207833
440.0,631,1129.75516
335.0,565,1134.569027
545.0,1212,1145.014444
230.0,522,1149.681633
245.0,491,1154.217307
95.0,333,1157.370342
430.0,678,1163.242891
325.0,530,1167.934463
530.0,971,1176.738612
270.0,424,1180.287105
515.0,1037,1189.527816
445.0,824,1196.742114
365.0,597,1202.278725
575.0,1047,1211.822605
285.0,480,1216.272786
640.0,874,1223.485704
265.0,441,1227.466857
425.0,771,1234.145229
285.0,497,1238.551353
420.0,643,1244.053483
365.0,632,1248.791112
400.0,1067,1258.038284
440.0,671,1263.519312
285.0,467,1267.68889
365.0,570,1272.236719
490.0,871,1279.566966
615.0,649,1285.007867
220.0,463,1288.805674
690.0,918,1296.369027
135.0,307,1299.217107
275.0,523,1303.582896
585.0,630,1309.059394
435.0,709,1314.824438
375.0,638,1320.226357
630.0,895,1327.70283
520.0,914,1335.288697
410.0,530,1339.701986
335.0,581,1344.861505
470.0,929,1352.653599
400.0,798,1359.414845
460.0,931,1367.171616
330.0,535,1371.555956
200.0,400,1374.826866
385.0,712,1381.065665
315.0,584,1385.86021
645.0,1056,1394.725509
480.0,729,1400.995708
350.0,702,1407.120647
525.0,848,1414.112133
875.0,898,1421.710922
315.0,492,1425.926189
470.0,800,1432.503011
250.0,519,1437.00347
215.0,464,1441.256576
520.0,860,1448.049508
255.0,633,1453.526865
600.0,1141,1463.135808
175.0,571,1467.697661
530.0,797,1474.881509
375.0,740,1480.712813
540.0,860,1488.051229
400.0,628,1493.342344
405.0,656,1498.700917
395.0,631,1503.959771
490.0,989,1512.079192
340.0,571,1517.112461
310.0,489,1521.285953
185.0,448,1524.895082
515.0,933,1532.744538
545.0,969,1541.438695
345.0,587,1546.187267
240.0,515,1550.529688
415.0,967,1558.96955
495.0,828,1565.794795
480.0,875,1573.272732
405.0,980,1581.395036
665.0,932,1589.488876
275.0,497,1593.277831
250.0,535,1598.169432
395.0,686,1603.713651
470.0,827,1610.59267
170.0,596,1615.730392
220.0,467,1619.779225
450.0,786,1626.50925
400.0,680,1632.147243
365.0,627,1637.711855
575.0,981,1645.812894
545.0,954,1654.148718
440.0,626,1659.104917
260.0,584,1664.125838
255.0,408,1667.433367
135.0,317,1670.306894
305.0,557,1674.84992
490.0,947,1682.566513
530.0,632,1687.942995
410.0,581,1692.963966
230.0,469,1696.678208
435.0,769,1703.230127
470.0,862,1710.849367
365.0,580,1715.64044
435.0,810,1722.853555
515.0,863,1729.657403
670.0,754,1736.236938
440.0,641,1741.562532
570.0,822,1748.201269
575.0,1091,1757.837636
155.0,333,1760.349102
275.0,509,1764.881197
545.0,921,1772.729267
315.0,632,1778.025846
520.0,720,1784.627183
235.0,517,1789.053552
400.0,629,1794.278154
290.0,518,1798.787349
270.0,486,1802.61293
460.0,656,1808.144327
305.0,602,1813.502166
380.0,665,1819.030829
915.0,883,1826.546461
455.0,812,1833.37782
525.0,908,1841.193853
240.0,489,1845.430052
470.0,694,1851.37539
380.0,578,1856.59185
595.0,864,1863.960096
600.0,1158,1873.653535
485.0,787,1880.451905
275.0,484,1884.097872
545.0,835,1891.33448
435.0,669,1896.790932
415.0,663,1902.339969
430.0,668,1907.807064
395.0,700,1914.140039
335.0,545,1918.660903
450.0,646,1924.251501
470.0,726,1930.460057
695.0,621,1935.234669
385.0,728,1941.714142
130.0,319,1944.140927
320.0,620,1949.456632
265.0,404,1952.925665
285.0,587,1958.097121
210.0,415,1961.41454
405.0,580,1966.225757
275.0,670,1972.259538
545.0,746,1978.067072
465.0,728,1984.481219
290.0,618,1989.832757
965.0,1647,2003.797267
370.0,598,2008.43837
545.0,930,2016.366648
405.0,580,2021.471498
670.0,883,2028.918796
775.0,926,2036.910534
365.0,635,2042.292336
290.0,520,2046.575049
535.0,677,2052.353636
515.0,967,2060.520669
200.0,508,2064.803807
205.0,469,2068.875245
320.0,486,2073.014247
325.0,735,2078.8176
770.0,931,2087.046152
325.0,622,2091.921683
395.0,598,2097.080154
435.0,603,2102.40444
465.0,781,2108.922821
320.0,725,2114.797951
540.0,1154,2124.83595
655.0,1118,2134.58258
335.0,670,2140.276642
545.0,898,2147.941366
340.0,577,2152.574907
440.0,840,2159.909317
245.0,402,2163.269047
675.0,897,2170.75236
465.0,767,2177.248276
220.0,449,2180.838841
480.0,581,2186.026917
495.0,777,2192.596945
270.0,557,2197.202039
60.0,280,2199.477238
240.0,636,2204.909446
460.0,679,2210.42968
285.0,524,2214.696561
555.0,1045,2223.839103
330.0,529,2228.201601
385.0,554,2232.678293
600.0,1160,2242.325795
515.0,943,2249.999348
700.0,967,2258.432546
455.0,828,2265.103407
520.0,668,2270.664304
540.0,792,2277.454741
420.0,630,2282.934162
460.0,851,2290.217485
735.0,1099,2299.085601
665.0,1154,2308.890213
240.0,488,2313.328728
480.0,665,2319.24814
485.0,629,2324.82919
495.0,773,2331.719702
600.0,943,2340.005085
385.0,606,2345.865789
385.0,624,2352.128251
425.0,566,2357.126966
655.0,736,2363.995346
240.0,422,2367.633093
230.0,490,2372.191616
290.0,536,2377.33965
425.0,717,2384.511198
375.0,695,2390.992187
645.0,753,2398.209414
450.0,698,2404.600361
280.0,437,2408.522612
575.0,883,2416.870316
395.0,524,2421.775339
320.0,643,2427.841565
520.0,822,2435.831657
485.0,773,2443.015325
90.0,256,2445.374665
600.0,895,2453.312461
160.0,298,2456.470673
295.0,416,2460.253836
240.0,380,2463.862403
575.0,980,2472.792246
390.0,622,2478.692906
800.0,934,2487.296038
500.0,1035,2497.415488
640.0,984,2506.292964
365.0,562,2511.380928
430.0,715,2518.335358
540.0,845,2526.525812
470.0,670,2532.713595
440.0,779,2540.034129
365.0,667,2546.235781
445.0,860,2554.481375
440.0,761,2561.216129
565.0,1019,2570.817303
625.0,869,2579.182067
550.0,929,2587.844157
405.0,730,2595.604036
455.0,788,2603.207132
400.0,841,2610.871178
805.0,907,2619.323166
205.0,450,2623.816361
525.0,1014,2633.481325
520.0,841,2641.143888
435.0,740,2648.209391
420.0,675,2654.428777
525.0,952,2663.638806
490.0,785,2671.465725
305.0,519,2676.374116
315.0,476,2680.732241
465.0,901,2689.058944
550.0,797,2696.323745
345.0,700,2702.971172
685.0,1248,2714.817786
685.0,979,2723.377736
575.0,885,2731.74186
775.0,909,2740.037602
410.0,661,2746.327651
435.0,752,2753.699759
490.0,799,2760.973411
575.0,883,2769.167719
525.0,810,2776.494834
395.0,520,2781.231526
575.0,858,2789.322402
695.0,1117,2800.261654
635.0,1041,2809.845292
365.0,534,2814.724648
435.0,720,2821.078835
220.0,489,2825.712542
545.0,880,2833.947291
410.0,560,2838.972731
675.0,718,2845.799997
395.0,569,2850.85069
1185.0,1570,2865.17719
215.0,508,2869.877905
415.0,759,2876.934181
685.0,742,2883.840829
420.0,722,2890.22957
355.0,718,2897.072579
455.0,588,2902.826668
470.0,715,2909.175927
395.0,687,2915.405701
440.0,776,2922.543576
320.0,570,2928.069942
220.0,441,2931.90728
600.0,933,2940.357735
740.0,1001,2949.705331
555.0,997,2959.015325
545.0,845,2966.495073
585.0,906,2974.801253
675.0,960,2984.071342
805.0,944,2992.992188
525.0,739,3000.31312
600.0,1020,3009.673568
490.0,948,3018.16039
365.0,547,3023.052151
725.0,770,3030.112445
665.0,1028,3039.506456
455.0,742,3046.41485
750.0,1133,3056.91634
600.0,916,3065.239372
420.0,917,3073.591648
575.0,664,3079.597335
435.0,701,3086.355798
575.0,1034,3096.20207
125.0,292,3098.839481
700.0,1543,3113.766327
230.0,454,3117.761485
515.0,979,3127.21831
510.0,881,3135.521314
250.0,444,3139.522905
575.0,765,3146.730685
600.0,946,3155.437764
545.0,1075,3165.74116
600.0,943,3174.417669
545.0,1011,3183.946776
600.0,1047,3193.697579
675.0,976,3202.550925
460.0,672,3209.233582
560.0,774,3216.470416
340.0,538,3221.423305
570.0,735,3227.926649
670.0,1203,3239.59415
805.0,1091,3249.573364
575.0,896,3257.901174
750.0,1274,3269.867781
675.0,624,3275.79682
715.0,1071,3285.635273
340.0,689,3292.39727
490.0,789,3299.674174
605.0,1050,3309.37716
490.0,701,3315.765555
575.0,1071,3326.073695
600.0,1126,3336.21147
240.0,447,3340.647193
465.0,872,3348.463614
225.0,449,3352.896754
470.0,652,3359.011097
895.0,1278,3371.024854
550.0,958,3379.755541
435.0,740,3386.828669
490.0,701,3393.180596
340.0,580,3398.844697
955.0,1454,3412.339022
710.0,1183,3423.30809
575.0,1008,3432.81059
465.0,783,3440.133443
655.0,716,3447.005627
485.0,790,3454.366734
575.0,971,3463.180611
435.0,656,3469.287173
410.0,730,3476.288442
575.0,989,3485.69299
895.0,817,3493.138675
805.0,1024,3502.784159
495.0,764,3509.919863
420.0,716,3516.342827
695.0,748,3523.360111
545.0,949,3532.487401
775.0,1039,3542.129919
545.0,839,3549.695861
385.0,551,3554.711077
455.0,993,3564.111752
600.0,950,3572.526475
420.0,716,3579.056359
660.0,1102,3589.128768
600.0,829,3596.290108
485.0,879,3604.183475
700.0,678,3610.101097
515.0,949,3618.729856
490.0,871,3627.614316
500.0,810,3635.511226
545.0,868,3644.165991
420.0,777,3651.684669
465.0,596,3657.783217
520.0,908,3666.612001
540.0,812,3674.265574
575.0,901,3683.083093
650.0,892,3691.620643
745.0,810,3699.175441
460.0,605,3705.189414
770.0,1207,3716.707892
450.0,817,3724.846657
600.0,794,3732.555451
490.0,780,3740.027489
475.0,653,3746.323784
555.0,994,3755.518179
555.0,965,3765.134984
570.0,856,3773.513464
495.0,820,3781.221313
470.0,832,3788.983437
545.0,859,3797.475396
545.0,909,3806.167332
695.0,885,3814.739053
485.0,745,3821.960643
400.0,630,3828.113491
420.0,657,3834.39152
775.0,1035,3844.354095
365.0,531,3849.417578
485.0,896,3858.009869
365.0,560,3863.254117
455.0,746,3870.42399
745.0,901,3879.126291
545.0,968,3888.281705
745.0,822,3896.375728
540.0,921,3905.178208
605.0,982,3914.180907
735.0,904,3923.195579
570.0,878,3931.847506
520.0,753,3939.18364
540.0,684,3945.619004
480.0,813,3953.847783
545.0,777,3961.343283
545.0,871,3969.372303
465.0,777,3976.786451
570.0,1156,3987.991325
525.0,932,3996.828566
575.0,610,4002.947506
570.0,888,4011.629763
685.0,691,4018.04757
575.0,944,4027.457505
600.0,951,4036.403671
440.0,599,4042.331352
570.0,772,4049.772439
600.0,1113,4060.242581
345.0,498,4065.155185
490.0,652,4071.389721
730.0,1325,4084.080189
575.0,771,4091.493378
490.0,853,4099.885714
545.0,845,4108.176118
665.0,1020,4117.57058
450.0,687,4124.513103
575.0,881,4133.028324
545.0,737,4139.733148
545.0,786,4147.200844
420.0,659,4153.533868
745.0,696,4160.501972
460.0,611,4166.511774
540.0,899,4174.641316
605.0,868,4183.139414
555.0,871,4191.591988
650.0,1178,4202.86954
495.0,923,4211.668411
800.0,930,4220.513541
520.0,949,4229.970771
545.0,956,4238.956567
545.0,1010,4248.759959
545.0,1028,4258.65536
790.0,1271,4271.061422
600.0,983,4280.666655
605.0,908,4289.340791
390.0,570,4294.61868
770.0,952,4303.63918
630.0,1038,4313.61019
430.0,791,4321.657127
600.0,807,4329.329348
800.0,918,4338.080021
515.0,796,4345.648835
570.0,809,4353.268319
640.0,727,4360.521753
600.0,917,4369.29061
515.0,852,4377.665794
495.0,657,4383.970104
600.0,766,4391.345145
600.0,853,4399.245102
600.0,1080,4409.889166
600.0,855,4417.797578
470.0,854,4426.326378
910.0,1176,4437.773188
600.0,855,4446.211771
600.0,951,4455.135672
600.0,984,4464.763006
540.0,841,4472.595756
600.0,925,4481.344775
545.0,1029,4491.261307
435.0,641,4497.451935
575.0,757,4504.782722
755.0,901,4513.543755
460.0,837,4521.863803
395.0,554,4526.860928
555.0,764,4533.914419
550.0,707,4540.225032
570.0,863,4548.35511
630.0,633,4554.214567
505.0,710,4560.485949
380.0,562,4565.976133
600.0,1010,4574.871073
800.0,839,4582.79081
555.0,766,4589.874662
490.0,785,4597.03874
490.0,680,4603.12357
565.0,691,4609.397598
215.0,508,4614.149591
515.0,1015,4623.538298
520.0,752,4630.960458
290.0,517,4635.671429
425.0,695,4641.857945
605.0,867,4650.005493
600.0,949,4659.201779
460.0,842,4666.735337
470.0,724,4673.601604
515.0,648,4679.584559
390.0,554,4684.543594
480.0,556,4689.545665
720.0,883,4697.762963
485.0,861,4705.843747
385.0,608,4711.069754
600.0,974,4720.289925
570.0,1004,4729.620042
545.0,899,4737.897046
485.0,841,4745.309854
735.0,1023,4755.340828
600.0,812,4762.788434
495.0,605,4768.438867
465.0,754,4775.468178
435.0,572,4780.574963
575.0,887,4788.77538
335.0,578,4794.325659
880.0,1366,4806.660223
575.0,971,4815.808989
805.0,753,4822.867261
600.0,988,4831.639172
465.0,717,4838.447399
615.0,835,4845.844665
535.0,813,4853.63788
715.0,845,4861.243919
415.0,706,4867.979069
600.0,1033,4877.47655
515.0,700,4883.69288
570.0,791,4890.886355
550.0,678,4896.979208
635.0,893,4905.178662
770.0,935,4914.115793
510.0,839,4921.573261
455.0,577,4926.662541
575.0,922,4935.485987
515.0,754,4941.998443
570.0,838,4949.923321
390.0,628,4955.771277
515.0,851,4963.293638
500.0,962,4972.437408
600.0,843,4979.957277
570.0,848,4987.890883
465.0,927,4996.296067
600.0,958,5005.348579
600.0,817,5012.70151
600.0,999,5021.957374
600.0,859,5029.539076
515.0,840,5037.5398
585.0,805,5044.811899
570.0,909,5053.14129
200.0,353,5056.531562
460.0,661,5062.550028
545.0,726,5068.943459
575.0,982,5078.221877
475.0,704,5084.909158
605.0,884,5092.685661
800.0,848,5100.68518
545.0,875,5108.814807
490.0,763,5115.808237
485.0,906,5124.191482
775.0,1109,5134.123085
600.0,878,5142.393585
600.0,929,5150.809683
585.0,754,5157.732528
570.0,880,5165.920446
780.0,1029,5175.377538
600.0,976,5184.002215
775.0,954,5193.045511
515.0,709,5199.332486
600.0,959,5208.387405
600.0,957,5216.960568
570.0,761,5224.005999
410.0,895,5232.277551
805.0,817,5239.585246
435.0,516,5244.329657
450.0,745,5251.255086
600.0,829,5258.629766
605.0,762,5265.609066
520.0,1089,5275.838526
545.0,764,5282.868727
600.0,1015,5292.212833
545.0,965,5300.866364
800.0,859,5308.92458
630.0,1074,5318.620138
605.0,873,5326.788259
500.0,892,5335.028179
600.0,799,5342.29101
800.0,923,5351.023812
570.0,819,5358.649565
545.0,941,5368.204163
970.0,1767,5384.331328
525.0,763,5391.408858
775.0,905,5399.744962
490.0,695,5406.496237
690.0,1295,5418.530877
610.0,764,5425.668576
515.0,865,5433.269439
555.0,952,5442.420336
575.0,883,5450.582129
575.0,904,5458.93181
435.0,676,5465.072429
290.0,568,5470.166114
640.0,719,5477.014513
560.0,856,5484.659029
485.0,887,5492.91492
575.0,964,5502.14428
1045.0,1035,5511.797694
605.0,861,5519.458289
525.0,835,5527.448057
545.0,800,5534.689564
455.0,821,5542.147784
600.0,794,5549.906087
525.0,714,5556.153915
600.0,842,5564.209456
495.0,697,5570.40587
550.0,748,5577.453211
520.0,777,5584.609137
665.0,1120,5594.6277
685.0,687,5601.261405
715.0,962,5609.831091
335.0,678,5616.003819
485.0,852,5624.09365
490.0,872,5632.221523
600.0,935,5640.657312
485.0,757,5647.711558
520.0,838,5655.16355
590.0,604,5660.892548
575.0,846,5668.897524
640.0,907,5677.190939
515.0,767,5684.296964
745.0,1136,5694.426778
395.0,597,5700.136139
515.0,743,5707.087298
575.0,651,5713.101173
575.0,937,5721.643415
480.0,766,5728.70845
355.0,507,5733.424012
495.0,995,5742.701068
445.0,654,5748.741881
470.0,903,5757.045094
600.0,701,5763.306889
695.0,1071,5773.01206
605.0,786,5780.23921
695.0,1095,5790.614089
735.0,1045,5800.228533
445.0,554,5805.827128
600.0,919,5814.194348
575.0,909,5822.572816
620.0,548,5827.994722
495.0,864,5835.672921
445.0,794,5842.878938
600.0,836,5850.793863
575.0,1060,5860.466766
680.0,746,5867.37427
740.0,856,5875.397486
685.0,981,5884.185542
435.0,625,5889.978083
385.0,682,5896.104588
775.0,988,5905.34339
635.0,986,5914.614455
405.0,654,5920.606131
580.0,908,5928.942448
600.0,936,5937.522293
605.0,874,5945.664256
540.0,869,5953.285769
715.0,1196,5964.700492
855.0,1278,5976.491229
515.0,687,5982.644106
600.0,873,5990.820641
600.0,955,5999.510557
320.0,514,6004.242541
895.0,1013,6013.65956
1165.0,1560,6028.042502
600.0,979,6037.244339
570.0,989,6046.045825
600.0,772,6053.16361
575.0,880,6061.428465
600.0,1015,6070.822972
765.0,1145,6081.611902
635.0,1000,6090.991579
440.0,734,6097.484065
785.0,1230,6109.077526
600.0,886,6117.359305
830.0,1424,6130.472414
805.0,876,6138.698518
545.0,784,6145.9856
605.0,904,6154.398034
570.0,916,6162.761615
580.0,862,6170.412257
495.0,672,6177.111593
550.0,753,6183.605606
600.0,962,6192.736166
475.0,714,6199.110298
680.0,753,6206.126284
460.0,746,6213.1208
600.0,874,6221.328115
485.0,813,6228.68862
720.0,915,6237.041553
720.0,1085,6247.317697
1020.0,1439,6260.554728
600.0,996,6269.386495
205.0,478,6273.914274
495.0,680,6280.119176
440.0,678,6286.756892
575.0,800,6294.105574
575.0,938,6302.671162
720.0,756,6309.677453
580.0,746,6316.719311
460.0,821,6324.124432
570.0,998,6333.455163
800.0,898,6341.709734
600.0,922,6350.182643
485.0,687,6356.335252
365.0,542,6361.286567
830.0,1173,6372.043764
525.0,808,6379.950365
515.0,749,6386.906409
405.0,606,6392.237597
685.0,1110,6402.683648
560.0,717,6409.036846
570.0,798,6416.827247
1270.0,1418,6430.040956
755.0,1004,6438.886035
575.0,630,6444.761014
575.0,863,6452.89849
520.0,826,6460.326441
490.0,990,6469.707721
495.0,782,6476.891378
840.0,935,6485.35435
865.0,1254,6497.087771
575.0,667,6503.137331
545.0,937,6511.693984
600.0,852,6519.685178
315.0,537,6524.571367
555.0,748,6531.57588
545.0,893,6539.824293
600.0,850,6547.345383
600.0,1017,6556.884475
685.0,1031,6566.406578
755.0,859,6574.505575
675.0,954,6583.079965
630.0,898,6591.342082
600.0,897,6599.617502
445.0,600,6605.343019
695.0,1203,6616.239952
640.0,1146,6626.969309
740.0,780,6634.166506
435.0,801,6641.502375
515.0,747,6648.472798
1205.0,1859,6665.761756
570.0,1022,6675.228247
605.0,769,6682.424878
490.0,653,6688.406418
570.0,873,6696.107247
965.0,1047,6705.757273
805.0,826,6713.654745
445.0,651,6719.597067
630.0,690,6725.793312
550.0,997,6735.041701
600.0,804,6742.342525
405.0,633,6748.285666
770.0,803,6755.58052
570.0,887,6763.797084
215.0,397,6767.457875
520.0,869,6775.604387
1330.0,1440,6788.898339
575.0,898,6797.207437
685.0,784,6804.384985
1225.0,1404,6817.49013
560.0,872,6825.641808
420.0,537,6830.587402
445.0,756,6837.629661
775.0,952,6846.237549
550.0,900,6854.553813
545.0,858,6862.559986
600.0,957,6871.187848
755.0,1106,6881.601664
875.0,1309,6894.037353
515.0,826,6901.398024
555.0,855,6909.518793
720.0,910,6917.942942
600.0,575,6923.033873
545.0,971,6932.341184
795.0,1280,6944.921622
830.0,1369,6957.383687
600.0,921,6965.513266
525.0,937,6973.730865
800.0,950,6981.590237
550.0,714,6988.161283
570.0,668,6993.98167
600.0,876,7001.822362
930.0,1452,7014.580143
690.0,1262,7025.865982
760.0,1176,7036.201439
670.0,1093,7045.501199
775.0,1004,7054.449898
540.0,937,7062.635473
645.0,877,7070.540088
635.0,1096,7080.515908
545.0,805,7087.513951
495.0,779,7094.355457
1000.0,981,7103.224221
415.0,591,7108.173123
600.0,803,7115.156364
600.0,801,7122.703061
350.0,456,7126.454115
600.0,861,7134.112655
510.0,762,7140.886341
545.0,756,7147.586067
745.0,1111,7157.068742
490.0,629,7162.749554
600.0,783,7169.63851
600.0,980,7178.444067
600.0,859,7185.687419
955.0,1136,7195.877019
800.0,732,7202.444589
570.0,771,7209.308326
1115.0,1440,7221.969614
510.0,757,7228.759116
605.0,736,7235.437368
575.0,933,7243.617674
880.0,1286,7255.29932
600.0,988,7263.513206
805.0,824,7270.867017
550.0,728,7276.93106
580.0,917,7284.880344
600.0,919,7293.22622
900.0,1601,7306.828235
910.0,1417,7319.307346
635.0,851,7326.967361
1025.0,1577,7340.338872
800.0,859,7347.758176
895.0,1277,7358.53005
1170.0,1341,7370.522949
545.0,738,7376.974988
940.0,1435,7389.247786
380.0,674,7394.900222
670.0,987,7403.69723
810.0,753,7409.917137
810.0,1213,7420.78874
570.0,838,7427.839745
725.0,1207,7438.579027
985.0,1424,7451.13638
715.0,1131,7460.941974
570.0,901,7468.537539
635.0,880,7475.760372
465.0,730,7481.96606
600.0,880,7489.609391
545.0,645,7494.914033
805.0,1286,7505.8533
485.0,711,7511.83666
755.0,858,7519.278425
725.0,1128,7529.113235
545.0,864,7536.3571
575.0,846,7544.032733
875.0,1307,7555.177539
545.0,972,7563.748804
575.0,721,7569.89943
600.0,901,7578.139663
545.0,828,7585.423635
700.0,1101,7594.829488
600.0,930,7602.885139
520.0,685,7609.224378
695.0,875,7616.330127
970.0,1370,7628.266708
575.0,736,7634.766831
905.0,1456,7647.153855
700.0,736,7653.595044
575.0,828,7660.513893
960.0,1219,7670.878569
920.0,1436,7683.156484
905.0,1306,7694.492865
545.0,754,7701.20012
885.0,1367,7712.695575
1190.0,1371,7724.754977
850.0,1281,7735.892709
1080.0,1233,7746.395098
545.0,789,7753.254695
1250.0,1464,7765.712377
635.0,784,7772.494306
600.0,784,7779.334224
490.0,634,7784.744609
890.0,1247,7795.570703
545.0,822,7802.443089
575.0,738,7808.797981
575.0,1002,7817.522664
980.0,1401,7828.951712
945.0,1336,7840.834998
905.0,1435,7852.975755
910.0,1442,7865.221689
805.0,1233,7876.171668
575.0,816,7883.127861
770.0,1109,7892.798491
520.0,849,7899.844911
775.0,849,7907.53101
355.0,514,7911.918539
810.0,1439,7923.968833
945.0,1439,7936.22613
545.0,823,7943.393525
1000.0,1448,7955.735689
1070.0,1483,7968.40386
955.0,1349,7980.376084
460.0,772,7987.220723
520.0,804,7994.192946
865.0,1394,8006.371749
530.0,768,8012.962975
455.0,682,8018.608428
605.0,806,8025.542809
515.0,906,8033.336302
950.0,1376,8045.207659
755.0,1039,8054.177455
495.0,845,8061.814781
735.0,890,8069.007746
1030.0,1568,8082.816276
915.0,1351,8094.298538
790.0,1080,8103.659206
435.0,670,8109.325982
600.0,839,8116.344858
600.0,839,8123.931208
770.0,785,8130.598719
940.0,1308,8141.923835
605.0,807,8148.88281
765.0,1028,8157.728332
545.0,826,8165.247608
485.0,842,8172.280077
600.0,958,8180.256837
265.0,472,8184.465909
945.0,1433,8196.795988
570.0,778,8203.543541
600.0,889,8211.108734
570.0,816,8218.049779
600.0,853,8225.43122
570.0,726,8231.895616
605.0,672,8237.675678
825.0,1137,8247.780528
600.0,945,8255.94365
575.0,799,8262.736451
575.0,678,8268.617954
770.0,753,8275.297847
