# {"t_start": 1543122474.6898992, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
530.0,1011,2154.950082
245.0,560,2159.606992
435.0,705,2165.281564
475.0,620,2170.648968
500.0,744,2177.015707
520.0,831,2183.848542
540.0,937,2192.131323
270.0,517,2196.43336
405.0,669,2201.92099
685.0,866,2208.716636
345.0,660,2214.154807
395.0,801,2221.208004
335.0,669,2226.668969
680.0,1181,2236.708834
415.0,694,2242.284465
670.0,1024,2250.975775
345.0,623,2256.23709
510.0,995,2264.699698
530.0,932,2272.552059
725.0,898,2280.057997
630.0,681,2285.642107
350.0,615,2291.12737
445.0,709,2297.625855
465.0,810,2304.282912
365.0,730,2310.070891
330.0,587,2315.178321
285.0,519,2319.602242
235.0,476,2323.708079
195.0,405,2327.047144
365.0,716,2332.808276
225.0,552,2337.532654
170.0,368,2340.65146
360.0,618,2345.937424
195.0,462,2350.186658
350.0,559,2354.769421
395.0,664,2360.433255
470.0,759,2366.776875
335.0,593,2371.467119
500.0,574,2376.531291
345.0,787,2383.150489
445.0,711,2388.819259
370.0,621,2394.199547
225.0,585,2399.243967
420.0,775,2405.68141
690.0,1046,2414.485222
365.0,636,2419.810679
260.0,529,2424.158703
475.0,742,2430.598026
465.0,866,2437.605646
470.0,834,2445.082409
800.0,1013,2453.829396
355.0,578,2458.547651
505.0,878,2465.944576
190.0,462,2469.526534
345.0,753,2475.915687
570.0,730,2482.26939
535.0,892,2490.040872
485.0,700,2495.677066
565.0,673,2501.185764
610.0,761,2507.688628
495.0,586,2512.743328
485.0,885,2520.176187
215.0,455,2523.632067
660.0,1205,2533.626033
315.0,544,2538.575376
390.0,758,2544.709425
600.0,852,2552.301085
310.0,715,2558.422023
375.0,711,2564.17001
420.0,768,2570.886683
545.0,811,2577.677874
425.0,630,2582.968787
725.0,801,2589.93313
255.0,450,2594.084814
660.0,937,2602.0982
325.0,629,2607.511476
440.0,826,2614.471435
605.0,1113,2623.839772
420.0,645,2629.274053
485.0,744,2635.739693
435.0,613,2640.544957
525.0,919,2648.781704
515.0,836,2655.542087
585.0,721,2661.670288
490.0,1040,2670.550814
500.0,861,2677.712634
610.0,942,2686.111869
695.0,750,2691.902859
770.0,1167,2701.79985
280.0,548,2706.729736
410.0,686,2712.366593
390.0,755,2718.948208
425.0,636,2724.316172
605.0,947,2732.162671
255.0,542,2736.7476
605.0,921,2744.326735
515.0,937,2752.509462
600.0,920,2760.147873
350.0,577,2764.766197
655.0,785,2771.330835
490.0,902,2778.841361
510.0,806,2785.625127
360.0,577,2790.676548
555.0,925,2798.461756
440.0,786,2805.020328
425.0,611,2810.284512
275.0,497,2814.492019
600.0,1042,2823.073587
550.0,795,2829.872544
450.0,653,2835.292903
410.0,625,2840.603072
585.0,937,2848.54072
545.0,758,2854.970075
525.0,741,2861.31272
585.0,865,2868.091215
510.0,1020,2876.686521
605.0,1105,2886.249489
655.0,739,2892.586868
575.0,1075,2901.648677
280.0,619,2907.078171
415.0,716,2912.842105
720.0,1447,2924.731232
245.0,478,2928.849559
605.0,1161,2938.478178
525.0,786,2945.027334
500.0,740,2951.297251
500.0,711,2957.027343
340.0,694,2963.325405
800.0,970,2971.297385
600.0,1016,2979.788958
525.0,682,2985.666926
375.0,577,2990.898484
515.0,797,2997.697591
445.0,626,3003.191048
440.0,717,3008.927109
470.0,829,3016.286135
880.0,1290,3027.343927
505.0,807,3034.03605
445.0,936,3041.951797
525.0,776,3048.72589
525.0,1005,3057.164585
415.0,594,3062.332139
800.0,807,3069.004938
745.0,924,3076.803493
580.0,864,3084.208342
480.0,826,3091.113489
570.0,779,3097.687853
685.0,1036,3106.397726
770.0,1389,3118.210489
370.0,527,3122.578078
460.0,765,3129.283415
555.0,795,3135.814745
320.0,517,3140.095
750.0,785,3146.615164
950.0,1824,3162.409367
350.0,596,3167.673388
520.0,942,3175.558519
580.0,932,3183.423638
410.0,638,3188.929202
1000.0,1360,3200.860055
410.0,610,3206.070415
570.0,967,3214.071432
375.0,614,3219.343332
480.0,801,3226.139549
705.0,1237,3236.785217
205.0,436,3240.371196
445.0,787,3247.086413
435.0,649,3252.516108
615.0,608,3257.867439
575.0,628,3263.193515
400.0,610,3267.883159
685.0,1222,3278.330282
390.0,622,3283.577176
815.0,1354,3294.735105
470.0,706,3301.048596
545.0,940,3309.048086
445.0,678,3314.534928
275.0,511,3318.872101
810.0,1246,3329.676711
395.0,665,3335.275806
245.0,489,3339.68792
500.0,807,3346.414888
260.0,600,3351.141117
475.0,694,3357.257682
495.0,948,3364.915383
420.0,626,3370.23027
390.0,616,3375.521148
905.0,1212,3385.406193
460.0,630,3390.834144
390.0,701,3396.382818
440.0,823,3403.560606
520.0,716,3409.378305
565.0,1074,3418.617486
385.0,754,3424.486348
305.0,458,3428.511919
470.0,694,3434.101298
455.0,664,3439.643907
405.0,659,3445.700236
300.0,545,3450.316128
480.0,738,3456.23481
430.0,800,3463.559276
575.0,689,3469.130988
470.0,863,3476.324938
325.0,551,3480.772825
465.0,699,3486.412061
635.0,860,3493.801387
295.0,629,3499.374979
525.0,832,3506.27233
650.0,1095,3515.720211
285.0,502,3520.120566
510.0,715,3525.839344
485.0,813,3532.605319
440.0,784,3539.395963
490.0,963,3547.642366
585.0,984,3556.204956
550.0,779,3562.802796
400.0,546,3567.357507
335.0,575,3572.013541
425.0,825,3579.194729
470.0,765,3585.911521
395.0,616,3590.706772
630.0,1012,3599.233696
990.0,1247,3609.775676
435.0,756,3616.11011
230.0,549,3620.631246
320.0,562,3625.242212
720.0,1082,3634.491716
650.0,864,3641.530503
860.0,1189,3651.933071
520.0,782,3658.747916
600.0,814,3665.561593
490.0,890,3673.327123
425.0,634,3678.610514
530.0,833,3685.351895
715.0,861,3692.690811
345.0,535,3697.155882
575.0,799,3703.598877
510.0,1031,3712.450539
435.0,636,3717.942668
475.0,740,3724.387814
545.0,849,3731.386695
545.0,870,3739.067153
335.0,483,3743.381126
555.0,883,3750.870223
585.0,909,3758.636849
445.0,895,3766.137511
600.0,1036,3775.051204
600.0,914,3782.592546
675.0,811,3789.181549
290.0,467,3793.227353
540.0,886,3800.171775
525.0,751,3806.509378
695.0,770,3812.983133
470.0,878,3820.480375
480.0,739,3826.692362
500.0,733,3832.644984
570.0,884,3840.525063
580.0,1050,3849.278157
455.0,644,3854.620143
325.0,582,3859.661234
465.0,673,3865.199753
775.0,1414,3877.259416
775.0,1305,3888.072556
325.0,592,3893.172176
715.0,743,3898.846922
755.0,1130,3908.502257
475.0,712,3914.80863
490.0,672,3920.541152
585.0,693,3926.352673
500.0,733,3932.733945
445.0,649,3938.238995
470.0,683,3943.80845
545.0,863,3951.148165
765.0,1220,3961.19101
350.0,665,3967.083917
545.0,926,3974.642214
405.0,604,3979.586075
490.0,830,3987.093282
410.0,757,3993.523463
495.0,754,3999.292856
555.0,1020,4007.97904
570.0,1056,4017.287642
520.0,686,4022.995203
415.0,1167,4033.005934
265.0,480,4037.257577
485.0,770,4043.643655
645.0,722,4049.331666
750.0,885,4056.938264
235.0,532,4061.305326
600.0,1036,4069.949961
855.0,1134,4079.534124
430.0,787,4085.989354
495.0,742,4092.359207
595.0,1084,4101.203838
305.0,612,4106.379742
495.0,656,4111.917637
555.0,840,4118.734742
1145.0,1577,4132.159264
390.0,729,4138.123243
500.0,807,4145.422354
415.0,748,4151.614872
600.0,914,4159.454358
465.0,754,4165.748032
465.0,689,4171.742296
575.0,946,4179.619681
475.0,668,4185.083116
520.0,885,4192.540051
720.0,961,4200.269605
460.0,828,4207.444879
545.0,938,4215.140497
320.0,595,4220.426388
565.0,726,4226.544081
230.0,438,4230.566005
600.0,1121,4239.732777
380.0,668,4245.202166
460.0,746,4251.527847
540.0,712,4257.631691
470.0,724,4263.398545
600.0,1100,4273.123637
545.0,943,4281.097492
600.0,873,4288.579547
390.0,754,4294.994821
745.0,1004,4303.55786
830.0,1362,4314.619272
580.0,1009,4323.370673
550.0,850,4330.838746
545.0,982,4338.768039
545.0,763,4345.334956
515.0,1088,4354.260273
370.0,545,4359.149229
590.0,696,4364.889201
575.0,783,4371.456587
690.0,1001,4380.036658
415.0,614,4385.479838
480.0,669,4391.039144
295.0,533,4395.382388
505.0,776,4401.984621
270.0,502,4406.217673
525.0,828,4412.889282
435.0,690,4418.531316
380.0,593,4423.729573
710.0,743,4430.29135
570.0,777,4436.872206
495.0,653,4442.238662
605.0,1050,4450.856392
325.0,521,4455.165556
550.0,822,4461.837796
520.0,775,4468.490253
600.0,950,4476.788029
605.0,974,4484.54646
425.0,588,4489.691381
770.0,733,4495.370106
570.0,911,4502.877926
730.0,1166,4513.038263
555.0,835,4519.773672
485.0,752,4526.266848
600.0,884,4533.845977
605.0,1203,4543.711342
575.0,887,4551.229856
795.0,1447,4563.250101
320.0,548,4567.684761
560.0,911,4575.256304
550.0,868,4583.046194
540.0,979,4591.545315
550.0,805,4598.164975
465.0,657,4603.544883
550.0,831,4610.227595
600.0,1017,4618.85892
550.0,824,4626.2038
505.0,652,4631.825823
550.0,826,4638.657152
470.0,860,4646.052245
545.0,898,4653.58628
575.0,799,4660.132219
570.0,840,4666.911211
390.0,609,4672.174657
665.0,1019,4680.883844
480.0,838,4687.755237
575.0,928,4696.044805
525.0,657,4701.485477
170.0,401,4704.778017
495.0,674,4710.386054
445.0,707,4716.021124
750.0,788,4723.077116
575.0,858,4729.843117
570.0,851,4737.306712
510.0,782,4743.869441
545.0,828,4750.777773
365.0,685,4756.465792
695.0,766,4762.91877
440.0,877,4770.254556
195.0,429,4773.680187
585.0,827,4780.91591
575.0,1031,4789.57978
1065.0,1284,4800.352763
555.0,1023,4809.172207
600.0,1028,4817.951668
385.0,682,4823.613066
575.0,831,4830.463625
170.0,415,4834.488034
580.0,1010,4842.533933
790.0,1241,4853.112648
520.0,873,4860.773614
515.0,832,4867.70809
605.0,934,4876.071808
545.0,1002,4884.067684
580.0,1025,4892.575429
545.0,1062,4901.40911
1095.0,1559,4914.792357
575.0,957,4922.566157
540.0,813,4929.296836
600.0,856,4936.64802
490.0,689,4942.365511
395.0,593,4947.507915
375.0,597,4952.225367
250.0,485,4956.437156
600.0,895,4964.130576
600.0,1148,4973.687079
480.0,673,4979.3567
505.0,836,4986.517784
600.0,975,4994.316434
600.0,976,5002.775645
475.0,742,5008.676281
390.0,672,5014.635948
600.0,1044,5023.205694
600.0,875,5030.678165
925.0,864,5037.460163
250.0,529,5041.925934
415.0,588,5047.112451
530.0,910,5054.856209
575.0,889,5062.269992
490.0,700,5067.81192
545.0,952,5076.092656
740.0,1215,5085.946262
570.0,792,5092.492181
600.0,893,5100.041033
600.0,1050,5108.912421
390.0,633,5114.329253
765.0,1000,5122.965276
515.0,1004,5131.325113
965.0,1333,5142.224128
415.0,565,5146.713978
570.0,1072,5156.189811
355.0,588,5160.859667
815.0,870,5168.232174
875.0,1410,5179.924579
490.0,841,5186.705624
630.0,961,5194.933836
450.0,641,5200.264616
915.0,1510,5212.512876
605.0,993,5220.955439
610.0,800,5227.438982
985.0,1290,5238.206914
940.0,1012,5246.89883
605.0,941,5254.802557
770.0,1590,5268.423156
185.0,392,5271.669938
575.0,814,5278.592391
600.0,933,5286.605578
475.0,596,5292.073411
600.0,990,5300.889011
270.0,507,5305.121734
525.0,734,5310.779088
410.0,662,5316.291698
545.0,750,5322.599914
395.0,543,5326.941041
580.0,986,5335.46241
570.0,800,5341.983113
575.0,835,5349.200549
435.0,618,5353.995988
605.0,918,5362.037275
605.0,890,5369.004242
490.0,702,5375.342171
715.0,1290,5386.204114
575.0,857,5393.528277
545.0,732,5399.292531
195.0,409,5402.573148
465.0,786,5409.090872
515.0,756,5415.526234
500.0,717,5421.910955
840.0,1330,5432.831963
525.0,769,5439.383621
575.0,899,5446.964591
430.0,678,5452.609596
450.0,702,5458.784728
810.0,1236,5469.149711
415.0,849,5476.545002
580.0,824,5483.204114
580.0,937,5491.67258
470.0,683,5497.204543
390.0,636,5502.479475
490.0,744,5508.295928
445.0,608,5513.582356
515.0,703,5519.63231
620.0,664,5525.134714
660.0,696,5530.706922
600.0,986,5538.939725
575.0,800,5545.743814
555.0,889,5553.297453
570.0,852,5560.120517
335.0,625,5565.40433
485.0,692,5571.572082
315.0,580,5576.384709
605.0,787,5583.146925
600.0,995,5591.581863
600.0,914,5599.446602
435.0,912,5607.429251
475.0,667,5612.915962
605.0,963,5621.470071
355.0,753,5627.499891
570.0,821,5634.755797
705.0,1042,5643.455461
280.0,565,5648.048723
515.0,835,5655.284144
550.0,669,5660.88158
600.0,1074,5669.634079
255.0,464,5673.655374
530.0,640,5679.162965
545.0,810,5685.891256
695.0,1042,5694.603734
590.0,607,5699.970215
525.0,767,5706.511379
780.0,1054,5715.235666
1030.0,1017,5723.696784
575.0,764,5730.146325
555.0,922,5737.995152
970.0,1491,5750.157222
365.0,599,5755.302811
605.0,852,5762.799126
430.0,714,5768.533814
405.0,572,5773.552186
570.0,779,5780.133323
645.0,913,5787.748422
440.0,623,5792.588497
570.0,890,5800.147284
345.0,615,5805.349825
755.0,1104,5815.143131
545.0,952,5823.02457
605.0,987,5831.369647
905.0,1440,5843.295757
680.0,1086,5852.095539
535.0,965,5860.372781
1055.0,1387,5872.076248
600.0,1111,5881.201483
885.0,1360,5893.212384
440.0,712,5899.022388
435.0,652,5904.419036
550.0,853,5911.789457
520.0,687,5917.408957
800.0,925,5925.037214
345.0,579,5930.166828
545.0,773,5936.75515
335.0,585,5941.342908
185.0,379,5944.472147
550.0,738,5950.754496
575.0,966,5958.549964
485.0,741,5964.836505
455.0,620,5970.095257
600.0,1026,5978.788677
570.0,746,5985.051545
365.0,607,5989.762847
800.0,1007,5998.26364
565.0,835,6005.547937
825.0,1250,6015.797334
605.0,904,6023.361477
575.0,928,6030.914553
575.0,733,6037.098089
1055.0,1262,6047.728027
1125.0,1532,6060.946206
495.0,739,6067.46823
545.0,885,6074.388927
775.0,931,6082.444971
800.0,1262,6092.652277
390.0,593,6097.78153
435.0,621,6102.924014
785.0,1196,6112.706647
455.0,791,6119.220859
810.0,1185,6129.154856
480.0,640,6134.673197
575.0,950,6142.881126
775.0,900,6150.384885
575.0,977,6158.292783
810.0,1395,6170.212846
405.0,530,6174.5412
1310.0,1215,6184.936714
485.0,750,6190.755743
415.0,586,6195.887499
470.0,726,6201.633879
580.0,993,6210.073243
1085.0,1368,6221.564471
605.0,1098,6230.646961
525.0,867,6238.008309
605.0,996,6246.526977
440.0,641,6251.94447
525.0,755,6258.398586
545.0,771,6265.087363
525.0,738,6271.199912
805.0,1256,6281.842862
570.0,858,6289.137822
830.0,1212,6299.281996
680.0,695,6304.987147
660.0,1074,6314.586298
295.0,628,6319.800263
570.0,767,6325.924675
390.0,671,6332.141987
500.0,719,6337.93577
425.0,752,6344.215389
575.0,961,6351.98593
600.0,1030,6360.872338
410.0,631,6366.16257
600.0,1001,6374.569808
745.0,1066,6383.539144
1115.0,1427,6395.330569
680.0,1014,6403.913969
610.0,863,6411.189557
575.0,1117,6420.735277
435.0,583,6425.542154
760.0,1230,6436.139843
895.0,1414,6447.811913
375.0,574,6452.440524
455.0,961,6460.692107
435.0,623,6465.474175
545.0,850,6472.898619
510.0,914,6480.408045
855.0,1316,6491.341934
770.0,1266,6501.930057
180.0,389,6505.244445
600.0,854,6512.463774
400.0,849,6519.231659
935.0,1400,6530.905903
575.0,1027,6539.436327
455.0,615,6544.635466
485.0,681,6550.315065
480.0,685,6555.922537
595.0,1055,6565.079825
600.0,1072,6573.892262
535.0,679,6579.700503
440.0,653,6585.010918
1100.0,1427,6597.099591
865.0,1462,6609.664146
515.0,932,6617.279668
470.0,745,6623.655151
605.0,796,6630.319002
775.0,1418,6642.509487
1080.0,1463,6654.982045
630.0,1183,6664.747824
420.0,623,6669.985649
460.0,669,6675.44593
720.0,838,6682.721119
790.0,1325,6693.72766
745.0,1234,6704.342622
640.0,750,6710.092239
415.0,631,6715.444978
980.0,1682,6729.295819
585.0,852,6736.791152
470.0,587,6741.872481
545.0,658,6747.447556
1105.0,1361,6758.460109
390.0,734,6764.76061
600.0,892,6772.23452
545.0,786,6778.732467
445.0,717,6784.484377
600.0,968,6792.904512
930.0,1557,6805.992323
805.0,987,6814.633677
945.0,1519,6827.063133
555.0,971,6835.485824
600.0,956,6843.142838
600.0,1081,6852.420636
545.0,897,6859.878527
480.0,668,6865.565429
460.0,714,6871.275917
800.0,973,6879.720935
695.0,962,6887.468308
525.0,860,6894.799297
695.0,759,6901.232644
605.0,996,6909.584776
605.0,831,6916.19149
980.0,1145,6925.888697
600.0,909,6933.584583
240.0,444,6937.180322
1150.0,1507,6949.760151
895.0,1523,6962.424242
355.0,673,6967.812696
780.0,1409,6979.534317
1120.0,1368,6991.100315
425.0,561,6995.640788
1010.0,1175,7005.489092
600.0,1292,7016.454387
135.0,369,7019.534281
600.0,996,7028.019133
690.0,984,7035.978124
630.0,956,7044.093933
800.0,916,7051.734693
570.0,815,7058.642209
510.0,776,7065.07054
860.0,1559,7078.162392
375.0,613,7083.500708
745.0,931,7091.306003
1060.0,1411,7103.117495
550.0,792,7109.840825
600.0,1014,7118.275218
555.0,973,7126.476456
285.0,548,7130.805606
600.0,1061,7139.50377
550.0,787,7146.106609
610.0,942,7154.379581
1010.0,1308,7165.3128
570.0,768,7171.98898
710.0,1042,7180.667045
545.0,918,7188.162435
875.0,1359,7199.155655
940.0,1762,7214.212354
860.0,1605,7227.728314
470.0,902,7235.333255
800.0,1175,7245.051973
630.0,571,7249.49884
635.0,943,7257.270739
600.0,954,7265.42267
365.0,545,7269.831296
165.0,407,7273.207758
630.0,908,7280.633123
715.0,1281,7291.416612
600.0,807,7298.244869
1180.0,1460,7310.763654
890.0,1268,7321.435541
390.0,679,7327.139915
980.0,1538,7340.225127
585.0,1176,7350.009232
455.0,665,7355.750573
510.0,850,7363.095646
815.0,1375,7374.373459
810.0,1183,7384.230276
495.0,770,7390.735865
970.0,1410,7402.447058
900.0,1432,7414.886029
585.0,862,7421.766094
600.0,941,7429.388545
420.0,588,7434.460644
660.0,955,7442.315907
575.0,865,7449.807433
230.0,448,7453.777414
365.0,622,7458.591156
600.0,801,7465.543837
360.0,629,7470.422285
465.0,781,7477.061986
645.0,992,7485.588048
525.0,856,7493.07461
605.0,867,7500.107376
630.0,1056,7509.318617
1175.0,1373,7520.406902
570.0,986,7528.994181
525.0,872,7536.569736
520.0,918,7544.309782
460.0,635,7549.714324
600.0,913,7557.301589
885.0,1350,7568.327025
890.0,1531,7581.314641
895.0,1298,7592.273122
830.0,1188,7602.904649
930.0,1329,7613.936588
575.0,835,7620.713576
555.0,956,7629.019082
1010.0,1194,7638.825849
865.0,1422,7650.772516
720.0,1142,7660.245856
985.0,1712,7674.43717
555.0,886,7681.817362
600.0,919,7689.256947
600.0,997,7697.937492
455.0,700,7703.823022
520.0,693,7709.968953
600.0,938,7717.720957
1000.0,1509,7730.819603
600.0,945,7738.460521
830.0,1483,7751.366893
925.0,1417,7763.389556
545.0,776,7769.89532
575.0,873,7776.806678
805.0,1195,7787.377951
545.0,969,7795.132403
355.0,697,7801.241411
570.0,1148,7810.432793
545.0,816,7817.613089
645.0,833,7824.257094
425.0,578,7829.610322
580.0,952,7837.298429
545.0,688,7842.994309
575.0,1073,7852.239347
575.0,777,7858.775387
895.0,1445,7870.697695
1115.0,1543,7883.506366
510.0,869,7890.950815
515.0,692,7896.493336
960.0,1195,7906.390193
575.0,1020,7915.113395
440.0,675,7920.515197
515.0,725,7926.827359
500.0,742,7933.087484
500.0,700,7938.780973
570.0,766,7945.329221
600.0,884,7952.762861
1105.0,1497,7965.531274
870.0,1391,7976.917658
580.0,858,7984.193757
740.0,1077,7993.237423
710.0,1140,8002.871937
525.0,811,8009.417012
570.0,750,8015.816359
520.0,677,8021.438923
570.0,761,8027.754825
1165.0,1259,8038.354517
470.0,791,8044.837011
1000.0,1511,8057.898774
880.0,1403,8069.497341
600.0,993,8078.064326
540.0,788,8084.740896
985.0,1312,8095.787149
850.0,1335,8106.633691
720.0,1029,8115.618837
695.0,1141,8125.548353
1060.0,1526,8138.808774
720.0,1205,8148.687017
835.0,1219,8159.547428
420.0,587,8164.112196
500.0,824,8171.229306
570.0,929,8178.883147
450.0,771,8185.314707
830.0,1416,8197.031377
