# {"t_start": 1543122474.6644642, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
565.0,815,1362.395408
745.0,1455,1374.43493
480.0,762,1380.891195
460.0,722,1387.370812
370.0,895,1395.085564
320.0,819,1401.980754
460.0,735,1408.476171
375.0,913,1416.383316
340.0,1058,1425.380344
285.0,737,1431.707622
275.0,722,1437.819746
375.0,813,1445.047249
835.0,1479,1457.330774
605.0,1340,1469.102321
340.0,798,1475.78786
585.0,817,1482.766086
490.0,732,1489.235501
345.0,791,1495.767078
210.0,614,1501.315164
490.0,760,1507.812061
355.0,828,1514.728141
575.0,1315,1525.867589
275.0,744,1532.456811
210.0,624,1537.719017
80.0,313,1540.106172
210.0,609,1545.394998
545.0,885,1552.862221
260.0,746,1558.697524
805.0,1423,1570.768567
255.0,708,1577.116118
575.0,777,1583.810023
260.0,724,1590.090993
285.0,704,1595.698839
250.0,706,1601.517591
285.0,747,1607.902113
360.0,832,1615.22871
260.0,730,1620.918833
685.0,996,1629.322027
430.0,852,1636.783489
780.0,1533,1649.381471
375.0,838,1656.807208
550.0,829,1663.541859
800.0,1228,1674.303868
485.0,996,1682.706952
620.0,911,1690.34682
635.0,1016,1698.910862
350.0,793,1705.400898
355.0,819,1712.061139
260.0,730,1718.327401
330.0,833,1725.246184
395.0,817,1732.078831
435.0,974,1740.389297
275.0,740,1746.839894
260.0,731,1752.698729
865.0,1094,1762.411575
405.0,1044,1771.027301
685.0,1555,1784.00679
590.0,821,1790.709454
275.0,755,1797.228073
450.0,904,1804.776608
420.0,875,1812.183838
450.0,909,1820.088351
650.0,1124,1829.945916
315.0,759,1836.308859
280.0,760,1842.215181
260.0,710,1848.384096
630.0,902,1856.228218
345.0,792,1862.856472
275.0,729,1869.257485
980.0,1368,1880.540718
515.0,1391,1892.254471
370.0,769,1898.659715
665.0,967,1907.279703
735.0,1094,1916.690797
290.0,651,1922.253548
315.0,696,1927.949625
390.0,752,1934.328283
500.0,937,1942.492812
310.0,704,1948.340472
290.0,688,1954.078464
435.0,826,1961.446609
265.0,703,1967.252743
540.0,1003,1975.763022
520.0,1071,1984.772995
255.0,666,1990.362429
645.0,1330,2002.283811
500.0,802,2009.030905
265.0,706,2014.729906
295.0,602,2019.926437
435.0,810,2026.788786
425.0,760,2033.503583
295.0,681,2039.239926
365.0,878,2046.703728
440.0,819,2053.53625
260.0,572,2058.622006
500.0,806,2065.320138
605.0,1368,2076.880149
420.0,846,2083.675713
390.0,729,2090.074124
260.0,689,2095.800546
360.0,669,2101.34606
350.0,754,2108.041817
320.0,764,2114.82737
150.0,479,2118.955807
465.0,789,2125.772742
265.0,642,2131.13536
485.0,708,2136.982848
435.0,793,2144.066461
500.0,1148,2153.317105
300.0,653,2158.862619
240.0,457,2162.952971
725.0,983,2171.442748
385.0,777,2177.951686
725.0,1162,2187.879725
415.0,791,2194.423983
290.0,584,2199.001148
185.0,498,2203.224334
500.0,758,2209.569443
495.0,951,2217.282151
740.0,1124,2226.774194
310.0,586,2232.063547
345.0,658,2237.564587
625.0,918,2245.111769
305.0,667,2250.71544
190.0,474,2254.307084
260.0,561,2259.273911
410.0,717,2265.002329
365.0,608,2270.39249
775.0,1245,2280.963156
680.0,1195,2291.107579
315.0,593,2296.553844
380.0,837,2303.38501
350.0,617,2308.625628
415.0,680,2314.17515
465.0,918,2321.904551
335.0,663,2327.417413
600.0,830,2334.75522
530.0,849,2341.730096
425.0,662,2347.244657
605.0,953,2355.865634
420.0,632,2361.313146
440.0,706,2366.923542
310.0,613,2372.218836
295.0,544,2376.636756
265.0,473,2380.780907
230.0,516,2385.10673
380.0,625,2389.962504
605.0,1130,2399.526751
215.0,398,2402.795227
500.0,587,2407.905861
255.0,512,2412.233577
385.0,730,2417.991758
370.0,589,2423.131577
500.0,832,2429.966214
575.0,1215,2440.740086
495.0,843,2447.587961
470.0,738,2454.120577
470.0,784,2460.751985
440.0,853,2468.033521
445.0,709,2473.755695
340.0,476,2477.875685
285.0,470,2481.524678
270.0,641,2487.140879
470.0,892,2494.665781
675.0,723,2500.88807
330.0,702,2506.615321
485.0,817,2513.742683
220.0,479,2517.384914
510.0,1086,2526.708466
225.0,599,2531.422627
400.0,606,2536.581892
270.0,474,2540.855427
410.0,694,2546.561395
360.0,741,2553.161036
565.0,672,2558.610598
675.0,1286,2569.686348
600.0,1151,2579.535201
335.0,542,2583.946704
270.0,534,2588.613216
275.0,477,2592.908118
520.0,825,2599.894315
400.0,685,2605.584011
570.0,1091,2615.335014
680.0,842,2621.969814
255.0,437,2625.872713
210.0,363,2628.512972
500.0,761,2635.093615
660.0,1151,2644.903914
480.0,799,2651.622326
515.0,792,2658.562123
675.0,823,2665.286179
420.0,740,2671.765857
320.0,628,2677.317412
490.0,705,2683.140558
775.0,1103,2692.56542
550.0,821,2699.41299
410.0,591,2704.005696
365.0,650,2709.493515
425.0,754,2715.988514
660.0,1094,2725.545876
800.0,1292,2736.523088
455.0,816,2743.164648
255.0,527,2747.515703
480.0,864,2754.863539
510.0,1214,2764.873931
575.0,971,2773.277328
465.0,649,2778.615167
405.0,828,2785.505166
495.0,873,2792.941806
320.0,534,2797.351076
310.0,533,2801.831207
790.0,1517,2814.703805
345.0,708,2820.241869
430.0,772,2826.910817
935.0,1309,2838.36685
520.0,757,2844.289585
470.0,489,2848.690993
525.0,908,2856.318808
340.0,583,2861.402412
495.0,786,2867.833983
480.0,930,2875.529088
775.0,1218,2885.567432
555.0,860,2893.046123
395.0,678,2898.730566
320.0,686,2904.949306
945.0,1226,2915.035547
575.0,956,2923.201962
555.0,994,2931.242448
740.0,866,2938.467623
600.0,891,2946.030299
470.0,743,2952.305613
420.0,600,2957.013499
570.0,936,2965.38324
310.0,510,2969.227435
390.0,632,2974.631696
600.0,906,2982.224851
460.0,791,2989.58114
555.0,1008,2997.930827
680.0,669,3003.658605
430.0,785,3010.665347
470.0,729,3016.554059
485.0,779,3023.19307
600.0,1171,3033.110514
650.0,1264,3044.129266
850.0,1105,3053.749185
440.0,737,3059.589695
400.0,668,3065.592186
805.0,916,3073.310277
470.0,823,3080.004447
490.0,882,3087.716981
635.0,1118,3096.832826
600.0,872,3104.285233
495.0,749,3110.71719
500.0,917,3118.336829
315.0,525,3122.692938
390.0,642,3128.29386
600.0,891,3135.805552
470.0,698,3141.39848
505.0,786,3148.443027
415.0,642,3153.40781
575.0,908,3161.378699
1000.0,1087,3171.055154
485.0,827,3177.892497
450.0,877,3185.438834
335.0,670,3191.136457
800.0,1030,3200.005194
525.0,1192,3210.455741
310.0,554,3215.006468
315.0,470,3218.601737
275.0,591,3223.923804
340.0,735,3230.367752
395.0,569,3234.889141
315.0,622,3240.273285
600.0,1153,3250.175045
410.0,767,3256.731902
445.0,708,3262.438222
470.0,806,3269.03978
170.0,383,3272.218016
195.0,401,3275.461649
600.0,864,3282.802682
735.0,859,3290.154886
655.0,852,3297.107828
575.0,980,3305.861916
595.0,997,3314.30515
745.0,783,3320.841901
395.0,765,3327.359451
680.0,1319,3338.738211
570.0,796,3345.445478
605.0,949,3353.25679
510.0,789,3359.806595
625.0,788,3366.728501
395.0,579,3371.396892
495.0,792,3377.926812
490.0,894,3385.376349
665.0,1081,3394.288679
490.0,998,3402.727921
470.0,834,3410.116125
405.0,702,3415.682096
495.0,723,3421.862223
600.0,906,3429.432267
580.0,926,3437.0294
455.0,763,3443.635544
435.0,810,3450.493494
735.0,1262,3461.477728
345.0,739,3467.321426
555.0,1022,3475.729616
600.0,1013,3484.254265
490.0,834,3491.545139
400.0,800,3498.33371
695.0,824,3505.249629
550.0,583,3510.447109
580.0,967,3518.338422
220.0,516,3522.689578
490.0,701,3528.94771
525.0,719,3534.824777
385.0,590,3540.095396
700.0,1110,3549.035208
575.0,1090,3558.602866
335.0,635,3563.976494
570.0,892,3571.697425
800.0,845,3578.438703
575.0,1055,3587.567724
275.0,543,3592.456567
765.0,931,3600.142492
535.0,711,3605.851402
575.0,771,3612.205735
570.0,971,3620.594737
440.0,778,3627.217913
510.0,719,3632.817014
600.0,963,3641.248415
600.0,1009,3649.925216
465.0,968,3657.974071
490.0,684,3663.663458
545.0,929,3672.16331
670.0,873,3679.076263
655.0,756,3685.502739
775.0,994,3693.929959
525.0,830,3700.626153
570.0,886,3708.26039
370.0,615,3713.577939
600.0,1074,3722.600107
940.0,1626,3736.807805
555.0,934,3744.7981
600.0,965,3753.229885
395.0,675,3758.854261
525.0,842,3765.593666
455.0,710,3771.960443
530.0,923,3779.60195
700.0,879,3786.99819
600.0,1008,3795.505934
485.0,868,3802.39601
470.0,809,3809.505113
470.0,844,3816.284297
165.0,403,3819.637375
420.0,714,3825.750047
485.0,732,3832.110364
415.0,692,3838.118552
350.0,570,3842.742695
575.0,967,3851.108965
440.0,853,3857.835854
515.0,785,3864.346012
440.0,653,3869.766263
805.0,1093,3879.389158
440.0,645,3884.729394
555.0,964,3892.512056
805.0,1175,3902.648125
440.0,680,3908.268505
435.0,715,3914.08645
300.0,567,3919.327841
310.0,790,3926.0619
440.0,664,3931.65256
480.0,705,3937.396504
495.0,829,3944.650547
465.0,720,3950.327979
545.0,951,3958.710721
565.0,794,3965.178647
580.0,881,3972.509142
555.0,798,3979.281154
475.0,847,3986.368325
570.0,900,3993.951516
580.0,1051,4002.5974
570.0,898,4010.345648
605.0,744,4016.621135
450.0,657,4022.21837
365.0,680,4028.336284
710.0,1100,4037.557627
465.0,785,4044.029717
495.0,1005,4052.53097
790.0,1242,4063.248473
465.0,653,4068.605274
515.0,670,4074.15416
480.0,818,4080.73854
600.0,992,4089.15738
335.0,559,4093.670204
505.0,735,4099.974548
475.0,710,4105.572428
900.0,1333,4117.251652
490.0,667,4122.68943
500.0,688,4128.205357
545.0,799,4134.727509
290.0,535,4139.277814
600.0,1017,4148.189988
610.0,903,4156.181795
600.0,944,4164.28646
510.0,949,4171.979477
440.0,671,4177.49164
745.0,941,4185.296295
600.0,876,4192.719342
465.0,751,4198.984979
550.0,813,4205.537702
260.0,441,4209.514777
385.0,537,4213.861822
525.0,751,4220.408208
435.0,769,4227.234473
640.0,1144,4236.587304
345.0,618,4241.85683
515.0,811,4248.474715
290.0,617,4253.638448
400.0,597,4258.76314
385.0,606,4263.508151
455.0,702,4269.907617
600.0,894,4277.542844
285.0,546,4282.101027
575.0,1102,4291.681011
575.0,940,4299.378539
390.0,639,4304.904841
610.0,931,4312.475019
495.0,689,4318.092648
755.0,812,4325.415196
815.0,1288,4336.307105
745.0,769,4342.900225
440.0,659,4348.338401
555.0,1083,4357.231722
450.0,701,4363.007458
450.0,680,4369.126016
370.0,656,4374.556786
455.0,670,4380.132192
435.0,697,4385.904608
1050.0,1495,4398.718972
455.0,675,4404.322827
455.0,821,4410.986508
545.0,813,4418.141435
700.0,1092,4427.191689
715.0,1222,4437.983344
750.0,1028,4446.486588
440.0,799,4452.972167
600.0,936,4460.626407
495.0,805,4467.457047
485.0,684,4473.477472
480.0,836,4480.259598
545.0,591,4485.341874
500.0,708,4491.018684
580.0,852,4498.202578
480.0,656,4503.596888
690.0,1139,4513.166105
545.0,941,4520.886264
260.0,506,4525.206824
470.0,734,4531.016617
440.0,743,4537.519601
495.0,791,4543.945978
495.0,832,4551.208403
440.0,617,4556.499361
385.0,600,4561.171895
490.0,820,4568.315319
600.0,1038,4577.025736
615.0,858,4584.268675
395.0,594,4589.518189
810.0,697,4595.173173
590.0,877,4602.503403
485.0,756,4608.869405
450.0,751,4615.309138
545.0,769,4621.673049
225.0,387,4624.992886
545.0,1126,4634.457809
470.0,758,4640.924915
520.0,861,4648.310227
600.0,1100,4657.1672
520.0,827,4664.439377
415.0,640,4669.762591
215.0,382,4673.031362
605.0,1102,4682.088961
715.0,893,4689.710795
350.0,549,4694.305557
515.0,681,4700.308775
585.0,925,4708.086167
320.0,524,4712.408126
600.0,860,4719.22275
600.0,1010,4727.73297
665.0,1138,4737.531181
230.0,424,4740.910531
520.0,746,4747.35298
400.0,688,4753.103289
540.0,1025,4761.831987
570.0,1149,4771.386889
445.0,699,4777.489439
480.0,675,4783.038554
435.0,634,4788.454786
525.0,782,4794.931061
545.0,783,4801.429613
245.0,375,4804.640389
460.0,682,4810.367056
425.0,714,4816.150502
515.0,802,4823.468184
515.0,768,4829.980567
630.0,908,4837.866123
610.0,823,4844.489031
445.0,605,4849.606659
515.0,697,4855.382023
375.0,538,4859.944904
575.0,968,4868.508303
600.0,857,4875.50544
215.0,418,4879.414275
520.0,631,4884.185887
265.0,441,4888.096471
585.0,1027,4896.639584
350.0,524,4901.043133
455.0,579,4905.624389
600.0,1051,4914.212306
400.0,685,4920.275298
610.0,932,4928.045494
745.0,1142,4937.719901
465.0,692,4943.381208
375.0,576,4948.511961
420.0,568,4953.085009
725.0,1194,4963.08323
490.0,858,4970.410265
600.0,967,4978.404499
440.0,663,4983.822042
555.0,917,4991.825249
510.0,773,4998.18659
280.0,486,5001.994854
335.0,576,5007.107983
540.0,949,5014.88381
630.0,1065,5023.542104
825.0,1234,5034.136205
575.0,938,5041.847537
745.0,1277,5052.832928
545.0,802,5059.377793
950.0,1634,5073.208287
485.0,689,5078.687454
555.0,877,5086.044741
500.0,817,5092.696938
570.0,788,5099.745833
600.0,860,5106.71682
500.0,754,5113.170895
605.0,1061,5122.167092
630.0,654,5127.494733
495.0,664,5132.919247
515.0,858,5140.170504
510.0,777,5146.578129
800.0,1096,5156.162511
450.0,806,5162.840303
575.0,932,5170.478439
630.0,996,5178.821554
515.0,759,5185.204341
525.0,727,5190.972364
850.0,1545,5203.76851
520.0,652,5209.148395
500.0,800,5215.749273
380.0,548,5220.68202
605.0,998,5228.578381
575.0,956,5236.781408
515.0,810,5243.543664
495.0,859,5251.038014
540.0,643,5256.519582
575.0,872,5263.390112
320.0,556,5268.321124
600.0,797,5275.14128
500.0,755,5281.683061
600.0,1183,5291.972184
605.0,878,5299.751168
785.0,1274,5310.368708
485.0,682,5315.967618
765.0,1256,5326.504328
375.0,542,5330.930463
540.0,790,5337.559433
500.0,723,5343.241509
380.0,557,5348.196013
600.0,822,5354.919619
470.0,688,5360.416194
605.0,950,5368.610559
525.0,875,5376.30756
500.0,778,5382.793956
610.0,612,5387.613369
605.0,848,5394.805833
600.0,821,5401.452538
550.0,747,5407.806395
605.0,907,5415.377238
425.0,705,5421.223535
520.0,789,5428.222224
525.0,940,5435.980003
440.0,720,5441.861691
570.0,810,5448.946512
570.0,900,5456.613046
715.0,772,5463.076514
570.0,939,5471.158795
515.0,600,5476.325382
390.0,598,5480.984196
520.0,830,5488.492468
600.0,1122,5497.535772
745.0,826,5504.659295
555.0,888,5512.210342
600.0,805,5518.74257
390.0,603,5523.883153
575.0,904,5531.45286
775.0,1266,5541.481495
610.0,939,5549.969631
520.0,905,5557.587897
600.0,879,5564.470747
370.0,670,5570.45422
660.0,759,5577.171746
475.0,725,5583.141662
455.0,742,5589.450164
305.0,518,5593.8824
465.0,731,5600.384844
405.0,611,5605.373175
510.0,931,5613.632993
545.0,853,5620.646071
960.0,1054,5629.639778
440.0,753,5635.986851
495.0,740,5642.355897
445.0,641,5647.802411
545.0,909,5655.394001
490.0,903,5663.006863
460.0,841,5669.750094
575.0,827,5676.968789
605.0,931,5684.813654
630.0,1058,5693.612149
880.0,1388,5705.646514
510.0,775,5712.086975
785.0,1029,5720.612329
530.0,696,5726.239674
545.0,838,5733.544418
495.0,784,5740.199335
450.0,795,5746.664176
525.0,762,5753.131608
525.0,757,5759.56233
530.0,621,5764.988889
770.0,1294,5775.84501
395.0,656,5781.297214
515.0,851,5788.122776
470.0,638,5793.541952
1110.0,1439,5805.543317
600.0,953,5814.117849
485.0,822,5820.938893
500.0,822,5827.560041
480.0,705,5833.671714
345.0,551,5838.083996
485.0,690,5844.143605
545.0,804,5850.730542
755.0,1094,5859.561205
480.0,705,5865.774601
540.0,889,5873.158051
600.0,885,5880.20958
600.0,1056,5889.783321
805.0,939,5897.678029
555.0,923,5905.384333
570.0,704,5911.066128
570.0,796,5918.204083
820.0,1241,5928.27733
395.0,595,5933.563338
660.0,649,5938.908869
445.0,752,5945.251659
365.0,593,5949.871938
935.0,1589,5963.41846
320.0,514,5967.705616
515.0,817,5974.517123
575.0,1041,5983.073156
455.0,640,5988.443733
550.0,801,5995.06409
865.0,1214,6004.9899
575.0,873,6012.432436
580.0,896,6020.076619
600.0,942,6027.734442
430.0,586,6032.794255
320.0,510,6036.974388
600.0,978,6044.865474
580.0,840,6052.283874
545.0,751,6058.648326
745.0,880,6066.479624
630.0,1060,6075.180894
450.0,638,6080.407969
580.0,825,6087.06556
545.0,884,6094.576881
600.0,1013,6103.000461
675.0,922,6110.53795
1060.0,1463,6122.661313
600.0,959,6131.020508
575.0,866,6137.994695
395.0,600,6143.156195
555.0,808,6149.719276
430.0,642,6155.152112
555.0,861,6162.698235
425.0,651,6168.091954
140.0,366,6171.189245
375.0,556,6175.615178
445.0,671,6181.043556
610.0,1013,6189.591842
470.0,672,6195.057001
610.0,874,6202.510098
490.0,708,6208.654755
485.0,779,6215.118914
605.0,941,6222.717015
785.0,1165,6232.56193
740.0,1162,6242.245864
605.0,901,6249.857382
710.0,1069,6258.778991
600.0,792,6265.640736
925.0,1240,6276.476698
755.0,1233,6286.435155
600.0,998,6295.109357
375.0,587,6300.212447
795.0,1172,6310.287277
555.0,816,6316.975268
720.0,1251,6327.796662
385.0,641,6333.339014
620.0,720,6339.094527
555.0,1036,6347.618431
900.0,768,6354.169404
465.0,681,6360.329958
585.0,851,6367.158509
565.0,971,6375.463033
530.0,852,6382.42052
470.0,624,6387.719388
955.0,1174,6397.406857
600.0,716,6403.591542
470.0,786,6410.077003
575.0,1013,6418.501801
925.0,1528,6431.701292
720.0,1040,6440.379772
855.0,1226,6450.391365
570.0,774,6456.773925
445.0,843,6463.988077
610.0,968,6471.996175
600.0,876,6479.326504
775.0,810,6485.867444
580.0,1027,6494.490662
720.0,953,6502.780362
365.0,615,6507.55443
1055.0,1358,6519.048206
545.0,735,6525.301797
555.0,1046,6533.933844
600.0,874,6540.729729
580.0,728,6546.923845
925.0,1280,6557.901698
760.0,1089,6566.682086
480.0,665,6572.64127
935.0,1324,6583.864884
910.0,1222,6593.918633
585.0,1042,6602.665267
380.0,634,6607.954696
540.0,835,6615.145641
545.0,817,6621.828127
695.0,1019,6630.541734
290.0,614,6636.002103
610.0,1033,6644.815314
885.0,1178,6654.890117
600.0,900,6662.425732
530.0,983,6670.759944
835.0,954,6678.567979
340.0,523,6682.889703
545.0,921,6690.555168
1080.0,1471,6703.172297
835.0,1198,6713.04388
405.0,681,6718.519681
855.0,1559,6731.407673
600.0,1091,6740.927802
575.0,787,6747.572919
600.0,905,6755.121893
600.0,1029,6763.661357
290.0,554,6768.095478
375.0,592,6773.213754
925.0,1638,6786.599649
1135.0,1350,6798.197216
490.0,710,6804.045147
690.0,1156,6813.917451
420.0,560,6819.024227
540.0,754,6824.915282
400.0,697,6830.989908
630.0,918,6838.648211
675.0,929,6846.231144
365.0,529,6850.531244
785.0,1338,6862.014534
600.0,883,6869.154672
760.0,1432,6881.615938
575.0,673,6887.060515
540.0,667,6892.591111
515.0,798,6899.125819
710.0,1086,6907.91345
720.0,1136,6917.452187
545.0,709,6923.61798
600.0,939,6931.335914
935.0,1459,6943.54733
630.0,989,6951.870192
1115.0,1290,6962.497553
600.0,839,6969.597234
605.0,935,6977.215449
410.0,557,6981.650112
600.0,1009,6990.123046
575.0,1066,6998.934577
605.0,942,7007.298357
605.0,868,7014.30831
450.0,715,7020.471324
375.0,595,7025.063387
415.0,750,7031.479527
895.0,1266,7042.084838
395.0,573,7046.620446
520.0,796,7053.78085
830.0,1213,7063.824069
575.0,1275,7074.702543
910.0,1341,7085.899967
830.0,1401,7097.724355
870.0,1568,7110.934748
425.0,694,7116.936281
465.0,751,7123.138334
840.0,1369,7134.116254
540.0,831,7141.28566
550.0,700,7147.045794
670.0,662,7152.460299
1010.0,1031,7161.288841
1080.0,1412,7173.371561
900.0,1360,7184.834397
875.0,1468,7196.857111
945.0,1738,7211.716351
1215.0,1411,7222.932065
355.0,577,7227.927022
960.0,1243,7238.573846
405.0,578,7243.118575
605.0,1215,7252.880069
600.0,835,7260.211445
750.0,1339,7271.163121
600.0,1019,7279.643885
765.0,1249,7290.294038
470.0,861,7297.812078
195.0,383,7301.130341
455.0,706,7306.659216
995.0,1390,7318.350176
525.0,882,7325.994462
895.0,1677,7340.218668
895.0,1514,7352.718363
605.0,1053,7361.991987
800.0,1023,7370.814323
490.0,736,7376.575336
1010.0,1432,7388.631676
920.0,1278,7399.295562
545.0,907,7406.745713
520.0,724,7412.983559
1055.0,1238,7423.560954
525.0,856,7430.314057
605.0,1000,7438.629194
415.0,667,7444.286039
605.0,973,7452.782482
545.0,893,7460.290598
555.0,960,7467.991585
600.0,1061,7476.903876
600.0,1190,7486.825265
730.0,810,7494.122779
600.0,1033,7502.953352
500.0,1019,7511.422192
760.0,1202,7521.260167
575.0,940,7529.16948
585.0,945,7537.615463
395.0,664,7543.178143
195.0,499,7547.356135
465.0,704,7553.152848
610.0,942,7560.717992
600.0,1096,7570.183408
555.0,995,7578.253688
575.0,1019,7586.72034
735.0,982,7595.458276
705.0,1150,7605.513358
425.0,559,7609.949749
370.0,686,7615.923469
545.0,873,7622.839608
545.0,837,7630.140725
500.0,752,7636.515605
900.0,1271,7646.744263
510.0,707,7652.83567
600.0,1129,7662.278463
605.0,833,7668.927639
555.0,903,7676.522623
455.0,701,7682.092765
390.0,620,7687.211691
725.0,950,7695.476431
1105.0,1678,7709.978766
260.0,501,7714.223219
455.0,630,7719.12144
845.0,1284,7730.150384
570.0,709,7736.251423
600.0,919,7743.996957
275.0,495,7748.288204
455.0,789,7754.799627
570.0,882,7762.362618
830.0,1492,7774.648561
555.0,942,7782.980421
880.0,1300,7793.845149
575.0,848,7800.647609
575.0,854,7807.925964
945.0,1458,7820.077236
450.0,619,7825.273759
690.0,1094,7834.396931
495.0,732,7840.699225
600.0,829,7847.954254
580.0,1061,7856.711474
860.0,1189,7866.547316
455.0,764,7872.957327
575.0,746,7879.2092
545.0,806,7885.694197
1040.0,1228,7896.217178
545.0,911,7903.861861
915.0,1545,7916.941561
525.0,765,7923.2478
525.0,636,7928.180479
805.0,920,7936.27153
600.0,951,7944.201196
940.0,1397,7955.943105
450.0,632,7961.442317
600.0,1099,7970.3116
605.0,1078,7979.720916
765.0,962,7987.432208
590.0,790,7994.265429
585.0,1032,8002.854466
600.0,998,8011.275974
495.0,778,8017.743537
1000.0,1361,8028.896591
540.0,738,8035.206987
435.0,587,8040.246814
600.0,1044,8049.086393
500.0,692,8054.800677
315.0,530,8059.09328
500.0,780,8065.455057
545.0,746,8071.74839
730.0,905,8079.442326
550.0,844,8086.915484
575.0,858,8093.853936
1030.0,1250,8104.31689
365.0,676,8109.918751
825.0,1298,8121.248042
