approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.002868116,0.19116211,827.93,509.6,0.9017247408628464,961,2635,0.97069764,-0.010593121,337280,2896.9334638118744,2698240,0.14897382
0.0025493994,0.1730957,831.51,510.65,0.8794590085744858,959,2636,0.9121395,-0.008241013,337408,2898.00168466568,2699264,0.20123112
0.0039615566,0.18359375,831.46,509.9,0.8976294994354248,944,2637,0.97603196,-0.009926832,337536,2899.0860941410065,2700288,0.1660356
0.0026995845,0.20043945,837.24,512.9,0.8894274309277534,905,2638,0.92271495,-0.010705009,337664,2900.217442035675,2701312,0.13215166
0.0024167653,0.17260742,825.11,505.45,0.9034044966101646,916,2639,0.89389014,-0.011812004,337792,2901.3350987434387,2702336,0.1310495
0.004168025,0.2421875,822.01,504.65,0.9226092472672462,904,2640,0.9909027,-0.011015344,337920,2902.4674417972565,2703360,0.13108417
0.003600223,0.22192383,820.2,502.95,0.9355461150407791,935,2641,0.79741323,-0.007983142,338048,2903.5630328655243,2704384,0.094336
0.003594004,0.20727539,819.46,502.0,0.8863669335842133,928,2642,0.80304617,-0.00985176,338176,2904.666528701782,2705408,0.13304467
0.0036946607,0.17480469,816.43,498.75,0.9255862981081009,933,2643,0.7978463,-0.009459051,338304,2905.764114379883,2706432,0.0968777
0.0030084332,0.1652832,816.43,498.75,0.9233814403414726,929,2644,0.7971884,-0.011284168,338432,2906.866873025894,2707456,0.11403078
0.0028323305,0.171875,809.93,495.45,0.9153358936309814,919,2645,1.0170919,-0.012466784,338560,2907.9812910556793,2708480,0.14694738
0.0033166304,0.20800781,808.66,493.7,0.9214886128902435,947,2646,0.9933229,-0.0120011605,338688,2909.0630202293396,2709504,0.11464625
0.0025815002,0.19360352,813.21,498.2,0.8515176475048065,945,2647,0.9520157,-0.008474156,338816,2910.1472277641296,2710528,0.25941384
0.0031319899,0.2097168,812.65,498.05,0.8950848504900932,974,2648,0.92053705,-0.012433261,338944,2911.199022293091,2711552,0.14311412
0.0030876729,0.18139648,812.65,498.05,0.8948458209633827,966,2649,0.87814987,-0.010438096,339072,2912.258754968643,2712576,0.13665235
0.003594801,0.20776367,813.41,499.3,0.9027018994092941,947,2650,0.8430479,-0.0129145505,339200,2913.3402469158173,2713600,0.10968082
0.0037342543,0.21020508,813.51,498.25,0.9615092165768147,974,2651,0.9317263,-0.012110505,339328,2914.391569375992,2714624,0.054913025
0.0030262666,0.21948242,813.51,498.25,0.8654122948646545,976,2652,0.94053036,-0.011184682,339456,2915.4409503936768,2715648,0.24993238
0.0053099985,0.23388672,813.23,499.75,0.9586565792560577,960,2653,0.8592304,-0.012286675,339584,2916.508381128311,2716672,0.0775495
0.003416714,0.21557617,813.23,499.75,0.9208845049142838,961,2654,0.9575058,-0.009726837,339712,2917.574131965637,2717696,0.12041272
0.0033436187,0.1809082,807.53,500.35,0.8511371910572052,962,2655,0.9510487,-0.009650917,339840,2918.638824701309,2718720,0.16692898
0.003174438,0.19482422,809.44,501.3,0.9142341837286949,955,2656,0.9446454,-0.01476372,339968,2919.7110500335693,2719744,0.11149422
0.0041919206,0.22192383,802.53,494.75,0.9350694045424461,962,2657,0.9272227,-0.009106959,340096,2920.7757618427277,2720768,0.11060849
0.0039901016,0.21972656,807.7,497.85,0.9328702762722969,932,2658,0.97170395,-0.013474606,340224,2921.874964237213,2721792,0.11502222
0.0029651164,0.21166992,814.8,499.95,0.8378008902072906,952,2659,0.9941325,-0.009594645,340352,2922.9506051540375,2722816,0.24088258
0.0032257857,0.18481445,811.47,495.7,0.9152467921376228,906,2660,0.81631875,-0.013931219,340480,2924.081139564514,2723840,0.14876655
0.003706552,0.26293945,806.32,490.2,0.9451038651168346,966,2661,0.9920324,-0.012713143,340608,2925.140925884247,2724864,0.08304446
0.0024263698,0.16967773,809.18,491.75,0.8713929355144501,967,2662,0.7968358,-0.009436881,340736,2926.20023393631,2725888,0.2165867
0.0028576201,0.19140625,808.67,491.25,0.9565755650401115,956,2663,0.8454294,-0.01188754,340864,2927.272267103195,2726912,0.072635055
0.0034302592,0.1928711,809.59,490.45,0.9651776067912579,906,2664,0.85380423,-0.01157016,340992,2928.4029581546783,2727936,0.067021236
0.0036754736,0.22460938,811.72,492.5,0.9525881707668304,948,2665,0.85805774,-0.012197042,341120,2929.48281788826,2728960,0.08251039
0.0031641969,0.21655273,814.11,494.4,0.9373792633414268,964,2666,0.8798329,-0.0102138715,341248,2930.5451056957245,2729984,0.11038507
0.0028766028,0.20043945,814.11,494.4,0.957770574837923,971,2667,0.92032534,-0.011037292,341376,2931.5993716716766,2731008,0.09629358
0.0034453953,0.20092773,814.66,494.6,0.9496612139046192,974,2668,0.84231603,-0.012059611,341504,2932.651460647583,2732032,0.06750924
0.0044573513,0.23168945,814.66,494.6,0.9525894895195961,989,2669,0.9772545,-0.016426874,341632,2933.687305212021,2733056,0.058806114
0.0032990829,0.2043457,819.49,496.35,0.963448528200388,951,2670,0.9442305,-0.010637749,341760,2934.763730764389,2734080,0.055564776
0.0038591847,0.23046875,819.49,496.35,0.9354737401008606,980,2671,0.9104999,-0.01151656,341888,2935.808637857437,2735104,0.13244842
0.0026784744,0.1665039,823.72,498.15,0.9422365799546242,950,2672,0.83488584,-0.007302026,342016,2936.8864357471466,2736128,0.14106877
0.0033453053,0.21362305,826.1,501.1,0.9497441239655018,934,2673,0.8267123,-0.012018063,342144,2937.9834446907043,2737152,0.10928812
0.0033404762,0.21948242,823.16,499.7,0.9468420147895813,945,2674,0.83912176,-0.010375207,342272,2939.0671620368958,2738176,0.06253248
0.0029997465,0.19702148,823.16,499.7,0.9046935439109802,935,2675,0.78280115,-0.009871692,342400,2940.163091659546,2739200,0.17672198
0.003480216,0.20141602,822.18,499.75,0.9081142544746399,951,2676,0.7564662,-0.013009095,342528,2941.2399938106537,2740224,0.098887414
0.0045714984,0.21362305,823.96,498.65,0.9608864150941372,947,2677,0.94756085,-0.013289452,342656,2942.3216466903687,2741248,0.057333946
0.003968193,0.1977539,819.67,496.45,0.9400227479636669,939,2678,0.9026984,-0.011536998,342784,2943.4124085903168,2742272,0.11456934
0.0035494752,0.19189453,822.75,499.05,0.9655663669109344,964,2679,0.85092086,-0.011708041,342912,2944.4747183322906,2743296,0.07447293
0.0031543947,0.15795898,824.91,500.05,0.9458622895181179,964,2680,0.74066323,-0.009255825,343040,2945.5376534461975,2744320,0.1405083
0.0033044182,0.1940918,820.0,498.5,0.975164033472538,964,2681,0.84345037,-0.012113414,343168,2946.6004877090454,2745344,0.05418415
0.0031732214,0.18261719,821.96,500.95,0.9477128572762012,941,2682,0.78975666,-0.009733206,343296,2947.6889774799347,2746368,0.103491955
0.0039286227,0.2097168,821.96,500.95,0.8889192640781403,982,2683,0.7861286,-0.008168633,343424,2948.731968164444,2747392,0.17674519
0.0045193695,0.22729492,814.98,499.6,0.9538032487034798,944,2684,0.8804924,-0.01240303,343552,2949.8172957897186,2748416,0.08964576
0.0036271831,0.19702148,815.41,498.0,0.9436863549053669,936,2685,0.8117088,-0.010318172,343680,2950.911858320236,2749440,0.13015065
0.002979056,0.21411133,814.48,498.05,0.9569012299180031,950,2686,0.82287836,-0.0076987655,343808,2951.990325689316,2750464,0.075881064
0.004041361,0.22167969,814.48,498.05,0.9428458102047443,942,2687,0.7689226,-0.009789877,343936,2953.077781200409,2751488,0.11873961
0.0024200964,0.19238281,814.7,498.65,0.904507964849472,930,2688,0.8786263,-0.011169688,344064,2954.1788172721863,2752512,0.16145389
0.0033232346,0.18945312,812.15,501.5,0.9282296299934387,947,2689,0.73027664,-0.009072227,344192,2955.2598679065704,2753536,0.097221576
0.004012323,0.19360352,812.15,501.5,0.9500159360468388,915,2690,0.7603419,-0.008435096,344320,2956.379282474518,2754560,0.10959902
0.0037968277,0.18725586,810.05,502.05,0.9383703097701073,881,2691,0.7189912,-0.008026931,344448,2957.5416283607483,2755584,0.13243078
0.0028088912,0.19262695,810.05,502.05,0.9717859495431185,897,2692,0.8015796,-0.010213041,344576,2958.6838462352753,2756608,0.063237466
0.0028039424,0.15332031,810.05,502.05,0.8883740603923798,922,2693,0.72551984,-0.008779986,344704,2959.794851064682,2757632,0.1394432
0.0035522953,0.20727539,815.5,504.5,0.8269346207380295,963,2694,0.78394854,-0.011123387,344832,2960.8583660125732,2758656,0.13337131
0.0039485763,0.21850586,812.24,502.8,0.9561152644455433,973,2695,0.83801085,-0.012565207,344960,2961.9105474948883,2759680,0.06483793
0.0033011634,0.21044922,809.75,501.9,0.9777884241193533,963,2696,0.8374045,-0.011707161,345088,2962.974650621414,2760704,0.050347194
0.003295865,0.20874023,820.26,506.05,0.9237877354025841,948,2697,0.9364711,-0.009686442,345216,2964.0546028614044,2761728,0.14448135
0.0031175122,0.1730957,825.6,505.8,0.9135663285851479,930,2698,0.8074706,-0.008859946,345344,2965.1556017398834,2762752,0.20950675
0.0031557456,0.17578125,825.6,505.8,0.9069217219948769,942,2699,0.788431,-0.008715176,345472,2966.243302345276,2763776,0.19089592
0.0038175816,0.21533203,817.24,498.9,0.9528352469205856,901,2700,0.77528024,-0.00963207,345600,2967.379822731018,2764800,0.107698776
0.003425612,0.18457031,817.24,498.9,0.931438110768795,917,2701,0.8216851,-0.01050262,345728,2968.49653339386,2765824,0.10835259
0.0035168873,0.18530273,814.76,499.15,0.9279887974262238,891,2702,0.8172401,-0.010294672,345856,2969.6464161872864,2766848,0.13044085
0.00448269,0.2626953,817.73,500.75,0.9628545269370079,979,2703,0.89425766,-0.015230395,345984,2970.6933794021606,2767872,0.05523066
0.0029160348,0.18701172,814.83,499.85,0.965842641890049,961,2704,0.8160749,-0.0130871385,346112,2971.7593235969543,2768896,0.07342875
0.003099146,0.1821289,811.34,499.15,0.9561190642416477,937,2705,0.8188427,-0.01248203,346240,2972.852351665497,2769920,0.08457506
0.0030552645,0.19726562,811.34,499.15,0.9436788856983185,970,2706,0.807652,-0.011274818,346368,2973.907875061035,2770944,0.1009867
0.004482605,0.22851562,811.34,499.15,0.9198282957077026,977,2707,0.7675189,-0.011004295,346496,2974.9563434123993,2771968,0.18722886
0.0033407747,0.19189453,810.33,496.15,0.8612655252218246,953,2708,0.7947996,-0.010775781,346624,2976.0310480594635,2772992,0.17278051
0.00320828,0.1862793,815.69,498.4,0.9447385296225548,955,2709,0.7992528,-0.0123117715,346752,2977.103369951248,2774016,0.09725839
0.0033250088,0.20483398,811.4,494.65,0.9133244380354881,930,2710,0.9356748,-0.010345944,346880,2978.2045936584473,2775040,0.18008575
0.0030064464,0.18286133,809.43,494.35,0.9423518776893616,933,2711,0.7549104,-0.009808116,347008,2979.3018729686737,2776064,0.12641461
0.0027107229,0.18579102,812.93,495.1,0.948414757847786,896,2712,0.8659471,-0.01085142,347136,2980.445528268814,2777088,0.09676503
0.0031094963,0.17358398,808.39,493.65,0.9298753663897514,883,2713,0.84072465,-0.01087075,347264,2981.605941295624,2778112,0.14436072
0.0033640354,0.19555664,808.39,493.65,0.9203567951917648,917,2714,0.78421646,-0.008866211,347392,2982.722487449646,2779136,0.12496441
0.0024533842,0.17700195,805.27,495.1,0.9383286572992802,862,2715,0.8327495,-0.0095774615,347520,2983.910431623459,2780160,0.15829454
0.0032896013,0.20605469,799.9,490.95,0.9436522386968136,902,2716,0.8639564,-0.010710984,347648,2985.0458149909973,2781184,0.09149506
0.0036076964,0.22143555,800.11,491.45,0.9071885645389557,953,2717,0.8690959,-0.009790216,347776,2986.1201162338257,2782208,0.15938571
0.0040080696,0.24560547,800.11,491.45,0.9582199603319168,909,2718,0.86976886,-0.015283076,347904,2987.2462210655212,2783232,0.06347026
0.004017729,0.23950195,801.0,491.9,0.9058553799986839,936,2719,0.9284815,-0.014799361,348032,2988.3405323028564,2784256,0.11230715
0.0035562126,0.18554688,800.44,495.55,0.9588750414550304,916,2720,0.82350713,-0.011824805,348160,2989.4589405059814,2785280,0.084710196
0.0034517846,0.21020508,803.62,496.35,0.976984029635787,919,2721,0.875386,-0.011463939,348288,2990.5738005638123,2786304,0.05069662
0.0038046273,0.21240234,803.22,496.65,0.9404219016432762,896,2722,0.86666936,-0.012000501,348416,2991.716589450836,2787328,0.1091092
0.0039752005,0.22314453,803.74,498.3,0.9659812673926353,912,2723,0.884893,-0.01226295,348544,2992.8396298885345,2788352,0.051219393
0.0038367847,0.20678711,803.74,498.3,0.9524609223008156,903,2724,0.8392654,-0.011632857,348672,2993.9736886024475,2789376,0.08392716
0.0034842188,0.25024414,803.74,498.3,0.8939655646681786,927,2725,1.0776978,-0.013660692,348800,2995.0782277584076,2790400,0.09435718
0.0033439277,0.20532227,802.97,498.15,0.9731381107121706,905,2726,0.9522157,-0.012164336,348928,2996.210392475128,2791424,0.051607344
0.002760659,0.1772461,802.97,498.15,0.9717919565737247,974,2727,0.87472826,-0.006436976,349056,2997.261565208435,2792448,0.05439931
0.0024091552,0.16088867,805.89,500.6,0.9051272720098495,912,2728,0.73198956,-0.009680325,349184,2998.385021209717,2793472,0.22806588
0.0027501057,0.20239258,805.89,500.6,0.8474928587675095,919,2729,0.9695524,-0.013590156,349312,2999.499396085739,2794496,0.1862238
0.0029225938,0.16918945,808.3,501.45,0.9043886289000511,893,2730,0.8612131,-0.009418425,349440,3000.646548986435,2795520,0.121224
0.0024594096,0.17797852,805.86,499.9,0.9013901948928833,878,2731,1.0912207,-0.012742788,349568,3001.8122746944427,2796544,0.15928264
0.0039859046,0.20288086,801.8,498.35,0.9800375588238239,938,2732,0.91683286,-0.010536123,349696,3002.9045798778534,2797568,0.04859921
0.0041348143,0.24926758,803.76,500.1,0.9746414050459862,966,2733,0.89751554,-0.012571738,349824,3003.964858531952,2798592,0.046101186
0.0035425324,0.2241211,803.76,500.1,0.9087380617856979,956,2734,0.8599473,-0.011036359,349952,3005.0364911556244,2799616,0.13600971
0.002908697,0.21362305,803.76,500.1,0.8997497707605362,963,2735,0.8732405,-0.01190312,350080,3006.100215435028,2800640,0.10954346
0.0029806367,0.20483398,801.37,498.75,0.8328247219324112,947,2736,0.96683407,-0.0126050515,350208,3007.181986093521,2801664,0.07754794
0.0033618282,0.2265625,803.37,500.15,0.9517923556268215,934,2737,1.0018492,-0.01235952,350336,3008.2780051231384,2802688,0.070560895
0.0035069054,0.23144531,796.75,497.25,0.9776018261909485,971,2738,0.9350153,-0.014077401,350464,3009.332841396332,2803712,0.04958665
0.0036290865,0.24658203,804.67,501.65,0.9732758980244398,954,2739,0.9087391,-0.012998013,350592,3010.406771659851,2804736,0.054974854
0.0034596918,0.20458984,811.38,505.8,0.9355639517307281,900,2740,0.8399735,-0.011764791,350720,3011.544319629669,2805760,0.13332953
0.0029623338,0.20092773,811.38,505.8,0.9608263559639454,913,2741,0.8741866,-0.012105163,350848,3012.6663920879364,2806784,0.075190514
0.003546399,0.23657227,811.38,505.8,0.8474452793598175,910,2742,0.98192954,-0.013607884,350976,3013.7919623851776,2807808,0.15633726
0.0026885204,0.19458008,804.6,500.05,0.928634025156498,941,2743,0.9186162,-0.010152353,351104,3014.8803250789642,2808832,0.10221599
0.00409987,0.24731445,804.44,501.5,0.9551122970879078,918,2744,0.9873911,-0.01361145,351232,3015.9958715438843,2809856,0.09767492
0.0035620644,0.19848633,797.29,498.5,0.9610558077692986,949,2745,0.9253869,-0.007927035,351360,3017.074898958206,2810880,0.09991873
0.0025447062,0.17871094,797.96,496.2,0.9452537149190903,938,2746,0.7985052,-0.0071192537,351488,3018.1669940948486,2811904,0.11867265
0.0026380904,0.19140625,797.96,496.2,0.8698171377182007,923,2747,0.8977271,-0.013018395,351616,3019.2761931419373,2812928,0.19722669
0.0037399672,0.19702148,797.96,496.2,0.9175264313817024,904,2748,0.8551152,-0.013370211,351744,3020.408707380295,2813952,0.088208236
0.0036300137,0.2043457,797.09,493.65,0.8365569859743118,923,2749,0.93278855,-0.013000452,351872,3021.5184996128082,2814976,0.08513199
0.0032047671,0.18481445,791.29,492.2,0.9606010504066944,911,2750,0.90579516,-0.014258798,352000,3022.6421723365784,2816000,0.084171034
0.002689982,0.19580078,792.48,493.45,0.9756777323782444,932,2751,0.83068424,-0.011028406,352128,3023.7410428524017,2817024,0.060229562
0.0038179625,0.23364258,792.48,493.45,0.9702335335314274,938,2752,0.95445085,-0.012408556,352256,3024.8332755565643,2818048,0.0683752
0.0025114226,0.16601562,797.28,496.95,0.9425249844789505,940,2753,0.79994476,-0.010663029,352384,3025.922580242157,2819072,0.087499894
0.0044434858,0.22143555,797.28,496.95,0.9457596987485886,907,2754,0.9541218,-0.011741528,352512,3027.052191734314,2820096,0.07160455
0.003745,0.21459961,797.28,496.95,0.8295363783836365,916,2755,0.9593443,-0.012637025,352640,3028.1707639694214,2821120,0.11210629
0.0031102747,0.23242188,802.07,499.9,0.9454465061426163,938,2756,1.0518932,-0.013756943,352768,3029.2623398303986,2822144,0.07562904
0.0033776863,0.20898438,800.32,499.75,0.9713506232947111,978,2757,0.92723495,-0.0085874675,352896,3030.309105873108,2823168,0.07545321
0.004186704,0.21557617,803.01,500.3,0.9622014835476875,960,2758,0.92856,-0.01226503,353024,3031.3757705688477,2824192,0.08935863
0.0032186005,0.2043457,805.57,501.7,0.9477504752576351,938,2759,0.80881387,-0.009035093,353152,3032.4671075344086,2825216,0.09276087
0.003938981,0.18725586,805.57,501.7,0.880565844476223,965,2760,0.85537773,-0.010936739,353280,3033.52867603302,2826240,0.20037672
0.0028806992,0.20947266,805.57,501.7,0.929327018558979,977,2761,0.98659694,-0.014389658,353408,3034.5774133205414,2827264,0.094423674
0.0027617617,0.15698242,803.32,501.65,0.9386011771857738,912,2762,0.9044237,-0.009286704,353536,3035.700458049774,2828288,0.112512946
0.0025009527,0.20996094,803.53,502.55,0.9535961858928204,899,2763,0.95715827,-0.008703116,353664,3036.8396322727203,2829312,0.14919263
0.0022010617,0.18774414,803.53,502.55,0.9309408813714981,903,2764,0.83887666,-0.010366743,353792,3037.9735062122345,2830336,0.15268506
0.0032951038,0.20800781,803.53,502.55,0.9040924236178398,910,2765,0.87068945,-0.012577539,353920,3039.0987555980682,2831360,0.110478714
0.0035488752,0.20751953,800.95,498.55,0.9612585939466953,877,2766,0.85210854,-0.01009505,354048,3040.2667882442474,2832384,0.06578732
0.002284593,0.20288086,800.95,498.55,0.9421268627047539,908,2767,0.91505206,-0.013658262,354176,3041.3940262794495,2833408,0.12094703
0.0024765518,0.20019531,808.31,500.65,0.9218023642897606,889,2768,1.0423748,-0.012326706,354304,3042.5465230941772,2834432,0.14307833
0.003354799,0.19165039,811.33,502.15,0.9616065733134747,905,2769,0.91265064,-0.012987639,354432,3043.6782104969025,2835456,0.0778203
0.0021652533,0.15527344,813.35,503.65,0.9513611197471619,912,2770,0.80153424,-0.010292888,354560,3044.801562309265,2836480,0.09300118
0.0036644025,0.21264648,813.35,503.65,0.9304739311337471,910,2771,0.90904677,-0.010964907,354688,3045.9266681671143,2837504,0.13478456
0.0032005333,0.19750977,810.69,504.5,0.9129933416843414,924,2772,0.86884165,-0.0135028865,354816,3047.0348682403564,2838528,0.10341467
0.004201773,0.1887207,809.8,504.05,0.9566329084336758,941,2773,0.92639273,-0.011511634,354944,3048.122782468796,2839552,0.08107953
0.003066852,0.17236328,809.8,504.05,0.9349585175514221,968,2774,0.8585348,-0.008809425,355072,3049.1806693077087,2840576,0.1462956
0.0025716727,0.16845703,809.8,504.05,0.873173400759697,966,2775,0.96057516,-0.010591109,355200,3050.241175174713,2841600,0.20088898
0.003142588,0.21582031,809.8,504.05,0.8606512695550919,979,2776,0.9314753,-0.013594276,355328,3051.2874462604523,2842624,0.115131535
0.0051110415,0.22680664,807.4,509.55,0.8939953967928886,943,2777,0.94539845,-0.009802541,355456,3052.3740153312683,2843648,0.1532298
0.003666077,0.2199707,807.4,509.55,0.9676284901797771,964,2778,0.97263503,-0.011785599,355584,3053.4364426136017,2844672,0.0667577
0.0035159783,0.20922852,805.81,507.95,0.9122742637991905,963,2779,0.8935477,-0.012501204,355712,3054.5004498958588,2845696,0.14099276
0.002987883,0.20385742,816.01,513.0,0.9315606877207756,923,2780,0.9074572,-0.010690813,355840,3055.6095349788666,2846720,0.117360964
0.0027447906,0.2019043,810.18,506.65,0.9579051546752453,933,2781,0.88434154,-0.010792169,355968,3056.7073588371277,2847744,0.09320613
0.00285208,0.19067383,816.08,509.3,0.9535818062722683,926,2782,0.8357848,-0.009845679,356096,3057.8135771751404,2848768,0.07120248
0.0034145014,0.1953125,816.08,509.3,0.9381209947168827,973,2783,0.8392341,-0.008327039,356224,3058.86625623703,2849792,0.101253815
0.004320707,0.21557617,816.08,509.3,0.944435365498066,984,2784,0.87686455,-0.013446767,356352,3059.907440185547,2850816,0.076751724
0.0034189867,0.2175293,811.46,504.85,0.9425227455794811,932,2785,0.8430653,-0.013739701,356480,3061.0067167282104,2851840,0.09293669
0.002844146,0.19165039,807.84,506.25,0.9803776685148478,896,2786,0.9143027,-0.009604253,356608,3062.15008187294,2852864,0.051635347
0.0031125033,0.16210938,807.37,507.75,0.9583358354866505,950,2787,0.8582252,-0.00797514,356736,3063.228850841522,2853888,0.07989919
0.003738985,0.19873047,803.89,505.75,0.9581208229064941,958,2788,0.81748676,-0.009221271,356864,3064.298450946808,2854912,0.07152323
0.002695202,0.18676758,805.84,505.35,0.9224646538496017,951,2789,0.95166063,-0.010948763,356992,3065.375108718872,2855936,0.12995082
0.0035233088,0.20751953,805.84,505.35,0.8583436906337738,957,2790,0.9230386,-0.010015693,357120,3066.445442676544,2856960,0.14230981
0.0031181476,0.17626953,804.85,507.35,0.9454970471560955,929,2791,0.87018627,-0.013342877,357248,3067.5481963157654,2857984,0.09203316
0.0033199408,0.21362305,803.11,505.75,0.8922988399863243,940,2792,0.95586103,-0.011500349,357376,3068.63814163208,2859008,0.12825982
0.0035070742,0.19555664,812.87,513.75,0.984118765220046,897,2793,0.831886,-0.009062365,357504,3069.7802124023438,2860032,0.03973583
0.0025224758,0.18481445,812.87,513.75,0.9411460645496845,945,2794,0.87131613,-0.008110133,357632,3070.8639585971832,2861056,0.15191698
0.003975593,0.1875,816.57,520.3,0.9436995536088943,939,2795,0.75265896,-0.009302039,357760,3071.95409655571,2862080,0.082617804
0.0019939088,0.16967773,816.86,520.7,0.9164927303791046,938,2796,0.87964207,-0.0120258955,357888,3073.045403242111,2863104,0.10701402
0.0031831234,0.19458008,816.86,520.7,0.9229892790317535,923,2797,0.895326,-0.012479085,358016,3074.154643058777,2864128,0.10972058
0.0030247972,0.16796875,818.19,523.55,0.8398032188415527,960,2798,0.80635566,-0.0076502897,358144,3075.2215478420258,2865152,0.16557524
0.0026548281,0.19140625,815.35,521.7,0.939950741827488,950,2799,0.909599,-0.011993598,358272,3076.300166606903,2866176,0.11810799
0.0025991746,0.20922852,821.49,524.95,0.9636694937944412,966,2800,0.9944866,-0.0101778945,358400,3077.3606963157654,2867200,0.072276294
0.002360466,0.18481445,823.25,523.15,0.9464931041002274,941,2801,0.90915656,-0.00987171,358528,3078.4492087364197,2868224,0.121463396
0.002087868,0.15722656,822.4,517.2,0.8916596621274948,934,2802,0.8166935,-0.009254787,358656,3079.54562997818,2869248,0.17440428
0.0027361717,0.18652344,822.4,517.2,0.9194069057703018,966,2803,0.89139235,-0.009177819,358784,3080.6060557365417,2870272,0.12691465
0.004234012,0.17749023,822.4,517.2,0.9330252557992935,914,2804,0.78393763,-0.009677443,358912,3081.726227283478,2871296,0.11947733
0.0032129136,0.17675781,823.07,517.85,0.7805741727352142,891,2805,0.8266656,-0.0106065,359040,3082.876107931137,2872320,0.18576708
0.004690503,0.203125,820.16,516.05,0.9267212226986885,897,2806,0.89351237,-0.00990456,359168,3084.0183656215668,2873344,0.118348576
0.00417111,0.2055664,819.78,516.75,0.9773991908878088,886,2807,0.8764406,-0.012821855,359296,3085.1746010780334,2874368,0.053279337
0.0040367846,0.20727539,820.69,516.8,0.9667671993374825,911,2808,0.9093768,-0.011200437,359424,3086.298936843872,2875392,0.07542153
0.0023381133,0.19848633,820.79,517.75,0.9200674146413803,949,2809,0.8740092,-0.01059893,359552,3087.3786239624023,2876416,0.15644653
0.0030037628,0.18359375,820.79,517.75,0.9055536389350891,977,2810,0.77957845,-0.011698772,359680,3088.4265410900116,2877440,0.15082107
0.0027548752,0.19116211,822.27,517.6,0.9373734220862389,938,2811,0.9301653,-0.013706105,359808,3089.5180139541626,2878464,0.08622491
0.0044464744,0.2019043,830.73,521.05,0.9606818854808807,906,2812,0.91933805,-0.010561869,359936,3090.6479077339172,2879488,0.07371995
0.002708849,0.1899414,831.02,522.45,0.9737548381090164,943,2813,0.8784754,-0.011427639,360064,3091.7336213588715,2880512,0.06654527
0.0035844983,0.19506836,834.96,524.4,0.9662947244942188,956,2814,0.92863303,-0.010308369,360192,3092.804737329483,2881536,0.08026029
0.0024412302,0.16308594,836.68,525.9,0.9353213533759117,954,2815,0.81364363,-0.011818956,360320,3093.878814458847,2882560,0.13064167
0.0032330886,0.16699219,840.19,527.5,0.9282206669449806,930,2816,0.8170428,-0.012213748,360448,3094.979921102524,2883584,0.13467786
0.0036428573,0.21069336,837.27,527.5,0.9610978998243809,953,2817,0.8184395,-0.012848252,360576,3096.054467201233,2884608,0.08591391
0.002441025,0.16015625,834.67,526.1,0.9544722996652126,968,2818,0.960447,-0.009388786,360704,3097.112492084503,2885632,0.12428765
0.0026464781,0.19506836,834.67,526.1,0.9208842888474464,968,2819,0.8660926,-0.011208991,360832,3098.170892715454,2886656,0.14569196
0.0029338403,0.19628906,835.63,529.6,0.9343486204743385,939,2820,0.89040494,-0.011700884,360960,3099.2615501880646,2887680,0.096635796
0.002711721,0.1875,835.63,529.6,0.8955985531210899,953,2821,0.8738,-0.011255833,361088,3100.3364210128784,2888704,0.12065995
0.0030595334,0.19360352,838.08,531.4,0.9743142556399107,886,2822,0.876396,-0.00966315,361216,3101.492064476013,2889728,0.058977712
0.0036040172,0.18237305,839.01,532.85,0.9715484604239464,918,2823,0.79056257,-0.010869827,361344,3102.6083726882935,2890752,0.072467394
0.0027612892,0.19311523,839.01,532.85,0.929222546517849,965,2824,0.9164235,-0.0065699867,361472,3103.6695103645325,2891776,0.18454707
0.0026624775,0.17651367,842.92,539.1,0.8583025634288788,937,2825,0.8429393,-0.009605762,361600,3104.7629339694977,2892800,0.24977082
0.0027238373,0.16772461,842.92,539.1,0.956854522228241,986,2826,0.787833,-0.011505385,361728,3105.8020396232605,2893824,0.08403857
0.0031273942,0.19067383,841.07,535.7,0.9690517690032721,927,2827,0.78577334,-0.010839568,361856,3106.907279253006,2894848,0.07464429
0.0034477757,0.18701172,843.19,538.6,0.9219285920262337,887,2828,0.8758316,-0.013641015,361984,3108.061306476593,2895872,0.102161646
0.0031436516,0.19433594,842.72,538.7,0.961116336286068,961,2829,0.8859464,-0.010699808,362112,3109.127495765686,2896896,0.077487566
0.0030395058,0.2175293,848.67,541.4,0.9664628468453884,932,2830,0.8976985,-0.0109524,362240,3110.226275205612,2897920,0.09484703
0.0044178236,0.21240234,848.67,541.4,0.9695291500538588,922,2831,0.90141046,-0.010530275,362368,3111.336890935898,2898944,0.06868487
0.0026118685,0.17773438,848.67,541.4,0.9605892933905125,936,2832,0.70642865,-0.010570637,362496,3112.4305918216705,2899968,0.06270795
0.003534338,0.1730957,848.67,541.4,0.8298954665660858,983,2833,0.7665171,-0.011008096,362624,3113.4724905490875,2900992,0.14795911
0.0029749747,0.21655273,853.0,542.0,0.7738747000694275,975,2834,0.9509582,-0.012478438,362752,3114.5226550102234,2902016,0.10494723
0.0031577474,0.21875,853.8,540.65,0.936531312763691,949,2835,0.9085458,-0.0112339,362880,3115.602105617523,2903040,0.12983415
