# {"t_start": 1543122474.6825833, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
785.0,1060,8124.391921
435.0,850,8131.921591
805.0,893,8139.682269
525.0,759,8145.551666
790.0,1212,8156.177719
600.0,929,8163.995832
600.0,885,8171.400671
1390.0,1471,8183.474007
495.0,629,8188.715964
805.0,1341,8200.194015
575.0,804,8206.936249
545.0,775,8213.731409
600.0,904,8221.298459
510.0,773,8227.643467
915.0,1452,8239.660021
740.0,857,8246.919939
435.0,802,8253.504997
685.0,667,8258.903289
425.0,630,8264.33888
860.0,939,8272.162717
840.0,1244,8282.769258
740.0,1138,8292.329954
1210.0,1504,8304.508123
940.0,1062,8313.943613
455.0,785,8320.424455
470.0,712,8326.243252
470.0,730,8332.463885
600.0,1198,8342.231688
985.0,1488,8355.009328
500.0,631,8360.338357
745.0,1135,8369.37147
110.0,300,8372.176174
575.0,1012,8380.615717
605.0,928,8388.418343
515.0,767,8394.816979
430.0,622,8399.561833
600.0,1135,8408.996937
470.0,720,8415.242361
740.0,1167,8425.019583
515.0,755,8431.461867
450.0,701,8437.336694
815.0,1255,8447.949543
570.0,913,8455.40461
470.0,787,8461.881995
490.0,788,8468.256998
470.0,648,8473.655979
930.0,1270,8484.62543
910.0,1292,8495.484228
545.0,886,8503.133611
735.0,1082,8512.07758
940.0,1557,8525.314914
525.0,865,8532.576151
600.0,1025,8541.160414
600.0,1013,8549.618989
600.0,973,8557.824171
470.0,670,8563.475512
1110.0,1323,8574.407559
280.0,497,8578.664215
985.0,1676,8592.884151
475.0,777,8599.28363
605.0,938,8607.065641
570.0,826,8614.179231
585.0,879,8621.237504
515.0,759,8627.524562
470.0,767,8634.12682
605.0,942,8641.979026
380.0,616,8647.207632
615.0,758,8653.577212
820.0,1191,8663.380489
890.0,1413,8675.053605
575.0,993,8683.574068
515.0,751,8689.888888
600.0,753,8696.366327
855.0,1292,8707.116729
490.0,719,8712.995875
435.0,627,8718.304335
950.0,1440,8730.198283
555.0,734,8736.520298
495.0,809,8743.290337
235.0,427,8747.3973
1025.0,1194,8757.201732
885.0,1415,8768.979417
575.0,917,8776.691341
455.0,681,8782.326132
600.0,990,8790.721362
745.0,1027,8799.612427
480.0,673,8805.093424
950.0,1527,8817.90781
630.0,830,8824.689763
805.0,988,8833.284899
715.0,1089,8842.109394
665.0,835,8849.302177
460.0,708,8854.891398
955.0,1422,8866.922341
855.0,1286,8877.992118
710.0,1059,8887.489329
575.0,1030,8896.159883
570.0,996,8904.397511
500.0,664,8910.026662
545.0,805,8917.260251
1215.0,1506,8929.772877
470.0,687,8935.791564
845.0,1340,8946.892648
1190.0,1406,8958.674364
580.0,726,8964.852511
1500.0,1610,8978.09472
570.0,912,8985.764373
600.0,995,8994.245813
835.0,1226,9004.662664
1260.0,1543,9017.632332
750.0,1089,9026.51192
735.0,1063,9035.412846
1130.0,1276,9045.941438
570.0,991,9054.354445
920.0,1318,9065.311706
540.0,824,9071.977869
585.0,869,9079.306532
600.0,1009,9087.793941
365.0,498,9091.96778
1100.0,1610,9105.149913
1195.0,1274,9115.708378
605.0,977,9124.167812
580.0,646,9129.580184
1205.0,1702,9143.713848
495.0,715,9149.863237
1005.0,1493,9161.880929
1220.0,1272,9172.574848
570.0,637,9177.874354
605.0,1011,9186.326791
515.0,914,9193.960503
710.0,1138,9203.703615
560.0,824,9210.418902
945.0,1282,9221.159725
515.0,707,9227.256107
1030.0,1404,9239.080473
955.0,1562,9251.994983
780.0,1119,9261.135634
900.0,1248,9271.565506
555.0,957,9279.367885
600.0,978,9287.600263
950.0,1389,9299.135447
600.0,730,9304.946007
1035.0,1281,9315.607874
600.0,858,9322.860866
1055.0,1378,9334.548939
915.0,1374,9345.8805
600.0,1062,9355.479812
960.0,1363,9366.797886
965.0,1335,9378.099684
480.0,701,9383.952989
600.0,1105,9393.741818
575.0,988,9401.934692
575.0,981,9410.477146
940.0,1419,9422.40288
430.0,696,9428.032895
600.0,836,9435.355824
1095.0,1585,9448.712236
600.0,952,9456.40907
715.0,1037,9465.373095
570.0,701,9471.058452
675.0,1015,9479.547981
575.0,833,9486.339751
985.0,1288,9497.024196
600.0,990,9505.684782
400.0,569,9510.339632
440.0,765,9516.6935
1475.0,1623,9530.296687
965.0,1361,9541.360512
1205.0,1629,9555.429103
1055.0,1458,9567.672351
1230.0,1504,9580.487176
600.0,913,9588.030867
600.0,1012,9596.473547
465.0,739,9602.799334
785.0,1119,9611.847527
575.0,1047,9620.878572
600.0,967,9628.746564
1070.0,1416,9640.680827
605.0,997,9649.098335
1350.0,1676,9663.013938
1030.0,1582,9675.95966
470.0,855,9683.141169
490.0,680,9688.623161
945.0,1430,9700.407781
570.0,878,9707.733099
515.0,712,9714.124831
470.0,647,9719.103006
605.0,936,9727.457497
580.0,941,9735.190671
465.0,779,9741.650417
545.0,712,9748.039639
480.0,668,9753.499008
585.0,1046,9762.069429
605.0,903,9769.580114
1025.0,1599,9782.957882
500.0,727,9789.153357
990.0,1363,9800.716635
950.0,1478,9812.882811
195.0,471,9817.076349
545.0,780,9823.501921
1675.0,1920,9839.520094
545.0,882,9846.38516
515.0,721,9852.561872
600.0,938,9860.350286
680.0,660,9865.703049
1025.0,1552,9879.03846
805.0,958,9886.718341
1235.0,1641,9900.513268
880.0,1345,9911.706966
465.0,746,9918.160895
575.0,799,9924.690338
1220.0,1432,9936.519342
600.0,944,9944.572597
575.0,800,9951.159894
480.0,732,9957.368352
490.0,690,9962.943619
540.0,789,9969.653288
490.0,822,9976.324866
575.0,907,9984.040231
885.0,1224,9994.613886
910.0,1286,10005.155964
520.0,730,10011.368087
685.0,860,10018.258754
1020.0,1655,10032.163729
525.0,783,10038.762376
450.0,760,10045.332061
350.0,497,10049.673935
465.0,666,10055.18006
810.0,1105,10064.526752
410.0,577,10069.075117
580.0,778,10075.700067
570.0,1033,10084.40334
600.0,884,10091.742421
1075.0,1647,10105.786335
450.0,635,10111.119165
970.0,1320,10121.908704
735.0,1108,10130.867328
875.0,1260,10141.915162
600.0,743,10148.166715
600.0,905,10155.668021
1240.0,1547,10168.55882
1105.0,1327,10179.550771
545.0,683,10185.524925
600.0,928,10192.994484
890.0,1378,10204.559219
225.0,395,10208.016937
1010.0,1390,10219.243658
1140.0,1374,10230.788539
945.0,1376,10242.481314
255.0,429,10245.895487
1350.0,1666,10260.121046
455.0,696,10265.99947
1025.0,1594,10279.728866
1165.0,1563,10292.996678
290.0,631,10298.411645
600.0,889,10305.823232
810.0,1175,10315.827272
970.0,1337,10326.971215
440.0,936,10334.520819
600.0,972,10342.888885
960.0,1382,10354.838822
415.0,571,10359.445343
1240.0,1584,10372.687421
885.0,1330,10384.333431
995.0,1343,10395.563031
885.0,1387,10407.719874
515.0,821,10414.600364
600.0,873,10422.090237
470.0,790,10428.906139
720.0,1001,10437.597931
1100.0,1693,10451.938688
1265.0,1539,10465.125963
600.0,859,10472.479637
575.0,1042,10481.161378
875.0,1278,10491.747371
575.0,1014,10500.352323
630.0,834,10507.198296
585.0,860,10514.403738
860.0,1369,10525.605308
1005.0,1567,10539.353854
1130.0,1754,10553.768247
485.0,790,10560.21319
1185.0,1478,10572.924203
605.0,1050,10581.972817
930.0,1419,10594.124703
1220.0,1383,10606.013768
485.0,769,10612.71904
1115.0,1477,10624.776259
