# {"t_start": 1543122474.6253595, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
495.0,669,8106.355995
545.0,764,8112.984085
740.0,1045,8122.072056
875.0,1126,8131.33015
520.0,660,8137.016916
555.0,996,8145.507394
595.0,945,8153.89106
450.0,679,8159.677212
520.0,717,8165.325164
1225.0,1711,8179.950203
1090.0,1112,8188.830596
755.0,1193,8199.077837
750.0,1045,8208.024127
760.0,1040,8217.037468
710.0,1202,8226.747047
755.0,1193,8236.62217
800.0,1027,8245.101691
455.0,668,8250.587272
490.0,724,8256.758296
1100.0,1283,8267.69008
440.0,721,8273.924275
515.0,700,8279.515836
690.0,729,8285.842795
1270.0,1497,8297.970273
545.0,846,8305.291028
845.0,1485,8317.592867
830.0,1155,8327.408423
605.0,841,8334.646593
545.0,771,8340.982094
395.0,621,8346.308814
1205.0,1530,8358.737389
600.0,954,8366.931598
545.0,842,8373.712009
745.0,1013,8382.190324
545.0,844,8389.594853
710.0,1072,8398.25701
695.0,1107,8407.617122
430.0,652,8413.020278
555.0,717,8418.753776
575.0,840,8426.057662
540.0,812,8432.780962
1130.0,1326,8443.928639
600.0,1091,8453.209449
600.0,924,8460.745978
1035.0,1592,8473.772412
495.0,863,8481.356189
515.0,788,8487.929528
580.0,783,8494.506913
735.0,1182,8504.497329
905.0,1289,8515.334179
570.0,868,8522.952488
1070.0,1392,8534.605449
335.0,573,8539.153758
600.0,898,8546.632653
920.0,1441,8558.42952
930.0,1413,8570.397493
740.0,1092,8579.865374
480.0,714,8585.682628
600.0,1008,8594.255002
600.0,986,8602.685576
985.0,1298,8613.442052
390.0,737,8619.872315
980.0,1433,8631.788642
520.0,724,8637.568496
1230.0,1859,8653.480354
375.0,667,8658.992637
710.0,1218,8668.790256
575.0,805,8675.806233
1215.0,1736,8690.125531
740.0,1048,8698.872623
875.0,1400,8710.72488
570.0,1021,8719.41964
915.0,1284,8730.118209
1050.0,1491,8743.002754
610.0,847,8750.04799
545.0,986,8758.355239
420.0,638,8763.59237
455.0,584,8768.230966
705.0,1099,8777.809517
440.0,727,8783.605799
415.0,742,8789.871386
1100.0,1276,8800.933014
460.0,636,8806.18183
575.0,944,8813.854498
945.0,1286,8824.694636
495.0,658,8830.181465
560.0,767,8836.746398
800.0,864,8844.060991
1215.0,1693,8858.05113
515.0,859,8865.438406
750.0,1068,8874.34976
485.0,726,8880.840933
610.0,967,8888.932077
425.0,646,8894.361285
575.0,1020,8903.163145
515.0,626,8908.582959
840.0,1055,8917.583775
725.0,1181,8927.569869
600.0,921,8935.166287
610.0,784,8941.676682
545.0,702,8947.932575
540.0,663,8953.328665
1460.0,1674,8967.267356
600.0,1093,8976.68802
800.0,854,8983.588288
525.0,739,8989.861831
630.0,848,8996.63767
525.0,748,9002.899358
765.0,1180,9012.794257
1085.0,1406,9024.609806
840.0,1349,9036.268543
525.0,746,9041.961578
855.0,1196,9052.25884
710.0,1045,9060.999169
440.0,679,9066.48702
605.0,831,9073.669513
1120.0,1350,9084.634858
885.0,1254,9095.315438
575.0,883,9102.67441
995.0,1467,9114.562321
985.0,1526,9127.51042
805.0,854,9134.816807
1200.0,1327,9145.777826
600.0,1014,9154.248871
575.0,842,9160.88517
1185.0,1445,9172.875902
575.0,958,9181.060719
275.0,528,9185.393789
750.0,1062,9194.175954
600.0,1056,9203.04449
380.0,507,9207.360959
600.0,1094,9216.64313
410.0,554,9221.116102
340.0,504,9225.336967
600.0,866,9232.843185
995.0,1456,9244.739096
550.0,757,9251.038184
995.0,1543,9264.08164
1185.0,1499,9276.219775
585.0,793,9283.159782
570.0,713,9288.726802
480.0,701,9294.239689
875.0,1379,9305.91183
795.0,1231,9316.371853
765.0,1130,9325.369246
490.0,643,9330.735465
605.0,999,9339.203761
940.0,1457,9352.009096
600.0,968,9360.007746
995.0,1415,9371.995381
1010.0,1340,9383.122977
1025.0,1463,9396.192955
495.0,765,9402.784037
1175.0,1462,9414.995786
450.0,857,9422.343292
490.0,731,9428.151415
470.0,681,9434.180294
605.0,886,9441.882042
1105.0,1354,9453.02665
440.0,640,9458.315594
575.0,988,9466.612901
790.0,1041,9475.284708
550.0,780,9481.729712
1200.0,1271,9492.420835
570.0,769,9498.830441
925.0,1312,9510.072566
955.0,1579,9523.022843
1190.0,1474,9535.023785
300.0,504,9539.275282
495.0,643,9544.720813
515.0,687,9550.997058
455.0,701,9556.558336
1165.0,1358,9568.376367
1025.0,1349,9579.467575
455.0,658,9584.912624
600.0,951,9593.088257
970.0,1489,9605.270608
480.0,571,9610.330217
600.0,930,9617.853512
975.0,1570,9630.903171
575.0,1045,9639.644572
415.0,646,9644.941027
990.0,1384,9656.633657
600.0,897,9664.089571
1020.0,1451,9675.936671
605.0,1161,9685.471702
460.0,727,9691.663057
575.0,927,9699.239659
710.0,1045,9707.803661
1120.0,1218,9718.057688
480.0,678,9724.133734
975.0,1466,9736.325121
600.0,1009,9744.826427
570.0,1001,9753.440433
1165.0,1250,9763.432269
545.0,854,9770.710578
465.0,893,9778.429267
945.0,1420,9790.248427
800.0,991,9798.649141
1130.0,1564,9811.672925
810.0,942,9819.504057
1210.0,1448,9831.439161
495.0,774,9837.819036
845.0,1145,9847.387465
800.0,1081,9856.797256
1075.0,1296,9867.445671
830.0,1236,9877.409342
615.0,868,9884.676501
1035.0,1660,9898.469035
1060.0,1610,9911.916467
1000.0,1362,9923.601847
470.0,604,9928.726946
875.0,1279,9939.354696
1010.0,1350,9950.301908
575.0,979,9958.670422
995.0,1270,9969.419237
1060.0,1443,9981.603537
1070.0,1411,9993.440105
575.0,934,10001.08503
545.0,719,10006.621977
310.0,695,10012.699988
545.0,956,10020.499502
1140.0,1678,10034.516439
430.0,635,10039.965832
1015.0,1385,10051.930863
515.0,688,10057.564686
440.0,662,10062.960082
900.0,1294,10073.7891
880.0,1434,10086.387839
975.0,1424,10098.23919
600.0,855,10105.116393
515.0,790,10111.643799
510.0,732,10117.854722
1115.0,1319,10128.694407
930.0,1262,10139.727506
490.0,732,10145.98772
735.0,750,10152.277608
670.0,861,10159.173888
1040.0,1525,10171.95076
555.0,923,10179.574434
605.0,779,10186.003789
605.0,927,10193.98003
680.0,750,10199.708084
270.0,645,10205.188861
1040.0,1709,10219.974004
940.0,1249,10229.950338
1130.0,1345,10241.488074
490.0,877,10248.920843
610.0,934,10256.868463
450.0,564,10261.433136
895.0,1197,10271.426483
605.0,998,10280.054351
525.0,758,10286.524167
520.0,655,10292.102095
460.0,799,10298.800843
1030.0,1569,10312.405234
455.0,683,10318.162669
845.0,1158,10327.922791
530.0,696,10333.398432
545.0,633,10338.687588
900.0,1245,10349.340832
440.0,746,10355.987833
545.0,954,10363.740207
605.0,911,10371.440095
1090.0,1247,10382.163705
1065.0,1536,10395.276471
420.0,560,10399.906963
920.0,1409,10412.216869
555.0,834,10418.947655
920.0,1500,10432.066178
475.0,634,10437.579721
430.0,649,10443.031337
1045.0,1677,10457.336708
600.0,975,10465.909075
965.0,1381,10477.129307
405.0,672,10482.611182
495.0,740,10488.789565
1080.0,1520,10501.693409
415.0,577,10506.335486
375.0,673,10512.291271
965.0,1232,10522.268812
600.0,982,10530.783652
525.0,800,10537.470713
890.0,1210,10547.585087
1010.0,1393,10559.132733
1030.0,1893,10575.311078
490.0,775,10582.05075
1060.0,1551,10595.297447
570.0,744,10601.75338
600.0,908,10609.489399
605.0,896,10617.143851
1085.0,1690,10631.099582
