# {"t_start": 1543122474.6680288, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
800.0,903,4412.811933
360.0,584,4417.440742
380.0,592,4422.686986
590.0,758,4429.25883
600.0,847,4436.202428
525.0,829,4443.362211
650.0,1262,4453.926283
510.0,721,4459.622305
525.0,732,4466.128763
600.0,1084,4474.980538
540.0,979,4483.29581
605.0,888,4490.790752
550.0,906,4498.232258
405.0,595,4502.827687
315.0,569,4507.853074
545.0,778,4514.298268
345.0,565,4518.744133
600.0,1120,4528.486827
610.0,884,4536.126711
575.0,869,4542.883051
580.0,856,4550.23024
600.0,852,4557.582705
555.0,758,4563.51964
195.0,413,4567.314731
445.0,673,4572.757494
355.0,799,4579.612726
530.0,948,4587.640928
450.0,718,4593.951477
730.0,770,4600.287775
465.0,703,4605.923644
650.0,1008,4614.489436
720.0,864,4621.811036
690.0,796,4628.681143
420.0,636,4634.200438
460.0,689,4639.850354
515.0,755,4646.265391
520.0,703,4651.884969
435.0,594,4656.985011
680.0,726,4663.255162
410.0,609,4667.986136
450.0,711,4674.282715
775.0,880,4681.788597
975.0,951,4689.658086
775.0,839,4696.578342
635.0,651,4701.981687
480.0,770,4708.505533
340.0,606,4713.706659
390.0,636,4719.003934
545.0,812,4725.639284
470.0,846,4732.941122
305.0,469,4736.655357
500.0,829,4743.948258
600.0,1152,4753.866591
485.0,862,4760.837146
480.0,736,4767.073147
460.0,704,4773.19543
660.0,659,4778.60066
570.0,892,4786.178783
380.0,646,4791.561807
485.0,718,4797.316376
600.0,1057,4806.187004
455.0,824,4813.491946
555.0,800,4820.376173
655.0,742,4826.679311
600.0,985,4834.977353
465.0,779,4841.443263
580.0,971,4849.707922
515.0,980,4857.898833
440.0,728,4864.239004
315.0,555,4868.858665
490.0,758,4875.403075
600.0,1058,4884.204608
490.0,804,4891.19118
370.0,541,4895.587225
630.0,1242,4905.756933
770.0,997,4914.066157
545.0,798,4920.641583
450.0,791,4927.796958
665.0,705,4933.418682
570.0,1042,4942.271911
575.0,747,4948.669897
415.0,745,4955.04428
515.0,837,4961.878998
570.0,1057,4970.653546
800.0,872,4978.214725
465.0,832,4984.882431
640.0,717,4990.997087
600.0,921,4998.564723
600.0,912,5006.330687
320.0,628,5011.672447
285.0,474,5015.785334
515.0,977,5023.511977
340.0,682,5029.619071
785.0,1013,5037.579761
460.0,830,5044.960772
610.0,838,5051.906587
465.0,714,5058.06142
290.0,546,5062.458319
380.0,644,5067.737955
295.0,547,5072.248205
600.0,1006,5080.677668
530.0,901,5088.151309
780.0,1145,5097.840441
1025.0,1920,5114.211438
530.0,690,5120.014072
600.0,1159,5129.550819
385.0,675,5135.070949
570.0,982,5143.332401
390.0,599,5148.557734
525.0,685,5154.102024
315.0,462,5157.819409
945.0,968,5166.130652
435.0,778,5172.592527
460.0,622,5177.764566
600.0,1058,5186.502044
790.0,1083,5195.284338
940.0,1404,5207.034199
500.0,752,5213.391918
655.0,712,5219.529839
555.0,785,5225.979201
515.0,895,5233.477736
540.0,625,5238.257567
575.0,813,5245.529687
705.0,1087,5254.622227
895.0,1616,5268.335047
500.0,775,5275.015744
605.0,1085,5284.207276
435.0,608,5289.681008
610.0,921,5297.680349
455.0,771,5304.190063
555.0,896,5311.612649
380.0,542,5316.069556
610.0,1016,5324.544719
605.0,955,5332.341523
410.0,591,5337.532623
360.0,545,5341.898517
420.0,689,5347.442773
725.0,890,5355.010095
920.0,1677,5368.91147
580.0,934,5377.333351
715.0,781,5383.872338
525.0,706,5389.618811
605.0,904,5397.0484
515.0,805,5403.637926
695.0,1088,5412.921784
345.0,601,5417.795192
520.0,786,5424.364202
485.0,684,5430.455331
600.0,1031,5439.127671
450.0,670,5444.756205
500.0,783,5451.269947
495.0,848,5458.145241
570.0,720,5464.466557
555.0,803,5471.358317
575.0,671,5476.887566
905.0,1469,5489.783249
545.0,932,5497.389307
540.0,921,5504.945081
545.0,772,5511.442593
180.0,475,5515.552033
470.0,739,5521.801629
435.0,670,5527.376846
520.0,921,5534.84401
905.0,1637,5548.884556
460.0,615,5553.665559
540.0,755,5560.012586
570.0,837,5567.238403
515.0,1061,5576.276746
600.0,1032,5585.18224
540.0,724,5590.825789
605.0,848,5598.372007
500.0,867,5606.162459
895.0,1532,5619.317506
600.0,852,5626.253639
775.0,794,5632.921977
480.0,680,5638.947117
570.0,885,5646.035315
455.0,647,5651.35045
355.0,523,5656.29859
415.0,713,5662.018869
485.0,866,5669.368708
450.0,665,5674.822228
660.0,870,5682.329611
445.0,710,5688.073024
500.0,859,5695.507224
470.0,761,5702.179734
575.0,1018,5710.26368
390.0,582,5715.336416
955.0,1322,5726.184417
755.0,779,5732.706392
595.0,585,5738.000586
805.0,972,5745.768427
430.0,631,5751.150367
385.0,704,5757.333023
655.0,773,5763.96663
405.0,584,5768.541421
600.0,924,5776.274867
485.0,821,5783.550349
785.0,834,5790.201402
580.0,660,5795.753514
335.0,598,5800.962516
805.0,1026,5809.663939
545.0,796,5816.401825
710.0,1090,5825.403067
555.0,788,5831.86359
420.0,586,5836.943711
965.0,1240,5847.497495
875.0,1408,5859.133128
500.0,760,5865.089748
540.0,777,5871.521027
855.0,1213,5882.124645
525.0,785,5888.838145
555.0,714,5894.771994
305.0,510,5899.101522
655.0,662,5904.553649
575.0,985,5913.012516
470.0,808,5919.647777
545.0,766,5926.135466
485.0,919,5933.883925
795.0,1126,5943.384179
570.0,857,5950.673135
450.0,687,5956.222786
585.0,889,5963.678117
515.0,701,5969.297052
740.0,780,5975.931551
830.0,983,5984.236687
585.0,868,5991.630109
910.0,1259,6002.152705
500.0,713,6007.924869
600.0,992,6016.608292
475.0,633,6021.901395
445.0,694,6027.451862
605.0,1175,6037.076451
605.0,866,6044.434034
600.0,983,6052.587315
800.0,1050,6061.922394
770.0,776,6068.551542
270.0,466,6072.134735
495.0,700,6078.194853
715.0,768,6084.035236
575.0,745,6090.375421
450.0,666,6095.905416
505.0,736,6102.041851
655.0,696,6107.588656
570.0,874,6115.008386
595.0,612,6120.179153
415.0,632,6125.584493
600.0,817,6132.315124
460.0,740,6138.736383
455.0,724,6144.380447
920.0,1347,6156.008788
275.0,463,6159.600495
505.0,898,6167.261811
525.0,811,6174.317538
500.0,723,6179.972779
600.0,983,6188.35771
490.0,837,6195.103858
605.0,964,6203.4684
730.0,1038,6212.106751
445.0,565,6216.566015
600.0,945,6224.662328
580.0,843,6231.606799
600.0,867,6238.945441
545.0,871,6246.371381
470.0,656,6251.883696
780.0,1042,6260.675179
470.0,843,6267.86078
325.0,560,6272.955263
925.0,1467,6285.037059
575.0,965,6292.969966
565.0,1012,6301.549647
935.0,1344,6313.524193
860.0,1146,6323.144505
435.0,634,6328.158145
495.0,600,6333.50047
300.0,471,6337.646707
575.0,1014,6346.091624
435.0,728,6351.826834
575.0,825,6359.197935
555.0,637,6364.13686
385.0,562,6369.17098
555.0,942,6376.746999
600.0,960,6385.23389
600.0,1123,6394.172022
555.0,831,6401.335912
490.0,610,6406.135809
585.0,915,6413.5939
600.0,1062,6423.079924
600.0,917,6430.7197
805.0,661,6436.292381
470.0,542,6440.627783
490.0,847,6447.784804
600.0,1005,6455.845521
965.0,1676,6470.010824
340.0,646,6475.322228
600.0,783,6482.263386
495.0,732,6487.955531
760.0,1220,6498.423431
855.0,1333,6509.484966
800.0,1042,6518.079644
465.0,653,6523.418791
600.0,1139,6532.974347
785.0,1160,6542.57508
540.0,813,6549.273548
545.0,957,6557.685152
600.0,961,6565.399675
480.0,730,6571.559323
715.0,1061,6580.720638
1055.0,1372,6592.378721
885.0,852,6599.260331
735.0,1132,6608.816774
570.0,1063,6617.552158
1185.0,1568,6630.786111
605.0,695,6637.164085
575.0,759,6643.618967
475.0,825,6650.505868
605.0,994,6659.0505
490.0,920,6666.634827
590.0,1063,6675.360344
630.0,1132,6685.059735
570.0,778,6691.53387
570.0,656,6696.890439
585.0,1035,6705.643969
570.0,1036,6714.231392
575.0,823,6720.835651
600.0,1149,6730.334061
540.0,848,6737.840788
545.0,928,6745.483308
785.0,814,6752.196846
915.0,1620,6765.930374
640.0,1035,6774.490915
600.0,875,6781.947952
875.0,1473,6794.161495
475.0,805,6800.739104
880.0,1430,6813.48354
490.0,817,6820.280827
885.0,1472,6832.341234
575.0,797,6838.959558
495.0,790,6845.929775
575.0,898,6853.358634
700.0,997,6861.293104
420.0,639,6866.844769
570.0,812,6873.464337
575.0,770,6879.978075
1055.0,1449,6892.463736
575.0,865,6899.316858
630.0,893,6906.74954
350.0,616,6911.951187
470.0,657,6917.334579
555.0,843,6924.608349
760.0,1069,6933.51299
440.0,698,6939.261442
835.0,1445,6951.574024
600.0,934,6959.149249
605.0,1032,6967.592199
1435.0,1943,6983.58498
480.0,713,6989.286261
605.0,881,6996.819535
1130.0,1175,7006.687592
605.0,1041,7015.494633
715.0,827,7022.635066
600.0,1005,7031.155603
325.0,609,7035.925024
995.0,1691,7049.867005
960.0,1295,7061.441288
360.0,612,7066.1973
710.0,1092,7075.677292
540.0,773,7082.203693
395.0,559,7086.857431
1005.0,1673,7100.851205
785.0,1135,7110.619985
685.0,769,7116.972371
545.0,883,7124.243185
585.0,894,7131.581871
480.0,715,7137.274058
750.0,1263,7148.017125
600.0,1082,7156.971563
700.0,1005,7165.479638
1355.0,1427,7177.705547
445.0,612,7182.840116
815.0,1220,7192.738567
570.0,995,7201.059012
900.0,1371,7212.878559
560.0,846,7219.581766
970.0,1401,7231.324571
545.0,815,7237.947653
460.0,602,7243.131511
575.0,832,7250.212236
420.0,624,7255.043638
545.0,934,7263.180019
495.0,743,7268.919648
610.0,813,7276.111302
330.0,716,7281.708271
880.0,1363,7293.387666
600.0,979,7301.570096
780.0,934,7309.671067
570.0,789,7316.171314
830.0,1390,7328.143028
740.0,937,7335.927709
485.0,695,7341.685439
455.0,759,7348.001452
950.0,1464,7360.280806
775.0,885,7368.002025
655.0,953,7376.189152
635.0,934,7383.944723
935.0,1368,7395.627873
460.0,782,7402.027384
725.0,1171,7411.678276
370.0,626,7416.614351
515.0,833,7423.785244
785.0,1070,7432.458264
545.0,946,7440.78929
395.0,550,7445.19921
605.0,921,7452.962851
575.0,1049,7461.637937
575.0,990,7470.015749
600.0,1011,7478.696227
380.0,703,7484.460814
530.0,823,7491.190126
865.0,1293,7502.232255
385.0,558,7507.217781
430.0,660,7512.573713
535.0,810,7519.204514
180.0,456,7523.166095
600.0,1053,7532.069578
555.0,950,7540.193834
980.0,1575,7553.354164
600.0,935,7561.426013
555.0,763,7567.364921
850.0,1510,7580.277163
750.0,1130,7589.846491
575.0,960,7597.967204
385.0,715,7604.367626
1095.0,1287,7615.111529
765.0,1188,7624.957497
475.0,653,7630.428505
725.0,1005,7638.869463
650.0,733,7645.223855
1110.0,1643,7658.45466
610.0,793,7665.484083
405.0,569,7669.930851
490.0,679,7675.522573
605.0,1112,7684.882683
570.0,1155,7694.463408
545.0,736,7701.025452
545.0,800,7707.872752
380.0,661,7713.300556
605.0,870,7720.850945
510.0,767,7726.952605
405.0,625,7732.228787
785.0,1298,7743.121325
445.0,650,7748.636505
560.0,862,7756.046793
600.0,967,7764.584352
435.0,713,7770.243191
545.0,973,7778.605641
380.0,619,7783.506603
925.0,1546,7796.371764
465.0,856,7803.737774
1250.0,1183,7813.521248
785.0,1288,7824.31891
1175.0,1450,7836.518399
1285.0,1568,7850.161501
850.0,1201,7860.064194
570.0,876,7867.468391
525.0,690,7873.029904
560.0,895,7880.447021
605.0,923,7887.980053
600.0,980,7896.413854
1185.0,1958,7912.963249
885.0,1164,7922.533218
605.0,946,7930.316028
520.0,839,7937.578098
890.0,1450,7949.68828
695.0,1156,7959.460143
315.0,541,7963.902084
965.0,1404,7975.80659
1145.0,1658,7989.723384
920.0,1368,8001.581339
740.0,1133,8011.046311
425.0,579,8015.673199
575.0,949,8023.541365
850.0,1310,8034.787411
575.0,833,8041.453638
610.0,956,8049.465969
575.0,726,8055.786911
1160.0,1287,8066.371232
470.0,646,8071.744413
555.0,788,8078.379935
