# {"t_start": 1543122474.670898, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
380.0,704,3174.235441
570.0,823,3181.119369
440.0,631,3186.56486
425.0,784,3193.267523
605.0,978,3201.883613
320.0,482,3205.485587
290.0,502,3209.834283
330.0,596,3215.083476
415.0,705,3220.801658
420.0,685,3227.041391
665.0,690,3232.671087
495.0,853,3240.104877
545.0,907,3247.927208
305.0,487,3251.59714
450.0,648,3257.11045
255.0,439,3261.096436
395.0,557,3265.59503
710.0,951,3273.320731
805.0,911,3280.83585
285.0,538,3285.722885
395.0,626,3290.576413
695.0,1427,3302.810653
405.0,651,3308.822365
485.0,895,3315.886499
345.0,615,3321.12786
495.0,712,3327.400831
580.0,997,3335.673574
340.0,704,3342.120585
420.0,639,3347.548412
485.0,764,3353.930593
410.0,645,3359.309233
605.0,1004,3367.236682
480.0,775,3373.751767
410.0,708,3379.877051
425.0,735,3386.20586
280.0,512,3390.564473
600.0,942,3398.231642
605.0,897,3405.786707
575.0,1054,3414.507867
220.0,468,3418.551895
455.0,749,3424.412746
400.0,701,3430.576512
425.0,825,3437.185913
450.0,719,3443.582088
385.0,669,3449.272201
600.0,1052,3458.219361
510.0,863,3465.74443
600.0,881,3472.632284
310.0,582,3477.610082
570.0,744,3483.916394
375.0,651,3489.401157
575.0,1050,3498.286263
910.0,1306,3509.457515
270.0,666,3514.91469
800.0,1288,3525.916255
515.0,853,3533.364226
435.0,600,3538.293073
465.0,672,3544.23871
630.0,1111,3553.217265
460.0,697,3559.528513
470.0,659,3565.055405
380.0,618,3569.949489
570.0,1053,3579.17881
575.0,933,3587.226082
555.0,860,3594.022655
375.0,584,3599.136107
575.0,950,3606.929986
450.0,793,3613.863237
415.0,681,3619.511949
545.0,733,3625.384134
735.0,1093,3634.712559
445.0,730,3641.034313
600.0,956,3649.020683
600.0,1030,3657.827364
470.0,1005,3666.604503
515.0,870,3673.756944
155.0,409,3677.526702
470.0,728,3683.23666
500.0,823,3690.403101
455.0,632,3695.313696
485.0,833,3702.428844
475.0,729,3708.895635
495.0,795,3715.620681
575.0,1143,3725.370007
575.0,915,3733.266039
520.0,845,3740.330631
550.0,886,3747.898984
280.0,596,3753.152877
540.0,820,3759.914377
395.0,644,3765.261517
945.0,1283,3776.332694
400.0,718,3781.978053
375.0,606,3787.157886
515.0,787,3793.653602
465.0,721,3799.826289
265.0,533,3804.219733
405.0,654,3809.632292
745.0,1141,3819.306457
495.0,845,3826.002161
570.0,1025,3834.889417
465.0,708,3841.365626
470.0,727,3847.153386
600.0,994,3855.548227
610.0,1116,3865.018724
770.0,969,3872.943254
570.0,870,3880.455116
385.0,647,3885.848103
405.0,653,3891.201267
650.0,822,3897.784284
575.0,814,3904.915907
515.0,846,3911.863614
315.0,484,3916.081602
1170.0,1459,3928.634282
575.0,941,3936.903319
930.0,1307,3947.84062
395.0,793,3954.428226
600.0,896,3961.954311
580.0,923,3969.477106
380.0,668,3974.926604
540.0,828,3982.455876
455.0,700,3988.311811
600.0,1050,3996.959699
895.0,1392,4008.844026
790.0,1216,4018.849022
565.0,634,4024.358066
575.0,762,4030.956777
580.0,988,4039.49995
515.0,710,4045.15692
920.0,957,4053.475709
280.0,498,4057.299546
500.0,826,4064.500282
570.0,953,4072.260519
455.0,773,4078.667212
265.0,440,4082.599993
410.0,709,4088.23406
455.0,733,4094.587122
295.0,510,4098.810462
460.0,658,4104.220797
470.0,824,4110.939594
600.0,938,4118.778282
510.0,747,4125.070912
860.0,1378,4136.753251
580.0,867,4144.365974
500.0,669,4150.148171
525.0,812,4157.151773
585.0,886,4164.473614
365.0,554,4168.905252
425.0,700,4174.994151
545.0,909,4182.681937
570.0,853,4189.456648
605.0,1074,4198.713086
575.0,901,4206.17083
1195.0,1422,4218.136896
345.0,568,4222.920454
460.0,702,4228.864229
870.0,1550,4241.993193
470.0,785,4248.499869
720.0,1166,4258.574318
485.0,621,4263.391518
370.0,627,4268.904761
570.0,826,4276.215769
585.0,903,4283.932356
585.0,866,4290.95979
510.0,647,4296.389202
380.0,695,4302.482464
575.0,833,4309.291549
470.0,750,4315.541096
545.0,922,4323.423371
435.0,635,4328.907225
600.0,1001,4337.371458
485.0,753,4343.40251
265.0,585,4348.52222
720.0,1147,4358.203719
715.0,824,4365.034508
650.0,885,4372.552107
340.0,730,4378.830453
775.0,909,4386.691686
525.0,919,4394.279747
570.0,951,4402.233074
480.0,905,4409.80038
650.0,1011,4418.320645
605.0,1067,4427.262508
525.0,839,4434.75041
730.0,778,4441.219525
605.0,901,4448.689966
505.0,744,4454.948469
585.0,880,4461.923483
440.0,622,4467.3579
410.0,739,4473.645133
295.0,523,4478.027554
475.0,734,4484.24424
500.0,754,4490.116601
485.0,871,4497.413165
485.0,821,4504.530195
575.0,996,4512.435832
465.0,807,4519.482286
440.0,699,4525.292338
390.0,611,4530.527049
515.0,701,4536.376202
570.0,848,4543.53166
650.0,855,4550.397487
185.0,383,4553.569818
490.0,585,4558.738823
420.0,566,4563.234569
520.0,813,4569.867799
120.0,374,4572.983514
500.0,877,4580.713544
605.0,830,4587.68651
470.0,679,4593.801358
570.0,822,4600.391844
375.0,627,4605.681567
545.0,959,4613.510639
505.0,847,4620.766469
600.0,1096,4630.062036
730.0,1001,4638.707394
365.0,556,4643.224454
770.0,918,4650.817644
515.0,850,4658.099718
600.0,1076,4666.974114
545.0,810,4674.203376
465.0,683,4679.77803
520.0,912,4687.487063
605.0,1039,4696.33075
425.0,698,4701.949658
480.0,769,4708.472576
410.0,601,4713.649962
470.0,746,4719.978366
570.0,994,4728.378927
800.0,883,4735.522436
510.0,855,4742.908581
485.0,689,4748.588376
365.0,637,4754.12139
390.0,604,4759.385053
395.0,645,4764.757005
460.0,636,4769.973556
1005.0,1354,4781.144982
275.0,543,4785.570762
545.0,789,4792.605366
600.0,948,4800.398139
695.0,842,4807.331213
605.0,1022,4816.023147
285.0,479,4820.416744
430.0,628,4825.658526
865.0,1251,4836.7211
570.0,924,4844.288769
425.0,741,4850.040572
525.0,787,4857.271835
630.0,1007,4865.486518
425.0,652,4870.998602
600.0,868,4878.63598
355.0,541,4882.997734
320.0,695,4889.020545
605.0,1062,4897.808461
600.0,1047,4906.536838
805.0,1291,4917.216995
770.0,908,4924.842219
335.0,519,4929.144953
650.0,723,4935.410192
475.0,706,4941.171987
775.0,716,4947.364097
380.0,565,4951.930357
725.0,951,4959.811672
575.0,918,4967.522711
545.0,787,4974.039144
495.0,717,4980.350898
940.0,1089,4989.107338
445.0,791,4996.096602
520.0,681,5001.714408
495.0,700,5007.479121
375.0,615,5012.706932
750.0,976,5021.024859
505.0,821,5027.687728
800.0,1087,5036.488287
470.0,690,5042.693242
340.0,528,5047.075076
585.0,717,5052.954679
430.0,652,5058.325883
575.0,740,5064.583201
630.0,845,5071.835595
370.0,617,5076.553535
765.0,1133,5086.069386
445.0,618,5091.293835
465.0,790,5097.898374
570.0,963,5105.79153
615.0,1038,5115.137479
690.0,832,5121.990431
570.0,1021,5130.431112
260.0,570,5134.989111
1150.0,1314,5145.704137
755.0,892,5153.273975
470.0,694,5159.556336
600.0,975,5167.376061
600.0,1012,5175.840107
500.0,921,5183.436951
350.0,526,5187.774899
525.0,823,5194.874065
280.0,500,5199.053997
630.0,909,5206.615025
750.0,1094,5215.528872
580.0,1125,5224.964741
525.0,898,5232.492713
575.0,927,5240.194908
600.0,992,5248.779924
545.0,797,5255.469042
425.0,616,5260.26228
660.0,1062,5269.457759
355.0,602,5274.297737
610.0,928,5282.733492
340.0,556,5287.433208
460.0,671,5293.210214
570.0,719,5299.677835
550.0,860,5306.533276
620.0,643,5311.836523
580.0,1120,5321.334048
465.0,731,5327.531426
735.0,1050,5336.369631
540.0,821,5342.982148
1010.0,1642,5356.90399
545.0,927,5364.449246
575.0,965,5372.364914
600.0,862,5379.887608
600.0,1025,5388.580566
600.0,926,5396.074159
490.0,660,5401.522947
435.0,695,5407.609733
545.0,799,5414.170947
555.0,820,5421.073212
555.0,990,5429.520111
495.0,648,5434.944099
695.0,774,5441.525338
600.0,1151,5451.213922
500.0,746,5457.62915
685.0,717,5463.393013
605.0,997,5472.255925
500.0,801,5478.816822
805.0,1413,5490.938437
455.0,673,5496.406242
600.0,972,5504.690093
200.0,504,5508.946982
495.0,839,5515.723642
1160.0,1673,5529.709454
800.0,1025,5538.109827
540.0,822,5544.94644
550.0,763,5551.483236
310.0,609,5556.716
545.0,921,5564.311415
455.0,667,5569.800097
415.0,552,5574.951488
515.0,905,5582.843998
440.0,697,5588.422278
480.0,729,5594.778965
695.0,1114,5604.179376
305.0,616,5609.577649
605.0,1177,5619.592975
505.0,859,5627.08276
380.0,656,5632.62638
750.0,684,5638.13548
440.0,740,5644.57002
475.0,928,5652.213138
570.0,897,5659.891194
445.0,782,5666.257016
545.0,779,5672.742224
720.0,1054,5681.621801
505.0,639,5687.077719
450.0,759,5693.52612
770.0,1138,5703.423783
555.0,947,5711.167969
500.0,735,5717.41885
575.0,1001,5725.795788
315.0,529,5730.225212
360.0,582,5734.938398
320.0,467,5739.085028
445.0,671,5744.501267
595.0,1084,5753.395945
430.0,646,5758.840096
605.0,879,5766.447994
395.0,596,5771.620231
580.0,943,5779.403491
780.0,1184,5789.229357
395.0,631,5794.622031
415.0,576,5799.689396
385.0,599,5804.361842
600.0,1027,5813.279685
500.0,809,5820.032874
605.0,1256,5830.612344
770.0,1345,5842.113956
600.0,928,5849.740799
460.0,781,5856.116395
815.0,1226,5866.244607
515.0,710,5872.288444
520.0,882,5879.768052
345.0,567,5884.466696
480.0,737,5890.97982
540.0,867,5898.106346
875.0,1210,5908.555763
545.0,1036,5917.266368
415.0,558,5921.721148
470.0,778,5928.287102
800.0,915,5936.015528
610.0,770,5942.434969
545.0,788,5948.900011
600.0,932,5957.06749
610.0,842,5963.801625
600.0,802,5970.395282
545.0,851,5977.818846
495.0,877,5985.168087
405.0,639,5990.551559
385.0,583,5995.175462
575.0,934,6002.740616
695.0,785,6009.760526
515.0,687,6015.51522
605.0,881,6023.042078
570.0,926,6030.575612
605.0,1119,6039.972885
545.0,777,6046.439321
545.0,952,6054.4524
495.0,727,6060.769567
710.0,1142,6070.142171
575.0,741,6076.422808
570.0,799,6082.874591
520.0,756,6089.252067
470.0,778,6095.808477
810.0,1294,6106.410243
935.0,995,6114.877198
570.0,891,6122.393028
475.0,789,6128.963909
600.0,1139,6138.712355
795.0,1270,6149.315604
625.0,651,6154.770974
605.0,1072,6163.829172
470.0,635,6169.115416
805.0,1088,6177.899758
600.0,868,6185.271503
920.0,1343,6196.7677
390.0,627,6201.567478
600.0,835,6208.838977
830.0,1224,6218.7322
570.0,859,6225.963619
800.0,1169,6235.848403
370.0,686,6241.402463
605.0,915,6249.075106
725.0,743,6255.46293
775.0,730,6261.886876
855.0,1267,6273.082259
490.0,890,6280.510375
765.0,1126,6289.543344
445.0,929,6297.426511
575.0,938,6305.711032
415.0,656,6311.384352
575.0,852,6318.151565
750.0,1120,6327.914019
540.0,710,6334.254277
570.0,872,6341.156992
545.0,767,6347.509271
500.0,824,6354.84494
600.0,1022,6363.578681
455.0,635,6368.470915
485.0,785,6375.350192
575.0,1056,6384.286472
865.0,1457,6396.207335
775.0,777,6402.670413
465.0,673,6408.207328
825.0,1295,6418.92447
445.0,800,6426.288704
575.0,706,6431.935967
890.0,1466,6443.995449
800.0,1339,6455.458924
375.0,594,6460.108176
410.0,675,6466.138307
920.0,1453,6478.217466
820.0,1280,6488.876647
525.0,746,6495.224033
350.0,517,6499.470011
900.0,1417,6511.366852
545.0,765,6517.719635
570.0,853,6524.49328
845.0,1214,6534.908004
785.0,1295,6545.587712
920.0,1419,6557.655589
515.0,735,6563.362678
810.0,968,6571.606848
390.0,564,6576.302473
525.0,833,6583.683233
1100.0,1523,6596.140006
555.0,878,6603.646953
950.0,1565,6616.532333
870.0,1500,6629.369516
520.0,917,6637.406627
575.0,1044,6646.158523
610.0,918,6654.03228
600.0,1010,6662.57282
530.0,711,6668.70239
600.0,1175,6678.475354
540.0,830,6685.275995
470.0,699,6691.355921
495.0,656,6696.723219
600.0,940,6704.566102
1020.0,1308,6715.344794
550.0,972,6723.600003
515.0,701,6729.116607
610.0,950,6737.088903
510.0,664,6742.982085
580.0,667,6748.659136
495.0,710,6754.23665
510.0,821,6761.325288
500.0,809,6767.972383
800.0,1309,6778.859338
540.0,574,6783.456289
600.0,917,6791.626617
690.0,1072,6800.357004
575.0,862,6807.83316
510.0,895,6815.087575
550.0,715,6821.412508
630.0,885,6828.851674
500.0,714,6834.629179
605.0,906,6842.088134
770.0,735,6848.329766
470.0,696,6853.889786
495.0,690,6859.913064
520.0,744,6866.440145
785.0,826,6873.104505
765.0,1328,6884.128443
475.0,750,6890.524115
755.0,1152,6900.179899
900.0,1310,6910.95716
605.0,1044,6919.557364
575.0,867,6926.943023
315.0,543,6931.394013
460.0,681,6937.153796
545.0,814,6944.22715
1100.0,1523,6956.89008
735.0,1260,6966.840878
890.0,1279,6977.441336
1065.0,1702,6992.018706
595.0,1043,7000.728992
600.0,1032,7009.542861
1200.0,1688,7023.629944
620.0,772,7030.087723
870.0,1328,7041.033148
575.0,876,7048.393444
745.0,1168,7058.41021
630.0,884,7065.88121
470.0,682,7071.453307
280.0,498,7075.728277
390.0,655,7081.186233
600.0,892,7088.875204
545.0,968,7096.708133
850.0,1366,7108.439168
570.0,859,7115.731212
800.0,1331,7126.543346
665.0,1068,7135.198133
610.0,783,7141.674498
545.0,760,7148.162126
575.0,835,7155.479132
990.0,1565,7168.631707
570.0,920,7176.459151
600.0,935,7184.016142
555.0,952,7191.592359
925.0,1273,7202.269714
450.0,627,7207.664368
710.0,1065,7216.512624
600.0,835,7223.649729
470.0,688,7229.213187
565.0,863,7236.552823
815.0,1322,7247.417588
455.0,782,7253.809851
635.0,982,7262.260921
605.0,871,7269.56689
1140.0,1157,7279.199269
600.0,843,7285.893487
485.0,691,7291.61154
350.0,582,7296.800613
725.0,1247,7307.452059
1000.0,1461,7319.462176
525.0,768,7326.091896
895.0,1324,7337.154118
610.0,685,7342.897819
575.0,922,7350.970586
555.0,932,7358.877128
945.0,1339,7370.079217
545.0,896,7377.612774
600.0,1110,7387.212008
410.0,521,7391.458091
600.0,847,7398.229725
1240.0,1570,7411.571998
405.0,677,7417.280096
875.0,1252,7427.3411
555.0,732,7433.473384
450.0,779,7439.867101
965.0,1398,7451.941834
395.0,607,7457.118091
750.0,1418,7468.919909
160.0,401,7472.262356
465.0,816,7479.022474
575.0,781,7485.589615
895.0,1247,7496.325386
605.0,1003,7505.000473
1140.0,1266,7515.019089
600.0,1138,7524.693709
685.0,978,7533.245259
400.0,630,7538.857433
815.0,1319,7549.866419
595.0,772,7556.293174
600.0,813,7562.832906
515.0,727,7569.139084
570.0,1115,7578.246895
575.0,963,7586.469042
925.0,1371,7598.575542
600.0,1077,7607.695317
1135.0,1415,7619.423579
585.0,935,7627.179065
1090.0,1305,7638.005489
580.0,1080,7647.41887
505.0,680,7652.894858
485.0,680,7658.320052
520.0,705,7664.467961
1030.0,1187,7674.280406
985.0,1577,7687.120491
525.0,689,7692.690035
330.0,541,7697.753157
605.0,960,7705.917533
470.0,894,7713.419926
540.0,785,7720.053936
540.0,915,7727.837879
600.0,963,7736.135896
900.0,1304,7747.187238
1035.0,1315,7758.214259
545.0,697,7763.940965
410.0,699,7770.05523
600.0,991,7777.984219
610.0,864,7785.507204
455.0,718,7791.776327
470.0,658,7797.105764
1150.0,1251,7807.194311
610.0,1068,7816.562465
470.0,715,7822.226452
525.0,845,7829.772885
985.0,1400,7841.57738
1005.0,1368,7852.672462
585.0,892,7860.234667
1235.0,1832,7875.873688
580.0,912,7883.379741
500.0,740,7889.160286
570.0,1029,7897.774737
1120.0,2038,7915.160406
600.0,953,7923.302436
440.0,606,7928.059803
780.0,831,7935.222646
605.0,1042,7944.048717
940.0,1646,7957.948796
935.0,1443,7970.050051
665.0,749,7976.500316
485.0,639,7981.302345
515.0,702,7987.344725
600.0,1001,7996.226771
600.0,1009,8004.175894
605.0,902,8011.61723
580.0,866,8019.019301
800.0,1127,8028.596126
555.0,801,8035.174843
800.0,1156,8044.738392
345.0,549,8049.429503
600.0,1070,8058.748797
905.0,1310,8069.437419
370.0,574,8074.009805
980.0,1470,8086.975635
510.0,686,8092.64137
920.0,1603,8105.648625
800.0,1117,8115.537307
680.0,1182,8125.684464
600.0,1051,8134.669801
490.0,626,8140.098462
