# {"t_start": 1543100617.2177033, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
325.0,401,574.150703
375.0,414,577.806062
450.0,522,582.50585
400.0,444,586.794624
750.0,584,591.897297
400.0,404,595.450202
450.0,456,599.865035
450.0,437,603.630391
400.0,404,607.264816
450.0,527,612.048059
450.0,473,616.478913
750.0,401,620.013292
700.0,403,623.624076
700.0,373,627.086477
750.0,460,630.973737
475.0,448,634.819233
725.0,401,638.901836
750.0,452,642.824031
425.0,425,646.496628
750.0,388,650.028119
750.0,406,653.682321
750.0,456,658.074067
450.0,528,662.816902
750.0,390,666.308958
450.0,393,669.853701
725.0,524,674.604134
750.0,405,678.210337
450.0,508,682.865432
475.0,407,686.478085
775.0,492,691.069852
775.0,465,695.02524
775.0,478,699.495356
750.0,399,703.084495
450.0,393,706.628397
450.0,540,711.449868
725.0,390,715.006244
775.0,456,718.916618
750.0,398,722.471605
750.0,453,726.810578
775.0,400,730.412483
800.0,459,734.340237
775.0,510,739.033046
750.0,382,742.502187
825.0,453,746.852399
975.0,574,751.8872
750.0,494,756.456096
700.0,412,760.100153
750.0,376,763.511486
750.0,530,768.315743
750.0,530,773.092558
550.0,550,778.008267
775.0,551,782.946832
800.0,526,787.679126
775.0,597,793.32288
775.0,505,797.951159
775.0,582,803.032445
450.0,631,808.894363
775.0,460,813.379197
975.0,604,818.588869
800.0,609,823.931291
475.0,537,828.444884
775.0,535,832.945629
700.0,392,836.249135
475.0,465,840.528716
725.0,579,845.389186
775.0,561,850.144789
450.0,409,853.606544
775.0,631,859.133622
850.0,642,864.8226
775.0,526,869.400887
725.0,411,872.895389
1275.0,619,878.420859
800.0,698,884.46993
775.0,509,889.052412
425.0,461,893.312805
800.0,529,897.789833
775.0,600,903.229244
800.0,465,907.151241
775.0,730,913.743844
800.0,508,918.071737
625.0,352,920.705911
775.0,538,925.365886
425.0,442,929.503149
400.0,401,933.023619
425.0,501,937.46355
450.0,531,942.094088
475.0,467,945.825681
775.0,636,951.336156
775.0,542,955.849089
775.0,511,960.281143
800.0,560,965.036794
475.0,492,969.565454
775.0,564,974.918661
775.0,499,978.937998
1075.0,673,985.259552
800.0,793,992.253592
400.0,516,996.767724
800.0,468,1000.5157
800.0,619,1005.984211
550.0,614,1011.53169
4550.0,776,1018.17695
750.0,630,1023.22102
800.0,658,1028.841722
775.0,543,1034.098549
800.0,491,1037.929451
800.0,553,1043.232234
800.0,585,1048.087442
800.0,594,1053.393793
525.0,474,1057.270142
800.0,541,1061.844842
525.0,491,1066.299613
500.0,520,1070.696816
725.0,421,1074.27772
500.0,513,1078.802132
775.0,546,1083.549848
800.0,580,1088.92469
800.0,522,1093.439595
800.0,582,1098.337372
525.0,447,1102.411892
1050.0,582,1107.169133
800.0,572,1112.361104
375.0,428,1115.975647
525.0,466,1119.752956
525.0,586,1125.026079
800.0,587,1129.822497
775.0,487,1134.127949
1275.0,580,1139.309339
800.0,570,1144.088523
800.0,590,1149.028281
800.0,570,1154.292488
800.0,538,1159.028696
325.0,495,1163.452221
800.0,562,1168.146331
550.0,480,1172.430401
800.0,515,1176.966727
1300.0,555,1181.692365
800.0,545,1186.44797
800.0,578,1191.331679
800.0,554,1196.579844
800.0,541,1201.163561
775.0,518,1205.641217
800.0,545,1210.197171
800.0,569,1214.862058
725.0,492,1219.279316
800.0,516,1223.885896
800.0,414,1227.280218
800.0,513,1231.75543
775.0,447,1235.762734
550.0,559,1240.424387
800.0,446,1244.114134
800.0,608,1249.456061
800.0,489,1253.832428
800.0,519,1258.194294
4150.0,683,1263.917409
4275.0,878,1271.604639
4175.0,723,1277.608853
1400.0,834,1285.071882
550.0,553,1289.654676
4475.0,676,1295.378297
775.0,540,1299.856078
475.0,496,1304.340825
4075.0,1107,1313.795825
4250.0,812,1321.196594
575.0,604,1326.028402
750.0,556,1331.08444
5275.0,1022,1339.963258
4400.0,785,1346.863052
4000.0,684,1352.505259
4700.0,933,1360.318671
500.0,546,1364.980222
525.0,660,1370.649554
700.0,711,1377.055068
450.0,431,1380.552734
4800.0,1092,1389.907498
4725.0,896,1397.769236
4475.0,941,1406.136883
775.0,617,1411.00141
4375.0,1007,1419.842965
4625.0,731,1426.233517
1075.0,679,1431.868218
4575.0,974,1440.361196
4325.0,1045,1449.362425
4850.0,1000,1457.536343
4250.0,879,1465.149034
4175.0,768,1471.900068
800.0,559,1476.585483
4550.0,879,1484.199341
525.0,615,1489.754876
4675.0,1061,1498.936819
4225.0,735,1505.412963
800.0,600,1510.327519
775.0,619,1515.892114
950.0,683,1521.665763
4750.0,1083,1531.235494
4300.0,688,1537.173816
1000.0,621,1542.496237
4275.0,886,1550.405504
800.0,568,1555.136151
475.0,491,1559.397545
525.0,701,1565.27005
4150.0,708,1571.013656
4275.0,762,1577.657769
4475.0,820,1585.021225
1000.0,639,1590.569695
4050.0,692,1596.381259
4800.0,948,1604.333692
3850.0,661,1609.996305
5350.0,1155,1619.89893
525.0,568,1625.014954
400.0,541,1629.597814
4250.0,616,1634.581555
425.0,472,1638.93334
600.0,733,1645.570585
4375.0,941,1653.620629
3975.0,874,1661.50424
650.0,667,1667.138351
4125.0,722,1673.031807
825.0,759,1679.519788
1075.0,640,1685.116396
4325.0,761,1691.740055
575.0,716,1698.061468
800.0,705,1704.102206
4150.0,697,1710.142721
3975.0,643,1715.63035
4750.0,865,1723.370887
4650.0,830,1730.316709
500.0,593,1735.524879
775.0,739,1741.872427
4300.0,761,1748.055296
4150.0,785,1754.880844
4350.0,793,1762.256062
4050.0,767,1768.586536
800.0,512,1772.903965
4075.0,811,1780.307366
450.0,500,1784.278735
475.0,468,1788.554411
4400.0,894,1796.416594
500.0,644,1802.070405
4200.0,759,1808.838166
525.0,496,1812.722259
4325.0,966,1821.181728
4925.0,1064,1830.509798
4300.0,768,1837.438649
5150.0,983,1846.128964
4450.0,910,1854.043597
800.0,526,1858.561779
1025.0,790,1865.144286
1075.0,707,1871.200419
4750.0,874,1878.961396
4225.0,774,1885.769469
475.0,600,1891.403537
800.0,463,1895.140687
3950.0,791,1901.92604
4025.0,780,1908.633791
4225.0,826,1916.12803
4325.0,956,1924.138703
4075.0,872,1931.854454
4400.0,961,1939.892152
4900.0,1011,1948.879672
500.0,588,1953.769059
4400.0,984,1962.626803
5150.0,1163,1972.966746
4700.0,873,1980.505737
4125.0,818,1987.524997
4725.0,936,1995.380715
4300.0,869,2003.050353
4850.0,1084,2012.281951
4725.0,1013,2021.099725
4325.0,869,2028.715587
1375.0,827,2035.571218
4350.0,742,2042.111102
4250.0,836,2049.039421
4325.0,752,2055.652862
4350.0,947,2064.057347
4275.0,884,2071.355048
4575.0,1107,2081.233646
4325.0,782,2087.959973
4375.0,980,2096.843822
4400.0,792,2103.471549
4325.0,747,2109.453936
800.0,655,2115.191308
4175.0,798,2122.395553
4175.0,672,2128.231768
4300.0,787,2134.854112
4225.0,647,2140.429259
4400.0,875,2147.565721
4200.0,715,2154.071212
4425.0,985,2162.795858
4250.0,795,2169.679038
4800.0,913,2177.512889
4500.0,1039,2186.257441
4775.0,1070,2195.201341
4875.0,925,2203.124037
4150.0,756,2209.873508
4875.0,1005,2218.93337
4825.0,1085,2228.202394
4500.0,891,2235.825704
4300.0,712,2242.276949
4900.0,1006,2250.48171
4475.0,1251,2261.411909
4900.0,929,2269.525975
4375.0,885,2277.119323
4150.0,879,2284.884859
4325.0,735,2290.951971
4475.0,927,2299.612466
4775.0,949,2307.688403
4500.0,1027,2316.755642
4650.0,902,2324.718742
4425.0,910,2332.613695
4425.0,949,2340.691672
4250.0,804,2347.618483
4800.0,1033,2356.412891
4775.0,961,2365.243682
4500.0,882,2372.924486
8300.0,1212,2383.837928
4575.0,620,2389.476172
4700.0,853,2396.687726
4600.0,1025,2405.564637
5000.0,1150,2415.764188
4325.0,819,2422.819898
1225.0,685,2429.036611
4750.0,1182,2439.546846
4250.0,732,2445.435298
8725.0,1223,2456.414507
7825.0,1085,2465.741071
800.0,673,2471.921961
4350.0,859,2479.035717
4250.0,648,2484.647729
675.0,710,2491.072487
4400.0,822,2497.892632
4675.0,754,2504.663161
3875.0,670,2510.508553
4475.0,1074,2519.767782
4900.0,945,2527.934829
550.0,605,2533.349005
750.0,534,2537.87072
4650.0,955,2546.602299
4425.0,880,2553.879524
4525.0,994,2562.517143
525.0,443,2566.215787
4375.0,872,2573.993856
4400.0,901,2581.805707
4525.0,940,2589.811519
4375.0,705,2596.030034
4700.0,892,2603.939513
4750.0,1022,2612.924047
4875.0,899,2620.291134
4500.0,926,2628.860388
4825.0,875,2636.327708
4875.0,947,2644.894067
750.0,431,2648.369783
4350.0,724,2654.796455
800.0,602,2659.780269
4925.0,944,2667.842218
800.0,494,2672.099118
4525.0,1023,2680.921974
4775.0,864,2688.510816
4600.0,1096,2697.866576
3800.0,671,2703.689094
775.0,643,2709.205236
4425.0,947,2717.704361
4850.0,869,2724.701833
4750.0,1004,2733.405143
4700.0,965,2742.138579
4400.0,881,2749.277006
800.0,513,2753.665046
4425.0,1021,2762.540803
4400.0,755,2769.023111
4475.0,971,2777.6818
4375.0,801,2784.687185
4500.0,912,2792.553057
775.0,543,2797.234799
4425.0,875,2805.10427
8300.0,1103,2814.386051
4250.0,751,2820.867431
4825.0,1106,2830.675712
4400.0,839,2837.604882
4375.0,841,2844.542064
4425.0,850,2852.119255
4200.0,804,2859.042265
4475.0,1017,2867.758048
4500.0,959,2875.890619
4450.0,900,2883.659765
4350.0,807,2890.972724
4400.0,842,2897.884837
4325.0,837,2905.345438
4125.0,629,2910.323621
4400.0,793,2917.575221
4875.0,982,2925.806751
4325.0,804,2932.70263
4500.0,1107,2942.210288
4775.0,1070,2951.425469
750.0,567,2956.057181
5300.0,1039,2965.534429
4400.0,767,2971.874869
4400.0,893,2979.62008
7975.0,1353,2991.620721
4375.0,1010,3000.539636
4525.0,1045,3009.286415
4950.0,850,3016.258101
4550.0,1086,3026.154413
4475.0,909,3034.019681
4450.0,847,3041.192513
5000.0,1105,3051.02222
4450.0,901,3058.851241
4450.0,941,3066.846063
300.0,676,3072.665476
750.0,561,3077.332736
4475.0,872,3085.138746
4175.0,907,3093.066549
4275.0,1002,3101.933832
4375.0,1068,3111.166426
5150.0,1001,3120.124405
4500.0,940,3128.044113
8350.0,1247,3139.007337
4875.0,1029,3148.146558
4450.0,971,3156.265587
5025.0,977,3164.750103
8375.0,1425,3177.07469
5250.0,932,3185.004966
4375.0,923,3192.857499
4525.0,890,3200.847145
4825.0,966,3209.416962
4525.0,1162,3218.974851
800.0,691,3225.189401
4200.0,911,3233.025441
4800.0,1100,3242.287006
4475.0,722,3248.624008
4375.0,835,3255.579334
4500.0,881,3263.394079
4350.0,709,3269.802582
800.0,618,3274.63458
4400.0,843,3282.210908
8875.0,1513,3295.579956
800.0,600,3300.30564
4400.0,1006,3309.074607
4350.0,889,3316.796543
800.0,470,3320.63286
8400.0,1153,3330.652931
775.0,651,3336.409139
4525.0,818,3343.858739
4475.0,912,3351.824722
4525.0,1025,3360.840044
4550.0,952,3368.876326
4800.0,886,3376.712613
4450.0,821,3383.763643
8050.0,1210,3394.338274
4400.0,817,3401.726663
4900.0,929,3409.921789
800.0,567,3414.672424
4400.0,789,3421.505067
4550.0,752,3428.21773
4925.0,1017,3437.338886
4625.0,1002,3446.215505
11375.0,1429,3458.529317
800.0,718,3464.584182
4550.0,996,3473.333342
11900.0,1548,3486.795459
4500.0,824,3493.708281
4425.0,861,3501.342868
8050.0,1348,3513.009127
300.0,630,3518.502414
4500.0,935,3527.035733
4450.0,914,3535.130548
8500.0,1241,3545.810355
5025.0,1034,3554.971223
12250.0,1417,3567.465896
4900.0,1044,3576.590205
4425.0,888,3584.487322
4150.0,976,3593.284314
8600.0,1182,3603.559767
4775.0,964,3611.797545
4850.0,882,3619.525011
8675.0,1315,3630.863573
7625.0,1020,3639.800155
4450.0,899,3647.503161
5350.0,1206,3658.037153
4650.0,897,3665.768728
8650.0,1403,3677.995908
7825.0,1343,3690.161387
4500.0,1000,3698.675829
8150.0,1327,3710.783917
4875.0,1030,3719.866639
4450.0,913,3727.561672
4075.0,873,3734.696871
4125.0,897,3742.471036
8700.0,1046,3751.460357
8125.0,1154,3761.698492
8075.0,1140,3771.76685
125.0,351,3774.870448
11900.0,1901,3791.593082
375.0,550,3796.184347
4450.0,1120,3805.624252
8525.0,1221,3816.449935
4475.0,892,3824.365119
12600.0,1745,3838.949574
4425.0,1102,3848.917717
4425.0,901,3856.759849
4550.0,967,3864.910946
5225.0,1043,3873.998039
5050.0,1217,3884.835466
8700.0,1158,3895.181792
4775.0,849,3902.015454
4550.0,971,3910.584629
8675.0,1528,3923.677195
4125.0,789,3930.614596
800.0,821,3937.402426
4125.0,810,3944.154757
4950.0,1007,3953.006664
4725.0,1027,3961.745956
5350.0,1032,3970.737503
4425.0,838,3977.81305
4475.0,869,3985.470766
4850.0,839,3993.074129
4150.0,812,4000.011184
5350.0,1068,4009.135948
7900.0,1167,4019.336739
8075.0,1329,4030.787442
11575.0,1507,4044.073555
4275.0,856,4051.594072
5375.0,1214,4062.007643
575.0,573,4066.676219
4375.0,684,4072.966511
5250.0,942,4081.013474
13150.0,1921,4097.756929
0.0,273,4100.042749
4925.0,1053,4108.948736
4200.0,1096,4118.578628
5000.0,1007,4126.906901
4750.0,907,4134.860401
4550.0,1042,4143.872987
800.0,618,4149.416034
4800.0,857,4157.131229
8550.0,1478,4169.974062
800.0,647,4175.650497
4700.0,893,4183.357916
8125.0,1459,4196.060996
7750.0,1296,4207.128165
8400.0,1313,4219.128917
4450.0,956,4227.232386
8675.0,1334,4238.618265
4500.0,859,4246.180519
7975.0,1010,4255.11525
8250.0,1042,4264.046189
5250.0,998,4272.730177
11600.0,1659,4286.508988
5025.0,1167,4296.753224
7975.0,1033,4305.545512
7975.0,1114,4315.402334
9175.0,1409,4327.584569
8650.0,1341,4338.892882
7975.0,1201,4349.454026
4450.0,974,4357.67384
700.0,743,4364.139816
8425.0,1399,4376.410451
9000.0,1595,4389.741872
4450.0,867,4397.256063
8000.0,1174,4407.408862
8900.0,1105,4416.825621
900.0,813,4424.238605
800.0,555,4428.803665
7725.0,1166,4438.906784
8725.0,1716,4453.771394
4625.0,1002,4462.38242
8275.0,1373,4474.338526
525.0,515,4478.643922
8725.0,1330,4489.734262
4500.0,895,4497.431648
8150.0,1421,4509.763859
4100.0,840,4516.744518
4200.0,832,4524.072145
8050.0,1097,4533.377453
8025.0,1226,4544.505593
8625.0,1649,4558.478437
550.0,482,4562.721979
7800.0,1412,4574.955864
16900.0,1768,4590.106978
9150.0,1475,4602.956239
4525.0,933,4610.890247
550.0,685,4616.957136
5325.0,1200,4627.273652
12275.0,1494,4640.757877
525.0,541,4645.302086
525.0,513,4649.837278
8125.0,1193,4660.233885
4050.0,982,4668.885023
4400.0,899,4676.295323
8275.0,1173,4686.882667
575.0,524,4691.456402
4175.0,944,4699.352232
4450.0,997,4708.307325
11600.0,1540,4721.266469
12600.0,1970,4739.02158
8200.0,1273,4750.261351
825.0,598,4755.05119
4800.0,1040,4764.17603
550.0,625,4769.794226
775.0,524,4774.253695
4775.0,956,4782.304574
4825.0,1222,4793.075157
8825.0,1178,4803.337421
12200.0,1678,4817.742896
8750.0,1239,4828.871155
575.0,839,4835.817655
8300.0,1178,4845.933761
11375.0,1483,4858.921056
15425.0,1904,4875.77578
8675.0,1453,4888.372422
12100.0,1494,4901.041806
7825.0,1270,4912.438352
3950.0,649,4918.093848
4425.0,872,4925.852155
11950.0,1363,4937.316876
12175.0,1406,4949.406762
4125.0,805,4956.628546
4250.0,795,4963.59781
8125.0,1025,4972.794516
9150.0,1276,4983.907339
12175.0,1315,4995.262428
8275.0,1049,5004.323371
7800.0,1069,5013.351883
8575.0,1217,5023.636819
5175.0,904,5031.472536
1300.0,686,5037.710635
12575.0,1771,5052.766355
11825.0,1526,5065.726204
8750.0,1218,5076.643239
8650.0,1480,5089.277393
9425.0,1388,5101.5247
4475.0,869,5109.194196
8050.0,1496,5121.901607
15200.0,1592,5135.803695
4100.0,753,5141.790276
15075.0,1742,5157.137225
4525.0,797,5163.851869
12800.0,1750,5178.972462
425.0,467,5182.595505
4100.0,729,5189.11722
8450.0,1319,5200.643001
8125.0,1051,5209.679871
12350.0,1469,5222.701927
4075.0,607,5227.573267
3825.0,663,5233.205979
11700.0,1627,5247.449495
15425.0,1695,5262.154206
11550.0,1615,5276.069383
4525.0,798,5282.981928
12475.0,1522,5296.219969
11525.0,1175,5306.298506
11825.0,1485,5318.80668
11750.0,1515,5331.860713
4825.0,1593,5345.48328
8450.0,1306,5357.000637
15425.0,1936,5373.801272
4750.0,871,5381.466236
4675.0,1088,5391.050483
12150.0,1408,5403.221467
275.0,372,5406.070707
8425.0,1123,5415.797052
7925.0,1419,5427.940683
550.0,610,5433.33784
8000.0,1142,5443.253301
475.0,522,5447.608711
12275.0,1495,5459.988851
5175.0,1182,5469.961021
15775.0,1837,5486.152504
8125.0,1017,5494.258586
500.0,505,5498.683579
11675.0,1467,5511.719779
4500.0,973,5519.783839
4050.0,723,5526.143442
8350.0,1027,5534.944084
4600.0,890,5542.730766
11600.0,1446,5555.054248
12900.0,1670,5569.77013
7800.0,1130,5579.136883
4300.0,710,5585.512263
125.0,427,5589.002111
15350.0,1753,5604.224345
11700.0,1641,5618.419607
775.0,639,5623.493634
8200.0,1037,5632.530703
7925.0,961,5641.123487
4350.0,838,5648.118315
4225.0,1018,5656.87612
12075.0,1237,5667.956201
4100.0,671,5673.712678
11625.0,1466,5686.583162
11375.0,1219,5697.334312
11425.0,1261,5707.651806
11350.0,1394,5719.833234
7900.0,1575,5733.780014
11525.0,1174,5743.84271
11425.0,1197,5753.76023
4500.0,1026,5762.61745
15500.0,1588,5776.273174
8475.0,1159,5786.296746
15225.0,1653,5800.870412
4575.0,844,5807.783788
775.0,506,5812.231208
5025.0,1070,5821.773712
15600.0,1927,5838.452487
250.0,301,5840.811022
11650.0,1276,5851.902272
4325.0,849,5859.016692
275.0,328,5861.996232
11675.0,1315,5873.334694
500.0,590,5878.051293
8425.0,1224,5888.628832
15550.0,1761,5904.280161
11400.0,1346,5915.853722
12000.0,1344,5927.380387
4250.0,598,5932.767899
8525.0,1392,5944.818662
15350.0,1853,5960.573396
11425.0,1349,5972.563645
7775.0,909,5980.281713
14850.0,1423,5992.552225
11275.0,1123,6001.891206
4325.0,697,6008.031289
11450.0,1364,6019.538529
14900.0,1421,6031.876863
11625.0,1535,6045.141359
575.0,589,6050.510291
11925.0,1442,6063.073689
4450.0,1139,6073.218812
150.0,446,6076.923202
4200.0,743,6083.663577
11450.0,1391,6095.7528
14775.0,1597,6109.432558
11750.0,1493,6122.357245
14700.0,1571,6135.954234
11625.0,1384,6147.8202
11650.0,1395,6160.226964
3775.0,616,6165.787032
15500.0,1600,6179.521713
8525.0,1071,6189.13486
11400.0,1175,6199.135355
575.0,514,6203.539709
11375.0,1297,6214.628371
14625.0,1561,6228.199239
11750.0,1401,6240.378032
12575.0,1548,6253.934922
4600.0,885,6261.580945
14675.0,1498,6273.965655
15050.0,1460,6286.931405
7900.0,966,6295.015717
15950.0,1546,6308.415374
11650.0,1302,6319.586383
14725.0,1469,6332.039694
14600.0,1444,6344.969695
4125.0,958,6352.96984
7950.0,999,6361.673006
14775.0,1668,6376.043464
4100.0,724,6381.900513
7975.0,1094,6391.649098
11950.0,1347,6402.922988
14600.0,1424,6414.969834
8050.0,1162,6425.032767
11775.0,1374,6437.091345
4275.0,953,6445.692759
14900.0,1804,6461.253654
15575.0,1681,6475.418116
15500.0,1781,6490.8731
15675.0,1967,6507.989415
4025.0,640,6513.395065
15450.0,1485,6526.623068
0.0,278,6528.934268
11450.0,1261,6539.974919
7800.0,1070,6549.12338
11925.0,1357,6560.580936
4025.0,693,6566.730638
8175.0,1351,6578.34316
11175.0,1100,6588.307239
325.0,325,6590.863094
4325.0,719,6597.270271
14800.0,1626,6611.034327
14675.0,1512,6624.39983
4625.0,947,6632.478665
15175.0,1632,6646.857591
8050.0,1059,6655.921307
14800.0,1307,6667.132812
11675.0,1375,6679.188446
16375.0,1692,6693.67664
14875.0,1629,6708.027796
15200.0,1560,6721.430678
11675.0,1461,6733.729376
15500.0,1807,6749.479647
11525.0,1283,6760.583346
11625.0,1202,6771.47898
15400.0,1574,6785.065191
11625.0,1532,6798.492625
12150.0,1489,6811.156323
8025.0,924,6818.94894
11425.0,1104,6828.649843
8050.0,1134,6838.444408
4375.0,781,6845.220507
7750.0,892,6852.82979
15500.0,1807,6868.803519
15950.0,2020,6885.755137
150.0,356,6888.949014
12175.0,1508,6902.221716
14800.0,1365,6913.706397
4350.0,769,6920.356842
16225.0,2084,6938.223062
7975.0,966,6946.899214
14850.0,1542,6960.180958
11475.0,1244,6970.408949
7900.0,815,6977.734176
225.0,279,6980.025351
12075.0,1289,6991.064388
4400.0,746,6997.031658
4525.0,763,7003.741416
15025.0,1702,7018.847401
15625.0,1842,7034.592463
11675.0,1304,7045.608489
4350.0,851,7053.039946
800.0,512,7056.939827
15800.0,1640,7070.961845
14975.0,1464,7083.712959
4525.0,795,7090.500703
11750.0,1306,7101.66341
15075.0,1795,7117.386999
15325.0,1560,7130.942188
15475.0,1487,7143.578893
11500.0,1160,7153.619398
11450.0,1168,7163.697009
15525.0,1613,7177.741735
15375.0,1590,7191.150653
7900.0,1113,7200.905973
14825.0,1441,7213.432595
7650.0,1053,7222.540784
725.0,489,7226.936088
15050.0,1703,7241.439957
7950.0,991,7250.176974
475.0,587,7254.993474
11450.0,1280,7266.138684
4700.0,782,7272.76312
14900.0,1525,7285.981284
7975.0,956,7293.969678
15450.0,1620,7308.162031
4475.0,740,7314.720014
800.0,853,7321.923557
15775.0,1964,7338.798608
11675.0,1363,7350.76198
14900.0,1445,7363.180687
14825.0,1618,7376.988848
15175.0,1440,7389.2519
11700.0,1322,7400.523125
14800.0,1462,7413.719888
7975.0,995,7422.005829
11775.0,1472,7435.15478
15025.0,1584,7448.634125
11700.0,1415,7460.742517
775.0,728,7467.145308
7725.0,899,7474.311669
12025.0,1552,7487.524151
12225.0,1349,7499.339546
11975.0,1684,7514.044101
15600.0,1694,7528.572483
4325.0,764,7535.069834
14900.0,1407,7547.061963
14800.0,1304,7558.124394
14700.0,1540,7571.538816
11650.0,1424,7583.807868
15450.0,1567,7597.203577
14950.0,1803,7612.982891
11700.0,1314,7624.426457
15275.0,1593,7638.465044
15250.0,1898,7654.385269
11425.0,1117,7664.143099
11675.0,1272,7675.330442
4400.0,806,7682.291482
11950.0,1419,7694.366804
8050.0,1032,7703.296613
8000.0,958,7711.947048
15375.0,1435,7724.282312
15475.0,1435,7736.428906
4475.0,876,7744.004652
11600.0,1206,7754.067802
11800.0,1278,7765.035578
11675.0,1236,7775.493604
15650.0,1869,7791.711206
8150.0,1178,7801.731063
14825.0,1287,7812.831721
15575.0,1660,7827.341378
11375.0,1230,7837.781243
8125.0,974,7846.294724
15125.0,1942,7863.036148
15475.0,1674,7877.672451
14950.0,1407,7889.842805
15025.0,1584,7903.371388
15375.0,1562,7916.818442
12000.0,1300,7928.158176
15175.0,1409,7940.337289
12150.0,1281,7951.312397
11650.0,1310,7962.5699
11450.0,1135,7972.416405
16025.0,1685,7986.964361
15500.0,1544,8000.317999
11675.0,1387,8012.267127
11775.0,1424,8024.434774
14850.0,1687,8038.795166
15425.0,1605,8053.104654
8425.0,1078,8062.140541
8050.0,1109,8071.325074
14825.0,1297,8082.598599
14850.0,1321,8094.429822
14850.0,1416,8106.72877
8150.0,1051,8115.634513
15450.0,1494,8128.090984
15625.0,1813,8143.707623
4400.0,861,8151.279279
15275.0,1673,8165.806376
15775.0,2073,8183.723843
14575.0,1317,8194.93341
16450.0,1825,8210.98942
4375.0,736,8217.056818
8025.0,1037,8225.951647
14900.0,1490,8238.979034
15650.0,1599,8252.406361
14950.0,1528,8265.902717
15250.0,1816,8281.814361
7725.0,954,8290.381024
11700.0,1202,8300.602337
16025.0,1853,8316.496391
15575.0,1784,8331.754931
15075.0,1661,8346.184142
15650.0,1884,8362.830244
14925.0,1654,8376.469438
11675.0,1334,8388.313844
15350.0,1400,8400.419717
15025.0,1676,8414.832394
16075.0,2062,8432.641114
3725.0,714,8438.568965
15225.0,1797,8454.00229
11700.0,1338,8465.302381
14875.0,1496,8478.588052
15650.0,1815,8494.542965
11325.0,1127,8504.266503
15650.0,1869,8520.386356
