# {"t_start": 1543100617.2293632, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
200.0,290,500.288748
450.0,381,503.803853
700.0,417,507.448514
300.0,316,510.037373
425.0,410,514.177501
650.0,414,517.786553
750.0,397,521.383453
325.0,376,524.852082
475.0,400,528.461904
775.0,544,533.341564
725.0,393,536.905374
700.0,481,540.95031
700.0,376,544.410265
700.0,399,548.033821
725.0,401,551.652519
450.0,330,554.908057
425.0,405,558.52402
350.0,314,561.206242
750.0,468,565.665856
450.0,410,569.338606
350.0,425,573.108912
725.0,405,576.718172
400.0,349,579.977931
775.0,493,584.537382
400.0,430,588.281772
425.0,363,591.68334
450.0,504,596.296215
725.0,387,599.81831
775.0,536,604.637114
1000.0,615,609.874616
450.0,449,614.236377
650.0,392,617.724399
375.0,352,620.513536
725.0,367,623.960832
650.0,449,628.297805
750.0,403,631.90214
700.0,423,635.619756
750.0,387,639.146088
725.0,393,642.715425
775.0,473,646.655961
750.0,483,651.197717
725.0,400,654.825423
700.0,390,658.367733
500.0,442,662.634599
775.0,425,666.322641
450.0,422,670.026607
750.0,450,673.862108
775.0,459,678.301097
675.0,402,681.848468
750.0,433,685.602193
750.0,389,689.126868
625.0,452,693.495283
750.0,462,697.395405
775.0,539,702.231227
775.0,461,706.667958
775.0,539,711.487763
750.0,393,715.055516
750.0,399,718.626053
775.0,550,723.522201
750.0,546,728.36768
750.0,448,732.755191
775.0,463,736.681269
775.0,522,741.40918
800.0,600,747.05316
750.0,479,751.537652
425.0,396,755.119616
775.0,631,760.420513
775.0,470,764.858532
500.0,591,770.447222
775.0,461,774.411626
550.0,393,777.950081
450.0,509,782.65845
775.0,578,787.695322
400.0,474,792.170762
750.0,434,795.901046
800.0,603,801.567301
450.0,469,805.481337
400.0,410,809.775091
725.0,474,813.834341
775.0,638,819.638132
475.0,564,824.24075
500.0,454,828.363936
725.0,450,831.966268
775.0,558,837.073835
725.0,382,839.944429
1000.0,598,845.405735
800.0,521,849.96144
825.0,432,853.522816
775.0,626,859.023016
475.0,620,864.620097
800.0,516,869.106937
775.0,744,875.792424
450.0,486,879.678101
800.0,622,885.358361
775.0,516,889.964191
775.0,514,894.432129
750.0,506,898.856452
1400.0,764,905.663053
700.0,413,909.309708
775.0,567,914.01168
475.0,525,918.429257
1275.0,812,925.432678
400.0,475,929.722612
775.0,502,934.27008
475.0,520,938.729555
750.0,498,943.234242
775.0,552,947.884138
575.0,634,953.312162
775.0,563,957.948958
775.0,523,962.424833
375.0,318,965.05358
400.0,420,969.18343
475.0,471,973.140372
800.0,597,978.578434
725.0,505,983.105803
800.0,513,987.566809
1275.0,743,993.825228
600.0,451,998.063331
775.0,591,1002.915945
800.0,602,1008.29704
800.0,523,1012.848132
800.0,515,1017.232451
1300.0,647,1022.855294
775.0,505,1027.169787
775.0,533,1031.880376
800.0,537,1036.441243
800.0,620,1042.060595
500.0,571,1046.905023
1300.0,676,1052.612621
800.0,512,1057.168118
800.0,668,1062.888425
1375.0,733,1069.431287
1000.0,572,1074.230681
775.0,575,1079.57082
800.0,607,1084.64847
800.0,551,1089.844751
525.0,624,1094.882062
525.0,511,1099.396863
500.0,494,1103.766716
800.0,629,1109.189113
800.0,473,1112.979887
800.0,500,1117.427378
800.0,553,1122.54022
800.0,580,1127.379136
525.0,559,1132.005787
375.0,504,1136.330924
775.0,541,1140.860895
1025.0,573,1146.224226
325.0,347,1148.895214
425.0,398,1152.322627
750.0,486,1156.797725
325.0,325,1159.329126
1050.0,700,1165.785968
200.0,279,1168.072613
800.0,511,1172.535049
500.0,462,1176.260338
500.0,481,1180.619943
325.0,346,1183.866862
800.0,557,1188.658955
550.0,546,1193.363136
800.0,446,1197.067553
775.0,488,1201.4016
775.0,473,1205.648879
800.0,551,1210.233482
800.0,554,1214.805137
1300.0,599,1220.276973
800.0,476,1224.628973
750.0,419,1228.114049
800.0,494,1231.959601
775.0,479,1236.176854
1300.0,624,1241.635958
4200.0,693,1247.485738
800.0,607,1252.865262
3950.0,696,1258.608475
800.0,610,1263.995602
4200.0,820,1270.89759
800.0,612,1276.342188
4000.0,595,1281.646873
775.0,601,1286.523116
525.0,613,1291.928421
4625.0,878,1299.514987
525.0,567,1304.342151
4100.0,655,1309.970213
4000.0,733,1316.573021
775.0,668,1322.323442
550.0,609,1327.171091
4075.0,795,1334.382233
3700.0,663,1340.028897
575.0,558,1344.817312
4500.0,1098,1353.92645
950.0,622,1359.271337
575.0,536,1363.812658
350.0,460,1368.116612
4500.0,724,1374.084136
4150.0,699,1380.319619
800.0,551,1385.076876
800.0,756,1391.637694
725.0,471,1395.474259
575.0,593,1400.804179
4750.0,900,1408.425188
950.0,513,1412.864698
800.0,597,1417.738212
4825.0,840,1425.12398
4275.0,733,1431.021771
4250.0,852,1438.420171
525.0,591,1443.675393
4700.0,723,1449.667264
4200.0,822,1456.498083
4075.0,638,1461.949711
4225.0,823,1469.369972
4300.0,830,1476.427996
4225.0,849,1483.900491
4125.0,771,1490.749842
4525.0,852,1497.884414
3900.0,792,1504.605367
4400.0,864,1512.337151
450.0,636,1517.976206
4650.0,996,1526.66509
550.0,351,1529.289435
200.0,381,1532.629568
775.0,929,1540.593961
3950.0,811,1547.529236
4525.0,915,1555.998725
800.0,625,1560.874068
4250.0,809,1568.269705
4750.0,992,1576.42995
4600.0,842,1583.933418
4350.0,824,1590.847968
4575.0,1014,1599.621742
4800.0,1004,1608.501841
575.0,583,1613.177169
4575.0,833,1620.563121
3950.0,671,1626.233274
4425.0,1094,1635.544855
350.0,447,1639.771744
800.0,582,1644.612532
425.0,453,1648.303371
4100.0,927,1656.879156
500.0,627,1661.938657
4300.0,918,1670.253651
4100.0,792,1677.004894
4475.0,1036,1685.936646
4050.0,972,1694.040061
4425.0,1121,1704.013258
575.0,595,1709.093073
1300.0,833,1716.47869
4125.0,711,1722.480983
4425.0,1055,1731.503308
4125.0,727,1737.804586
575.0,560,1742.367186
3900.0,696,1748.731071
750.0,472,1752.580367
4150.0,928,1760.514149
4400.0,881,1768.419651
4525.0,1150,1778.340657
550.0,684,1784.227786
4700.0,1032,1793.372553
4125.0,927,1801.84075
4100.0,848,1809.059751
4400.0,819,1815.922191
800.0,601,1821.205899
4825.0,1105,1831.227014
4775.0,885,1838.747452
800.0,630,1844.214453
4825.0,1025,1853.138254
4250.0,904,1860.954244
4875.0,1037,1869.90078
4725.0,894,1877.824252
4275.0,1034,1886.977767
4000.0,920,1895.147205
4150.0,834,1902.649612
4325.0,979,1910.769749
575.0,765,1917.469822
4775.0,879,1925.149014
4325.0,913,1933.017482
4225.0,821,1939.926179
575.0,568,1945.177145
825.0,626,1950.256035
4350.0,920,1958.264711
4225.0,892,1966.275386
5400.0,1004,1975.183709
4375.0,757,1981.694926
4150.0,748,1988.346161
3950.0,832,1995.227631
4325.0,854,2002.801232
4300.0,808,2009.716264
4325.0,778,2016.424632
775.0,467,2020.059181
4425.0,860,2027.640722
4300.0,959,2035.696802
4250.0,778,2042.412855
4275.0,921,2050.765496
4200.0,833,2057.674303
4400.0,901,2065.505503
4225.0,831,2072.528527
4275.0,810,2079.883707
775.0,502,2083.845157
4375.0,853,2091.359111
4475.0,1151,2101.468215
4075.0,940,2109.310236
4300.0,892,2117.17285
4925.0,1095,2126.917512
4225.0,758,2133.020632
4875.0,838,2140.475553
4700.0,956,2148.515965
4250.0,781,2155.342009
4400.0,804,2162.146067
800.0,622,2167.670142
800.0,574,2172.952797
4375.0,853,2179.90619
700.0,460,2183.996309
4100.0,700,2189.68552
800.0,670,2195.276119
4200.0,761,2201.880198
4250.0,953,2210.128091
4875.0,1092,2220.070814
4350.0,852,2227.206005
5425.0,999,2235.869252
4200.0,917,2243.77571
800.0,771,2250.369166
800.0,589,2255.651836
5075.0,990,2263.912878
4400.0,892,2271.756385
550.0,805,2278.515371
4425.0,1033,2287.518846
4400.0,820,2295.094448
4750.0,1082,2304.351972
725.0,510,2308.874328
4450.0,1123,2318.835252
4075.0,946,2327.100086
475.0,525,2331.556774
8325.0,1296,2342.908971
4375.0,824,2349.780393
4925.0,1026,2358.62072
4475.0,842,2366.346494
4425.0,1016,2375.227263
4525.0,1116,2385.20858
800.0,590,2390.675563
225.0,424,2394.225903
4300.0,769,2400.854864
775.0,598,2406.259882
4350.0,828,2413.339023
4325.0,729,2419.89432
4700.0,863,2427.085581
4725.0,956,2435.886025
800.0,563,2440.704165
4350.0,936,2448.547678
4400.0,977,2457.385769
4400.0,841,2464.503894
4400.0,848,2472.042139
4400.0,871,2479.203797
800.0,544,2484.262723
450.0,623,2489.281466
4425.0,931,2497.635884
4100.0,685,2503.540978
4500.0,952,2511.828148
4350.0,824,2519.332128
4450.0,901,2526.761036
800.0,597,2532.172967
4350.0,911,2540.036685
775.0,623,2545.616799
725.0,534,2550.200254
4525.0,865,2557.806349
800.0,613,2562.711817
4500.0,962,2571.416505
4800.0,984,2579.769394
4925.0,1026,2588.652191
800.0,706,2594.862646
500.0,692,2600.699307
800.0,604,2606.219848
425.0,489,2610.071886
4400.0,804,2617.494291
4475.0,1016,2625.896954
4400.0,1041,2635.22517
4600.0,876,2643.009789
4900.0,1081,2652.586568
4400.0,973,2660.881417
4400.0,925,2668.808506
4475.0,987,2677.407072
8100.0,1286,2688.53345
4350.0,836,2695.575259
1300.0,727,2702.131402
4500.0,1218,2712.604738
4525.0,1060,2721.917854
4525.0,1121,2731.123918
4575.0,954,2739.835646
775.0,561,2744.458161
4825.0,1146,2754.400014
4900.0,949,2762.41699
4700.0,927,2770.231114
4875.0,1122,2780.181646
4400.0,828,2787.287243
4500.0,1108,2797.176072
4450.0,926,2805.326401
4550.0,1048,2814.305121
4450.0,1107,2824.061554
4425.0,909,2831.915531
4925.0,934,2839.689489
4500.0,982,2847.864824
4375.0,801,2855.350894
4200.0,678,2861.041554
8050.0,1303,2872.077624
4450.0,801,2879.013946
4400.0,889,2886.646377
4375.0,839,2893.72203
4500.0,923,2902.047412
4775.0,942,2909.958246
4250.0,864,2917.044526
4300.0,843,2924.608407
4825.0,886,2932.405734
4400.0,974,2940.352119
4425.0,1023,2949.205038
4475.0,913,2957.089621
4475.0,1021,2965.98453
4400.0,903,2973.9518
4150.0,926,2981.797796
4375.0,950,2990.367582
4375.0,753,2996.610409
4575.0,1140,3006.365274
4400.0,869,3013.839758
4500.0,1051,3022.973427
4850.0,1067,3032.197659
4300.0,1101,3042.126897
4525.0,1025,3051.054355
4800.0,1035,3060.077781
4675.0,817,3066.932862
4500.0,956,3075.091197
5300.0,1053,3084.762753
4775.0,868,3091.980146
4725.0,806,3099.398225
4350.0,815,3106.395894
4900.0,1009,3115.324153
5225.0,917,3123.334637
4500.0,1138,3132.696209
4550.0,981,3141.44885
4625.0,1022,3150.525428
5025.0,951,3158.47546
5300.0,1135,3168.295885
800.0,626,3173.756004
4475.0,1080,3182.900971
4975.0,1003,3191.635565
4475.0,943,3199.843602
4400.0,823,3207.227825
4300.0,885,3214.504754
1325.0,858,3221.982108
8100.0,1327,3233.319631
5200.0,1026,3242.211692
4650.0,904,3249.888706
4425.0,847,3257.40819
800.0,851,3264.613805
4500.0,1012,3273.419854
8100.0,1092,3283.177939
8475.0,1184,3293.367582
7950.0,1085,3302.456967
7875.0,1031,3311.457892
7825.0,874,3319.15418
4425.0,855,3326.199156
4400.0,769,3332.941702
4375.0,751,3339.723276
4500.0,874,3347.395333
8075.0,1225,3357.971855
4900.0,840,3365.381369
4800.0,921,3373.409523
4475.0,916,3381.398879
7675.0,1124,3391.578842
4800.0,1038,3400.577071
8400.0,1227,3411.271724
4500.0,1038,3420.321518
800.0,638,3425.914416
4725.0,862,3433.759748
4525.0,946,3441.852782
4000.0,665,3447.63819
4325.0,729,3454.139238
7750.0,1164,3464.260521
7975.0,1047,3473.253729
4400.0,856,3480.944152
7925.0,1268,3491.419519
9400.0,1253,3502.518322
4425.0,885,3510.376682
7725.0,971,3518.551732
775.0,564,3523.806166
8075.0,1292,3535.218667
8700.0,1353,3546.984206
4425.0,783,3553.89571
4500.0,846,3561.409062
4750.0,942,3569.646281
4875.0,1030,3578.670107
4475.0,860,3586.483151
8525.0,1243,3597.026033
4375.0,665,3602.757377
4825.0,1044,3611.940232
4925.0,1250,3622.886808
8100.0,1408,3635.287399
4450.0,727,3641.666098
8000.0,975,3649.853521
4800.0,1176,3660.1577
4550.0,958,3668.692016
11575.0,1439,3681.154074
475.0,604,3686.050178
4200.0,1248,3697.36126
125.0,410,3700.934156
8975.0,1259,3712.168087
4125.0,608,3717.573931
375.0,502,3721.471492
4525.0,1068,3730.887409
4925.0,825,3737.843419
775.0,627,3743.381708
4425.0,1069,3752.497663
4375.0,807,3759.464006
4825.0,994,3768.467095
8675.0,1000,3777.121233
4850.0,1174,3787.415032
4350.0,724,3793.30479
4450.0,906,3801.105946
400.0,484,3805.467794
8525.0,1285,3816.623761
8525.0,1135,3826.635692
8525.0,1176,3836.588369
11250.0,1658,3851.207973
9150.0,1496,3863.951595
4425.0,763,3870.59936
7625.0,1147,3880.699417
4075.0,851,3888.327175
775.0,673,3894.196061
4225.0,1013,3902.829639
800.0,754,3909.343797
8075.0,1244,3919.700385
8675.0,1376,3931.810789
650.0,550,3936.320446
4950.0,1128,3946.120966
4225.0,1149,3956.116138
4525.0,1060,3965.129221
4850.0,1064,3974.208056
4100.0,801,3981.173228
4225.0,1080,3990.870126
4375.0,748,3997.029904
7775.0,1474,4010.070139
4250.0,1209,4020.544807
4475.0,923,4028.50141
4375.0,770,4035.179483
8575.0,1293,4046.399643
9150.0,1411,4058.700916
4375.0,730,4065.134467
8525.0,1293,4076.393152
5000.0,1129,4086.356276
12150.0,1506,4099.073083
4800.0,1058,4108.009034
4525.0,885,4115.710061
8450.0,1162,4125.700605
625.0,435,4129.720862
4525.0,839,4136.94674
8975.0,1639,4151.486385
4750.0,839,4158.506048
8175.0,1292,4169.945624
4375.0,792,4176.819974
800.0,642,4182.327053
4600.0,917,4190.305869
8425.0,1061,4199.857723
8125.0,1308,4211.184813
12050.0,1812,4227.056863
8950.0,1409,4239.295853
7825.0,1290,4250.427051
4425.0,1192,4260.684073
8875.0,1156,4270.725518
4550.0,1063,4279.528018
4975.0,1047,4288.645731
5025.0,1127,4298.57319
9175.0,1516,4311.875781
9425.0,1414,4323.934644
800.0,489,4327.804404
4325.0,672,4333.476155
5025.0,981,4341.987593
8625.0,1659,4356.442063
7775.0,1301,4367.669954
8025.0,1248,4378.517318
12600.0,1614,4391.964232
8475.0,1150,4401.8013
11950.0,1556,4415.544718
4800.0,941,4423.567509
525.0,652,4429.077231
8800.0,1067,4438.701661
800.0,617,4443.768477
4300.0,885,4451.512875
11950.0,1634,4465.67474
4325.0,937,4473.537469
7725.0,1017,4482.14525
5300.0,911,4489.816426
725.0,688,4495.532168
17575.0,2162,4514.467939
900.0,750,4520.881939
13225.0,1731,4535.809376
4200.0,855,4543.545271
575.0,634,4548.971996
9025.0,1389,4561.209921
5000.0,938,4569.173751
500.0,815,4576.050615
4300.0,907,4583.685673
4200.0,970,4592.247978
8550.0,1276,4603.088444
13475.0,1700,4618.040337
8900.0,1454,4630.639363
4300.0,1027,4639.764541
475.0,455,4643.374499
3875.0,642,4649.053077
8025.0,1102,4658.965334
8075.0,1151,4669.040731
12350.0,1589,4682.731337
275.0,405,4686.121676
4475.0,929,4694.147543
8100.0,1199,4704.889426
575.0,619,4709.962847
7775.0,1109,4719.819057
8200.0,1113,4729.635298
8375.0,1418,4741.775184
8650.0,1361,4753.841615
12900.0,1871,4770.631484
7775.0,1054,4779.705503
4525.0,896,4787.314348
5075.0,1181,4797.401223
12550.0,1816,4813.130537
12725.0,1533,4826.701486
4300.0,961,4834.737404
4525.0,1110,4844.534045
4625.0,924,4852.319804
4225.0,817,4859.2141
4650.0,865,4866.961223
11975.0,1433,4879.411416
4600.0,801,4886.348793
500.0,599,4891.583355
12425.0,1686,4906.463439
4800.0,766,4913.284983
7850.0,1392,4925.567658
12375.0,1879,4941.500669
8400.0,1590,4954.900315
12750.0,1529,4968.673391
8175.0,1084,4978.399279
12475.0,1659,4992.86934
3950.0,511,4996.882263
8375.0,1095,5006.539529
9025.0,1769,5022.023715
8350.0,1212,5032.348265
5025.0,1231,5043.133301
8300.0,1458,5055.650629
7775.0,1081,5064.548244
8150.0,1134,5074.538913
800.0,709,5080.444723
8425.0,1234,5091.452122
8200.0,1179,5101.6441
8900.0,1225,5112.545809
7950.0,1375,5124.085484
12000.0,1675,5138.429618
8750.0,1542,5151.649021
8500.0,1267,5162.713989
12075.0,1474,5175.497312
15125.0,1911,5191.787872
14900.0,1753,5207.320744
12000.0,1589,5220.925244
12500.0,1567,5234.35241
7900.0,1150,5244.23675
8150.0,1149,5254.312
8175.0,1311,5265.581613
8150.0,1641,5279.761014
4300.0,881,5287.433614
13650.0,1576,5301.08342
11800.0,1409,5313.140355
8100.0,968,5321.697889
8400.0,1156,5331.057756
11975.0,1423,5343.784399
11875.0,1463,5356.611375
450.0,486,5360.966463
11275.0,1198,5371.117741
4475.0,907,5379.043842
12575.0,1621,5392.694172
12225.0,1469,5405.706416
8625.0,1506,5418.85402
8400.0,1274,5429.262096
12675.0,1650,5443.620807
7375.0,932,5451.387277
15350.0,1659,5465.519045
4175.0,936,5473.358736
4675.0,832,5480.724043
4275.0,701,5486.584786
8050.0,990,5495.085625
4225.0,893,5502.842746
7700.0,1011,5511.685112
500.0,537,5516.211805
475.0,450,5519.771328
8775.0,1315,5530.949999
11500.0,1234,5541.862397
12200.0,1551,5555.166088
7875.0,1056,5564.316176
8600.0,1225,5575.352627
3850.0,811,5582.08061
800.0,601,5586.981576
15825.0,1996,5604.332671
14775.0,1619,5618.446668
0.0,278,5620.707266
7850.0,1135,5630.209323
11750.0,1456,5643.288051
7750.0,933,5651.121124
4150.0,684,5656.826042
7875.0,992,5665.781939
7900.0,1344,5677.341006
7775.0,1101,5687.365524
16275.0,1810,5702.875449
4200.0,1156,5712.782281
8050.0,1264,5723.782329
11375.0,1221,5734.077509
11675.0,1215,5744.294394
300.0,390,5747.52759
11675.0,1385,5759.304581
250.0,350,5762.553555
250.0,349,5765.292544
7950.0,957,5773.738443
7650.0,946,5781.733018
15575.0,1602,5795.544841
7475.0,893,5803.323697
11750.0,1349,5815.274651
7775.0,842,5822.236264
11300.0,1444,5835.047885
11250.0,1214,5845.258636
11725.0,1366,5857.369884
5225.0,1059,5866.545413
7725.0,858,5873.600992
8025.0,978,5882.042941
1075.0,545,5886.491629
16225.0,2093,5904.76856
11550.0,1220,5915.668571
15425.0,1516,5929.031645
16125.0,1912,5945.154936
11550.0,1249,5956.02514
12250.0,1623,5970.394204
15125.0,1597,5983.787584
12000.0,1160,5993.913562
11450.0,1299,6004.96314
11450.0,1218,6015.191346
4425.0,754,6021.767033
50.0,300,6024.699396
4575.0,825,6031.632749
7725.0,947,6039.474816
15650.0,1770,6055.159764
4075.0,648,6060.760789
7925.0,974,6069.162337
5025.0,929,6077.762279
4825.0,1021,6086.804501
15875.0,1969,6103.667577
750.0,459,6107.429496
4075.0,745,6113.944674
4100.0,712,6120.136453
8050.0,1124,6129.492061
11675.0,1402,6141.825752
11875.0,1388,6154.264104
16875.0,2189,6173.479999
4500.0,950,6181.581693
15025.0,1652,6195.951494
12275.0,1542,6209.18246
11425.0,1417,6221.33473
11450.0,1277,6232.600492
325.0,357,6235.844747
7925.0,1289,6247.127654
8450.0,1061,6256.067124
550.0,356,6258.76558
7850.0,1285,6269.731672
15350.0,1441,6282.438238
15100.0,1687,6297.044122
4050.0,711,6302.826885
11450.0,1267,6313.958453
11300.0,1318,6325.146975
11450.0,1376,6337.114592
12175.0,1415,6349.564089
14750.0,1742,6364.263545
15500.0,1680,6378.563828
11400.0,1239,6389.487968
800.0,667,6395.157218
575.0,571,6399.795169
11650.0,1306,6411.302284
7975.0,1080,6420.412123
11750.0,1668,6434.78848
11950.0,1427,6447.726465
425.0,555,6452.347243
15550.0,1697,6466.795542
11425.0,1272,6477.625119
1175.0,685,6483.357633
14675.0,1480,6496.410206
575.0,524,6500.930777
11450.0,1466,6513.384025
4475.0,892,6521.076687
0.0,274,6523.418482
7825.0,1051,6532.561484
225.0,346,6535.647898
75.0,352,6538.81004
14575.0,1331,6550.210234
8025.0,1084,6559.314477
0.0,280,6561.655414
0.0,278,6564.381674
11600.0,1851,6580.32117
8050.0,1033,6589.537298
11650.0,1231,6600.030392
14800.0,1469,6612.882771
14575.0,1311,6624.297778
15375.0,1825,6640.178066
15375.0,1633,6654.54152
11675.0,1225,6664.899353
1075.0,818,6672.079415
12150.0,1288,6683.328115
15700.0,1849,6699.00893
7775.0,924,6707.047438
15025.0,1504,6720.140418
8050.0,973,6728.203181
11675.0,1297,6739.24899
14950.0,1426,6751.735486
14800.0,1397,6764.011123
11650.0,1331,6775.441379
14975.0,1669,6789.984457
15975.0,1654,6804.510138
12550.0,1426,6816.80385
15550.0,1849,6833.049606
11650.0,1311,6844.205748
8050.0,1153,6854.1588
15100.0,1622,6868.195759
11400.0,1074,6877.659101
8150.0,887,6885.265708
50.0,251,6886.955334
14800.0,1534,6900.355946
15900.0,2314,6920.442582
8025.0,1094,6929.982403
14950.0,1717,6944.845361
14825.0,1423,6957.137253
16200.0,2043,6974.479651
11650.0,1235,6985.42017
800.0,540,6989.902414
14825.0,1623,7003.669032
11850.0,1372,7015.670607
8050.0,1073,7024.830164
11975.0,1416,7036.938624
15650.0,1850,7053.056984
15300.0,1522,7065.552773
15400.0,1692,7079.813898
15325.0,1613,7094.051289
15250.0,1528,7107.197279
11750.0,1297,7118.638221
15400.0,1722,7133.480288
16275.0,1989,7150.971556
8025.0,1019,7159.920915
11675.0,1464,7172.159036
450.0,485,7176.504665
15625.0,1644,7190.160407
11400.0,1279,7201.207489
11700.0,1298,7212.529871
350.0,370,7215.735618
15000.0,1498,7229.062859
11700.0,1340,7240.369887
350.0,597,7245.613774
12275.0,1438,7258.056232
8150.0,1155,7268.137572
8000.0,916,7275.98408
11750.0,1688,7290.396809
15075.0,1549,7303.593138
15925.0,1627,7318.149248
4025.0,636,7323.721761
11675.0,1243,7334.089016
4200.0,699,7340.376811
12250.0,1486,7352.981915
8075.0,1058,7362.063511
12175.0,1313,7373.013442
4400.0,773,7379.495455
11675.0,1356,7391.405511
15300.0,1441,7403.771699
11675.0,1323,7415.255277
15700.0,1716,7430.622556
14900.0,1441,7443.013953
11725.0,1375,7454.520704
8025.0,1105,7464.131012
14800.0,1606,7477.673425
14850.0,1525,7490.645141
15650.0,1597,7504.803792
12025.0,1377,7516.491647
15200.0,1416,7528.661359
15525.0,1653,7542.843194
11700.0,1363,7554.552148
15900.0,1692,7569.190563
8125.0,1110,7578.550828
8050.0,1209,7589.081187
12275.0,1641,7603.366584
16025.0,1734,7618.60239
8000.0,862,7626.231231
4050.0,723,7632.14326
15475.0,1762,7647.368695
11625.0,1406,7659.437455
11700.0,1353,7670.917977
75.0,339,7674.074724
14650.0,1503,7686.812745
15675.0,1754,7702.129861
16625.0,1936,7719.080214
11775.0,1466,7731.362537
15300.0,1466,7744.178192
7750.0,1022,7752.82723
14800.0,1426,7765.045774
4225.0,767,7771.677637
15225.0,1662,7785.998137
15125.0,1400,7797.633813
11375.0,1137,7807.475082
14825.0,1393,7819.662047
1025.0,732,7826.103367
11300.0,1165,7836.209529
11775.0,1355,7847.557104
11775.0,1255,7858.450385
11675.0,1289,7869.802334
15700.0,1727,7884.513184
4200.0,743,7891.001142
16000.0,1717,7905.699024
15725.0,1898,7922.294284
15850.0,1699,7937.023515
15775.0,2020,7954.439664
11450.0,1136,7964.456634
16075.0,1737,7979.317685
12200.0,1759,7994.652752
400.0,421,7998.072926
4400.0,709,8004.307278
15375.0,1447,8016.648867
11425.0,1387,8028.488753
11725.0,1427,8040.787133
11300.0,1028,8049.679443
16200.0,1934,8066.324782
12050.0,1559,8079.827787
4350.0,736,8085.778937
450.0,612,8091.164156
12300.0,1605,8105.018543
11675.0,1293,8116.026464
15050.0,1688,8130.959456
14875.0,1422,8143.129435
14900.0,1521,8155.885034
15225.0,1854,8172.206034
15375.0,1622,8186.042364
15150.0,1599,8200.075059
15650.0,1929,8216.708904
11675.0,1333,8228.014042
15225.0,1698,8242.487373
8025.0,1266,8253.402242
11775.0,1465,8266.147897
15400.0,1583,8280.473145
14800.0,1335,8291.838773
16125.0,1964,8308.681817
15800.0,1536,8321.979994
16800.0,2112,8340.307405
14800.0,1396,8352.012918
12100.0,1614,8366.246651
15050.0,1735,8381.028718
8700.0,1150,8390.871317
11450.0,1214,8401.615111
15475.0,1578,8415.08201
14975.0,1711,8429.705489
4375.0,699,8436.064726
11750.0,1547,8449.290001
15575.0,2051,8466.950198
15650.0,1669,8481.632573
11800.0,1387,8493.464034
14850.0,1418,8505.708906
14575.0,1342,8517.711778
15100.0,1763,8532.576811
