# {"t_start": 1543100617.2416584, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
450.0,504,582.378067
775.0,539,587.198105
650.0,387,590.721562
425.0,400,594.304791
225.0,301,596.836835
350.0,485,601.404726
775.0,520,606.12922
475.0,541,611.003568
500.0,485,615.50707
500.0,442,619.208585
700.0,399,622.818443
700.0,390,626.36421
425.0,389,629.884202
700.0,396,633.461487
475.0,439,637.756877
725.0,400,641.362369
725.0,415,645.017182
625.0,329,647.709418
750.0,400,651.31491
750.0,402,654.95356
775.0,435,659.226568
725.0,453,663.06917
775.0,487,667.57706
800.0,555,672.501782
775.0,495,677.057405
450.0,523,681.797403
775.0,554,686.722348
650.0,388,690.250963
750.0,492,694.829732
750.0,478,698.809722
750.0,390,702.348478
750.0,387,705.850013
750.0,396,709.417066
750.0,495,714.028652
750.0,489,718.581037
775.0,534,723.397075
700.0,402,726.971401
1275.0,550,731.886432
700.0,407,735.541962
775.0,505,740.189448
750.0,539,744.990925
775.0,478,749.488585
725.0,421,753.192226
725.0,402,756.794693
775.0,519,761.46761
1275.0,677,767.531325
800.0,441,771.842782
775.0,510,776.523454
425.0,484,780.618441
750.0,495,785.220841
450.0,465,789.633417
750.0,517,794.319389
750.0,455,798.212132
775.0,590,803.832239
425.0,461,807.744276
425.0,557,812.758585
500.0,577,818.340254
800.0,471,822.04376
800.0,525,826.509151
525.0,554,831.596505
775.0,670,837.241512
500.0,498,841.715105
775.0,461,845.480684
775.0,690,851.322231
475.0,497,855.771498
775.0,599,861.120477
800.0,693,866.989366
775.0,553,871.791431
775.0,592,877.152831
800.0,586,882.113334
500.0,605,887.697825
800.0,634,893.35831
475.0,532,897.855702
775.0,511,902.353454
800.0,665,908.284851
800.0,579,913.09145
750.0,465,917.25017
475.0,479,921.478963
775.0,623,926.544469
475.0,397,930.028168
475.0,489,934.470467
800.0,692,940.804916
375.0,320,943.406209
475.0,634,948.939056
775.0,653,954.468989
975.0,636,960.003582
750.0,458,963.706853
800.0,499,968.256364
375.0,461,972.625417
4375.0,800,979.679498
375.0,336,982.3335
375.0,627,987.871399
500.0,497,992.387713
775.0,601,997.346448
775.0,500,1001.744771
800.0,476,1005.998694
800.0,626,1011.60582
575.0,561,1016.201549
525.0,601,1021.619953
775.0,574,1026.268383
800.0,559,1031.051842
800.0,605,1036.485553
800.0,562,1041.296745
800.0,460,1045.556521
775.0,583,1050.416814
775.0,558,1055.595503
800.0,567,1060.363369
525.0,653,1066.106698
400.0,546,1070.618979
750.0,468,1074.934927
1300.0,652,1080.684415
1300.0,634,1085.886278
800.0,658,1092.022945
800.0,599,1097.041247
1300.0,635,1102.564239
475.0,418,1106.058755
800.0,541,1110.588288
775.0,481,1114.91958
525.0,539,1119.559904
1300.0,618,1125.000321
800.0,609,1130.417267
425.0,475,1134.159136
950.0,440,1138.165633
550.0,548,1142.832974
800.0,509,1147.320569
525.0,515,1151.824719
1300.0,562,1156.694789
800.0,555,1161.361638
500.0,513,1165.908323
1025.0,586,1171.142876
475.0,417,1174.772554
800.0,550,1179.35485
800.0,578,1184.341241
800.0,510,1188.848676
800.0,550,1193.597408
800.0,539,1198.701884
1300.0,581,1203.532594
800.0,548,1208.12025
1300.0,599,1213.393576
800.0,546,1218.010041
800.0,473,1222.440125
500.0,506,1226.321452
800.0,544,1231.417161
775.0,536,1235.926892
1300.0,590,1240.701573
475.0,507,1245.171841
800.0,550,1249.753066
475.0,485,1254.082721
575.0,641,1259.530944
800.0,614,1264.957234
800.0,549,1269.588939
700.0,599,1274.45254
800.0,533,1279.398506
4150.0,694,1285.253453
4250.0,753,1291.818775
725.0,487,1295.608858
3975.0,713,1301.948862
4650.0,837,1309.055198
3950.0,691,1315.510146
4000.0,649,1321.088078
4225.0,644,1326.660933
4175.0,736,1332.561858
4150.0,704,1338.902589
500.0,484,1342.816132
525.0,634,1348.315789
3850.0,698,1354.52249
3975.0,723,1360.376138
1275.0,668,1366.14852
3925.0,717,1372.593952
3850.0,594,1377.402984
400.0,400,1380.773245
4100.0,796,1388.120734
800.0,659,1393.794273
4175.0,700,1399.696813
4450.0,1001,1408.320233
1325.0,748,1414.472494
850.0,658,1420.523106
4825.0,1108,1429.694601
4350.0,903,1437.330704
4150.0,870,1444.936762
4925.0,1014,1453.792113
4250.0,870,1460.77379
4775.0,941,1469.256424
4300.0,652,1475.001657
800.0,523,1479.401403
800.0,543,1483.955683
4000.0,714,1490.006683
4200.0,731,1496.480555
4750.0,907,1504.310458
575.0,747,1511.009135
4025.0,731,1517.127142
4275.0,816,1524.507382
1300.0,698,1530.227646
575.0,589,1535.22671
4575.0,790,1541.836995
5175.0,1005,1550.853116
4125.0,806,1557.669936
4900.0,1055,1567.204795
4450.0,631,1572.216783
4275.0,806,1579.472184
4700.0,875,1586.656727
4850.0,883,1594.303323
4250.0,830,1601.712185
4900.0,1152,1611.725142
400.0,481,1615.471472
4425.0,1033,1624.265173
275.0,429,1627.841001
4225.0,742,1634.357879
3875.0,655,1640.172235
825.0,704,1646.678001
4175.0,678,1652.35975
7850.0,1147,1662.573076
3925.0,631,1668.039055
4200.0,910,1675.867988
4125.0,854,1682.780394
4775.0,868,1690.559216
575.0,603,1695.365405
4450.0,899,1703.212919
1175.0,791,1710.737036
775.0,527,1715.195817
4525.0,857,1722.375504
4725.0,743,1728.949741
975.0,616,1734.237136
4450.0,762,1740.223349
4175.0,812,1747.570437
350.0,500,1752.089978
4250.0,750,1758.183524
4400.0,943,1766.925051
575.0,642,1772.372852
1300.0,781,1779.084823
475.0,530,1783.726015
4175.0,793,1790.686725
4325.0,814,1797.597388
4375.0,802,1804.543653
4300.0,777,1811.375235
4200.0,709,1817.635856
4325.0,893,1825.489284
800.0,694,1831.428471
3900.0,616,1837.038346
4875.0,1012,1845.416726
4075.0,878,1853.158644
4200.0,793,1859.949119
800.0,689,1866.07755
500.0,576,1870.984204
800.0,649,1876.630703
3975.0,1065,1885.922783
4200.0,757,1892.756731
800.0,567,1897.554994
4800.0,831,1905.117107
4400.0,869,1912.12469
4500.0,922,1920.533924
4725.0,912,1928.49482
4325.0,885,1935.641723
4550.0,849,1943.208824
4875.0,942,1951.40278
4350.0,800,1958.287804
4150.0,808,1965.846626
1000.0,614,1970.982838
4225.0,792,1977.669379
4750.0,936,1986.227411
4925.0,977,1994.23558
800.0,542,1998.851967
4800.0,935,2007.372054
5125.0,796,2014.124861
4750.0,783,2020.797376
4275.0,872,2028.434602
4225.0,888,2035.619132
4300.0,843,2043.159379
4225.0,791,2049.870563
775.0,519,2054.321029
4900.0,884,2061.921893
4525.0,1115,2071.357703
4325.0,899,2079.199929
4275.0,675,2085.490397
4425.0,873,2092.702558
4350.0,921,2100.609812
4450.0,1097,2110.211818
3875.0,655,2115.94837
4275.0,745,2122.423899
4525.0,878,2129.737974
4750.0,900,2137.415714
1300.0,822,2144.755941
8625.0,1239,2155.365697
4425.0,875,2163.016162
4475.0,720,2169.52303
4850.0,896,2176.793559
4175.0,898,2184.409617
975.0,763,2190.917627
775.0,588,2196.134739
4725.0,906,2203.970295
4625.0,1119,2213.60881
4350.0,874,2221.370523
4150.0,1027,2230.309007
4675.0,986,2238.898001
4550.0,993,2247.169141
4450.0,986,2255.840668
4400.0,876,2263.50497
4975.0,1067,2272.728836
4925.0,1082,2281.819752
4925.0,984,2290.612219
4900.0,912,2298.695351
5250.0,993,2307.488865
4800.0,988,2315.869411
5025.0,1036,2325.039526
4900.0,860,2332.668881
8225.0,1167,2342.860818
475.0,544,2347.449715
4325.0,765,2353.99829
4425.0,1015,2363.004909
4225.0,746,2369.540508
4350.0,925,2377.608732
4425.0,987,2386.414833
800.0,687,2392.827068
4425.0,950,2400.883704
4375.0,792,2407.699136
4950.0,1061,2416.966389
575.0,660,2422.750353
800.0,606,2428.093195
4425.0,827,2435.269243
4350.0,767,2442.064675
8525.0,1542,2455.426488
775.0,550,2460.197586
4400.0,899,2467.994782
4875.0,989,2476.708693
7850.0,1190,2486.993568
4925.0,1030,2495.826253
4400.0,826,2503.386049
650.0,405,2506.92673
4400.0,948,2515.136919
4850.0,946,2523.224278
1075.0,706,2529.727713
4425.0,1043,2538.732098
4000.0,769,2545.501297
4950.0,1154,2555.651148
4375.0,863,2562.69961
5400.0,1000,2571.599404
4400.0,909,2579.584761
4550.0,937,2587.530173
4400.0,827,2594.817805
4875.0,1063,2604.07197
4500.0,956,2612.194054
4900.0,1050,2621.381238
8175.0,1160,2631.654071
3900.0,660,2637.455088
450.0,535,2642.536839
4200.0,648,2647.544432
4525.0,892,2655.34382
725.0,473,2659.632247
4425.0,911,2667.522746
4700.0,941,2675.446311
4425.0,1068,2685.001892
4775.0,1042,2693.949301
4925.0,1031,2703.086619
350.0,381,2705.954729
4300.0,745,2712.508906
4400.0,928,2720.235211
800.0,709,2726.517216
4650.0,1067,2735.540427
4450.0,1047,2744.640188
5000.0,1175,2754.739579
7900.0,1208,2765.395799
525.0,667,2771.062099
4350.0,795,2777.874846
4325.0,922,2785.973405
5350.0,924,2793.948604
4425.0,877,2801.745735
5225.0,906,2809.670461
4675.0,839,2816.624686
800.0,735,2823.133859
4475.0,860,2830.74893
8450.0,1305,2841.809783
4425.0,989,2850.068886
4200.0,675,2856.405027
4525.0,1028,2864.721587
4500.0,814,2871.964102
4500.0,971,2880.200153
250.0,370,2883.424784
5625.0,1113,2893.279441
4450.0,1089,2902.389789
4275.0,784,2909.010769
4550.0,1000,2917.793381
800.0,845,2924.831592
800.0,608,2930.307671
4750.0,983,2938.838606
4900.0,1030,2947.662702
4400.0,996,2955.897595
8075.0,1769,2971.591069
4525.0,1215,2981.876527
4500.0,912,2989.746658
4500.0,1288,3001.013301
800.0,658,3006.965258
4300.0,808,3013.678697
4375.0,838,3020.765096
800.0,743,3027.403702
4325.0,666,3033.123215
4925.0,1182,3043.407399
4800.0,869,3051.117326
4725.0,909,3058.990431
4850.0,1017,3067.823376
4500.0,1109,3077.238572
4425.0,790,3084.132637
550.0,563,3089.373186
4425.0,938,3097.400254
4525.0,898,3105.320625
4900.0,912,3113.245404
5000.0,1255,3124.430344
4400.0,741,3130.453942
4925.0,1223,3141.309565
4525.0,852,3148.559544
4850.0,961,3157.101609
4425.0,946,3164.939642
4800.0,770,3171.67731
8550.0,1311,3182.887751
8375.0,1383,3194.98749
5100.0,1027,3203.996524
4850.0,837,3211.003216
900.0,1005,3219.834305
4450.0,1125,3229.636939
4125.0,917,3237.505042
800.0,736,3243.975317
4575.0,929,3251.791603
4725.0,951,3259.92434
4550.0,921,3267.895554
4475.0,985,3276.478461
7625.0,992,3284.80973
5425.0,1350,3296.856741
8425.0,1234,3307.124451
4525.0,866,3314.75863
8575.0,1281,3325.934499
8100.0,1139,3336.075787
5000.0,836,3343.123182
4275.0,738,3349.678002
800.0,605,3355.223818
800.0,614,3360.14939
5000.0,1005,3368.966811
5325.0,1031,3378.044076
4450.0,1200,3388.531368
575.0,569,3393.861274
4375.0,968,3402.007851
8675.0,1426,3414.631552
4550.0,931,3422.701301
8300.0,1263,3434.025261
4800.0,1092,3443.86461
4525.0,922,3451.812682
4525.0,858,3458.907887
4400.0,775,3465.66915
4500.0,928,3474.140776
8050.0,1196,3484.43118
7950.0,1197,3494.614146
8225.0,1038,3503.679795
4350.0,974,3512.407835
9100.0,1520,3525.331257
4375.0,774,3532.132218
4525.0,1117,3542.245183
775.0,592,3547.681802
4600.0,1032,3556.662934
8250.0,1117,3566.262367
4350.0,923,3574.349267
4250.0,671,3580.113425
4500.0,880,3587.963307
4650.0,1203,3598.745402
8675.0,1393,3610.738759
4525.0,1046,3619.745347
8500.0,1291,3630.98522
4375.0,831,3638.533819
8900.0,1443,3650.895321
4425.0,853,3658.648378
4400.0,982,3666.789108
8425.0,1386,3678.945593
4775.0,848,3686.058409
5050.0,1023,3695.191762
11500.0,1450,3708.532118
125.0,399,3711.948626
8550.0,1236,3722.37659
450.0,542,3726.877312
475.0,551,3731.927769
550.0,616,3736.856812
8025.0,1004,3745.635171
4450.0,869,3753.353393
4500.0,1014,3762.387064
8600.0,1353,3773.937933
11850.0,1715,3788.805347
4575.0,799,3796.050355
4375.0,762,3802.233853
4500.0,950,3810.820241
8075.0,1286,3822.027987
575.0,465,3825.745931
4400.0,770,3832.311833
8475.0,1133,3842.086152
8400.0,1172,3852.476003
8125.0,1469,3865.03366
275.0,308,3867.968266
8300.0,1197,3878.298126
4500.0,974,3886.999264
800.0,588,3891.975247
575.0,575,3896.699797
4350.0,977,3905.196328
4525.0,828,3912.041834
8350.0,1500,3925.11025
4475.0,925,3933.050482
4425.0,961,3941.573687
4900.0,1108,3950.881491
7900.0,1116,3960.490661
7875.0,1066,3969.698348
8350.0,1177,3979.943283
4825.0,951,3988.032131
12575.0,1575,4002.137287
11450.0,1390,4013.818141
8775.0,1228,4024.933415
5250.0,1081,4034.098475
4150.0,760,4040.770108
800.0,583,4046.03359
4150.0,781,4052.74799
9400.0,1570,4066.245238
0.0,275,4068.559943
8500.0,1126,4078.535676
8650.0,1435,4091.060358
4400.0,967,4099.035937
800.0,757,4105.605863
4175.0,920,4113.473572
8150.0,1227,4124.15932
4450.0,831,4131.141356
4625.0,1013,4140.095142
4375.0,780,4146.921704
675.0,404,4150.44505
8550.0,1182,4160.73499
4950.0,909,4168.746798
4925.0,1120,4178.690562
4875.0,888,4186.399237
750.0,533,4191.061205
4150.0,729,4197.092429
8275.0,1183,4207.142328
750.0,585,4212.488805
575.0,715,4218.502282
8500.0,1242,4229.520698
8150.0,1240,4240.382323
775.0,508,4244.784205
4850.0,753,4250.899209
8075.0,1122,4260.783795
8475.0,1188,4270.961155
4075.0,676,4276.508
8575.0,1343,4288.432384
7800.0,1219,4298.814609
5025.0,1101,4308.563821
8600.0,1274,4319.606367
8525.0,1243,4330.059092
16750.0,1905,4346.404212
4800.0,1129,4356.359545
4700.0,896,4364.017631
5350.0,1253,4374.606139
4775.0,1036,4383.397364
4425.0,735,4389.718511
8750.0,1052,4398.624143
5250.0,995,4407.425449
350.0,687,4413.23773
500.0,641,4418.853337
8100.0,1405,4431.004449
4425.0,832,4438.044132
8725.0,1369,4450.23346
11950.0,1515,4463.312757
525.0,511,4467.739579
11375.0,1394,4479.148001
5325.0,1102,4488.668632
4525.0,1075,4497.720755
12175.0,1691,4512.456284
11500.0,1541,4525.677189
8300.0,1100,4535.505068
8025.0,1288,4546.814156
5300.0,1238,4557.36446
8450.0,1501,4570.526895
4500.0,920,4578.274225
8800.0,1192,4588.24121
4150.0,732,4594.910349
12100.0,1494,4608.132815
350.0,601,4612.893704
8825.0,1284,4623.997517
12400.0,1423,4636.495207
800.0,701,4642.95297
12900.0,1667,4657.691421
13750.0,1903,4674.044052
4775.0,1145,4683.925077
15375.0,1892,4700.578609
11750.0,1509,4713.91448
8700.0,1399,4725.754205
4525.0,969,4734.493846
8575.0,1205,4745.072763
475.0,554,4750.148231
8775.0,1087,4759.316475
11675.0,1561,4773.095733
15700.0,1981,4789.997987
12475.0,1622,4804.44334
15450.0,1657,4818.78192
15625.0,1845,4834.741382
575.0,683,4840.534734
4475.0,764,4847.086247
8450.0,1363,4859.008845
11825.0,1215,4869.452265
11950.0,1644,4883.974542
8025.0,1337,4895.413022
8075.0,1314,4907.442159
975.0,623,4912.536447
12175.0,1443,4925.604822
11225.0,1289,4936.718508
12125.0,1555,4950.030296
11825.0,1621,4963.91179
8250.0,1496,4977.289125
12200.0,1591,4991.008567
11750.0,1374,5003.137195
8425.0,1353,5014.591778
7800.0,1162,5024.560616
4450.0,938,5033.109071
350.0,469,5036.787426
11800.0,1422,5049.092794
11725.0,1355,5060.87229
1000.0,695,5066.572655
4200.0,787,5073.355654
8200.0,1330,5084.838042
7925.0,939,5093.459269
8950.0,1570,5106.957081
475.0,474,5110.726122
15925.0,1609,5124.884455
12200.0,1564,5138.212235
12425.0,1474,5150.628435
7850.0,1130,5160.571034
15525.0,1874,5176.727639
11975.0,1347,5188.120125
4250.0,838,5195.822973
675.0,536,5200.377267
8350.0,1251,5210.847358
8900.0,1132,5220.824302
8125.0,1024,5229.649153
8250.0,1079,5238.720785
4450.0,1063,5248.328305
8450.0,1256,5258.988686
12050.0,1564,5272.13951
4400.0,745,5278.694818
15525.0,1845,5295.052917
15475.0,1908,5311.113969
11500.0,1447,5323.866025
11725.0,1603,5337.431493
11625.0,1345,5348.985526
12300.0,1637,5363.630724
7825.0,955,5372.026449
675.0,476,5375.881495
7675.0,882,5383.465994
7775.0,1270,5394.533692
250.0,351,5397.131029
4300.0,894,5404.906812
8425.0,1133,5414.706397
16175.0,1875,5431.032624
11525.0,1537,5444.369583
7925.0,917,5452.063792
14950.0,1634,5465.592713
7600.0,969,5474.077826
11575.0,1572,5487.545904
11550.0,1338,5498.745455
11300.0,1551,5512.202321
4775.0,1168,5522.179412
7900.0,920,5530.48164
11750.0,1468,5542.97673
7750.0,999,5551.677716
7625.0,1021,5560.559111
8050.0,1143,5570.247295
8350.0,1252,5581.08683
11675.0,1361,5593.078793
15350.0,1820,5608.682454
775.0,618,5614.079765
8175.0,1223,5624.347471
8350.0,1224,5634.784431
15675.0,1874,5651.214296
12175.0,1504,5664.550457
0.0,275,5666.846976
4175.0,628,5672.304335
4800.0,866,5679.663107
11700.0,1560,5693.211752
15350.0,1642,5707.381531
8350.0,1275,5718.513525
15725.0,1714,5733.151297
14975.0,1742,5748.291346
11375.0,1256,5758.937561
15500.0,1617,5772.79321
11400.0,1309,5784.080409
15000.0,1629,5798.541561
11625.0,1309,5809.711027
15075.0,1495,5822.9055
8125.0,1177,5832.987302
575.0,393,5836.324457
11575.0,1308,5847.49297
4275.0,818,5854.380243
10975.0,1025,5863.363816
11750.0,1391,5875.554507
13100.0,1894,5891.777476
11875.0,1505,5904.692148
15975.0,1854,5921.126225
325.0,333,5923.726794
12450.0,1450,5936.345849
11775.0,1192,5946.872517
11725.0,1380,5958.400759
11450.0,1276,5969.600641
4525.0,989,5978.166695
8375.0,1253,5988.94986
15725.0,1955,6005.828446
11975.0,1422,6018.112082
11400.0,1386,6029.738556
11575.0,1137,6039.505968
11725.0,1324,6051.495121
14725.0,1666,6065.724983
15850.0,2035,6083.928059
4125.0,713,6090.220947
7900.0,973,6098.403447
4350.0,734,6104.889298
7850.0,1084,6114.086682
8075.0,1078,6123.537182
16375.0,1641,6137.465451
4250.0,659,6143.210116
4550.0,753,6149.932626
15425.0,1768,6165.707289
7725.0,981,6174.394413
100.0,341,6177.018849
4350.0,1047,6186.091121
16075.0,1839,6201.742517
4250.0,588,6206.972162
11425.0,1286,6217.983106
4300.0,986,6226.778357
8425.0,996,6235.146016
4000.0,669,6240.775165
15350.0,1794,6256.414132
15575.0,1870,6272.647588
15150.0,1450,6285.061041
14575.0,1357,6296.997427
11500.0,1280,6308.104789
15700.0,1593,6321.655607
11225.0,1227,6331.959823
11550.0,1378,6344.057553
14600.0,1637,6358.3625
14675.0,1426,6370.650762
11500.0,1352,6381.899663
15025.0,1697,6396.563971
8200.0,1337,6408.182724
4200.0,836,6414.986742
15675.0,1734,6430.224656
11425.0,1283,6441.518003
11950.0,1314,6453.277266
11450.0,1328,6464.487717
14775.0,1609,6478.424636
7975.0,946,6486.300987
500.0,634,6491.801292
11450.0,1256,6502.870363
8000.0,1005,6511.191531
11975.0,1231,6521.954711
7600.0,946,6530.218244
15225.0,1526,6543.523534
14800.0,1383,6555.477829
4350.0,945,6563.555699
14875.0,1603,6577.331285
15825.0,1612,6591.775209
11150.0,1256,6602.914848
0.0,278,6605.152508
15675.0,1809,6620.768977
11400.0,1108,6630.117571
15775.0,1955,6647.605952
8050.0,927,6655.574596
15400.0,1838,6671.182709
15625.0,1910,6687.945121
16075.0,1940,6704.657462
12025.0,1551,6718.000882
11675.0,1381,6730.011142
14575.0,1441,6742.22751
7900.0,952,6750.496573
15850.0,1680,6765.151197
15750.0,1870,6781.668556
12175.0,1327,6793.07197
15775.0,1966,6810.078039
11675.0,1396,6822.137934
8050.0,1038,6831.041641
15150.0,1500,6844.093652
12100.0,1219,6854.412521
11400.0,1541,6868.041045
15375.0,1580,6881.370183
4225.0,821,6888.782518
4200.0,649,6894.41038
11675.0,1381,6906.071742
15600.0,1724,6921.229042
11650.0,1376,6932.708415
15075.0,1581,6946.828143
7750.0,1058,6955.850275
15100.0,1352,6967.117973
475.0,477,6971.250651
15550.0,1801,6986.823172
500.0,442,6990.319998
4375.0,782,6996.948587
4125.0,708,7003.400521
11750.0,1382,7015.423818
11675.0,1377,7027.024725
15500.0,1718,7042.059469
11525.0,1124,7051.263886
11650.0,1294,7062.228585
11750.0,1609,7076.109765
15250.0,1626,7089.812456
15700.0,1852,7106.063786
7975.0,959,7114.244972
15025.0,1611,7128.506636
8125.0,1076,7137.659004
11800.0,1493,7150.859239
4200.0,850,7158.006406
11350.0,1271,7168.873225
12575.0,1523,7182.073936
15150.0,1365,7193.394002
15875.0,1707,7208.717011
11650.0,1424,7221.076718
15025.0,1673,7235.642877
15625.0,1872,7251.584476
4425.0,1223,7262.356658
14850.0,1589,7276.020988
11525.0,1547,7289.250082
7950.0,1058,7298.14383
15550.0,1940,7315.084663
15550.0,1774,7330.662445
11575.0,1237,7341.555335
11750.0,1395,7353.168793
8050.0,988,7361.918652
12475.0,1562,7375.008849
16075.0,1827,7390.545386
15500.0,1821,7406.282591
11675.0,1224,7417.221986
550.0,571,7422.031814
11475.0,1290,7433.325811
11650.0,1344,7445.111656
14875.0,1525,7458.289111
15075.0,1625,7471.896
8125.0,1037,7480.755274
15525.0,1760,7495.790544
15275.0,1539,7509.430765
14850.0,1439,7521.766688
12275.0,1616,7535.323913
15425.0,1725,7550.277334
8050.0,1097,7559.37707
15900.0,1738,7574.738065
15625.0,1783,7590.093829
11975.0,1380,7601.69902
15850.0,1874,7618.547378
14800.0,1419,7630.885369
11675.0,1304,7641.939629
8350.0,994,7650.559706
15200.0,1478,7663.028727
15475.0,1818,7678.907535
14800.0,1436,7691.167769
4825.0,717,7697.560583
16300.0,2156,7716.5133
15775.0,2463,7737.567491
475.0,690,7743.239223
11675.0,1235,7753.916892
15150.0,1475,7766.31497
15750.0,1776,7781.738849
11750.0,1437,7794.095514
14975.0,1611,7808.148798
15675.0,1763,7823.127517
15550.0,1763,7838.624359
15125.0,1797,7853.997027
15225.0,1487,7866.688556
11500.0,1132,7876.690862
16525.0,2346,7896.799358
15425.0,1489,7909.948577
4525.0,931,7917.834801
15625.0,1807,7933.648209
14875.0,1566,7946.964755
15100.0,1753,7962.280745
14725.0,1521,7975.562919
14800.0,1583,7989.019047
11450.0,1280,8000.149663
15125.0,1878,8016.47854
11650.0,1285,8026.874979
15350.0,1442,8039.667155
14900.0,1595,8053.441063
11550.0,1272,8064.317731
8000.0,955,8072.360675
15625.0,1667,8086.777885
8000.0,1177,8097.083547
11650.0,1309,8108.320672
15575.0,1702,8123.333447
14925.0,1564,8136.72614
14850.0,1639,8150.847939
15575.0,1616,8164.665715
15100.0,1721,8179.397414
15425.0,1567,8193.33489
11675.0,1227,8203.582742
15675.0,1886,8220.067691
15000.0,1564,8233.321316
4025.0,693,8239.179037
15550.0,1699,8253.560498
15950.0,1544,8267.16842
11975.0,1407,8279.663982
15950.0,1844,8295.976065
15025.0,1719,8310.65162
14950.0,1432,8322.902328
4525.0,864,8330.425116
14800.0,1453,8342.793091
4425.0,732,8349.191336
4375.0,744,8355.280961
15325.0,1507,8368.398064
7975.0,969,8376.476606
16375.0,2472,8398.274875
8050.0,1145,8408.036592
15425.0,1553,8421.446782
15225.0,1834,8437.249618
16100.0,1875,8453.025498
11500.0,1323,8464.78828
8025.0,922,8472.618512
725.0,479,8476.518325
15375.0,1819,8492.955943
14850.0,1527,8505.773048
12275.0,1375,8517.952981
15325.0,1554,8531.322484
15300.0,1318,8542.60287
15100.0,1652,8557.013148
15150.0,1509,8570.099664
15300.0,1277,8581.143698
15100.0,1717,8595.70087
11400.0,1096,8605.444586
14850.0,1321,8616.492803
11675.0,1553,8629.883214
15550.0,1631,8643.569406
11650.0,1313,8655.138811
15625.0,1899,8671.284234
14900.0,1612,8685.361039
15150.0,1381,8697.339817
15050.0,1700,8711.935367
15725.0,2033,8729.43912
15075.0,1613,8742.966346
11675.0,1523,8756.401687
15250.0,1587,8769.889892
15550.0,1711,8784.97529
15975.0,1524,8797.585088
11625.0,1479,8810.42885
15150.0,1919,8827.233511
11825.0,1373,8838.996727
14900.0,1406,8851.11254
11775.0,1552,8864.556332
15725.0,1848,8881.210005
