# {"t_start": 1543445692.7455554, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
80.0,455,2671.92335
145.0,500,2678.315983
240.0,591,2685.856464
115.0,390,2690.817856
140.0,451,2696.576373
165.0,405,2701.73205
390.0,669,2710.265854
65.0,337,2714.621496
200.0,679,2723.289434
365.0,802,2733.625415
240.0,627,2741.678107
115.0,449,2747.429024
200.0,686,2756.272527
215.0,650,2764.600639
60.0,355,2769.079369
70.0,414,2774.427071
100.0,467,2780.397782
90.0,438,2785.938494
70.0,388,2790.891362
35.0,274,2794.328938
135.0,478,2800.487599
195.0,573,2807.845645
80.0,280,2811.388608
30.0,262,2814.588986
115.0,506,2821.063068
95.0,378,2826.107174
15.0,323,2830.215374
335.0,851,2841.071238
295.0,593,2848.659221
370.0,791,2858.827381
135.0,416,2864.193736
205.0,496,2870.702275
300.0,691,2879.562979
200.0,714,2888.724597
115.0,470,2894.72713
60.0,303,2898.564586
290.0,611,2906.432992
105.0,320,2910.681354
425.0,962,2923.133953
140.0,617,2931.013649
70.0,430,2936.499366
150.0,467,2942.455521
15.0,380,2947.29382
135.0,415,2952.63727
140.0,442,2958.275733
130.0,547,2965.263323
45.0,431,2970.713149
160.0,722,2979.994146
135.0,528,2986.734969
110.0,407,2991.928519
105.0,460,2997.701934
240.0,910,3009.463932
670.0,840,3020.240135
510.0,633,3028.373899
310.0,841,3039.22714
180.0,497,3045.620476
45.0,340,3049.987922
80.0,374,3054.691488
110.0,433,3060.148221
85.0,341,3064.437936
475.0,1022,3077.707893
20.0,273,3081.090141
35.0,318,3085.117111
80.0,383,3089.964678
65.0,389,3094.97295
125.0,396,3100.093386
300.0,769,3109.956277
55.0,445,3115.646612
310.0,629,3123.713803
155.0,672,3132.29203
110.0,409,3137.487079
210.0,502,3143.981376
50.0,356,3148.418895
215.0,969,3160.933354
135.0,541,3167.907734
415.0,906,3179.636709
160.0,463,3185.524014
145.0,457,3191.495523
55.0,410,3196.697759
460.0,648,3204.983672
210.0,572,3212.320867
220.0,634,3220.370388
35.0,312,3224.359717
400.0,810,3234.823791
425.0,797,3245.04212
65.0,358,3249.666248
735.0,749,3259.260931
205.0,684,3267.982662
130.0,540,3274.894932
40.0,284,3278.500721
210.0,466,3284.44475
55.0,282,3287.909659
195.0,541,3294.884563
300.0,729,3304.292528
165.0,464,3310.229823
195.0,471,3316.269119
65.0,350,3320.675642
120.0,464,3326.627645
45.0,364,3331.246309
195.0,707,3340.301439
15.0,395,3345.293902
295.0,811,3355.727813
170.0,729,3365.127788
150.0,395,3370.228183
320.0,1008,3383.161757
340.0,737,3392.604649
330.0,799,3402.82441
40.0,281,3406.294166
65.0,368,3410.979966
195.0,678,3419.730306
130.0,492,3425.981599
90.0,327,3430.173161
40.0,295,3433.945121
85.0,269,3437.283448
155.0,541,3444.295615
225.0,599,3451.984583
585.0,759,3461.620413
20.0,244,3464.717762
275.0,933,3476.695555
85.0,261,3480.007257
15.0,373,3484.774171
195.0,683,3493.587236
265.0,623,3501.568868
150.0,402,3506.644011
95.0,371,3511.310426
310.0,768,3521.132471
160.0,616,3529.083447
340.0,1141,3543.683175
400.0,723,3552.962396
45.0,260,3556.277081
140.0,510,3562.71006
130.0,547,3569.772172
20.0,318,3573.755768
140.0,358,3578.343155
40.0,303,3582.283363
160.0,389,3587.198468
210.0,479,3593.255213
300.0,699,3602.252608
50.0,264,3605.60175
30.0,256,3608.806132
520.0,987,3621.415374
600.0,836,3632.183374
335.0,719,3641.371347
40.0,325,3645.483663
80.0,458,3651.288054
90.0,442,3657.001793
30.0,261,3660.27418
70.0,423,3665.575862
45.0,454,3671.421374
25.0,270,3674.835386
190.0,801,3685.007934
750.0,1024,3698.102446
20.0,272,3701.464995
355.0,639,3709.675056
70.0,329,3713.827685
320.0,627,3721.831584
80.0,324,3725.960188
155.0,501,3732.327133
250.0,586,3739.800736
140.0,604,3747.511618
90.0,475,3753.491127
105.0,328,3757.688355
95.0,438,3763.263253
80.0,411,3768.461007
70.0,261,3771.80435
230.0,682,3780.467404
145.0,473,3786.540402
55.0,309,3790.473882
65.0,287,3794.058467
335.0,625,3802.000978
190.0,454,3807.752687
95.0,419,3813.075706
135.0,484,3819.249184
240.0,651,3827.563481
565.0,825,3838.178784
140.0,386,3843.105869
75.0,292,3846.879006
430.0,706,3856.042961
55.0,400,3861.165646
105.0,300,3864.957363
200.0,754,3874.608095
55.0,274,3877.978957
350.0,776,3888.021018
35.0,278,3891.489008
250.0,687,3900.323367
55.0,562,3907.575724
140.0,535,3914.358269
295.0,685,3923.241961
425.0,602,3930.929102
75.0,342,3935.192493
75.0,340,3939.533102
45.0,358,3944.017767
55.0,390,3948.970348
195.0,531,3955.805036
120.0,477,3961.866822
80.0,399,3967.036803
135.0,502,3973.295271
55.0,413,3978.729517
155.0,487,3984.973344
80.0,432,3990.419584
160.0,474,3996.475722
150.0,502,4002.915839
290.0,889,4014.33795
125.0,464,4020.304739
130.0,430,4025.763926
55.0,283,4029.29246
350.0,666,4037.81094
95.0,471,4043.832469
95.0,468,4049.815211
155.0,490,4056.182918
105.0,529,4062.915308
295.0,885,4074.136806
235.0,738,4083.640785
60.0,443,4089.336221
100.0,392,4094.290248
55.0,310,4098.206838
120.0,466,4104.17741
85.0,376,4108.853589
230.0,570,4116.124444
180.0,422,4121.517109
65.0,456,4127.355346
45.0,370,4132.086778
100.0,395,4137.135799
110.0,397,4142.129837
145.0,612,4150.09981
215.0,656,4158.442277
110.0,438,4164.086021
410.0,525,4170.632827
415.0,757,4180.452742
45.0,303,4184.306325
135.0,419,4189.599606
85.0,516,4196.244083
60.0,283,4199.727164
315.0,1090,4213.761488
540.0,800,4224.088512
250.0,585,4231.546233
65.0,356,4235.961388
120.0,390,4240.938827
120.0,372,4245.752177
70.0,311,4249.663268
385.0,851,4260.487159
10.0,427,4265.929268
65.0,413,4271.13602
320.0,653,4279.430344
80.0,417,4284.826833
45.0,284,4288.404482
70.0,289,4292.024207
55.0,369,4296.725214
15.0,330,4300.905183
145.0,509,4307.39894
60.0,270,4310.769011
285.0,738,4320.107106
35.0,290,4323.806323
225.0,641,4332.095088
130.0,441,4337.709564
200.0,688,4346.562417
220.0,473,4352.516429
25.0,258,4355.850139
70.0,422,4361.117122
175.0,488,4367.422942
205.0,499,4373.819767
60.0,311,4377.70487
190.0,813,4388.126958
280.0,668,4396.661363
190.0,461,4402.53748
65.0,461,4408.366899
200.0,531,4415.261961
200.0,546,4422.23681
100.0,339,4426.455922
240.0,906,4438.101155
190.0,799,4448.318257
60.0,388,4453.206454
230.0,651,4461.476934
210.0,480,4467.508281
60.0,282,4471.149704
175.0,696,4479.979176
40.0,366,4484.623381
20.0,309,4488.558121
70.0,280,4492.130902
280.0,576,4499.414357
210.0,495,4505.819218
270.0,581,4513.131143
145.0,392,4518.16929
245.0,713,4527.321705
180.0,488,4533.610681
365.0,678,4542.294279
135.0,519,4548.975771
55.0,358,4553.424475
205.0,497,4559.841071
105.0,430,4565.326431
205.0,496,4571.602318
185.0,681,4580.328311
200.0,723,4589.659248
255.0,665,4598.207125
120.0,459,4603.98338
80.0,456,4609.751511
50.0,385,4614.642266
430.0,825,4625.201108
175.0,704,4634.143316
100.0,468,4640.098452
230.0,689,4648.902913
165.0,505,4655.328589
125.0,392,4660.233053
155.0,491,4666.479588
190.0,686,4675.270952
245.0,579,4682.748258
70.0,394,4687.691018
275.0,620,4695.694644
80.0,338,4699.931751
185.0,467,4705.910095
30.0,320,4709.97831
210.0,663,4718.385756
200.0,698,4727.34119
70.0,387,4732.319372
420.0,812,4742.689295
135.0,445,4748.432011
160.0,475,4754.408493
70.0,402,4759.558273
215.0,749,4769.123718
110.0,353,4773.600786
55.0,339,4777.944137
155.0,402,4782.987633
190.0,528,4789.734076
145.0,440,4795.390296
45.0,269,4798.759788
190.0,470,4804.750877
80.0,277,4808.283527
130.0,482,4814.345449
435.0,637,4822.556817
100.0,452,4828.261501
190.0,614,4836.09931
100.0,433,4841.696874
35.0,292,4845.388187
55.0,375,4850.132876
210.0,494,4856.409779
100.0,435,4862.028453
170.0,500,4868.305832
20.0,383,4873.248201
35.0,278,4876.769994
235.0,688,4885.554665
240.0,640,4893.616083
230.0,697,4902.54637
205.0,735,4911.979186
295.0,608,4919.737926
40.0,294,4923.432472
80.0,286,4926.992073
220.0,689,4935.836317
70.0,364,4940.452687
205.0,486,4946.703357
370.0,795,4956.818648
65.0,344,4961.178221
195.0,887,4972.597599
40.0,270,4975.962795
290.0,672,4984.531036
60.0,490,4990.738979
225.0,576,4998.230656
140.0,354,5002.673015
40.0,266,5006.050151
80.0,395,5010.975755
50.0,380,5015.875592
55.0,397,5020.866912
70.0,364,5025.483917
110.0,417,5030.834868
255.0,882,5042.052975
30.0,425,5047.507252
135.0,501,5053.948143
180.0,609,5061.783203
175.0,470,5067.740474
280.0,786,5077.770009
325.0,734,5087.195312
320.0,767,5097.037478
165.0,453,5102.735261
130.0,465,5108.673575
500.0,792,5118.900783
235.0,708,5127.983921
45.0,400,5133.007851
165.0,533,5139.7912
395.0,681,5148.569802
475.0,646,5156.900448
185.0,696,5165.803683
75.0,410,5170.992784
125.0,346,5175.35991
20.0,290,5179.047659
195.0,599,5186.762034
85.0,490,5193.013508
160.0,500,5199.391877
440.0,709,5208.476978
30.0,419,5213.790107
90.0,405,5218.928896
115.0,522,5225.568685
55.0,527,5232.287624
170.0,496,5238.593355
85.0,382,5243.506268
50.0,361,5248.135767
130.0,501,5254.456944
270.0,804,5264.758632
390.0,519,5271.472539
150.0,515,5278.014659
160.0,528,5284.773259
35.0,372,5289.449986
80.0,481,5295.626736
225.0,595,5303.192423
170.0,521,5309.873705
150.0,763,5319.543601
115.0,494,5325.934278
100.0,399,5330.935713
140.0,467,5336.926049
115.0,500,5343.381828
145.0,515,5349.857262
90.0,516,5356.516341
25.0,285,5360.052231
155.0,470,5366.130064
80.0,480,5372.26618
530.0,772,5382.127064
100.0,376,5387.060977
300.0,684,5395.813943
70.0,314,5399.775482
45.0,261,5403.104041
50.0,429,5408.58347
55.0,276,5412.057293
60.0,368,5416.7392
255.0,579,5424.142405
170.0,456,5429.983934
360.0,524,5436.71859
20.0,277,5440.132857
325.0,710,5449.198038
220.0,772,5459.11138
305.0,674,5468.013544
90.0,323,5472.110723
130.0,502,5478.461847
240.0,597,5486.162507
120.0,446,5491.84338
635.0,900,5503.341943
120.0,452,5509.066933
105.0,380,5513.878671
335.0,828,5524.504663
80.0,388,5529.414386
185.0,598,5536.994509
65.0,449,5542.827034
210.0,732,5552.155405
60.0,267,5555.480913
135.0,506,5561.943465
120.0,518,5568.534523
225.0,777,5578.548579
260.0,610,5586.34967
260.0,672,5594.886564
175.0,532,5601.649495
125.0,529,5608.261602
140.0,495,5614.562558
80.0,413,5619.921786
205.0,504,5626.244538
270.0,728,5635.574298
85.0,330,5639.836299
140.0,474,5645.892464
195.0,529,5652.742441
70.0,403,5657.856118
440.0,771,5667.782539
55.0,278,5671.219497
195.0,775,5681.231689
120.0,328,5685.444337
270.0,765,5695.248368
140.0,541,5702.108133
235.0,637,5710.334953
275.0,681,5718.957302
0.0,382,5723.848846
235.0,633,5731.939125
60.0,418,5737.328092
135.0,307,5741.193751
140.0,501,5747.5054
10.0,348,5751.941571
95.0,440,5757.550819
30.0,371,5762.264901
35.0,288,5765.892788
565.0,780,5775.97037
375.0,717,5785.108388
100.0,386,5790.032375
15.0,278,5793.594892
60.0,285,5797.264457
150.0,458,5803.079003
160.0,516,5809.562701
155.0,390,5814.584019
360.0,814,5824.926481
155.0,381,5829.736576
255.0,667,5838.275401
40.0,308,5842.143925
210.0,605,5849.910674
60.0,284,5853.532716
105.0,470,5859.517904
90.0,378,5864.365457
125.0,594,5871.957923
180.0,692,5880.855026
85.0,358,5885.466334
45.0,365,5890.157542
130.0,503,5896.552749
80.0,483,5902.722333
315.0,838,5913.539998
80.0,402,5918.538182
185.0,361,5923.205972
70.0,297,5926.881512
175.0,534,5933.811348
210.0,595,5941.379235
150.0,666,5949.919058
490.0,1045,5963.412686
95.0,489,5969.582784
55.0,287,5973.234967
195.0,584,5980.709509
110.0,460,5986.461348
120.0,503,5992.882165
350.0,718,6002.006464
45.0,303,6005.867005
155.0,459,6011.802002
45.0,366,6016.486625
20.0,277,6019.903073
185.0,543,6026.914729
105.0,303,6030.817191
135.0,451,6036.540674
270.0,721,6045.685729
200.0,531,6052.465194
70.0,400,6057.625099
30.0,266,6060.988366
20.0,317,6065.00461
20.0,286,6068.590147
85.0,381,6073.518823
520.0,1101,6087.687474
90.0,416,6092.949276
410.0,934,6104.94164
40.0,278,6108.530968
140.0,507,6114.975104
20.0,292,6118.586561
35.0,262,6121.918691
190.0,389,6126.861509
105.0,291,6130.558573
65.0,281,6134.155963
110.0,692,6142.998748
25.0,552,6150.112143
115.0,384,6154.989654
45.0,434,6160.518235
20.0,278,6164.067945
150.0,643,6172.214614
85.0,296,6176.018799
30.0,274,6179.436203
210.0,442,6185.115567
110.0,643,6193.251242
45.0,282,6196.823705
60.0,285,6200.47431
160.0,394,6205.442053
80.0,278,6208.988243
235.0,687,6217.80211
110.0,434,6223.312003
175.0,536,6230.064143
105.0,405,6235.270815
245.0,685,6244.051094
105.0,436,6249.656008
60.0,315,6253.537156
160.0,474,6259.584397
320.0,742,6269.092654
350.0,664,6277.599126
20.0,264,6280.823655
335.0,700,6289.829427
35.0,291,6293.438342
145.0,492,6299.718009
200.0,687,6308.514967
275.0,731,6317.965374
55.0,278,6321.382911
50.0,342,6325.790332
120.0,680,6334.435374
500.0,1084,6348.379589
210.0,459,6354.278284
95.0,440,6359.802382
35.0,267,6363.157854
60.0,319,6367.303588
85.0,504,6373.70578
155.0,482,6379.718952
100.0,370,6384.459473
40.0,428,6389.884133
200.0,591,6397.545417
365.0,878,6408.758688
140.0,504,6415.131442
160.0,529,6421.874682
295.0,701,6430.87781
175.0,666,6439.287917
265.0,594,6446.941844
80.0,267,6450.312526
465.0,1044,6463.599194
280.0,780,6473.587121
85.0,360,6478.384639
215.0,482,6484.448905
185.0,482,6490.549321
120.0,390,6495.542814
130.0,422,6500.934402
225.0,692,6509.747434
45.0,274,6513.165296
130.0,464,6519.127713
420.0,904,6530.777546
185.0,541,6537.791958
115.0,649,6546.097929
185.0,676,6554.709298
165.0,455,6560.566439
260.0,1068,6574.255452
275.0,768,6584.060637
595.0,796,6594.223291
225.0,687,6602.98813
210.0,525,6609.70365
70.0,265,6613.05041
110.0,400,6618.146766
155.0,553,6625.207521
125.0,414,6630.544031
150.0,544,6637.536843
405.0,887,6648.945101
450.0,762,6658.709801
140.0,388,6663.625371
95.0,517,6670.255139
425.0,731,6679.617846
55.0,423,6685.043517
180.0,682,6693.641039
210.0,616,6701.57977
65.0,370,6706.270189
55.0,351,6710.673349
225.0,603,6718.458474
155.0,495,6724.741927
155.0,863,6735.817592
30.0,309,6739.718679
110.0,535,6746.467722
135.0,525,6753.168278
135.0,487,6759.439114
210.0,613,6767.213051
105.0,476,6773.375102
110.0,495,6779.668168
130.0,475,6785.691356
55.0,293,6789.498167
50.0,377,6794.226814
110.0,491,6800.491666
120.0,504,6806.946857
120.0,538,6813.757122
75.0,301,6817.546352
340.0,829,6828.132091
180.0,640,6836.461129
45.0,288,6840.080999
95.0,347,6844.505176
130.0,556,6851.523112
215.0,493,6857.806825
110.0,465,6863.704227
95.0,297,6867.462711
130.0,407,6872.645607
55.0,402,6877.671687
110.0,354,6882.200954
45.0,331,6886.436419
515.0,913,6898.065849
275.0,681,6906.830892
230.0,800,6917.026353
130.0,677,6925.740438
450.0,1019,6938.670071
125.0,460,6944.539127
65.0,376,6949.221764
70.0,290,6952.922388
125.0,484,6959.112088
55.0,269,6962.491634
40.0,279,6966.014647
240.0,518,6972.588928
110.0,511,6979.11689
325.0,916,6990.9057
65.0,315,6994.911947
110.0,517,7001.555445
200.0,668,7010.082108
20.0,346,7014.434876
365.0,638,7022.557173
45.0,255,7025.75631
50.0,441,7031.364842
110.0,478,7037.439259
90.0,335,7041.6078
105.0,391,7046.550434
195.0,706,7055.613284
165.0,507,7062.148812
95.0,474,7068.126754
80.0,335,7072.368771
50.0,338,7076.638636
60.0,263,7079.948891
225.0,614,7087.78959
100.0,292,7091.433239
30.0,316,7095.49213
60.0,297,7099.183056
175.0,572,7106.430889
210.0,648,7114.722656
220.0,552,7121.828103
215.0,510,7128.366638
90.0,420,7133.649662
95.0,326,7137.761669
115.0,513,7144.275058
65.0,318,7148.340444
305.0,851,7159.274366
75.0,366,7163.902361
75.0,309,7167.861279
45.0,366,7172.483307
140.0,316,7176.483459
145.0,568,7183.753373
95.0,317,7187.788693
50.0,317,7191.805207
55.0,264,7195.11357
20.0,320,7199.218941
105.0,481,7205.169919
140.0,416,7210.53165
115.0,517,7217.108464
25.0,355,7221.525213
150.0,514,7228.176709
185.0,679,7236.759294
170.0,633,7244.916085
320.0,667,7253.337111
110.0,450,7259.119881
305.0,674,7267.756821
155.0,530,7274.470846
630.0,740,7284.045426
130.0,480,7290.10719
125.0,464,7296.093904
70.0,291,7299.723046
185.0,478,7305.817416
80.0,342,7310.103512
190.0,532,7317.013439
65.0,397,7321.977689
105.0,438,7327.630597
20.0,294,7331.246898
140.0,498,7337.573867
215.0,527,7344.35084
95.0,493,7350.750291
180.0,427,7356.184108
100.0,439,7361.723506
240.0,714,7370.814192
470.0,1065,7384.475745
225.0,719,7393.642065
290.0,833,7404.267257
150.0,470,7410.238468
45.0,268,7413.58943
390.0,778,7423.564538
285.0,716,7432.667208
115.0,376,7437.453734
115.0,589,7445.072374
150.0,605,7452.754415
50.0,297,7456.534579
60.0,393,7461.524041
45.0,311,7465.368473
440.0,631,7473.416568
45.0,342,7477.803009
335.0,684,7486.531047
45.0,317,7490.462443
95.0,574,7497.868542
295.0,672,7506.514441
330.0,988,7519.232733
175.0,590,7526.768078
485.0,718,7535.847011
95.0,437,7541.422488
385.0,600,7549.015993
110.0,660,7557.529851
115.0,455,7563.33
125.0,438,7568.968869
200.0,484,7575.065909
210.0,702,7584.060197
150.0,369,7588.738453
130.0,670,7597.411862
105.0,408,7602.59953
140.0,444,7608.094621
300.0,767,7617.997132
45.0,341,7622.351547
70.0,552,7629.401056
180.0,556,7636.548551
255.0,742,7645.947483
280.0,830,7656.50785
35.0,276,7660.071139
80.0,391,7664.989512
320.0,729,7674.324527
170.0,422,7679.742391
110.0,372,7684.451347
110.0,398,7689.400488
75.0,282,7693.005677
135.0,502,7699.403343
440.0,718,7708.546339
215.0,564,7715.726604
50.0,320,7719.857454
110.0,465,7725.869345
155.0,495,7732.111
135.0,488,7738.395007
135.0,552,7745.438625
225.0,567,7752.652096
210.0,519,7759.344186
25.0,419,7764.514438
95.0,416,7769.901022
80.0,368,7774.603019
320.0,794,7784.783691
