# {"t_start": 1543445692.7610514, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
95.0,447,1863.803995
60.0,368,1868.563123
165.0,505,1875.16841
55.0,328,1879.503952
85.0,383,1884.584593
210.0,678,1893.624303
175.0,720,1903.081143
230.0,677,1912.108094
250.0,899,1923.929896
195.0,520,1930.848585
105.0,484,1937.187046
230.0,576,1944.678613
215.0,482,1951.062205
60.0,272,1954.609257
255.0,850,1965.825696
50.0,290,1969.539819
100.0,342,1974.005688
395.0,468,1980.098161
215.0,669,1988.875706
155.0,491,1995.385103
150.0,676,2004.284712
145.0,504,2010.937093
220.0,742,2020.778286
45.0,349,2025.363904
250.0,521,2032.276588
85.0,284,2035.915182
195.0,802,2046.647362
120.0,514,2053.37888
105.0,412,2058.82911
185.0,719,2068.304351
180.0,737,2078.093353
700.0,959,2090.700424
515.0,1084,2105.089801
215.0,634,2113.403781
65.0,352,2118.040298
285.0,621,2126.140857
215.0,696,2135.401473
95.0,263,2138.80792
315.0,692,2148.003279
55.0,382,2152.860643
60.0,486,2159.332747
25.0,317,2163.53477
100.0,420,2168.949817
40.0,346,2173.535063
155.0,454,2179.398309
350.0,720,2188.965394
165.0,476,2195.157313
70.0,295,2199.12691
20.0,322,2203.221875
245.0,565,2210.642179
80.0,464,2216.802709
55.0,272,2220.284468
230.0,590,2228.083418
70.0,374,2233.089144
190.0,707,2242.449587
110.0,409,2247.817149
170.0,597,2255.67386
85.0,320,2259.926845
140.0,518,2266.700908
145.0,510,2273.410722
185.0,701,2282.788783
110.0,413,2288.063689
35.0,471,2294.520242
105.0,451,2300.588611
405.0,797,2311.049999
115.0,560,2318.471184
380.0,791,2328.891499
335.0,941,2341.38065
170.0,618,2349.59455
65.0,441,2355.435588
40.0,415,2360.876294
155.0,467,2367.018227
30.0,348,2371.54626
205.0,627,2379.831509
70.0,358,2384.50214
50.0,304,2388.47693
135.0,661,2397.201874
160.0,566,2404.737796
85.0,389,2409.862098
40.0,396,2414.968091
230.0,696,2424.089584
95.0,369,2429.08384
620.0,1048,2442.912344
260.0,593,2450.673471
295.0,800,2461.146627
145.0,561,2468.568442
220.0,606,2476.572197
185.0,483,2482.917618
600.0,1001,2496.135733
245.0,685,2505.22024
35.0,443,2511.085639
55.0,271,2514.571213
60.0,431,2520.221013
395.0,637,2528.756306
410.0,701,2537.970598
300.0,789,2548.114552
55.0,500,2554.560559
15.0,349,2558.919539
295.0,708,2567.962054
60.0,431,2573.456063
55.0,384,2578.37809
285.0,869,2589.530118
260.0,711,2598.68471
140.0,475,2605.024519
340.0,720,2614.198083
115.0,720,2623.536201
135.0,673,2632.243726
55.0,436,2637.812041
150.0,694,2646.789005
65.0,385,2651.680171
275.0,591,2659.304114
135.0,503,2665.681972
65.0,403,2670.824766
675.0,972,2683.305824
400.0,690,2692.140381
145.0,549,2699.292308
430.0,570,2706.521491
405.0,751,2716.189207
200.0,497,2722.500698
45.0,304,2726.30891
135.0,506,2732.821993
290.0,715,2741.988807
60.0,331,2746.159994
110.0,364,2750.813672
220.0,629,2758.881854
45.0,478,2765.071878
265.0,592,2772.655659
50.0,384,2777.551794
190.0,508,2784.091803
230.0,761,2793.778456
385.0,630,2801.955486
55.0,315,2805.9489
160.0,530,2812.695464
45.0,303,2816.558771
35.0,281,2820.022122
495.0,706,2829.247162
290.0,787,2839.330072
120.0,370,2844.003433
110.0,504,2850.459577
240.0,475,2856.547447
60.0,375,2861.372185
80.0,300,2865.093806
105.0,355,2869.884103
155.0,454,2875.687033
115.0,478,2881.85503
145.0,484,2887.90708
145.0,469,2893.926074
120.0,487,2900.133111
250.0,793,2910.60456
125.0,365,2915.183302
105.0,444,2920.882428
200.0,599,2928.617594
125.0,449,2934.348146
75.0,399,2939.347725
140.0,400,2944.475068
45.0,375,2949.254699
50.0,380,2954.150249
255.0,661,2962.641198
285.0,740,2972.036294
290.0,631,2980.103544
260.0,712,2989.272264
25.0,278,2992.795893
230.0,699,3001.796571
60.0,343,3006.058076
65.0,343,3010.457124
135.0,407,3015.611199
320.0,665,3024.157444
165.0,500,3030.57225
20.0,424,3035.914874
60.0,302,3039.78751
140.0,393,3044.834432
145.0,464,3050.816024
55.0,307,3054.651852
170.0,351,3059.045403
175.0,457,3064.899953
160.0,506,3071.417383
240.0,872,3082.625814
40.0,378,3087.388211
265.0,574,3094.838193
535.0,677,3103.511827
210.0,574,3110.802439
235.0,471,3116.838601
80.0,343,3121.175178
195.0,654,3129.52075
235.0,508,3136.014605
330.0,762,3145.850646
85.0,275,3149.391718
210.0,531,3156.148909
125.0,336,3160.394159
85.0,492,3166.661319
180.0,470,3172.658251
65.0,296,3176.554348
100.0,378,3181.257609
130.0,540,3188.313848
30.0,266,3191.748008
385.0,682,3200.434513
245.0,803,3210.742249
565.0,1063,3224.413291
115.0,476,3230.44443
40.0,277,3234.038964
215.0,477,3240.032239
80.0,381,3244.989327
290.0,793,3255.131289
145.0,534,3261.950601
60.0,386,3266.894292
170.0,467,3272.822329
125.0,494,3279.21252
50.0,264,3282.455243
30.0,353,3287.005358
40.0,272,3290.442594
210.0,512,3296.975566
115.0,378,3301.864121
180.0,498,3308.164414
240.0,692,3317.065106
125.0,499,3323.451007
40.0,272,3326.874326
140.0,510,3333.396882
145.0,467,3339.278761
205.0,522,3346.003147
455.0,593,3353.62905
325.0,797,3363.934647
335.0,844,3374.701981
20.0,247,3377.824669
165.0,475,3383.928053
40.0,424,3389.333337
70.0,404,3394.427167
140.0,486,3400.596065
115.0,386,3405.45106
75.0,358,3410.089796
45.0,293,3413.737629
290.0,510,3420.26961
170.0,592,3427.789982
45.0,282,3431.479167
170.0,577,3438.800138
100.0,597,3446.56193
15.0,477,3452.592886
60.0,476,3458.662865
65.0,360,3463.147804
95.0,397,3468.296062
100.0,416,3473.559814
190.0,689,3482.424409
190.0,690,3491.258335
225.0,469,3497.19398
15.0,253,3500.509593
170.0,592,3508.116019
120.0,690,3516.871804
100.0,462,3522.840159
200.0,485,3528.884935
20.0,259,3532.242646
75.0,393,3537.174958
130.0,540,3544.083672
235.0,570,3551.339464
95.0,331,3555.494749
210.0,712,3564.602155
425.0,702,3573.651217
95.0,456,3579.434987
70.0,412,3584.81427
155.0,498,3591.138967
175.0,496,3597.402568
40.0,327,3601.550642
245.0,727,3610.882346
370.0,741,3620.353575
60.0,387,3625.321243
205.0,489,3631.578865
200.0,718,3640.676712
195.0,655,3649.145638
80.0,340,3653.376542
300.0,939,3665.500439
20.0,268,3668.881261
195.0,603,3676.629586
75.0,372,3681.342424
225.0,457,3687.026349
100.0,393,3692.124545
85.0,364,3696.552994
320.0,854,3707.561542
175.0,505,3714.019319
130.0,510,3720.475525
20.0,359,3724.989334
85.0,481,3731.178695
60.0,261,3734.482168
55.0,367,3739.015454
265.0,826,3749.589546
55.0,304,3753.43459
80.0,430,3758.94346
305.0,801,3769.199618
20.0,294,3772.922249
220.0,654,3781.353768
90.0,499,3787.634195
85.0,429,3793.089283
435.0,798,3803.282398
170.0,659,3811.693098
85.0,345,3816.148628
55.0,393,3821.097398
530.0,759,3830.898816
65.0,347,3835.215829
170.0,515,3841.806546
70.0,267,3845.259376
105.0,364,3849.974942
110.0,312,3853.910212
190.0,496,3860.189164
105.0,334,3864.590845
175.0,454,3870.273086
110.0,472,3876.207117
110.0,357,3880.84244
410.0,783,3890.771283
225.0,610,3898.701524
60.0,404,3903.696169
190.0,535,3910.623759
20.0,348,3915.098205
180.0,521,3921.634499
275.0,662,3930.187001
380.0,737,3939.736555
150.0,467,3945.548234
45.0,284,3949.203842
40.0,387,3954.070656
205.0,574,3961.506238
60.0,315,3965.441852
120.0,470,3971.447444
105.0,463,3977.446551
105.0,511,3983.941033
135.0,674,3992.578813
20.0,295,3996.375969
115.0,506,4002.736564
195.0,539,4009.680219
105.0,502,4016.094941
130.0,505,4022.606581
80.0,347,4026.948635
35.0,261,4030.280851
50.0,243,4033.300077
400.0,700,4042.224765
80.0,378,4047.152704
210.0,456,4052.924462
105.0,489,4059.101133
305.0,767,4068.939946
250.0,603,4076.621477
250.0,573,4083.955439
150.0,514,4090.613717
450.0,574,4097.929062
130.0,518,4104.488745
240.0,536,4111.368271
165.0,565,4118.548046
30.0,288,4122.219806
235.0,570,4129.497886
210.0,601,4137.204334
85.0,462,4143.118907
315.0,872,4154.323961
135.0,381,4159.207587
325.0,692,4168.020807
50.0,265,4171.382812
485.0,645,4179.673524
65.0,415,4184.93672
190.0,712,4194.121122
80.0,450,4199.887515
90.0,371,4204.600561
145.0,512,4211.090682
215.0,588,4218.610053
45.0,278,4222.190245
160.0,550,4229.158778
70.0,362,4233.665636
185.0,517,4240.334324
415.0,780,4250.266177
60.0,360,4254.880295
170.0,767,4264.654593
665.0,822,4275.18151
20.0,284,4278.647671
30.0,367,4283.378582
255.0,620,4291.295928
45.0,312,4295.219342
120.0,353,4299.715541
20.0,261,4302.98887
130.0,540,4309.955317
355.0,792,4320.013598
165.0,372,4324.782769
290.0,841,4335.627925
25.0,258,4338.866843
580.0,1005,4351.753419
60.0,341,4356.146574
135.0,554,4363.192572
55.0,323,4367.338596
35.0,268,4370.695507
195.0,507,4377.156718
565.0,1212,4392.692213
160.0,477,4398.761407
85.0,390,4403.79856
255.0,592,4411.311957
120.0,384,4416.291651
330.0,756,4425.892825
170.0,487,4432.158676
145.0,710,4441.174552
105.0,520,4447.790576
660.0,799,4457.966975
190.0,540,4464.834784
270.0,640,4472.989384
120.0,547,4479.9401
160.0,556,4487.12228
120.0,600,4494.73834
155.0,529,4501.439957
480.0,842,4512.261658
175.0,582,4519.729257
45.0,371,4524.505681
90.0,386,4529.426313
95.0,358,4533.938418
205.0,586,4541.492194
265.0,979,4554.122313
25.0,310,4558.023127
95.0,301,4561.766148
165.0,507,4568.212188
60.0,377,4573.088519
280.0,609,4580.841123
325.0,798,4591.055536
185.0,692,4600.028539
70.0,285,4603.497368
15.0,275,4607.087905
185.0,514,4613.563238
200.0,488,4619.714722
230.0,719,4628.976588
75.0,341,4633.162103
35.0,279,4636.667611
30.0,320,4640.681991
220.0,566,4647.873704
205.0,827,4658.464268
180.0,491,4664.671865
225.0,641,4672.94445
15.0,246,4676.028567
305.0,677,4684.638625
110.0,388,4689.607769
180.0,530,4696.474181
425.0,722,4705.660029
100.0,372,4710.358409
75.0,462,4716.273166
245.0,783,4726.319199
50.0,284,4729.969298
260.0,697,4738.828764
215.0,542,4745.801763
305.0,661,4754.266556
575.0,836,4764.980068
60.0,335,4769.161868
95.0,404,4774.339825
55.0,436,4779.872606
35.0,411,4785.147791
40.0,456,4790.948763
225.0,743,4800.50403
200.0,487,4806.711682
140.0,557,4813.787746
275.0,904,4825.410077
315.0,852,4836.325817
170.0,468,4842.296382
265.0,670,4850.952169
195.0,675,4859.66403
110.0,356,4864.180292
65.0,357,4868.716281
135.0,522,4875.344893
85.0,372,4880.140788
65.0,253,4883.259378
330.0,859,4894.14986
60.0,336,4898.449249
220.0,696,4907.301406
45.0,284,4910.903263
185.0,501,4917.287353
155.0,579,4924.681201
100.0,371,4929.38859
270.0,787,4939.419079
55.0,384,4944.288923
130.0,441,4949.979781
300.0,698,4958.854601
290.0,653,4967.174221
305.0,756,4976.912131
355.0,879,4988.152549
215.0,637,4996.377493
50.0,250,4999.524177
170.0,487,5005.733495
50.0,417,5010.937557
85.0,334,5015.279748
145.0,389,5020.196962
100.0,374,5024.894307
95.0,565,5032.108297
470.0,944,5044.239112
110.0,472,5050.266078
20.0,358,5054.776586
60.0,366,5059.426118
65.0,373,5064.20456
145.0,534,5071.055762
155.0,479,5077.005052
60.0,471,5083.00248
45.0,422,5088.451024
470.0,711,5097.551555
30.0,256,5100.772861
105.0,438,5106.327337
50.0,293,5109.983475
145.0,346,5114.384457
525.0,1012,5127.432516
125.0,476,5133.493168
330.0,655,5141.844042
270.0,746,5151.402581
135.0,504,5157.931577
100.0,290,5161.625472
65.0,304,5165.462043
55.0,269,5168.834608
180.0,477,5174.852707
395.0,722,5184.150956
105.0,295,5187.858876
70.0,339,5192.199792
225.0,603,5199.895725
75.0,288,5203.566659
190.0,523,5210.266887
75.0,270,5213.671964
195.0,464,5219.486215
155.0,463,5225.337927
140.0,371,5230.049386
210.0,466,5235.986823
70.0,334,5240.287236
105.0,427,5245.670024
180.0,582,5253.155239
50.0,276,5256.679897
330.0,951,5268.894083
320.0,930,5280.825948
310.0,742,5290.39998
275.0,593,5297.930598
215.0,507,5304.427664
305.0,842,5315.096438
190.0,505,5321.582651
385.0,675,5330.289153
65.0,385,5335.129516
400.0,846,5346.007662
150.0,396,5351.102193
65.0,371,5355.761162
135.0,471,5361.784529
20.0,367,5366.465957
50.0,364,5371.147585
100.0,586,5378.697691
35.0,262,5381.857586
290.0,848,5392.837151
215.0,509,5399.303708
155.0,702,5408.395625
85.0,438,5414.053238
270.0,558,5421.144619
30.0,271,5424.550126
135.0,399,5429.6998
280.0,612,5437.534931
185.0,698,5446.502314
270.0,641,5454.632838
55.0,276,5458.155206
50.0,323,5462.186195
90.0,401,5467.485405
320.0,672,5476.121479
45.0,290,5479.759428
70.0,526,5486.494249
110.0,520,5493.185942
140.0,496,5499.429798
165.0,488,5505.648012
370.0,614,5513.534626
155.0,430,5519.042275
275.0,872,5530.145245
20.0,334,5534.343255
450.0,774,5544.23942
445.0,791,5554.405432
115.0,488,5560.636191
115.0,475,5566.6548
155.0,460,5572.564393
80.0,284,5576.051739
75.0,266,5579.417073
60.0,279,5582.966321
180.0,530,5589.689493
585.0,1413,5607.709984
175.0,516,5614.404298
375.0,729,5623.727276
160.0,430,5629.211112
15.0,287,5632.818948
205.0,564,5639.953252
270.0,558,5647.219587
60.0,324,5651.347104
45.0,272,5654.777968
60.0,370,5659.510819
150.0,379,5664.332556
30.0,329,5668.503814
255.0,685,5677.221557
140.0,390,5682.242012
80.0,333,5686.502755
230.0,659,5694.838999
50.0,278,5698.381938
45.0,299,5702.139708
155.0,513,5708.721781
210.0,514,5715.209538
115.0,438,5720.784805
235.0,556,5728.003989
120.0,455,5733.760317
100.0,391,5738.701614
210.0,706,5747.746333
120.0,469,5753.740247
425.0,652,5762.155689
105.0,268,5765.51844
175.0,675,5774.136465
95.0,333,5778.346466
170.0,567,5785.61072
70.0,475,5791.597339
35.0,295,5795.464153
155.0,517,5802.026195
270.0,815,5812.556242
55.0,320,5816.404129
80.0,367,5821.102766
90.0,512,5827.605507
195.0,508,5834.086814
160.0,604,5841.815792
145.0,491,5848.079308
455.0,738,5857.625101
200.0,505,5864.08028
250.0,803,5874.352463
175.0,552,5881.528749
180.0,481,5887.670814
95.0,427,5893.065797
105.0,451,5898.858952
170.0,579,5906.34496
205.0,798,5916.506816
210.0,359,5921.139324
20.0,382,5925.993324
325.0,824,5936.498997
215.0,676,5945.242482
80.0,299,5948.9497
180.0,522,5955.690279
50.0,293,5959.336995
260.0,795,5969.54205
95.0,386,5974.507457
180.0,771,5984.330377
80.0,391,5989.258831
225.0,514,5995.755296
210.0,919,6007.651719
400.0,646,6015.959244
80.0,282,6019.413928
65.0,391,6024.40111
135.0,548,6031.476116
25.0,356,6036.032394
30.0,360,6040.58463
250.0,673,6049.244959
275.0,562,6056.359424
285.0,652,6064.856068
75.0,465,6070.66074
100.0,487,6076.888692
65.0,429,6082.345641
75.0,319,6086.4042
100.0,325,6090.584126
150.0,675,6099.210423
65.0,258,6102.482203
85.0,292,6106.212749
230.0,470,6112.132106
255.0,677,6120.706104
50.0,338,6125.067528
175.0,516,6131.685563
60.0,426,6137.064866
180.0,417,6142.472053
240.0,566,6149.776234
80.0,482,6155.872586
235.0,800,6166.197096
315.0,689,6175.011807
140.0,493,6181.321086
275.0,605,6189.065798
390.0,759,6198.863819
265.0,568,6206.130295
80.0,340,6210.342013
50.0,441,6215.99809
225.0,760,6225.689209
35.0,367,6230.321215
125.0,398,6235.47138
205.0,623,6243.456449
55.0,294,6247.086945
115.0,511,6253.568248
75.0,367,6258.272451
85.0,380,6263.087458
55.0,355,6267.559319
210.0,692,6276.381343
175.0,601,6284.082014
230.0,515,6290.632851
390.0,680,6299.321107
35.0,385,6304.190456
205.0,714,6313.325366
115.0,499,6319.754107
110.0,429,6325.23942
105.0,455,6330.931653
160.0,615,6338.785417
370.0,540,6345.76402
90.0,349,6350.186263
215.0,457,6355.893058
45.0,364,6360.558408
310.0,718,6369.822055
20.0,304,6373.557562
145.0,672,6382.209462
165.0,601,6389.849818
40.0,353,6394.429142
215.0,697,6403.303968
240.0,577,6410.605832
70.0,489,6416.918427
215.0,671,6425.46887
290.0,875,6436.664101
55.0,277,6440.049243
80.0,314,6444.094398
40.0,313,6448.024167
110.0,417,6453.298156
60.0,447,6458.984483
105.0,387,6463.828419
450.0,620,6471.797783
340.0,706,6480.981445
60.0,405,6486.159823
170.0,632,6494.246009
170.0,589,6501.735451
220.0,530,6508.410189
75.0,355,6513.02178
125.0,334,6517.218827
110.0,509,6523.685804
95.0,372,6528.439381
125.0,477,6534.612042
260.0,725,6543.838621
185.0,475,6549.960703
120.0,476,6555.987803
75.0,440,6561.606659
135.0,528,6568.326734
80.0,341,6572.540171
260.0,595,6580.219494
100.0,481,6586.259789
20.0,353,6590.768429
310.0,746,6600.304869
65.0,438,6605.814792
55.0,410,6611.068121
55.0,291,6614.702605
110.0,301,6618.620259
140.0,505,6625.07634
300.0,647,6633.376384
70.0,497,6639.711421
450.0,727,6649.040339
155.0,520,6655.738944
295.0,657,6664.136785
90.0,500,6670.527698
325.0,865,6681.639063
215.0,591,6689.160669
310.0,539,6696.112039
80.0,432,6701.582116
135.0,467,6707.552167
120.0,471,6713.50198
410.0,632,6721.584249
155.0,605,6729.323774
385.0,851,6740.27088
135.0,549,6747.247718
135.0,616,6755.040181
55.0,379,6759.954165
355.0,638,6768.141998
75.0,325,6772.164966
105.0,375,6777.016211
125.0,478,6783.075708
135.0,560,6790.320149
105.0,502,6796.736566
210.0,717,6805.90306
210.0,982,6818.482312
120.0,471,6824.435931
200.0,812,6834.915289
90.0,332,6839.099479
80.0,382,6843.984039
65.0,362,6848.602813
55.0,340,6852.865462
115.0,381,6857.706817
140.0,488,6863.912661
310.0,685,6872.655195
45.0,279,6876.036778
305.0,516,6882.725409
45.0,263,6885.989708
145.0,684,6894.764322
165.0,507,6901.181313
200.0,461,6907.102777
190.0,728,6916.404187
210.0,461,6922.242128
195.0,592,6929.842415
465.0,897,6941.186248
85.0,379,6946.028947
60.0,372,6950.73939
95.0,451,6956.473632
100.0,385,6961.392506
120.0,434,6966.880387
200.0,689,6975.703938
185.0,560,6982.878899
155.0,496,6989.151198
50.0,293,6992.865546
240.0,633,7001.032089
155.0,491,7007.213579
90.0,469,7013.205581
300.0,619,7021.056559
45.0,371,7025.896455
520.0,1255,7041.879913
130.0,431,7047.319617
110.0,359,7051.930462
20.0,276,7055.361663
165.0,412,7060.644176
250.0,913,7072.353966
80.0,336,7076.596258
120.0,416,7081.830489
250.0,534,7088.730373
125.0,453,7094.440823
215.0,827,7105.05324
160.0,691,7113.851912
425.0,673,7122.425543
140.0,427,7127.897267
130.0,480,7134.085602
155.0,381,7138.78978
215.0,563,7146.030989
80.0,280,7149.62963
200.0,528,7156.346146
95.0,466,7162.290572
65.0,333,7166.544429
15.0,275,7169.951824
70.0,363,7174.621855
260.0,852,7185.528216
60.0,452,7191.294164
95.0,437,7196.85578
145.0,592,7204.357919
155.0,356,7208.847911
290.0,634,7217.036824
420.0,737,7226.420146
135.0,502,7232.84593
130.0,510,7239.286819
355.0,1012,7252.257899
195.0,646,7260.490962
25.0,241,7263.536491
55.0,322,7267.543162
240.0,554,7274.686257
90.0,323,7278.771729
75.0,327,7282.798764
180.0,478,7289.007244
190.0,483,7295.211103
210.0,745,7304.759981
35.0,320,7308.737172
50.0,469,7314.681015
80.0,464,7320.658503
85.0,404,7325.813348
470.0,563,7333.031248
75.0,438,7338.526196
310.0,840,7349.389232
125.0,419,7354.712423
225.0,631,7362.784609
200.0,566,7370.002795
375.0,760,7379.778558
130.0,329,7383.885844
350.0,742,7393.333737
200.0,620,7401.199511
175.0,483,7407.335638
110.0,367,7411.995949
225.0,613,7419.803253
210.0,720,7429.017986
85.0,413,7434.240409
60.0,385,7439.142105
130.0,526,7445.880522
310.0,698,7454.774346
135.0,404,7459.9283
290.0,653,7468.258893
165.0,489,7474.44261
15.0,372,7479.251981
55.0,461,7485.023169
145.0,497,7491.41947
40.0,380,7496.158071
85.0,380,7501.036592
40.0,301,7504.898915
95.0,454,7510.68383
570.0,882,7521.980914
365.0,749,7531.560691
115.0,537,7538.333388
475.0,909,7549.998945
85.0,621,7557.97888
200.0,676,7566.594384
190.0,668,7575.120641
180.0,495,7581.414204
330.0,683,7590.245654
230.0,585,7597.738366
30.0,425,7603.141563
25.0,400,7608.226399
220.0,571,7615.497688
150.0,463,7621.365263
95.0,365,7626.01399
90.0,393,7631.095053
230.0,749,7640.612626
165.0,497,7646.924278
90.0,409,7652.108667
245.0,564,7659.281089
370.0,683,7668.072679
300.0,708,7677.139478
135.0,516,7683.636872
95.0,491,7689.861843
200.0,618,7697.809567
130.0,523,7704.415946
105.0,395,7709.517327
45.0,275,7712.89497
200.0,595,7720.508242
65.0,362,7725.147194
35.0,281,7728.741213
320.0,876,7739.93382
760.0,956,7752.313989
170.0,542,7759.160334
265.0,605,7766.873834
85.0,354,7771.338719
220.0,587,7778.856212
105.0,460,7784.786163
70.0,329,7788.913073
155.0,348,7793.356908
215.0,670,7801.949857
180.0,641,7810.220883
155.0,503,7816.650395
230.0,622,7824.552575
275.0,662,7833.03705
65.0,362,7837.638
325.0,1193,7852.838256
10.0,319,7856.821277
125.0,409,7862.111766
