# {"t_start": 1543445692.7807782, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
95.0,317,15320.164146
345.0,688,15328.98784
160.0,428,15334.38432
90.0,399,15339.399796
295.0,673,15348.08935
70.0,391,15353.125826
225.0,801,15363.232433
130.0,491,15369.641414
155.0,432,15375.074815
185.0,714,15384.128953
85.0,374,15388.860387
175.0,466,15394.829633
110.0,395,15399.884469
140.0,484,15406.022077
65.0,409,15411.284357
65.0,271,15414.747736
125.0,525,15421.41721
55.0,264,15424.71232
170.0,1036,15438.172419
45.0,285,15441.64817
200.0,635,15449.827879
185.0,647,15458.100482
240.0,577,15465.444301
200.0,702,15474.446085
210.0,417,15479.678567
260.0,704,15488.698538
15.0,299,15492.500585
140.0,393,15497.484569
170.0,698,15506.35679
95.0,588,15513.854046
135.0,478,15520.030597
210.0,444,15525.656803
250.0,707,15534.707308
65.0,396,15539.69136
150.0,432,15545.184808
90.0,380,15549.979651
210.0,597,15557.542429
275.0,826,15568.029466
295.0,458,15573.961255
30.0,263,15577.325563
245.0,712,15586.38616
135.0,560,15593.421039
15.0,328,15597.606192
155.0,527,15604.362976
160.0,370,15609.023452
210.0,558,15616.204483
225.0,474,15622.201294
110.0,378,15627.030918
165.0,414,15632.281867
40.0,396,15637.24419
195.0,493,15643.602764
265.0,665,15652.031236
290.0,607,15659.786483
110.0,418,15665.190576
425.0,811,15675.505756
145.0,540,15682.484079
105.0,307,15686.36897
100.0,457,15692.086233
230.0,645,15700.331954
80.0,314,15704.350562
120.0,560,15711.497941
200.0,464,15717.388378
285.0,796,15727.60024
55.0,358,15732.162938
90.0,461,15737.970194
225.0,605,15745.746406
50.0,353,15750.132184
65.0,365,15754.823392
150.0,402,15759.943051
115.0,609,15767.795848
145.0,467,15773.754672
195.0,643,15782.042365
130.0,506,15788.39678
335.0,825,15798.923069
105.0,477,15805.107123
70.0,469,15811.036056
330.0,534,15817.716922
465.0,910,15829.431305
575.0,908,15841.070341
180.0,364,15845.727792
320.0,834,15856.416143
125.0,478,15862.580737
95.0,387,15867.460796
135.0,450,15873.379433
145.0,390,15878.316431
155.0,525,15885.027779
20.0,284,15888.618336
235.0,516,15895.118584
75.0,515,15901.598461
30.0,278,15905.150977
110.0,422,15910.541442
135.0,484,15916.602037
80.0,271,15920.140738
65.0,438,15925.609659
145.0,544,15932.565735
55.0,331,15936.770907
95.0,511,15943.211511
245.0,741,15952.796332
475.0,739,15962.17277
125.0,473,15968.282218
300.0,715,15977.396802
335.0,691,15986.233882
205.0,633,15994.222792
235.0,684,16003.028274
40.0,299,16006.83984
90.0,354,16011.319921
140.0,474,16017.244526
425.0,714,16026.534063
160.0,476,16032.528606
105.0,272,16035.988755
130.0,495,16042.321239
135.0,515,16048.857873
65.0,284,16052.469142
230.0,567,16059.71433
200.0,508,16066.132364
110.0,324,16070.22435
155.0,842,16080.996117
35.0,326,16085.123883
135.0,494,16091.329823
120.0,384,16096.249542
180.0,664,16104.77394
400.0,927,16116.610409
5.0,328,16120.789817
45.0,298,16124.45344
75.0,297,16128.282032
95.0,379,16133.015835
50.0,261,16136.309686
60.0,257,16139.436501
220.0,747,16149.044399
140.0,503,16155.492009
185.0,548,16162.453279
130.0,449,16168.190137
150.0,427,16173.550427
55.0,458,16179.477216
80.0,490,16185.689774
135.0,399,16190.66008
220.0,949,16202.821241
55.0,270,16206.174279
290.0,703,16215.141022
130.0,422,16220.532431
370.0,524,16227.274123
185.0,469,16233.273692
70.0,443,16238.888337
40.0,373,16243.631093
160.0,380,16248.367338
85.0,420,16253.739486
120.0,307,16257.629753
130.0,479,16263.66241
530.0,850,16274.719199
100.0,360,16279.223663
70.0,276,16282.753159
150.0,552,16289.728953
120.0,445,16295.37074
135.0,379,16300.146424
50.0,346,16304.472751
55.0,256,16307.704048
285.0,697,16316.609034
45.0,359,16321.037888
65.0,359,16325.695869
70.0,352,16330.119987
