# {"t_start": 1543445692.754136, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
80.0,450,1293.401139
200.0,530,1300.555683
140.0,466,1306.602802
195.0,578,1314.273854
65.0,398,1319.435054
175.0,691,1328.695047
65.0,324,1332.864408
385.0,689,1341.955034
40.0,289,1345.701411
60.0,318,1349.918176
155.0,664,1358.734373
125.0,391,1363.868886
145.0,535,1370.920905
45.0,407,1376.249576
135.0,523,1383.146658
150.0,473,1389.388851
95.0,404,1394.690485
135.0,508,1401.60219
175.0,513,1408.317532
190.0,475,1414.697147
75.0,517,1421.515429
150.0,480,1427.863295
115.0,505,1434.541967
210.0,709,1443.862365
120.0,461,1449.867999
140.0,435,1455.673612
915.0,1045,1469.569369
480.0,840,1480.656096
120.0,383,1485.706182
65.0,285,1489.516706
115.0,584,1497.289217
85.0,479,1503.578287
130.0,376,1508.55549
240.0,773,1518.72831
235.0,466,1524.93574
150.0,501,1531.460345
185.0,489,1537.901138
65.0,365,1542.632255
270.0,629,1550.931003
185.0,510,1557.673011
15.0,263,1561.145151
30.0,262,1564.578412
250.0,642,1573.090589
55.0,364,1577.800203
200.0,565,1585.282988
370.0,679,1594.312081
45.0,284,1598.059533
100.0,322,1602.207036
295.0,798,1612.864686
70.0,297,1616.599567
185.0,526,1623.6289
55.0,478,1629.969901
145.0,438,1635.705823
230.0,740,1645.515219
355.0,598,1653.361542
15.0,304,1657.337205
225.0,666,1666.208232
310.0,592,1673.998889
190.0,475,1680.205942
460.0,895,1692.134464
110.0,479,1698.435911
90.0,477,1704.824772
60.0,380,1709.697263
210.0,442,1715.580753
130.0,313,1719.671523
400.0,634,1728.142839
535.0,636,1736.536233
150.0,459,1742.578899
175.0,486,1748.884374
45.0,294,1752.799541
140.0,671,1761.689143
600.0,1381,1779.959863
125.0,627,1788.260604
70.0,353,1792.839836
165.0,510,1799.582105
180.0,588,1807.410867
100.0,437,1813.169006
280.0,735,1822.987966
35.0,317,1827.077539
55.0,350,1831.658516
175.0,490,1838.154771
175.0,688,1847.306909
160.0,659,1856.08552
35.0,264,1859.491386
375.0,709,1868.883145
205.0,611,1876.978597
145.0,575,1884.613493
325.0,748,1894.550093
80.0,373,1899.376484
175.0,487,1905.797877
315.0,709,1915.117131
45.0,323,1919.397261
630.0,1255,1936.100012
125.0,391,1941.134366
180.0,515,1947.946456
225.0,554,1955.215786
530.0,1198,1971.100253
185.0,478,1977.227579
545.0,880,1988.922495
75.0,294,1992.674846
185.0,515,1999.616783
100.0,370,2004.475802
225.0,640,2012.87997
140.0,684,2021.890554
220.0,592,2029.738149
65.0,389,2034.941136
55.0,266,2038.342745
250.0,590,2046.276553
30.0,296,2050.099077
45.0,249,2053.296178
320.0,681,2062.313727
545.0,888,2074.11359
110.0,396,2079.249211
660.0,954,2091.77611
110.0,386,2096.866957
75.0,393,2101.887504
75.0,290,2105.845067
280.0,733,2115.448681
275.0,719,2124.871562
260.0,759,2134.922821
150.0,508,2141.680564
50.0,338,2145.992814
270.0,794,2156.603032
180.0,720,2166.071749
35.0,324,2170.284214
260.0,767,2180.438523
330.0,876,2191.993983
285.0,665,2200.816917
140.0,476,2207.146593
130.0,290,2210.852126
95.0,336,2215.24252
110.0,328,2219.495047
400.0,677,2228.513421
30.0,279,2232.118764
180.0,515,2238.932219
135.0,542,2246.017239
140.0,505,2252.710896
190.0,447,2258.63667
35.0,290,2262.412041
140.0,644,2270.905922
235.0,525,2277.908428
60.0,287,2281.659599
135.0,591,2289.404374
155.0,398,2294.806267
260.0,767,2304.939084
300.0,647,2313.468917
215.0,604,2321.459012
85.0,284,2325.212831
70.0,356,2329.800148
35.0,248,2333.108401
195.0,534,2340.214276
270.0,722,2349.687174
265.0,720,2359.266378
320.0,748,2369.154598
105.0,373,2374.036853
160.0,492,2380.475717
140.0,470,2386.663882
355.0,758,2396.712461
90.0,367,2401.607077
145.0,396,2406.728766
370.0,1005,2420.083133
80.0,283,2423.73352
35.0,243,2426.954659
350.0,743,2436.678446
25.0,294,2440.556724
380.0,741,2450.221905
60.0,318,2454.394096
530.0,966,2467.177842
155.0,454,2473.08217
285.0,827,2484.067209
195.0,484,2490.4088
100.0,506,2497.112913
35.0,414,2502.533104
340.0,713,2511.952243
65.0,268,2515.411342
155.0,401,2520.747126
140.0,520,2527.627933
65.0,478,2533.84961
145.0,527,2540.828424
320.0,826,2551.397556
285.0,624,2559.421744
300.0,510,2565.875073
55.0,391,2570.822421
120.0,486,2577.058074
315.0,611,2584.84786
190.0,416,2590.126234
450.0,895,2601.7167
50.0,443,2607.498905
160.0,507,2613.986928
190.0,508,2620.492152
115.0,336,2624.872013
175.0,516,2631.496322
225.0,820,2642.139278
230.0,811,2652.5642
175.0,481,2658.770938
110.0,382,2663.598614
70.0,289,2667.224869
275.0,529,2673.980978
35.0,292,2677.713682
70.0,320,2681.749242
155.0,462,2687.667286
400.0,487,2693.836687
265.0,836,2704.554279
185.0,683,2713.338624
55.0,286,2716.996856
415.0,832,2727.634611
65.0,287,2731.301384
125.0,533,2738.126599
45.0,364,2742.765334
60.0,436,2748.400202
115.0,521,2754.970043
45.0,327,2759.132967
165.0,487,2765.391879
20.0,248,2768.50635
335.0,644,2776.782272
560.0,900,2788.304358
95.0,330,2792.612822
80.0,445,2798.225764
110.0,496,2804.602862
450.0,892,2816.077685
70.0,277,2819.517211
160.0,600,2827.433004
520.0,816,2837.791876
80.0,339,2842.151723
190.0,784,2852.233224
35.0,319,2856.257238
80.0,398,2861.395966
60.0,413,2866.827733
215.0,510,2873.373327
50.0,378,2878.213998
185.0,537,2885.062119
240.0,710,2894.176291
105.0,578,2901.631176
170.0,519,2908.348926
130.0,457,2914.284328
415.0,725,2923.657129
395.0,634,2931.767967
165.0,549,2938.729767
100.0,493,2945.030653
370.0,865,2956.208711
130.0,380,2961.105067
185.0,657,2969.462116
90.0,516,2976.109481
220.0,890,2987.511273
50.0,323,2991.514411
170.0,488,2997.734083
150.0,605,3005.515014
260.0,554,3012.677891
110.0,471,3018.683393
45.0,284,3022.143229
370.0,828,3032.823604
100.0,371,3037.633276
155.0,455,3043.487611
80.0,521,3050.220984
420.0,743,3059.597598
170.0,675,3068.337895
200.0,536,3075.175995
35.0,282,3078.755981
350.0,776,3088.68769
105.0,513,3095.262548
45.0,358,3099.861871
135.0,513,3106.370887
140.0,440,3112.045929
55.0,353,3116.520805
155.0,394,3121.479359
85.0,465,3127.443159
90.0,281,3130.973598
320.0,726,3140.329321
105.0,474,3146.363045
255.0,614,3154.193749
65.0,306,3158.093271
340.0,681,3166.885479
75.0,369,3171.560219
200.0,574,3178.960053
105.0,369,3183.703169
70.0,370,3188.413559
155.0,494,3194.856763
80.0,369,3199.512764
215.0,514,3206.028996
315.0,610,3213.868708
395.0,671,3222.373166
200.0,718,3231.652766
55.0,392,3236.676904
80.0,288,3240.284895
130.0,525,3247.066124
340.0,483,3253.248498
85.0,386,3258.187522
335.0,721,3267.407919
45.0,351,3271.806826
70.0,261,3275.141223
65.0,479,3281.254657
35.0,363,3285.813493
25.0,358,3290.423001
240.0,649,3298.755077
65.0,265,3302.158086
90.0,686,3310.953624
185.0,741,3320.398864
140.0,479,3326.571758
110.0,371,3331.263775
280.0,688,3340.053359
20.0,291,3343.736621
115.0,462,3349.712898
70.0,374,3354.413689
205.0,505,3360.899888
405.0,853,3371.820241
405.0,835,3382.607921
45.0,309,3386.518451
85.0,339,3390.765645
155.0,478,3396.867613
165.0,498,3403.145842
35.0,266,3406.513719
160.0,468,3412.480869
220.0,574,3419.802292
170.0,374,3424.619272
160.0,684,3433.431334
295.0,1198,3448.946043
295.0,755,3458.505234
145.0,475,3464.653868
30.0,470,3470.641214
320.0,614,3478.49191
165.0,556,3485.584897
120.0,378,3490.422025
60.0,426,3495.87824
135.0,568,3503.148708
315.0,852,3514.08832
145.0,454,3519.84398
265.0,770,3529.80263
135.0,480,3535.881942
140.0,501,3542.3148
490.0,1170,3557.339303
210.0,581,3564.7769
65.0,302,3568.526859
135.0,531,3575.324979
625.0,789,3585.496849
120.0,464,3591.446899
175.0,776,3601.443263
450.0,885,3612.801737
265.0,644,3620.93332
85.0,480,3627.139372
50.0,282,3630.723774
265.0,726,3640.007257
120.0,538,3646.800327
180.0,483,3653.021308
235.0,569,3660.311588
205.0,485,3666.502587
130.0,487,3672.742024
180.0,516,3679.242399
45.0,319,3683.345588
170.0,688,3692.108817
70.0,370,3696.715351
155.0,457,3702.465852
95.0,394,3707.410098
35.0,260,3710.712632
30.0,350,3715.151422
60.0,280,3718.708584
185.0,590,3726.237707
115.0,447,3731.963903
200.0,692,3740.799114
145.0,403,3745.865186
185.0,683,3754.558737
350.0,616,3762.454149
225.0,584,3769.95112
300.0,665,3778.450586
65.0,300,3782.223462
70.0,445,3787.890499
165.0,524,3794.571867
235.0,682,3803.14404
65.0,292,3806.932285
65.0,291,3810.59725
45.0,337,3814.876995
95.0,346,3819.241216
155.0,455,3825.123801
335.0,769,3834.932808
55.0,398,3839.996202
230.0,574,3847.407841
15.0,300,3851.287004
140.0,624,3859.325906
85.0,331,3863.566846
670.0,896,3874.953
325.0,768,3884.788602
275.0,663,3893.298098
270.0,950,3905.511139
95.0,479,3911.673908
310.0,785,3921.874011
100.0,477,3927.905471
65.0,369,3932.588717
560.0,1037,3945.93567
400.0,691,3954.767912
70.0,393,3959.758387
130.0,481,3965.953235
40.0,341,3970.18306
80.0,356,3974.780115
50.0,396,3979.823128
175.0,607,3987.591042
280.0,613,3995.456282
160.0,492,4001.70356
515.0,933,4013.771727
50.0,470,4019.811769
105.0,398,4024.785755
160.0,701,4033.850261
185.0,616,4041.67322
60.0,395,4046.84727
140.0,600,4054.459135
195.0,811,4064.863231
570.0,977,4077.386775
210.0,708,4086.52528
225.0,553,4093.501199
65.0,307,4097.436846
610.0,713,4106.51519
45.0,296,4110.282359
190.0,592,4117.831148
10.0,268,4121.192395
265.0,717,4130.378009
20.0,371,4135.160441
80.0,347,4139.551936
105.0,486,4145.750005
140.0,518,4152.421674
130.0,510,4158.946099
45.0,465,4164.906361
190.0,502,4171.29674
325.0,462,4177.136585
35.0,354,4181.7019
210.0,765,4191.421171
160.0,460,4197.357721
35.0,276,4200.769633
110.0,342,4205.171292
230.0,478,4211.285433
275.0,541,4218.121075
290.0,625,4226.142893
95.0,530,4232.865952
165.0,389,4237.809324
190.0,445,4243.499495
95.0,388,4248.43375
210.0,708,4257.474916
225.0,575,4264.735158
230.0,576,4272.150343
75.0,438,4277.58544
45.0,243,4280.745094
70.0,387,4285.633554
185.0,564,4292.846024
50.0,438,4298.383168
60.0,293,4302.153255
380.0,811,4312.55509
190.0,679,4321.144646
50.0,316,4325.251804
480.0,703,4334.169379
155.0,484,4340.422431
200.0,604,4348.142153
70.0,286,4351.721482
90.0,350,4356.201361
150.0,486,4362.375445
295.0,1066,4376.150835
80.0,318,4380.135607
45.0,361,4384.72149
55.0,405,4389.881361
5.0,278,4393.26198
25.0,438,4398.946264
165.0,483,4405.112985
355.0,502,4411.414265
325.0,710,4420.497182
250.0,825,4431.189923
220.0,829,4441.734622
45.0,283,4445.293561
440.0,636,4453.344755
155.0,678,4462.057716
435.0,515,4468.547648
185.0,599,4476.251627
180.0,525,4482.953735
165.0,472,4489.018485
560.0,1000,4501.738004
60.0,287,4505.39719
55.0,282,4508.942586
75.0,469,4514.907007
70.0,284,4518.487509
80.0,414,4523.782892
445.0,812,4534.242267
100.0,438,4539.916275
205.0,804,4550.248012
310.0,613,4558.071134
165.0,492,4564.341374
175.0,491,4570.547148
530.0,774,4580.543084
85.0,485,4586.731944
60.0,300,4590.503834
180.0,512,4597.01057
230.0,774,4607.054101
225.0,588,4614.521505
50.0,379,4619.195105
300.0,556,4626.399287
185.0,408,4631.54273
135.0,478,4637.5186
90.0,385,4642.412299
335.0,1036,4655.641641
120.0,478,4661.731172
180.0,454,4667.50255
85.0,436,4673.127133
265.0,1110,4687.356507
55.0,397,4692.39804
245.0,613,4700.221519
565.0,699,4709.226532
300.0,591,4716.784523
330.0,634,4724.839114
150.0,480,4731.053029
210.0,676,4739.656884
185.0,496,4746.051044
95.0,353,4750.501934
140.0,476,4756.496898
90.0,378,4761.354989
455.0,906,4773.000189
125.0,380,4777.754901
75.0,291,4781.535487
55.0,384,4786.305646
55.0,428,4791.811217
465.0,656,4800.24763
260.0,784,4810.28927
115.0,524,4816.892534
655.0,969,4829.358868
120.0,510,4835.844742
110.0,518,4842.549324
45.0,490,4848.822356
55.0,296,4852.505383
60.0,516,4859.16391
65.0,392,4864.158037
170.0,535,4870.950261
300.0,794,4881.200138
195.0,701,4890.074475
220.0,747,4899.56017
35.0,271,4902.930718
130.0,480,4909.119513
175.0,708,4918.137527
25.0,312,4922.113685
230.0,695,4931.104765
230.0,698,4939.928235
215.0,560,4947.17094
20.0,263,4950.368111
20.0,389,4955.423402
130.0,574,4962.703424
95.0,498,4968.970344
485.0,777,4979.013965
240.0,661,4987.376029
90.0,314,4991.403956
160.0,506,4997.919657
360.0,1005,5010.701252
430.0,799,5021.042438
85.0,348,5025.427861
215.0,587,5032.913252
100.0,400,5038.066415
210.0,678,5046.671479
60.0,341,5051.026886
130.0,463,5056.869461
65.0,282,5060.47992
170.0,375,5065.356404
270.0,585,5072.712021
165.0,549,5079.657981
160.0,505,5086.125924
30.0,256,5089.426252
110.0,376,5094.162382
30.0,295,5097.834876
360.0,728,5107.142366
300.0,750,5116.831743
85.0,409,5122.031448
60.0,359,5126.484643
50.0,303,5130.372538
255.0,765,5140.208588
155.0,547,5147.226535
90.0,365,5151.838341
125.0,366,5156.440156
250.0,535,5163.397757
50.0,382,5168.118526
355.0,516,5174.7749
215.0,531,5181.568123
90.0,498,5187.98991
255.0,793,5198.120833
485.0,954,5210.364652
720.0,989,5223.005411
315.0,833,5233.654084
245.0,672,5242.381609
65.0,318,5246.397845
310.0,703,5255.44444
455.0,796,5265.562374
275.0,619,5273.566749
20.0,299,5277.302814
35.0,285,5280.892268
175.0,460,5286.829475
20.0,269,5290.187101
295.0,576,5297.487913
155.0,594,5305.186329
250.0,630,5313.192212
100.0,374,5317.890587
140.0,281,5321.477228
80.0,303,5325.219164
60.0,279,5328.787183
25.0,259,5331.959097
35.0,391,5337.084234
50.0,372,5341.752836
165.0,465,5347.689457
220.0,602,5355.313381
190.0,474,5361.460812
135.0,624,5369.425842
65.0,366,5374.057106
85.0,293,5377.893761
100.0,575,5385.255367
120.0,594,5392.810157
245.0,497,5399.182267
255.0,675,5407.844012
50.0,265,5411.247894
115.0,454,5417.031527
105.0,360,5421.611095
195.0,674,5430.259628
325.0,764,5440.068787
85.0,354,5444.564918
50.0,251,5447.653663
105.0,426,5453.073021
360.0,659,5461.586208
475.0,677,5470.405002
105.0,283,5473.992448
190.0,679,5482.760041
40.0,386,5487.552572
185.0,515,5494.212115
140.0,604,5501.963944
120.0,450,5507.660745
75.0,386,5512.526095
350.0,620,5520.408108
95.0,344,5524.771082
65.0,296,5528.447168
125.0,485,5534.645643
420.0,728,5543.959018
190.0,483,5550.113357
50.0,326,5554.195568
270.0,567,5561.458452
145.0,522,5568.184709
260.0,569,5575.438973
40.0,305,5579.194816
215.0,526,5585.923193
85.0,344,5590.242832
25.0,275,5593.697487
145.0,463,5599.555011
510.0,808,5609.859133
125.0,455,5615.703728
315.0,654,5624.046834
165.0,465,5630.006335
85.0,385,5634.899344
130.0,510,5641.411773
215.0,495,5647.750639
305.0,716,5656.918674
205.0,569,5664.203975
135.0,404,5669.412155
135.0,634,5677.615875
120.0,393,5682.546385
250.0,762,5692.395402
540.0,760,5702.082418
20.0,373,5706.752075
260.0,779,5716.775327
280.0,918,5728.62538
135.0,383,5733.460259
135.0,502,5739.951623
110.0,431,5745.405651
215.0,777,5755.313658
110.0,469,5761.383078
530.0,867,5772.430427
130.0,463,5778.377388
135.0,376,5783.136522
205.0,559,5790.305725
65.0,288,5793.94877
240.0,704,5803.051621
605.0,1191,5818.207586
90.0,339,5822.600798
55.0,344,5826.837045
140.0,562,5834.061666
420.0,726,5843.360568
305.0,623,5851.364513
55.0,286,5855.073757
125.0,290,5858.663178
365.0,909,5870.363002
130.0,487,5876.590375
120.0,508,5883.141698
210.0,577,5890.5277
60.0,380,5895.41593
90.0,403,5900.601729
310.0,783,5910.522267
110.0,395,5915.644989
185.0,428,5921.109088
155.0,448,5926.786268
70.0,299,5930.565957
65.0,334,5934.828886
430.0,818,5945.297813
345.0,787,5955.425937
55.0,314,5959.344199
70.0,470,5965.305641
60.0,290,5968.994021
210.0,834,5979.691036
210.0,861,5990.671058
120.0,523,5997.350642
65.0,459,6003.181666
215.0,582,6010.6225
195.0,598,6018.350416
150.0,509,6024.86232
80.0,365,6029.523975
90.0,574,6036.881737
80.0,418,6042.270515
115.0,435,6047.742287
65.0,303,6051.585016
125.0,405,6056.769095
120.0,565,6063.925714
70.0,282,6067.534255
140.0,491,6073.822711
30.0,289,6077.40782
110.0,499,6083.837254
210.0,689,6092.671309
195.0,465,6098.642599
265.0,825,6109.264472
145.0,502,6115.574548
210.0,425,6120.950217
90.0,510,6127.467443
205.0,536,6134.442739
115.0,370,6139.130169
100.0,425,6144.530021
105.0,420,6149.891262
175.0,431,6155.363494
140.0,504,6161.825491
325.0,712,6170.887645
215.0,670,6179.633786
80.0,431,6185.107065
175.0,519,6191.657763
110.0,503,6198.120598
255.0,638,6206.282927
240.0,737,6215.751584
180.0,363,6220.356799
235.0,584,6227.76214
70.0,272,6231.277621
250.0,590,6238.824857
155.0,399,6243.813337
100.0,288,6247.425792
115.0,668,6255.954278
100.0,404,6261.114123
55.0,385,6266.031023
135.0,364,6270.612803
120.0,375,6275.327944
100.0,362,6279.921099
65.0,343,6284.324365
395.0,736,6293.665603
425.0,650,6301.944497
60.0,436,6307.466467
30.0,446,6313.136211
20.0,335,6317.47024
300.0,670,6326.058273
280.0,776,6335.958344
35.0,376,6340.823085
155.0,550,6347.783332
250.0,660,6356.158039
55.0,460,6362.075456
35.0,376,6366.835108
160.0,548,6373.817801
200.0,478,6379.908694
150.0,488,6386.178977
95.0,486,6392.408621
330.0,873,6403.559349
85.0,434,6409.065123
50.0,285,6412.61901
65.0,520,6419.266829
250.0,601,6426.908847
55.0,250,6429.98202
70.0,396,6435.093572
180.0,467,6441.011978
100.0,568,6448.267034
190.0,800,6458.457373
65.0,360,6463.011477
190.0,746,6472.551362
445.0,761,6482.447763
105.0,354,6486.933392
40.0,469,6492.905667
220.0,562,6500.087952
230.0,770,6509.956481
90.0,291,6513.613535
150.0,402,6518.754377
150.0,498,6525.053081
175.0,491,6531.309697
45.0,377,6536.197521
185.0,492,6542.458418
95.0,355,6546.925769
125.0,461,6552.866826
90.0,293,6556.530862
270.0,564,6563.693273
165.0,506,6570.146949
135.0,344,6574.520559
395.0,703,6583.370786
60.0,328,6587.541647
135.0,393,6592.624451
85.0,462,6598.359521
265.0,856,6609.429222
135.0,479,6615.468209
210.0,637,6623.751175
80.0,467,6629.747301
230.0,847,6640.651572
80.0,308,6644.590761
160.0,455,6650.369406
50.0,452,6656.074641
95.0,375,6660.916676
55.0,279,6664.379588
80.0,355,6668.808143
50.0,420,6674.188462
65.0,391,6679.15162
10.0,290,6682.791334
95.0,512,6689.24762
105.0,436,6694.864366
105.0,454,6700.616824
90.0,542,6707.598128
180.0,508,6714.01829
35.0,280,6717.514629
180.0,509,6724.128794
110.0,454,6729.83374
55.0,260,6733.073812
105.0,504,6739.498491
205.0,713,6748.603319
105.0,387,6753.481107
65.0,371,6758.344974
105.0,476,6764.34568
335.0,597,6771.907853
80.0,296,6775.721571
135.0,602,6783.495969
75.0,432,6788.977787
35.0,401,6794.002267
110.0,516,6800.687502
155.0,477,6806.709599
675.0,1454,6825.410691
125.0,434,6831.069234
325.0,832,6841.637381
250.0,593,6849.233817
210.0,499,6855.663107
245.0,725,6864.897735
290.0,967,6877.278752
60.0,290,6880.925079
80.0,678,6889.597457
85.0,370,6894.256387
200.0,595,6901.895923
45.0,429,6907.362557
340.0,532,6914.12013
175.0,513,6920.659399
180.0,504,6927.084108
230.0,540,6933.950975
200.0,541,6940.700985
80.0,364,6945.317386
80.0,287,6948.926559
50.0,276,6952.394856
265.0,884,6963.767662
145.0,603,6971.506243
165.0,462,6977.445904
35.0,256,6980.606956
160.0,487,6986.80449
50.0,360,6991.399396
75.0,317,6995.403464
75.0,412,7000.586485
120.0,377,7005.394856
280.0,612,7013.194742
90.0,395,7018.207261
125.0,499,7024.595039
175.0,678,7033.198148
150.0,679,7041.857217
105.0,283,7045.454628
155.0,515,7051.980994
105.0,524,7058.735581
170.0,453,7064.438077
710.0,868,7075.564991
130.0,479,7081.709105
10.0,375,7086.451967
250.0,701,7095.451011
45.0,296,7099.132139
115.0,466,7105.060142
100.0,459,7110.852775
135.0,443,7116.495301
65.0,438,7122.085043
220.0,572,7129.423083
145.0,565,7136.667373
245.0,570,7143.916179
380.0,749,7153.494538
25.0,360,7158.021282
225.0,563,7165.263399
130.0,437,7170.887266
345.0,707,7179.957901
65.0,435,7185.482922
275.0,604,7193.26223
150.0,398,7198.24164
125.0,691,7207.005931
130.0,327,7211.157459
170.0,595,7218.841524
125.0,350,7223.221189
480.0,611,7230.999575
470.0,732,7240.355501
140.0,381,7245.224228
60.0,280,7248.643848
360.0,854,7259.656993
210.0,688,7268.46712
105.0,482,7274.508336
165.0,393,7279.569628
335.0,688,7288.455652
125.0,550,7295.485973
275.0,707,7304.517722
140.0,415,7309.767179
25.0,279,7313.318745
20.0,252,7316.48417
120.0,452,7322.211678
100.0,499,7328.642179
85.0,310,7332.517393
90.0,514,7339.04191
120.0,493,7345.35456
80.0,433,7350.869346
80.0,291,7354.618731
60.0,454,7360.380414
470.0,782,7370.418911
195.0,701,7379.321795
535.0,806,7389.514178
125.0,296,7393.314241
100.0,316,7397.270037
190.0,455,7403.009928
90.0,370,7407.675323
85.0,373,7412.473693
65.0,322,7416.451809
440.0,651,7424.714838
100.0,404,7429.884663
120.0,500,7436.320401
285.0,610,7444.087291
45.0,379,7448.936846
315.0,760,7458.629937
20.0,261,7461.994188
245.0,702,7470.875151
390.0,830,7481.537661
85.0,324,7485.583544
150.0,649,7493.871656
220.0,596,7501.567
80.0,327,7505.716622
250.0,557,7512.831524
105.0,454,7518.66639
75.0,376,7523.369782
800.0,897,7534.789446
215.0,600,7542.478723
145.0,550,7549.463509
200.0,603,7557.209675
55.0,426,7562.686647
490.0,731,7572.001181
50.0,266,7575.347667
45.0,303,7579.220593
230.0,591,7586.807289
125.0,586,7594.317276
265.0,751,7603.889639
55.0,294,7607.503099
455.0,683,7616.291515
270.0,624,7624.330142
65.0,394,7629.336791
270.0,612,7637.132528
415.0,707,7646.162179
95.0,365,7650.7949
220.0,552,7657.740931
155.0,411,7662.961351
30.0,382,7667.859917
30.0,266,7671.231484
180.0,615,7679.029658
165.0,338,7683.321382
205.0,706,7692.386723
145.0,447,7698.057374
100.0,496,7704.339891
165.0,555,7711.390233
95.0,365,7715.996461
65.0,393,7721.019579
165.0,482,7727.239241
110.0,294,7730.893557
225.0,528,7737.654213
90.0,413,7743.033075
370.0,640,7751.140773
425.0,747,7760.718253
15.0,272,7764.042409
120.0,271,7767.580471
65.0,293,7771.223732
160.0,674,7779.869019
90.0,312,7783.76547
315.0,716,7793.037718
180.0,467,7798.974836
55.0,283,7802.515883
185.0,586,7810.026291
70.0,302,7813.844287
80.0,307,7817.745453
190.0,834,7828.400895
555.0,817,7838.90159
160.0,422,7844.166414
105.0,403,7849.276388
85.0,393,7854.210613
40.0,286,7857.862012
65.0,435,7863.432173
50.0,434,7868.936349
90.0,489,7875.176599
165.0,491,7881.377805
390.0,875,7892.645302
