# {"t_start": 1543445692.7587464, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
145.0,495,1554.160402
25.0,317,1558.36722
470.0,546,1565.588679
150.0,511,1572.31571
60.0,304,1576.17644
90.0,501,1582.818878
280.0,673,1591.713399
70.0,269,1595.241178
495.0,805,1605.982162
205.0,727,1615.547006
20.0,295,1619.509109
250.0,817,1630.323891
185.0,605,1638.311299
285.0,655,1646.946866
205.0,794,1657.542756
200.0,679,1666.501951
270.0,862,1677.961113
100.0,473,1684.090922
220.0,590,1691.913027
280.0,773,1702.209986
240.0,740,1712.077691
220.0,569,1719.61002
315.0,809,1730.357501
80.0,325,1734.606727
255.0,832,1745.61907
35.0,318,1749.805016
95.0,368,1754.648052
385.0,1049,1768.54146
220.0,605,1776.473554
135.0,362,1781.13973
215.0,713,1790.550771
585.0,705,1799.91583
70.0,315,1804.181258
140.0,446,1810.053992
110.0,523,1816.941853
325.0,751,1826.85404
105.0,511,1833.70222
230.0,700,1842.944888
105.0,474,1849.29873
45.0,356,1853.941782
530.0,1077,1868.143229
145.0,564,1875.669057
95.0,372,1880.564613
45.0,253,1883.913148
120.0,386,1889.043839
55.0,304,1892.921066
245.0,757,1902.993235
640.0,964,1915.787154
155.0,648,1924.356647
190.0,505,1930.946215
15.0,405,1936.213656
270.0,664,1944.965633
370.0,661,1953.749713
90.0,433,1959.380517
125.0,500,1966.026878
250.0,522,1972.754583
385.0,724,1982.241942
145.0,589,1989.984069
375.0,654,1998.642405
215.0,660,2007.40214
165.0,578,2015.1192
250.0,590,2022.891061
455.0,774,2033.124233
60.0,429,2038.805845
45.0,267,2042.268184
95.0,506,2049.010487
105.0,457,2054.955305
60.0,257,2058.313373
60.0,321,2062.434144
250.0,736,2072.271901
75.0,453,2078.159296
50.0,380,2083.192401
675.0,1026,2096.739455
235.0,830,2107.696842
200.0,609,2115.692997
140.0,520,2122.456079
80.0,362,2127.159172
200.0,688,2136.283323
180.0,493,2142.782954
255.0,864,2154.199981
40.0,323,2158.476403
415.0,722,2167.948053
215.0,474,2174.298122
200.0,617,2182.373535
425.0,692,2191.448579
180.0,537,2198.599878
475.0,818,2209.332924
225.0,651,2218.061004
50.0,343,2222.461504
185.0,524,2229.356076
325.0,752,2239.318759
195.0,683,2248.432221
125.0,538,2255.573677
145.0,392,2260.747257
265.0,793,2271.164054
105.0,382,2276.270439
155.0,397,2281.430851
350.0,519,2288.264642
20.0,356,2293.129602
20.0,286,2296.882325
385.0,697,2306.040954
465.0,789,2316.493285
285.0,626,2324.730226
425.0,669,2333.660588
85.0,323,2337.897518
200.0,517,2344.730246
170.0,440,2350.505582
425.0,532,2357.490537
30.0,255,2360.852431
115.0,491,2367.304393
230.0,795,2377.786855
120.0,373,2382.782801
155.0,510,2389.462375
170.0,499,2395.929885
370.0,657,2404.742073
615.0,1048,2418.693272
135.0,387,2423.683012
20.0,287,2427.498999
135.0,478,2433.696212
115.0,517,2440.527781
230.0,506,2447.143682
70.0,437,2452.828802
140.0,511,2459.510136
145.0,671,2468.336206
315.0,745,2478.211863
200.0,584,2485.944559
140.0,516,2492.650798
515.0,729,2502.304039
170.0,521,2509.185452
80.0,373,2514.068412
205.0,689,2523.205331
20.0,351,2527.791328
105.0,375,2532.749177
20.0,299,2536.633001
195.0,633,2544.935472
65.0,431,2550.341556
430.0,860,2561.351432
425.0,699,2570.301441
175.0,703,2579.386592
315.0,817,2589.813075
160.0,476,2595.997608
70.0,273,2599.424914
80.0,280,2602.880054
45.0,455,2608.913645
250.0,643,2617.090387
90.0,286,2620.769072
35.0,383,2625.70797
25.0,316,2629.835285
90.0,509,2636.349004
20.0,274,2639.823916
30.0,414,2645.048976
130.0,394,2650.008724
195.0,558,2657.239477
195.0,476,2663.338694
155.0,687,2672.168029
85.0,380,2676.953723
140.0,477,2683.046586
75.0,313,2687.09004
325.0,692,2695.941842
40.0,381,2700.726912
215.0,790,2710.915272
35.0,391,2715.920177
265.0,899,2727.390504
380.0,823,2738.062262
105.0,445,2743.752275
75.0,342,2748.144167
110.0,400,2753.110494
405.0,512,2759.699096
495.0,847,2770.602409
185.0,497,2777.026119
55.0,269,2780.434222
345.0,824,2791.073747
95.0,423,2796.39817
155.0,455,2802.247908
30.0,248,2805.393462
250.0,775,2815.317961
105.0,301,2819.141111
25.0,325,2823.320522
190.0,593,2831.034879
215.0,526,2837.649768
345.0,793,2847.857453
5.0,390,2852.796605
20.0,256,2855.996202
30.0,399,2861.122095
110.0,399,2866.47194
35.0,293,2870.158125
170.0,655,2878.535013
310.0,795,2888.855782
375.0,771,2898.735986
355.0,869,2910.093961
160.0,496,2916.463594
275.0,770,2926.348937
225.0,513,2932.894315
160.0,694,2941.8638
275.0,742,2951.364589
90.0,475,2957.476546
260.0,554,2964.560117
100.0,382,2969.456676
290.0,487,2975.668803
75.0,425,2981.056525
200.0,495,2987.331132
90.0,499,2993.799979
75.0,439,2999.320098
290.0,663,3007.862381
255.0,778,3017.900582
55.0,303,3021.59797
75.0,362,3026.288326
90.0,381,3031.121762
210.0,569,3038.445503
115.0,482,3044.606063
235.0,706,3053.689862
45.0,287,3057.274018
320.0,888,3068.687131
50.0,334,3072.956612
255.0,583,3080.374243
165.0,567,3087.675736
190.0,500,3094.119793
225.0,708,3103.246462
70.0,317,3107.180513
145.0,591,3114.816719
390.0,581,3122.236146
80.0,357,3126.825754
80.0,360,3131.279041
100.0,517,3137.983792
175.0,465,3143.949253
210.0,528,3150.725266
30.0,296,3154.38639
225.0,604,3162.16262
45.0,288,3165.786443
25.0,365,3170.432951
210.0,452,3176.279349
105.0,320,3180.272809
30.0,270,3183.733036
105.0,395,3188.84076
35.0,359,3193.385771
135.0,607,3201.186405
85.0,404,3206.28454
110.0,386,3211.245775
110.0,504,3217.729831
490.0,713,3226.772648
75.0,513,3233.336268
205.0,585,3240.85654
50.0,362,3245.520498
480.0,752,3255.109926
205.0,627,3263.198231
200.0,500,3269.640465
140.0,552,3276.678357
290.0,963,3289.052302
95.0,404,3294.128671
235.0,563,3301.429391
85.0,322,3305.518078
95.0,429,3311.003431
365.0,879,3322.234207
225.0,535,3329.173015
555.0,1158,3344.034672
280.0,654,3352.511125
80.0,391,3357.492506
105.0,385,3362.380213
90.0,358,3366.921601
145.0,499,3373.282128
155.0,551,3380.267406
255.0,618,3388.158349
195.0,480,3394.352779
140.0,401,3399.459486
175.0,498,3405.704376
130.0,430,3411.201936
220.0,854,3422.122607
240.0,821,3432.81628
240.0,626,3440.917597
40.0,308,3444.801778
80.0,467,3450.749392
180.0,544,3457.638981
90.0,474,3463.646229
180.0,677,3472.29608
100.0,467,3478.286956
330.0,710,3487.50001
100.0,472,3493.546034
90.0,396,3498.510079
140.0,563,3505.76484
135.0,488,3511.989151
155.0,498,3518.275446
125.0,713,3527.503078
480.0,696,3536.365056
15.0,251,3539.509844
250.0,564,3546.693115
90.0,407,3551.863106
400.0,712,3560.936841
440.0,595,3568.559893
300.0,770,3578.552879
60.0,283,3582.101986
85.0,270,3585.475677
160.0,477,3591.647379
65.0,338,3595.809278
175.0,515,3602.499003
65.0,303,3606.270057
340.0,692,3615.195469
60.0,461,3620.928381
50.0,366,3625.638884
55.0,294,3629.395124
95.0,410,3634.634742
200.0,647,3642.870163
125.0,379,3647.61301
550.0,912,3659.344193
70.0,399,3664.441361
420.0,753,3674.109876
15.0,230,3676.975893
50.0,274,3680.495277
150.0,508,3686.90344
235.0,858,3697.798697
45.0,347,3702.177239
165.0,727,3711.47341
50.0,270,3714.873456
295.0,625,3722.867504
50.0,342,3727.223342
305.0,1078,3741.072246
225.0,500,3747.4291
135.0,373,3752.119955
50.0,323,3756.28278
190.0,490,3762.423904
240.0,619,3770.301931
80.0,378,3775.201028
270.0,681,3783.811526
210.0,596,3791.51464
420.0,698,3800.345738
85.0,474,3806.40029
65.0,290,3810.062776
55.0,408,3815.332874
115.0,484,3821.52076
100.0,605,3829.145351
425.0,1030,3842.493893
160.0,473,3848.597286
125.0,458,3854.475486
80.0,370,3859.146675
715.0,964,3871.607292
95.0,514,3878.054902
90.0,282,3881.692881
160.0,505,3888.091879
325.0,559,3895.276695
300.0,599,3902.901436
400.0,726,3912.235609
70.0,281,3915.877253
385.0,709,3925.019003
285.0,620,3932.899944
245.0,658,3941.356087
135.0,487,3947.505924
275.0,582,3954.888696
105.0,575,3962.337725
40.0,282,3965.930114
95.0,447,3971.531349
50.0,328,3975.709376
345.0,674,3984.460953
50.0,260,3987.655839
130.0,388,3992.623887
375.0,1093,4006.746477
145.0,477,4012.804646
240.0,790,4022.99315
125.0,473,4029.012096
215.0,575,4036.444892
410.0,766,4046.318361
90.0,518,4052.889069
180.0,852,4063.807119
505.0,667,4072.311096
55.0,367,4076.91443
65.0,397,4082.055838
240.0,629,4090.112798
245.0,741,4099.549659
35.0,325,4103.676668
340.0,702,4112.702432
20.0,270,4116.046035
415.0,776,4125.961939
95.0,384,4130.878943
135.0,379,4135.787252
130.0,431,4141.264648
85.0,411,4146.509534
230.0,582,4153.972121
110.0,340,4158.222782
185.0,489,4164.478613
155.0,491,4170.777467
60.0,383,4175.610455
140.0,517,4182.254511
110.0,384,4187.132493
95.0,404,4192.20104
65.0,283,4195.795554
280.0,612,4203.623961
365.0,1084,4217.590295
205.0,636,4225.803819
245.0,733,4235.131734
420.0,577,4242.473918
155.0,533,4249.368422
300.0,635,4257.426605
55.0,314,4261.294294
85.0,476,4267.447481
435.0,846,4278.108859
35.0,263,4281.54612
155.0,509,4287.982743
165.0,509,4294.442665
75.0,298,4298.296967
115.0,460,4304.096349
325.0,628,4312.11607
60.0,282,4315.692677
230.0,516,4322.352537
65.0,267,4325.62595
60.0,311,4329.652548
120.0,379,4334.398108
240.0,525,4341.152675
240.0,770,4350.983478
150.0,463,4356.947295
175.0,574,4364.26851
95.0,371,4368.954422
125.0,520,4375.643556
280.0,619,4383.507027
235.0,656,4391.912701
20.0,292,4395.546015
205.0,564,4402.801954
220.0,826,4413.466672
310.0,728,4422.784098
325.0,648,4431.096959
100.0,492,4437.310026
200.0,544,4444.193523
180.0,465,4450.125613
65.0,479,4456.175071
385.0,715,4465.328799
155.0,517,4471.909661
215.0,694,4480.733101
80.0,299,4484.533056
110.0,458,4490.365608
50.0,331,4494.499173
235.0,564,4501.69835
45.0,276,4505.246788
105.0,379,4509.985507
50.0,362,4514.602623
105.0,464,4520.539884
45.0,251,4523.70908
295.0,650,4532.067368
245.0,581,4539.599844
60.0,389,4544.495463
205.0,532,4551.306486
255.0,713,4560.393259
35.0,322,4564.53831
140.0,533,4571.286819
435.0,808,4581.64678
115.0,501,4588.083621
400.0,707,4597.172311
85.0,371,4601.847627
300.0,747,4611.432062
290.0,1125,4625.881442
275.0,878,4636.990481
245.0,575,4644.237336
215.0,695,4653.200716
220.0,524,4659.897874
255.0,570,4667.168765
205.0,520,4673.759033
205.0,523,4680.480331
520.0,739,4690.011623
100.0,450,4695.721492
305.0,511,4702.2065
280.0,617,4710.077542
25.0,311,4713.996448
85.0,478,4720.135803
115.0,467,4726.056552
75.0,292,4729.774664
170.0,482,4735.897438
140.0,464,4741.852293
520.0,610,4749.677725
335.0,655,4758.022865
240.0,586,4765.508296
630.0,692,4774.367558
45.0,492,4780.63356
60.0,298,4784.437555
60.0,334,4788.634871
190.0,571,4795.94276
170.0,513,4802.519803
585.0,800,4812.742008
390.0,908,4824.401136
60.0,442,4830.072653
65.0,323,4834.190594
65.0,400,4839.206177
120.0,495,4845.614311
220.0,595,4853.222309
165.0,490,4859.44003
110.0,341,4863.833213
55.0,466,4869.769193
330.0,709,4878.847358
30.0,254,4881.992307
130.0,699,4890.844522
185.0,486,4896.997769
135.0,473,4903.072043
70.0,395,4908.050654
175.0,791,4918.151023
35.0,370,4922.88187
215.0,528,4929.65408
140.0,488,4935.805366
225.0,686,4944.57824
115.0,364,4949.248543
290.0,606,4956.999481
135.0,529,4963.761213
195.0,629,4971.801349
165.0,523,4978.455672
70.0,382,4983.216629
125.0,373,4988.039285
365.0,632,4996.110133
475.0,716,5005.283546
210.0,646,5013.548877
50.0,390,5018.435834
70.0,454,5024.3122
55.0,318,5028.277228
70.0,402,5033.386722
50.0,274,5036.815632
375.0,805,5047.163203
185.0,600,5054.812022
180.0,477,5060.971179
320.0,858,5071.929312
180.0,374,5076.657999
165.0,515,5083.212829
140.0,471,5089.238705
105.0,588,5096.759872
195.0,581,5104.218194
100.0,462,5110.114811
50.0,337,5114.325216
380.0,713,5123.420197
215.0,532,5130.189384
50.0,318,5134.25136
305.0,839,5145.11125
50.0,364,5149.638471
145.0,556,5156.847566
130.0,456,5162.673791
215.0,725,5171.943302
180.0,521,5178.656922
40.0,539,5185.486752
290.0,910,5197.161209
250.0,744,5206.720921
430.0,1030,5219.959357
115.0,404,5225.037165
495.0,667,5233.572237
180.0,492,5239.85844
135.0,394,5244.889933
155.0,734,5254.369298
195.0,530,5261.12857
90.0,383,5265.992259
20.0,323,5270.028749
110.0,662,5278.542571
270.0,762,5288.364853
395.0,612,5296.159266
495.0,818,5306.59719
320.0,1094,5320.712842
75.0,410,5325.942442
95.0,342,5330.26825
175.0,499,5336.618715
90.0,519,5343.314791
130.0,398,5348.276834
230.0,871,5359.477849
85.0,368,5364.15203
60.0,481,5370.395202
65.0,353,5374.835232
60.0,288,5378.502002
100.0,426,5383.95539
265.0,776,5393.890917
195.0,495,5400.283008
215.0,705,5409.393889
130.0,420,5414.666502
510.0,744,5424.230894
240.0,771,5434.204705
255.0,676,5442.943098
215.0,537,5449.677289
80.0,312,5453.605443
60.0,368,5458.26632
310.0,698,5467.446793
95.0,443,5473.10912
205.0,631,5481.213727
215.0,563,5488.310131
65.0,367,5493.001834
50.0,270,5496.356179
55.0,370,5501.186892
35.0,306,5504.910227
345.0,750,5514.585708
250.0,691,5523.372102
110.0,680,5532.038059
110.0,353,5536.583418
40.0,387,5541.501417
70.0,285,5545.011706
285.0,742,5554.489842
280.0,736,5563.882398
115.0,373,5568.745609
145.0,385,5573.587207
85.0,420,5578.895902
145.0,506,5585.368931
340.0,631,5593.391898
90.0,365,5597.983778
715.0,805,5608.215559
360.0,975,5620.790227
190.0,511,5627.270051
30.0,306,5631.116724
70.0,380,5635.999998
70.0,252,5639.137171
150.0,379,5644.03466
525.0,914,5655.819188
460.0,1044,5669.32543
165.0,424,5674.699677
480.0,690,5683.571854
375.0,466,5689.534811
155.0,464,5695.367307
140.0,442,5701.012696
355.0,625,5709.034823
185.0,654,5717.354978
95.0,338,5721.724013
140.0,489,5727.97978
90.0,448,5733.687811
125.0,436,5739.197344
170.0,493,5745.469188
155.0,440,5751.081428
75.0,302,5754.934956
50.0,333,5759.105996
100.0,362,5763.736459
200.0,547,5770.750458
20.0,389,5775.680608
165.0,457,5781.426548
80.0,477,5787.611411
285.0,670,5796.239533
260.0,769,5806.125681
475.0,993,5818.710396
340.0,847,5829.629266
465.0,759,5839.304122
180.0,528,5846.044871
185.0,674,5854.806399
190.0,669,5863.334594
85.0,459,5869.103763
115.0,466,5875.117595
95.0,290,5878.770072
60.0,366,5883.482115
110.0,395,5888.628141
90.0,541,5895.48395
100.0,389,5900.43951
195.0,707,5909.486993
120.0,424,5914.908669
135.0,521,5921.639656
30.0,449,5927.32925
20.0,377,5932.085306
120.0,383,5936.962947
95.0,349,5941.383806
125.0,458,5947.278661
55.0,368,5951.930336
80.0,395,5956.959219
150.0,692,5965.782253
105.0,291,5969.360789
55.0,338,5973.754207
215.0,621,5981.598638
240.0,598,5989.261211
135.0,585,5996.7281
110.0,373,6001.414388
195.0,472,6007.455866
110.0,383,6012.359755
110.0,443,6018.036068
110.0,444,6023.605937
465.0,879,6035.044031
65.0,333,6039.249439
310.0,848,6050.126899
80.0,347,6054.499291
140.0,458,6060.428431
280.0,676,6069.08839
325.0,776,6079.108474
80.0,438,6084.64938
65.0,446,6090.351306
125.0,446,6096.021258
165.0,692,6104.890656
245.0,632,6112.971162
225.0,473,6119.046319
95.0,574,6126.365478
110.0,371,6131.127949
75.0,322,6135.220333
110.0,334,6139.431913
195.0,552,6146.459968
80.0,467,6152.462057
65.0,302,6156.353925
35.0,369,6161.015003
45.0,366,6165.679011
410.0,510,6172.139136
215.0,647,6180.498766
205.0,617,6188.315426
40.0,431,6193.88818
245.0,635,6202.022541
270.0,707,6211.049802
205.0,703,6220.075261
155.0,444,6225.667578
250.0,678,6234.421247
115.0,438,6239.971337
70.0,359,6244.529075
500.0,738,6253.88175
155.0,587,6261.411956
65.0,324,6265.527468
125.0,285,6269.112437
190.0,725,6278.39802
70.0,277,6281.842364
535.0,663,6290.368854
200.0,704,6299.3573
150.0,484,6305.496848
130.0,479,6311.579551
390.0,677,6320.322644
50.0,285,6323.941804
265.0,697,6332.799135
45.0,332,6336.995699
45.0,264,6340.365054
115.0,334,6344.565977
515.0,696,6353.51106
355.0,802,6363.821184
370.0,761,6373.506695
80.0,278,6377.075086
40.0,261,6380.239628
30.0,287,6383.884693
95.0,355,6388.472599
210.0,633,6396.525521
35.0,254,6399.720415
165.0,597,6407.37469
120.0,383,6412.137325
105.0,460,6418.020502
65.0,358,6422.472589
95.0,371,6427.310252
200.0,597,6434.847993
110.0,478,6440.9618
140.0,483,6447.039375
65.0,330,6451.222439
260.0,656,6459.672848
135.0,458,6465.353542
75.0,262,6468.720462
215.0,684,6477.620326
105.0,478,6483.6195
270.0,618,6491.567667
50.0,366,6496.236582
30.0,274,6499.603509
545.0,748,6509.192032
125.0,397,6514.214289
175.0,664,6522.715121
595.0,819,6533.322682
155.0,485,6539.56478
300.0,632,6547.659312
185.0,585,6555.145876
315.0,756,6564.744286
80.0,368,6569.420143
115.0,285,6572.98817
615.0,962,6585.380804
110.0,390,6590.258626
120.0,401,6595.30669
110.0,497,6601.680022
175.0,451,6607.358285
395.0,657,6615.761436
210.0,586,6623.339893
210.0,639,6631.583708
155.0,476,6637.646704
105.0,507,6644.16423
185.0,627,6652.185479
255.0,570,6659.504146
75.0,435,6665.068201
185.0,534,6671.857733
80.0,460,6677.748051
210.0,688,6686.560294
105.0,466,6692.397462
55.0,306,6696.259925
210.0,598,6703.925739
355.0,627,6711.955818
180.0,627,6720.008314
110.0,544,6726.987201
385.0,849,6737.825055
105.0,469,6743.829834
105.0,474,6749.839854
110.0,444,6755.469853
65.0,397,6760.509026
215.0,703,6769.49879
120.0,488,6775.749685
30.0,296,6779.443718
50.0,371,6784.287844
305.0,554,6791.352905
210.0,619,6799.214587
205.0,685,6808.003459
240.0,634,6816.161377
515.0,813,6826.504687
135.0,481,6832.703798
35.0,465,6838.593411
105.0,364,6843.202234
130.0,724,6852.542824
135.0,471,6858.51335
245.0,554,6865.510317
405.0,943,6877.612671
160.0,571,6884.885
55.0,376,6889.769426
110.0,363,6894.266
105.0,351,6898.753406
155.0,390,6903.726153
185.0,690,6912.538662
45.0,362,6917.047333
280.0,678,6925.768545
260.0,591,6933.226426
340.0,760,6942.956751
25.0,386,6947.827671
155.0,719,6957.000046
555.0,758,6966.788518
75.0,365,6971.317392
45.0,357,6975.93108
195.0,706,6984.980362
340.0,684,6993.786699
80.0,353,6998.171624
30.0,348,7002.616208
105.0,455,7008.322427
300.0,777,7018.387437
165.0,593,7025.953903
80.0,372,7030.609625
150.0,575,7037.831108
90.0,480,7043.960901
145.0,510,7050.457441
100.0,332,7054.633405
550.0,804,7064.997994
20.0,389,7069.914644
320.0,712,7078.999682
45.0,278,7082.589127
150.0,650,7090.860635
30.0,260,7094.138928
355.0,709,7103.234058
165.0,475,7109.249838
20.0,296,7112.903841
305.0,617,7120.823678
160.0,465,7126.81114
335.0,654,7135.168636
55.0,390,7140.070866
125.0,474,7146.084013
80.0,519,7152.735316
55.0,280,7156.310267
105.0,362,7160.841744
45.0,293,7164.6201
55.0,319,7168.634277
110.0,521,7175.366009
125.0,377,7180.045272
160.0,566,7187.310355
150.0,513,7193.875543
45.0,283,7197.40154
755.0,1181,7212.610272
230.0,763,7222.259496
300.0,678,7231.013872
180.0,526,7237.71838
190.0,668,7246.254795
70.0,423,7251.655981
245.0,707,7260.678971
95.0,366,7265.213231
395.0,905,7276.83575
60.0,376,7281.630184
205.0,737,7291.133951
105.0,343,7295.521236
240.0,597,7303.079245
195.0,789,7313.174798
160.0,488,7319.437538
45.0,276,7322.943294
35.0,260,7326.197231
85.0,431,7331.710454
160.0,599,7339.33235
35.0,400,7344.504764
70.0,324,7348.588045
25.0,309,7352.550255
60.0,281,7356.007478
135.0,563,7363.248257
55.0,298,7366.945969
95.0,461,7372.815882
120.0,434,7378.307886
275.0,683,7386.98986
310.0,711,7396.027523
335.0,671,7404.578896
295.0,703,7413.590855
135.0,368,7418.245198
200.0,598,7425.911016
325.0,717,7435.061222
45.0,297,7438.847092
225.0,566,7446.112182
405.0,675,7454.709445
110.0,499,7461.033347
225.0,563,7468.233814
320.0,799,7478.507787
35.0,357,7482.917747
250.0,612,7490.721341
65.0,283,7494.340413
155.0,461,7500.23512
70.0,286,7503.879176
330.0,658,7512.27642
60.0,298,7516.063694
290.0,724,7525.229475
80.0,385,7530.152447
380.0,762,7539.874794
235.0,540,7546.816921
330.0,901,7558.356027
185.0,686,7567.135882
110.0,488,7573.317761
335.0,521,7580.030965
110.0,524,7586.786716
40.0,266,7590.137096
120.0,374,7594.870306
90.0,369,7599.488573
90.0,593,7607.017055
235.0,538,7613.941983
195.0,520,7620.571046
145.0,457,7626.459446
650.0,1395,7644.375793
170.0,463,7650.252528
235.0,670,7658.75346
40.0,355,7663.220541
335.0,766,7673.050715
400.0,843,7683.883043
45.0,292,7687.550167
80.0,482,7693.737557
35.0,361,7698.190453
60.0,265,7701.555694
110.0,410,7706.685355
90.0,263,7710.097367
170.0,500,7716.467202
55.0,285,7720.100201
85.0,294,7723.78282
120.0,483,7729.993534
290.0,495,7736.306902
260.0,725,7745.652611
305.0,813,7755.967721
540.0,721,7765.231093
375.0,612,7773.050142
125.0,503,7779.531624
35.0,350,7783.964143
165.0,451,7789.653674
160.0,508,7796.14365
135.0,462,7802.136939
130.0,509,7808.630357
185.0,533,7815.36979
145.0,601,7823.109034
95.0,377,7827.840095
95.0,379,7832.710109
100.0,388,7837.617093
50.0,267,7840.983265
165.0,530,7847.613828
60.0,344,7851.894098
35.0,276,7855.398896
145.0,450,7861.148551
80.0,291,7864.803274
285.0,675,7873.395233
25.0,282,7877.026136
210.0,475,7883.038483
60.0,493,7889.393083
210.0,492,7895.646973
300.0,657,7904.028926
35.0,316,7908.149132
70.0,345,7912.504156
245.0,571,7919.764579
35.0,321,7923.741099
210.0,673,7932.43539
275.0,681,7941.065543
180.0,478,7947.153829
355.0,719,7956.336091
210.0,596,7964.017811
165.0,505,7970.439821
140.0,453,7976.180294
185.0,592,7983.791502
195.0,677,7992.498626
50.0,350,7996.91067
