# {"t_start": 1543445692.7592187, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
85.0,407,1899.570549
340.0,829,1910.505084
70.0,366,1915.305977
215.0,706,1924.669725
170.0,481,1930.961542
510.0,735,1940.606346
110.0,482,1947.049141
495.0,571,1954.553824
145.0,488,1960.972464
215.0,629,1969.205601
420.0,676,1977.996772
90.0,475,1984.151353
205.0,686,1993.223355
270.0,635,2001.710819
15.0,407,2007.08401
130.0,507,2013.800821
265.0,643,2022.190347
270.0,675,2031.224473
145.0,470,2037.443843
195.0,488,2043.867622
25.0,307,2047.91098
105.0,468,2054.073254
170.0,589,2061.805094
155.0,515,2068.581438
95.0,382,2073.630843
260.0,775,2083.82743
320.0,676,2092.703663
50.0,295,2096.535254
135.0,445,2102.347643
420.0,711,2111.750113
185.0,540,2118.841347
215.0,659,2127.456741
215.0,593,2135.256659
225.0,834,2146.412666
240.0,559,2153.681072
190.0,678,2162.719313
90.0,358,2167.378446
120.0,501,2174.040587
165.0,525,2180.934725
165.0,586,2188.642232
255.0,784,2198.964665
265.0,596,2206.874589
110.0,355,2211.440391
150.0,346,2216.005862
115.0,470,2222.153788
135.0,436,2227.946183
100.0,399,2233.168921
260.0,614,2241.239977
190.0,678,2250.27262
200.0,660,2259.08356
325.0,791,2269.534003
90.0,389,2274.693575
100.0,506,2281.341262
170.0,454,2287.242941
60.0,442,2293.3349
90.0,326,2297.640553
60.0,287,2301.262975
45.0,320,2305.431551
100.0,417,2310.973144
35.0,258,2314.2324
320.0,705,2323.555755
140.0,520,2330.354234
95.0,441,2336.257304
125.0,588,2344.007052
70.0,297,2347.910203
100.0,499,2354.485326
330.0,714,2363.85754
345.0,785,2374.322089
140.0,455,2380.347658
100.0,529,2387.337109
380.0,730,2396.944477
165.0,534,2404.010266
45.0,269,2407.51
120.0,332,2411.838233
535.0,670,2420.640888
170.0,514,2427.516104
75.0,407,2432.79137
335.0,887,2444.518524
140.0,546,2451.689612
180.0,588,2459.400374
110.0,341,2463.768644
265.0,714,2473.142735
185.0,604,2481.163099
125.0,525,2488.073517
40.0,366,2492.892945
160.0,518,2499.735202
205.0,774,2509.986477
280.0,792,2520.476763
110.0,582,2528.217761
280.0,799,2538.765835
430.0,684,2547.555745
180.0,514,2554.095407
455.0,916,2565.869638
130.0,422,2571.158769
400.0,699,2580.200966
150.0,384,2585.093483
40.0,345,2589.470542
330.0,675,2598.148347
320.0,470,2604.326203
100.0,380,2609.164066
140.0,515,2615.732151
240.0,560,2622.982687
90.0,447,2628.793127
85.0,353,2633.269639
145.0,469,2639.304549
215.0,586,2646.822047
180.0,512,2653.361208
50.0,441,2659.043986
165.0,484,2665.170238
75.0,471,2671.276636
195.0,582,2678.61852
220.0,490,2684.848303
360.0,848,2695.758359
130.0,523,2702.459505
670.0,862,2713.594178
170.0,580,2720.954206
365.0,657,2729.421189
25.0,382,2734.350843
65.0,278,2737.791774
280.0,605,2745.566178
50.0,250,2748.74497
150.0,491,2754.982743
80.0,370,2759.680561
90.0,332,2763.965073
285.0,856,2774.988635
120.0,537,2781.818622
270.0,653,2790.278058
115.0,451,2796.034056
240.0,803,2806.429841
140.0,560,2813.509974
140.0,399,2818.615449
235.0,621,2826.689587
160.0,624,2834.644927
40.0,287,2838.25797
55.0,419,2843.645006
120.0,283,2847.116877
250.0,590,2854.668574
40.0,380,2859.588408
305.0,721,2869.089247
80.0,457,2874.915911
40.0,323,2879.008349
160.0,685,2887.809341
315.0,776,2897.759068
20.0,361,2902.412319
90.0,484,2908.770022
290.0,425,2914.113985
55.0,425,2919.599534
200.0,691,2928.44764
400.0,827,2939.076144
145.0,515,2945.73965
105.0,396,2950.789087
245.0,761,2960.600585
25.0,391,2965.552146
115.0,476,2971.549592
195.0,512,2978.174207
555.0,725,2987.360567
90.0,414,2992.736768
35.0,314,2996.657069
345.0,620,3004.651105
40.0,380,3009.43373
255.0,557,3016.610489
230.0,578,3023.925557
155.0,636,3032.14966
100.0,449,3037.903381
125.0,474,3043.996794
75.0,433,3049.49815
565.0,807,3059.830346
95.0,350,3064.20919
120.0,461,3070.175107
130.0,376,3074.916615
160.0,575,3082.331183
405.0,658,3090.72431
170.0,540,3097.714881
145.0,478,3103.810955
410.0,631,3111.85301
200.0,750,3121.497516
110.0,331,3125.80635
160.0,669,3134.348926
130.0,397,3139.323622
120.0,506,3145.822016
75.0,323,3149.958644
200.0,681,3158.64678
110.0,361,3163.253358
260.0,651,3171.602998
35.0,278,3175.210983
500.0,628,3183.321535
265.0,616,3191.246723
70.0,291,3194.943991
130.0,412,3200.158558
75.0,375,3204.949254
45.0,265,3208.349701
395.0,829,3218.988489
30.0,351,3223.33386
115.0,412,3228.587565
55.0,420,3234.01221
195.0,531,3240.791629
185.0,512,3247.352643
210.0,803,3257.679427
290.0,816,3268.181859
15.0,297,3271.964527
25.0,281,3275.451537
360.0,752,3285.057706
140.0,396,3290.160203
150.0,488,3296.412816
30.0,274,3299.868819
215.0,421,3305.25517
175.0,526,3312.020841
65.0,473,3318.056222
165.0,558,3325.124158
140.0,477,3331.259075
90.0,450,3336.97228
195.0,549,3343.994219
60.0,370,3348.68178
360.0,776,3358.779783
250.0,551,3365.820117
170.0,501,3372.087709
70.0,446,3377.800635
30.0,360,3382.382777
40.0,300,3386.128248
295.0,694,3395.121711
190.0,745,3404.627137
265.0,665,3413.067148
280.0,692,3421.994875
325.0,619,3429.852583
425.0,650,3438.278193
445.0,706,3447.398885
65.0,390,3452.336924
135.0,516,3458.948575
245.0,651,3467.29702
220.0,845,3478.155497
50.0,442,3483.78061
185.0,613,3491.695962
135.0,461,3497.470002
45.0,393,3502.59611
110.0,412,3507.857678
190.0,666,3516.334739
95.0,439,3521.886316
340.0,685,3530.685404
70.0,298,3534.496856
150.0,438,3540.018424
70.0,435,3545.468092
300.0,1072,3559.31749
80.0,395,3564.289787
100.0,422,3569.719625
110.0,426,3575.184965
110.0,380,3579.94837
50.0,427,3585.420838
310.0,606,3593.198418
155.0,487,3599.436943
170.0,588,3606.981695
190.0,497,3613.200946
420.0,739,3622.726481
115.0,397,3627.741179
55.0,263,3631.066056
225.0,639,3639.262265
45.0,305,3643.136643
65.0,455,3648.90417
90.0,291,3652.537379
35.0,311,3656.498608
210.0,587,3663.94031
90.0,380,3668.841603
170.0,495,3675.138737
230.0,536,3682.045802
525.0,1114,3696.200494
500.0,809,3706.561543
185.0,815,3716.987784
155.0,493,3723.224524
55.0,336,3727.536459
420.0,745,3737.070169
235.0,633,3745.113711
100.0,503,3751.556378
225.0,724,3760.872359
185.0,655,3769.185024
35.0,316,3773.19637
155.0,620,3781.133025
105.0,430,3786.574428
180.0,447,3792.289756
345.0,824,3802.787728
60.0,344,3807.162333
265.0,606,3814.902841
185.0,616,3822.859036
10.0,313,3826.753038
245.0,676,3835.346682
15.0,391,3840.459878
425.0,661,3848.930243
145.0,482,3855.216527
60.0,436,3860.703333
270.0,549,3867.768793
140.0,514,3874.339569
505.0,705,3883.389947
165.0,462,3889.182946
20.0,427,3894.617238
80.0,528,3901.378343
115.0,617,3909.342784
280.0,658,3917.753033
90.0,287,3921.325572
300.0,830,3932.075381
80.0,518,3938.695997
230.0,805,3949.089682
130.0,474,3955.064068
25.0,309,3958.975613
290.0,654,3967.361511
180.0,669,3975.949368
205.0,706,3985.063638
110.0,407,3990.190559
95.0,389,3995.182183
510.0,1056,4008.820932
50.0,296,4012.528494
75.0,385,4017.464626
50.0,414,4022.720988
250.0,559,4029.940154
50.0,502,4036.265114
85.0,457,4042.120552
45.0,267,4045.546262
60.0,285,4049.163644
145.0,501,4055.493765
65.0,334,4059.765766
55.0,308,4063.665789
130.0,454,4069.40466
50.0,399,4074.378489
220.0,534,4081.266533
45.0,297,4084.978983
25.0,282,4088.57499
105.0,415,4093.777805
85.0,422,4099.199759
430.0,877,4110.385772
80.0,265,4113.75634
120.0,460,4119.598436
45.0,255,4122.807543
160.0,498,4129.210083
275.0,687,4138.13308
90.0,505,4144.439277
340.0,852,4155.530755
250.0,823,4166.013038
155.0,487,4172.219247
125.0,453,4178.06168
160.0,402,4183.09515
205.0,622,4191.103528
60.0,302,4194.925762
345.0,669,4203.519522
95.0,505,4209.996768
145.0,452,4215.733185
210.0,651,4224.075521
50.0,267,4227.389849
40.0,302,4231.245736
125.0,396,4236.182645
165.0,503,4242.667542
50.0,344,4247.070418
200.0,521,4253.583023
370.0,981,4266.19345
145.0,556,4273.241563
275.0,633,4281.435037
270.0,605,4289.042071
45.0,377,4293.868798
90.0,429,4299.341742
235.0,771,4309.223027
80.0,487,4315.40655
125.0,436,4320.889948
105.0,397,4326.046594
230.0,638,4334.143372
45.0,370,4338.902036
60.0,277,4342.420292
245.0,574,4349.706078
105.0,486,4355.926374
135.0,408,4361.072445
175.0,452,4366.887258
280.0,595,4374.570687
355.0,886,4385.904488
15.0,278,4389.389751
245.0,510,4395.843632
60.0,270,4399.264742
245.0,604,4407.008047
100.0,334,4411.132519
95.0,388,4416.144133
190.0,592,4423.786061
30.0,342,4427.997597
55.0,245,4431.149176
280.0,571,4438.38314
480.0,955,4450.632081
375.0,776,4460.467226
220.0,674,4469.049443
245.0,563,4476.286036
170.0,531,4483.029271
45.0,301,4486.873753
100.0,472,4492.898543
65.0,472,4498.869186
170.0,500,4505.292575
225.0,654,4513.606762
95.0,296,4517.381508
190.0,504,4523.796087
200.0,470,4529.813654
235.0,631,4538.00038
95.0,411,4543.219748
100.0,374,4547.957629
25.0,424,4553.32854
35.0,302,4557.204534
510.0,942,4569.188797
320.0,801,4579.523686
125.0,475,4585.514216
50.0,256,4588.863842
90.0,378,4593.593248
80.0,377,4598.467699
45.0,278,4601.895915
30.0,304,4605.79007
440.0,663,4614.244716
130.0,492,4620.466238
260.0,751,4630.048272
350.0,761,4639.761177
120.0,439,4645.254125
165.0,678,4653.98916
310.0,903,4665.440915
170.0,505,4671.942382
75.0,305,4675.786531
185.0,689,4684.58657
100.0,385,4689.533352
200.0,569,4696.816883
185.0,492,4703.053672
45.0,485,4709.269515
210.0,583,4716.750601
100.0,506,4723.245319
155.0,482,4729.288575
460.0,623,4737.277432
130.0,516,4743.896929
215.0,545,4750.834551
105.0,477,4756.943023
130.0,475,4762.97728
190.0,557,4770.152115
340.0,886,4781.5558
160.0,438,4787.060124
75.0,412,4792.32173
190.0,694,4801.252272
200.0,546,4808.236705
215.0,515,4814.771003
155.0,407,4819.928726
160.0,427,4825.370595
165.0,583,4832.848144
40.0,247,4835.840711
140.0,326,4839.996168
235.0,644,4848.303561
105.0,462,4854.260113
50.0,287,4857.863921
225.0,657,4866.221894
220.0,635,4874.4629
360.0,662,4882.82826
80.0,447,4888.502314
430.0,977,4900.984709
170.0,495,4907.288366
300.0,883,4918.637225
155.0,596,4926.219733
145.0,458,4932.148932
315.0,761,4941.907858
215.0,753,4951.518912
60.0,445,4957.23405
115.0,576,4964.572232
85.0,361,4969.14294
55.0,386,4974.063605
230.0,715,4983.140475
45.0,344,4987.533071
130.0,575,4994.832576
70.0,361,4999.485348
160.0,671,5008.087845
420.0,594,5015.626722
95.0,545,5022.582314
130.0,461,5028.494743
45.0,449,5034.160906
55.0,383,5038.979556
170.0,638,5047.186306
100.0,409,5052.349723
195.0,481,5058.579106
70.0,457,5064.417716
780.0,1185,5079.579708
175.0,526,5086.324264
65.0,266,5089.703756
65.0,522,5096.28073
235.0,649,5104.683184
85.0,391,5109.596419
205.0,483,5115.673368
325.0,560,5122.867455
150.0,381,5127.722526
15.0,266,5131.106425
105.0,415,5136.376532
125.0,415,5141.574531
65.0,353,5146.167808
200.0,623,5154.063265
140.0,461,5160.022198
305.0,858,5170.979169
300.0,853,5182.033373
145.0,554,5189.088178
50.0,352,5193.539935
85.0,449,5199.194839
85.0,440,5204.852546
35.0,304,5208.715752
50.0,485,5214.825628
150.0,532,5221.657918
305.0,787,5231.727654
155.0,535,5238.540468
140.0,439,5244.24113
615.0,1226,5259.901214
195.0,448,5265.59597
130.0,374,5270.458673
310.0,767,5280.285516
70.0,393,5285.288852
85.0,515,5291.804672
80.0,241,5294.862427
90.0,388,5299.769093
35.0,276,5303.228052
35.0,336,5307.500217
175.0,665,5315.998772
70.0,286,5319.530193
65.0,363,5324.127832
225.0,660,5332.629603
185.0,688,5341.485175
355.0,663,5350.015914
215.0,495,5356.272985
125.0,454,5362.085912
110.0,499,5368.540902
35.0,278,5372.001669
25.0,298,5375.822319
190.0,560,5382.925373
65.0,316,5387.047318
85.0,404,5392.200071
180.0,535,5398.938936
80.0,362,5403.643032
110.0,514,5410.214381
60.0,348,5414.602889
150.0,500,5421.041389
95.0,577,5428.427102
100.0,440,5434.105199
50.0,298,5437.798335
340.0,728,5447.097388
140.0,505,5453.545519
415.0,699,5462.460267
185.0,501,5469.09801
45.0,403,5474.249245
50.0,390,5479.178387
180.0,535,5485.980129
130.0,565,5493.247854
485.0,770,5503.080644
145.0,537,5509.988078
280.0,624,5518.007181
185.0,685,5526.654373
60.0,412,5531.910074
60.0,328,5536.069538
75.0,287,5539.636911
120.0,546,5546.561249
320.0,631,5554.680736
170.0,685,5563.352933
65.0,405,5568.560553
210.0,644,5576.808963
320.0,759,5586.601398
30.0,317,5590.502565
375.0,684,5599.223428
80.0,516,5605.694403
220.0,616,5613.646911
65.0,341,5617.944635
205.0,681,5626.676525
145.0,394,5631.616204
70.0,281,5635.220417
60.0,273,5638.623444
355.0,497,5645.059524
150.0,334,5649.266541
245.0,685,5658.136532
70.0,263,5661.493779
120.0,379,5666.205409
125.0,466,5672.179419
40.0,299,5676.010731
50.0,450,5681.737088
210.0,673,5690.35435
375.0,788,5700.452081
125.0,473,5706.453803
505.0,766,5716.252266
120.0,408,5721.504148
60.0,266,5724.862511
125.0,543,5731.836694
245.0,579,5739.216403
60.0,457,5745.088985
220.0,573,5752.393238
115.0,497,5758.636841
85.0,355,5763.219441
175.0,637,5771.346325
35.0,270,5774.706053
80.0,308,5778.641379
135.0,514,5785.263094
155.0,462,5791.078161
180.0,512,5797.674664
80.0,300,5801.471321
200.0,788,5811.601917
65.0,437,5817.069218
50.0,375,5821.846339
95.0,383,5826.692398
100.0,359,5831.235313
205.0,519,5837.897799
65.0,303,5841.606602
175.0,717,5850.865823
65.0,354,5855.401452
60.0,303,5859.206895
155.0,478,5865.262421
100.0,311,5869.256354
295.0,747,5878.920492
45.0,270,5882.322128
95.0,360,5886.864342
100.0,299,5890.722005
190.0,630,5898.793763
135.0,551,5905.856747
75.0,459,5911.720581
160.0,503,5918.040973
210.0,494,5924.468755
120.0,454,5930.247128
210.0,696,5939.105029
105.0,390,5944.027961
270.0,558,5951.200514
150.0,631,5959.298098
215.0,935,5971.279284
40.0,330,5975.537892
60.0,298,5979.20453
270.0,838,5990.013935
205.0,770,5999.819421
155.0,611,6007.6802
165.0,638,6015.794165
140.0,486,6022.014911
50.0,398,6027.162885
110.0,485,6033.410795
320.0,806,6043.662602
310.0,722,6052.917665
30.0,310,6056.877565
135.0,427,6062.289658
160.0,494,6068.718921
35.0,316,6072.69947
105.0,446,6078.339326
110.0,412,6083.563643
300.0,587,6091.101841
125.0,682,6099.898189
60.0,413,6105.145132
140.0,487,6111.355401
155.0,449,6117.02209
345.0,818,6127.492929
95.0,374,6132.365226
120.0,467,6138.304821
15.0,278,6141.769477
90.0,289,6145.393819
55.0,298,6149.270649
230.0,524,6156.021919
15.0,270,6159.420209
225.0,759,6169.053168
110.0,362,6173.719765
25.0,239,6176.641393
135.0,434,6182.273301
55.0,269,6185.645813
45.0,324,6189.774955
305.0,838,6200.486984
175.0,452,6206.2402
80.0,390,6211.142002
90.0,401,6216.287689
235.0,649,6224.597013
215.0,607,6232.382324
85.0,268,6235.757047
850.0,1183,6250.967837
210.0,535,6257.753203
305.0,810,6268.107223
180.0,535,6274.970976
60.0,377,6279.679275
285.0,665,6288.190301
215.0,461,6294.113124
140.0,389,6299.017718
100.0,465,6304.811356
290.0,874,6316.1676
305.0,650,6324.501917
305.0,670,6333.034535
85.0,441,6338.677564
50.0,338,6342.970334
165.0,489,6349.179101
95.0,391,6354.094903
205.0,391,6359.032635
115.0,505,6365.487419
220.0,618,6373.438031
95.0,363,6378.084842
315.0,961,6390.396642
150.0,497,6396.776255
205.0,537,6403.601317
325.0,823,6414.129316
225.0,967,6426.576743
245.0,655,6434.884842
230.0,734,6444.336712
510.0,802,6454.543501
50.0,255,6457.803748
310.0,617,6465.584618
30.0,351,6470.032524
235.0,614,6478.08481
230.0,989,6490.732636
185.0,555,6497.795385
110.0,358,6502.298593
105.0,450,6508.035344
280.0,640,6516.202186
260.0,762,6526.06418
135.0,363,6530.670345
90.0,445,6536.311799
225.0,603,6544.082691
240.0,570,6551.358283
160.0,510,6557.822605
85.0,330,6561.982485
135.0,484,6568.126813
130.0,464,6574.048487
100.0,363,6578.687913
265.0,694,6587.490872
315.0,821,6598.019245
35.0,288,6601.657016
30.0,289,6605.263019
80.0,389,6610.239517
35.0,281,6613.812251
105.0,419,6619.158662
180.0,703,6628.219226
125.0,384,6633.081696
110.0,373,6637.84336
180.0,334,6642.062505
35.0,325,6646.204568
10.0,326,6650.342247
120.0,476,6656.354461
125.0,599,6664.081077
165.0,475,6670.055999
75.0,292,6673.711859
210.0,558,6680.88648
460.0,625,6688.875111
165.0,564,6696.131189
30.0,296,6699.806676
455.0,854,6710.720046
100.0,545,6717.724632
30.0,295,6721.391747
410.0,734,6730.865252
65.0,433,6736.358658
210.0,609,6744.157074
110.0,504,6750.588228
135.0,572,6757.891672
110.0,386,6762.764385
110.0,503,6769.199001
210.0,570,6776.510276
165.0,577,6783.866395
155.0,475,6790.008835
150.0,470,6795.961138
185.0,557,6803.037428
110.0,596,6810.741505
55.0,337,6814.957653
65.0,380,6819.756642
15.0,361,6824.23982
70.0,469,6830.219547
125.0,378,6835.147073
270.0,631,6843.176421
35.0,449,6848.935533
80.0,376,6853.700731
45.0,317,6857.70865
290.0,833,6868.310794
75.0,279,6871.859427
160.0,561,6878.94638
40.0,405,6884.073697
50.0,369,6888.815499
170.0,491,6895.053171
260.0,578,6902.444654
45.0,257,6905.621539
65.0,468,6911.589314
40.0,386,6916.47418
120.0,508,6922.968967
200.0,680,6931.643854
480.0,1207,6947.059204
70.0,424,6952.535189
65.0,366,6957.059928
170.0,541,6964.014939
200.0,702,6973.03583
200.0,624,6981.056989
145.0,466,6986.99494
185.0,431,6992.463377
335.0,718,7001.63449
150.0,600,7009.310436
260.0,887,7020.688486
70.0,363,7025.222581
325.0,1028,7038.34597
380.0,881,7049.648154
35.0,426,7055.097478
125.0,397,7060.150033
75.0,261,7063.458359
230.0,600,7071.109036
130.0,532,7077.901053
115.0,394,7082.906919
270.0,687,7091.664438
80.0,278,7095.208067
165.0,494,7101.484512
530.0,883,7112.790087
235.0,683,7121.431478
85.0,309,7125.497886
335.0,1136,7140.027351
235.0,584,7147.507783
100.0,426,7152.948459
80.0,379,7157.720909
150.0,400,7162.82546
240.0,628,7170.915448
65.0,286,7174.571043
85.0,415,7179.757607
90.0,430,7185.242742
140.0,454,7191.026078
225.0,590,7198.666831
140.0,569,7205.818129
80.0,374,7210.563505
45.0,350,7214.969808
45.0,255,7218.163779
170.0,595,7225.825691
145.0,565,7233.057017
25.0,383,7237.786728
280.0,551,7244.773988
55.0,311,7248.788563
295.0,820,7259.203746
45.0,362,7263.818146
280.0,807,7274.135215
220.0,697,7283.0384
390.0,798,7293.421776
95.0,597,7301.021568
430.0,905,7312.6018
60.0,395,7317.628286
395.0,722,7326.920098
45.0,373,7331.558083
25.0,262,7334.934439
120.0,562,7342.150006
160.0,627,7350.202599
140.0,619,7358.085017
140.0,555,7365.232862
120.0,526,7371.948673
185.0,457,7377.719806
495.0,925,7389.458048
40.0,295,7393.135141
155.0,456,7398.99772
640.0,929,7410.91989
90.0,364,7415.396324
30.0,295,7419.223953
315.0,719,7428.330962
135.0,496,7434.726899
100.0,456,7440.458388
140.0,486,7446.709433
335.0,689,7455.519052
70.0,458,7461.425581
100.0,584,7468.798383
170.0,684,7477.54451
155.0,505,7483.963703
70.0,437,7489.448594
175.0,733,7498.893491
160.0,548,7505.971704
135.0,516,7512.547996
40.0,301,7516.358493
115.0,484,7522.521833
65.0,297,7526.228362
115.0,454,7531.929175
175.0,479,7538.048296
290.0,605,7545.795166
40.0,517,7552.381472
90.0,573,7559.696301
180.0,709,7568.762581
90.0,457,7574.546844
125.0,454,7580.348546
60.0,291,7584.025682
495.0,684,7592.82463
125.0,660,7601.312222
355.0,784,7611.386811
180.0,600,7619.020207
255.0,674,7627.62894
210.0,460,7633.504468
95.0,332,7637.667904
235.0,630,7645.687768
210.0,586,7653.145084
165.0,694,7662.093321
100.0,431,7667.55535
180.0,583,7674.9214
350.0,720,7684.196004
60.0,346,7688.551242
255.0,649,7696.827302
325.0,755,7706.428013
110.0,345,7710.864296
385.0,687,7719.647979
65.0,289,7723.298727
205.0,547,7730.345296
105.0,289,7733.998066
80.0,336,7738.330504
340.0,691,7747.174272
45.0,276,7750.585765
245.0,694,7759.474833
325.0,624,7767.417803
80.0,315,7771.478378
90.0,399,7776.50805
35.0,262,7779.821525
150.0,546,7786.801888
200.0,435,7792.320188
110.0,336,7796.627295
230.0,573,7803.976092
120.0,513,7810.521274
295.0,682,7819.261303
35.0,265,7822.572298
85.0,430,7828.047502
55.0,430,7833.533295
