# {"t_start": 1543974599.0381215, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
8675.0,4217,5725.936092
10045.0,5574,5774.709412
7400.0,4568,5813.660592
6140.0,3704,5845.160508
9325.0,4818,5886.372447
130.0,507,5890.767973
6040.0,3484,5920.350996
21000.0,8003,5989.074785
7435.0,3881,6023.0143
6210.0,3545,6053.396862
25950.0,9896,6137.514773
7700.0,3944,6171.124885
12420.0,6280,6224.744444
19370.0,7595,6289.828064
10735.0,4926,6332.185725
10965.0,4433,6370.146209
22055.0,8451,6441.725003
6460.0,4136,6477.185733
10950.0,5451,6524.045391
5310.0,3241,6551.649609
13190.0,5385,6597.581779
9160.0,4051,6632.090862
8950.0,4486,6670.679261
9050.0,4579,6710.574193
23860.0,8199,6781.089703
26190.0,10504,6871.695937
12210.0,6198,6924.994589
7460.0,4132,6960.65779
7460.0,3957,6994.557137
10335.0,5236,7039.77684
7875.0,4530,7078.226343
9310.0,4816,7118.260681
10690.0,4993,7161.010658
13360.0,5902,7211.180054
8980.0,4512,7249.627583
10335.0,4628,7289.29515
9375.0,4485,7327.813025
6870.0,4303,7364.845089
19650.0,7774,7431.284732
5230.0,3504,7461.376086
10705.0,5343,7507.472303
26625.0,9992,7593.495788
22525.0,8699,7668.788295
12250.0,4865,7710.743362
30760.0,11391,7808.637612
7650.0,3894,7842.48178
8815.0,4539,7881.20899
26180.0,9056,7959.326132
6420.0,3748,7990.878002
7650.0,3733,8022.762249
9730.0,4404,8060.697221
11670.0,5711,8109.512408
9630.0,4752,8150.060915
30730.0,10257,8238.251914
12100.0,5351,8283.600387
10570.0,4856,8325.40028
11040.0,5446,8372.028008
14790.0,5638,8420.534411
9890.0,4528,8459.22406
10525.0,5062,8503.040953
8225.0,4792,8543.264429
10700.0,4730,8584.400593
5380.0,3204,8611.884397
7750.0,3940,8644.83858
7770.0,3448,8674.753514
28950.0,10346,8762.717226
13905.0,5874,8813.230211
13630.0,5915,8864.23674
11280.0,5076,8907.594438
17660.0,7229,8968.934916
10380.0,4821,9010.348519
10430.0,5260,9055.196769
11360.0,5406,9101.812089
140.0,571,9107.001321
13995.0,6017,9158.293413
21580.0,7460,9222.36075
9695.0,4821,9263.380001
24710.0,8965,9339.694447
14970.0,6689,9397.622765
70130.0,22482,9591.488923
28610.0,9342,9671.87373
11600.0,4707,9712.49507
19480.0,7669,9778.186794
17970.0,6982,9838.968744
24060.0,8600,9912.93887
7390.0,3849,9945.832144
19790.0,7221,10007.050862
13740.0,5455,10053.735222
10435.0,4926,10096.146926
25030.0,9094,10174.814661
31095.0,10875,10268.483913
19640.0,7822,10335.644204
19100.0,7382,10398.976896
12270.0,5420,10445.83307
10470.0,4800,10487.57892
18450.0,6779,10546.148977
40610.0,12955,10658.136611
17620.0,6661,10715.72446
16150.0,6652,10773.235914
