# {"t_start": 1543974599.1021726, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
5920.0,3294,7967.476532
10625.0,4770,8007.970658
7850.0,4133,8043.231394
6980.0,3849,8076.252068
15450.0,6320,8130.310342
25450.0,8807,8205.40235
9420.0,4569,8244.851033
12550.0,5968,8295.655463
11730.0,5525,8342.999254
9895.0,4833,8385.029978
7655.0,4493,8423.364214
43220.0,12317,8528.850611
13520.0,5575,8576.625669
14440.0,5506,8623.972045
29770.0,10375,8712.668814
13420.0,5694,8761.185331
10010.0,4577,8800.019606
62505.0,20992,8980.025042
11510.0,5201,9024.67663
11810.0,5858,9074.923117
11720.0,5305,9120.555114
7880.0,3912,9153.919458
11900.0,5374,9200.200249
30895.0,10482,9289.601628
20350.0,7569,9354.131048
9545.0,4708,9394.59213
29370.0,10786,9487.436452
22170.0,8356,9559.528613
16040.0,6208,9613.227051
10960.0,4808,9655.128795
10760.0,5163,9699.200009
13170.0,6124,9752.250423
47710.0,15879,9889.027864
46860.0,15453,10020.699702
24870.0,9095,10099.318819
28810.0,9712,10183.226779
16610.0,6787,10241.59594
8575.0,4001,10276.140601
12380.0,5091,10319.67127
12540.0,5634,10367.864662
5600.0,3119,10394.674651
20070.0,7406,10458.780744
25690.0,8801,10534.993951
37260.0,11662,10636.030526
11970.0,5333,10681.964108
13510.0,5361,10727.903627
7815.0,3866,10761.336407
