# {"t_start": 1543974599.0967402, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
6370.0,3896,3620.636897
6220.0,3704,3652.191053
8520.0,5360,3698.177889
13720.0,6210,3751.496768
8970.0,4690,3791.741884
4670.0,3231,3819.677112
9595.0,4870,3861.444404
5190.0,3270,3889.412549
8405.0,4249,3925.658418
9445.0,4913,3968.009242
6720.0,3920,4001.950538
6570.0,4010,4036.160374
7790.0,4471,4074.414332
7870.0,4290,4111.076769
9900.0,4664,4151.076725
8990.0,5226,4195.036705
9850.0,5262,4239.936958
7750.0,4297,4276.127139
11070.0,5813,4325.685959
5360.0,3265,4353.96781
7695.0,4168,4389.390799
8630.0,4384,4426.525992
8010.0,3929,4460.117829
7330.0,4142,4495.540174
8380.0,4286,4532.288587
9635.0,4633,4572.307762
7890.0,4147,4607.965586
1480.0,1763,4623.192594
8240.0,4364,4660.607574
9245.0,4876,4702.415278
8155.0,4241,4739.097512
6240.0,3401,4768.27465
9790.0,4434,4806.485286
5490.0,3607,4837.597883
3485.0,2292,4857.339357
7880.0,3992,4891.618375
5830.0,3395,4921.051181
9930.0,4685,4960.797527
8235.0,4043,4995.495298
10045.0,4957,5038.012204
10570.0,4747,5079.008553
7290.0,3864,5111.621892
10745.0,4952,5153.80356
11890.0,5692,5203.348143
6890.0,3653,5234.680302
10630.0,4828,5275.223866
8385.0,4315,5312.498454
11150.0,5600,5360.32942
4470.0,3092,5386.8207
9425.0,4599,5426.073554
9455.0,4466,5464.482271
7400.0,3926,5498.036555
18130.0,6903,5557.586177
10150.0,4418,5595.402767
9190.0,4687,5635.994779
9450.0,5028,5679.307348
9030.0,4167,5714.753464
9935.0,4614,5754.876667
26120.0,9372,5835.558865
10490.0,5616,5883.735617
10380.0,5975,5934.608683
355.0,1137,5944.507273
10265.0,5458,5991.112002
10360.0,4539,6030.782907
7970.0,4246,6067.379723
10900.0,5383,6112.381412
10415.0,5096,6155.767807
1580.0,1856,6171.517528
6030.0,3818,6204.128305
9430.0,4421,6241.959562
10175.0,4563,6281.101835
22065.0,9508,6363.129287
9685.0,4664,6402.311463
10005.0,5393,6448.192084
4600.0,3485,6478.116692
9450.0,5702,6526.639666
8895.0,4540,6565.604523
10670.0,5190,6609.745954
9385.0,4667,6649.640276
8160.0,4305,6687.061999
8790.0,4775,6728.601264
24590.0,8586,6802.785687
26540.0,10118,6889.557158
8905.0,4309,6926.86712
10895.0,5156,6971.300699
28660.0,10765,7063.537021
4910.0,2993,7088.867614
3740.0,2491,7109.392341
9420.0,5195,7153.853975
9790.0,4967,7195.851553
21025.0,8263,7266.20206
370.0,1277,7277.04186
6730.0,3544,7307.651721
6680.0,3560,7337.996916
540.0,1212,7348.753959
11650.0,5660,7397.164882
9330.0,4889,7438.931758
8095.0,4087,7473.796322
7620.0,4151,7510.215171
9440.0,4133,7545.705583
1940.0,2138,7563.648
10255.0,4838,7605.535331
16505.0,6566,7662.142261
24310.0,9325,7742.59011
9240.0,4452,7781.058921
9590.0,4775,7821.795808
36775.0,12153,7926.944945
7370.0,3914,7960.306921
1380.0,1911,7976.424829
10630.0,5182,8020.406037
10390.0,5217,8065.195651
20515.0,8217,8135.718707
14110.0,6056,8187.41411
5390.0,3251,8215.234672
10915.0,5006,8257.730139
11260.0,5049,8300.976184
8475.0,4794,8341.993185
10980.0,4649,8382.598387
29655.0,11088,8477.59528
9605.0,4834,8518.793764
10095.0,4980,8561.059325
8315.0,3810,8593.948256
14770.0,6482,8649.156245
14650.0,5694,8697.703289
3775.0,2717,8721.002274
8640.0,4116,8756.243005
25060.0,9131,8834.367341
26070.0,9253,8913.421115
8330.0,4113,8948.377596
9395.0,4173,8984.520008
19000.0,7152,9045.317804
14585.0,5884,9096.089585
29095.0,9777,9180.327713
8410.0,3938,9214.209466
29285.0,9333,9293.805202
11190.0,5128,9336.792987
9595.0,4479,9375.760125
10710.0,5394,9422.163009
19120.0,7980,9490.683715
19355.0,7731,9557.333907
11250.0,5121,9601.782068
17580.0,6970,9661.84057
13770.0,5773,9711.567651
13800.0,6105,9764.514197
15375.0,5783,9814.326061
14485.0,6353,9869.081882
7590.0,4444,9907.321711
9570.0,4757,9947.836788
28825.0,9855,10031.671843
15430.0,6119,10084.552846
10005.0,4923,10126.964827
9865.0,5067,10170.512405
31260.0,10339,10259.597088
19840.0,6813,10318.257733
35415.0,12901,10429.028529
36260.0,11323,10527.126452
7230.0,3900,10561.240378
10655.0,4851,10602.867093
11060.0,4593,10642.562394
27675.0,9686,10725.861162
7880.0,3860,10759.117104
