# {"t_start": 1543974599.0870998, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
6410.0,3880,3413.597633
9810.0,5506,3460.919467
9220.0,5507,3508.362224
8040.0,4524,3547.131713
5960.0,3852,3580.283909
2120.0,2561,3602.304552
5290.0,3017,3627.600971
8640.0,4599,3667.35575
9450.0,4779,3707.78626
6160.0,3962,3742.084116
4700.0,2960,3767.479794
9110.0,4899,3809.491723
5140.0,3677,3840.852855
7430.0,3973,3874.89372
8535.0,4686,3915.397249
7860.0,4287,3952.12422
8700.0,4534,3991.308825
6670.0,3439,4020.677263
9100.0,4702,4060.565783
9985.0,5765,4110.023305
5920.0,3434,4139.774918
9645.0,4767,4180.179473
7660.0,4643,4219.05529
7630.0,4328,4255.380712
9240.0,4912,4297.667963
8745.0,5221,4342.190418
12800.0,6130,4394.835533
5220.0,3220,4422.0964
7490.0,3717,4453.849808
7805.0,3859,4486.711813
6170.0,3984,4520.923191
1880.0,1747,4535.590141
5090.0,3190,4563.305993
7390.0,4306,4600.207133
8040.0,4800,4641.757814
7440.0,4496,4680.380876
7330.0,4150,4715.896288
8695.0,4429,4754.010781
9945.0,4821,4795.971819
8720.0,5021,4839.400378
6540.0,3693,4870.641727
7225.0,4795,4912.283628
11880.0,5761,4961.05565
4430.0,3349,4989.984049
12100.0,5451,5036.829573
8195.0,4624,5076.80089
8315.0,4674,5116.231961
9125.0,4683,5156.087459
17340.0,6818,5214.964022
25440.0,9893,5299.524557
7500.0,3863,5332.450951
10140.0,5424,5379.035657
5640.0,3559,5409.68301
5450.0,3246,5437.24195
8605.0,4702,5477.70141
6990.0,4084,5513.052881
9875.0,5487,5559.884916
10455.0,5498,5607.394776
8410.0,4213,5643.663043
3935.0,3064,5669.721327
8040.0,4716,5710.19786
17420.0,6895,5770.128632
12550.0,5624,5818.127491
10310.0,4817,5859.496696
2320.0,1734,5874.146821
10395.0,4898,5915.947654
17670.0,6308,5970.217436
8085.0,3837,6003.156508
220.0,669,6008.853967
8030.0,4298,6046.471803
2570.0,2532,6067.804483
10485.0,4525,6105.775551
9150.0,4360,6142.85385
7660.0,4034,6177.515399
9715.0,4787,6218.292814
8130.0,4557,6257.343129
11710.0,5186,6301.875008
10565.0,5157,6346.486144
5240.0,3645,6377.378717
19020.0,7629,6441.739868
15520.0,6706,6499.338331
11860.0,5367,6545.227441
9955.0,4575,6584.477057
14740.0,5946,6635.220955
13090.0,5933,6686.157459
6760.0,3563,6717.338308
9825.0,5160,6761.86953
9410.0,4366,6799.538033
10090.0,6071,6851.396177
9860.0,5076,6895.193019
9910.0,5293,6941.163456
700.0,1205,6951.42546
9585.0,4062,6985.771708
6720.0,3585,7016.676697
24060.0,8818,7092.090358
7205.0,3906,7124.712692
13455.0,6443,7179.614653
8405.0,4699,7219.844484
8855.0,4346,7256.990625
9980.0,5036,7299.851188
24140.0,8381,7372.245603
8210.0,3776,7404.050304
8455.0,4166,7439.973187
10520.0,4928,7482.628688
14950.0,5966,7533.83496
10820.0,4948,7576.513693
7485.0,3745,7608.868098
4520.0,3051,7634.705224
12610.0,5387,7681.205373
10960.0,5770,7731.339671
6700.0,4109,7766.927452
6990.0,3735,7798.471806
9200.0,5002,7841.306505
19130.0,7556,7906.815952
11640.0,5276,7952.339296
26040.0,8978,8028.999495
28280.0,9525,8110.434283
9455.0,4335,8147.014269
18080.0,7654,8213.039537
18460.0,6823,8271.155282
8270.0,4343,8308.600487
19450.0,7670,8374.199447
20830.0,7744,8441.107674
18280.0,6303,8495.086803
30520.0,11296,8591.244402
21420.0,7404,8654.743079
19900.0,8077,8723.94473
35540.0,11503,8822.201962
33150.0,12153,8926.445729
11050.0,5333,8971.993009
17310.0,6567,9028.60823
10365.0,4830,9069.526752
26650.0,9674,9152.823499
8500.0,4019,9187.606636
27100.0,8778,9262.23361
9760.0,5005,9304.931544
49470.0,14306,9427.682216
23500.0,9093,9506.064897
11155.0,5122,9550.363485
8520.0,4111,9585.911488
130.0,464,9589.614435
5720.0,3518,9620.547134
39055.0,12025,9723.749421
11740.0,5259,9769.03553
38670.0,12771,9879.367695
11770.0,4927,9921.744838
27380.0,9540,10002.69866
10560.0,4901,10044.913155
28235.0,9170,10123.799123
9055.0,4311,10161.246969
30760.0,9421,10241.931969
9290.0,4199,10278.428684
19820.0,7803,10344.82703
8085.0,3914,10378.571245
11080.0,4951,10421.236367
8020.0,3803,10454.302415
5500.0,3143,10481.255647
13410.0,5878,10532.540792
7885.0,4284,10569.452273
6650.0,3639,10601.287112
10420.0,5014,10643.969198
