# {"t_start": 1542470083.8505898, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
0.0,129,718.846891
3.0,232,721.879957
1.0,174,724.082757
0.0,129,725.675656
2.0,223,728.452147
2.0,202,731.161865
1.0,175,733.480976
3.0,270,737.052559
0.0,129,738.764873
0.0,125,740.424035
0.0,127,741.998054
0.0,123,743.589422
0.0,129,745.231882
1.0,173,747.176845
4.0,301,750.950473
0.0,127,752.340798
0.0,129,753.848759
0.0,127,755.323968
2.0,222,757.930009
2.0,226,760.957257
1.0,155,762.91714
2.0,221,765.727316
1.0,156,767.655641
0.0,123,769.229032
1.0,155,771.243182
3.0,267,774.998629
2.0,225,778.057814
2.0,206,780.944739
0.0,125,782.53282
3.0,232,785.510737
2.0,213,788.061759
5.0,329,792.111132
2.0,198,794.451166
4.0,297,798.280502
2.0,221,801.150218
1.0,157,803.152092
2.0,220,805.970045
1.0,171,808.19388
3.0,248,811.54121
3.0,250,814.925441
1.0,157,817.017466
1.0,176,819.422339
2.0,219,822.474874
0.0,127,823.851141
0.0,125,825.360249
1.0,171,827.412933
3.0,271,830.71701
1.0,175,832.817925
3.0,249,835.780886
1.0,173,838.019675
1.0,175,840.350611
3.0,234,843.38724
0.0,127,844.835877
1.0,176,847.186426
1.0,155,849.232936
4.0,278,853.09991
2.0,220,856.107451
0.0,123,857.64445
0.0,129,859.281736
0.0,129,860.966191
0.0,127,862.428256
1.0,154,864.246003
2.0,225,866.988405
0.0,122,869.164658
0.0,129,870.707899
0.0,129,872.196338
0.0,125,873.587924
0.0,125,875.202392
3.0,248,878.389225
1.0,170,880.475912
0.0,125,882.052777
1.0,171,884.16109
1.0,157,886.237159
1.0,173,888.539398
1.0,155,890.570273
3.0,277,894.349728
3.0,270,898.112979
2.0,202,900.689215
1.0,173,902.699519
2.0,201,905.160582
1.0,173,907.182597
2.0,205,909.588512
3.0,232,912.405937
5.0,333,916.87916
0.0,122,918.323756
0.0,127,919.908952
1.0,175,922.107296
2.0,225,925.158538
0.0,125,926.760272
0.0,127,928.440105
2.0,201,931.10186
0.0,127,932.733364
2.0,223,935.69916
2.0,187,938.185856
3.0,253,941.247854
1.0,175,943.270839
5.0,328,947.250067
2.0,201,949.550808
0.0,121,950.893217
0.0,125,952.328742
0.0,125,953.928628
0.0,127,955.494695
0.0,129,957.08012
2.0,225,959.913766
0.0,119,961.388047
2.0,221,964.300653
1.0,155,966.286529
0.0,129,967.962939
0.0,127,969.553805
2.0,195,972.221446
1.0,157,974.268577
1.0,155,976.335598
2.0,200,978.816581
2.0,220,981.487998
1.0,175,983.553782
3.0,230,986.356814
1.0,173,988.417392
1.0,153,990.186639
0.0,129,991.641111
1.0,169,993.82592
0.0,127,995.31368
2.0,200,997.933914
0.0,129,999.468308
3.0,232,1002.425777
1.0,174,1004.743286
2.0,220,1007.693003
0.0,127,1009.353968
0.0,127,1011.027693
5.0,346,1015.768331
0.0,125,1017.427117
0.0,126,1018.929997
1.0,173,1020.904366
3.0,248,1023.924922
2.0,202,1026.358354
0.0,127,1027.760704
1.0,178,1029.850459
1.0,155,1031.640169
3.0,252,1035.000507
1.0,153,1036.930361
9.0,402,1042.294249
2.0,220,1045.221504
2.0,224,1048.34359
0.0,127,1049.897043
2.0,226,1053.030657
1.0,156,1055.07844
0.0,129,1056.798897
0.0,129,1058.256063
0.0,127,1059.726449
4.0,301,1063.35418
0.0,129,1064.858083
0.0,125,1066.333052
2.0,202,1068.713275
1.0,175,1070.7162
0.0,125,1072.284313
6.0,381,1077.133686
0.0,129,1078.750378
0.0,127,1080.214407
2.0,202,1082.822801
4.0,281,1086.62958
2.0,202,1089.311121
10.0,433,1095.321747
3.0,232,1098.189986
6.0,395,1103.052301
2.0,199,1105.500968
1.0,156,1107.392878
2.0,200,1109.709292
0.0,127,1111.205838
0.0,125,1112.666469
0.0,129,1114.314624
2.0,204,1116.97862
0.0,127,1118.464935
2.0,200,1120.999685
2.0,224,1123.930374
1.0,172,1126.210448
2.0,202,1128.849689
1.0,156,1130.831876
0.0,127,1132.538565
1.0,175,1134.863831
1.0,174,1137.144038
0.0,129,1138.699364
2.0,202,1140.748413
4.0,299,1144.02651
0.0,129,1145.260762
0.0,129,1146.565196
0.0,129,1147.864106
1.0,174,1149.632466
2.0,221,1152.055703
2.0,203,1154.420336
0.0,129,1155.761235
0.0,127,1157.171338
0.0,129,1158.55067
1.0,169,1160.438037
0.0,127,1161.897831
1.0,148,1163.643822
4.0,284,1167.033016
0.0,127,1168.502661
1.0,156,1170.277337
3.0,266,1173.309678
2.0,186,1175.200532
0.0,127,1176.480557
1.0,178,1178.278366
1.0,158,1179.875147
0.0,127,1181.186921
0.0,125,1182.498008
0.0,129,1183.709825
3.0,251,1186.606673
2.0,205,1188.991726
0.0,129,1190.324196
0.0,127,1191.704565
4.0,281,1195.024583
0.0,127,1196.475477
0.0,125,1197.925307
3.0,274,1201.20701
1.0,171,1203.149381
0.0,125,1204.611964
7.0,323,1208.112049
0.0,127,1209.381447
3.0,267,1212.242104
0.0,123,1213.432724
3.0,253,1216.085606
4.0,280,1219.10291
3.0,249,1221.993352
2.0,187,1224.112322
3.0,231,1226.738277
0.0,129,1228.123954
1.0,173,1230.161431
2.0,205,1232.600639
0.0,120,1233.96264
1.0,173,1235.956846
1.0,174,1238.208819
1.0,155,1240.265802
4.0,302,1244.062924
0.0,127,1245.438548
1.0,155,1247.268044
3.0,275,1250.5546
0.0,127,1252.072432
2.0,186,1254.320518
1.0,157,1256.271277
0.0,123,1257.72887
0.0,125,1259.315963
2.0,200,1261.833303
1.0,174,1264.05651
2.0,205,1266.780348
0.0,127,1268.357647
2.0,227,1271.517885
1.0,173,1273.814079
2.0,222,1276.773223
3.0,252,1280.256877
0.0,129,1281.864216
2.0,185,1284.131524
3.0,253,1287.140983
0.0,123,1288.61686
2.0,218,1291.206644
0.0,125,1292.655794
2.0,221,1295.282241
3.0,250,1298.584446
2.0,199,1301.103361
3.0,250,1304.377271
5.0,328,1308.856415
0.0,129,1310.517569
2.0,222,1313.60662
1.0,158,1315.66859
0.0,123,1317.227453
3.0,229,1320.324251
1.0,175,1322.555219
1.0,155,1324.353587
0.0,127,1325.865674
3.0,251,1328.916977
1.0,173,1330.969652
4.0,278,1334.337396
2.0,203,1336.705145
0.0,125,1338.373353
0.0,127,1339.953014
1.0,157,1341.903962
1.0,155,1343.867979
1.0,157,1345.810025
2.0,223,1348.790264
2.0,220,1351.815099
1.0,173,1354.176993
3.0,232,1357.378889
2.0,222,1360.495552
1.0,174,1362.795065
0.0,129,1364.334775
2.0,203,1366.746588
0.0,127,1368.263181
1.0,151,1370.046781
1.0,176,1372.077048
0.0,127,1373.539586
1.0,171,1375.532176
3.0,252,1378.754073
1.0,157,1380.622778
1.0,150,1382.534484
2.0,222,1385.322951
1.0,155,1387.226949
1.0,176,1389.604458
2.0,208,1392.376199
3.0,252,1395.903993
0.0,127,1397.625041
5.0,348,1402.523695
1.0,178,1404.784795
0.0,127,1406.211476
0.0,127,1407.701684
2.0,224,1410.405878
2.0,185,1412.567703
2.0,204,1415.049084
3.0,239,1417.925186
2.0,226,1420.843601
4.0,301,1424.780075
2.0,221,1427.576915
0.0,129,1429.151973
0.0,127,1430.823378
3.0,251,1434.144678
1.0,173,1436.491851
2.0,188,1439.032001
2.0,222,1442.035451
0.0,125,1443.650328
0.0,129,1445.376906
0.0,127,1446.801942
1.0,171,1448.848382
2.0,199,1451.188137
3.0,236,1454.178167
0.0,125,1455.579052
3.0,237,1458.428315
0.0,129,1459.929841
0.0,129,1461.629372
2.0,201,1464.094627
0.0,129,1465.675214
5.0,308,1469.674394
0.0,129,1471.266629
3.0,248,1474.702455
0.0,129,1476.444911
2.0,185,1478.879244
4.0,299,1483.101396
2.0,204,1485.794826
1.0,173,1487.9222
1.0,173,1489.936055
4.0,323,1493.895243
3.0,273,1497.227257
0.0,129,1498.723216
2.0,202,1501.168008
1.0,173,1503.080169
1.0,152,1504.739231
4.0,303,1508.208848
2.0,220,1510.789445
0.0,127,1512.337172
3.0,272,1515.863125
0.0,127,1517.425563
2.0,225,1520.493144
1.0,178,1522.833398
2.0,204,1525.57618
2.0,203,1528.279026
2.0,202,1530.637836
2.0,221,1533.304859
0.0,125,1534.583164
2.0,208,1536.894587
3.0,239,1539.521859
2.0,202,1541.901067
0.0,123,1543.299171
0.0,127,1544.848664
1.0,156,1546.783048
0.0,125,1548.294834
0.0,127,1549.965544
0.0,127,1551.603448
1.0,173,1553.971624
4.0,300,1558.10938
4.0,303,1562.040325
1.0,175,1564.121861
6.0,328,1567.869314
2.0,225,1570.357949
0.0,127,1571.63964
1.0,171,1573.513082
0.0,129,1575.025599
1.0,176,1577.181662
3.0,249,1580.396755
2.0,203,1583.06022
3.0,250,1586.490002
1.0,173,1588.80836
0.0,127,1590.455101
2.0,220,1593.264195
2.0,204,1595.738807
3.0,230,1598.238856
2.0,225,1600.756494
0.0,125,1602.062156
0.0,127,1603.421157
2.0,198,1605.56391
0.0,129,1606.968729
2.0,202,1609.423058
1.0,176,1611.616581
1.0,157,1613.647085
0.0,125,1615.203213
2.0,187,1617.750092
1.0,171,1620.063575
2.0,210,1622.862241
1.0,157,1625.024121
2.0,180,1627.218619
0.0,125,1628.508669
1.0,175,1630.47384
1.0,154,1632.089375
1.0,158,1633.778923
3.0,252,1636.573791
1.0,174,1638.48805
0.0,117,1639.755652
2.0,201,1642.081546
3.0,268,1645.475999
0.0,129,1647.063491
0.0,127,1648.652378
0.0,129,1650.342324
0.0,127,1652.043571
2.0,204,1654.75758
1.0,176,1657.057731
2.0,202,1659.626273
0.0,129,1661.006039
1.0,173,1662.809622
4.0,323,1666.400014
2.0,204,1668.582049
0.0,129,1669.929141
0.0,127,1671.287535
0.0,129,1672.610582
3.0,249,1675.513664
2.0,200,1677.937011
0.0,129,1679.540044
3.0,252,1682.928848
0.0,129,1684.636894
1.0,155,1686.681138
0.0,129,1688.379939
0.0,129,1689.974693
3.0,247,1693.058261
1.0,170,1694.871
1.0,174,1696.757712
1.0,157,1698.408653
0.0,125,1699.708441
2.0,220,1702.055739
3.0,249,1704.83602
0.0,127,1706.139137
1.0,155,1707.822867
1.0,157,1709.591317
0.0,127,1711.136459
0.0,129,1712.73564
1.0,175,1714.964525
3.0,233,1718.123477
1.0,156,1720.217151
0.0,129,1721.929048
1.0,153,1723.873032
1.0,173,1725.931592
1.0,153,1727.490809
2.0,233,1730.002341
2.0,203,1732.134941
2.0,222,1734.453223
2.0,202,1736.70769
3.0,253,1739.422348
2.0,203,1741.645663
1.0,153,1743.325905
2.0,180,1745.503781
0.0,127,1747.062734
2.0,185,1749.49044
2.0,204,1752.177227
0.0,123,1753.793849
1.0,173,1756.019115
0.0,127,1757.472055
3.0,250,1760.259833
1.0,177,1762.111609
1.0,171,1763.899179
2.0,224,1766.235245
1.0,174,1768.007846
4.0,302,1771.333603
2.0,202,1773.487505
1.0,172,1775.331318
0.0,129,1776.722677
0.0,125,1778.038291
1.0,171,1780.18988
0.0,118,1781.697301
4.0,285,1785.459943
4.0,301,1789.448757
2.0,200,1791.997681
1.0,155,1793.594225
2.0,222,1795.906974
1.0,173,1797.715908
2.0,201,1799.824108
1.0,153,1801.39339
1.0,171,1803.221582
3.0,230,1805.694556
1.0,172,1807.519922
3.0,272,1810.581007
1.0,176,1812.519497
0.0,125,1813.986301
3.0,250,1817.172226
0.0,129,1818.800755
0.0,116,1820.29692
1.0,157,1822.304153
0.0,123,1823.849617
4.0,283,1827.395579
2.0,203,1829.63574
3.0,235,1832.154032
2.0,207,1834.258895
2.0,205,1836.512716
2.0,202,1838.610626
1.0,157,1840.231402
0.0,125,1841.569295
0.0,129,1842.852503
2.0,201,1844.935551
0.0,123,1846.193097
2.0,200,1848.275385
2.0,224,1850.608666
0.0,123,1851.87359
3.0,230,1854.401578
1.0,155,1856.013929
0.0,125,1857.222784
3.0,270,1860.178946
0.0,127,1861.48067
1.0,173,1863.30341
6.0,348,1867.021792
4.0,282,1870.233633
0.0,127,1871.727104
0.0,127,1873.353905
0.0,125,1874.9962
3.0,253,1878.440645
2.0,220,1881.331516
5.0,373,1885.935527
2.0,186,1887.850502
3.0,249,1890.572668
0.0,127,1891.883384
0.0,127,1893.117588
3.0,252,1895.877557
4.0,304,1899.164002
1.0,175,1900.958553
0.0,127,1902.309862
0.0,129,1903.594808
0.0,129,1904.92283
2.0,202,1907.004124
0.0,127,1908.328844
1.0,175,1910.127993
0.0,117,1911.304001
0.0,129,1912.639519
1.0,173,1914.41186
0.0,129,1915.728126
0.0,130,1917.108462
1.0,157,1918.757332
0.0,125,1919.976589
2.0,221,1922.389979
3.0,248,1924.985268
3.0,236,1927.503858
2.0,204,1929.836638
3.0,246,1932.974756
0.0,125,1934.544199
3.0,267,1938.181245
1.0,172,1940.446826
5.0,309,1944.201431
3.0,247,1946.832376
2.0,205,1948.858639
1.0,168,1950.406294
2.0,224,1952.571804
1.0,171,1954.250253
0.0,129,1955.433792
5.0,309,1958.473198
0.0,129,1959.669572
0.0,127,1960.778848
4.0,274,1963.473701
0.0,127,1964.673572
2.0,219,1966.766218
1.0,177,1968.481644
0.0,129,1969.597418
0.0,127,1970.810205
0.0,127,1972.097755
0.0,127,1973.28487
0.0,127,1974.56204
1.0,176,1976.314455
0.0,129,1977.579769
4.0,281,1980.54366
4.0,299,1984.107853
2.0,202,1986.683068
4.0,280,1990.027592
2.0,200,1992.035189
0.0,129,1993.243761
0.0,125,1994.556299
4.0,301,1997.604045
0.0,129,1998.810545
1.0,173,2000.414356
0.0,129,2001.525477
5.0,350,2005.481477
0.0,129,2006.816841
2.0,209,2009.159642
1.0,157,2010.743404
0.0,125,2011.942413
0.0,127,2013.162944
1.0,175,2014.822997
1.0,173,2016.591822
0.0,127,2017.896374
0.0,127,2019.231538
2.0,222,2021.605733
0.0,129,2022.84075
2.0,219,2024.965448
5.0,343,2028.405244
4.0,260,2031.079597
4.0,279,2033.895906
0.0,129,2035.157761
1.0,172,2036.790894
0.0,129,2038.119615
2.0,220,2040.297699
2.0,209,2042.547629
0.0,129,2043.848109
1.0,176,2045.548405
0.0,144,2046.908191
1.0,175,2048.542856
1.0,174,2050.291194
3.0,252,2053.103155
0.0,129,2054.309415
4.0,298,2057.307384
0.0,125,2058.508376
1.0,157,2059.969598
0.0,127,2061.20802
0.0,134,2062.657329
3.0,250,2065.183195
2.0,201,2067.093741
2.0,225,2069.318487
3.0,229,2071.438744
2.0,221,2073.557581
0.0,124,2074.738858
0.0,129,2076.039166
1.0,171,2077.775643
2.0,224,2079.955397
0.0,127,2081.13464
1.0,176,2082.864502
1.0,157,2084.350059
1.0,175,2086.010293
0.0,129,2087.285213
3.0,218,2089.53428
1.0,175,2091.308887
0.0,127,2092.658105
0.0,127,2093.914795
4.0,272,2096.483257
1.0,155,2097.902981
0.0,122,2099.131871
1.0,178,2100.870816
1.0,175,2102.615534
0.0,129,2103.781385
1.0,176,2105.53669
2.0,202,2107.56435
1.0,157,2109.039509
0.0,129,2110.258858
1.0,173,2111.90853
0.0,127,2113.093505
1.0,156,2114.779942
0.0,129,2115.987864
0.0,125,2117.097558
2.0,209,2119.329049
1.0,173,2120.880244
2.0,218,2122.904297
3.0,254,2125.468327
1.0,155,2126.984867
2.0,187,2128.832211
0.0,123,2129.932176
2.0,221,2132.492127
3.0,263,2135.197456
5.0,322,2138.767589
1.0,178,2140.595845
2.0,203,2142.807919
0.0,129,2144.247952
0.0,129,2145.589299
1.0,175,2147.359189
3.0,233,2149.739276
0.0,125,2150.839614
0.0,125,2152.016828
0.0,127,2153.146482
6.0,363,2156.746635
1.0,157,2158.205536
2.0,202,2160.104236
0.0,129,2161.342699
1.0,155,2162.780677
1.0,174,2164.446321
1.0,149,2165.8518
1.0,171,2167.458727
2.0,202,2169.355399
0.0,127,2170.56523
2.0,222,2172.657345
0.0,123,2173.855748
0.0,127,2174.991138
0.0,127,2176.173001
0.0,125,2177.348454
2.0,200,2179.235696
1.0,171,2180.831658
0.0,129,2181.936791
2.0,224,2184.114808
1.0,152,2185.493892
1.0,173,2187.087641
0.0,127,2188.229098
1.0,173,2189.874754
0.0,129,2191.059053
5.0,328,2194.312753
0.0,127,2195.44805
0.0,127,2197.079214
2.0,184,2198.872568
2.0,220,2200.949028
1.0,172,2202.569585
1.0,171,2204.226738
2.0,202,2206.144639
2.0,221,2208.217884
2.0,225,2210.402025
0.0,129,2211.617668
1.0,169,2213.122331
2.0,222,2215.270295
0.0,129,2216.454478
3.0,252,2218.874851
0.0,128,2219.987791
2.0,224,2222.203019
0.0,129,2223.353314
0.0,129,2224.515131
2.0,219,2226.595562
2.0,223,2228.725869
0.0,127,2229.900759
1.0,175,2231.528308
2.0,201,2233.370822
2.0,202,2235.249165
0.0,125,2236.457124
1.0,176,2238.098529
1.0,170,2239.713626
0.0,127,2240.827001
1.0,171,2242.441949
0.0,129,2243.640386
0.0,127,2244.839613
1.0,176,2246.437715
2.0,227,2248.592242
0.0,129,2249.758595
2.0,199,2251.640101
0.0,129,2252.849899
2.0,204,2254.823951
2.0,223,2256.943761
0.0,129,2258.165397
1.0,171,2259.819551
1.0,155,2261.259244
2.0,203,2263.140029
1.0,173,2264.740699
1.0,174,2266.393498
3.0,252,2268.827387
1.0,157,2270.273617
0.0,129,2271.480554
4.0,288,2274.313847
1.0,175,2275.991296
2.0,198,2277.877842
3.0,230,2280.111357
1.0,175,2281.747639
1.0,172,2283.353922
2.0,203,2285.265384
2.0,200,2287.120376
2.0,202,2289.086411
0.0,127,2290.248293
2.0,224,2292.347241
0.0,127,2293.553928
1.0,173,2295.202923
1.0,171,2296.755971
0.0,127,2297.904614
2.0,200,2299.756354
0.0,129,2301.003791
2.0,222,2303.131321
1.0,174,2304.762075
2.0,202,2306.610562
3.0,250,2309.058059
2.0,202,2310.983122
2.0,187,2312.810791
2.0,183,2314.674308
0.0,127,2315.875382
2.0,224,2317.971043
4.0,298,2320.922122
4.0,294,2323.734715
0.0,127,2324.822539
1.0,155,2326.22157
2.0,202,2328.09958
2.0,205,2329.953928
4.0,300,2332.867036
0.0,129,2334.030587
5.0,331,2337.34979
1.0,158,2338.821343
1.0,170,2340.565103
2.0,204,2342.584663
0.0,129,2343.719199
1.0,172,2345.378357
5.0,329,2348.650181
1.0,157,2350.100388
4.0,301,2353.062761
0.0,129,2354.185119
2.0,202,2356.180794
6.0,351,2359.712512
1.0,174,2361.336899
1.0,173,2362.974462
0.0,129,2364.098818
2.0,204,2366.096529
0.0,127,2367.214169
2.0,208,2369.200273
0.0,127,2370.362796
0.0,129,2371.560339
3.0,232,2373.735608
0.0,127,2374.943757
2.0,192,2376.776774
0.0,127,2377.935215
0.0,127,2379.056352
0.0,129,2380.282983
0.0,127,2381.479323
2.0,210,2383.397953
4.0,280,2386.157181
2.0,198,2388.029361
2.0,222,2390.135499
0.0,129,2391.337852
1.0,178,2392.989188
2.0,227,2395.150175
1.0,155,2396.565793
5.0,331,2399.85448
0.0,125,2400.92166
0.0,123,2402.098165
3.0,252,2404.563538
10.0,433,2408.857741
5.0,346,2412.262572
1.0,153,2413.684784
4.0,281,2416.449981
4.0,282,2419.164912
0.0,119,2420.249496
4.0,297,2423.128681
0.0,129,2424.307862
3.0,271,2426.910362
0.0,129,2428.136344
0.0,129,2429.337062
2.0,222,2431.473921
2.0,204,2433.342699
2.0,202,2435.341855
0.0,125,2436.442062
0.0,127,2437.675937
0.0,129,2438.882793
1.0,148,2440.214804
3.0,250,2442.704606
2.0,223,2444.849594
1.0,155,2446.30064
4.0,323,2449.395373
0.0,129,2450.568807
0.0,127,2451.756839
2.0,204,2453.639587
0.0,127,2454.873281
3.0,267,2457.412659
0.0,127,2458.63418
0.0,129,2459.834651
1.0,166,2461.347011
3.0,250,2463.656311
2.0,202,2465.677616
0.0,125,2466.76965
4.0,299,2469.635659
0.0,129,2470.824642
0.0,125,2472.009743
0.0,127,2473.121635
0.0,127,2474.281264
2.0,224,2476.43904
0.0,129,2477.545742
0.0,127,2478.726603
0.0,129,2479.941926
2.0,194,2481.743659
1.0,175,2483.390323
0.0,127,2484.513228
0.0,118,2485.636984
1.0,173,2487.285258
1.0,174,2488.937658
2.0,200,2490.820273
1.0,176,2492.478068
0.0,129,2493.679868
0.0,125,2494.749024
0.0,129,2495.946275
1.0,172,2497.581043
3.0,250,2499.987881
2.0,224,2502.123829
0.0,124,2503.240592
2.0,224,2505.356577
4.0,280,2508.028257
1.0,176,2509.727702
4.0,264,2512.208511
2.0,204,2514.167749
1.0,154,2515.610329
2.0,200,2517.47486
0.0,127,2518.66881
0.0,129,2519.79197
0.0,127,2520.944314
0.0,129,2522.148112
1.0,173,2523.786919
3.0,254,2526.260173
0.0,129,2527.411796
0.0,129,2528.589215
1.0,158,2530.082246
0.0,127,2531.263899
0.0,127,2532.429902
0.0,127,2533.542581
