# {"t_start": 1542470083.8721135, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
0.0,129,1342.304334
1.0,175,1344.521275
1.0,153,1346.403794
0.0,125,1348.073149
4.0,309,1352.410536
2.0,203,1355.151383
0.0,125,1356.873004
1.0,155,1358.954668
1.0,173,1361.304879
0.0,129,1362.882795
2.0,206,1365.392881
1.0,177,1367.518304
1.0,175,1369.583885
0.0,129,1371.067351
1.0,189,1373.39215
1.0,155,1375.169728
2.0,208,1377.599846
5.0,316,1381.852853
2.0,223,1384.664788
0.0,125,1386.212922
2.0,224,1389.081112
1.0,175,1391.462008
1.0,176,1393.818421
0.0,127,1395.508293
0.0,127,1397.139557
1.0,173,1399.479119
1.0,172,1401.800116
1.0,172,1404.098613
1.0,155,1405.89924
3.0,243,1408.890707
3.0,229,1411.588566
1.0,174,1413.636365
0.0,127,1415.123971
0.0,127,1416.637368
1.0,157,1418.457194
3.0,252,1421.771507
0.0,127,1423.238761
1.0,173,1425.403736
2.0,204,1428.042252
0.0,129,1429.677156
1.0,174,1431.988127
1.0,173,1434.266644
0.0,129,1435.860761
0.0,121,1437.513834
2.0,200,1440.161403
2.0,188,1442.7234
2.0,200,1445.427071
1.0,155,1447.253642
1.0,178,1449.339602
1.0,174,1451.387899
0.0,125,1452.908504
0.0,127,1454.317402
9.0,400,1459.357205
0.0,127,1460.91803
1.0,173,1463.023929
4.0,280,1466.704639
0.0,127,1468.165039
1.0,172,1470.323015
1.0,173,1472.673063
1.0,176,1475.030147
2.0,223,1478.18532
3.0,265,1481.760533
0.0,131,1483.472511
3.0,243,1486.785657
2.0,221,1489.416216
4.0,299,1493.040889
0.0,129,1494.54891
2.0,200,1496.917691
1.0,176,1498.99408
3.0,235,1501.887899
0.0,125,1503.21434
3.0,251,1506.007629
2.0,186,1507.994609
0.0,129,1509.456499
2.0,198,1511.880011
0.0,127,1513.454628
1.0,155,1515.349045
1.0,173,1517.631585
1.0,176,1519.937882
0.0,127,1521.553909
0.0,125,1523.139249
3.0,247,1526.492691
0.0,127,1528.145485
2.0,200,1530.520808
1.0,155,1532.380043
4.0,301,1535.728189
0.0,127,1537.106654
0.0,125,1538.348758
0.0,129,1539.74037
1.0,156,1541.484136
1.0,157,1543.356935
0.0,129,1544.923689
0.0,127,1546.477095
1.0,182,1548.844078
2.0,188,1551.320903
0.0,125,1553.024195
1.0,156,1555.105858
0.0,129,1556.706672
4.0,297,1560.835947
1.0,172,1562.792464
3.0,234,1565.495183
1.0,177,1567.505609
1.0,171,1569.270985
2.0,203,1571.534301
2.0,186,1573.563247
2.0,202,1576.038367
1.0,173,1578.200937
2.0,202,1580.739764
1.0,177,1583.066212
0.0,127,1584.733781
1.0,170,1586.99725
1.0,173,1589.304899
0.0,127,1590.870944
7.0,439,1596.521745
2.0,226,1598.923411
1.0,157,1600.583567
0.0,127,1601.986181
4.0,315,1605.514822
2.0,204,1607.91453
1.0,154,1609.793909
2.0,202,1612.310545
1.0,173,1614.554819
2.0,224,1617.557932
0.0,129,1619.278949
2.0,218,1622.233278
1.0,156,1624.406782
1.0,158,1626.279502
1.0,175,1628.360848
2.0,200,1630.541199
1.0,175,1632.406764
0.0,126,1633.757289
0.0,127,1635.042223
3.0,249,1637.825929
1.0,155,1639.551918
0.0,129,1640.993571
1.0,157,1642.81226
2.0,221,1645.560564
0.0,127,1647.144344
3.0,250,1650.604988
1.0,173,1652.934694
3.0,251,1656.36444
0.0,127,1657.883991
0.0,125,1659.361546
1.0,169,1661.339947
0.0,127,1662.556026
0.0,127,1663.904914
2.0,219,1666.204737
0.0,127,1667.582329
2.0,225,1669.970112
1.0,173,1671.852263
0.0,127,1673.212128
1.0,173,1675.176602
0.0,127,1676.6751
2.0,200,1679.175297
1.0,171,1681.371549
2.0,206,1684.111819
0.0,125,1685.769523
0.0,127,1687.453263
3.0,251,1690.772488
3.0,248,1693.707379
1.0,173,1695.569515
0.0,126,1696.943516
2.0,226,1699.328987
2.0,199,1701.446352
0.0,122,1702.732454
1.0,157,1704.400793
1.0,155,1706.076728
2.0,198,1708.294169
2.0,184,1710.491003
3.0,254,1713.772302
1.0,177,1716.078324
1.0,175,1718.441472
0.0,127,1720.107731
1.0,173,1722.45356
0.0,129,1723.970633
0.0,127,1725.473545
1.0,176,1727.295217
1.0,175,1729.153107
3.0,250,1731.881834
2.0,201,1733.93823
0.0,127,1735.304804
1.0,155,1736.9472
3.0,233,1739.44116
5.0,367,1743.699816
1.0,172,1745.762
0.0,127,1747.326436
0.0,129,1748.913303
2.0,204,1751.618318
1.0,155,1753.631271
1.0,178,1756.025523
0.0,129,1757.494746
2.0,204,1759.776332
2.0,202,1761.879179
0.0,127,1763.184625
2.0,224,1765.54371
2.0,204,1767.681003
1.0,176,1769.506399
1.0,155,1771.109683
1.0,173,1772.95659
3.0,248,1775.702946
0.0,125,1777.013626
0.0,129,1778.491122
0.0,127,1780.051529
0.0,127,1781.541775
2.0,199,1784.196711
4.0,278,1787.927127
2.0,205,1790.520238
0.0,127,1792.025111
0.0,129,1793.349965
5.0,332,1796.939217
2.0,196,1799.018152
3.0,233,1801.50232
0.0,127,1802.761564
3.0,229,1805.220528
2.0,220,1807.577074
2.0,189,1809.630194
0.0,127,1811.029052
0.0,129,1812.419979
3.0,230,1815.221148
2.0,224,1818.141007
0.0,127,1819.742104
0.0,129,1821.402946
4.0,267,1824.994595
2.0,219,1827.58365
2.0,182,1829.58116
1.0,176,1831.452925
1.0,146,1832.892201
1.0,175,1834.675873
0.0,127,1836.004826
1.0,173,1837.850433
5.0,332,1841.506766
4.0,319,1844.887346
3.0,272,1847.81358
1.0,150,1849.372778
1.0,174,1851.174294
2.0,200,1853.274079
0.0,124,1854.606826
0.0,129,1855.83321
1.0,176,1857.673029
1.0,173,1859.502622
4.0,298,1862.813862
1.0,154,1864.416489
2.0,226,1866.738533
1.0,157,1868.39261
0.0,127,1869.694135
2.0,201,1872.22568
2.0,200,1874.975384
0.0,125,1876.52282
1.0,178,1878.852526
3.0,236,1881.950909
0.0,129,1883.457287
0.0,127,1884.874871
2.0,200,1887.104902
0.0,129,1888.447734
0.0,127,1889.764273
1.0,175,1891.592798
1.0,153,1893.194934
3.0,272,1896.093312
2.0,204,1898.239697
3.0,255,1900.968362
1.0,171,1902.83475
1.0,171,1904.620431
0.0,122,1905.821045
0.0,129,1907.122776
0.0,127,1908.371582
0.0,125,1909.658566
3.0,254,1912.385216
0.0,127,1913.691896
1.0,158,1915.28209
2.0,204,1917.467202
1.0,157,1919.156505
3.0,250,1921.796576
0.0,129,1923.124267
0.0,127,1924.436077
0.0,127,1925.670643
3.0,249,1928.368663
0.0,129,1929.813092
1.0,172,1931.928414
2.0,204,1934.579532
3.0,235,1937.715611
3.0,250,1941.070614
1.0,157,1942.938901
1.0,157,1944.658322
0.0,129,1945.966552
2.0,226,1948.251734
0.0,129,1949.453969
0.0,125,1950.582281
0.0,127,1951.745172
1.0,175,1953.432206
0.0,129,1954.669515
0.0,125,1955.805425
0.0,129,1956.978062
0.0,127,1958.092278
0.0,127,1959.26658
0.0,127,1960.461413
1.0,173,1962.12799
1.0,177,1963.79129
1.0,155,1965.248117
3.0,252,1967.686718
3.0,270,1970.320585
0.0,127,1971.463415
3.0,273,1974.34617
2.0,204,1976.465564
2.0,205,1978.489519
0.0,129,1979.759133
5.0,330,1983.755024
1.0,172,1985.910531
2.0,198,1988.22276
1.0,173,1990.211368
5.0,328,1993.655541
1.0,155,1995.166492
2.0,205,1997.177837
2.0,209,1999.225748
4.0,297,2002.142318
2.0,204,2004.499101
2.0,220,2006.773458
2.0,224,2009.261087
0.0,129,2010.546209
0.0,129,2011.839344
0.0,125,2012.966743
2.0,202,2014.976399
1.0,176,2016.762473
3.0,250,2019.585774
0.0,125,2020.801039
4.0,282,2023.650212
4.0,300,2026.569594
0.0,129,2027.849576
1.0,174,2029.601623
1.0,157,2031.132234
1.0,176,2032.864732
2.0,208,2034.904081
2.0,222,2037.1986
0.0,129,2038.457695
0.0,127,2039.614709
2.0,205,2041.850552
0.0,127,2043.100905
4.0,262,2045.738422
3.0,236,2047.963488
0.0,129,2049.185182
2.0,200,2051.257199
2.0,202,2053.57391
1.0,175,2055.253466
1.0,156,2056.782065
5.0,349,2060.299742
1.0,172,2061.940093
3.0,229,2064.420275
2.0,185,2066.193562
1.0,176,2067.864971
4.0,300,2070.783424
2.0,203,2072.700053
0.0,127,2073.873481
1.0,175,2075.601493
2.0,201,2077.729195
0.0,125,2078.89592
3.0,255,2081.395624
2.0,205,2083.502351
0.0,129,2084.649356
0.0,123,2085.751933
1.0,171,2087.499921
0.0,127,2088.682379
2.0,218,2090.972348
0.0,127,2092.234374
0.0,127,2093.599158
1.0,155,2095.002429
0.0,127,2096.176346
0.0,129,2097.307739
2.0,204,2099.348009
0.0,129,2100.583722
0.0,127,2101.768708
1.0,175,2103.427297
1.0,155,2104.888516
0.0,129,2106.204954
1.0,154,2107.751197
1.0,175,2109.42034
0.0,125,2110.595641
6.0,382,2114.576851
0.0,129,2115.774267
2.0,203,2117.908055
2.0,224,2120.086637
3.0,253,2122.42023
2.0,202,2124.431692
0.0,127,2125.615785
0.0,125,2126.797494
1.0,173,2128.474245
1.0,157,2130.043539
0.0,129,2131.430577
3.0,269,2134.301655
2.0,226,2136.930009
0.0,129,2138.075309
1.0,173,2139.791597
9.0,515,2145.681325
2.0,223,2147.993976
1.0,173,2149.746377
0.0,129,2150.940223
3.0,248,2153.324381
2.0,202,2155.283189
1.0,175,2156.913732
3.0,230,2159.080175
0.0,129,2160.271906
2.0,201,2162.267553
0.0,127,2163.390099
0.0,125,2164.590453
3.0,250,2166.991627
1.0,175,2168.655805
0.0,129,2169.776206
1.0,175,2171.404877
0.0,122,2172.571122
1.0,171,2174.269372
2.0,200,2176.152429
2.0,184,2177.857537
1.0,155,2179.376104
1.0,171,2180.922461
0.0,129,2182.086209
2.0,200,2183.943188
2.0,185,2185.701607
2.0,204,2187.604197
2.0,191,2189.435167
1.0,152,2190.847816
2.0,201,2192.806895
0.0,125,2193.898219
1.0,155,2195.379616
2.0,225,2198.002896
1.0,154,2199.477895
2.0,201,2201.341371
1.0,173,2202.993281
1.0,172,2204.655397
2.0,203,2206.578515
9.0,403,2210.57439
1.0,153,2212.00881
1.0,155,2213.459235
5.0,331,2216.649912
1.0,173,2218.229688
2.0,200,2220.138259
1.0,174,2221.792132
0.0,125,2222.901412
5.0,311,2225.919567
4.0,298,2228.853881
3.0,250,2231.168228
1.0,175,2232.786767
0.0,125,2233.93979
4.0,277,2236.654823
1.0,155,2238.103027
1.0,157,2239.546985
0.0,129,2240.738497
0.0,129,2241.935147
1.0,158,2243.388625
2.0,223,2245.517106
0.0,129,2246.694912
0.0,125,2247.851287
4.0,317,2250.905691
3.0,253,2253.385251
1.0,175,2255.022505
2.0,197,2256.891231
0.0,127,2258.103621
3.0,250,2260.49957
3.0,273,2263.148642
2.0,200,2265.046439
0.0,125,2266.160685
2.0,220,2268.300902
3.0,250,2270.689252
0.0,142,2272.057657
1.0,176,2273.688075
0.0,125,2274.801914
2.0,201,2276.779999
2.0,205,2278.700849
4.0,282,2281.497006
1.0,155,2282.945814
4.0,282,2285.64272
1.0,171,2287.260252
0.0,123,2288.339861
2.0,200,2290.284008
2.0,224,2292.370456
2.0,220,2294.563886
1.0,174,2296.20278
0.0,129,2297.312094
1.0,173,2298.915177
1.0,155,2300.380639
2.0,202,2302.347391
7.0,427,2306.433871
3.0,275,2309.13049
1.0,173,2310.743734
4.0,282,2313.655756
3.0,231,2316.020458
3.0,252,2318.437183
1.0,171,2320.008238
1.0,168,2321.550852
2.0,224,2323.695157
0.0,127,2324.784999
0.0,129,2325.941721
2.0,204,2327.756158
3.0,250,2330.12775
2.0,202,2332.034482
3.0,248,2334.423101
4.0,297,2337.460407
2.0,201,2339.445591
0.0,127,2340.673345
1.0,156,2342.144755
5.0,329,2345.373919
2.0,204,2347.35459
2.0,204,2349.302213
1.0,174,2350.910934
6.0,416,2355.014073
2.0,206,2357.064514
1.0,153,2358.498346
3.0,272,2361.142033
1.0,156,2362.616144
0.0,127,2363.782494
0.0,127,2364.906265
0.0,127,2366.107438
1.0,155,2367.558126
6.0,419,2371.673075
0.0,129,2372.892809
0.0,125,2374.04333
4.0,305,2376.976818
1.0,175,2378.604382
0.0,127,2379.802545
1.0,172,2381.474548
3.0,248,2383.787393
0.0,129,2384.975401
5.0,350,2388.413731
5.0,331,2391.68611
2.0,202,2393.542526
0.0,127,2394.706748
5.0,330,2397.962706
4.0,318,2401.041034
4.0,298,2403.920409
0.0,129,2405.177168
0.0,129,2406.412963
0.0,129,2407.530638
0.0,127,2408.647979
2.0,224,2410.810422
0.0,129,2412.009059
0.0,127,2413.181252
0.0,127,2414.368195
2.0,200,2416.25102
0.0,127,2417.358275
1.0,160,2418.902649
0.0,127,2420.017843
2.0,223,2422.219557
0.0,127,2423.403361
3.0,274,2425.982501
3.0,269,2428.607017
0.0,129,2429.806657
0.0,123,2430.906049
2.0,200,2432.835648
2.0,200,2434.738554
0.0,129,2435.945097
0.0,129,2437.133214
0.0,127,2438.289165
1.0,153,2439.733015
0.0,127,2440.940915
3.0,252,2443.407177
2.0,190,2445.211326
0.0,129,2446.353783
0.0,127,2447.545295
5.0,329,2450.706386
1.0,170,2452.229032
0.0,127,2453.398054
0.0,127,2454.645335
0.0,127,2455.750761
3.0,234,2458.00289
0.0,127,2459.234874
0.0,129,2460.424158
1.0,175,2462.028111
2.0,218,2464.051968
2.0,204,2466.038162
4.0,278,2468.723814
0.0,129,2469.906666
0.0,127,2471.001848
0.0,129,2472.213746
2.0,203,2474.091968
2.0,200,2476.04465
0.0,123,2477.097992
3.0,228,2479.32721
2.0,222,2481.374485
2.0,205,2483.386706
2.0,202,2485.267086
3.0,246,2487.709362
3.0,275,2490.391077
3.0,274,2493.05293
0.0,127,2494.169976
4.0,276,2496.892308
1.0,165,2498.409302
3.0,229,2500.614413
0.0,125,2501.72525
2.0,202,2503.645474
1.0,167,2505.165055
1.0,174,2506.789542
9.0,404,2510.757856
4.0,297,2513.608631
5.0,330,2516.830262
0.0,129,2518.052139
3.0,272,2520.675071
8.0,373,2524.37652
0.0,129,2525.506481
0.0,129,2526.695961
1.0,157,2528.153906
0.0,127,2529.334344
0.0,129,2530.560993
